Freq_kHz,TS,f_bs
64.00,-44.30904519641526,(0.002559194048369046+0.005525101661850931j)
65.00,-44.29625928235352,(0.00272879295889547+0.005453368427301026j)
66.00,-44.169742117153994,(0.0029426893056373276+0.005442915326574298j)
67.00,-44.27530897052851,(0.003057169110012301+0.005293304373409782j)
68.00,-44.291623454695554,(0.0032122147449630844+0.005187188942604768j)
69.00,-44.24010171028889,(0.0033798108981855815+0.005123121702024759j)
70.00,-44.24114457066266,(0.0035259947373382106+0.00502272977554002j)
71.00,-44.174552804179534,(0.0037326999655120964+0.004930447644104038j)
72.00,-44.164924869388685,(0.0038956313425235894+0.004811579108569159j)
73.00,-44.15970991078084,(0.004028316432049193+0.004705948825717355j)
74.00,-44.14785762545883,(0.0041701975248885255+0.004592124497389615j)
75.00,-44.133191266855405,(0.004313420700030467+0.004472439951670665j)
76.00,-44.136944766095006,(0.004433603745502706+0.004349496671033722j)
77.00,-44.10355435858406,(0.004587671475223512+0.004222079780983814j)
78.00,-44.13393460533611,(0.004672973574214878+0.004094511887508972j)
79.00,-44.08926313507075,(0.004832119715102719+0.003956189380067168j)
80.00,-44.24239649201076,(0.004827875161240971+0.0037869803362125896j)
81.00,-44.04577174797153,(0.005132041018845191+0.0036132391099857365j)
82.00,-44.034178542581806,(0.005190818644755986+0.0035431683698473318j)
83.00,-44.04628019290881,(0.005269043409456544+0.0034096791311033644j)
84.00,-43.99216116606723,(0.005402287104324199+0.0032707694303976674j)
85.00,-44.20074849980538,(0.005568321540224356+0.002646919514465993j)
86.00,-44.01402334503523,(0.005612304897293572+0.002860840702654906j)
87.00,-43.99886673862192,(0.005694666325381709+0.002718801608128393j)
88.00,-43.98508712945072,(0.005779096973190382+0.0025592367720710637j)
89.00,-44.02567208847135,(0.005813721439159576+0.0024034817405280736j)
90.00,-45.86818915667844,(0.004873556549119147+0.0014633420074559526j)
91.00,-43.958074934962774,(0.005994760917454475+0.0020639129001595257j)
92.00,-43.956708979241064,(0.00605186492008365+0.0018932698538459895j)
93.00,-43.95394173286157,(0.006102177470026241+0.0017316462788414815j)
94.00,-43.95522080042282,(0.006170423726450516+0.0014660121360381337j)
95.00,-43.923402268266514,(0.006225906773933433+0.0013255878843565843j)
96.00,-43.937821777008224,(0.006248655838945302+0.001157190387296824j)
97.00,-43.93694054442623,(0.006279921888806692+0.0009775304691432788j)
98.00,-43.93471338616457,(0.006307426447697696+0.0007937733201275712j)
99.00,-43.92709273153319,(0.006333244271557311+0.0006121262015465139j)
100.00,-43.950234482273956,(0.0063315831173089325+0.0004249522192085562j)
101.00,-43.92699411160652,(0.006357978070239311+0.0002484264235228568j)
102.00,-43.93107738385348,(0.006359492894434731+6.636227044904138e-05j)
103.00,-42.965664962682546,(0.0015076674504360288-0.006945751795698032j)
104.00,-43.91394103233751,(0.006363467612925152-0.00033726344655245406j)
105.00,-43.910064290048574,(0.006353902147683721-0.0005212089284842205j)
106.00,-43.79766063210389,(0.006415099610416913-0.0007455846324052006j)
107.00,-43.973399872013694,(0.006269755873319028-0.0008634022832499014j)
108.00,-43.96167446303676,(0.00624957767375359-0.0010518419794647174j)
109.00,-43.956826246336824,(0.006219062116536589-0.001237626934068997j)
110.00,-43.957778142792534,(0.006181130257548067-0.0014118324130251727j)
111.00,-43.447992641775414,(0.006643171367836278-0.0010367057130223586j)
112.00,-43.94339805450642,(0.006087306489685925-0.0018104333415719283j)
113.00,-43.91827207551959,(0.00604093600838179-0.0020184357403257823j)
114.00,-43.92418118179649,(0.0059797402944595035-0.002180490288797092j)
115.00,-43.52705996748877,(0.006183135312097765-0.002481882981991739j)
116.00,-43.965460460200475,(0.005815698112427096-0.0025112248876572887j)
117.00,-43.96110468609184,(0.00574019405156921-0.0026868261105516813j)
118.00,-43.96906054894632,(0.0056543698083621596-0.002850165992266734j)
119.00,-43.959609992456514,(0.0055751505841472315-0.003016684503748433j)
120.00,-43.89598152453875,(0.00548622925829891-0.003267572212732706j)
121.00,-43.95602201276829,(0.0053780850811130715-0.003360372219532494j)
122.00,-43.94461980309819,(0.005313056979917947-0.003477506278500168j)
123.00,-43.93250462812776,(0.005179400313533305-0.00368891256523551j)
124.00,-43.88167757360791,(0.0051050478117112205-0.003853407209911801j)
125.00,-43.9864500560097,(0.004920095590820782-0.003965826450435249j)
126.00,-43.97902245667707,(0.004802832391762464-0.004115371097372637j)
127.00,-43.94294009824371,(0.004711649985379291-0.004258823413487253j)
128.00,-43.974737241188166,(0.004560426722667467-0.004386966784100067j)
129.00,-43.789181550903855,(0.004443770587500975-0.004695084087535672j)
130.00,-43.96184194155928,(0.0042887421475298-0.00466569765726736j)
131.00,-43.95312468938943,(0.004156885952596851-0.004791976428463459j)
132.00,-43.97110680575287,(0.004004400341198105-0.004903186191212672j)
133.00,-43.929959642430376,(0.003861278665089948-0.005054551632063129j)
134.00,-43.98190723034248,(0.003728322049153166-0.005106518355562464j)
135.00,-44.01448276973053,(0.003398496007906856-0.005303621690405667j)
136.00,-43.979356901085154,(0.0033481875646396955-0.005365634891452201j)
137.00,-44.01784736621106,(0.003164187451650598-0.005443837623512254j)
138.00,-44.02536185437805,(0.003019727097465823-0.0055190721037492434j)
139.00,-43.95789093232548,(0.0028435274003385746-0.0056668289144356015j)
140.00,-43.981467473547546,(0.002695846297395238-0.005719560816697262j)
141.00,-43.984695609361154,(0.002525561671220972-0.0057942035175308874j)
142.00,-44.005359347201704,(0.0023237621533584887-0.005861889540086639j)
143.00,-44.02507040794159,(0.002200310816755529-0.005894081530706515j)
144.00,-43.98009006622476,(0.001944054510388658-0.006017831637670039j)
145.00,-43.96872285710964,(0.001808253776368532-0.006068663789091159j)
146.00,-43.98563066534813,(0.001627853079422898-0.006106778999301741j)
147.00,-43.99604680769748,(0.0014277434049101106-0.006148863331843886j)
148.00,-43.80387964226215,(0.0012619683589781827-0.0063290718935682415j)
149.00,-43.9911832224844,(0.0010591285008556474-0.006226545368028232j)
150.00,-43.99547908626638,(0.0008761589498527938-0.006251761851058261j)
151.00,-43.99576233375505,(0.0006905003731843096-0.006274774171407039j)
152.00,-44.006274888635026,(0.0005211142280005832-0.006283444769825836j)
153.00,-43.96857828717535,(0.0003120441674619431-0.006324747044783286j)
154.00,-43.95361175994648,(0.00012170104480068518-0.006342193210027244j)
155.00,-43.980317185379214,(-0.0001444948454609555-0.006322236577400702j)
156.00,-43.94705378607939,(-0.000268640841473005-0.006342465195321998j)
157.00,-44.68421531270963,(-0.0005385697753719417-0.005806697614152312j)
158.00,-44.02321544794872,(-0.0006450941686983111-0.006259578899268297j)
159.00,-44.027664948373825,(-0.0008142565176145455-0.006236578512732593j)
160.00,-44.12622775072108,(-0.0008429904434115172-0.0061611394191670174j)
161.00,-44.02389913793891,(-0.0012239195532830558-0.006172054932776515j)
162.00,-43.949042301404475,(-0.001441889345042473-0.0061807394520435295j)
163.00,-44.00988290893547,(-0.0016066318439104496-0.006094174263684004j)
164.00,-44.013181177937675,(-0.001791574974472356-0.006039894924276364j)
165.00,-43.984110580815354,(-0.001946515821839127-0.006013959961738518j)
166.00,-44.0688938778137,(-0.0021380958643833956-0.005883256962647901j)
167.00,-44.04480165126485,(-0.00230440686554478-0.005838822764541224j)
168.00,-43.99110424146685,(-0.0024654150336496637-0.005814987067134987j)
169.00,-43.992248927367626,(-0.002705518818945365-0.005706312348006575j)
170.00,-44.036424992762605,(-0.0028252397024129735-0.005612150654755346j)
171.00,-44.09201869708959,(-0.0029539057303757605-0.005500047131348884j)
172.00,-44.02361504947117,(-0.003168535073809353-0.005436470970703544j)
173.00,-44.02829353944072,(-0.0033053748929237855-0.005350392219365998j)
174.00,-44.02174984076219,(-0.003489882287043358-0.005237610294699242j)
175.00,-44.06854307729459,(-0.003646248232456783-0.005088438410982554j)
176.00,-44.08843196783107,(-0.003759093129424971-0.004987734858284633j)
177.00,-44.06099433526574,(-0.003935567064174293-0.00487512222240735j)
178.00,-44.02295308862274,(-0.004155327436836263-0.004725898920833419j)
179.00,-44.059208637796104,(-0.004196974354857731-0.004653714124153855j)
180.00,-44.07836911935355,(-0.004312727553011948-0.004527598746382589j)
181.00,-44.0146544760625,(-0.004505854362148954-0.004401577660211571j)
182.00,-44.05182572283904,(-0.004613896510557858-0.004248579248518385j)
183.00,-44.05578118217289,(-0.0047191753193393-0.004126989052660071j)
184.00,-44.132255721550706,(-0.005090024057122471-0.0035648688824033996j)
185.00,-44.07306198153442,(-0.005009213326209385-0.003748914461838474j)
186.00,-44.08433542152302,(-0.005103425017941705-0.0036055714872000075j)
187.00,-43.73601047994137,(-0.0055831334274878035-0.0033368139925203984j)
188.00,-44.07840277451732,(-0.005307773485724558-0.003305451102140101j)
189.00,-44.077015176688406,(-0.005398764314236861-0.003156628651316765j)
190.00,-44.09243525238763,(-0.005482944715657798-0.002984904777239001j)
191.00,-44.06410488589158,(-0.0055871041124739285-0.0028304887392667844j)
192.00,-44.29015026657143,(-0.005488535841301769-0.002667181374663706j)
193.00,-44.06447155909903,(-0.005747664592179633-0.0024876572890436734j)
194.00,-44.08568184454137,(-0.005814793397090852-0.0022849873784434424j)
195.00,-44.08047069164436,(-0.005891232437033294-0.0020912279212071823j)
196.00,-44.162713157417876,(-0.005878070610016019-0.0019480879572282101j)
197.00,-44.07730446547603,(-0.006012272126712001-0.0017207380090845845j)
198.00,-44.09881669690372,(-0.00603810384105461-0.001567296427114522j)
199.00,-44.261738774992956,(-0.005959116558189064-0.0014040015548776165j)
200.00,-44.09025137605347,(-0.006129108910302854-0.0011941380392864367j)
201.00,-44.16076963395133,(-0.006109626269599188-0.0010180334663203628j)
202.00,-44.070757045340365,(-0.006206351023297274-0.0008053363202278693j)
203.00,-44.06486296229246,(-0.006232890745791629-0.0006096106412476624j)
204.00,-44.10892356591809,(-0.006214875515641428-0.00044719205942796706j)
205.00,-44.34243683688375,(-0.0060533195318844355-0.00038674280469714033j)
206.00,-43.962335283624185,(-0.006336953065108514-2.253199625194158e-05j)
207.00,-44.2161170844839,(-0.006151752961403092+0.0001845120164287254j)
208.00,-44.122393943336355,(-0.006212605213566135+0.00032857296513933207j)
209.00,-44.41147328085894,(-0.00601574482065815+0.00015108809252205375j)
210.00,-44.11464312729632,(-0.006187612307506888+0.0006978644503334333j)
211.00,-43.94825032488315,(-0.006288070578352979+0.0008649275515802766j)
212.00,-44.10193658316918,(-0.0061409757410643495+0.0010842449987889865j)
213.00,-44.09633755304035,(-0.006106311283756689+0.001284639791047932j)
214.00,-44.08629555178726,(-0.006072523889366143+0.0014669450467456773j)
215.00,-44.086278150601714,(-0.006032679236861415+0.0016230871069360107j)
216.00,-44.12105749500157,(-0.0059486112645224486+0.0018249274088601116j)
217.00,-44.108599638319426,(-0.005896073893914683+0.002015903513704485j)
218.00,-44.092817841091914,(-0.005834986796420411+0.0022185209667322926j)
219.00,-44.08676443916371,(-0.005777173574609215+0.0023764524527337453j)
220.00,-44.06476265670335,(-0.0057108804572438355+0.0025704673588183985j)
221.00,-44.09805716486376,(-0.005609357028765869+0.0027307574442746686j)
222.00,-44.109292299939455,(-0.005528027679097522+0.0028744168378178375j)
223.00,-44.10237849254927,(-0.005439307360938588+0.0030491226611412798j)
224.00,-44.08459183542331,(-0.005375530331661752+0.0031853510174463884j)
225.00,-44.13898736949102,(-0.00521110087955472+0.0033765740792712864j)
226.00,-44.11566368725807,(-0.005131422440015518+0.003526039445491592j)
227.00,-44.08756760749192,(-0.005020496516183328+0.0037162695476034135j)
228.00,-43.90891345842938,(-0.005061136687878023+0.0038780663010928823j)
229.00,-44.20944344134843,(-0.004766793711849598+0.0039005175975484504j)
230.00,-44.115117224250625,(-0.004676117269335175+0.0041113569126548285j)
231.00,-44.106952023852735,(-0.004546130887327805+0.004263212565624973j)
232.00,-44.12560426275377,(-0.004440835347243372+0.004353711667460544j)
233.00,-44.1014313977401,(-0.003695033494389244+0.005023785573645972j)
234.00,-44.23921951668391,(-0.004032605787045755+0.004627660416147779j)
235.00,-44.12697216879615,(-0.003961984608634856+0.004792319056790488j)
236.00,-44.09805517612992,(-0.00382945765620245+0.004925159325161202j)
237.00,-44.08136560615294,(-0.0036774631539862154+0.005054509527732106j)
238.00,-44.165572416061856,(-0.003505347633739387+0.005102358352414351j)
239.00,-44.549971107563266,(-0.0030608440643080685+0.0050701730104360234j)
240.00,-44.09570209499237,(-0.003236339782950566+0.005335647984026963j)
241.00,-44.1329633169633,(-0.0030557780725938132+0.005410412565717197j)
242.00,-44.107112007638555,(-0.0028535958955897547+0.00554056378518559j)
243.00,-44.14224257617526,(-0.002670535100272435+0.005603229260929175j)
244.00,-44.136348240354934,(-0.00251078020338217+0.005681218625146124j)
245.00,-44.15880232040919,(-0.002338216942466337+0.005737076717298939j)
246.00,-44.00157914904318,(-0.0021502842878077313+0.005930642586926477j)
247.00,-44.01995819017705,(-0.001878526228742529+0.006008271310022996j)
248.00,-44.12499807618324,(-0.0018090645089685186+0.00595050486937986j)
249.00,-44.14175721766264,(-0.0016393231795151211+0.005987057827372703j)
250.00,-44.460716851506575,(-0.0012476340242203524+0.005852105839640975j)
251.00,-44.06239351733448,(-0.0012880499773636768+0.006130561720306148j)
252.00,-44.09232500897553,(-0.0010867496113233569+0.0061475445400339685j)
253.00,-44.09954352867419,(-0.0009045703122934249+0.00617173852153385j)
254.00,-44.15984477901965,(-0.0007152869221698849+0.006153085453568439j)
255.00,-44.05174713726156,(-0.000564132677849381+0.006246673738780816j)
256.00,-43.72746732032727,(-0.003343966001896179+0.005586313705788873j)
257.00,-44.18050818148781,(-0.00013898618590423573+0.006178239307184102j)
258.00,-44.099039951856824,(0.0002457940225934905+0.006233193479388954j)
259.00,-44.12200082710236,(0.00022945623082193828+0.006217336824609031j)
