Freq_kHz,TS,f_bs
145.00,-68.63300237266489,(-0.0003581350224065449-9.344914681982056e-05j)
146.00,-49.419978801723786,(0.002030556629943034-0.0027029019415202343j)
147.00,-49.66932776567986,(0.001913902084528819-0.002669853224226605j)
148.00,-49.531760231803744,(0.0018845132538577653-0.002754458153299827j)
149.00,-49.91553149236178,(0.0017566811506297137-0.00266654664635791j)
150.00,-49.35054430816459,(0.0017887640672461643-0.002900578162948514j)
151.00,-49.91618114100541,(0.0016546433246227505-0.002730756308129301j)
152.00,-49.231532687197266,(0.0015102066696550428-0.0031072405521037046j)
153.00,-49.59804895157752,(0.0014210887661427066-0.002991691104672123j)
154.00,-49.52684390259881,(0.0013752962117182-0.0030429601363091813j)
155.00,-48.18874369807668,(0.0014785063520439774-0.003604013278525429j)
156.00,-49.86447696235981,(0.0011254758458142215-0.003008367888582141j)
157.00,-49.831776559441245,(0.0010320211954770082-0.003054485357709194j)
158.00,-49.93382970372876,(0.0009379925285076218-0.0030452749288020675j)
159.00,-49.37046341501956,(0.0015918072059550163-0.003004336644640402j)
160.00,-49.79568801178263,(0.000698932308807595-0.003161199284627576j)
161.00,-49.59292905941155,(0.0006029864676685707-0.0032586893176140873j)
162.00,-51.00350781058977,(0.0004893292330762627-0.0027744235481218225j)
163.00,-49.78128113384331,(0.0004627010502497404-0.003209738888282124j)
164.00,-49.76137508368005,(0.00038208582855319534-0.003227822779517778j)
165.00,-49.80731816661721,(0.0002586407799472731-0.0032228497382078085j)
166.00,-49.6186497821205,(0.000176478387451825-0.003299492771561172j)
167.00,-49.629325518970724,(-0.0001260513938214182-0.003297742147837145j)
168.00,-49.567692698371644,(-7.536426447592699e-05-0.0033227960647592603j)
169.00,-50.69948313121123,(-0.00020730381776980472-0.002910226544115402j)
170.00,-49.81361818022043,(-0.000256905221848401-0.003220636860049989j)
171.00,-49.70468373188276,(-0.0003303354005229096-0.0032549227025936464j)
172.00,-49.71048683042439,(-0.00042783553502132477-0.0032413434309778648j)
173.00,-49.6417823077316,(-0.0005389772335070448-0.0032510463075826205j)
174.00,-49.628713808556896,(-0.0006016400252565273-0.003245081759902374j)
175.00,-49.46409357542133,(-0.0008546561377565017-0.0032531366035836676j)
176.00,-61.36724964859097,(-0.0003903549792115705-0.0007599622400085136j)
177.00,-49.74614942240707,(-0.000922983372036276-0.003122504564325162j)
178.00,-49.70030459727106,(-0.0009866450757123855-0.003121053195846799j)
179.00,-49.69845656172518,(-0.0010555099529075919-0.0030991773971040587j)
180.00,-49.65998628885905,(-0.001142606613589133-0.0030836380756569482j)
181.00,-49.65134769928156,(-0.0011322532901407599-0.003090939746322585j)
182.00,-49.42586873622545,(0.0010605459755687922-0.0032075835132658373j)
183.00,-52.141357002751114,(-0.0003478938670284754-0.002446728723490912j)
184.00,-49.77944061040371,(-0.0016082615723982-0.0028168188638027984j)
185.00,-49.71648704035387,(-0.001697836884518005-0.002791405057189445j)
186.00,-49.728357031785336,(-0.0017031066770922959-0.0027829632268818187j)
187.00,-49.724887266254136,(-0.0017726093321541667-0.0027407702098597555j)
188.00,-49.774345501442774,(-0.0018195867698367182-0.0026874575627079803j)
189.00,-49.76778351108729,(-0.0020300937838128442-0.0025353443143910476j)
190.00,-50.08975312885629,(-0.002076544362402993-0.0023416703790136734j)
191.00,-49.600675636251026,(-0.0020571358359326407-0.00259446881742348j)
192.00,-45.109267480570914,(-0.004670169831269362-0.0030044290747640464j)
193.00,-49.63088754519043,(-0.0021988260522079264-0.0024601300296295636j)
194.00,-49.7688868539942,(-0.0022905705568535923-0.002302142121490795j)
195.00,-49.7528765624509,(-0.0023210410090040777-0.00227997636186892j)
196.00,-49.712014474984784,(-0.002458791382011031-0.002154051083595066j)
197.00,-48.464074114258466,(-0.0026475907157161196-0.002689418522960457j)
198.00,-53.147427934685695,(0.0018982816812083735+0.0011140550462060731j)
199.00,-49.95021605850503,(-0.002444946734335146-0.0020340911404333763j)
200.00,-49.70025171198647,(-0.0026043357715929594-0.0019829289495986477j)
201.00,-49.80830854485143,(-0.0027046781332221883-0.0017708721219943206j)
202.00,-49.877726946828034,(-0.002696340106411333-0.0017364604668497663j)
203.00,-49.831165928520775,(-0.002782100850916426-0.0016298236306577297j)
204.00,-49.81204153046464,(-0.0027984663456150456-0.0016158212897649461j)
205.00,-49.7794072350399,(-0.0028611992457514444-0.0015279376709895062j)
206.00,-50.094493366611815,(-0.002800538153360923-0.0013934694081411871j)
207.00,-49.80659835226763,(-0.0027786567620958474-0.0016536187149264337j)
208.00,-49.639739931616916,(-0.0030781446295481763-0.0011789539766404466j)
209.00,-50.00260508712998,(-0.002959742630960346-0.0011108226331803903j)
210.00,-50.005907770277986,(-0.0029895708135838864-0.001024144743126954j)
211.00,-49.97981925699651,(-0.0030210952840273517-0.0009589365429678815j)
212.00,-49.89261852408211,(-0.003082564664541297-0.0008649463427102395j)
213.00,-50.20901785924451,(-0.002946798222604687-0.0009200526246357328j)
214.00,-50.38491404346371,(-0.0030189308119578776-0.00019468045349188502j)
215.00,-50.0395176426626,(-0.003103253602184436-0.0005284288757389651j)
216.00,-50.30634962161868,(-0.003019186016431242-0.00045102559825954306j)
217.00,-49.73921034291756,(-0.003244391927442213-0.0003046427405696121j)
218.00,-50.35301242570429,(-0.003021312646184949-0.00030164066514597144j)
219.00,-50.25546615928079,(-0.003064081186837227-0.00020035091065262844j)
220.00,-50.5293807574306,(-0.0029699804490275514-0.00017786053660927425j)
221.00,-49.83846525448676,(-0.0030627989685656568+0.0009991064945228932j)
222.00,-50.3235066637643,(-0.0030438666980404064+0.00013054340767877485j)
223.00,-50.327230598498964,(-0.003038274717585004+0.0002075982933003127j)
224.00,-50.650572978299955,(-0.0029206096142839117+0.0002807866480610162j)
225.00,-50.94410872526632,(-0.0028168678319542037+0.0003338026318194482j)
226.00,-50.38454498123863,(-0.0029849908100193973+0.0004923934855412466j)
227.00,-51.55765207176056,(-0.00261641807854891+0.0003747750747207992j)
228.00,-50.41577062440833,(-0.0025252990763732744+0.0016461819433279993j)
229.00,-50.44651246386266,(-0.0028773767880879786+0.0008623555147389099j)
230.00,-50.69743964645561,(-0.002773792514437373+0.0009069039500540118j)
231.00,-51.48341222083843,(-0.0023298106598931335+0.0012955815938219598j)
232.00,-50.03300351699163,(-0.0030164508625376923+0.000908470587028091j)
233.00,-50.39369405841288,(-0.0028553541431998613+0.0009901076186156195j)
234.00,-49.54044211788933,(-0.0031266066091237632+0.0011578068421261342j)
235.00,-50.96908845527839,(-0.0025997627222536517+0.0011141163735398326j)
236.00,-51.02248872509979,(-0.002529527365975383+0.0012262739897163767j)
237.00,-50.53291205708313,(-0.002576488749957502+0.0014855735859782091j)
238.00,-49.6880802333444,(-0.0029795637623914496+0.0013663244305503735j)
239.00,-50.5227496585544,(-0.0025467803498347395+0.0015426778266140592j)
240.00,-50.53620744392945,(-0.0024896663861729215+0.0016248308572886564j)
241.00,-50.23407090551998,(-0.002674415997189056+0.001524072757763765j)
242.00,-50.91296013080836,(-0.0022467133540492175+0.0017482460050241787j)
243.00,-50.62192144548766,(-0.0022568477899516594+0.001890085174455199j)
244.00,-50.927701481331724,(-0.0020973614719544766+0.0019177326739474318j)
245.00,-50.59620010123023,(-0.002160378248453256+0.0020124675481940062j)
246.00,-50.60625388009635,(-0.002096479457195444+0.0020740966361345132j)
247.00,-50.732764355701974,(-0.0019978732423804853+0.0021109032029645912j)
248.00,-51.001342811697356,(-0.0014933964124267576+0.0023896848889418047j)
249.00,-50.30665793340891,(-0.0020150069590435917+0.0022930315541043024j)
250.00,-50.67971554478234,(-0.0017395896858400269+0.0023505435383560135j)
251.00,-50.8055807079385,(-0.0016389718239261952+0.0023708073995029177j)
252.00,-50.71980652718024,(-0.0016419151755181535+0.0024034904067937665j)
253.00,-50.48144399196432,(-0.0016019258672981004+0.0025267577356883693j)
254.00,-50.773139169075435,(-0.00150051196373937+0.0024733994871220175j)
255.00,-50.71172533241057,(-0.001248204907784948+0.0026325683976544j)
256.00,-50.74662660796751,(-0.0012510542272972036+0.0026182728717939496j)
257.00,-53.25413314753568,(-0.0010929901699681345+0.0018794638265929012j)
258.00,-50.62490831420494,(-0.0012044508761313026+0.0026849812178128636j)
259.00,-50.763685527007034,(-0.0010324969920982642+0.0027058139237298934j)
260.00,-50.79471037138097,(-0.000941920877105917+0.0027277389313035017j)
