Freq_kHz,TS,f_bs
101.00,-55.02302381337027,(-0.0015372148053544585+0.0008846061676052298j)
102.00,-54.42689136191696,(-0.001337882873074884+0.0013484946270931558j)
103.00,-56.21427444149978,(-0.001185260671339775+0.000993034989991868j)
104.00,-55.829461140113295,(-0.001210197231244042+0.0010714047532724696j)
105.00,-55.54768377395666,(-0.0012232008153024167+0.0011363922098013718j)
106.00,-55.41046149506589,(-0.0012372919254748731+0.0011602591782313982j)
107.00,-57.15849845552058,(-0.0008120916446640483+0.0011243949042895535j)
108.00,-56.731885209548366,(-0.0008627364405650689+0.0011738862067571178j)
109.00,-56.3959469618381,(-0.0008400251787125172+0.0012599064624401976j)
110.00,-56.53952741928531,(-0.0008014120605020414+0.0012554586878427841j)
111.00,-56.34629117440476,(-0.0008109654610365668+0.0012890731340711547j)
112.00,-59.32266758618546,(-0.0001457770275644429+0.0010712284177744127j)
113.00,-56.23041252048455,(-0.0008934034858504321+0.0012585401875746722j)
114.00,-57.45727397551971,(-0.0005428205520347281+0.001225237269144852j)
115.00,-58.8030740475041,(0.0003232384903823402+0.0011012905389528327j)
116.00,-58.07457759024932,(-0.0003169551139700005+0.0012072485290249158j)
117.00,-59.38633842472039,(0.00029443975460446704+0.0010320253286579175j)
118.00,-58.85026525062535,(-0.00010966833636511514+0.0011362482318530867j)
119.00,-59.67207739074641,(-9.78907314287135e-05+0.0010338511258003945j)
120.00,-59.79003274495152,(0.0001339038833765453+0.0010156792138046958j)
121.00,-60.1213144276995,(0.00017458330888443297+0.000970553206525392j)
122.00,-60.31393799754614,(2.1760512219276548e-05+0.0009642564229731505j)
123.00,-60.783887402267666,(0.0003710206941375201+0.0008349844566906967j)
124.00,-60.16138604504376,(0.0006044395525777762+0.0007734172840306803j)
125.00,-60.86225963886918,(0.0001389995669826307+0.0008947647433469313j)
126.00,-62.92252011988359,(0.0003120646704662797+0.000642514195952069j)
127.00,-61.74592124185197,(0.0005985971832980612+0.0005573628192627653j)
128.00,-61.57746096530809,(0.0006990617089035376+0.0004546905525970052j)
129.00,-60.67431369103478,(0.0008436698385362629+0.00038001079787830484j)
130.00,-59.335464431477625,(0.0010412872590198896+0.0002847161173409425j)
131.00,-62.043973117865235,(0.0007480837642588139+0.00025489546946584927j)
132.00,-60.68920937342821,(0.0009198569044132844+8.437244307701037e-05j)
133.00,-55.659133751256405,(0.0014793186928592442-0.0007270470080548622j)
134.00,-59.82482805048828,(0.001019402377236341-4.447608958866807e-05j)
135.00,-56.9234099532046,(0.0014193461477460324-0.00012735149334108735j)
136.00,-62.134479427244045,(0.0007670399697064318-0.0001528685969880248j)
137.00,-60.21352825477578,(0.0009391119538482815-0.00026474734129248675j)
138.00,-60.08476663039269,(0.0009364312467480059-0.0003221296784032759j)
139.00,-59.26129656181924,(0.000980116876977867-0.00047411570724714957j)
140.00,-60.97287087734455,(0.0006487791163839033-0.0006151352390187083j)
141.00,-53.16809564857899,(0.002073214747955808-0.000723444784655084j)
142.00,-56.68574258948326,(0.0013681337140072772-0.0005226877252037259j)
143.00,-67.33605815534605,(0.0001058081290855703-0.00041650176391174365j)
144.00,-58.80626725697895,(0.0008692861080954272-0.0007487973094773498j)
145.00,-56.738023746123545,(0.0010014191219681603-0.0010566385642471138j)
146.00,-57.672433636108735,(0.0009918353331491681-0.0008516572209421013j)
147.00,-55.81318124282302,(0.001597764105585801-0.0002635276996250846j)
148.00,-59.169282987695304,(0.000529445855805397-0.0009646165576925825j)
149.00,-58.99094387185677,(0.0005469980911906968-0.000980992565686914j)
150.00,-58.78485988961838,(0.0006018987454023614-0.0009800909576193634j)
151.00,-58.608496642178984,(0.0006485419186775152-0.0009783044859587111j)
152.00,-58.994944341102496,(0.00033816231442107195-0.0010705316623039573j)
153.00,-59.47884717328083,(0.0001886054970039658-0.0010449519964497802j)
154.00,-58.5230696055215,(0.000570182223392787-0.0010392046521588954j)
155.00,-60.36110958065855,(0.0001835526163662638-0.0009415534359761343j)
156.00,-68.04616835827593,(-0.00030714877755535017-0.00024994604598495594j)
157.00,-59.82051689507301,(1.4381690763253683e-05-0.0010207774231724318j)
158.00,-58.91063243887664,(-0.00013569772608061615-0.0011254712930886602j)
159.00,-60.45403540774502,(0.00010509734074933299-0.0009432329232489182j)
160.00,-60.6537514530459,(-8.583457427562883e-05-0.0009235165235849027j)
161.00,-49.81384977602596,(0.0014509423402520444-0.002886643685047315j)
162.00,-60.911316455723494,(-0.000297360036956307-0.0008498778034816902j)
163.00,-62.05704076056187,(0.00011867599302668307-0.0007801541306533321j)
164.00,-62.0943118102873,(-0.00035577494345039306-0.0007005906853490289j)
165.00,-62.21455197479131,(-0.0003889306744438162-0.0006702812016418347j)
166.00,-61.517145645677275,(-0.0005457775372846632-0.0006381874748273501j)
167.00,-61.40640141753077,(-0.0005514102615100824-0.0006475458790029519j)
168.00,-63.644187348308904,(-0.0002837948747637834-0.0005929228306371076j)
169.00,-63.34766408619301,(-0.0005279519961756265-0.0004288315242007782j)
170.00,-61.82046977629491,(-0.0007206637159804196-0.00037179364011618535j)
171.00,-61.77753396952862,(-0.0007539615914480233-0.0003092927183496685j)
172.00,-53.097544895223166,(-1.2705115586798113e-05-0.002213683879661479j)
173.00,-64.32822303709781,(-0.0005821348668421044-0.00017391836431764906j)
174.00,-64.23690317426417,(-0.0006081920646172376-8.411256548405826e-05j)
175.00,-61.41950708730489,(-0.0008491973402972674+7.294164936011532e-06j)
176.00,-61.23669623646645,(-0.0008655639892344177+5.4716235351844664e-05j)
177.00,-63.15924672574812,(-0.0006826027599618435+0.00013113377478138303j)
178.00,-60.62762586420348,(-0.0009028101387644508+0.0002244431978225682j)
179.00,-63.298686213522686,(-5.7598368618514144e-05+0.0006815857139219725j)
180.00,-60.93425997417464,(-0.000842804261131228+0.00031003964719712127j)
181.00,-60.83707530792375,(-0.0008324961764019038+0.0003628269861214935j)
182.00,-61.2674101347382,(-0.0007287006121470838+0.0004646390482541789j)
183.00,-60.8999683454644,(-0.0007295794417199914+0.000529669971684537j)
184.00,-57.31092836300647,(-0.0012287868938268987+0.0005894829398250844j)
185.00,-60.479208049061704,(-0.0007349962989000116+0.0005960775904928395j)
186.00,-60.394315771209705,(-0.0006922328180808018+0.0006588012026183474j)
187.00,-59.1694844751856,(-0.0008457279649146404+0.000703907702935631j)
188.00,-58.81979113359896,(-0.0006226219668838714+0.0009615637757680987j)
189.00,-59.20811074802633,(-0.0007641162999114703+0.0007849506345446585j)
190.00,-57.096465676492976,(-0.001069613748662126+0.0008985312868989844j)
191.00,-59.980845586946785,(-0.000531253373719753+0.000849817662754774j)
192.00,-60.189504966957415,(-0.00043187116511544997+0.0008779467413046278j)
193.00,-58.3139585055033,(0.00024860652288924325+0.0011885103560784886j)
194.00,-59.078124641880976,(-0.000500721816902974+0.0009928539238409004j)
195.00,-54.62610579421507,(-0.0009490978334338405+0.001595556859316015j)
196.00,-64.41562670636941,(0.0006009828178643032-2.4364605335432654e-05j)
197.00,-71.30286420186106,(0.0002712556053184936-2.2417558145100137e-05j)
198.00,-57.80780178257395,(-2.7055510094057072e-05+0.0012868085547726857j)
199.00,-59.5696378288218,(-0.0003341601146178474+0.0009962468137782736j)
200.00,-61.62960243887861,(3.358317196424829e-06+0.0008289270535468419j)
201.00,-62.97643298172532,(0.00023531040323858838+0.0006697337800376902j)
202.00,-56.279740838487776,(0.00014234173196756153+0.0015280473340111523j)
203.00,-59.49113602573767,(0.00015039982100842835+0.0010496145638127748j)
204.00,-76.25206731088537,(0.0001538400804246734+5.97338106567088e-06j)
205.00,-63.058669540572666,(0.00011889236090478144+0.0006930560933911912j)
206.00,-61.24412698082083,(0.000834018173435747+0.0002352077233506053j)
207.00,-61.15216363070971,(0.00034798979363921933+0.0008036680862860711j)
208.00,-59.080905516383964,(0.0002735990809903832+0.001077419743936235j)
209.00,-64.1840522568876,(0.0005006771446268243+0.000361815497796646j)
210.00,-63.539657374471936,(0.0005161396580984263+0.0004197894042923558j)
211.00,-62.544718512206465,(0.0005100451756529401+0.0005444581036576785j)
212.00,-62.38659118799518,(0.0005768845264820464+0.0004943921447656476j)
213.00,-62.45408758680843,(0.0007294386497865262-0.00019036027319335513j)
214.00,-63.0668770730638,(0.0006980913901323685+7.872086241230653e-05j)
215.00,-63.243932329576246,(0.0006625667935588891+0.00018659587390566873j)
216.00,-57.48344782390535,(0.0013358175718657902+2.571529386864506e-05j)
217.00,-63.30208577333888,(0.0002592922125369999+0.0006326753558960926j)
218.00,-61.598737841606635,(0.0007898702258252217-0.00026103081864959867j)
219.00,-61.90322668576045,(0.0007400016161526127-0.00031236567091451654j)
220.00,-62.55946279083279,(0.0007227535437084259-0.00017978219540597617j)
221.00,-64.50283274021439,(5.100631690475153e-05-0.0005932793514423807j)
222.00,-60.29022938975661,(0.0008200060331547053-0.0005127829695912943j)
223.00,-63.19207846206329,(0.0005356825614297589-0.00043880303599457525j)
224.00,-63.95605435067133,(0.0005860339554198384+0.00024232254235631695j)
225.00,-61.66580170053273,(0.0006807386570769187-0.0004669289597154287j)
226.00,-62.89572605494027,(0.0005139697038930041-0.0004992008504143906j)
227.00,-60.21502503939829,(0.0007213608769596899-0.0006567593518651847j)
228.00,-59.32186039223084,(0.0007059773176678611-0.0008188983730941443j)
229.00,-69.84920683727428,(-8.023081107524728e-06-0.0003216655928455278j)
230.00,-62.45895737920882,(0.0003761431817289339-0.0006528377902264754j)
231.00,-58.957435281702324,(0.00048158947467007146-0.0010195078420295648j)
232.00,-54.66867275631502,(0.0002587146771684581-0.0018292180592127934j)
233.00,-50.874854774131634,(0.0017264422397796117-0.0022792325358029254j)
234.00,-63.63106738181095,(1.5331322500973043e-05-0.0006581559818446972j)
235.00,-59.96733227260279,(0.0005952872763826183-0.0008081976504952341j)
236.00,-61.58741750134109,(0.00023533368877148687-0.0007990346199494887j)
237.00,-60.927205829901524,(0.0002465143843592212-0.0008642830645682286j)
238.00,-65.09145654093328,(2.1225528377222933e-05-0.0005560463494564997j)
239.00,-62.94872198492448,(0.00018083589085443594-0.0006887948206203277j)
240.00,-55.54615646712367,(-0.0011815001450691364-0.0011801039791555531j)
241.00,-62.640637270049105,(-6.046148785092339e-05-0.0007353687296765443j)
242.00,-61.46264750720021,(9.773305234443192e-06-0.0008449647190577219j)
243.00,-64.00600359145174,(-0.0001341493029971742-0.0006160853680030474j)
244.00,-64.08400614881243,(-0.00019362475943628205-0.000594129601546136j)
245.00,-61.45719773661444,(1.8206272683667308e-05-0.0008453555652234255j)
246.00,-62.35186460674734,(-0.0005864639148888531-0.0004877636997950257j)
247.00,-60.47638225855839,(-0.0004407705578906354-0.0008377542864940818j)
248.00,-63.67678536638565,(-9.380411485653751e-05-0.0006481254786542615j)
249.00,-65.54546184543192,(-0.0003545401310755973-0.0003914137195533356j)
250.00,-61.85980474103886,(-0.0006123787290624298-0.0005259752695215367j)
251.00,-63.43496259608457,(-0.0005299842791881637-0.0004153791842576958j)
252.00,-64.66633682928455,(-0.0001590537044272649-0.0005623012895640911j)
253.00,-65.4957148594501,(-0.00042097733889813075-0.0003238743545656547j)
254.00,-50.990034089099694,(-0.0015604976529861442+0.002350824979973044j)
255.00,-67.53054704818116,(-0.00039175503465968737-0.00015201819244656337j)
256.00,-61.93136430164512,(-0.0008005806496300772-8.876979185615016e-06j)
257.00,-62.09376654583197,(-0.0005571078327937047-0.0005541764180765416j)
258.00,-65.18084508066934,(-0.0003477198596476867-0.00042710770045322404j)
259.00,-58.16026148718612,(-0.0008199771658182028-0.0009247224093350448j)
