Freq_kHz,TS,f_bs
48.00,-49.35157031002886,(0.0005611355594974411-0.0033608651040307027j)
49.00,-49.797681203625636,(0.00010264587592286243-0.003235172584794452j)
50.00,-50.26548647225841,(-0.00021655735751777256-0.0030594292658111025j)
51.00,-50.737311648608035,(-0.0005412025810470157-0.0028540619010900925j)
52.00,-41.47134615982402,(-0.007024292178246097-0.0046821501364192894j)
53.00,-51.538306526405336,(-0.001200330094936421-0.0023614606523131815j)
54.00,-51.765854849675215,(-0.0014674824137630384-0.0021226350838058727j)
55.00,-52.02834702999793,(-0.001789809236085398-0.0017507446863163174j)
56.00,-52.31487404836309,(-0.0019514277212892615-0.0014353514313728572j)
57.00,-52.323276344609795,(-0.0021577127610869174-0.0010960096215358315j)
58.00,-52.19443384116037,(-0.0023378758406815588-0.0007534322153028208j)
59.00,-51.947746147999226,(-0.002496962664110654-0.00038874871407460317j)
60.00,-51.400341514031226,(-0.002689955257024883-8.9054293457572e-05j)
61.00,-52.11955103077993,(-0.002458648869133372+0.00030545101681993584j)
62.00,-51.50386654867845,(-0.0025872770309076287+0.0006157559030774985j)
63.00,-51.7618909809178,(-0.0024125060994895455+0.0009192275404094103j)
64.00,-51.357412900050726,(-0.0023986019413188317+0.0012499825070670437j)
65.00,-50.94671698938119,(-0.0023937437619650447+0.0015203053985327801j)
66.00,-51.14652906335071,(-0.0021295155609360674+0.0017733904452197043j)
67.00,-51.00650001221222,(-0.0019887185995290826+0.0019940915211652996j)
68.00,-50.75281375797904,(-0.0018919955654546955+0.0021974655020885864j)
69.00,-50.68934068221771,(-0.0018142323070317692+0.002289291920224797j)
70.00,-50.84587506907635,(-0.00140657779430417+0.0025003557311668208j)
71.00,-50.937834160898646,(-0.0011699146943661+0.002586329728993212j)
72.00,-51.03023910298052,(-0.000968940986445644+0.0026361563387017183j)
73.00,-51.21819411971617,(-0.0005925197399604058+0.002683837384517233j)
74.00,-51.432979511871636,(-0.00034790177114919763+0.002658668838614564j)
75.00,-51.65688708824408,(-9.103127655365287e-05+0.0026115115987787574j)
76.00,-51.86910732469043,(0.0002550689302486438+0.002537237316005793j)
77.00,-52.11181573202282,(0.0004777207978290009+0.002433306418202039j)
78.00,-52.38464919561846,(0.0007188880584206062+0.0022930275029386313j)
79.00,-52.57037142779058,(0.0010296299229040897+0.0021149208223576184j)
80.00,-52.69498593888705,(0.0013083147325824072+0.0019143756943760372j)
81.00,-53.06235753446221,(0.0014283123060375405+0.0017030408763789352j)
82.00,-53.09302873360802,(0.0016476060440855473+0.0014802198241500358j)
83.00,-53.18091776967704,(0.001786890995715125+0.001270589639107903j)
84.00,-53.19794956938512,(0.0020494728102031902+0.0007669565886850542j)
85.00,-52.93051483017332,(0.0019548020082602426+0.0011275877232073417j)
86.00,-53.353859941693436,(0.0021167241472779966+0.0003730701724372179j)
87.00,-53.32712518794069,(0.002155043049073408+6.338836940675127e-05j)
88.00,-53.40749063554152,(0.0021353429566604363-5.757925966187189e-05j)
89.00,-53.151459200215776,(0.002154296060042756-0.00044621255947832763j)
90.00,-53.06788818224116,(0.0020894637310796545-0.0007538422022669478j)
91.00,-53.192833148928386,(0.0019920748684894695-0.0009087594028275361j)
92.00,-52.77717608188225,(0.0019654874243153317-0.0011885230863650372j)
93.00,-52.691248450675694,(0.0018087663222129703-0.0014524169836703598j)
94.00,-52.87909942385187,(0.0016048094036250691-0.0016055970042858135j)
95.00,-52.89746064785392,(0.0014484417957787924-0.0017417318449422165j)
96.00,-52.466273722978215,(0.001295482958723814-0.0019972424118235572j)
97.00,-52.6932324272157,(0.0010349530743240945-0.0020754674511225444j)
98.00,-52.89806698543706,(0.0007960124954474771-0.0021206746958161355j)
99.00,-52.638080081691214,(0.0005967035076242488-0.002256408453366875j)
100.00,-52.74356349789285,(0.0004549875646492549-0.0022604655746877736j)
101.00,-53.014656821112425,(8.834464297100621e-05-0.0022331998821590125j)
102.00,-52.888507397349365,(-0.00012809463524020845-0.0022640219239283455j)
103.00,-53.11977720859807,(-0.0003672843178552028-0.0021773004472397466j)
104.00,-53.27493857222226,(-0.0006007190721122005-0.002084120244558372j)
105.00,-53.3240853729595,(-0.0009960850466181161-0.0019129291267228408j)
106.00,-51.11665488154819,(0.00021546536156892847-0.002772423909120282j)
107.00,-53.86714849750835,(-0.0011806500134179645-0.0016464509677790787j)
108.00,-53.75135937868748,(-0.0014041897728737241-0.001497964077224658j)
109.00,-53.74261025436772,(-0.001632259995373518-0.001248949091996288j)
110.00,-53.92661064361543,(-0.0016447594134849095-0.0011591738632579498j)
111.00,-53.972054489717905,(-0.001617899348092065-0.0011786318208447909j)
112.00,-53.72135482530524,(-0.001987416866625283-0.0005431808178563188j)
113.00,-54.263249354396066,(-0.0019042326404468922-0.0003475969025372795j)
114.00,-52.80466937009333,(-0.0022211742727695867+0.0005557157126586489j)
115.00,-54.89278595066867,(-0.0017990752838549996+6.814955054686502e-05j)
116.00,-54.045829241771784,(-0.0019409944459704408+0.00041451489591405756j)
117.00,-53.89275145663628,(-0.0018920629548594137+0.0007076055151580834j)
118.00,-53.90600430528747,(-0.0018049223749759895+0.0009002386822012006j)
119.00,-53.73720813146769,(-0.0016937144484103083+0.001166505685761867j)
120.00,-53.84927706544129,(-0.0015582335508125466+0.0013013721352023529j)
121.00,-53.80377120335417,(-0.001394121494540937+0.001490469983647769j)
122.00,-53.964923789489575,(-0.0012389581146593663+0.001574273864029248j)
123.00,-53.672035097494415,(-0.0010816984475491521+0.0017672805115272858j)
124.00,-53.2334077383613,(-0.001005489788180613+0.0019335496474717604j)
125.00,-53.77787018956947,(-0.0006856658839342623+0.001928691847683498j)
126.00,-53.68288728122537,(-0.0004366855669350887+0.0020228551074155236j)
127.00,-53.55222623927614,(-0.0003236818885292457+0.0020757339790991535j)
128.00,-53.916172942379006,(1.2023143800727046e-05+0.002014575827725881j)
129.00,-53.557498479622794,(0.00019398096178693531+0.002090564118231107j)
130.00,-53.86807425795369,(0.000387713232534617+0.0019883507747291466j)
131.00,-54.04404033893266,(0.0007005852020104716+0.0018574405447399215j)
132.00,-53.98770532908092,(0.0008504864167887829+0.0018080461148660535j)
133.00,-53.68071520314246,(0.0011492693953381822+0.0017216153398540819j)
134.00,-54.60253952626071,(0.0010945380743349426+0.0015057649105575997j)
135.00,-53.62596449069507,(0.0014268459673658536+0.001517646029014142j)
136.00,-54.41240498112972,(0.0014981577168133862+0.0011730081037726837j)
137.00,-54.58437244292828,(0.0016118994102570226+0.0009389612204572514j)
138.00,-54.39147505832429,(0.0017748593982149727+0.0006984186921000535j)
139.00,-66.72657444420294,(0.00043987900532210594+0.00013783485295385103j)
140.00,-54.59200006799982,(0.001841159854511698+0.00028964090779868065j)
141.00,-53.31955513444461,(0.00204616494427384-0.0006852349227172938j)
142.00,-55.70316938772719,(0.0016228590211172472-0.00023643158384820275j)
143.00,-54.61064796078273,(0.001818011403274766-0.00039206149775081927j)
144.00,-54.53136498134275,(0.0017898873198387555-0.0005647165396226677j)
145.00,-55.14678119913802,(0.0015258857253970814-0.0008537323230958931j)
146.00,-55.22314044377519,(0.0014921518790553777-0.0008816950281327356j)
147.00,-54.648624842425654,(0.001435999182663588-0.0011690465048769217j)
148.00,-55.56904560465913,(0.0011384584959203152-0.001215665201852392j)
149.00,-54.70313883512446,(0.0010745225035133587-0.0014937854134747276j)
150.00,-54.6000285816544,(0.0009571673693025684-0.0015972402175014945j)
151.00,-54.52316087104176,(0.0007443952191358788-0.001724858794830247j)
152.00,-54.5156411603126,(0.0005052067525817817-0.0018111168853711438j)
153.00,-54.48799485219445,(0.00036989472201635237-0.0018496306165168975j)
154.00,-54.6341695913604,(8.652729107679275e-05-0.001852756830739614j)
155.00,-54.379745838228715,(-7.650959587596686e-05-0.0019083760692975497j)
156.00,-54.865942595871324,(-0.00029026112375932727-0.0017824592696107642j)
157.00,-52.490080839419974,(-0.00035314015718988665-0.002347671968845657j)
158.00,-54.51538919478274,(-0.0006732620428088346-0.0017556484772771814j)
159.00,-54.671579930338154,(-0.0009130026713260941-0.0016053392881948732j)
160.00,-53.604060168613856,(-0.0011972802185672984-0.001711022902209261j)
161.00,-54.705397383866526,(-0.0011387290040427663-0.0014448284670101675j)
162.00,-55.17407538801801,(-0.0012455173486405516-0.0012193110160429723j)
163.00,-55.968903360102225,(-0.0011722486962499508-0.0010750673215925701j)
164.00,-55.087880792837055,(-0.0014358637298527918-0.0010184431506154704j)
165.00,-55.164036081909344,(-0.0016146715975193634-0.0006617396770151601j)
166.00,-55.52387785328655,(-0.0016155779810624032-0.00043913272132840235j)
167.00,-55.57710846183788,(-0.0015882564259645728-0.0004962116659885749j)
168.00,-55.1457774510839,(-0.0017486671496896393-7.482597278862549e-06j)
169.00,-55.40851159299236,(-0.0016876849997614542+0.0001735052236641141j)
170.00,-54.705464057739555,(-0.0017083984743247738+0.0006823164526392318j)
171.00,-55.26602751749387,(-0.001625584857733931+0.0005760723238079813j)
172.00,-55.3981175247186,(-0.001519822581968529+0.0007585652207009547j)
173.00,-54.84232557171336,(-0.0015162039142422583+0.0009901122150652144j)
174.00,-55.23177888259825,(-0.0013424100078486768+0.0010935582635786946j)
175.00,-55.390573401765444,(-0.0011625027402522355+0.0012405182901364714j)
176.00,-55.250929363194444,(-0.0010406486145088472+0.0013790555808475078j)
177.00,-55.76249650587802,(-0.0007715290740858451+0.0014345113838158889j)
178.00,-55.532052000303636,(-0.0006049453434147967+0.0015593909937307124j)
179.00,-55.03928801172938,(-0.0005313743608040249+0.001688620955164425j)
180.00,-55.089505675314044,(-0.0003438841287209368+0.001726127336321475j)
181.00,-55.4719831118604,(-6.346265646299835e-05+0.0016830317706826084j)
182.00,-51.571448846060655,(0.0006906598967000601+0.0025469453127478867j)
183.00,-54.940114100481864,(0.0001989707432343169+0.001779493110943491j)
184.00,-55.910789899291835,(0.0008664387000214847+0.001346588885677776j)
185.00,-55.8333502372148,(0.0007835533686841105+0.0014128662975345246j)
186.00,-55.20700794057666,(0.000827177988628057+0.001526715139254653j)
187.00,-54.991794376099264,(0.0010802049414402595+0.0014147139098363223j)
188.00,-55.21607532600753,(0.001260056345709916+0.0011920788966918326j)
189.00,-55.261861285043224,(0.001277475441286759+0.0011598692499774196j)
190.00,-55.52602841695408,(0.0013610427274615992+0.0009742201122143286j)
191.00,-54.70409421710568,(0.001706908070545206+0.0006868140399677311j)
192.00,-55.446404428278875,(0.0015388491231739148+0.0006966512831521502j)
193.00,-55.69169898662307,(0.0015741449106597156+0.0004677093829513521j)
194.00,-56.836314801617476,(0.001287019247876464+0.0006445775087427651j)
195.00,-55.719217851464784,(0.0016341140209637636+9.655176441722969e-05j)
196.00,-55.620791735559735,(0.0016484475836645372-0.00015393174418373994j)
197.00,-55.74313345789235,(0.0016030019215049964-0.00030873944576775386j)
198.00,-56.127947122188516,(0.0014875631572008343-0.00047552000924997335j)
199.00,-56.944263910787505,(0.0011804691706278504-0.0007921656940517244j)
200.00,-55.87183684082008,(0.0013477167043250149-0.0008779397197025544j)
201.00,-55.9667717298931,(0.001232179041513464-0.001006436100796414j)
202.00,-55.71192026174893,(0.0011358848956679248-0.0011806451071842991j)
203.00,-55.71618175467721,(0.000990859343861674-0.0013037340993375067j)
204.00,-56.02408409856273,(0.0007827145411349187-0.0013730816046908288j)
205.00,-60.88156972971597,(-0.00027998556963141025-0.0008590083567685379j)
206.00,-55.88689853054176,(0.0005125482791846548-0.0015216622256355096j)
207.00,-55.470506650966875,(0.00018955279537044372-0.0016738153159502399j)
208.00,-55.32437215786615,(4.168571992397294e-05-0.0017125875250511892j)
209.00,-57.18344783640613,(-0.00045578714864122436-0.0013057545280708025j)
210.00,-55.27076035981417,(-0.00028941368182191054-0.001699230861535402j)
211.00,-56.74598711128713,(-0.0002838690261476775-0.0014264856066414356j)
212.00,-56.7515176293532,(-0.00040820499440341-0.0013950337984616847j)
213.00,-55.24826310415469,(-0.0007739221718588677-0.0015451929616554514j)
214.00,-55.99092470423908,(-0.0009120352743521511-0.0012982035960601602j)
215.00,-56.03775709719008,(-0.0011017327752865043-0.0011297468327659402j)
216.00,-55.50025935684018,(-0.001220584088865216-0.0011525576371498073j)
217.00,-52.85492325958761,(-6.876034443861084e-05-0.0022753888685429833j)
218.00,-55.91655837898823,(-0.0014443341197250836-0.0006888492030459j)
219.00,-55.63405226552713,(-0.001505527961809935-0.0006827175692891573j)
220.00,-54.85464100171206,(-0.001779267739375884-0.0003226717643262581j)
221.00,-55.36301458204154,(-0.0017044596452543306+5.928500260972556e-05j)
222.00,-55.85421409500556,(-0.0016114694202548731-2.8356276129074203e-05j)
223.00,-56.358423029333665,(-0.0015157192354203707+0.00012449770260609418j)
224.00,-56.670911266942156,(-0.0011640958281421132+0.0008928667164534521j)
225.00,-55.93904791721778,(-0.0015183548644592116+0.000491921892822022j)
226.00,-56.12349147656215,(-0.0014157770462130083+0.000661091764141443j)
227.00,-55.63400344221758,(-0.00146693101969725+0.0007621429183526523j)
228.00,-56.21311783255478,(-0.001223632869632556+0.0009456853568099724j)
229.00,-55.886819812488575,(-0.001082872617177234+0.001185578041836883j)
230.00,-55.26792040035659,(-0.0010560943099367245+0.0013629945524288568j)
231.00,-56.61501039279054,(-0.0007701856853063833+0.0012597726739442539j)
232.00,-55.85102607077065,(-0.0005530211092071881+0.0015145008982612592j)
233.00,-59.01833831849825,(-0.0009485991590706652+0.0005947943966927952j)
234.00,-56.164817914970484,(-0.0003334949404992936+0.0015189225962848794j)
235.00,-55.60310786565602,(-0.00013619472819158046+0.0016533933119136735j)
236.00,-56.44077831699528,(0.0001552531329688327+0.0014984507203190515j)
237.00,-56.34454487924781,(0.0001915729110504601+0.001511160861780061j)
238.00,-55.58512526747514,(0.0004519848399608471+0.0015998087095658602j)
239.00,-56.19038684613055,(0.0006048208091421136+0.00142770460204029j)
240.00,-55.73847564354609,(0.0006927804542988361+0.0014791383058393804j)
241.00,-55.6082417413249,(0.0009380000490221693+0.0013671732817623944j)
242.00,-52.88853648468569,(0.0013779765519856282+0.00180093022892115j)
243.00,-54.676685820189206,(0.0016213358327351918+0.0008820151486523813j)
244.00,-56.00793411551279,(0.0011711542961776343+0.0010656919235700296j)
245.00,-55.54927230495395,(0.001435086149263621+0.0008527108470989192j)
246.00,-55.85706871173541,(0.001448740886691171+0.0007050395366898623j)
247.00,-55.8298168508389,(0.0015366595074067825+0.000500948175144007j)
248.00,-56.42757407423866,(0.0014807528178453896+0.0002893781695441285j)
249.00,-56.23008543662727,(0.0015397265949842142+0.00010730618021985634j)
250.00,-57.734196578586925,(0.001295697142643617+7.805776308470559e-05j)
251.00,-56.02609495129692,(0.001545100008053535-0.0003309150454085195j)
252.00,-56.167633145220876,(0.0014767831292714683-0.0004856842395878884j)
253.00,-56.289883425820534,(0.0014031394863777186-0.0006171672972290414j)
254.00,-56.124700960573115,(0.0013230723326051704-0.0008308229225885729j)
255.00,-55.97786762171828,(0.0012766509738980276-0.0009459822367170201j)
256.00,-46.76693059991079,(0.003660953636027372+0.0027658772021876693j)
257.00,-56.39012963423425,(0.0009152924875503521-0.0012076091142182238j)
258.00,-55.99336480953076,(0.0006285205458721597-0.0014562585522175581j)
259.00,-55.92039778124784,(0.0005055283710197464-0.0015174955078714179j)
