Freq_kHz,TS,f_bs
41.00,-47.6779893689611,(-0.0018174902165176644+0.0037101824206202134j)
42.00,-47.95976923132969,(-0.0016444719225349683+0.003645839046512513j)
43.00,-48.208870373616925,(-0.0014841843208227607+0.0035919252170296353j)
44.00,-48.43817785758786,(-0.0013365221868291224+0.00354141181444662j)
45.00,-48.22351260996196,(-0.0013939879912289964+0.0036208683358050107j)
46.00,-49.1656680671992,(-0.0009455803789542957+0.003350214976991043j)
47.00,-49.38753965578576,(-0.0008194278895537779+0.003292880673411028j)
48.00,-49.650135297090344,(-0.0006872375374702+0.0032197260805061963j)
49.00,-49.916469650944386,(-0.0005737838797505726+0.003140854877796103j)
50.00,-49.98212522887243,(-0.0005524688597348975+0.0031202597899342125j)
51.00,-47.35636254066058,(-0.0032146795882305682+0.002836654201414209j)
52.00,-51.06024661761196,(0.00030588212123576594+0.002782137252434267j)
53.00,-51.25441260839021,(0.00030426666481128586+0.0027200640671816716j)
54.00,-51.400389791029504,(0.0005409914875407117+0.0026364820574948226j)
55.00,-52.01228809910708,(0.00048714772250351893+0.002460575789978491j)
56.00,-52.177135611361706,(0.0005688708100484865+0.0023945330632123944j)
57.00,-52.457477732891576,(0.0005656963002907552+0.002314893270916179j)
58.00,-52.572421676052116,(0.0010067384657764067+0.0021252985836932485j)
59.00,-52.841589117378795,(0.001042891443722424+0.002027420786148316j)
60.00,-52.97140803939961,(0.0011836079871816634+0.0019089392854987276j)
61.00,-53.63872706774127,(0.0009682464365757711+0.0018408978916064631j)
62.00,-53.595631806731525,(0.0012294524014765946+0.0016905614036733226j)
63.00,-53.74348136225943,(0.0013200780705836942+0.0015750216570248703j)
64.00,-52.41074695830221,(-0.0004389322560454496+0.0023553164837365305j)
65.00,-53.7897303616255,(0.0016123133024851697+0.0012565862109403777j)
66.00,-53.85145385010376,(0.0016791715413325497+0.0011401661341162422j)
67.00,-53.637090188106846,(0.0018229642485916736+0.0010024163362095336j)
68.00,-54.561495380708365,(0.0016285470661365053+0.0009198268236045466j)
69.00,-54.286149748395125,(0.0017691960211274097+0.0007727647868727996j)
70.00,-54.22083988418716,(0.0018353894920624758+0.0006442355612871487j)
71.00,-56.90172279148165,(0.0013166718355162187+0.0005543495748514742j)
72.00,-54.042619080094724,(0.0019479095764768242+0.0003845038152733189j)
73.00,-54.029537882064425,(0.001968290235977456+0.00028270208019525486j)
74.00,-53.44879837925342,(0.002124729869644726+7.302607862450753e-05j)
75.00,-54.48163295796238,(0.001887574697551843+1.5267033505331672e-05j)
76.00,-53.981261050797,(0.0019957817950863087-0.0001230503243489237j)
77.00,-53.82170087462141,(0.002021763135906583-0.0002457426240299057j)
78.00,-53.647277645261696,(0.0020456949225644153-0.00036473121238075396j)
79.00,-53.6005731399343,(0.0020326332235835153-0.00048268464584924067j)
80.00,-53.46253421199563,(0.002036805472545629-0.0005974618453755707j)
81.00,-53.24720170958698,(0.0020559329255761096-0.0007125321283161352j)
82.00,-55.11829483201551,(0.0016033071688087593-0.0007118363157950868j)
83.00,-52.86714263896313,(0.002032116504789056-0.0010188547436248392j)
84.00,-54.203375355471564,(0.0016633666052664534-0.001015948718805987j)
85.00,-53.39308355665652,(0.0018219653692698376-0.0011218775949290106j)
86.00,-53.269250196450606,(0.0017986098705546113-0.0012147382449296635j)
87.00,-52.714834114212714,(0.0019050786876202122-0.0013125094880762965j)
88.00,-53.04680456002262,(0.0017425464943232126-0.0013862468663162048j)
89.00,-52.711224344587734,(0.0017730539258066372-0.0014875268296720332j)
90.00,-52.193672141578666,(0.001930833129401403-0.001518639272543316j)
91.00,-53.182285075360056,(0.0014959871231685165-0.0016024626992094j)
92.00,-53.243297650429554,(0.0014217761787998643-0.0016484455526771912j)
93.00,-53.197716837799646,(0.0013070748774822198-0.0017550991686191145j)
94.00,-52.92239552618928,(0.0013548844966346945-0.0018073524506842247j)
95.00,-52.95119317192918,(0.00126944637939156-0.0018593063942878754j)
96.00,-52.92218668539353,(0.0012042394934548399-0.0019110958849770832j)
97.00,-49.12543701129377,(0.0027831829683679014-0.0021177188099197213j)
98.00,-53.22432023885182,(0.0009497077294614168-0.001964084532875988j)
99.00,-53.229520370691866,(0.000865974715852104-0.002000991012999822j)
100.00,-53.14474668215654,(0.0008510450899737398-0.0020305925552794772j)
101.00,-52.75696822416488,(0.0009702586548360352-0.0020878054055992216j)
102.00,-53.20100714553456,(0.000634122054327652-0.0020935807389783055j)
103.00,-53.32955036408138,(0.0005034714473780019-0.0020957457391247293j)
104.00,-53.33978787782649,(0.00027557047758428505-0.002135124463785406j)
105.00,-53.676376892847124,(0.0005206105491830093-0.0020045015647689665j)
106.00,-53.5513994292092,(0.0003774244945869771-0.0020668412079918493j)
107.00,-53.76326335975602,(0.000309361943949089-0.0020269191523748942j)
108.00,-53.760931092999016,(-1.8463371880801712e-05-0.002050859205268078j)
109.00,-53.78014641157124,(0.00011037943638099255-0.0020434311458329443j)
110.00,-53.96765699745452,(-9.646272164066344e-05-0.0020003813046737683j)
111.00,-54.16304079499109,(-4.0258728757098666e-05-0.0019577451394692125j)
112.00,-54.199686715045104,(-0.0002100796401284596-0.001938565132598502j)
113.00,-54.43579002271126,(-0.00041680087837880014-0.0018512858826808332j)
114.00,-52.96047384616667,(-0.00139455435620067-0.0017643448945880746j)
115.00,-54.44255311700751,(-0.0005418265071414607-0.0018170864387646551j)
116.00,-54.72412608015428,(-0.0006865726203637217-0.0017024359595593948j)
117.00,-54.86343117807102,(-0.0004456533996375959-0.0017506262179542331j)
118.00,-54.87218771478852,(-0.0007592027466749666-0.0016371735531647191j)
119.00,-55.03051988777052,(-0.0008187390856466205-0.0015715594421357583j)
120.00,-55.39939352796569,(-0.0008146077230901314-0.0014902511634986365j)
121.00,-55.43514337794122,(-0.0007000781916056531-0.0015397007627067911j)
122.00,-55.142881905493006,(-0.0010883257698146305-0.0013694813831410353j)
123.00,-55.27677600423665,(-0.0011370039676916544-0.0012939301117105056j)
124.00,-55.48277323528617,(-0.0011635215081338436-0.001214826019017444j)
125.00,-54.98740912735869,(-0.0013754522143999619-0.0011311896849930296j)
126.00,-55.7369633586492,(-0.0012598083235760501-0.0010400033679635833j)
127.00,-51.05228468655487,(-0.0027381886932634127-0.0005920719847051776j)
128.00,-55.5375042090612,(-0.0014191729275557761-0.00088323117876458j)
129.00,-55.66194948751041,(-0.0014425834389788076-0.0007963499182300017j)
130.00,-55.69206482398381,(-0.0014865078661543886-0.0006976757692845327j)
131.00,-55.911237544208575,(-0.0014806601835434515-0.0006094249738306202j)
132.00,-55.79702564519667,(-0.0015377935170653048-0.0005169730174115584j)
133.00,-55.79572533524994,(-0.0015682327507575524-0.0004165383783198247j)
134.00,-55.52585142716416,(-0.001634972410157239-0.0003584989898895402j)
135.00,-55.79276313809656,(-0.0016076587298314608-0.00022380348211355642j)
136.00,-55.81617053592905,(-0.001612209822345816-0.00014584972281650726j)
137.00,-55.21886812565255,(-0.0017326981490447858-6.794839038311979e-05j)
138.00,-55.95782406559576,(-0.0015920332773971494+4.276869583403563e-05j)
139.00,-55.81737546217737,(-0.0016128311278333432+0.00013616705006150109j)
140.00,-55.91289098221567,(-0.001583883150231707+0.00023257614356372072j)
141.00,-55.473642536412115,(-0.0016524608833509726+0.0003239024879324254j)
142.00,-56.03407215660616,(-0.0015269618669811289+0.0004008044741066979j)
143.00,-55.661544287252084,(-0.0015627440228987584+0.0005227854565955408j)
144.00,-54.81674842518896,(-0.0017169423831431452+0.0005921779258269217j)
145.00,-52.10873117969828,(-0.001882675413783831-0.0016152707377636152j)
146.00,-57.03338263672339,(-0.0013101557193029444+0.0005132993710756474j)
147.00,-56.28918155227747,(-0.0013961118718859274+0.0006332039977414108j)
148.00,-49.970190135210615,(0.0014678269461561647+0.002813247219336079j)
149.00,-55.516458949686516,(-0.00136479212083724+0.0009721442627010659j)
150.00,-55.30593203193786,(-0.0013730645911310358+0.0010304729728981264j)
151.00,-54.50016437719097,(-0.0014289881713158488+0.001227188822847018j)
152.00,-56.07110361890064,(-0.001146644258321742+0.001075315330942642j)
153.00,-56.174430949799955,(-0.001088523561140834+0.001108203113400636j)
154.00,-57.71392902666328,(-0.0009521987751058675+0.0008866358512673668j)
155.00,-55.10177940548133,(-0.0010621444128460155+0.0014003138120535212j)
156.00,-55.40538761534541,(-0.0009738685672030545+0.0013899769661524205j)
157.00,-55.477701438504056,(-0.0009092719281786588+0.0014163740696068413j)
158.00,-55.38112353385443,(-0.0008994012504685711+0.0014448776844973423j)
159.00,-55.93533617549803,(-0.0006728410673528674+0.0014480509739808042j)
160.00,-56.218754039272824,(-0.0006245519457224048+0.001413658832522679j)
161.00,-54.86365333124282,(-0.0006139620739107337+0.0016988769105623974j)
162.00,-55.29731675017467,(-0.000556875707409671+0.0016257068047245502j)
163.00,-55.41048814372947,(-0.0002407501070811511+0.001679021858533964j)
164.00,-55.59400718381489,(-0.00038864110587536583+0.0016146175922681304j)
165.00,-55.58219941337037,(-0.0003331285299447934+0.001629283925647696j)
166.00,-55.728238702852394,(-0.00017453242748134451+0.0016259240781139825j)
167.00,-44.08699314876186,(0.004583973009018978+0.004243630193841489j)
168.00,-55.396425460209,(-3.81994181062184e-05+0.0016985131849240117j)
169.00,-55.47679962311831,(2.689495021142139e-05+0.0016830792966623914j)
170.00,-55.31688697857969,(6.380107904794273e-05+0.001713384234620176j)
171.00,-55.782242519701455,(0.00017491184825597827+0.0016156888693936574j)
172.00,-55.82303280727983,(0.0002153215785208693+0.0016031194307911476j)
173.00,-57.629068969631604,(-0.00040335157275998786+0.0012504061026322316j)
174.00,-55.43472683139011,(0.00038920504439122333+0.0016460807232581704j)
175.00,-55.66646783178833,(0.00045361041532506315+0.00158323540587155j)
176.00,-55.72975892566514,(0.0006307786121542124+0.0015084008526441747j)
177.00,-56.57382731793962,(0.0006098057994976374+0.00135245067436122j)
178.00,-56.04680632544177,(0.0006888545548509796+0.0014178995742152765j)
179.00,-56.06343369705805,(0.00075428766386613+0.0013807658048926275j)
180.00,-56.273928694142995,(0.0008379845004236119+0.0012869055331062953j)
181.00,-55.91617811233628,(0.0009236121165672198+0.0013068202433119123j)
182.00,-53.96696055232301,(8.901711086711581e-05+0.00200088720640754j)
183.00,-56.07473767915743,(0.0008703194915868421+0.0013082710790573064j)
184.00,-56.56336278998829,(0.0009743045641827852+0.0011211718550691416j)
185.00,-52.43587818294422,(0.002235636127604654-0.000842014092057863j)
186.00,-56.321748399213945,(0.0011404750162818064+0.001015793077443767j)
187.00,-55.45619909406767,(0.0012238994595211027+0.0011614739586807497j)
188.00,-56.55956127201034,(0.001201216129509357+0.0008748186149218158j)
189.00,-55.26765723142452,(0.0015036145447850805+0.00084404550088059j)
190.00,-55.971896807813586,(0.0010956861686571482+0.0011522436248619264j)
191.00,-57.996622498729096,(0.0011074863048858676+0.0005996668452327285j)
192.00,-57.09188321780214,(0.0013197597748465049+0.00046013728601270647j)
193.00,-56.54577187376611,(0.0014588604368578073+0.000294917903045417j)
194.00,-56.66429720463839,(0.0013851648688756402+0.00048675325597312706j)
195.00,-56.8181375497187,(0.0013903356230828506+0.000384129667082596j)
196.00,-56.56343086268915,(0.001456918337915471+0.00028922324789210676j)
197.00,-57.15995494752043,(0.0013534114019824767+0.00030230655898674856j)
198.00,-56.58934285131937,(0.0014805001890908424+3.543942449602762e-05j)
199.00,-56.49501437800801,(0.0014952521498825771-7.425384762196893e-05j)
200.00,-56.9409811996896,(0.001421724359911453+3.55248486470777e-05j)
201.00,-57.0255865405261,(0.001406602661967371-7.078630504704132e-05j)
202.00,-57.00507452234251,(0.0014026387528354226-0.00015980249493040822j)
203.00,-57.095190367061605,(0.001377546602601601-0.00023317488360690772j)
204.00,-56.504203407437394,(0.0014630598728982028-0.0003098567465194809j)
205.00,-56.5971293554832,(0.0014010052820913126-0.0004758070941087406j)
206.00,-56.90637753821932,(0.001373966999662483-0.0003885313018901619j)
207.00,-54.489917016248235,(0.0017693559689251654-0.0006525033291767061j)
208.00,-57.33792109404626,(0.0012352949005305137-0.0005656370938825536j)
209.00,-56.775796429613806,(0.0012406739122372348-0.0007494669379084812j)
210.00,-57.40456867538928,(0.0011398215615696045-0.0007201349808179179j)
211.00,-57.102821994911125,(0.001148938817149595-0.0007927910313970614j)
212.00,-55.74085357193134,(0.0012118674499857712-0.0010944002236026786j)
213.00,-56.76693146714892,(0.0011105301876940395-0.000933803032814893j)
214.00,-57.15564001106329,(0.0010034786882094188-0.0009581512718024073j)
215.00,-57.66234529035671,(0.0013006007205342185+0.00014652558361360584j)
216.00,-57.04109374278659,(0.0008797741065443513-0.0010965716288217078j)
217.00,-57.51125575832162,(0.0007020970701482779-0.001131696184475314j)
218.00,-56.72799291851037,(0.0008512589909242893-0.0011830401816770313j)
219.00,-56.575715508977105,(0.0007990952041640327-0.001249590362950478j)
220.00,-55.68923044384792,(0.0009556849781112285-0.0013359954073082657j)
221.00,-57.10554091805722,(0.0005826087935004461-0.0012680400163851753j)
222.00,-55.86047421478423,(0.0006483663491144226-0.0014742853154373402j)
223.00,-56.841494732881735,(0.0005147407186431066-0.001343305986412602j)
224.00,-56.914236116877355,(0.0004262658493120019-0.0013613792775348142j)
225.00,-56.699487920914684,(0.0003654038515879563-0.00141587224633131j)
226.00,-56.40921211693805,(0.00035419915726527077-0.001469883139557676j)
227.00,-57.21821847426774,(0.0001058193055693177-0.001373421423266865j)
228.00,-57.20751126936267,(0.00011643309025514606-0.0013742675660891165j)
229.00,-56.58597755881162,(0.00010329979054232622-0.001477892421074695j)
230.00,-57.24777653758201,(4.4285151079117675e-05-0.0013720978593988289j)
231.00,-60.694878621316384,(0.0004848982570067417-0.0007855036648396739j)
232.00,-56.03506626479805,(-0.0003071623308556314-0.0015483338319732796j)
233.00,-56.18400125857694,(-0.00034517432470527326-0.0015127923960127011j)
234.00,-54.222241990862805,(-0.0007472237781628795-0.0017955860642891524j)
235.00,-51.36372652320365,(-0.002436195557568654-0.0011705003596876552j)
236.00,-56.69196320483464,(-0.00038944216676066326-0.0014107646637958322j)
237.00,-57.606671865587685,(-0.0004548324544772956-0.0012362283824420735j)
238.00,-56.73256563320069,(-0.0005455390577360956-0.001350695244457971j)
239.00,-56.563806656478874,(-0.00069987703685195-0.0013100543366094534j)
240.00,-55.66626779958228,(-0.000850948517270538-0.0014101093268715351j)
241.00,-57.57625738491852,(-0.0006664468253577218-0.0011415673110679067j)
242.00,-56.701175871295405,(-0.0008042987096747179-0.0012208549835641673j)
243.00,-56.944181626893055,(-0.0008290963994550623-0.001154846917155491j)
244.00,-56.78106984936307,(-0.0008397842936971965-0.0011803326778854796j)
245.00,-56.92025236013222,(-0.0009384288300362422-0.001073121730739366j)
246.00,-56.683478955625446,(-0.0010458752272548512-0.0010257951222654646j)
247.00,-57.93540875465095,(-0.0009039994929670458-0.0008896212022086345j)
248.00,-57.30108546044271,(-0.001076872704636095-0.0008378346909029198j)
249.00,-57.46066382795644,(-0.0010530725614517342-0.0008279477637063976j)
250.00,-56.673700646394664,(-0.0012089965260609114-0.0008302261855969398j)
251.00,-57.36065256334014,(-0.0011128322755092834-0.0007732184268400341j)
252.00,-57.63197721381303,(-0.0012765978030631906-0.0003087885964404785j)
253.00,-58.31077357102635,(-0.0011100455503100855-0.0004931962876364808j)
254.00,-57.399851366918625,(-0.001254720611697845-0.0004954183320752634j)
255.00,-56.777783161633806,(-0.0013947928180304962-0.0003931469790524569j)
256.00,-61.46445790173366,(-0.0008422643930070503+6.598473856712702e-05j)
257.00,-57.51751799066418,(-0.0012539491605054588-0.0004457940940121534j)
258.00,-57.66695738573584,(-0.0012728585485526748-0.0003017364183064491j)
259.00,-57.35494175638156,(-0.0013491946966136576-0.00013547059832424226j)
260.00,-57.576978512868,(-0.0013203014563648657-6.197780808701533e-05j)
