Freq_kHz,TS,f_bs
48.00,-54.06827154001013,(0.001493311805320176-0.0012996145725672596j)
49.00,-54.81721426096068,(0.0013257680748300514-0.0012411893734202665j)
50.00,-55.34359351307009,(0.0011303063048026974-0.0012822408058324915j)
51.00,-47.99249714188151,(0.0032743928663618604-0.002270393691040693j)
52.00,-47.29890163855684,(0.0005847891458474424+0.004275932993755105j)
53.00,-54.65926470823071,(0.0011910441677179208-0.0014148453132665278j)
54.00,-56.80905970718194,(0.0005084509564601987-0.0013514510242086477j)
55.00,-56.38846101192599,(0.0006256579564630065-0.0013804037774353046j)
56.00,-56.88630507840503,(0.0005245142572293499-0.001331567219603397j)
57.00,-56.95997364103043,(0.00042453129192593597-0.0013540715099753407j)
58.00,-57.391431223055925,(0.0003189508564371686-0.0013120842523829505j)
59.00,-57.261166726491936,(0.00044424233085385844-0.0012967115176734185j)
60.00,-58.23977510304216,(-8.160996944959734e-05-0.0012219256567960323j)
61.00,-59.24169120279739,(-0.0002687924143056313-0.0010576052430989642j)
62.00,-59.425938661741654,(-0.0003815078969478319-0.0009978819189811795j)
63.00,-59.92278648949822,(-0.0004395335029642257-0.0009081565702282851j)
64.00,-60.18718554682687,(-0.0005329007440876248-0.0008208723290618269j)
65.00,-61.41575488682092,(-0.0003776073855108294-0.0007610685577517278j)
66.00,-59.76389064843458,(-0.0008447492003323104-0.0005850384316857406j)
67.00,-59.77466280295326,(-0.0009038771032205504-0.00048606752988101967j)
68.00,-58.79622210976108,(-0.0010790680948649506-0.00039372074403287987j)
69.00,-59.705462716700666,(-0.001011713668530034-0.00021588841750587378j)
70.00,-59.44387918484778,(-0.0010586616939737893-0.00012588491211812445j)
71.00,-59.54892466345707,(-0.0010528333549724488-3.148672078130678e-05j)
72.00,-58.48634152058695,(-0.00118541882302065+0.00010848573874829552j)
73.00,-58.46378358818049,(-0.0011741429274021507+0.0002139030769892584j)
74.00,-57.62074288308998,(-0.00127374377986756+0.0003272571981907683j)
75.00,-58.72318531926722,(-0.0010852524960253069+0.00040497838872479553j)
76.00,-58.30954223584805,(-0.0011078786172125858+0.0004984646993548822j)
77.00,-57.73883350470592,(-0.0011215901475336535+0.0006520441866579858j)
78.00,-57.81441418798791,(-0.0010776991358360528+0.0007018920567160114j)
79.00,-57.75767163862043,(-0.0010375575438970046+0.0007741546606911631j)
80.00,-57.558645916727144,(-0.0010176121392234186+0.0008478755582021727j)
81.00,-59.93314879142834,(-0.0006036137188239591+0.0008069464799198657j)
82.00,-58.42543155547381,(-0.0007580049175474599+0.0009286704461203234j)
83.00,-58.52540568420692,(-0.000676775152787471+0.000972766103105457j)
84.00,-57.24773182592395,(-0.0009261022727231828+0.0010133941451773495j)
85.00,-59.79555304686501,(-0.0005633407649299265+0.0008548967690712772j)
86.00,-58.586202858267235,(-0.000537622878614928+0.0010467751591936617j)
87.00,-58.85464980782534,(-0.00041534804872637386+0.0010626656472382742j)
88.00,-59.633387661816016,(-0.00019379428463074078+0.0010249511173554644j)
89.00,-59.31608211327735,(-0.0001908273148445082+0.0010649600178658555j)
90.00,-60.31181762473689,(1.2834668077520095e-05+0.0009646520293422593j)
91.00,-60.57978163051569,(4.731879375825774e-05+0.0009342316112870146j)
92.00,-60.70425002836704,(0.0002472526772217813+0.0008883533256104127j)
93.00,-61.06035605143424,(0.0002745724042094079+0.0008414127474965715j)
94.00,-60.49797576534654,(0.0006737499921208514+0.0006616096981538835j)
95.00,-61.502026006594626,(0.0004599243261196448+0.000704333170607953j)
96.00,-61.52600719284652,(0.0005479589408801387+0.0006351850166063871j)
97.00,-61.29148627199661,(0.0006445820541990698+0.0005720829273490794j)
98.00,-61.807752187548516,(0.0006747748600481828+0.0004518783527324141j)
99.00,-61.61706017306085,(0.0007407629351478939+0.00037468505534242355j)
100.00,-61.32444729710276,(0.0008088823320305847+0.00028785127275626266j)
101.00,-61.37940913261094,(0.0008321814227661001+0.00018802368720852235j)
102.00,-61.32410186260718,(0.0008532007581042917+9.62085404975847e-05j)
103.00,-61.167676767666414,(0.0008742083864678743-2.0492188770788626e-06j)
104.00,-61.119144798349026,(0.0008633351456696647-0.00016578655140048936j)
105.00,-59.488174642494215,(0.001055764505613938-0.00010217170880379229j)
106.00,-59.15360208821702,(0.001078007929349793-0.00023038360293380197j)
107.00,-54.334392563848375,(0.0018654433517283622+0.0004540562095325148j)
108.00,-60.869887841645216,(0.0007799404069685451-0.0004584527098608531j)
109.00,-60.35326066574874,(0.0008075180841326119-0.0005194165649492049j)
110.00,-60.1985047839798,(0.000803190813997814-0.0005569613538804591j)
111.00,-59.33916284681332,(0.0008615839894504865-0.0006496333419787015j)
112.00,-60.037671169816974,(0.0007405018508813108-0.0006655977861797132j)
113.00,-60.73801604645233,(0.0005070528624090873-0.000765909586390349j)
114.00,-60.159604757453195,(0.0005006196254120206-0.0008445689636617804j)
115.00,-60.44831218249804,(0.00038946402337586045-0.0008661635883028161j)
116.00,-60.37208078021151,(0.0004762788808507683-0.0008312948577043741j)
117.00,-60.49444074178042,(0.0003849048522384888-0.0008626939108604119j)
118.00,-58.72772852183044,(0.0005723714850681193-0.0010063639704869602j)
119.00,-61.19019070787175,(0.00013234909520087372-0.0008618448857778483j)
120.00,-61.226552953622495,(4.770059127189213e-05-0.0008669938880167207j)
121.00,-47.45182162923234,(0.002605006105626915-0.0033459092393042025j)
122.00,-61.89210336825557,(4.4154445067974525e-05-0.0008030439922655993j)
123.00,-62.055687204408194,(-0.0001234246239699975-0.000779541489927257j)
124.00,-62.11097861691243,(-0.0002232725647743911-0.0007517896177417526j)
125.00,-62.298611176107634,(-0.0002940200399830549-0.0007089317364857272j)
126.00,-62.20452045842259,(-0.00038506641087439727-0.000673540335074545j)
127.00,-63.87712403965764,(-0.00034287175270388063-0.0005403431585223081j)
128.00,-63.218937991558796,(-0.0004682965194736165-0.0005071941202902856j)
129.00,-60.76876294800017,(-0.0008136090806706605-0.0004192948166417584j)
130.00,-62.56807755302158,(-0.0006286279377729202-0.0003980226439840229j)
131.00,-62.49405192642395,(-0.0006834144645732405-0.0003099301567726571j)
132.00,-62.63457719416902,(-0.0006999673854803477-0.00023500772000319053j)
133.00,-63.06982355454126,(-0.0006877839602543345-0.00014194035746687052j)
134.00,-62.54615928337145,(-0.0007423097240743371-7.329642873077206e-05j)
135.00,-62.64678601705686,(-0.000736269141000063+3.9500165016625464e-05j)
136.00,-61.24337917700596,(-0.0008629548056993001+7.966993697933362e-05j)
137.00,-62.271893411120665,(-0.0007532231668074841+0.00015912806750345706j)
138.00,-61.9255735836867,(-0.0007645050532121003+0.00023957351063387498j)
139.00,-62.02883183783155,(-0.0007272611475614738+0.00031284765739175295j)
140.00,-58.88001101800059,(-0.0009923457595024682+0.000556275517789335j)
141.00,-61.90342140142744,(-0.0006589687068969923+0.0004592450564618589j)
142.00,-61.17124512704862,(-0.0007278765611781846+0.0004835416570440361j)
143.00,-61.107304760065446,(-0.0006530390753930594+0.0005903241020574592j)
144.00,-60.67921064080515,(-0.000649091524900331+0.0006587126333929884j)
145.00,-66.2244802179311,(-0.00036919049427357826+0.00031973943399061356j)
146.00,-63.468775308232956,(-0.0003761334219236793+0.0005553650670287649j)
147.00,-67.97325297742972,(-0.00011454758004261588+0.0003825536249096594j)
148.00,-59.587575553831925,(-0.0005181400422014162+0.0009116745179543947j)
149.00,-61.03658110178263,(-0.0003220645159983125+0.0008270066913573488j)
150.00,-59.57333263793054,(-0.0004017402061430668+0.0009704826205492479j)
151.00,-62.164760461257345,(-0.0001221735941926958+0.0007697677443670935j)
152.00,-62.5980793711758,(-2.5344881910953838e-05+0.0007410408856077565j)
153.00,-60.67754335074107,(-3.586948661879217e-05+0.0009242639830895564j)
154.00,-60.03153521259878,(0.00032769784236397865+0.0009409458923107166j)
155.00,-61.6748507973059,(2.2426615694508857e-05+0.0008243218141980888j)
156.00,-64.58614705256318,(0.0003095712361267009+0.0005020062480078216j)
157.00,-64.44729831322164,(0.00026645880400499573+0.0005367913843580184j)
158.00,-63.38260657412854,(0.00038888040447682094+0.0005547021925148818j)
159.00,-63.454229964652676,(0.00043737413574788925+0.0005100195319177585j)
160.00,-63.44789204382594,(0.00047955511422079444+0.0004712772109320121j)
161.00,-62.50750729202018,(0.0003718139225880845+0.0006504802061433274j)
162.00,-63.32808781853129,(0.0006331721914775034+0.00025261199583051497j)
163.00,-64.0137951150597,(0.0005935081670045714+0.00021116976097064412j)
164.00,-61.777979468407,(0.0004906782708706575+0.0006506049335943003j)
165.00,-63.368622228460936,(0.0006670138103158063+0.00012447966522523849j)
166.00,-63.29653084980813,(0.0006820781810333078+5.364953844536728e-05j)
167.00,-62.660827908681796,(0.0007285165325704642-0.00010564676405329126j)
168.00,-62.80717677177168,(0.0007117057810707832-0.0001319689606977206j)
169.00,-62.37763948148225,(0.0007241758682306882-0.00023233522532434573j)
170.00,-57.74284987610894,(0.001296152163303014-3.9494408282232375e-05j)
171.00,-63.44963180819569,(0.0006200082312414903-0.00025977691818267147j)
172.00,-62.76504715503834,(0.0006345517270357674-0.00035551702992735147j)
173.00,-62.69362082710727,(0.0006085089678587508-0.0004093141042364451j)
174.00,-62.53851527586399,(0.0005702038289258254-0.00048191686033036797j)
175.00,-61.72135016921664,(0.0005710747698737234-0.0005887623252916527j)
176.00,-63.822037440734796,(0.0004158809406514991-0.0004917341362530934j)
177.00,-62.993755533842645,(0.0004347489188097323-0.0005593762216360441j)
178.00,-63.38543002173904,(0.00034235930589976877-0.0005843067156907025j)
179.00,-62.94671790120822,(0.0003172594455967421-0.0006377463805881597j)
180.00,-62.7016778987939,(0.00021267950486592523-0.0007011360653724185j)
181.00,-62.19534044396945,(0.00020976501092704737-0.0007478001476596133j)
182.00,-64.47568014488328,(-1.0771300014900187e-05-0.0005972351672008144j)
183.00,-63.81549705333345,(-4.264454561931742e-05-0.000643090934610121j)
184.00,-63.89314434076047,(-7.997352178603898e-05-0.0006337413520699299j)
185.00,-62.89592062945434,(6.724323850795013e-05-0.0007133173858114331j)
186.00,-63.86292281436886,(-6.986501966901245e-05-0.0006371750060035917j)
187.00,-63.26151224562895,(3.819880284405454e-05-0.0006858859566169374j)
188.00,-64.01950107418166,(-0.00030263567113951695-0.0005520282715622485j)
189.00,-64.680742326523,(-0.000287379201281827-0.0005077038550118182j)
190.00,-60.07268435539869,(-0.0009496735184822598-0.00028552283442249884j)
191.00,-63.8936030596378,(-0.0003428545924026908-0.0005389169687182909j)
192.00,-63.8472581556687,(-0.0003734894103517703-0.000522363314518891j)
193.00,-63.96003341093193,(-0.0006326522111265675-3.9228810585636364e-05j)
194.00,-63.51797652013494,(-0.0006329220624699981-0.0002103524250252878j)
195.00,-63.01678387836412,(-0.0006975545349632281-0.00011256881737689002j)
196.00,-63.59005025237474,(-0.0006562485564390063-8.279417114048717e-05j)
197.00,-64.59211038040252,(-0.0005743721122953268-0.00013215142746341186j)
198.00,-70.75565228372642,(-0.0002531687824049911-0.00014119364919948978j)
199.00,-64.05451836287382,(-0.0006255799038628024+4.231579024237343e-05j)
200.00,-62.18368649919206,(-0.0007696294597891411+0.00011179331433010175j)
201.00,-67.35392363263675,(-0.000425017568101508-5.7192985087547515e-05j)
202.00,-63.875396318045965,(-0.0006000505283966769+0.0002227870834224123j)
203.00,-64.36204838013259,(-0.000565105151038138+0.00021661244387047635j)
204.00,-63.52664600129703,(-0.0005772015107124532+0.00033285099573373666j)
205.00,-64.32093496565288,(-0.0004965576962341181+0.00035096869468029875j)
206.00,-62.6982923763337,(-0.0005485850438105539+0.00048610435685032425j)
207.00,-64.49692037147442,(-0.0004134582251343078+0.0004290890076565415j)
208.00,-64.38149459897198,(-0.00036263107455587095+0.0004828324185048427j)
209.00,-69.37437241115796,(-0.00012463948137961603+0.00031616433518298165j)
210.00,-63.69831549098326,(-0.0003488188801173076+0.0005523317827603501j)
211.00,-64.14520287178028,(-0.00023168786452481416+0.0005756192860017446j)
212.00,-61.072901051326916,(-0.00046888125645914053+0.0007491703580287517j)
213.00,-64.39788195851159,(-7.986812872559637e-05+0.0005973912052209591j)
214.00,-64.50751191079934,(-3.7573118626460286e-05+0.0005939599871503462j)
215.00,-61.44857260774832,(-0.00032163694469795727+0.0007828975022268239j)
216.00,-64.02219290730751,(-1.7340849102414485e-05+0.000629108325205347j)
217.00,-66.58178497537075,(0.00019908761076283134+0.00042433453285343624j)
218.00,-62.362075208804136,(0.00010929118083566045+0.0007540175146090932j)
219.00,-64.1369118710131,(0.0002456764023732965+0.0005704346253288832j)
220.00,-64.84407838832922,(0.0002588163273520018+0.000510687220830221j)
221.00,-64.38563464021404,(0.00017919393142648386+0.0005763423880448029j)
222.00,-64.9443387165395,(0.00031897089026302196+0.000467508661730057j)
223.00,-64.55507202453116,(0.0003702278994462548+0.00046181574307709353j)
224.00,-68.40703321499394,(0.0003232094477547288+0.00019961396883934882j)
225.00,-64.513745418976,(0.0004955214316220768+0.00032886272367256065j)
226.00,-64.57834218986878,(0.0005367823854797721+0.0002456317977782527j)
227.00,-65.28784869678007,(0.0004891967695448447+0.0002379796850660313j)
228.00,-64.31921465432414,(0.0005905948210121497+0.0001452336744162428j)
229.00,-61.60362854222005,(0.0007580819466134112-0.0003414160920082991j)
230.00,-64.01120719164247,(0.0006301254372340123+4.8054508804332935e-06j)
231.00,-69.73749375344474,(-9.16062833000335e-05-0.0003127924728586285j)
232.00,-65.05592306972156,(0.000533597773920087-0.00016569639901568018j)
233.00,-65.25494523902282,(0.0004602382824352567-0.00029390345045429196j)
234.00,-62.04911970632366,(0.0007892447156060568-3.088778375419038e-05j)
235.00,-63.641382729502595,(0.000617434832353361-0.000226164486013885j)
236.00,-65.77712964198327,(0.0005106554173528792-6.038726204444692e-05j)
237.00,-63.91694796039864,(0.0004459391047464381-0.000454897708135841j)
238.00,-64.73042853541415,(0.0004008271909736758-0.00041930410094851697j)
239.00,-64.52937158097467,(0.0003918436048323367-0.0004459601459050448j)
240.00,-65.3176577097447,(0.0003340641570925134-0.0004269948287723262j)
241.00,-64.26950727518128,(0.0003558248279616672-0.0004975356538574813j)
242.00,-62.467333283047886,(0.00014285064776782118-0.0007390404444736869j)
243.00,-63.38745985407122,(0.00017486651565023326-0.0006540883957884807j)
244.00,-63.65841797560883,(6.88236111616234e-05-0.0006526459832909224j)
245.00,-65.0852817076909,(0.00010868471549859102-0.0005461375810031886j)
246.00,-64.76178757796825,(2.8418926077669294e-05-0.0005772779890226581j)
247.00,-63.22749113524768,(5.575236713512605e-05-0.0006873874991810208j)
248.00,-64.07999042579706,(-5.802018470825145e-05-0.0006224752329087661j)
249.00,-63.34405085315676,(-0.00016865161887903599-0.0006592203544073585j)
250.00,-74.63836198744652,(4.519509291866936e-05+0.00017979476816357297j)
251.00,-65.51613275133732,(-0.000267576456866629-0.00045737963374814717j)
252.00,-65.52076185944131,(-0.00027765653227901333-0.0004510000044142208j)
253.00,-65.06300917505803,(-0.00034130536743189597-0.00044179585246447914j)
254.00,-65.15156638503343,(-0.00033344742101700897-0.0004406753518209746j)
255.00,-64.40129306973054,(-0.0004022953911277944-0.0004484733951608293j)
256.00,-56.05788409977563,(-0.0014541468547380869+0.0006033956302299738j)
257.00,-65.21286138753163,(-0.0005173933307882783-0.00018277388898566964j)
258.00,-66.55229621394005,(-0.00046089124163250204-9.365764203709253e-05j)
259.00,-65.81835767747594,(-0.00046680425161587345-0.00020978827206468402j)
260.00,-65.3224999697289,(-0.0005333833249898841-9.538416965507667e-05j)
