Freq_kHz,TS,f_bs
8.50,-53.80545234555286,(-0.00027405540075424185+0.0020219686381242915j)
8.75,-54.00971309375194,(-0.0001901680899163874+0.00198393901015726j)
9.00,-54.309460058973116,(-2.9927350363250416e-05+0.001925194133781964j)
9.25,-54.56463716434477,(0.00015516786269915658+0.001863233767229852j)
9.50,-54.559272592210576,(0.00031060609612959815+0.0018448744407127025j)
9.75,-56.37841049048126,(0.0007380122185606439+0.0013257534688401143j)
10.00,-55.45478380620218,(0.0008397559386759101+0.0014637928572250412j)
10.25,-55.28967180303,(0.0010037126149607192+0.001396709346642338j)
10.50,-55.14633189263616,(0.001152583075236948+0.001314935239366927j)
10.75,-55.03859845654705,(0.0012657604409720472+0.001237799482586815j)
11.00,-55.06647391644038,(0.0013089464237966068+0.0011835975069932564j)
11.25,-55.50925605086887,(0.0011683154147407676+0.0012030883773382058j)
11.50,-55.77767970192319,(-7.891942050242641e-05+0.0016240666904475027j)
11.75,-46.081987508937644,(0.004830431049577845-0.001147190579779301j)
12.00,-49.98553583526011,(0.0031675479707554085+5.88005061055778e-07j)
12.25,-50.6271714909698,(0.0029409743421801968+7.73587480943957e-05j)
12.50,-50.756106075310214,(0.0028983699132304796+3.977138153002827e-05j)
12.75,-50.70742398551101,(0.0029147880395594444-2.922048237058498e-05j)
13.00,-50.53984887436413,(0.00296987613790443-0.00010460415317156456j)
13.25,-50.15163591885581,(0.0031032744504315025-0.00016296686502958834j)
13.50,-48.44781482523655,(0.0037808738874048125-3.352005781875313e-05j)
13.75,-54.88216089686546,(0.0016945776583458044-0.0006145424442433986j)
14.00,-52.307103415582795,(0.002347259198902273-0.0006076079519677222j)
14.25,-51.93592153400478,(0.0024410242603781986-0.0006669029137293074j)
14.50,-51.86598699768033,(0.002443213222195734-0.0007334958831513403j)
14.75,-51.927939498490616,(0.002405011939997378-0.0007943904972809307j)
15.00,-52.10072269314553,(0.0023370443609679326-0.0008385390308452855j)
15.25,-52.46686096513969,(0.0022290101876667606-0.0008354643446366968j)
15.50,-54.140980835019505,(0.0018972640459309876-0.0005042838774249044j)
15.75,-50.827297837432795,(0.0023674972779159265-0.0016310969647857448j)
16.00,-51.88356985950273,(0.002144445681372513-0.001371993998613696j)
16.25,-52.30052326782706,(0.0020138555055343064-0.0013535557320761883j)
16.50,-52.60680611523674,(0.0019014735161181342-0.001367918759829066j)
16.75,-52.84473241256349,(0.0018052390673212188-0.0013911896628085532j)
17.00,-52.95999611547549,(0.001744197831643909-0.0014198679757091348j)
17.25,-52.68863108368775,(0.0018004504897186338-0.0014638212930314655j)
17.50,-49.59995912084811,(0.002900688635493969-0.001597150778991347j)
17.75,-59.206345725897734,(-8.738474272155136e-05-0.0010921872213955457j)
18.00,-57.41060969299415,(0.00043819550839020916-0.0012740665219258434j)
18.25,-57.253608307860624,(0.00044425944993671887-0.001297966972932715j)
18.50,-57.43273868627667,(0.00036261095581635686-0.0012940433398694225j)
18.75,-57.706920730277965,(0.0002521194937759499-0.001277487894397559j)
19.00,-57.98948171149746,(0.00013137417865715037-0.0012535857221580024j)
19.25,-58.213190972342986,(1.2271159582581612e-05-0.0012283405273532395j)
19.50,-58.06426721030236,(-4.5708775937173655e-05-0.0012488087187726906j)
19.75,-59.12553707071833,(-0.0003213835059081869-0.001058191146484717j)
20.00,-59.00697185289458,(-0.0004148954603596197-0.0010415218678881087j)
20.25,-58.98008123221533,(-0.0005243388469485859-0.0009948776131400968j)
20.50,-58.91945393236139,(-0.000628109453034524-0.0009423217835982291j)
20.75,-58.83280373668758,(-0.0007182526241797551-0.000890196706585393j)
21.00,-58.76622845824098,(-0.0007811132115417558-0.0008475906192176436j)
21.25,-58.85139595978097,(-0.0007669104966841004-0.0008453379542141224j)
21.50,-58.30701056286742,(-3.707399007967142e-05-0.0012146391212963237j)
21.75,-55.0472100098109,(-0.001765361502755203-0.00010764306594579507j)
22.00,-56.201490881680066,(-0.0015246226665897274-0.00027117391809127226j)
22.25,-56.26557579738039,(-0.001517406406009246-0.00024568659081313025j)
22.50,-56.14161809199858,(-0.0015478738282009286-0.00018810794933111079j)
22.75,-55.948940430315986,(-0.0015896606851007681-0.00012071296979864602j)
23.00,-55.696895993499155,(-0.0016403445931650535-5.2238027354433616e-05j)
23.25,-55.28537342921183,(-0.0017207951361440253+5.425616814499757e-06j)
23.50,-53.39442249565452,(-0.002137587884713722-8.645194600695207e-05j)
23.75,-57.347537828066855,(-0.0013262021968771466+0.0002881035062915203j)
24.00,-56.329542441521866,(-0.0014922409726419409+0.0003186744894783693j)
24.25,-56.08112771637113,(-0.0015237553183760435+0.0003789047410618808j)
24.50,-55.9918982399175,(-0.001523714271035814+0.00044144257541524963j)
24.75,-55.987089654876684,(-0.001506426767744233+0.0005000430599637479j)
25.00,-56.0610180158568,(-0.0014750434578484875+0.0005487150431131792j)
25.25,-56.27676600800459,(-0.0014256865580349947+0.0005694044893827816j)
25.50,-57.64701803387087,(-0.0012662028979614072+0.0003403212731228628j)
25.75,-55.307028644850234,(-0.001415100162098577+0.0009715597604654301j)
26.00,-55.8726011882602,(-0.0013291428901390516+0.0009055619017045839j)
26.25,-56.12913326045561,(-0.0012602930800764708+0.0009219320708530322j)
26.50,-56.331688329811726,(-0.0011937707238630162+0.0009497883140815612j)
26.75,-56.499445418619544,(-0.0011310991843012696+0.0009796028124968395j)
27.00,-56.59205068652589,(-0.0010820413712487992+0.001010423789529637j)
27.25,-56.41535694591595,(-0.0010871571413748231+0.0010492238300331845j)
27.50,-53.73770044699182,(-0.0016902908708792733+0.0011712563776102552j)
27.75,-60.62609550574186,(-0.00024222973839879776+0.0008983711180016281j)
28.00,-59.53845187589142,(-0.0003985997240176179+0.0009763433594568426j)
28.25,-59.53163841762125,(-0.0003630043907270909+0.0009910106189549594j)
28.50,-59.72050027909994,(-0.0002913718156268985+0.0009907450370319803j)
28.75,-59.966691490561026,(-0.0002072873396952908+0.0009822072149000222j)
29.00,-60.217806326684894,(-0.0001188918942208998+0.000967961669835931j)
29.25,-60.42831706204541,(-3.267811369542069e-05+0.0009513231790236475j)
29.50,-60.33372395560596,(6.170061349631995e-06+0.0009622875678819816j)
29.75,-61.17677401209244,(0.00020363307997688074+0.0008492225090402786j)
30.00,-61.16815932831588,(0.000274899337805323+0.000829813197671279j)
30.25,-61.20412739045218,(0.0003566948537046964+0.0007941194947310241j)
30.50,-61.20186425541899,(0.00043579800381005366+0.0007538780519838523j)
30.75,-61.15972868389044,(0.0005077056967979387+0.0007126565532153538j)
31.00,-61.09876186070247,(0.0005653523591360034+0.0006759032180159455j)
31.25,-61.08166884810301,(0.0005836408027661774+0.0006624906934204279j)
31.50,-60.69568044957645,(0.00022931282711043222+0.0008940920756969781j)
31.75,-58.891905298595795,(0.0011159906364262696+0.0002126448327317484j)
32.00,-59.47245944167207,(0.0010245463928386283+0.00028188822779324504j)
32.25,-59.40332960015512,(0.0010418658336433053+0.0002485745160028641j)
32.50,-59.22520110408997,(0.001075465477038096+0.00019667786412602036j)
32.75,-59.005561404255644,(0.001112690476271544+0.0001386874804573201j)
33.00,-58.7464761335595,(0.0011525022695216976+7.963924664640896e-05j)
33.25,-58.37276319282135,(0.0012057540366959784+2.627820798927383e-05j)
33.50,-56.88741113181222,(0.001430037318593019+5.155746064443634e-05j)
33.75,-59.732764725344,(0.0010158251717925053-0.00017766546957449021j)
34.00,-58.945616972045244,(0.0011086738713760812-0.00021361468483833805j)
34.25,-58.71208231921469,(0.00112851139817632-0.00026772603710300847j)
34.50,-58.59915109076324,(0.0011297811286105398-0.00032287569458945505j)
34.75,-58.55330640305549,(0.001120059193583157-0.0003751973813294112j)
35.00,-58.57049844836989,(0.0011011728577207563-0.00042096490373081345j)
35.25,-58.694927202471234,(0.0010717993223030061-0.00044920560822066626j)
35.50,-59.5787558517796,(0.0009958534585157415-0.000331859621179729j)
35.75,-57.91552265322831,(0.0010414215746519337-0.0007290163491350248j)
36.00,-58.34249282139613,(0.0009886541574300326-0.0006980471507238696j)
36.25,-58.528227755194905,(0.0009409103405807688-0.000719773578838704j)
36.50,-58.678396506865326,(0.000892353356648282-0.0007479273707075674j)
36.75,-58.80873253404609,(0.0008442800955952495-0.0007764018611172654j)
37.00,-58.89062849756063,(0.0008022701055520768-0.0008046086648838087j)
37.25,-58.78634617988598,(0.0007883723150934195-0.0008371838695112607j)
37.50,-56.97770413305534,(0.0010694733435479091-0.0009283096061385705j)
37.75,-62.051962910612716,(0.00026043039382998905-0.0007454052558387193j)
38.00,-61.1743441770071,(0.0003442629744792112-0.0008028419006798546j)
38.25,-61.1963014097081,(0.00030677815139570257-0.0008155434046540154j)
38.50,-61.374195276276396,(0.000247026781873222-0.0008171480679711415j)
38.75,-61.600327789152814,(0.00017941527208005333-0.0008121507964856774j)
39.00,-61.83463111677506,(0.00010897078812565531-0.0008022289719286846j)
39.25,-62.0431472507434,(3.98473497414947e-05-0.0007893871006520231j)
39.50,-62.055549803560694,(-2.0708644435502527e-06-0.0007892616751573539j)
39.75,-62.72178632284971,(-0.00014519596513184595-0.0007164235209885817j)
40.00,-62.75466261665608,(-0.00020230255504815887-0.0006995630528830045j)
40.25,-62.826500120828015,(-0.00026857246864032226-0.0006704354766049768j)
40.50,-62.86183531927559,(-0.00033340476136436146-0.0006373612819374569j)
40.75,-62.85399187218981,(-0.00039375175489681993-0.0006027295844512257j)
41.00,-62.81186977209417,(-0.000445391978209409-0.0005700886287818492j)
41.25,-62.765849412370514,(-0.0004744013619164288-0.000551265707637706j)
41.50,-62.5697450350082,(-0.00032396596465705455-0.0006696481538190979j)
41.75,-61.260740733569456,(-0.0008368710450408859-0.00021837755704257845j)
42.00,-61.654978434202306,(-0.0007824596019547471-0.0002662425238287528j)
42.25,-61.5419597869745,(-0.0008038665812939715-0.0002343871844923166j)
42.50,-61.34930118555175,(-0.0008350706051977515-0.0001886784149585702j)
42.75,-61.124882670940735,(-0.0008675863611299902-0.00013822544114054316j)
43.00,-60.87037264543185,(-0.0009005040686902117-8.65273669286942e-05j)
43.25,-60.53244496984381,(-0.0009397850696890111-3.7702450844607624e-05j)
43.50,-59.47966902903856,(-0.0010614229918828944-2.577972472946683e-05j)
43.75,-61.59790854010089,(-0.0008226748037955106+0.00012397736829853888j)
44.00,-60.84338910689983,(-0.0008935736730132777+0.00015818129961094155j)
44.25,-60.60612946632824,(-0.0009094449110895363+0.0002065070603484187j)
44.50,-60.47416148224891,(-0.000911753614516239+0.0002554889851419262j)
44.75,-60.400552944753585,(-0.00090579904120547+0.00030236207808651255j)
45.00,-60.38068326966587,(-0.0008929277160625396+0.0003446105738524206j)
45.25,-60.4450223157827,(-0.0008727672497437888+0.0003753430394837026j)
45.50,-60.97414800093793,(-0.0008317545892356766+0.0003274980783023766j)
45.75,-59.7291162120506,(-0.0008413281814453565+0.0005970983873251827j)
46.00,-60.11120607510104,(-0.0008027676055355014+0.0005747026042768902j)
46.25,-60.25730870017146,(-0.0007657789353309602+0.0005967043519154556j)
46.50,-60.3758153274441,(-0.0007270712231095448+0.0006232745641282625j)
46.75,-60.48294288409093,(-0.000687585924328034+0.000649602837883723j)
47.00,-60.55839256480871,(-0.0006508095190714767+0.000675125836935514j)
47.25,-60.50371060114102,(-0.0006296700991557735+0.0007028551394224442j)
47.50,-59.37909170258952,(-0.0007533092302058015+0.0007656498701432921j)
47.75,-63.36974247350269,(-0.00023903094408413373+0.0006349394256950876j)
48.00,-62.47749471656153,(-0.0003053914121323566+0.0006870218667301951j)
48.25,-62.49902668779296,(-0.0002716824849435376+0.0006990393371799753j)
48.50,-62.66387786198587,(-0.00022143325031803542+0.0007017723731035446j)
48.75,-62.87459499212772,(-0.00016564298941053535+0.0006988795827242727j)
49.00,-63.09728592069199,(-0.00010829729370170305+0.0006916333519368619j)
49.25,-63.30636245157799,(-5.2955395846012826e-05+0.0006813560985412696j)
49.50,-63.397464502269344,(-1.5240849508144083e-05+0.0006761086016524537j)
49.75,-64.02562791375043,(8.007876274876504e-05+0.0006239809546708049j)
50.00,-64.25433764575332,(7.978376094115875e-05+0.0006075333442306876j)
50.25,-67.62009121399694,(-0.00040296489730143347+0.00010294316103551441j)
50.50,-63.056862706912646,(0.00047069538415340427+0.0005226028660964656j)
50.75,-63.13792260271812,(0.00047277674612462546+0.00051186212610331j)
51.00,-62.76297035412948,(0.0005419761064083086+0.0004853485395894222j)
51.25,-61.663161021599436,(0.000682223616469426+0.00046520228965906844j)
51.50,-56.109859332645335,(0.0014319623362184463+0.0006313687001946469j)
51.75,-70.19159002162242,(4.0045117229697866e-05+0.00030672586738428743j)
52.00,-67.23175098223058,(0.00033393276882752037+0.0002786520911616048j)
52.25,-66.46910754080349,(0.00041051484496429976+0.0002386374065949969j)
52.50,-66.91944337145686,(0.0004066142961525492+0.00019474743986478866j)
52.75,-73.13745380897608,(0.00016958726135915387+0.00014070348517851187j)
53.00,-55.95283757070405,(0.0015928481653262505-4.634395842729623e-05j)
53.25,-60.318728004068525,(0.0009634474440255048+3.174164821790369e-05j)
53.50,-60.50791293518698,(0.0009430982301754819+1.3937977687406876e-05j)
53.75,-62.43964035295999,(0.0007493869307371055-9.290166091616537e-05j)
54.00,-61.84147450410492,(0.0007998879675584293-0.00012080228045121673j)
54.25,-60.92903306653017,(0.0008948438654986103+8.166537335822307e-05j)
54.50,-61.92299176787074,(0.0007734530901883849-0.00020979859945768903j)
54.75,-61.902011968280384,(0.0007632316021888059-0.0002506645281576114j)
55.00,-62.0243779726369,(0.0007379059667834261-0.00028795891733483233j)
55.25,-62.461941951855884,(0.000683697604846257-0.0003159880838934326j)
55.50,-65.62161936712961,(0.0004288677169736189-0.0003002127440191061j)
55.75,-58.76670394742079,(0.0010094400378350288-0.0005562670836857207j)
56.00,-60.248755678119956,(0.0008306700281125996-0.000504300215842249j)
56.25,-60.55439171368082,(0.0007802794449763904-0.0005208861377633172j)
56.50,-60.55425784505313,(0.000764021669809747-0.000544478098358129j)
56.75,-59.988857902835626,(0.0008244427071132731-0.0005682104181053836j)
57.00,-59.950782303685834,(-0.0009987593857411414-0.00011780043358507257j)
57.25,-62.80430672381631,(0.00040471210939546225-0.0006004126882853058j)
57.50,-61.53185428471681,(0.0005290114857058802-0.0006503222622621824j)
57.75,-64.77181509440805,(0.00017733881265980935-0.000549397883922243j)
58.00,-63.64261619639074,(0.0002602098592266423-0.0006037749511905002j)
58.25,-63.59303473819367,(0.0002393778811577319-0.0006163722193319057j)
58.50,-63.7155184513577,(0.00020251362467584965-0.0006197146061667905j)
58.75,-63.8779536213082,(0.00016188231404236177-0.0006190699989502576j)
59.00,-64.05763582788778,(0.00012273252716449607-0.0006146506851705183j)
59.25,-64.21861810138287,(9.439310777718728e-05-0.0006079909236241125j)
59.50,-64.19576752642553,(0.00011938105739342392-0.0006052340527445539j)
59.75,-45.175054422213066,(0.0006930286178086596+0.005467466656185189j)
60.00,-64.39570947751817,(-0.00029230044753922855-0.0005272545645436513j)
60.25,-64.65436218491217,(-0.0002772702343999063-0.0005153104794155111j)
60.50,-64.67454124168297,(-0.00031171997979695723-0.0004936263573392569j)
60.75,-64.5144826896557,(-0.0003659207393643206-0.00046875809755758045j)
61.00,-63.675558707411355,(-0.0004799560962594281-0.0004456782958634599j)
61.25,-66.65823043601746,(-0.00015941792915208-0.000436403828507564j)
61.50,-65.40521590878814,(-0.00030240066687655146-0.0004434081873268816j)
61.75,-64.23343923617303,(-0.0005882939868523066-0.00017658847596910827j)
62.00,-64.53955751500345,(-0.0005448597861827363-0.00023393177385389163j)
62.25,-64.40218593001833,(-0.0005648057343856222-0.0002094990106156564j)
62.50,-64.73138349695792,(-0.0005512820546432244-0.00018025671387254715j)
62.75,-63.34332558727251,(-0.0006694064573021737-0.00012242209132468966j)
63.00,-63.21404653860806,(-0.000685411812299491-8.541188771659563e-05j)
63.25,-62.854120307490156,(-0.000718517574811055-4.517258933564901e-05j)
63.50,-62.09855377017693,(-0.0007852577455049914-1.3062903925497302e-05j)
63.75,-62.82559018800533,(-0.0007179321988894154+7.935714892973078e-05j)
64.00,-51.36466828348492,(-0.002674062582809577-0.000391056592762251j)
64.25,-65.15826206967685,(-0.0005378577248782114+0.00012498223778665844j)
64.50,-63.9392942540777,(-0.0006116285246821094+0.00017210909355778157j)
64.75,-63.53202283375121,(-0.0006308867425536565+0.00021303518122031836j)
65.00,-63.344958489188805,(-0.0006325556030742252+0.00025058231670977755j)
65.25,-63.33922536355546,(-0.0006191223847119249+0.0002832261699140478j)
65.50,-62.28365288619485,(-0.0007138480092997305+0.000285456293834553j)
65.75,-62.15561301654251,(-0.0006311213943675899+0.00045873238263206123j)
66.00,-62.60786294820348,(-0.0006049443530312254+0.00042730452148747163j)
66.25,-62.65951614897476,(-0.000584113944932562+0.00044818765920335993j)
66.50,-62.60950189936389,(-0.0005694787805289025+0.00047332205736335157j)
66.75,-62.17185815263139,(-0.0005956031918048206+0.0005017306324900117j)
67.00,-65.41405913682698,(-0.0002539890728598901+0.00047218701984638267j)
67.25,-63.67633439688917,(-0.00038878422600466787+0.0005270267632764929j)
67.50,-63.04761569646516,(-0.0004227760036227978+0.0005630121858902649j)
67.75,-66.3327440544671,(-0.00010164039101413475+0.00047152020591322604j)
68.00,-64.99080913781452,(-0.000177351479132039+0.0005342697372756043j)
68.25,-65.1617023599315,(-6.778673912172715e-05+0.0005477910259533136j)
68.50,-63.559957916618195,(-0.0003511704882228729+0.0005632392215836707j)
68.75,-64.71484129585686,(-0.00017747517503415125+0.000553345055815704j)
69.00,-65.04534921384399,(-0.00010934545491475515+0.0005486223237038385j)
69.25,-65.28237396284375,(-5.3996946691487785e-05+0.0005416691313411009j)
69.50,-65.43423937141257,(-7.325246693090728e-06+0.0005348688503268505j)
69.75,-65.93723915888705,(7.347820460879858e-05+0.0004994456266712528j)
70.00,-65.97650886496908,(0.00012341644273191168+0.0004871543840378002j)
70.25,-66.01231697871458,(0.00016751768989147167+0.0004716090357363855j)
70.50,-66.0192204337622,(0.00021740321533751913+0.0004503501568759762j)
70.75,-65.93336411071769,(0.00027058779779145587+0.00042644426882663624j)
71.00,-65.64305053069702,(0.0003346940986410384+0.00040085660729878976j)
71.25,-64.18464707266351,(0.000491158325514114+0.00037456547841766653j)
71.50,-67.4086076169414,(0.0001255397474274319+0.0004072463066967479j)
71.75,-65.94282810558691,(0.0004840008211529416+0.00014233915821508283j)
72.00,-66.17964597324713,(0.00043659320813291643+0.00022449177996023093j)
72.25,-65.92604222360997,(0.00046388837668204626+0.00020077460230666805j)
72.50,-65.72160691752157,(0.0004898088818066965+0.0001670478349782186j)
72.75,-65.80148988146345,(0.0004966698508093546+0.00012749760995817413j)
73.00,-64.42821215097133,(0.0005927314661754652+9.69356543086933e-05j)
73.25,-64.48734233429016,(0.000593746575040504+5.7567511983661704e-05j)
73.50,-64.04827210983814,(0.0006269851088568507+2.442044776390687e-05j)
73.75,-65.83836734142255,(0.0005071775477228115-5.90278117024258e-05j)
74.00,-64.33934443602693,(0.0006018203907312265-7.743877520187163e-05j)
74.25,-63.497156258077034,(0.0006578648247702326-0.00011912198281898512j)
74.50,-66.01666257224736,(0.00048430435890633766-0.00012520400267730227j)
74.75,-64.685695957154,(0.000555593969390634-0.00017685407454183727j)
75.00,-64.46552668170276,(0.0005588405344610666-0.00021292788171045412j)
75.25,-64.4434829953756,(0.0005478791912704976-0.0002434939988271794j)
75.50,-64.69489932277074,(0.0005221217034043998-0.00025813035569058796j)
75.75,-63.99094794722761,(0.0004619451797283807-0.0004307487277563847j)
76.00,-61.404056660324365,(0.0007551747196598756-0.00039175341383862315j)
76.25,-63.29591713553359,(0.0005583366271738907-0.0003955190049693665j)
76.50,-63.608576234778916,(0.0005118566233126181-0.00041672229348462144j)
76.75,-63.777188532413945,(0.0004766474017156256-0.0004380319843877158j)
77.00,-63.89521770984387,(0.00044468844620400516-0.0004583462695209697j)
77.25,-63.940126067093274,(0.00041775739562308723-0.0004786569068894218j)
77.50,-63.94446156687462,(0.00040153696985859916-0.0004919339358820823j)
77.75,-67.90988778761565,(7.527192392350958e-05-0.0003951535423846386j)
78.00,-65.50026388733384,(0.0002195195569355857-0.00048335528612547746j)
78.25,-65.50618213726412,(0.00019058065129095512-0.0004950923146059398j)
78.50,-65.69188630403805,(0.00014354332489876923-0.000499051209405379j)
78.75,-65.97482341005583,(7.17420023686857e-05-0.0004974958582224149j)
79.00,-59.70883474018565,(-0.0008507124289116211-0.0005879031554372673j)
79.25,-65.69999524321842,(0.00013025540918901456-0.0005021825400895757j)
79.50,-66.12617240832029,(5.13766940705195e-05-0.0004912804339526997j)
79.75,-66.91466471469278,(-4.1520788646404206e-05-0.00044917875354768096j)
80.00,-66.77849987906703,(-6.454551961537853e-05-0.0004536522648932629j)
80.25,-66.95009873258691,(-0.00010414992396658828-0.00043701812456726184j)
80.50,-67.39782354148946,(-0.00011233828481415075-0.00041163261829213157j)
80.75,-66.78662367266013,(-0.00022151824884204227-0.0004006292257209367j)
81.00,-66.9099671216546,(-0.0002478286502843553-0.00037720910649290823j)
81.25,-66.89383663760042,(-0.00027886800322064997-0.0003559443686701591j)
81.50,-66.80532175773179,(-0.0002951693723462458-0.00034863848516781864j)
81.75,-64.86579419929926,(-0.0005692826513174574-4.549355982701725e-05j)
82.00,-65.75502665023282,(-0.0004726199410118891-0.0002059007417623745j)
82.25,-67.71180053596262,(-0.00035277499757762547-0.00021192770076882686j)
82.50,-66.70847487717224,(-0.0004295323465236179-0.00016994521008857887j)
82.75,-66.42378844203023,(-0.0004577659310726701-0.00013522472870619167j)
83.00,-65.73837700017201,(-0.0005083815711218393-9.128924508439371e-05j)
83.25,-65.9848950127347,(-0.000497782044152-6.539761351859745e-05j)
83.50,-66.05924265499262,(-0.0004966442714782761-3.361368316119681e-05j)
83.75,-60.74801252575939,(-0.0009076034702496088+0.00013429899708078814j)
84.00,-64.68620285677675,(-0.0005802686768488853+5.666222567156098e-05j)
84.25,-63.45135399556834,(-0.0006678966525385093+7.502768278592505e-05j)
84.50,-65.10116062095786,(-0.0005421289772937269+0.00012265048034032364j)
84.75,-64.95169142266343,(-0.000543432087273439+0.0001563538171982427j)
85.00,-64.90690177051901,(-0.0005362108116882325+0.00018856770272418887j)
85.25,-64.89327080425318,(-0.0005247661024366965+0.00022071696124527858j)
85.50,-65.77431717690564,(-0.00045770315068246244+0.00023472258508010427j)
85.75,-62.93854308581412,(-0.0005309021492027329+0.00047589163661113765j)
86.00,-64.42280568082904,(-0.0004994520065480218+0.0003342516251301083j)
86.25,-64.63735460604939,(-0.00046970407912343777+0.00035092073072892036j)
86.50,-64.86128487389729,(-0.00043471922418608405+0.00037082397515347034j)
86.75,-65.44845309798545,(-0.0003672736729373443+0.000387702777485146j)
87.00,-63.163684096006804,(-0.0005435971278531333+0.000432609942422528j)
87.25,-64.34988517462918,(-0.00042112466746095+0.000435827977359901j)
87.50,-64.37382039837979,(-0.0003973091600893461+0.000455432495754264j)
87.75,-71.44434430448263,(0.00015148772242223082+0.0002208147030459523j)
88.00,-65.98991677479296,(-0.00023462906783492985+0.0004435332209112434j)
88.25,-65.9487989486303,(-0.00021746698969527943+0.00045483586033822173j)
88.50,-65.70077373267725,(-0.00031234691345443603+0.0004141798381503768j)
88.75,-66.35385591774426,(-0.0001246014110111406+0.0004647669232796084j)
89.00,-66.53885666757462,(-9.146358647684619e-05+0.0004620740835659421j)
89.25,-66.7340198573849,(-5.5164413955386336e-05+0.0004572580187371249j)
89.50,-66.89275787557958,(-4.270949928938686e-05+0.00045021156069661924j)
89.75,-68.35798333177283,(0.00012823437848726846+0.0003598682074097405j)
90.00,-67.26476842491279,(0.00012895024510490633+0.0004136390767079022j)
90.25,-67.43884498544047,(5.040444897634374e-05+0.00042167419127953613j)
90.50,-67.60600441404536,(0.00012871040626172357+0.0003961989620455175j)
90.75,-67.60374199231401,(0.00017937489702365175+0.00037610511870739114j)
91.00,-68.01639009852776,(0.00017690960573306798+0.00035580234062479997j)
91.25,-67.94143849742416,(0.0002190496336202997+0.00033564589377785037j)
91.50,-68.10679098088596,(0.00022265538762073522+0.00032413615036523647j)
91.75,-54.89831899829432,(-0.0006462506320049335-0.0016791514076997093j)
92.00,-66.56652490906484,(0.00042142184692658675+0.00020705703365027364j)
92.25,-66.7900269305853,(0.00041600775330123457+0.0001906501933489428j)
92.50,-66.71008778240102,(0.00043174229663290876+0.00016400844249139934j)
92.75,-66.56766268893575,(0.000450020933243766+0.00013376246193263412j)
93.00,-66.37939706319982,(0.0004688254107273409+0.00010187673648963309j)
93.25,-66.11050395218237,(0.0004901115026007132+6.83273159038566e-05j)
93.50,-65.77321825667177,(0.000512557869655007+4.402561469464652e-05j)
93.75,-56.659944879118356,(-0.0007967695244603434+0.001234070549207793j)
94.00,-66.45311725650322,(0.00047409578609336885-3.918066132209206e-05j)
94.25,-66.19491478076827,(0.00048512587573103195-6.940622487973389e-05j)
94.50,-66.15220521385844,(0.0004820708547539208-0.00010072495213290738j)
94.75,-66.4288932901402,(0.0004587835953201129-0.00013071089967099596j)
95.00,-73.19018493707152,(0.00011703927923194332-0.0001851299790931893j)
95.25,-64.5939888069646,(0.0005554160371687613-0.00019679973756734254j)
95.50,-65.06495519497389,(0.0005151494328751364-0.00021483567068076917j)
95.75,-67.1948917625283,(0.00018232171169269793+0.0003968993830652038j)
96.00,-64.9875450231029,(0.00047466008433883785-0.00030304087246421277j)
96.25,-65.10886304877987,(0.00045517140352033117-0.00031814857317965226j)
96.50,-65.16614973244383,(0.0004372388671016685-0.000336422928697209j)
