Freq_kHz,TS,f_bs
35.00,-47.027079675024964,(-0.0029414995000110076+0.0033430793897380228j)
36.00,-47.118329357057796,(-0.002830484748528989+0.003377081949777393j)
37.00,-47.225266859689434,(-0.0027134951472619923+0.003403089058879551j)
38.00,-47.356892366023445,(-0.0025889999594575835+0.003416959008353777j)
39.00,-47.77355597693461,(-0.002379660128229083+0.003321813755852505j)
40.00,-47.40596242335462,(-0.0024037402582015362+0.0035205220989226863j)
41.00,-47.57721873047104,(-0.0022694207971080804+0.0035098625033387534j)
42.00,-47.70993182820031,(-0.0021475158077922463+0.003511669093802611j)
43.00,-47.83368667664109,(-0.0020300859676378414+0.0035137429832354937j)
44.00,-47.94208940074549,(-0.0019210002929145533+0.003517305962354925j)
45.00,-47.82240262518756,(-0.001918477416708794+0.003581888586691738j)
46.00,-48.36750345394654,(-0.0016197324275481965+0.0034553475649953965j)
47.00,-48.45517541057895,(-0.0015275500728577764+0.0034552152791336474j)
48.00,-48.57879624660121,(-0.0014254140948951211+0.0034408715774580873j)
49.00,-48.701634305472,(-0.0013330242621880032+0.0034216370026857582j)
50.00,-48.79337687409549,(-0.0012788885434332333+0.003401048462095827j)
51.00,-48.648023594953244,(-0.0015138925145062633+0.003370485459733138j)
52.00,-49.73114047904999,(-0.0004277193927135408+0.0032335262759710993j)
53.00,-49.615833201548426,(-0.000588931230596294+0.003252389908839056j)
54.00,-49.72963238569129,(-0.0005234802357632427+0.0032199843821152036j)
55.00,-49.89841937695749,(-0.00038277974843143367+0.003176497215354854j)
56.00,-49.95012276393018,(-0.00044306179207117494+0.003149476916479357j)
57.00,-49.89654024614215,(-0.0004055373110564152+0.0031743699530007376j)
58.00,-50.462033960998596,(-0.0001407835026884892+0.0029951534399019495j)
59.00,-50.54672445102944,(-0.00012297598551544632+0.002966818703101935j)
60.00,-50.910731925235986,(0.0002986150909056532+0.0028317967780514476j)
61.00,-51.01248126413567,(0.00027180744018206657+0.002801179661915136j)
62.00,-51.181431096872146,(0.0003624786079727182+0.0027362179286298436j)
63.00,-51.39721616339297,(0.0004875312041140529+0.0026478893601994827j)
64.00,-51.469339660742904,(0.00017841241126729374+0.0026641665261723057j)
65.00,-51.702814388081,(0.0005755741829846673+0.002534790773732376j)
66.00,-51.873386318610045,(0.0006846357542317238+0.0024550974554266494j)
67.00,-52.040473698130405,(0.0007714550938033868+0.00237821405857814j)
68.00,-52.22177177057379,(0.0007574901579451182+0.0023284486215216374j)
69.00,-52.19037198024623,(0.0009140567691664305+0.0022811114060674025j)
70.00,-52.542200487976885,(0.0011262946089886134+0.0020737636083709705j)
71.00,-52.65346585586297,(0.0011983200098014592+0.0019980487552355964j)
72.00,-52.71793174846513,(0.0013100799165869624+0.0019057493491288506j)
73.00,-53.2347705457159,(0.0011414462540596702+0.0018561342122375309j)
74.00,-53.15760006382356,(0.00134352036200528+0.0017401756249236912j)
75.00,-53.25803718122101,(0.0014234016462985454+0.0016421608216299j)
76.00,-53.33988856951272,(0.0014946240188207288+0.001549415099842273j)
77.00,-53.48066157110358,(0.0015328367359343951+0.001461910362453714j)
78.00,-53.465878432797936,(0.0016395203001403468+0.0013468638713242638j)
79.00,-53.546370664676985,(0.0016880906694138706+0.0012528950663156196j)
80.00,-53.59691736388106,(0.0017388593816323307+0.0011595800431768665j)
81.00,-53.68833749619014,(0.001722518680822124+0.0011446376299647822j)
82.00,-56.68638227548543,(0.0008530976153177948+0.0011903364469018796j)
83.00,-53.860232663441536,(0.0018416489460759274+0.0008482960050613005j)
84.00,-53.00170823639849,(0.0021096189145158625+0.0007479367685774422j)
85.00,-54.20032231753098,(0.00183822190495359+0.0006500400288564292j)
86.00,-54.10757576776997,(0.0018923658268001034+0.0005501113505654957j)
87.00,-54.05779452426816,(0.001930790022997068+0.0004477652448547618j)
88.00,-54.406627074574715,(0.001872063152755764+0.0003473096174410251j)
89.00,-53.968248175858484,(0.001987109643597259+0.0002483540869901965j)
90.00,-53.94449444163048,(0.002002490551244088+0.0001493667409744149j)
91.00,-53.72736185450237,(0.002058415539204176+4.392439557196762e-05j)
92.00,-54.15489014460259,(0.001959943911328393-1.447855505346338e-05j)
93.00,-54.67795286880992,(0.0018453194251317922-2.1978954385007464e-05j)
94.00,-54.096012872422506,(0.0019581124333327895-0.0002445822875378207j)
95.00,-54.10316519122233,(0.0019438961592564432-0.000329976963485642j)
96.00,-54.244854286050966,(0.0018940015305114594-0.0004190321860912634j)
97.00,-53.94736699346907,(0.0019417552950989829-0.0005091159187673948j)
98.00,-53.957997127242486,(0.0019139275468688648-0.0005971958254907712j)
99.00,-53.853835799276695,(0.0019095329601938884-0.0006863096398385221j)
100.00,-53.89344431609223,(0.0018672829455870308-0.0007702020749327195j)
101.00,-53.69195056364237,(0.0018772748224147428-0.0008657645199799775j)
102.00,-54.27817022330043,(0.0017022460720083584-0.0009145670032099805j)
103.00,-54.19408433835913,(0.0016743489148903234-0.001001814295315492j)
104.00,-54.39297811739372,(0.0015676595199379743-0.0010858634106868132j)
105.00,-46.40856957815937,(0.0029907857091958524-0.0037307798271879926j)
106.00,-53.33928785358139,(0.0017740551770170237-0.0012198186088553111j)
107.00,-53.5222473925763,(0.0016720777382591802-0.0012838101197737853j)
108.00,-53.53857473483592,(0.0016181327967685543-0.0013449842742644584j)
109.00,-54.986719102964024,(0.0011085723354604963-0.0013939261847944115j)
110.00,-53.72679725350625,(0.0014254632354381406-0.0014858026696170103j)
111.00,-53.32886812632738,(0.001470899448710881-0.001575696150264617j)
112.00,-53.99430662947418,(0.0012304515017011752-0.0015723495807041413j)
113.00,-52.80355913263204,(0.0015781178729184003-0.001659312941677988j)
114.00,-53.662701689496615,(0.0012233071180804995-0.0016751442870963982j)
115.00,-53.83616442745521,(0.0010867110956958442-0.0017184829212567563j)
116.00,-53.69257145713373,(0.0010954620072177485-0.001753014832289599j)
117.00,-55.418983820458145,(0.0003049417958387527+0.0016668721841976509j)
118.00,-53.75243511396829,(0.0008872137224806616-0.0018513381731353976j)
119.00,-53.53552540890037,(0.0009576073513835314-0.0018744157164966072j)
120.00,-53.765539272043135,(0.0007614754145785522-0.0019031706909019813j)
121.00,-53.78231524119683,(0.0006607288368422206-0.001936269879214276j)
122.00,-54.007738590176075,(0.0005376420016839983-0.0019196159310785146j)
123.00,-51.983547210833436,(0.0013132957154632207-0.0021468060689578154j)
124.00,-53.88486415567876,(0.00048394871067561503-0.0019631146260888407j)
125.00,-53.87708087625738,(0.0004979205143445054-0.00196148758383441j)
126.00,-53.94882889612763,(0.00024584254648250277-0.001991938223242576j)
127.00,-46.653547014783776,(-0.0017862077846437267-0.004291735152627328j)
128.00,-53.99499835498689,(0.00014640426630651513-0.001991036168335992j)
129.00,-52.942704264307025,(0.00010406392375963582-0.0022511334708919775j)
130.00,-54.030176948919994,(2.527670621166664e-06-0.001988340696834941j)
131.00,-54.07423091775488,(-7.548586790012079e-05-0.001976842468421259j)
132.00,-54.083372605917205,(-8.833924537147539e-05-0.001974226723549498j)
133.00,-54.21265797198089,(-0.00020177909493971095-0.0019365211774567258j)
134.00,-53.87786858944489,(-0.0005757844250351351-0.0019398680204723415j)
135.00,-54.6467721050529,(-0.000528854849958716-0.0017749757695990148j)
136.00,-54.29820601982684,(-0.00047589157470049063-0.0018682651181996257j)
137.00,-54.32974772523153,(-0.0005572243873001148-0.001838339279717667j)
138.00,-54.40763951558929,(-0.0005806495539268816-0.0018130762487742057j)
139.00,-54.463784130317464,(-0.0006594967042550417-0.0017728253246737712j)
140.00,-54.5273204896327,(-0.0007283325127025261-0.0017307267809218239j)
141.00,-53.257193042842694,(-0.001328476369794042-0.0017201258671469025j)
142.00,-54.74733175070873,(-0.000821883308393205-0.001635915901186193j)
143.00,-54.515001738489445,(-0.0010431725671820834-0.0015645094408967327j)
144.00,-54.848788761130564,(-0.0010371471036307648-0.0014827831629662428j)
145.00,-55.66937388919649,(-0.0012099460692705528-0.0011165181998663253j)
146.00,-53.845781705580755,(-0.0010530242782549237-0.0017366979301641676j)
147.00,-54.35061505851732,(-0.0012070502712924586-0.0014883993181150567j)
148.00,-54.41345807838651,(-0.0012210607105708308-0.0014589576780281387j)
149.00,-54.23119364311226,(-0.0011296336557820304-0.0015806998803332953j)
150.00,-55.02707918795703,(-0.0012994341169575193-0.0012058575800742578j)
151.00,-55.08169172412494,(-0.0013081854832927868-0.0011798310191762644j)
152.00,-54.804487509193905,(-0.0014273587273790026-0.0011271816667634807j)
153.00,-55.10491457532186,(-0.001462288892979752-0.000973915579079685j)
154.00,-54.911562930742036,(-0.0014546248926258969-0.0010542290491947202j)
155.00,-55.00667999026783,(-0.0014818512875426253-0.0009805784943062636j)
156.00,-54.88275578875453,(-0.0015405060580511345-0.0009357627327343499j)
157.00,-54.85949961663301,(-0.0014499808259620355-0.0010788003680809288j)
158.00,-55.24897669886308,(-0.0015989755580215772-0.0006552581886755807j)
159.00,-54.27123866270294,(-0.0018574212683674627-0.0005385399298530638j)
160.00,-55.39920800383507,(-0.0016020768391729146-0.0005638326840281371j)
161.00,-55.05682685022306,(-0.001693831119184903-0.0005021009427749335j)
162.00,-55.328940677410124,(-0.0016538517125708845-0.0004431509257679906j)
163.00,-55.38799850685727,(-0.0016584028336144101-0.00037644711710196264j)
164.00,-55.43670631390546,(-0.0016602814447274287-0.0003212850513196141j)
165.00,-55.52682029940591,(-0.0016363845269185937-0.0003511082923771491j)
166.00,-55.45715115640977,(-0.001686649572979323-3.925328069777066e-05j)
167.00,-55.497233634391094,(-0.0016791471506699424-2.536929081847633e-05j)
168.00,-55.528043515748195,(-0.0016730625851854753+3.3228344116183805e-05j)
169.00,-55.54199125913379,(-0.001667725272072687+9.978054965524151e-05j)
170.00,-57.761090439320185,(-0.0012929567322894277+5.277563525951758e-05j)
171.00,-55.55114884133482,(-0.001650008999095967+0.000250708107164579j)
172.00,-55.6736518344086,(-0.0016194050335156085+0.00029230295811229494j)
173.00,-55.78856975312077,(-0.0015909203052148812+0.00032584095059541725j)
174.00,-55.17238953134513,(-0.0016340418518606752+0.0006075521270815706j)
175.00,-56.51635965353368,(-0.0013779022991130267+0.0005759245671410956j)
176.00,-55.66014847630041,(-0.0015317951916090887+0.0006082350630717823j)
177.00,-55.690845402387,(-0.0014999472149241587+0.0006688592460958481j)
178.00,-56.28213106718793,(-0.00142254907313497+0.0005746721568019456j)
179.00,-55.809483163628485,(-0.001423400509248709+0.0007736031604886557j)
180.00,-55.7813097225913,(-0.0013980079177122015+0.0008289667397831922j)
181.00,-57.823762668623104,(-0.001036968057403399+0.0007584381508267379j)
182.00,-57.6595035765271,(-0.0010708536629435684+0.0007532766201108051j)
183.00,-54.79621073344642,(-0.0014201840553344188+0.0011389815097701003j)
184.00,-55.19404548338151,(-0.0013244328317195762+0.0011269307095943494j)
185.00,-55.39621435295825,(-0.001218694398316338+0.0011837780652819902j)
186.00,-54.684485772115025,(-0.0013204009307337511+0.001287287482155757j)
187.00,-55.92278261712722,(-0.001053752204561761+0.0012027274682785535j)
188.00,-55.667101063871016,(-0.0010332216769888742+0.0012823627675853295j)
189.00,-55.588377429395024,(-0.0009820409527865129+0.0013405987458431484j)
190.00,-55.41110897587211,(-0.0009185670968427982+0.0014257974085383593j)
191.00,-55.62466805645094,(-0.0009096152204417592+0.0013824720967013028j)
192.00,-55.185057410680905,(-0.0009813190810972231+0.001437836256102775j)
193.00,-55.7902106808622,(-0.0007742624527055365+0.0014271373977387122j)
194.00,-55.09059151903557,(-0.0009270706346328732+0.001495840061885314j)
195.00,-55.169909182183034,(-0.0005940892296170405+0.0016395141363495294j)
196.00,-55.79357958539575,(-0.0005444177590013068+0.0015289763377356034j)
197.00,-55.74013238161156,(-0.00048351233923718366+0.0015598054982592887j)
198.00,-55.65372211094365,(-0.0004359800823070756+0.0015906885900881806j)
199.00,-55.86352782774427,(-0.00036452438924977106+0.0015681820377310383j)
200.00,-55.55678976995772,(-0.0003151173613063744+0.0016378247134987522j)
201.00,-55.7337651059244,(-0.00024251222313978626+0.0016161305262312323j)
202.00,-55.711118353744446,(-0.00027261004831638085+0.0016156536732675271j)
203.00,-55.28245872803329,(-0.00012105198393692521+0.0017171196123362447j)
204.00,-55.16102700573592,(-0.00011739623777789533+0.0017416636993731662j)
205.00,-55.778626711715376,(6.921246476151188e-05+0.0016243318884105891j)
206.00,-55.738138097165695,(0.0001386646003942048+0.001627505567161281j)
207.00,-55.67330503657206,(0.00016670080435972614+0.0016371746295987136j)
208.00,-55.71176852901887,(0.00023468077023786982+0.0016214734291589647j)
209.00,-55.65880511840233,(0.0002751520686065827+0.0016252624677992123j)
210.00,-55.858953650592596,(0.0003295488659676485+0.0015767694822669677j)
211.00,-55.38134504649656,(0.00043532470819113357+0.0016452777253188817j)
212.00,-55.51104171883509,(0.0004804657432746808+0.0016063558464058168j)
213.00,-55.2799977022871,(0.0005205035136341971+0.0016413132091153326j)
214.00,-55.93064318798745,(0.0005783913420106197+0.001489223533367938j)
215.00,-55.738587881162246,(0.0006711058587846249+0.0014890745002367328j)
216.00,-55.741417639645036,(0.0007235889381927388+0.0014636964608579787j)
217.00,-55.834614149034145,(0.000741743674167542+0.0014349926364990262j)
218.00,-55.65840981411497,(0.0009073875599439625+0.0013762564810604655j)
219.00,-55.30668444978168,(0.0009686486646191374+0.0014171768157700214j)
220.00,-55.17815417408734,(0.0011358356546783703+0.0013210065403008648j)
221.00,-55.54918199081855,(0.0010346414791767068+0.001310024046917959j)
222.00,-55.58806233079122,(0.0010226523563607436+0.0013099587633920444j)
223.00,-54.676976612234284,(0.0015513289690175067+0.0009999154665299194j)
224.00,-55.95329409217456,(0.0011077700613171932+0.0011453783733573213j)
225.00,-55.7929430267994,(0.0011920766490928648+0.0011015891817645828j)
226.00,-55.780085228211966,(0.0012426057897147256+0.001047992248631621j)
227.00,-56.0401045456754,(0.0013879588633142258+0.000749911727908777j)
228.00,-55.66895587919163,(0.0013272005615858468+0.0009743623338316288j)
229.00,-55.48524987958431,(0.0014044214664064355+0.0009249712094731632j)
230.00,-55.66473725953118,(0.0013842676382363308+0.0008929058816681836j)
231.00,-54.784794229501074,(0.001543735756849568+0.0009694355073764368j)
232.00,-58.09083759870738,(0.001141588173988599+0.0004988627866582325j)
233.00,-56.75788154513934,(0.0013309124659084271+0.0005816605379562142j)
234.00,-56.70916841862646,(0.001360335639287638+0.000531921360142869j)
235.00,-57.19009943733583,(0.0013222323439310633+0.0004018845097414873j)
236.00,-55.52135987305909,(0.001586868117069336+0.0005351681142793949j)
237.00,-55.812705749757534,(0.0015656223479121904+0.00041401783857968256j)
238.00,-56.20742616501636,(0.001503133883869199+0.00036786287707788704j)
239.00,-56.09455553281105,(0.0015348322842203674+0.0003194964999499845j)
240.00,-56.148022671805464,(0.0015534353063231094+0.0001206396416208203j)
241.00,-56.64650286327681,(0.0014552494324944715+0.00021612457900394754j)
242.00,-56.50994110686564,(0.0014940010779921104+3.953847082317378e-05j)
243.00,-57.456728633179466,(0.0013356157108865027-0.00011052922734296813j)
244.00,-55.903973963057744,(0.001602508935607845+3.155619008377047e-06j)
245.00,-56.01127378010808,(0.0015809031307316731-7.822795823189256e-05j)
246.00,-56.70869694371075,(0.0014599996777390526-4.567218559347001e-05j)
247.00,-56.39419459797636,(0.0015014656946049083-0.00019882849431982836j)
248.00,-56.5148064041924,(0.001474073590446586-0.00024126481553475302j)
249.00,-55.49200563669565,(0.0016202486600331045-0.0004453874538623915j)
250.00,-56.26202530949618,(0.0014908917881949408-0.00037690621696466725j)
251.00,-56.7452789926704,(0.0013236356196433786-0.0006031388796597862j)
252.00,-56.32637277074397,(0.0014429204089603115-0.0004980132388211242j)
253.00,-56.38510875742188,(0.0014025236254096031-0.0005759024422771736j)
254.00,-54.448904407711574,(0.0017477069995229652-0.000731877827828521j)
255.00,-56.49132617576319,(0.0013336420183560512-0.0006816126437927312j)
256.00,-56.65244099063797,(0.0012727766459195973-0.0007358959843328459j)
257.00,-56.8576299424558,(0.0012283764863088142-0.0007435361236710027j)
258.00,-52.547204541589835,(0.0020690116724243904-0.0011321716556349623j)
259.00,-56.70206076792455,(0.0011222861992809794-0.0009367078168011407j)
260.00,-56.59327768930754,(0.0011747521112754284-0.0009006153963288414j)
