Freq_kHz,TS,f_bs
100.00,-60.18077067550104,(-0.0008768464658803858-0.00043631487694816457j)
101.00,-59.92000385748053,(-0.0009398430746527612-0.00036781174308448496j)
102.00,-60.597628556726384,(-0.0008767368166450738-0.00032058050388585616j)
103.00,-60.227324630668654,(-0.0009434463343184553-0.00024271775483827504j)
104.00,-59.90046215072894,(-0.0009943895479591473-0.00018540100361759016j)
105.00,-57.52727225040825,(-0.0012905505054952022-0.000318789567343719j)
106.00,-61.10222101007966,(-0.0008808001561184383+6.428476009568868e-06j)
107.00,-59.632067731495894,(-0.001041291198074797+6.422152304219498e-05j)
108.00,-60.71485197309798,(-0.0009126926713645853+0.00012338711898527457j)
109.00,-60.69228170759045,(-0.0008757910167077717+0.00029264675437140847j)
110.00,-59.14968627987487,(-0.0010832974531451418+0.00020673772061857224j)
111.00,-59.69848277594331,(-0.000991811822214405+0.0002969899312037317j)
112.00,-59.40148123131637,(-0.0010066614565458366+0.0003665989687376404j)
113.00,-60.33881854915108,(-0.0008713735920124974+0.00040701084183382516j)
114.00,-59.94077793072911,(-0.0008869819949353376+0.00047643753589843405j)
115.00,-59.75884456253563,(-0.0008772722066722888+0.0005361829795754545j)
116.00,-60.05064070711312,(-0.0008047222193879718+0.0005838059742026905j)
117.00,-60.05717411872139,(-0.0007605581852660302+0.0006391186875639293j)
118.00,-60.216636412004036,(-0.0006597723382820433+0.0007183604797757323j)
119.00,-59.69638431210957,(-0.0007817547934556827+0.0006791694968072348j)
120.00,-59.87051943808271,(-0.0006974080075380235+0.0007374855655953444j)
121.00,-59.99421887199185,(-0.0006341768011612448+0.00077404898111473j)
122.00,-59.39132094756868,(-0.0005969006858380625+0.0008911565444075993j)
123.00,-62.624490443418,(-0.0007094401046906542+0.00020771470552333193j)
124.00,-58.42853364933223,(-0.000722900324034059+0.0009557140340846487j)
125.00,-60.25843058854392,(-0.00039191778646348557+0.0008880486910354368j)
126.00,-60.29132375012337,(-0.0003369470570861821+0.0009064145200968643j)
127.00,-60.319841315041685,(-0.0002681953022664805+0.0009257816213006842j)
128.00,-60.44158306741372,(-0.000279273161990459+0.0009084748984896417j)
129.00,-60.74750742178392,(-0.00015413035188364903+0.000904500980083808j)
130.00,-60.67199575701183,(-0.00015464223717739724+0.0009125403393766771j)
131.00,-60.8402420510738,(-6.147434223473762e-05+0.0009057113716647518j)
132.00,-61.14482580687724,(-5.61341410018401e-05+0.0008747143696161488j)
133.00,-60.712836502701684,(0.00011144055760768801+0.0009144435652033524j)
134.00,-60.92941445429816,(0.0001410173601713455+0.0008873882908273308j)
135.00,-61.09658442206524,(0.0001769103483439264+0.0008634584977174631j)
136.00,-61.15784407501464,(0.0002620410110860607+0.0008350516554643012j)
137.00,-61.09972388454069,(0.0003349665675945576+0.0008149195475502429j)
138.00,-61.32621823122396,(0.0003588147438340991+0.0007798079468619479j)
139.00,-61.39345727265364,(0.00040979927139364115+0.0007467213108140934j)
140.00,-61.46528579651633,(0.0004571893569097905+0.000710355638944876j)
141.00,-61.5094309420878,(0.00050636129830552+0.0006708266132134112j)
142.00,-62.55686871780906,(-0.00019271139333990495-0.0007196444007927565j)
143.00,-61.35521499479782,(0.000602848681130485+0.0006070572917552095j)
144.00,-61.46623723858617,(0.0006226689737274886+0.0005707488662860274j)
145.00,-61.457902495611634,(0.0005986340114889188+0.0005970584634165397j)
146.00,-61.4901386511362,(0.0007974937415457192+0.0002712173424057383j)
147.00,-61.61191903984288,(0.0007730467162817659+0.00030386451878089513j)
148.00,-61.36739868679649,(0.0008120952861005983+0.0002653220945861816j)
149.00,-61.17789384068455,(0.0008584790912449066+0.00015956919574011214j)
150.00,-60.96111750166972,(0.0005060887194771088+0.0007384754665787403j)
151.00,-62.078971298006955,(0.0007569274059095093+0.00021598314755463075j)
152.00,-60.08251845541052,(0.0009673725478620374+0.00021300035259142942j)
153.00,-61.195609584326,(0.0008684123031307686+7.21450193413476e-05j)
154.00,-61.96680589202866,(0.0007967217583580813+3.21373718099258e-05j)
155.00,-61.49010270184523,(0.0008390728174916979-7.428186206526522e-05j)
156.00,-61.53319193223879,(0.0008303655124072428-0.00011423173281499105j)
157.00,-61.99203695897852,(0.0007579540975664297-0.0002400435139469536j)
158.00,-61.39329144434691,(0.000806674475789676-0.00027355466110722194j)
159.00,-62.67618393183025,(0.0007174729404595917-0.0001588000910618672j)
160.00,-61.959418352128004,(0.0007455944483752885-0.00028455180687427705j)
161.00,-61.849830274298796,(0.0007311394547493812-0.00034437069519777726j)
162.00,-62.51625694844981,(0.0003822280695244006-0.0006435386160202167j)
163.00,-64.78473251313027,(0.0005128724249198341-0.00026317128813787476j)
164.00,-61.24871919205225,(0.0006896244695555673-0.000523959434913013j)
165.00,-61.132403431745516,(0.0006754862446501507-0.0005605312606992012j)
166.00,-61.677761617605135,(0.0005914383428979991-0.0005742425231785722j)
167.00,-61.67850363351212,(0.0005971884565451968-0.0005681581123922877j)
168.00,-61.797357590913364,(0.00048470809318385574-0.0006528044310388634j)
169.00,-62.76474050574233,(0.0002783637937220617-0.0006720113152898369j)
170.00,-61.92119887596375,(0.00040495331160239135-0.0006917536717543926j)
171.00,-62.196128339655814,(0.0003296193954977324-0.0007031700016121328j)
172.00,-63.548450700573085,(0.00024159927506457748-0.0006191589386488579j)
173.00,-61.19432842455177,(0.00031721133391100374-0.0008117547904927157j)
174.00,-61.51350665115943,(0.00025427621545435813-0.0008006816372864999j)
175.00,-61.834982573710946,(0.00017844858196291023-0.0007896512009877211j)
176.00,-61.89756085387746,(0.0001335990563825263-0.0007925706558294524j)
177.00,-62.03379768559905,(8.106066782700924e-05-0.0007870802565013621j)
178.00,-61.821019649141384,(-1.504255421196134e-05-0.0008107263226479562j)
179.00,-62.037206769772,(-4.675481269988272e-05-0.000789549807681816j)
180.00,-62.15647877031066,(-0.00011310986550014739-0.00077190312294435j)
181.00,-62.363492187171275,(-0.0001699892315957259-0.0007425639839945982j)
182.00,-61.45766691012801,(-0.00010988393572390228-0.0008383351281848421j)
183.00,-61.944813007437716,(-0.0003157124802980942-0.0007344058012134424j)
184.00,-62.14797889625583,(-0.0002980255981201535-0.0007218042464326821j)
185.00,-62.186286251882166,(-0.0003468172618534673-0.0006958326572942737j)
186.00,-62.081313817791795,(-0.0004011882329923145-0.0006769798469833124j)
187.00,-62.73826735446903,(-0.00017721292954417758-0.0007077543127420449j)
188.00,-63.23426510960776,(-0.0003925235152726891-0.0005663867308536308j)
189.00,-62.40732149659699,(-0.000502817396198452-0.0005671378340366628j)
190.00,-62.55134083693662,(-0.0005499740209216073-0.0005032506638697635j)
191.00,-62.21965805978829,(-0.0004552873483719456-0.0006265394902666641j)
192.00,-62.37648193355564,(-0.000566214658763792-0.0005079030345983088j)
193.00,-62.487569065980686,(-0.0005961167561286053-0.0004567253546411973j)
194.00,-62.55400011257851,(-0.0006090428273428927-0.0004294872597745873j)
195.00,-63.35829450524508,(-0.0002709276616776603-0.0006229742962954835j)
196.00,-51.98357732928686,(-0.0009297024363817783+0.002338617410082384j)
197.00,-62.23947358346578,(-0.0007499683269477403-0.00018615898398545433j)
198.00,-62.67996810481124,(-0.0007187917116433354-0.0001511722859631315j)
199.00,-56.86884425963194,(-0.0007874966424921545+0.0011984518423840483j)
200.00,-48.64636471112628,(-0.0017576919411563723+0.00325081182406635j)
201.00,-62.28429010794802,(-0.0007685171214681761-1.8947086986874704e-05j)
202.00,-62.510890850117704,(-0.0007485299695276554+2.5214819608345178e-05j)
203.00,-62.65319451168626,(-0.0007340827007884299+6.303547976175515e-05j)
204.00,-61.880978391071224,(-0.0007796566535111895+0.00020155353238311235j)
205.00,-62.72075200021875,(-0.0007084054395825431+0.0001806475529390037j)
206.00,-61.25119676481599,(-0.000788879273027908+0.000356871245099993j)
207.00,-62.02167727952879,(-0.0007286036451477246+0.00031137208101316425j)
208.00,-61.87282552630108,(-0.0007063273701868842+0.00038834069925446817j)
209.00,-50.17137417930823,(0.00214351377209768+0.0022401850982185605j)
210.00,-61.95735108146763,(-0.0006878184893906707+0.00040507995453841796j)
211.00,-62.63968708164538,(-0.0005932355516518036+0.00043887750805819784j)
212.00,-62.59357268392045,(-0.0005695675862171813+0.00047533938458397125j)
213.00,-62.57685152863398,(-0.000543617864135695+0.0005069096936626572j)
214.00,-62.59891311783251,(-0.000506250213197676+0.0005416540805074072j)
215.00,-62.82573983769112,(-0.00046646930248820333+0.0005514640621134251j)
216.00,-61.457148901501064,(-0.00045651364457018225+0.0007117308703917452j)
217.00,-61.61022835387147,(-0.00043448827543264774+0.0007081125971240377j)
218.00,-63.47513244151179,(-0.00025908585271862893+0.000618161099708614j)
219.00,-62.70241254498149,(-0.00029264618076131155+0.0006716336546808932j)
220.00,-62.21543724891383,(-0.00030289072399133113+0.0007132171931271726j)
221.00,-63.71422355868859,(-0.00012958632620670347+0.0006390556310189663j)
222.00,-62.59397151614304,(8.149888618465658e-05+0.00073733449540581j)
223.00,-63.08874582142293,(-5.5812731787242253e-05+0.0006985231582190279j)
224.00,-62.90438128635976,(-5.78458240227685e-05+0.0007134410391629589j)
225.00,-62.956747112490916,(-1.7181832615193707e-05+0.0007112724188157556j)
226.00,-60.934027659984764,(2.2910846543710292e-06+0.000898043148205377j)
227.00,-62.73467651927746,(0.00011064459326232584+0.0007214698046979437j)
228.00,-62.83903618614189,(0.00013376688808808433+0.00070867328847672j)
229.00,-62.853731158667415,(0.00017680889152281565+0.0006979205749969978j)
230.00,-62.79290052587161,(0.00022247161321077542+0.0006900525004969482j)
231.00,-62.557629415098354,(0.0003032433983639232+0.0006804204420210016j)
232.00,-65.81308172489994,(0.00013566109467498376+0.0004937932512409285j)
233.00,-63.85713157332121,(0.0003202060225337841+0.0005557782561060825j)
234.00,-63.95217406757038,(0.00035997657092627796+0.0005224292813360731j)
235.00,-64.82818917457193,(0.00033835121792431686+0.0004631492525110275j)
236.00,-51.50088136171465,(0.0017330936540436164-0.002018516203410372j)
237.00,-61.685182147606284,(0.0005731424405703873+0.000591524648839912j)
238.00,-61.58532176433117,(0.0006355614296471328+0.0005387344785467117j)
239.00,-62.6734972382455,(0.0005660291855436633+0.0004689669569592314j)
240.00,-62.235936223729816,(0.0006222536522425779+0.0004586879087245348j)
241.00,-63.59944781978254,(0.0005416488891970874+0.00037840166100811527j)
242.00,-62.76179419465041,(0.0006786718035867283+0.0002623914118117599j)
243.00,-63.13817341455482,(0.0006471776019353183+0.00025817397351618146j)
244.00,-64.01682205902192,(0.0005964769434123712+0.00020194893412292812j)
245.00,-62.74679190041215,(0.0006967273114336744+0.0002141210004302477j)
246.00,-62.91828480669138,(0.0006986980981876906+0.00015009205552641837j)
247.00,-63.24785395920942,(0.0006810812320950217+9.753705426068354e-05j)
248.00,-62.97394484401003,(0.0007063264973195518+7.284218496300438e-05j)
249.00,-60.88520945184171,(0.0008116483057598221+0.0003960182810957909j)
250.00,-54.44323224145005,(0.0018665658251162506+0.00033278961790405686j)
251.00,-63.331157606263844,(0.0006730823540729334-0.00010654398349543138j)
252.00,-57.5223068178025,(0.0008217300361878589-0.0010459104821600336j)
253.00,-63.66764070695437,(0.0006201410351764498-0.0002125909949938875j)
254.00,-63.37416128727771,(0.0006392432108307713-0.00022623858496695551j)
255.00,-62.715722262713356,(0.0006926136687393016-0.0002353241652889214j)
256.00,-63.20141891325652,(0.000609531639265964-0.00032702434478542664j)
257.00,-63.233463362210514,(0.0005944091635248732-0.00034876074670170827j)
258.00,-58.551095828026625,(0.00035387321698891153+0.0011272931362033864j)
259.00,-63.373466538486326,(0.0005013001733932811-0.0004567137829412323j)
260.00,-63.48419502517415,(0.00047488313069436625-0.00047201498934403875j)
