Freq_kHz,TS,f_bs
52.00,-49.84669778517768,(-0.0016609692883969112+0.0027568961753356358j)
53.00,-49.9462420086224,(-0.0015929810921112666+0.0027544442023871006j)
54.00,-50.082814929637,(-0.0015142230692904728+0.002741942135822085j)
55.00,-50.241088573932025,(-0.001430811045006323+0.002722642078689036j)
56.00,-50.43822345565132,(-0.001340516281397039+0.002691320884151752j)
57.00,-52.716551680109596,(-0.0006727306838200112+0.002212989646215247j)
58.00,-50.55509601374463,(-0.0012137858289529692+0.002706821110168766j)
59.00,-50.769110601277475,(-0.0011247953411248988+0.0026668040099173626j)
60.00,-50.947013202062095,(-0.0010443143750085838+0.0026363225796983887j)
61.00,-51.109753109592965,(-0.0009697359958998372+0.0026085763089505106j)
62.00,-51.243994547561854,(-0.0009062520716649827+0.0025861218136167315j)
63.00,-51.223939181784644,(-0.0008950391123737606+0.002596725140468542j)
64.00,-52.371331803994735,(-0.000543169935808573+0.0023446698671885785j)
65.00,-52.082835184737476,(-0.0006072632742349065+0.0024127991042501872j)
66.00,-52.17973014694168,(-0.0005766174034885176+0.002391923339825268j)
67.00,-52.287867112484605,(-0.0005626384778238811+0.0023639687023854147j)
68.00,-52.30220545536696,(-0.0006339783169495233+0.0023416913784355927j)
69.00,-51.22732327768328,(-0.0014697313636607445+0.002319070935632377j)
70.00,-53.76134398588748,(0.0006885193937656295+0.0019318140519867025j)
71.00,-53.51915349929082,(0.0002672537149174226+0.0020918305045033855j)
72.00,-53.647124150318284,(0.00024139954930803287+0.002063922344331705j)
73.00,-53.78681111435416,(0.0003177883735411711+0.002019995875653287j)
74.00,-53.56584286539086,(-0.00021643523065602727+0.002086332025497963j)
75.00,-54.12197029847755,(0.00020600742740096599+0.0019566248707518683j)
76.00,-54.214351155180445,(0.000244569380734558+0.0019312009864434852j)
77.00,-55.50698084084759,(0.0006255588181207434+0.0015564486731808494j)
78.00,-54.91282796478059,(0.00014985183995038778+0.0017899544564926816j)
79.00,-54.85608906065317,(0.0008275703955402741+0.0016074662978093652j)
80.00,-55.08330437149996,(0.0007592559478558042+0.0015892541514914696j)
81.00,-55.220705855390655,(0.000801025691159995+0.001537512799694635j)
82.00,-55.25797864041565,(0.0008981465363202679+0.0014741898988651831j)
83.00,-46.006536876715145,(-0.0022826792435421276+0.004457629417915154j)
84.00,-55.97231282887811,(0.0007712271978286298+0.0013903812392459494j)
85.00,-56.03348143596194,(0.0008667888485199196+0.0013195729906794822j)
86.00,-56.146736026465895,(0.0009211943607107576+0.001256915059908572j)
87.00,-56.3397138050417,(0.0009339895343570297+0.001204389229749507j)
88.00,-55.767555701356606,(0.0012324356699391138+0.0010635287997802726j)
89.00,-56.19950818598619,(0.0011273662634686185+0.0010621440093966578j)
90.00,-51.4640178485681,(-0.0025889158169733664+0.0006602053403862376j)
91.00,-56.132028297259914,(0.0013090735897092894+0.0008502934102667215j)
92.00,-55.6261668034849,(0.0014567940282860029+0.0007844967627770336j)
93.00,-57.68829272605025,(0.001026532028412889+0.00080564246258689j)
94.00,-56.97214207775677,(0.0012287899406702833+0.0007058168250577534j)
95.00,-56.85407374141245,(0.0012885466918113088+0.0006348945837337385j)
96.00,-56.80865884921331,(0.0013274214583077729+0.0005684073970602679j)
97.00,-56.90007245497196,(0.0013372072590566914+0.0005035678983040498j)
98.00,-56.558848338888346,(0.0014270359199691322+0.0004149202477180448j)
99.00,-56.58124430287525,(0.0014391054305235003+0.00035525457221415756j)
100.00,-56.507490890225824,(0.0014666321315796405+0.0002895742028638334j)
101.00,-56.34010546536775,(0.0015076920761204686+0.0002225870495158465j)
102.00,-55.59898475718968,(0.0016534690441701656+0.00014461241275228492j)
103.00,-58.72450800221432,(0.0011215269322465743+0.0002890488308349049j)
104.00,-56.74456068529444,(0.0014546918549287154-3.0563932723774983e-06j)
105.00,-56.62952158807145,(0.0014731968727742274-5.1298220424853035e-05j)
106.00,-56.52713891383747,(0.00148739035889734-0.00011155709993062156j)
107.00,-56.43800478038405,(0.001497031322711597-0.0001726416032790079j)
108.00,-56.306306116828026,(0.0015110786670638973-0.00023972617764986352j)
109.00,-56.19340457896122,(0.0015206199702226051-0.00030032246797215387j)
110.00,-56.24000091142484,(0.0014999982618403836-0.00035615306019904877j)
111.00,-55.9321793401584,(0.0015402423245001087-0.00042317163263139385j)
112.00,-55.44081999856981,(0.00161638866941066-0.0004943062990982483j)
113.00,-58.10349229540109,(0.0011669719696674901-0.0004309850235196224j)
114.00,-58.85036810701827,(0.001008217422738956-0.0005353073467627749j)
115.00,-56.844187911274766,(0.0012990868999475818-0.0006168624607517258j)
116.00,-56.86795522105666,(0.0012883232473315353-0.000630144431559143j)
117.00,-56.096228304167816,(0.0013555058310748438-0.0007870486722624007j)
118.00,-57.183853580664106,(0.0010916437915111977-0.000849041785642374j)
119.00,-55.8339017323557,(0.001366485654736076-0.0008617033012723581j)
120.00,-55.8215568819019,(0.0013379914275095004-0.0009094083440385842j)
121.00,-55.72948450289915,(0.001324923059781046-0.0009580723316034471j)
122.00,-55.469682294988196,(0.0013478258759856566-0.0010106888987165866j)
123.00,-56.86732008891255,(0.0011444792353890417-0.0008644807114399442j)
124.00,-56.548704796534956,(0.001057913124312225-0.001046219214247416j)
125.00,-56.167527845857926,(0.0010942443136677696-0.0011042941508358104j)
126.00,-56.10966043580515,(0.001065382242845595-0.0011463923465390709j)
127.00,-42.03298345762007,(-0.0019389885244246751-0.007671940985048365j)
128.00,-55.85211896455216,(0.0010560686737400634-0.0012180353796542498j)
129.00,-55.8709806878046,(0.0010325365409311128-0.0012334896935072062j)
130.00,-55.529758908146675,(0.0010126405790389181-0.0013318016979800994j)
131.00,-55.663291916300025,(0.000962287369530715-0.001337304762917848j)
132.00,-55.73073749625371,(0.0009047273162473758-0.0013616244028443346j)
133.00,-55.655067676724954,(0.0008844391911223677-0.0013918668845168257j)
134.00,-54.73059779776967,(0.0010946991840653424-0.0014718309075828183j)
135.00,-56.092303862434164,(0.0006797432091126544-0.0014131567267880807j)
136.00,-55.90386998309018,(0.000603802723929591-0.0014844287125943894j)
137.00,-55.99441327756361,(0.0006464954473638589-0.0014481586286782522j)
138.00,-56.01910886359002,(0.0005789055889972225-0.0014716408473480793j)
139.00,-56.07665504176242,(0.0004955497590360173-0.00149076150381489j)
140.00,-55.9654029605515,(0.0004674829777683565-0.0015209984747454274j)
141.00,-55.89085130027293,(0.00019264649880358777-0.001593330952676574j)
142.00,-53.67063296612426,(0.001255601297698895-0.0016486975656642526j)
143.00,-55.53373928086167,(0.0006484349870510784-0.0015414618055601716j)
144.00,-55.88725870776254,(0.0005245195333503157-0.0015175068759306519j)
145.00,-55.67761612962198,(0.0005803471844272693-0.0015390387055620822j)
146.00,-66.81904826099984,(0.0003940606455635032-0.00022963330996266356j)
147.00,-56.26907070953965,(0.00017112705777064832-0.0015269901458287002j)
148.00,-56.295461143805724,(0.00015480284778174606-0.0015240459809082525j)
149.00,-56.204990240509645,(0.00013101830821853167-0.0015423723082095028j)
150.00,-56.51938787383504,(-7.172393149788163e-05-0.001491175690816307j)
151.00,-56.324726730572,(0.00024446342930413884-0.001507035968369706j)
152.00,-56.62095517391664,(4.96693542951144e-05-0.0014747080461836697j)
153.00,-56.72538985616137,(-1.9764468590233083e-06-0.0014579079631818965j)
154.00,-56.88660695744196,(-5.141904943657536e-06-0.0014310896765174772j)
155.00,-55.697382843625206,(-0.0009024576966485943-0.0013706667640263359j)
156.00,-56.449292860973024,(-0.0001819461715099336-0.0014939573850999623j)
157.00,-56.91115176990857,(-0.00031033464896143613-0.0013929085833634509j)
158.00,-56.98931994893452,(-0.0003287680322193705-0.001375531398624643j)
159.00,-57.05532069154317,(-0.00037548906701423163-0.001352411066640944j)
160.00,-56.397970735900344,(0.0013415848227703898-0.0007014901897473849j)
161.00,-57.223427274288625,(-0.000448575661417312-0.001301533551226874j)
162.00,-57.01958694735983,(-0.0006180610786695676-0.001266603459906748j)
163.00,-57.81912603045196,(-0.0004436020306186247-0.0012064458169056104j)
164.00,-54.66373976395019,(-0.0015210345467456682-0.0010503831551682155j)
165.00,-57.06809571675056,(-0.0007552532207661021-0.001180598969709666j)
166.00,-57.51954229962374,(-0.0006716053756124828-0.0011485824908680686j)
167.00,-57.624672052225215,(-0.0006976052816412781-0.0011141379310385623j)
168.00,-57.63679555994372,(-0.0008042508586928764-0.0010374584715195142j)
169.00,-57.77076348963278,(-0.0007940952036495319-0.0010199066966976036j)
170.00,-57.939015655412874,(-0.0007855236751316472-0.0009951171133630013j)
171.00,-57.923764553203085,(-0.0008386578495061251-0.0009537362400923225j)
172.00,-58.12656027450999,(-0.0008448566716688428-0.0009086201548383722j)
173.00,-60.16727930911959,(-0.0005951573675349668-0.0007797452075873861j)
174.00,-57.92021435954341,(-0.000928538154216095-0.0008672345549344795j)
175.00,-57.85664587473592,(-0.0009857779792098653-0.0008162860557509535j)
176.00,-58.091829726701285,(-0.0010262866500342005-0.0007060232455689861j)
177.00,-58.15122903569641,(-0.0010239513147849901-0.0006943903343366475j)
178.00,-58.45904692824494,(-0.0010019281101363404-0.0006496618687794883j)
179.00,-58.33856301300696,(-0.0010478676068527107-0.00060663524291313j)
180.00,-58.44675435159948,(-0.0010597194306392348-0.0005540369599135905j)
181.00,-58.36651883664587,(-0.0010953641891123325-0.0005067578220068361j)
182.00,-58.75872844947946,(-0.0010607868213819657-0.0004534041597997776j)
183.00,-57.33879663231786,(-0.0012920264885191574-0.00041975501220580755j)
184.00,-57.95506654252404,(-0.0012114205948818263-0.00036583637626124327j)
185.00,-57.52947371229968,(-0.0012951409652564331-0.0002980968402292234j)
186.00,-58.66204854994894,(-0.0011312713893263536-0.00028465363075740757j)
187.00,-57.77219996105303,(-0.001271245609126963-0.00023276366276770444j)
188.00,-58.76535502964085,(-0.0011388024058736302-0.0001787288569555955j)
189.00,-58.14124339178919,(-0.0012385248564660228-1.529256025090509e-05j)
190.00,-58.55210325424455,(-0.0011804486148572102-4.725824980988068e-05j)
191.00,-58.207361501876875,(-0.0012292165543126058+4.952225791077458e-06j)
192.00,-58.969672851488696,(-0.0011234880853638282+7.430936753414516e-05j)
193.00,-57.91030904891041,(-0.001266250281985355+0.00012072746452032077j)
194.00,-57.94270399934359,(-0.0012507594336721923+0.00020381828075330112j)
195.00,-57.548708035108014,(-0.0012819712406932702+0.00033911117247030877j)
196.00,-54.37025246789457,(-0.0016651667055742995+0.0009396569768645093j)
197.00,-55.453078002215356,(-0.0016764684339689818-0.00019609169647289744j)
198.00,-59.710881842369766,(-0.0010329602644326512+4.278925031105386e-05j)
199.00,-59.49762042579148,(-0.0010520952865055366+0.00012541492769621904j)
200.00,-60.05640797110054,(-0.0009910247979005792+7.046573684066262e-05j)
201.00,-57.52180664753145,(-0.0011138646221587748+0.00072710271404509j)
202.00,-61.78111640084453,(-0.0007730207422183304+0.000256926841940571j)
203.00,-57.8805398799591,(-0.001165179995760731+0.0005210077559239788j)
204.00,-58.21750530463184,(-0.0010894503355301705+0.000566189644667194j)
205.00,-55.08288541140964,(-0.001758742731010217-9.654863699055764e-05j)
206.00,-58.54025267961305,(-0.0010505323754496042+0.0005439555338448728j)
207.00,-57.84160171207958,(-0.0011600698600881534+0.0005458967828929516j)
208.00,-59.14177132989515,(-0.0009318738859325938+0.0005916955123306193j)
209.00,-66.56431406766615,(-0.0004192890521899048+0.00021160798801543525j)
210.00,-57.346920680349314,(-0.0009374245029434502+0.0009814850715766247j)
211.00,-58.14066751106316,(-0.0008775762497423151+0.0008742088171746783j)
212.00,-58.85229132371977,(-0.0007336213124579603+0.0008742306235200057j)
213.00,-58.21900454964302,(-0.0008509473097527678+0.0008847830878671297j)
214.00,-58.36817957553875,(-0.0008085405843833432+0.0008957295429226887j)
215.00,-58.50503925410692,(-0.0007969119178211353+0.0008808126242794861j)
216.00,-58.34083184712577,(-0.0007652427396134421+0.0009379076214907484j)
217.00,-58.38125612792684,(-0.0008021467312514196+0.000899028531028444j)
218.00,-62.05119729908293,(-0.0004816427239817133+0.0006257660818718082j)
219.00,-57.15396281950882,(-0.0006685933163286267+0.0012160386007322784j)
220.00,-57.67061696093974,(-0.0006294044691530217+0.0011461336837006993j)
221.00,-59.02520664526175,(-0.00036465842888285465+0.0010576691101433426j)
222.00,-58.272019491899705,(-0.00048051680536509336+0.0011215044707144086j)
223.00,-57.6444690221875,(-0.0006848699240982043+0.0011185038302569744j)
224.00,-58.27340860643781,(-0.00044665040478422354+0.0011352074750196315j)
225.00,-58.35394872688808,(-0.0004055252649643332+0.0011385945660142979j)
226.00,-58.55975301565927,(-0.000363500939724039+0.0011229884688580922j)
227.00,-59.57981919904099,(-0.0004115791682637088+0.0009654987088989329j)
228.00,-57.421486175795536,(-0.00025009401224529974+0.001322185060704511j)
229.00,-57.70889503786864,(-0.00024686960855251967+0.001278211381906496j)
230.00,-57.84927801642375,(-0.0002126782640553774+0.001263182682041159j)
231.00,-57.836282738763416,(-0.00017284566296778042+0.0012711821943815042j)
232.00,-60.71297655982842,(-6.467394546644757e-05+0.000918921076810713j)
233.00,-59.98355216728921,(0.00043666767379151874+0.000901729325692139j)
234.00,-58.01177109719079,(-0.00023999475323886922+0.0012341012276473981j)
235.00,-59.56281477822432,(0.00014375906423393323+0.0010417485855301967j)
236.00,-58.877658437577324,(6.711739859471735e-05+0.0011359529343584597j)
237.00,-57.55120450070349,(4.420309548191668e-05+0.001324946117352446j)
238.00,-57.2123602119725,(0.0009373605477218166+0.0010106436594042026j)
239.00,-57.725106126727745,(0.000434073757809584+0.0012247589851494107j)
240.00,-58.0103693313624,(0.00020538271907111832+0.001240536783691293j)
241.00,-57.14569967686613,(0.00018362497849978837+0.0013768501493935793j)
242.00,-58.616825097853706,(0.0003208129913989224+0.0011278855694522028j)
243.00,-58.48333841906883,(0.00036005104963300426+0.0011350464104328878j)
244.00,-58.514227691626544,(0.00040175013139470787+0.0011164740967967344j)
245.00,-58.4920537839636,(0.00046752259957550605+0.001093867920045083j)
246.00,-56.681469404955834,(0.0007153738315138085+0.001278805761186868j)
247.00,-57.78399289093839,(0.0001962328808259803+0.0012756205200586954j)
248.00,-58.186157509551144,(0.00029567980864666436+0.0011962301814227591j)
249.00,-58.154402269018625,(0.0004897349964563792+0.0011356477795942126j)
250.00,-58.05402865198474,(0.00041819660431365664+0.0011791564682626144j)
251.00,-58.3418942985005,(0.0009929066449229328+0.0006921308652107727j)
252.00,-58.73547020087433,(0.0006810241801389528+0.0009349847122656106j)
253.00,-58.66944046524046,(0.0006895991322262932+0.0009396496669462172j)
254.00,-58.840233528024264,(0.000676723089193341+0.0009209487039969929j)
255.00,-58.071341110036265,(0.0008863243216802598+0.0008794885906293935j)
256.00,-58.46306202710018,(0.0007144559348453042+0.0009561148096726775j)
257.00,-58.15067341703557,(0.0006551502232395497+0.0010495848010764366j)
258.00,-61.77091624129219,(0.0007152630223308821+0.00039183111878504743j)
259.00,-60.610474607779835,(0.0005903603887035863+0.0007213460222210128j)
