Freq_kHz,TS,f_bs
140.00,-64.46131778623531,(0.0005015666616177384-0.00032621876065417666j)
141.00,-64.19717863380104,(0.00042151489991630885-0.00045029063205012095j)
142.00,-64.46415333228177,(0.0004470892869068932-0.00039732267536121083j)
143.00,-64.35982064422807,(0.00041142401907500966-0.0004440529075437451j)
144.00,-65.05602311497059,(0.00031214190644923885-0.0004634027619622415j)
145.00,-61.97727081437775,(0.00041291505847944907-0.0006810061131853675j)
146.00,-63.89749618905026,(0.0002619829533980988-0.0005822200117350581j)
147.00,-63.448103764388335,(0.00021311560426133004-0.0006376794006368267j)
148.00,-70.87884751715043,(-0.00010748304556452927-0.0002648156046966244j)
149.00,-66.80994561767369,(-6.549475441130972e-05-0.00045184304317846813j)
150.00,-66.81770204946308,(-0.00018026370314859578-0.0004190283243657157j)
151.00,-67.51399571787285,(-8.946034651271879e-05-0.000411403251814731j)
152.00,-65.20627305097595,(-0.0001936575624070716-0.0005138638210296753j)
153.00,-65.9880187333218,(-0.0002457640161550867-0.00043758727660657507j)
154.00,-65.58234836201518,(-0.0003277839168630389-0.00041122049061565255j)
155.00,-66.433182320889,(-0.0003540471540105588-0.0003193645372346212j)
156.00,-65.84594178817179,(-0.00045535262955399933-0.00023002830558321077j)
157.00,-66.60509748352544,(-0.0003713369454892895-0.0002839514040215232j)
158.00,-65.6926134213284,(-0.00045883942180945846-0.0002430597400454328j)
159.00,-67.114405344876,(-0.00039444105910819337-0.00019686296749690379j)
160.00,-65.26622187646993,(-0.0005439824393239906-3.883735302485066e-05j)
161.00,-63.16594348326525,(-0.0005848123141974873+0.0003746901749762069j)
162.00,-65.5735364120917,(-0.0005206674641419318+7.753493257930521e-05j)
163.00,-65.51948165347574,(-0.000513946850456389+0.0001282009539252121j)
164.00,-65.73255376367017,(-0.0004784696267459679+0.0001954746113291796j)
165.00,-66.56229144085218,(-0.0004431584409650849+0.00015586725331856436j)
166.00,-64.27025756698411,(-0.0005108113310607499+0.00033639290363661614j)
167.00,-65.10163401444323,(-0.0004270740103376567+0.00035569802328649024j)
168.00,-64.6803321389749,(-0.00041455392103715655+0.0004105206493845966j)
169.00,-65.64981199317363,(-0.00031539211839549166+0.0004157038962261473j)
170.00,-65.5910793956596,(-0.00025543341751770016+0.00045906748082504375j)
171.00,-65.70832523007266,(-0.00020268063135744704+0.0004770310064901353j)
172.00,-65.35784633073305,(-0.00020248393175267265+0.0005002163008566447j)
173.00,-65.56508482293113,(-0.00013223200276154276+0.0005100595644059996j)
174.00,-65.07820587647151,(-0.00011559040357379009+0.0005451817101266304j)
175.00,-66.2549063322862,(9.561333577472447e-05+0.0004772082479370783j)
176.00,-66.43245030769513,(0.00010369142268294216+0.0004654347496605852j)
177.00,-66.42181511599675,(0.00015827795205440348+0.00045042980701138726j)
178.00,-66.33344183940818,(0.00021811919253924569+0.0004301728867437144j)
179.00,-67.01149763652506,(0.00022178483667554576+0.00038705320676563103j)
180.00,-66.765026225664,(0.00028104642443235446+0.00036281100499894006j)
181.00,-66.50508167399431,(0.0004243398488039136+0.00020867680106961673j)
182.00,-65.39329343794067,(0.00042081993009081747+0.00033430442016906616j)
183.00,-66.150059730845,(0.000487782297458971+6.874665351908361e-05j)
184.00,-68.44193124481306,(0.00030744919714879203+0.00022052235245347896j)
185.00,-64.42070571161625,(0.0005969783443949967+7.04840126509241e-05j)
186.00,-65.68580216373873,(0.0005189656687595999+2.663576701464065e-05j)
187.00,-66.99736777572944,(0.0004448091367605689+4.233239027466399e-05j)
188.00,-67.30542188232695,(0.00042037649319387173-9.622885896210782e-05j)
189.00,-51.67257150121707,(0.002357463946364137-0.0011162560718595946j)
190.00,-66.27607302092443,(0.00042982445113517326-0.00022576296031322297j)
191.00,-61.57921814711001,(0.000347823523452003-0.0007577389058369288j)
192.00,-65.48346838116397,(0.0004345008816024301-0.0003067933374397149j)
193.00,-63.08634069570739,(0.0001100912957686246+0.000692243879812421j)
194.00,-67.52790677869055,(0.0002475458869270018-0.0003397204090099441j)
195.00,-67.08561766062587,(0.00021724040139108164-0.00038527634215683947j)
196.00,-62.173005034156844,(0.00044399627336751986-0.0006396748878329791j)
197.00,-67.18962420405505,(0.0001849730071549759-0.00039596317909222596j)
198.00,-66.5940492549537,(0.0001431315348235507-0.000445633819202981j)
199.00,-67.25291717794227,(2.4074503258083044e-05-0.00043319608039176226j)
200.00,-62.22375218720049,(0.0002959724625443242-0.000715313496411881j)
201.00,-66.90978495192044,(-5.7150257624010646e-05-0.0004477143540515784j)
202.00,-66.71217675152177,(-0.00010613075255589095-0.00044937052633076444j)
203.00,-66.61961306889107,(-0.0001159380612101709-0.00045204949528696107j)
204.00,-67.576234942064,(-0.00013861305115308033-0.0003943603107365315j)
205.00,-67.78305495822791,(-0.0003227096723191201-0.00024993189211072286j)
206.00,-66.87035543203893,(-0.00036465932204886574-0.00026943610274767095j)
207.00,-69.39053865900033,(-0.00028945593397687635-0.00017686443563856113j)
208.00,-67.18600973445383,(-0.0003694994582213815-0.00023373282347975084j)
209.00,-67.05734698143748,(-0.00040625395010186657-0.0001785122068102285j)
210.00,-67.43787073903367,(-0.00040622633354824673-0.00012397725649279252j)
211.00,-67.14480958138482,(-0.0004361390583630132-5.259008120210668e-05j)
212.00,-66.15902164442781,(-0.0004919794203526753+1.0663040133340652e-05j)
213.00,-64.67447791357846,(-0.000569885186748244+0.0001267760641637401j)
214.00,-67.63168356331516,(-0.0004053484055744702+9.060667377458782e-05j)
215.00,-67.01972007456688,(-0.00042609955617832143+0.0001306195306607137j)
216.00,-67.0895073153436,(-0.0004012785794897929+0.0001855575906543602j)
217.00,-66.5648301252095,(-0.0004059176388164585+0.00023619041260014085j)
218.00,-66.46732426141313,(-0.0003898737467424131+0.00027122188683377404j)
219.00,-66.215628335358,(-0.00034671251071932636+0.0003446912305258779j)
220.00,-68.81880037099195,(-0.0002623921180460345+0.0002498131652045651j)
221.00,-67.67627097913908,(-0.00019837699215197765+0.0003624932573790897j)
222.00,-67.64934799415985,(-0.0001821920123338672+0.0003723206981001578j)
223.00,-67.79795600184714,(-8.873640485013909e-05+0.0003976967031572492j)
224.00,-68.13832343912316,(-4.338420897051287e-05+0.0003894082213462936j)
225.00,-67.45441860279249,(-3.700779422147493e-05+0.0004222967994996751j)
226.00,-67.16127517864098,(2.5370141090001562e-05+0.00043773173424001017j)
227.00,-68.00927014042347,(0.00014271969074462374+0.0003711906112979043j)
228.00,-67.44410583559376,(0.00018694799499415364+0.00038102735316604885j)
229.00,-67.61502030412676,(0.0001519730445795564+0.0003874071335728336j)
230.00,-67.86482918725672,(0.000298195324040433+0.0002730920986219982j)
231.00,-66.26303720359957,(0.00010969424000090943+0.00047370216656337344j)
232.00,-68.36163525636273,(0.0002890119483268018+0.0002495968772072307j)
233.00,-69.61032799605317,(0.0003234176801624538+6.919811496237824e-05j)
234.00,-61.95275897494887,(0.0004944723768611389+0.0006271803640686796j)
235.00,-66.7323242088377,(0.0003623754072854649+0.00028442030757745566j)
236.00,-66.04052965103662,(0.00045343828498328097+0.00020796418470102928j)
237.00,-50.919352097711396,(0.0024127309035814823+0.0015069491426613563j)
238.00,-69.87941454794809,(-0.00019774855226478819-0.0002524103782141648j)
239.00,-67.12522520355822,(0.0004176481031547035-0.00013937457765673988j)
240.00,-67.92263386185631,(0.00040023131005369997-3.395405659001838e-05j)
241.00,-66.85886194974073,(0.0004300482327275359-0.00014551808775164224j)
242.00,-67.24192652619139,(0.0003880432736134171-0.0001952890682284438j)
243.00,-67.56877058312296,(0.0003395305179114489-0.000244444755698056j)
244.00,-69.64289219737344,(0.0002665217412153135-0.0001937431213247455j)
245.00,-66.09977689524149,(0.0002821189674476659-0.0004072988956192277j)
246.00,-68.78668950538359,(0.00025455228673689796-0.00025967952071015784j)
247.00,-68.89063574683715,(0.0001854809685193215-0.00030773338688557135j)
248.00,-69.10168704053434,(0.00015937646911732048-0.00031237515425281846j)
249.00,-65.91119014382919,(-9.134234720745607e-05-0.0004980308339607336j)
250.00,-67.86873652673657,(4.9489410497689795e-05-0.0004011277970798749j)
251.00,-67.40663170083477,(4.273006127489596e-05-0.00042410679131530185j)
252.00,-70.83475824803901,(-4.8778192357352345e-06-0.00028720993792262674j)
253.00,-68.30902139925797,(-7.779080970988783e-05-0.00037623463325918096j)
254.00,-70.50599277021531,(-0.00021763815227546983-0.00020404859911363074j)
255.00,-66.90612264778586,(-0.00016869695011647752-0.000418840654378975j)
256.00,-67.38762385247759,(-0.00022737323408229953-0.0003616501077474837j)
257.00,-67.10783306714163,(-0.00026661228714845557-0.00035149820111143274j)
258.00,-69.74566540112714,(-0.00021593243240060388-0.00024373003866006143j)
259.00,-68.80832902122974,(-0.0002910585922566416-0.0002164670714818064j)
260.00,-68.422622637714,(-0.00034019456282677243-0.00016751315363447853j)
