Freq_kHz,TS,f_bs
49.00,-45.970850384742874,(-0.0033928498237540488+0.0037116839772215918j)
50.00,-45.929584514234485,(-0.0033691510592010277+0.0037654052147045557j)
51.00,-46.0938387897657,(-0.0032356421309925735+0.003756668486350735j)
52.00,-46.06494895334655,(-0.003202677708483014+0.0038064236456206444j)
53.00,-46.073674208542755,(-0.003150854190375326+0.0038429750114344157j)
54.00,-46.09343618101511,(-0.0030936177732328045+0.0038747575590205867j)
55.00,-46.12871366045071,(-0.0030293640311464263+0.003899779915209485j)
56.00,-46.21693947775901,(-0.0029420659302693197+0.0039037410258996007j)
57.00,-49.70388609460397,(-0.000961097564203973+0.003127603042283294j)
58.00,-45.90773732515555,(-0.00297418678814417+0.0041002948382865044j)
59.00,-46.00598565814451,(-0.0028832350631853927+0.0040952684514502236j)
60.00,-46.04480074887349,(-0.00281743614059073+0.004113773185018086j)
61.00,-46.06732396544315,(-0.0027590478936260028+0.004137648018766687j)
62.00,-46.07845624544335,(-0.002706671986401237+0.004164503276098521j)
63.00,-46.05750936293366,(-0.002672336427623884+0.004200839254939827j)
64.00,-46.235035012000694,(-0.002536910361069359+0.004166494568954684j)
65.00,-46.15836257511883,(-0.0025331528970240435+0.004219307599473312j)
66.00,-46.135138301969754,(-0.0025095066342893974+0.00424872440053792j)
67.00,-46.08761904562823,(-0.002512361691435627+0.00427845849196423j)
68.00,-45.942566000337244,(-0.0026111638729027853+0.00431683708523816j)
69.00,-44.986712161314735,(-0.0035669582238030883+0.004358496076119136j)
70.00,-47.98882114870166,(-0.0010071313492815055+0.0038568726290169417j)
71.00,-46.68705912777394,(-0.0017354867027039476+0.004293193175998275j)
72.00,-46.6346767734353,(-0.001769456608574522+0.004309599818182964j)
73.00,-46.62013284401152,(-0.001744186725767287+0.004328307321737386j)
74.00,-46.47369573007573,(-0.0018453493092054321+0.00437240245569356j)
75.00,-46.56189102544597,(-0.0017243967196047952+0.004369998990668205j)
76.00,-46.53457701868249,(-0.0017016984277801025+0.004394758503363924j)
77.00,-46.75438111201035,(-0.0015801871594224783+0.00431469454994888j)
78.00,-46.11046027291256,(-0.002101871744984886+0.0044799745717380955j)
79.00,-47.13027330637925,(-0.0010145326906773476+0.004281789869358023j)
80.00,-46.945215665679456,(-0.001161880093896674+0.00434234332359361j)
81.00,-46.929502898372434,(-0.001141946665167928+0.004356042477491944j)
82.00,-46.96209969223759,(-0.001078271823380839+0.004354863824925076j)
83.00,-45.324080128888944,(-0.0018192033153225193+0.005102882520428729j)
84.00,-46.78170164518654,(-0.0010937264580206667+0.0044480263996494835j)
85.00,-46.88205673667692,(-0.0010024728519344806+0.0044155360209543765j)
86.00,-46.906162651816466,(-0.0009562046065681405+0.004412946908830109j)
87.00,-46.85340808725803,(-0.0010011601809798796+0.00443117121325497j)
88.00,-47.41820919586524,(-0.00023329401510753793+0.004250464138362138j)
89.00,-47.14505257630299,(-0.0005565855231170071+0.004357457091133873j)
90.00,-46.80619128842626,(-0.002126808921183076+0.004042261916575031j)
91.00,-47.238423706144104,(-0.0004336393804984239+0.004324202144068713j)
92.00,-47.26682910148018,(-0.00034374315193298814+0.004318041286777245j)
93.00,-47.22182219788608,(-0.00042261298591760423+0.0043336475412646j)
94.00,-47.284704780969015,(-0.0003090810195165937+0.004311732355307522j)
95.00,-47.32741510139267,(-0.0002392160908677312+0.004294935608410203j)
96.00,-47.39519568038357,(-0.00017523635236210824+0.004264556497665022j)
97.00,-47.18006952601405,(-0.0003079968637536349+0.004364331647822635j)
98.00,-47.48915123944572,(0.00017375374405115572+0.00421865867681867j)
99.00,-47.478329524631164,(0.00013001062070879443+0.004225499482358878j)
100.00,-47.507688610533265,(0.00017926554572701464+0.004209418454594778j)
101.00,-47.54111315058138,(0.00024577833371888455+0.004189849387572082j)
102.00,-47.574495585429666,(0.00035245071991496095+0.004166070242579646j)
103.00,-47.46116973471967,(0.00018433740013788227+0.004231846249804083j)
104.00,-47.69536619276812,(0.0004157400700511712+0.00410216116204629j)
105.00,-47.715515364074726,(0.00047452421311631294+0.004086159692051169j)
106.00,-47.748375042335596,(0.0005281085866136103+0.004063917333791562j)
107.00,-47.77623412595504,(0.0005293813665686043+0.0040505173587945436j)
108.00,-47.864718351780404,(0.0008722522728362042+0.003948362673743494j)
109.00,-47.899402481416146,(0.0008365364027644812+0.003939611569800551j)
110.00,-47.779669344673536,(0.0008329084125235577+0.0039974998597745014j)
111.00,-47.91254606677359,(0.0009439235083354772+0.003909005693960568j)
112.00,-47.94188908565864,(0.0010574729567394002+0.003865769671643289j)
113.00,-47.96398655883305,(0.0009747214284330577+0.0038769604320389936j)
114.00,-48.19135260881161,(0.0005858894021773644+0.003850001710397516j)
115.00,-48.15058698932518,(0.0010087296671531549+0.0037803795852232166j)
116.00,-48.13570051523524,(0.0010730524202314765+0.0037696058751777407j)
117.00,-48.27217780655669,(0.0012025735215492185+0.003666055243317141j)
118.00,-48.90347742027407,(-0.0005689486886703172+0.003542383653523624j)
119.00,-48.29090482826854,(0.0014257203293346896+0.003576229015623577j)
120.00,-48.332067281982496,(0.0014671837326805895+0.003539723733527579j)
121.00,-48.36346700892503,(0.0015350933634948128+0.0034957101967888994j)
122.00,-48.35123711603971,(0.0016611975515222505+0.0034435490305648833j)
123.00,-47.900509790906895,(0.0015168718126318957+0.003730321333176996j)
124.00,-48.566042051336076,(0.0015464578480554676+0.0033942108895112493j)
125.00,-48.588492324098205,(0.001648897673247175+0.0033349069266468538j)
126.00,-48.62929333858126,(0.0017095415785399505+0.0032845876547856405j)
127.00,-56.61102222342677,(0.0008351139274322041+0.001218524082263152j)
128.00,-48.70309285708412,(0.001808578191177093+0.003195163601948965j)
129.00,-48.63895950527915,(0.001993895619583044+0.0031152761914877572j)
130.00,-48.77042389351709,(0.002030641377892335+0.0030247553009076925j)
131.00,-48.760040296946116,(0.0020770512614069797+0.0029983793603830544j)
132.00,-48.939711653629594,(0.0020104205288975587+0.0029535478487134645j)
133.00,-48.91820199020427,(0.002107910827962019+0.0028957430490507245j)
134.00,-48.71090603300911,(0.002360813957671931+0.002807552943837193j)
135.00,-49.102827781489694,(0.0021098119425625307+0.002800602318651882j)
136.00,-49.237957582070166,(0.002143503956634227+0.002706180778799138j)
137.00,-49.135673745089534,(0.0022268190505930503+0.0026913420454606437j)
138.00,-49.21982011761483,(0.002248300535914457+0.0026292671425492504j)
139.00,-49.33359352578628,(0.002246241111303399+0.002571545524679536j)
140.00,-49.38127201387479,(0.002325392192879127+0.0024746122624924407j)
141.00,-50.25347617631603,(0.001943417870812419+0.002378272970314476j)
142.00,-47.96814264556042,(0.0033568099182278606+0.002167359044512619j)
143.00,-48.85068257153684,(0.002813986652219159+0.0022607739618725337j)
144.00,-49.03612882270771,(0.0027230431080120594+0.002251664973438264j)
145.00,-48.90078335869192,(0.0028580746456761986+0.0021706177383500227j)
146.00,-48.80880045503396,(0.002683300807336781+0.002440446336939543j)
147.00,-49.43148584116165,(0.002659609631349964+0.002079681235863747j)
148.00,-49.49018390902721,(0.0026813423059536753+0.002013945618897926j)
149.00,-49.61043745048063,(0.0026790881892602147+0.0019393164482060517j)
150.00,-50.12027365936501,(0.002506050058428425+0.0018564946567079387j)
151.00,-48.9878636798942,(0.003059713129726937+0.0018062777860671988j)
152.00,-49.35961795495685,(0.0029110296243583748+0.001764851126515899j)
153.00,-49.456624443529115,(0.0029047546404475898+0.0017015314047027217j)
154.00,-49.49270120831672,(0.0029235979607489557+0.0016406194266584578j)
155.00,-50.195499947849555,(0.0026453299036377745+0.0016006423981892242j)
156.00,-49.26313001579176,(0.0031965929145594887+0.0012770819520792963j)
157.00,-49.86625748076112,(0.0028740717529419494+0.0014326394908632546j)
158.00,-49.87730234272034,(0.002904592207968272+0.0013601083344320383j)
159.00,-50.28028365747487,(0.002785825766756092+0.001270504829645973j)
160.00,-48.16509823877827,(0.0036417811312915+0.0014125045136522492j)
161.00,-49.75979200597923,(0.0030340584780107105+0.001167548881830938j)
162.00,-49.90195314363508,(0.0029988069342197702+0.0011115241312028312j)
163.00,-49.77639373017681,(0.0030750038593354966+0.0010357165887679126j)
164.00,-50.941145189752135,(0.002642713338571533+0.0010333088610018028j)
165.00,-50.18424362485365,(0.002964074139118842+0.0008938125044758784j)
166.00,-49.97780920777131,(0.0030613234877651468+0.0008243333393026266j)
167.00,-50.0011935267034,(0.0030705708732131705+0.0007542192608083149j)
168.00,-51.12279602464529,(0.002665119902658405+0.0007867456853257892j)
169.00,-50.20994111289686,(0.002989685045312369+0.0007680326575248001j)
170.00,-49.97465037094818,(0.0031243283346361244+0.0005450805612488809j)
171.00,-50.11147088897368,(0.003083671284899663+0.00048740763456793615j)
172.00,-50.11134698433214,(0.003093076995050252+0.0004239664768737515j)
173.00,-49.71836246160025,(0.0032420624505878344+0.0003987664906095614j)
174.00,-50.35143812988363,(0.0030239047627179075+0.0002804634470696528j)
175.00,-50.435604889861885,(0.0029996104466207163+0.00021904696167947163j)
176.00,-50.292484689274445,(0.0030536251038122517+0.00015517843460925124j)
177.00,-50.37320329521641,(0.0030280356286823597+8.692066022787172e-05j)
178.00,-49.58706236766315,(0.003316162497525646-2.3686234328811824e-05j)
179.00,-50.09400318296585,(0.0031277680155641623-5.4246104695020904e-05j)
180.00,-50.52450416361229,(0.002975817610740696-8.290685974366546e-05j)
181.00,-50.47477606702364,(0.0029902349570794717-0.00015139014802837734j)
182.00,-50.49304489625034,(0.0029825388791274677-0.00017679305296379043j)
183.00,-50.797115191167705,(0.0028682146841313644-0.0003106591022806182j)
184.00,-50.619686363146286,(0.002921943634513963-0.00036399213669793167j)
185.00,-50.66942609670441,(0.0028974399011212825-0.0004199441495774049j)
186.00,-50.528087241236946,(0.002935876126665678-0.0004854756754330633j)
187.00,-50.85285674581334,(0.002814505397053026-0.0005436717922772245j)
188.00,-50.50078156208281,(0.002924125548274109-0.000600329406764534j)
189.00,-50.5734425773613,(0.002887067018588546-0.0006541430746579968j)
190.00,-50.56815562526185,(0.0028753947421524565-0.0007112232788745298j)
191.00,-50.121172425583524,(0.003014890097850613-0.0007970472083075929j)
192.00,-50.57570141340751,(0.0028557853095637826-0.0007765260932617176j)
193.00,-51.09368197399185,(0.002663323452603349-0.000824912270031487j)
194.00,-51.099886201876224,(0.002658368581637295-0.0008341169300772237j)
195.00,-51.39679097442762,(0.0025843584857364143-0.000755516838219506j)
196.00,-53.780565011681446,(0.002042287597302399-0.00012826617380052755j)
197.00,-49.93338885495127,(0.002648807485232362-0.0017715470669676231j)
198.00,-50.27962463256189,(0.0026825106161132532-0.001476674387962215j)
199.00,-50.43399140362809,(0.0026361905229594627-0.0014489669361570491j)
200.00,-50.42752346428245,(0.002613823577050038-0.0014934586269868338j)
201.00,-50.75446985886142,(0.0025584597662304553-0.0013636640580850159j)
202.00,-50.23312277724984,(0.0027209061585818715-0.0014401517958372624j)
203.00,-60.12781206639932,(0.0008306047640608903-0.0005301836944697046j)
204.00,-51.21046685501255,(0.00233410710412501-0.0014558363387363357j)
205.00,-47.380234738057794,(-0.000500761860422378-0.004246086627843678j)
206.00,-50.56627503207625,(0.0023077600535516985-0.0018578958685223908j)
207.00,-50.61446111578377,(0.0022995050320644707-0.0018419987611201566j)
208.00,-50.635632234339596,(0.0022743862027721252-0.0018616219677047873j)
209.00,-50.25622148109457,(0.002295666386458853-0.002038874727152723j)
210.00,-50.89946854985297,(0.0021830394821152218-0.0018340224944635418j)
211.00,-50.79151302125683,(0.0021608703031355-0.0019143007748011998j)
212.00,-50.52710520758723,(0.002262540020393719-0.0019333831654336278j)
213.00,-51.12375439598474,(0.0019860436231682534-0.0019431314372857333j)
214.00,-49.78751991579662,(0.0020225722571979997-0.002531920414378492j)
215.00,-51.428271276640906,(0.0016614904339667517-0.0021063721603879495j)
216.00,-50.76380462790091,(0.0018672682639716079-0.002213720452966918j)
217.00,-50.738809560347946,(0.001819507428000592-0.002263857828847228j)
218.00,-50.16796492635641,(0.0018872212189462005-0.0024615088784242945j)
219.00,-51.03289302030972,(0.001743886472965528-0.0022005017524684596j)
220.00,-50.925094145459,(0.001702807717692373-0.0022763830910615054j)
221.00,-50.92763282147459,(0.001660648584007311-0.0023062952373284202j)
222.00,-50.689518745737125,(0.0017074963890919396-0.0023698950649085324j)
223.00,-50.23717663884508,(0.0015213911573644218-0.002674676443135065j)
224.00,-50.67403152596477,(0.0014943768945424175-0.0025158028573800083j)
225.00,-50.67874700469939,(0.0014546776839319362-0.00253713367755843j)
226.00,-50.61972610986497,(0.001411889264645295-0.0025839377378994383j)
227.00,-51.02594263845432,(0.001035070103224709-0.0026123943737485825j)
228.00,-51.159354733427435,(0.0012279640803268036-0.002479759641595697j)
229.00,-50.923205207203935,(0.0012269376695334465-0.002565075790272135j)
230.00,-50.89554332498526,(0.0011713958621867887-0.002600861845783285j)
231.00,-50.91312582970122,(0.0011217113166329996-0.0026163981955211898j)
232.00,-49.759132076091774,(0.0011116682713417393-0.003055238284380893j)
233.00,-50.79607454467115,(0.0009143530054787632-0.002736625248379837j)
234.00,-50.74915304264362,(0.0009262788678312359-0.0027491089314591374j)
235.00,-49.79525384517512,(0.0010236815171602515-0.0030716138027644707j)
236.00,-50.400444433757514,(0.0008611124756957019-0.002894418843631996j)
237.00,-51.1903017186864,(0.0007589333595221698-0.0026508026557700392j)
238.00,-50.847128508407465,(0.0007376352423717974-0.0027719594323326008j)
239.00,-50.15052497748812,(0.0011292009118684405-0.002895556318507957j)
240.00,-50.832553168200505,(0.0006099971879745667-0.002807744320590469j)
241.00,-50.998114719303075,(0.0005453444056930148-0.0027657423540715575j)
242.00,-50.64227245299137,(0.0005274135851350894-0.002889135860369677j)
243.00,-50.604332509718226,(0.0005811849927981404-0.0028919155464053473j)
244.00,-50.578122564730094,(0.0003897575112688923-0.002932867226350704j)
245.00,-50.376630694746666,(0.0004058640809161949-0.003000764927192395j)
246.00,-52.394979307283435,(0.0006272213766224488-0.002316818719665699j)
247.00,-51.64653258665568,(-0.00015822858102574952-0.0026114254210445197j)
248.00,-51.270957862152464,(-5.3245306547442496e-05-0.0027313012221486755j)
249.00,-50.95240861613357,(-2.038303471310983e-05-0.0028337943818103725j)
250.00,-50.95041051198473,(-7.67260803076798e-05-0.002833481046752136j)
251.00,-50.53543036899113,(9.001116928600637e-05-0.0029718670257607768j)
252.00,-50.785420508282726,(-0.00012815372179446108-0.0028860325706259247j)
253.00,-50.76754715927113,(-0.0001522601389560238-0.002890820172144043j)
254.00,-50.660596801041926,(-0.00038277542609896104-0.0029055873460764325j)
255.00,-49.562511741082915,(0.0009367595820685288-0.0031909749324643705j)
256.00,-51.49100933558705,(-0.000490282404452817-0.0026179671347964094j)
257.00,-51.71877163526982,(-0.0005785333837420267-0.002529223084815193j)
258.00,-49.27186648320365,(-0.0006511942466573581-0.003376577898113444j)
259.00,-50.371754688142275,(-0.0006393250204015209-0.00296156713179995j)
