Freq_kHz,TS,f_bs
37.00,-45.259347700330615,(-0.0034103237824289834+0.004261376536749878j)
38.00,-45.26663276768673,(-0.003331020676761119+0.004317871100042628j)
39.00,-45.55070807851298,(-0.003092704337024081+0.004276897171742433j)
40.00,-45.59953555080675,(-0.0029901314634174243+0.00431327560997497j)
41.00,-45.692183087569695,(-0.0028647727077688186+0.004330925330357016j)
42.00,-45.80303952471765,(-0.002731985832224277+0.004338263609570697j)
43.00,-45.97881935577131,(-0.0025744101573608874+0.004314403917903804j)
44.00,-45.87845374852446,(-0.0025247191140280708+0.004411075918032118j)
45.00,-46.052711632226206,(-0.002371187422408816+0.0043810160925302965j)
46.00,-46.17570631577323,(-0.002239650643318278+0.004371139070198498j)
47.00,-46.28490417072662,(-0.0021177950053082937+0.0043633540207861695j)
48.00,-46.34544082266786,(-0.0020269962027625993+0.00436916163931849j)
49.00,-46.6412181372921,(-0.0018242615193332162+0.004282876567567312j)
50.00,-46.60148039120182,(-0.0018299498637677782+0.004303654670740177j)
51.00,-45.569285380224755,(-0.002938572256169922+0.004370647313633328j)
52.00,-47.45890338666757,(-0.0009738753589830683+0.004123522209201353j)
53.00,-47.44432466139499,(-0.0010136129318293558+0.004121264477983373j)
54.00,-47.44074665957687,(-0.0009353470265165168+0.0041415219161334066j)
55.00,-47.534121013176495,(-0.0009351638199330374+0.004095008776700469j)
56.00,-47.70437823966062,(-0.0007797199377328628+0.004044423508794256j)
57.00,-47.8196968432211,(-0.0006930989602510436+0.0040050449431087735j)
58.00,-46.15591209407416,(-0.0026513041323543212+0.004147731444755157j)
59.00,-48.46476819080621,(-0.00013490527974933985+0.0037712376097988882j)
60.00,-48.47329263025485,(-0.00010962493715087857+0.0037683538658385874j)
61.00,-48.61974427600175,(3.3574303667345034e-05+0.003706764304900554j)
62.00,-48.71668042517989,(-1.740329238917227e-05+0.0036657351545458967j)
63.00,-48.90873256781444,(0.00016757863251771002+0.003581694500004413j)
64.00,-48.99013248741346,(0.00026857879169975334+0.0035419988490749976j)
65.00,-49.150834295864826,(0.00024383694539933338+0.003478515119464308j)
66.00,-49.39126465994985,(0.000624244581746389+0.0033339124108972677j)
67.00,-49.536154935865014,(0.0007075007539861484+0.0032598477155212115j)
68.00,-49.66804922214875,(0.000820770574496574+0.0031812969717375447j)
69.00,-49.33301274911546,(-0.0003510568681601943+0.0033965811877182577j)
70.00,-50.06918992815709,(0.0009796714919015034+0.0029803003930260023j)
71.00,-50.20480197444415,(0.0010905679436312877+0.002889642529145514j)
72.00,-50.355314689906706,(0.001178020525419845+0.002797623782230094j)
73.00,-50.43303339365187,(0.0014082176156435264+0.0026585569661534943j)
74.00,-50.53082924670751,(0.0014250924100244955+0.002611240669291537j)
75.00,-50.72624148661692,(0.0015165030669288925+0.0024820002739779764j)
76.00,-50.80414679195249,(0.001641022775199963+0.0023699670437221697j)
77.00,-51.176321758558885,(0.0015284725946292212+0.0023002214594320175j)
78.00,-51.188687367539394,(0.0016872662547167572+0.002181443042805361j)
79.00,-50.75824579552532,(-0.0002606051558623892+0.0028861871480999955j)
80.00,-51.4113383264791,(0.0018746354349061898+0.0019264509000426052j)
81.00,-51.432061160072934,(0.0019825332084942434+0.0018057237233546197j)
82.00,-51.51959780370872,(0.002040951251579308+0.0016976752688919105j)
83.00,-51.511477351746706,(0.0021355502874822806+0.0015812015117011552j)
84.00,-53.05195628459011,(0.001642595133010941+0.0015013833216179055j)
85.00,-52.26912699165989,(0.002008062446181032+0.0013777265556312952j)
86.00,-52.12515334338761,(0.0021393681101737447+0.0012463729590103422j)
87.00,-52.23242645272947,(0.002169893118298436+0.001127979319781836j)
88.00,-52.12917528112966,(0.002257355531557734+0.0010144027189686537j)
89.00,-52.2789950342818,(0.0022318460654926118+0.0009673926426239163j)
90.00,-52.07629660753981,(0.002376713467552728+0.0007422454471774871j)
91.00,-52.336604708011734,(0.0023316392091436125+0.0006344074152382432j)
92.00,-52.16914747620972,(0.002409739317623277+0.0005115768393002596j)
93.00,-52.85555382889239,(0.002233865933512603+0.00043727922537553806j)
94.00,-53.046735773193845,(0.002206683190849696+0.00029795383196590014j)
95.00,-52.375724192348386,(0.002398971211185154+0.0001777413791045007j)
96.00,-52.38345779201944,(0.002402582660324384+6.289790288205447e-05j)
97.00,-52.35074795323088,(0.002411873713014428-5.380467664257233e-05j)
98.00,-52.468444020166565,(0.00237466530345576-0.00015933191434059184j)
99.00,-52.528413555797044,(0.002351275242418733-0.00024134436579617953j)
100.00,-52.28959136703254,(0.0023943411690796504-0.00041194237616429047j)
101.00,-51.38028781948479,(0.0026348134885476973-0.000578855440710991j)
102.00,-52.5276815254432,(0.0022860275580922993-0.0006014666505199249j)
103.00,-52.561826421633086,(0.0022440239785627225-0.0007129386579757555j)
104.00,-52.88965065395143,(0.0021068704395033836-0.000837822761569253j)
105.00,-50.8081168532411,(0.002731141430305684-0.0009181357544859769j)
106.00,-51.863746607408,(0.0023506279134903104-0.0009925790928380386j)
107.00,-51.960804144185616,(0.002277093855704439-0.0010870233637454956j)
108.00,-52.20286373598501,(0.0024459988718628922-0.00019675724615828949j)
109.00,-52.05164737813895,(0.002147138953529113-0.0012746674660790726j)
110.00,-52.31808998666515,(0.0019968339073455767-0.0013698957535460533j)
111.00,-52.36726244222872,(0.0019115695761759619-0.0014641865579681282j)
112.00,-51.84089302646174,(0.0020462951644466074-0.0015354777336968526j)
113.00,-51.94632417270043,(0.001945479762449178-0.0016134273594561584j)
114.00,-51.832664819120566,(0.0019269536055739399-0.0016864986245014842j)
115.00,-52.3568025234243,(0.0016335365938267867-0.0017729861257679146j)
116.00,-51.85741958984412,(0.001770326599867309-0.0018401360126944826j)
117.00,-51.956553670792694,(0.0016575380271523432-0.001904095105955992j)
118.00,-51.86656710107605,(0.0016050161649351338-0.0019825138139988223j)
119.00,-52.05123317209338,(0.0014928416619633205-0.002001749558178981j)
120.00,-51.88425138679729,(0.0014510376285570474-0.0020915275861705684j)
121.00,-51.88463283870472,(0.001393121528754703-0.0021304086743150186j)
122.00,-52.201622231872655,(0.0010998055577814282-0.0021940312803337136j)
123.00,-51.986452778663235,(0.0011583032538580288-0.0022332979192557258j)
124.00,-51.91013583555751,(0.0011214093505162981-0.0022768250367932803j)
125.00,-52.00990558017287,(0.0009906454287813477-0.002305172515287343j)
126.00,-51.929024092143685,(0.0009572166259484419-0.0023446264367225954j)
127.00,-51.69839439585817,(0.0009877174834695035-0.00240577303475975j)
128.00,-52.00341438738078,(0.0007737549377742762-0.002388706377089481j)
129.00,-52.3020304340914,(0.00026845693491323513-0.002411143936268663j)
130.00,-51.963066487902495,(0.0005481703784779977-0.002462309833271865j)
131.00,-52.03301725027,(0.0004458034724282681-0.002462325331496018j)
132.00,-52.00286848229454,(0.0004109505401073808-0.0024772014550079025j)
133.00,-52.02553730837128,(0.00032291139463124565-0.0024836080810878396j)
134.00,-52.03787047532637,(0.00024101071383650713-0.0024893185803348387j)
135.00,-52.12616096789035,(0.00014770330177822646-0.0024712553566267376j)
136.00,-51.91621059846096,(0.0003554777321448407-0.0025111994986966885j)
137.00,-52.14362384354783,(-0.00010785628942361388-0.002468337814957659j)
138.00,-52.17466296493812,(-0.0001687814731866472-0.0024560873671211738j)
139.00,-52.20685440791516,(-0.000286566173903834-0.0024359747694781015j)
140.00,-52.184742359817555,(-0.0003215269134403727-0.002437913588767006j)
141.00,-52.29212836109062,(-0.0003839576579013243-0.002398269294650429j)
142.00,-52.37590531498556,(-0.00047841913603117054-0.002357441128140159j)
143.00,-52.52592723842465,(-0.0005428378249266885-0.0023011450989036636j)
144.00,-52.65013218682533,(-0.000770232293614396-0.0021997909403947743j)
145.00,-50.00867183415365,(-0.0031533493142112397-0.00019089365776466094j)
146.00,-51.696685240365,(-0.0007816172253022365-0.00248094063834918j)
147.00,-51.95784145860098,(-0.0008953326257811965-0.0023599789198506566j)
148.00,-51.847969424134,(-0.0009127194708501555-0.002387740180184647j)
149.00,-52.54464346510785,(-0.0010674830108289314-0.002103897164625587j)
150.00,-52.401675450274396,(-0.001072610977972621-0.0021451539620321305j)
151.00,-52.77868772736524,(-0.0011188777539394234-0.002005493583798841j)
152.00,-52.0148574123108,(-0.0012607632839045503-0.0021676025762041445j)
153.00,-52.37052718294896,(-0.0013203770241111562-0.0020125079284724697j)
154.00,-52.3964890729241,(-0.0013665693890498954-0.0019726989976964096j)
155.00,-50.38034820243658,(-0.0009026701635627141-0.002889058135843307j)
156.00,-52.83000737563252,(-0.0015286388847134099-0.0016956418901818528j)
157.00,-52.79496102435618,(-0.0015807025083300857-0.0016599840012584998j)
158.00,-52.85802396668043,(-0.0016332400737145542-0.00158459799956815j)
159.00,-55.03515219543702,(-0.0010680895210866085-0.0014127880155044292j)
160.00,-52.78753694370164,(-0.0017414811708798949-0.0014934524077101724j)
161.00,-52.66847330237965,(-0.0018110511496066608-0.0014592937464662768j)
162.00,-53.77775969953626,(-0.0019313933316817814-0.0006780975933228767j)
163.00,-53.46271818179309,(-0.0017570720129175981-0.0011908166432435302j)
164.00,-53.16592728216222,(-0.0018809840654561735-0.0011339747094727805j)
165.00,-53.1822948443689,(-0.0019030918217364272-0.0010881612393377775j)
166.00,-53.17731929695781,(-0.001960792200563577-0.000983186833879527j)
167.00,-52.7660617772224,(-0.002109661974451209-0.0009157363350849102j)
168.00,-52.7705778885674,(-0.0021422490197156334-0.000833377785244105j)
169.00,-53.37347096693264,(-0.00212650317331446-0.0002772598026729885j)
170.00,-53.304905573326465,(-0.0020778476239141416-0.0005955000798700333j)
171.00,-53.65356422406463,(-0.0020077573927519765-0.0005296801170879772j)
172.00,-53.42835977900404,(-0.0020816524326139553-0.00045591014834441533j)
173.00,-53.475806115757806,(-0.002085596901187115-0.0003769283639205339j)
174.00,-53.53203641880434,(-0.0020839360181478285-0.0003020223601291764j)
175.00,-53.303948929599315,(-0.002146730646421641-0.0002542594748202368j)
176.00,-50.485106740555246,(-0.0017082954195622208+0.00245455744945878j)
177.00,-53.36741818958811,(-0.0021457915179874287+2.968941649913043e-05j)
178.00,-53.62503264614549,(-0.0020817898069778566+7.887465595805672e-05j)
179.00,-54.394299690243315,(-0.0018996992527069443+0.0001633768284298215j)
180.00,-53.82737237855678,(-0.0020231706875775335+0.00022199708636633545j)
181.00,-54.041715810185735,(-0.001964911697054375+0.0002865954114154415j)
182.00,-70.62264987084751,(1.1402008095351406e-05+0.000294131432836861j)
183.00,-55.123521456261,(-0.0016513963500545512+0.000588637139641069j)
184.00,-53.29636595929984,(-0.0020595123111623393+0.0006630806532396729j)
185.00,-53.1837514005996,(-0.0020642613731851884+0.000736930668125617j)
186.00,-53.627177497189855,(-0.0019348037349727397+0.0007710133700938762j)
187.00,-53.661913829637314,(-0.0019312805953693676+0.0007573140427108301j)
188.00,-53.82287902756457,(-0.0018205961478324918+0.0009122610309645257j)
189.00,-53.38606649495794,(-0.0018648975475845458+0.0010524862851112305j)
190.00,-52.98442006293595,(-0.0018494884619557053+0.001268572706069108j)
191.00,-53.83971092215913,(-0.0017450929580892808+0.001041825576558233j)
192.00,-45.28718239883179,(-0.005431012437785816+0.00032159864242975423j)
193.00,-54.13217936443531,(-0.0015788389961808487+0.0011700422321882643j)
194.00,-53.300153237044555,(-0.0016197750854686271+0.0014330090899876361j)
195.00,-53.780503288857744,(-0.0015286924801761925+0.001360349093053293j)
196.00,-53.564077483000915,(-0.0014942550792601853+0.0014726221762932103j)
197.00,-54.466846882486955,(-0.0014718502161700047+0.0011870047094121497j)
198.00,-49.634950831759014,(0.0009494143773121961+0.0031584025800241657j)
199.00,-54.53643985418669,(-0.0011104741767277227+0.0015117323241806305j)
200.00,-54.37817730519417,(-0.0011452955573534552+0.001528845550176379j)
201.00,-53.54548527984166,(-0.001133392410892983+0.0017707961093547152j)
202.00,-54.04421829171049,(-0.0010346850790195455+0.0016941577004348965j)
203.00,-53.75494868588626,(-0.001007571002538229+0.0017880054001445638j)
204.00,-53.86393321089276,(-0.000883202188508617+0.0018242064553534675j)
205.00,-53.761923474355655,(-0.0008658723962174229+0.0018589427928437294j)
206.00,-54.083790781195106,(-0.0006651282281892831+0.0018608071888425893j)
207.00,-56.11489158250925,(-0.0004944581812811701+0.0014838522338718762j)
208.00,-53.54460581211025,(-0.0006078642083363176+0.002012881900364043j)
209.00,-53.463664487956386,(-0.0005363003033893816+0.002053471873506984j)
210.00,-53.80777433770098,(-0.0004493702181355113+0.001989800117425658j)
211.00,-53.73745885842182,(-0.0003832577968730872+0.0020204636705049425j)
212.00,-53.669572565516006,(-0.00038022330625580534+0.0020374536258327353j)
213.00,-54.02948481006747,(-0.00014308212123668567+0.001983346350518115j)
214.00,-51.84020386905224,(-0.00011603648757356124+0.0025558931860116397j)
215.00,-53.4682438574692,(-9.3395657981649e-05+0.0021191731708399266j)
216.00,-53.50068362781653,(4.307365841833192e-05+0.0021128836946560574j)
217.00,-52.553418337306894,(-0.00011275881986490194+0.0023541355554460497j)
218.00,-53.721658287157155,(0.00023674252277669318+0.002046589255790119j)
219.00,-53.65185287946454,(0.00027720738677054736+0.002058277480621081j)
220.00,-53.79159418904717,(0.00039443737007292167+0.002005290342001642j)
221.00,-52.42586897448423,(0.00044905042344670006+0.0023491655106559306j)
222.00,-53.49082638579188,(0.0005032857792651544+0.0020549901770463325j)
223.00,-53.51203209476871,(0.0005914011454897427+0.002026011451000097j)
224.00,-53.39478822563093,(0.0006699049350731297+0.0020316490539111043j)
225.00,-54.198901725386946,(0.0008201868864872454+0.0017692227123411919j)
226.00,-53.55155335978083,(0.0008081203341697374+0.0019393470286190437j)
227.00,-53.53787570813502,(0.0010770629870534123+0.0018077567412072132j)
228.00,-51.036262246819966,(0.0011619809110316093+0.0025548062315053272j)
229.00,-53.426129095778805,(0.0010214932130821004+0.0018708328644273836j)
230.00,-53.19009319148405,(0.0011552378497308802+0.0018608216078342722j)
231.00,-51.65994167989411,(0.0015590040493543126+0.0020959448812765563j)
232.00,-54.485495503693365,(0.0009826828767178775+0.0016106949016303316j)
233.00,-54.43578031646229,(0.0011670402486583735+0.0014963313462110542j)
234.00,-54.943177000615165,(0.0009000761127469374+0.0015471870238233025j)
235.00,-53.50541076493816,(0.0014539536419744795+0.0015320878160388514j)
236.00,-53.72735987948752,(0.001435385239510212+0.0014760335451833352j)
237.00,-53.649665633857715,(0.001475958201658741+0.0014618722233367184j)
238.00,-54.98749275816219,(0.0011302659832642546+0.0013761891706267702j)
239.00,-53.96805842855527,(0.0015514619960589628+0.0012662643404431624j)
240.00,-54.04570122220615,(0.0015388400301440312+0.0012535427883077971j)
241.00,-56.109334797398,(0.001267768631353978+0.0009177151450304453j)
242.00,-53.56064091548219,(0.0017541475393174025+0.0011523302213451482j)
243.00,-54.009638483292264,(0.0016671895786084638+0.0010921195213022482j)
244.00,-53.78993732565441,(0.0017802610145185567+0.0010045071853631371j)
245.00,-53.77650704814449,(0.001821754671673521+0.0009340852226061387j)
246.00,-53.86542086055637,(0.001700372068316205+0.001102317229313553j)
247.00,-54.05542630677506,(0.0018280491911631773+0.0007673478712077931j)
248.00,-51.71766330384189,(0.002399687327158638+0.000987364765772622j)
249.00,-53.87328954122751,(0.001934765587576374+0.0005963365304301934j)
250.00,-53.87254806068832,(0.0019364462315040387+0.0005914482300774682j)
251.00,-53.88813251261773,(0.0019506308785782888+0.0005291400661700679j)
252.00,-54.092992274337355,(0.0019283035041530044+0.0004223502111313276j)
253.00,-54.44048207065029,(0.0018450003176116458+0.00043939489851711896j)
254.00,-54.35726131898977,(0.001900899533592745+0.0002307990698360873j)
255.00,-53.50630563564064,(0.0020933696606056204+0.0002795685517854643j)
256.00,-53.95909661758219,(0.0019987177458167995+0.0001545035243130268j)
257.00,-53.517147161811565,(0.0020101032202935387-0.0006393116747692801j)
258.00,-54.13285087505449,(0.0019649760385684217+1.873519330154914e-06j)
259.00,-54.191870767140806,(0.0019484407773901079-0.00011223032161194073j)
260.00,-53.9275718605768,(0.0020045607041821027-0.00017250482756663284j)
