Freq_kHz,TS,f_bs
46.00,-51.00865224548036,(-0.0008982572006084986+0.0026684465654791883j)
47.00,-51.21201773001001,(-0.0007889466598904539+0.0026348390259889913j)
48.00,-51.398883348661364,(-0.0006904478085830948+0.002601827112344518j)
49.00,-51.49757776990805,(-0.0006299884839079095+0.0025858309971225576j)
50.00,-52.18757620608442,(-0.00040609698323447783+0.0024244469693171762j)
51.00,-51.95114414624301,(-0.000584519488771695+0.00245749680554205j)
52.00,-52.84496786838251,(0.00042829295837771165+0.0022384325553967653j)
53.00,-52.841192764749294,(0.0001364617443549334+0.0022759416105741746j)
54.00,-53.01712671646348,(0.00018327727725496248+0.0022267815375632202j)
55.00,-53.21932380105022,(0.00028247313318931607+0.002164546294390104j)
56.00,-51.6709610386718,(0.001481904524270955+0.0021471251193630253j)
57.00,-53.659273721997366,(0.0003514966538300921+0.0020451005462802482j)
58.00,-53.88026103401443,(0.0004627475591543715+0.0019693210286363815j)
59.00,-54.09559457075435,(0.0005480244595950567+0.0018958030144252808j)
60.00,-54.32155468118427,(0.0005897704777332281+0.0018300625433839903j)
61.00,-54.36540722808226,(0.0008799676772119407+0.0016986680381669078j)
62.00,-54.58668695563932,(0.0008546005652519945+0.001657610238428412j)
63.00,-54.98250423603284,(0.0010993214915799344+0.0014023319872466492j)
64.00,-54.94573784643073,(0.0010693667398074679+0.0014347441628919484j)
65.00,-54.701438237938824,(0.0012570517640717483+0.001344299249129425j)
66.00,-55.583216834730116,(0.001052024845552113+0.0012876865476665498j)
67.00,-55.553342735062344,(0.0011674076382064476+0.0011921144833723241j)
68.00,-55.617363133575,(0.001237668176553852+0.0011006437838097538j)
69.00,-55.6868448216902,(0.0012949062058433673+0.0010113940815943837j)
70.00,-55.894837874987886,(0.0013059838565300341+0.0009315895007018288j)
71.00,-55.71439613638724,(0.0014221002551077207+0.0008125628907000093j)
72.00,-55.75180113479672,(0.0014621848950032272+0.0007222445208642362j)
73.00,-55.74324343961614,(0.0015061569629661621+0.0006295704266073992j)
74.00,-55.658255107808415,(0.0015588925466898458+0.0005360829383997055j)
75.00,-54.46743334572487,(0.001844146107503256+0.0004170918373030616j)
76.00,-53.86238737427903,(0.00198081149191135-0.0004308404823076174j)
77.00,-55.90036743442248,(0.001585067289413694+0.00024029151444541789j)
78.00,-55.844149547973046,(0.0016059870758685308+0.00015642938708834345j)
79.00,-55.78751546753185,(0.0016227090895960523+6.822926661145699e-05j)
80.00,-55.73142430776751,(0.0016345599642894266-1.8537504576640577e-05j)
81.00,-55.65286376147714,(0.0016458664496995343-0.00010968211139439247j)
82.00,-55.550786123892905,(0.0016574563496322711-0.0001961003385049394j)
83.00,-55.50608649207345,(0.0016537718615058723-0.0002819121465060123j)
84.00,-55.013831488765696,(0.0017368658453909816-0.0003681296471368695j)
85.00,-55.37707137652937,(0.0016396693535711182-0.0004591105026255832j)
86.00,-56.13365809687369,(0.0014776886148576552-0.0005021898575706385j)
87.00,-55.78517640968835,(0.0015138940305654638-0.0005893945860490315j)
88.00,-55.75038307046255,(0.0014909095385760825-0.0006615732219914797j)
89.00,-55.93816282969233,(0.0014631345333003076-0.0006380792964235216j)
90.00,-55.364759478486285,(0.0014867595598202952-0.0008349101696603814j)
91.00,-55.3566103552654,(0.0014548953770641077-0.0008923391986721339j)
92.00,-55.349606440440496,(0.0014144441580094425-0.0009576215997803582j)
93.00,-55.19335345838232,(0.0014076786534959443-0.0010212824634823897j)
94.00,-55.345879309427495,(0.0013241648227838188-0.0010801777514461701j)
95.00,-55.24755301395324,(0.001297132881328039-0.0011421521190851044j)
96.00,-54.45554821340237,(0.0014358463265406512-0.0012340916858850004j)
97.00,-55.66511117666992,(0.0011034949954023005-0.0012229239506322915j)
98.00,-55.36855128639154,(0.0011288611863801694-0.0012769745329702397j)
99.00,-55.472419601164766,(0.001043889691863313-0.0013216023151963287j)
100.00,-55.50539069115298,(0.0009791151794828264-0.00136243173845162j)
101.00,-55.56485869559175,(0.0009059843616321339-0.00139849830970445j)
102.00,-55.64949645200903,(0.0008566792777133025-0.0014103608149738033j)
103.00,-55.51644739294013,(0.0007798753911630507-0.001483079177363273j)
104.00,-55.61592513772845,(0.0006724845055760386-0.0015139063083083187j)
105.00,-55.12603942877867,(0.00014911586473895772-0.001746306540815934j)
106.00,-55.39338667126091,(0.0007577275945683286-0.0015212742924148336j)
107.00,-55.53462818469143,(0.0005064870687284946-0.0015935717562402898j)
108.00,-55.69872953887437,(0.0005392850126158592-0.0015496754373156684j)
109.00,-56.04813024810422,(0.00046499560726252873-0.0015059818972193149j)
110.00,-55.90944395197152,(0.0002414921205697564-0.0015831910675646306j)
111.00,-55.94991103551615,(0.0002317255928153644-0.0015771265032042505j)
112.00,-56.01693221236904,(0.00015798854031910873-0.0015738970141834499j)
113.00,-56.021860617362606,(0.0001425204965241692-0.0015744720682778293j)
114.00,-56.05346985155995,(0.0002480735858719282-0.0015555093900468154j)
115.00,-56.257394132839316,(-1.4860812702157257e-05-0.0015385444050002588j)
116.00,-56.26439077992322,(-7.076346740446175e-05-0.0015357478500536432j)
117.00,-56.37947134888903,(-9.19345840320511e-05-0.0015143546523138007j)
118.00,-56.57655343060232,(-9.474746924033354e-05-0.0014800769263763488j)
119.00,-56.302240785157316,(-0.00037951137152899303-0.0014828994295745387j)
120.00,-56.46787660963439,(-0.0003957868539032801-0.0014486871332903839j)
121.00,-56.557643937343116,(-0.00044007707425803785-0.0014196954169645012j)
122.00,-57.13690018262635,(-0.0006571844055180398-0.00122533931088808j)
123.00,-56.69430490674033,(-0.0005927338478375829-0.0013376973190003024j)
124.00,-55.84147296761866,(-0.0010127220930047135-0.001256846749013466j)
125.00,-56.966413210549234,(-0.0006570410086500351-0.0012566025219531987j)
126.00,-57.04735350762131,(-0.000715349592606588-0.0012090905725322051j)
127.00,-57.328867245511645,(-0.0007175564117589194-0.0011553630666733268j)
128.00,-56.65388456602475,(-0.0009293805245787678-0.0011388752241057692j)
129.00,-57.0139130612693,(-0.0009134081568743348-0.0010745073559085628j)
130.00,-57.12666852538857,(-0.00095920649775695-0.0010088760372366093j)
131.00,-57.22060153268326,(-0.00098859180008436-0.0009587124090311229j)
132.00,-57.17593087182848,(-0.0010490832294091366-0.0009030363824572243j)
133.00,-57.34582687601633,(-0.0010652304251738888-0.0008413238292710725j)
134.00,-57.386907640144926,(-0.0011005057331068015-0.0007836338346729689j)
135.00,-57.484164504809634,(-0.0010499510647716513-0.0008260617845868843j)
136.00,-57.78157840796617,(-0.0011157490224305473-0.0006494193515436631j)
137.00,-58.763486652119994,(-0.001012283031184404-0.0005519690035932644j)
138.00,-57.39394669129969,(-0.0012420697694960302-0.000528679166244982j)
139.00,-57.51743289469934,(-0.0012493162703207444-0.00045865502494432095j)
140.00,-57.56297828734464,(-0.0012652187247281783-0.0003897431508023563j)
141.00,-57.57678264757047,(-0.0012822222878931936-0.0003209703745662575j)
142.00,-55.35160700248941,(-0.0016022202873223384-0.0005909634851272696j)
143.00,-57.64702163386648,(-0.0013010903822049187-0.00016202080137138407j)
144.00,-57.58320350106759,(-0.0013190889999925334-6.737255494497377e-05j)
145.00,-57.11975261980346,(-0.0013860623607594347+0.00014081039874667771j)
146.00,-58.13295951127502,(-0.001208790133910952-0.00027555984823856785j)
147.00,-56.53615238873962,(-0.0014889338898797174-5.6906613845909575e-05j)
148.00,-58.25960763866867,(-0.0012218479688665372-4.101519872391353e-06j)
149.00,-58.16284556458373,(-0.0012329865971299585+7.943269141688237e-05j)
150.00,-56.17408487000644,(-0.0013933439542431199+0.0006868643265333219j)
151.00,-57.54768249884397,(-0.0012770789264528314+0.00035767492331456114j)
152.00,-58.49772948405491,(-0.0011091823103457404+0.0004277742660285345j)
153.00,-57.72115111148992,(-0.001217054710467456+0.0004569143967326394j)
154.00,-57.663950120511025,(-0.0011942093679394436+0.000535035581867134j)
155.00,-57.95281057362825,(-0.0011441377262459455+0.000541439780452888j)
156.00,-57.955824456784136,(-0.0011161966792349537+0.000595987955803435j)
157.00,-57.553792688988715,(-0.0011664763883729855+0.0006290643263547785j)
158.00,-58.325381662601565,(-0.0010374404191215397+0.0006278587089055009j)
159.00,-56.395205496650505,(-0.0011579891504625453+0.0009759401814479177j)
160.00,-57.57859662431984,(-0.0010009303157614868+0.0008628585577187165j)
161.00,-57.72337824909032,(-0.0009605807230513427+0.0008754491265288039j)
162.00,-56.04196289091648,(-0.0014950350836075645+0.0005025960371712821j)
163.00,-57.720319168979294,(-0.0008500984992441013+0.0009836916411993162j)
164.00,-57.757818018977254,(-0.0008134091382862977+0.0010070502398126318j)
165.00,-57.85927715884385,(-0.0007478643693599328+0.0010381656233087188j)
166.00,-57.87361455846633,(-0.0007124457472270089+0.0010602426182147514j)
167.00,-58.17653553622126,(-0.0006411594616558834+0.0010538859203056675j)
168.00,-56.935990023662285,(-0.00064715140355954+0.0012673133072924282j)
169.00,-57.481760689617715,(-0.0005892036760514118+0.0011994175599500964j)
170.00,-57.584309039899765,(-0.0005215399028451809+0.0012132959033190477j)
171.00,-57.456439285987535,(-0.0005020398827060332+0.001242643014317429j)
172.00,-57.505642424538124,(-0.0004375557624751329+0.0012587753951436892j)
173.00,-57.90454464554985,(-0.0002948970661959158+0.0012382041726019457j)
174.00,-57.912551466252,(-0.000251022491787082+0.0012466424541856028j)
175.00,-57.84215155695141,(-0.0002086204951946271+0.001264924807527979j)
176.00,-57.9711605817302,(-0.00014155973763075184+0.0012551548000219713j)
177.00,-56.18013255651068,(-0.00013599713793396582+0.0015463947272646363j)
178.00,-57.674540344871815,(-4.9263262553971165e-05+0.0013060634132820263j)
179.00,-57.75686004597236,(1.5301045111966752e-05+0.0012945733573346187j)
180.00,-57.78134512465155,(6.570439226562776e-05+0.0012893462819884701j)
181.00,-58.07287517632573,(0.00020665580581547192+0.0012311838798281728j)
182.00,-58.41349233796866,(0.00030587797510582077+0.0011607733709047053j)
183.00,-57.44621609245053,(0.00023225381690054935+0.0013215510120083264j)
184.00,-57.910286733358525,(0.0002775120830934786+0.0012413542019661297j)
185.00,-57.96623088375429,(0.0003310760441722348+0.0012196939857055038j)
186.00,-58.1057126856777,(0.0003535566928936561+0.0011923834611068823j)
187.00,-57.847318342084286,(0.0006854010509965934+0.0010825102806685867j)
188.00,-57.88885549862742,(0.000549073026817425+0.001150867501585112j)
189.00,-57.89852546479398,(0.0005851775836880067+0.0011313390430371221j)
190.00,-57.785474584492604,(0.000578567963326923+0.0011534322551433854j)
191.00,-59.59773129327527,(0.00061052559873246+0.0008510638209032081j)
192.00,-58.603995721776194,(0.0007482724071555901+0.0009050984655135543j)
193.00,-58.582734534964786,(0.0007581686944301492+0.0009005904528504553j)
194.00,-58.34524440656531,(0.0007624213338898983+0.0009394109155285604j)
195.00,-58.600887287840365,(0.0010356438396160726+0.0005545665971493783j)
196.00,-57.14895356780282,(0.001053156378142083+0.0009049038895355174j)
197.00,-58.28838534590432,(0.0009237264848369029+0.0007935986082618482j)
198.00,-58.26977414371641,(0.0009676104607460473+0.0007437530038231017j)
199.00,-56.379729375788074,(0.0008024578247149382+0.0012874962805339842j)
200.00,-56.47339328736511,(0.0007965583835929477+0.0012719958055929913j)
201.00,-58.4909095368235,(0.0011390792146962554+0.0003435052342410085j)
202.00,-58.666296438983174,(0.001054548771977941+0.0004973923660981818j)
203.00,-58.584599068230474,(0.0010948586412810513+0.00043194053131237383j)
204.00,-58.372876253625456,(0.0009928855681808641+0.0006845974905297838j)
205.00,-58.28099291553832,(0.00115609986477684+0.00038604281938683975j)
206.00,-58.50840203655431,(0.0011409218249167409+0.00032879297981642424j)
207.00,-58.61701930516177,(0.0011349065672600317+0.0002949108831616834j)
208.00,-58.552086887796435,(0.0011615859963202784+0.0002154425847917165j)
209.00,-49.13257035293772,(0.0031461764758049767+0.0015206384041640333j)
210.00,-59.63384598728275,(0.0010414168440040336+5.8456410980604296e-05j)
211.00,-58.44553125401535,(0.0011928586092490126-8.633271671949923e-05j)
212.00,-58.644730684505085,(0.0011668767740281268-6.810573258849905e-05j)
213.00,-58.97846739139241,(0.00112478409316467-6.594741378693485e-06j)
214.00,-59.295942718168924,(0.0010780762145208775-0.0001172491389935148j)
215.00,-58.836165590952334,(0.0011273648710184035-0.00019071725193167357j)
216.00,-58.982964205309756,(0.0011024063217405437-0.00022039446195396632j)
217.00,-59.16421278015669,(0.0010714143347625182-0.000253542348883212j)
218.00,-57.52463075319422,(0.0012648799546691098-0.0004102453532030434j)
219.00,-58.86314765971426,(0.001067183834370131-0.00040043258125355136j)
220.00,-58.949825386550145,(0.0010420277158021082-0.0004332811146443248j)
221.00,-57.60378503483935,(0.0012052488588832314-0.0005325993990771157j)
222.00,-56.74616073297166,(0.0013489841514091954-0.0005436910887629872j)
223.00,-58.948227085289496,(0.0009473475272659999-0.000613641369396071j)
224.00,-58.9085407135976,(0.0009252754269909555-0.0006554265709337329j)
225.00,-58.87987078555646,(0.000898117477936651-0.0006982974607577257j)
226.00,-60.79279311080377,(0.0007542985086382833-0.0005139834094666154j)
227.00,-58.591265564417576,(0.0008517124441956525-0.0008110173667797254j)
228.00,-59.163335159600024,(0.0007522241709193748-0.000804124483054294j)
229.00,-58.99627711561513,(0.0007432484903733539-0.000841181751698345j)
230.00,-58.97247344119642,(0.0007247636601544818-0.0008611897244181248j)
231.00,-59.98628498276819,(0.0006520400372456415-0.0007602675719672247j)
232.00,-58.41761229153693,(0.00030495983127680785-0.0011604263588876542j)
233.00,-58.78649927973518,(0.0004592588416613169-0.0010542497035889893j)
234.00,-58.71356114687748,(0.00043397669121291035-0.0010753703796463723j)
235.00,-58.6864051981088,(0.00034924390135103385-0.0011096039293061316j)
236.00,-48.18864386337893,(0.0007888770029385236-0.0038148282609173838j)
237.00,-56.424114645764746,(0.0009180493276475873-0.001198068469506671j)
238.00,-59.05026965751322,(0.00031047439351348887-0.0010714676812971875j)
239.00,-59.033750604501414,(0.00024774572172517085-0.0010898632112480136j)
240.00,-59.09150274776828,(0.00016499086731075992-0.0010979327125291102j)
241.00,-59.01575070169298,(0.00012509916936050548-0.0011129771303185982j)
242.00,-58.838942272512966,(9.26674680558692e-05-0.001139254925880658j)
243.00,-58.85346071324919,(2.068894883188161e-05-0.0011409209962712603j)
244.00,-58.463659500843725,(-0.00018159050075334425-0.0011795896439678382j)
245.00,-60.416148793519866,(0.00010106791267031294-0.000947845554425563j)
246.00,-58.9002544482853,(-5.532503831710778e-05-0.0011336283416258054j)
247.00,-59.50921542767919,(-0.00020040073639748029-0.0010389801143550058j)
248.00,-59.18735473308736,(-0.0002140863325605325-0.0010770038011941787j)
249.00,-60.10044932486095,(-0.00019757518974382473-0.0009685557107197708j)
250.00,-60.67210865746998,(0.0001172114074947924-0.0009180867656067176j)
251.00,-58.94190351911991,(-0.00038257573157349917-0.0010627865618264977j)
252.00,-58.77973026080244,(-0.00048420212965842043-0.001044017284291366j)
253.00,-58.7465906827359,(-0.0005965087055809388-0.0009893159526059036j)
254.00,-59.519572195175655,(-0.0004648829510781582-0.0009491349284446106j)
255.00,-59.350004112962154,(-0.0004566829799563936-0.0009761599099099744j)
256.00,-58.94703212239662,(-0.0006126911756900208-0.0009481472391132217j)
257.00,-59.056723885668504,(-0.0006088070064251191-0.0009337790607438275j)
258.00,-59.147602186016115,(-0.0003921598713405465+0.001031052034774745j)
259.00,-58.83445360295041,(-0.0007492983636470099-0.0008639398321217029j)
260.00,-59.01331785541197,(-0.0007953584417443883-0.0007889713030610278j)
