Freq_kHz,TS,f_bs
59.00,-39.41602451496859,(-0.0036937591745623585+0.010037362322440032j)
60.00,-39.13345899077912,(-0.0041845924148805735+0.010226039280805817j)
61.00,-39.49359242455461,(-0.0031437621159703375+0.010123451478315691j)
62.00,-39.45243830086939,(-0.0030533635230418385+0.010203643793051786j)
63.00,-39.42465331524208,(-0.0029297846494893477+0.01027530075004216j)
64.00,-39.40802283139486,(-0.0027935266638987296+0.010334392357836139j)
65.00,-39.04606243929959,(-0.0034230399058156045+0.010622953681423209j)
66.00,-39.4105005106072,(-0.0023221740989499214+0.010447277190077662j)
67.00,-39.384321327473195,(-0.0021997766456667745+0.010506740426357733j)
68.00,-39.360983585116244,(-0.0020623426497075044+0.01056400669854366j)
69.00,-39.34842481557097,(-0.0019055718155395758+0.010609231394270788j)
70.00,-39.2635539648376,(-0.0019838691926311633+0.010702529721766175j)
71.00,-39.38468400808468,(-0.00138668569283204+0.010644157642865528j)
72.00,-39.285104857576705,(-0.0013426570223893256+0.010774538410097819j)
73.00,-39.30683333036073,(-0.0011531963132326976+0.010769177170037034j)
74.00,-39.29934000409411,(-0.000973459719426414+0.010796295100873739j)
75.00,-39.26833313751297,(-0.0008778382518418291+0.01084338372108371j)
76.00,-39.32002309872264,(-0.0004438412161996162+0.010805198844049136j)
77.00,-39.29413973397668,(-0.00033221237183386483+0.01084149599068026j)
78.00,-39.291135019287005,(-0.00013710665703754355+0.010849471261733846j)
79.00,-39.2245126192847,(-4.7287933548639844e-05+0.010933779399921167j)
80.00,-39.23706775706819,(0.00014532445980035662+0.010917121338146655j)
81.00,-39.29711554176366,(0.0007640032550955836+0.010815919458572158j)
82.00,-39.234006800714184,(0.0006530214739467355+0.010902397298909189j)
83.00,-39.2218710788983,(0.0009529266634065067+0.010895615430885602j)
84.00,-39.2228229074636,(0.0008188851598398851+0.01090530685265185j)
85.00,-39.21887034484655,(0.0010910148628390408+0.010886453623246885j)
86.00,-39.16618754599951,(0.001163752009854662+0.010945858286492187j)
87.00,-39.188651717372224,(0.001590784628325056+0.01086325986431017j)
88.00,-38.65283413213455,(-0.0016195244597280475+0.01156487928393878j)
89.00,-39.1735500456809,(0.001868791207635486+0.010838289325497071j)
90.00,-39.170371342836724,(0.0020535600340039393+0.010808901599301092j)
91.00,-39.16199758613465,(0.0022379743599901815+0.010783068091419887j)
92.00,-39.17294737617268,(0.003307719923516625+0.01048983659884498j)
93.00,-39.14074086867637,(0.002574810243035341+0.01073538629832906j)
94.00,-39.1365266319345,(0.0028173812272891657+0.010679833957082514j)
95.00,-39.13523220784998,(0.002966598532405829+0.010641059637792319j)
96.00,-39.11768951721897,(0.003173020970204586+0.01060465585407399j)
97.00,-39.113943495527636,(0.003375223997248527+0.010547055623059506j)
98.00,-39.115508830032994,(0.003623618852057646+0.010462204026557531j)
99.00,-39.114968212440935,(0.0037639227445762586+0.010413283498333759j)
100.00,-39.09104355274205,(0.003909497073003954+0.010392145573701064j)
101.00,-39.09836613142099,(0.004071905663109396+0.010319532657273273j)
102.00,-39.092822930646605,(0.00426157848343336+0.010250331990397994j)
103.00,-39.135535853995286,(0.004221139761546757+0.010208148916171764j)
104.00,-39.53814267111204,(0.003770990953264875+0.009848875828663037j)
105.00,-38.97478137067979,(0.005113758843143937+0.010023730422468843j)
106.00,-39.01502406536358,(0.0051587461883988136+0.009942088128458903j)
107.00,-39.011523407096234,(0.005257764161713654+0.009895193854461661j)
108.00,-39.07007475487353,(0.005277049795449774+0.009799503650384003j)
109.00,-38.91151818496642,(0.00584403756227941+0.009712413109420672j)
110.00,-38.97738219397672,(0.005707486717376232+0.009694043938357459j)
111.00,-38.9589638900552,(0.006014743651720923+0.009534704265229581j)
112.00,-38.98603582729692,(0.006133959272311121+0.009416609121549985j)
113.00,-39.079161843454635,(0.006088611042566098+0.009303086267416875j)
114.00,-38.9470315991836,(0.006478447642492483+0.009244841690210278j)
115.00,-38.969561856690795,(0.006566404877458645+0.009146600629598387j)
116.00,-38.951093869166144,(0.00679732142936285+0.009006367606473734j)
117.00,-38.96884673042881,(0.006959840435466112+0.008852088718525145j)
118.00,-39.336341185977965,(0.006449123030700611+0.008655606904325668j)
119.00,-38.90073775704905,(0.007325094694310942+0.008668682750506721j)
120.00,-38.93767205234346,(0.00740151705362809+0.008539898444686268j)
121.00,-38.96568667026608,(0.007442522902745711+0.00845576742398907j)
122.00,-38.936191938364324,(0.0076784267736666545+0.00829443279117986j)
123.00,-38.75851630173544,(0.008149892321819872+0.008165179579903103j)
124.00,-38.89225999921558,(0.008043563502916302+0.008022209048909094j)
125.00,-38.909043872554236,(0.008123852439151678+0.007909487156259283j)
126.00,-38.9224232957597,(0.00823269814540751+0.00777072759888085j)
127.00,-38.95664278530004,(0.008301801643068079+0.007631235602026621j)
128.00,-38.71781852382235,(0.008841563288302306+0.007494712751183688j)
129.00,-38.8812847665502,(0.008677840204443184+0.0073536652902589685j)
130.00,-38.88022170116193,(0.008801086383609347+0.007207902336741268j)
131.00,-38.90234152123107,(0.008892830319778689+0.00704791360266175j)
132.00,-38.92148479026283,(0.00897145326069862+0.006906681628325485j)
133.00,-38.799338525594635,(0.009276849194961589+0.006766522207285168j)
134.00,-38.861940574624356,(0.009304628548109196+0.006586559222293966j)
135.00,-38.8683469196341,(0.009383554876608526+0.006458808687669918j)
136.00,-38.88992376568561,(0.009459858215342183+0.0062956553655263425j)
137.00,-38.90828399551357,(0.00953272574536304+0.0061405700659453825j)
138.00,-38.79437551528018,(0.009811533650430098+0.0059774842029347575j)
139.00,-38.911168748076015,(0.009720196819527845+0.005831968411262108j)
140.00,-38.84428813603766,(0.009923809508074194+0.005657401226151968j)
141.00,-38.87093270657672,(0.00997228837697362+0.005499412325312448j)
142.00,-38.87874615363355,(0.010025672072994275+0.005379856280260491j)
143.00,-38.73558909961769,(0.010291835360813366+0.005279535632085008j)
144.00,-38.78407549202054,(0.010148959364180078+0.005413737822828257j)
145.00,-39.02454113701003,(0.010374009118242449+0.004190833796395997j)
146.00,-38.891882312820414,(0.010474978060371917+0.004397818809870112j)
147.00,-38.91559883352342,(0.010465612028828945+0.004339820405476317j)
148.00,-39.45354526219478,(0.00985363756729023+0.004039095454929785j)
149.00,-39.028036789173,(0.009452846385566644+0.005977133800408677j)
150.00,-38.67992596675088,(0.011048711506857831+0.00366704587581814j)
151.00,-38.93863400507734,(0.010722666823270503+0.0035648915091772305j)
152.00,-39.04283530614668,(0.01061134914384538+0.003472205566505029j)
153.00,-38.945091612934334,(0.01078641732375518+0.003338790474820165j)
154.00,-38.913619868339715,(0.010985934811411665+0.0027804347860329115j)
155.00,-38.892790549648,(0.011017339609134029+0.0027671673128239604j)
156.00,-38.96192606827623,(0.010931998410197525+0.002737240329969035j)
157.00,-38.948028190361896,(0.011006764563156508+0.002501854397284836j)
158.00,-38.9740048084468,(0.010968763600027246+0.002516857196740342j)
159.00,-38.88902957694533,(0.011192990247045216+0.001966660105983652j)
160.00,-38.92331704543795,(0.011168856740519434+0.0018416821625465035j)
161.00,-38.91719424076787,(0.011200016024653266+0.0016957508777057499j)
162.00,-38.962563161620636,(0.011165486621280224+0.0015212998293241914j)
163.00,-40.87242382067282,(0.008657589519514184-0.002616668934555813j)
164.00,-38.750441129336494,(0.01150182829278965+0.0010230076958119554j)
165.00,-38.9266844195721,(0.01128209364491193+0.0008661430946594341j)
166.00,-38.952732828418306,(0.011258755386343116+0.0007145798677680917j)
167.00,-38.96420290876334,(0.011252589160961833+0.0005601309359809325j)
168.00,-38.99430927445684,(0.011227087975762821+0.00010053192089231011j)
169.00,-39.001879689595185,(0.01121764313078124+5.0472165345092294e-05j)
170.00,-39.00398930728808,(0.011214385927026265-0.00012042092166268987j)
171.00,-39.09389585574718,(0.011097173639817496-0.0002294645410829713j)
172.00,-38.9723817861526,(0.011248526051323341-0.00040785527753674846j)
173.00,-39.03121518646944,(0.011152013193846061-0.0007896369506881006j)
174.00,-39.00988069895458,(0.011170216645114063-0.0009125277215315318j)
175.00,-38.822616262794526,(0.011374814427145125-0.0013245985553373533j)
176.00,-38.98784787973334,(0.01116285441058879-0.001279054130803963j)
177.00,-39.0452676478284,(0.01107591419715051-0.0013824869285347715j)
178.00,-38.99768642379772,(0.01108654654050082-0.0017458838456536555j)
179.00,-39.015044300527045,(0.011039555007928943-0.0018935203381208873j)
180.00,-39.03020665051831,(0.011002431832360266-0.001991594292267544j)
181.00,-38.86943059215334,(0.011149225955965899-0.00233017086145751j)
182.00,-39.31542176398052,(0.010598842466279393-0.00217665534987866j)
183.00,-39.073911039646504,(0.010800108131279405-0.002669421918127325j)
184.00,-39.063082166373505,(0.010776881848343632-0.002817083633816559j)
185.00,-39.119193057341214,(0.010676038990562974-0.0029166020545283856j)
186.00,-37.594391539105374,(0.012683193178478774-0.0036250872428820534j)
187.00,-39.184958209633415,(0.010501780841167525-0.0032181001975558465j)
188.00,-39.15906377425611,(0.010441138642090172-0.003513925045418391j)
189.00,-39.20600844304292,(0.010350790525939336-0.0035946295020546984j)
190.00,-38.43080246430911,(0.010933042038222183-0.004898062211721832j)
191.00,-39.24963764142707,(0.010092427581005207-0.00412347487975498j)
192.00,-39.18217797173267,(0.010128058701813348-0.004259489897264281j)
193.00,-39.1397129047556,(0.010074604428122174-0.004517672414345744j)
194.00,-39.23373358477043,(0.009950198713848024-0.004504414966159125j)
195.00,-38.13555702591658,(0.011171772294438966-0.005367520724995187j)
196.00,-39.23656567551335,(0.009704017550931577-0.005005045729654476j)
197.00,-39.28994026796428,(0.009586078332204397-0.00508618906735515j)
198.00,-39.17876364681228,(0.009584619750360731-0.005380598181647068j)
199.00,-39.040365750333585,(0.009444674922949857-0.005960365958639341j)
200.00,-39.28737192510301,(0.009246336630214532-0.005686575339079665j)
201.00,-39.25212150378561,(0.009188825534577135-0.005861541142110206j)
202.00,-39.28780613980799,(0.009064832249169744-0.005970671321223941j)
203.00,-39.528116528751994,(0.008345229694877058-0.006467992771587481j)
204.00,-39.18031280375961,(0.008901511919118853-0.006444825056643656j)
205.00,-39.279282640653264,(0.008689626048902239-0.006522419843658586j)
206.00,-39.31857446351324,(0.008553219218763834-0.006620481422801733j)
207.00,-39.26770593837538,(0.0084976123221978-0.006793912597018331j)
208.00,-39.26793819014814,(0.008337601534500146-0.006988900798358086j)
209.00,-39.183199368608456,(0.00829426322664069-0.007204001412495638j)
210.00,-39.276383734216914,(0.008066846250959521-0.007283980952849345j)
211.00,-39.338207066875164,(0.00790122161628946-0.007350603335231637j)
212.00,-39.33318419689505,(0.007767681787016705-0.007500570883921521j)
213.00,-39.25555851840009,(0.007674790356319145-0.007732774217009742j)
214.00,-39.17562703394017,(0.007612460896114275-0.007934324178361896j)
215.00,-39.33134446377079,(0.007291316713264623-0.007967530763378342j)
216.00,-39.42269617829142,(0.0070838517411385095-0.00800224643863023j)
217.00,-39.19346240946955,(0.00728654848765234-0.008204497063281274j)
218.00,-39.293752159603365,(0.006923452066927703-0.008350132426191268j)
219.00,-39.76435951237961,(0.0063006449674124455-0.00811650123113446j)
220.00,-39.42158875335891,(0.00653022719523637-0.008461806229992088j)
221.00,-39.38498096088742,(0.006281961655937632-0.008703451546346287j)
222.00,-39.36930742219677,(0.00627491972549388-0.008732413462114454j)
223.00,-39.28673934147027,(0.006160480033913188-0.008938541843963768j)
224.00,-39.42892108604386,(0.005709394705509189-0.009025304509920581j)
225.00,-39.393346193456786,(0.0057039758895316124-0.009080532150296968j)
226.00,-39.32023354225016,(0.005660523724363092-0.009214234718274605j)
227.00,-39.43513022121026,(0.005437262178136646-0.009182948502100342j)
228.00,-39.35674387766775,(0.005282269081509535-0.009384150513540095j)
229.00,-39.48646036951651,(0.005054429620482762-0.009327643574571944j)
230.00,-39.4164704409513,(0.005039216208361041-0.009433294982036534j)
231.00,-39.47663585573491,(0.0038303133055990926-0.009906351231170767j)
232.00,-39.62933113433261,(0.004259080500286675-0.009527329885563283j)
233.00,-39.344015061208864,(0.00427666688898191-0.009900260062761332j)
234.00,-39.46689969766932,(0.004021202230068348-0.009843282264572364j)
235.00,-39.78227816466115,(0.0024571749608314833-0.00995506457225801j)
236.00,-39.426631158221056,(0.0034993115442613315-0.010092981793015625j)
237.00,-39.02004784229987,(0.0020333561513871403-0.011008097010425174j)
238.00,-39.41277322260523,(0.003276915536825667-0.01018528322637712j)
239.00,-39.473561048085536,(0.0031006066601785794-0.010162343668990643j)
240.00,-39.55359999561209,(0.0025529972192794895-0.010213118134779132j)
241.00,-39.41917911219167,(0.0026561975987317746-0.010356353224585658j)
242.00,-39.1082100498911,(0.00244583566740139-0.010807979019737825j)
243.00,-39.44641526669191,(0.0023381106554512185-0.010398463556708225j)
244.00,-39.52722590834029,(0.0021306652180562327-0.010342191175135622j)
245.00,-39.43529570501753,(0.0018353300117301206-0.01051273453161004j)
246.00,-39.34634998802605,(0.0019211869567040542-0.010609031841466892j)
247.00,-39.163929354881304,(0.0014999652622390666-0.010907761247873626j)
248.00,-39.41319268311616,(0.0013530846223982268-0.010613023865785425j)
249.00,-40.039936610446134,(-0.0008806391084209999-0.009915095333746913j)
250.00,-39.44260680464525,(0.000870634534120978-0.010627156710941214j)
251.00,-39.526378542698,(0.0005279483835817486-0.010547211974961695j)
252.00,-40.354229192929026,(-0.0008856190469845918-0.009559446879212041j)
253.00,-39.44548154231739,(0.00037248522351382944-0.010652721990893187j)
254.00,-39.42012816506753,(0.00013127787044789718-0.0106895849727709j)
255.00,-39.45551713707155,(-0.00012266200918282027-0.010646217123065058j)
256.00,-39.50108832926945,(-0.00013510772641341505-0.010590348313485414j)
257.00,-39.50361361601823,(-0.0004587015968146598-0.010578190666771226j)
258.00,-39.47138727028445,(-0.0005710226172173559-0.010612136506914666j)
259.00,-39.38414248456071,(-0.0008555748458904273-0.010700623751298684j)
260.00,-39.46058954120939,(-0.0011864787234513125-0.010574352633803555j)
