Freq_kHz,TS,f_bs
42.00,-51.56816551273149,(0.001501546968333391-0.002171304920751247j)
43.00,-51.74213625121478,(0.001277123584606752-0.002250445991030513j)
44.00,-51.98216420607602,(0.0010438948638878947-0.002290376097843046j)
45.00,-52.26174620849974,(0.00077942673455832-0.0023093346456918456j)
46.00,-52.55275618294648,(0.0005431343982215923-0.0022935825158012335j)
47.00,-52.98784049321266,(0.00022875030522914088-0.0022301564265057162j)
48.00,-53.46734154952914,(-6.011642662810226e-05-0.0021205986532678097j)
49.00,-53.75493219299265,(-0.0002683465243114119-0.0020347404687708383j)
50.00,-54.072254702308086,(-0.0005487376625101198-0.0019011240076143524j)
51.00,-54.41035129255562,(-0.0007528674427878653-0.0017479495410702868j)
52.00,-54.63162013043764,(-0.0009979259943702927-0.001564083969491476j)
53.00,-54.795015858884526,(-0.0011973347253715332-0.001371678952198399j)
54.00,-54.73458992161567,(-0.0014164222196598522-0.0011641774707102422j)
55.00,-54.80326428253109,(-0.001561651297966657-0.0009327746225824635j)
56.00,-54.98318585137038,(-0.0016347457367655548-0.0007086260253321011j)
57.00,-54.88011556895222,(-0.0017400756721846246-0.0004721473519553705j)
58.00,-54.76719276623304,(-0.0018111367683754831-0.00023707311905393034j)
59.00,-54.56202673822288,(-0.0018702432008791735-3.0526573231278155e-06j)
60.00,-54.53136237472492,(-0.0018650768773360378+0.0002099803412729091j)
61.00,-52.23260628200806,(-0.0020373191254365853+0.001352721933635464j)
62.00,-54.64025809472885,(-0.0017213231323201799+0.0006873296064072585j)
63.00,-54.032255524215536,(-0.001797058952117823+0.0008498191016110938j)
64.00,-54.154857671758634,(-0.001651816458649848+0.0010550454375467563j)
65.00,-54.101220932147186,(-0.0015417992563870166+0.0012297206731583215j)
66.00,-54.293058714504916,(-0.0013580249258316698+0.0013700596886318088j)
67.00,-54.41209807748369,(-0.0011243742344148086+0.0015350775195955265j)
68.00,-54.73536186300681,(-0.0008413381551089541+0.0016288381580827388j)
69.00,-54.447319753775986,(-0.000884740403117143+0.001675908569739854j)
70.00,-54.58043039985178,(-0.0006748377387265038+0.0017400063161757372j)
71.00,-54.91171787953962,(-0.0004193910401793297+0.0017468052204569447j)
72.00,-54.96686644882317,(-0.000296003748336698+0.0017603629215776088j)
73.00,-55.1531702084451,(-6.848151525203834e-05+0.0017458528620588752j)
74.00,-56.67790819282513,(-0.000339040319004219+0.001426154585484568j)
75.00,-55.49012056217461,(0.0003455512365483619+0.0016448087727568453j)
76.00,-55.669836442573825,(0.0005375582063461129+0.0015560606915365734j)
77.00,-55.921033092756495,(0.0006831891555177864+0.0014461085383749436j)
78.00,-56.058839706112835,(0.0008790167979995295+0.0013059148140869773j)
79.00,-55.926213884007126,(0.0010766151432724086+0.0011814514437960037j)
80.00,-56.20066169570339,(0.0011700161547487653+0.001014657408067752j)
81.00,-56.2650231919751,(0.0012870718833217615+0.0008406133156943263j)
82.00,-56.29784337501337,(0.0013809682771458907+0.000662057264899086j)
83.00,-56.37832706446144,(0.0014374253667029328+0.00048593912820188326j)
84.00,-56.117476360842275,(0.001551984640723374+0.00019024850021349805j)
85.00,-55.96276727964866,(0.0015915758253704883+2.0004482289944967e-05j)
86.00,-43.91527829373913,(0.0026082594936009313+0.005813084151354873j)
87.00,-56.22753565868935,(0.001517643019628939-0.00028360417964162245j)
88.00,-56.18099209698792,(0.0014757772671733693-0.0004810784067231259j)
89.00,-55.992281478025575,(0.0014423013305978707-0.000660394985079661j)
90.00,-55.84675070932194,(0.001367067291858703-0.0008562900733714457j)
91.00,-56.04905400913392,(0.00127298445290126-0.0009290772998023228j)
92.00,-56.18450682958482,(0.0011123235993253232-0.0010817310622068571j)
93.00,-55.92161689918449,(0.001009691006137006-0.0012402248032260686j)
94.00,-56.10423169218771,(0.0008461037339319355-0.0013177354533601725j)
95.00,-56.26857904011918,(0.0006938147481960826-0.0013710841604819438j)
96.00,-56.272189046389805,(0.0005511306330439403-0.0014337167667904072j)
97.00,-57.0482044711395,(0.00028857073608823034-0.0013747600900351259j)
98.00,-56.266307546442256,(0.0001937348061155072-0.0015247796019677705j)
99.00,-56.41984795910094,(1.4720740133325221e-05-0.001510034835705396j)
100.00,-56.54844725452132,(-0.00016262576388200684-0.0014789993123978306j)
101.00,-56.76045623314926,(-0.0003377855350215569-0.001412199553608305j)
102.00,-56.54178232021409,(-0.0004797109991786845-0.0014096679142482171j)
103.00,-56.810637503081466,(-0.0006452077134728076-0.0012914689034393893j)
104.00,-56.85524639248989,(-0.0007611199375752255-0.0012180242480646327j)
105.00,-57.156924082936136,(-0.0008827776480580858-0.0010701204964187008j)
106.00,-57.04037748264854,(-0.0010799533002515203-0.0009002770026152597j)
107.00,-56.8854286348277,(-0.0011521422829022558-0.0008492161148051903j)
108.00,-57.28860041893395,(-0.0012069218907416075-0.0006405628830185282j)
109.00,-57.17622142668978,(-0.0013145378337482212-0.0004334886725221613j)
110.00,-51.39498789038654,(-0.0026919658760389056-7.774783727412434e-05j)
111.00,-57.29103838223942,(-0.0013586401435472472-0.0001415290074675037j)
112.00,-58.2278908309106,(-0.0012237995853505701-7.865573967844713e-05j)
113.00,-57.27392324896801,(-0.0013522973705915424+0.00021117124948656166j)
114.00,-56.592351066035526,(-0.0014167098689952563+0.00042959436944071586j)
115.00,-57.1792434987556,(-0.0012710587541419661+0.0005468080499113795j)
116.00,-57.17781715905269,(-0.0012057671573634538+0.0006792229884172339j)
117.00,-57.10005195696997,(-0.0011184995028434932+0.0008359306998809128j)
118.00,-57.19994288885769,(-0.0010056569412207172+0.0009455897060211453j)
119.00,-57.15358099155473,(-0.0009028828992380844+0.0010539158840144223j)
120.00,-57.14447081473822,(-0.0007866700875966586+0.0011450461397368955j)
121.00,-56.748994155666,(-0.0006965325037777373+0.0012762527416936387j)
122.00,-57.17993360879299,(-0.0004871594080152279+0.001294975250700189j)
123.00,-56.74835379568539,(-0.0004007352122506334+0.0013977487631063362j)
124.00,-57.27464380002264,(-0.00017775349240453238+0.0013569798789034432j)
125.00,-57.3545123066214,(-3.408100825858499e-05+0.0013556175430375539j)
126.00,-56.90359834243674,(8.997511972429895e-05+0.0014254653427090654j)
127.00,-57.44109786074215,(0.00031577694842158897+0.0013049317718753335j)
128.00,-57.7257969009112,(0.00037346482160303615+0.0012444718106089858j)
129.00,-57.6108041390647,(0.0005832791782641783+0.001180367907377737j)
130.00,-56.92863361750967,(0.0005643523110227699+0.001307603625298083j)
131.00,-57.63761939460923,(0.000815976961923981+0.0010281022719525743j)
132.00,-50.17255337355776,(0.0023113422891988637+0.0020659544048715664j)
133.00,-57.68429388836736,(0.0010627366219214628+0.0007582791596641023j)
134.00,-58.291054626312764,(0.0010848873926334406+0.0005524286962002063j)
135.00,-58.17071173297988,(0.001157617460483915+0.00042863133781303174j)
136.00,-57.16672063376137,(0.0013083538278101732+0.00045642999421904705j)
137.00,-57.4324900946231,(0.0013299626385851124+0.00019322947943172208j)
138.00,-58.208171964797096,(0.0012271431082853635-6.953922404356278e-05j)
139.00,-57.86994162967326,(0.0012676467813909848-0.0001616958079880463j)
140.00,-58.1376314898743,(0.001187988211329721-0.00035233244850294476j)
141.00,-58.007367323130616,(0.0011863308428412367-0.00041812200111970344j)
142.00,-57.87905157802741,(0.0011585404103135323-0.0005361305796768122j)
143.00,-57.97072565641281,(0.0010295602429297624-0.0007318594281256554j)
144.00,-57.58218179020301,(0.000979385012276392-0.000886425581866887j)
145.00,-57.950865381368416,(0.0008540152912702205-0.0009346570707129618j)
146.00,-58.03477963771652,(0.0007281418639454999-0.0010208138874990285j)
147.00,-57.80144325188749,(0.0005614502900087553-0.00115922778403954j)
148.00,-57.88707487653553,(0.00045524913388199763-0.0011913824801157667j)
149.00,-58.3512673562192,(0.0003605964121041989-0.0011540020677607789j)
150.00,-58.13078676589409,(0.0001334762146617363-0.0012329071799090118j)
151.00,-58.216999300938085,(4.066274672984013e-05-0.0012271898535770231j)
152.00,-58.04202453767097,(-0.00013153160667392556-0.0012459255034003708j)
153.00,-58.06825126814067,(-0.0003203905328880892-0.0012072822808811778j)
154.00,-58.184486163864406,(-0.00039953902771281297-0.0011659100371778522j)
155.00,-58.2440460983527,(-0.0005462612703728651-0.0010953935052713934j)
156.00,-58.538776589824025,(-0.0007282600496684708-0.0009325336148151706j)
157.00,-58.411902992985446,(-0.0007692745028659731-0.0009217919085193137j)
158.00,-58.67749862059705,(-0.0002963567948141111+0.0011261184784525182j)
159.00,-59.36395006857224,(-0.0008784150818126043-0.0006213781687442892j)
160.00,-58.110534091640524,(-0.0010215195350262887-0.0007082106019490098j)
161.00,-57.756616659466964,(-0.0011803813597504205-0.0005319286441012796j)
162.00,-58.560946878478404,(-0.0011371519555849812-0.0003158140598632904j)
163.00,-58.65491801765951,(-0.0011552666526807478-0.00016851616370624668j)
164.00,-58.486880063827925,(-0.0011889645151254718-5.6343782878640935e-05j)
165.00,-58.05463442117982,(-0.0012510085476109855+7.594222863217541e-06j)
166.00,-58.49382944854821,(-0.0011593418959890067+0.0002654662006014406j)
167.00,-58.585437394967414,(-0.001111134930896187+0.0003878141995710072j)
168.00,-58.491061206167586,(-0.001083436113966127+0.0004915425286651208j)
169.00,-58.05694038809149,(-0.001037976715797868+0.0006977489578939381j)
170.00,-58.52768321747644,(-0.0009217853903246847+0.0007442270767908906j)
171.00,-58.18127719113856,(-0.0008564587642208182+0.0008868927848247474j)
172.00,-58.48332409832047,(-0.0006572562835914816+0.0009929682601048024j)
173.00,-58.58244926298734,(-0.0005947771205285421+0.0010159794025409433j)
174.00,-58.56795404926439,(-0.0004700971634844914+0.0010814879775853368j)
175.00,-58.511631484168475,(-0.00034636880346394766+0.00113524804867536j)
176.00,-58.80782574193997,(-0.00018041740270041418+0.0011328428901992644j)
177.00,-58.57026314136757,(-6.24828368127736e-05+0.0011772698547441803j)
178.00,-58.64233289745979,(9.375180112772716e-05+0.0011654204908435233j)
179.00,-58.595998436289875,(0.0002813343296820315+0.0011412746048105847j)
180.00,-58.463179190406734,(0.00031534823144108577+0.0011511385115779585j)
181.00,-59.447789516440224,(0.0004024464428352445+0.0009867246445581027j)
182.00,-58.60908113997902,(0.0006300519165420201+0.0009902199077692073j)
183.00,-59.044963598644074,(0.0006107455069455857+0.0009343171871757381j)
184.00,-58.72524799750746,(0.0007902779695480475+0.0008465247072813091j)
185.00,-52.26959591566509,(0.002418612878599219-0.0002830489277999656j)
186.00,-58.43086415544135,(0.0010564032973132613+0.0005649919492670795j)
187.00,-58.0080443963869,(0.001002624308951438+0.0007594107727698989j)
188.00,-58.6397902722821,(0.0011132668191501623+0.00035837391977090147j)
189.00,-58.892799792569015,(0.0011109323165583176+0.00023710021455942962j)
190.00,-58.68936656118228,(0.0011568921156022405+0.00011777273259234986j)
191.00,-58.75799505572089,(0.0011512657165471804-7.520652401411319e-05j)
192.00,-59.231128475532124,(0.0010823846707457457-0.0001487323842605666j)
193.00,-58.655659271153326,(0.0011198264722989506-0.00032984054430738874j)
194.00,-58.67911770933798,(0.0010586100203161853-0.00048457154127999445j)
195.00,-59.06748838159727,(0.0009537498448660511-0.0005743469768888092j)
196.00,-59.18824500190649,(0.0008624286453619986-0.0006795144070353551j)
197.00,-59.423139486037336,(0.0007553398830326063-0.0007559855258278962j)
198.00,-61.04979299351211,(0.00030899414130868-0.0008305393936471068j)
199.00,-58.43345331973538,(0.0005400624060737302-0.0010689626028019563j)
200.00,-59.14621593467285,(0.00044317422412915557-0.0010103676303556193j)
201.00,-58.93583196033978,(0.0003493613722651668-0.001074993516581897j)
202.00,-59.236520308779994,(0.00022695877928852843-0.0010680292880185299j)
203.00,-59.036503936317274,(0.00011006883761100449-0.0011118781008962973j)
204.00,-59.809235194535546,(3.272465450769046e-05-0.0010216816092785805j)
205.00,-58.20657250216142,(-0.00010885060440542969-0.0012245096739781196j)
206.00,-59.23612978789973,(-0.00029958876646936464-0.0010500241076415516j)
207.00,-59.393259366542075,(-0.0003477283767142805-0.0010144072243826957j)
208.00,-58.82651716563883,(-0.0007402008638491467-0.000873117933981834j)
209.00,-59.24291018723915,(-0.0005966655550001088-0.0009134737243806253j)
210.00,-59.251646703331986,(-0.0008467260980360097-0.0006863720466343187j)
211.00,-59.09015915191185,(-0.0008575431548478982-0.0007054639488801688j)
212.00,-59.410381393988004,(-0.0008379045366912319+0.0006658290585518303j)
213.00,-59.1453321310701,(-0.0009894675041080135-0.0004883113131301958j)
214.00,-58.89236160631529,(-0.0010555891922533096-0.0004198199406053332j)
215.00,-59.379111880615234,(-0.0010432528830857338-0.0002555632635135127j)
216.00,-59.04217255714439,(-0.001109756971267826-0.00012328475859871104j)
217.00,-58.978915366434386,(-0.0011245359187044212+2.1707543416563213e-05j)
218.00,-57.31699468440729,(-0.001283877373433681+0.00045439366218225763j)
219.00,-59.411269483968695,(-0.0010383175762070495+0.00025898794763464493j)
220.00,-59.200352903978356,(-0.0010367736695138833+0.0003567451496664378j)
221.00,-59.36360977048048,(-0.0009702594295060501+0.0004652002179539764j)
222.00,-59.36820499139,(-0.0009192313802584186+0.0005582148781594457j)
223.00,-58.457595403087026,(-0.0009034639598465854+0.0007811209984780814j)
224.00,-59.489141417566245,(-0.0007019329801004049+0.0007950581218991315j)
225.00,-58.184831230008555,(-0.0008115449965026683+0.0009274975382294969j)
226.00,-59.41370896956446,(-0.0005177467140671253+0.0009362015841225478j)
227.00,-59.55831630942942,(-0.00039080619829207726+0.0009768947757827855j)
228.00,-59.470254660376185,(-0.00023193353701265904+0.0010372735908953704j)
229.00,-59.605137182860844,(-0.0001054719563804756+0.0010411808810933901j)
230.00,-54.087815165199586,(-0.001870374864989725+0.0006348857632617989j)
231.00,-59.180393639442876,(9.543614808976914e-05+0.0010948042322129056j)
232.00,-58.87642627231965,(0.000306155073752497+0.001096143384779239j)
233.00,-59.02784844240375,(0.00038080820875091136+0.0010516005364220918j)
234.00,-54.31421699772158,(-5.318313615850932e-06+0.0019243651867316166j)
235.00,-59.6111121156678,(0.0006067211419889329+0.000851801458153727j)
236.00,-59.636456581320694,(0.0007246019192478936+0.0007498429576390434j)
237.00,-59.031512447782035,(0.0008199313906387901+0.0007599580337080316j)
238.00,-59.167980724431615,(0.0009319220056339929+0.0005853909069668588j)
239.00,-59.55688083428071,(0.0009081519885314982+0.0005316754916105204j)
240.00,-59.45567431473564,(0.0009847808215152506+0.00040464250732022005j)
241.00,-65.00916254315828,(0.0005141879157739983+0.00022621249727458828j)
242.00,-59.8607825288185,(0.0009959468641802041+0.00020165609154506407j)
243.00,-59.92769187494251,(0.0009976179198966934+0.0001467904062712533j)
244.00,-59.6331812210415,(0.0010399999703712534-8.082575229820583e-05j)
245.00,-59.44936551740288,(0.0010442300452215456-0.00021156620681622807j)
246.00,-61.028162411511495,(0.0008513779129433274-0.0002536722696580243j)
247.00,-55.64714180581949,(0.0004756181276066168-0.0015805951943290047j)
248.00,-59.72523821882682,(0.0008589834921950942-0.0005722392750305205j)
249.00,-61.04740161932795,(0.0006654464301920112-0.0005855652223487115j)
250.00,-59.77329260507485,(0.000703662044979204-0.0007472934778364425j)
251.00,-60.184129089496764,(0.000567861018577059-0.0007975103577770115j)
252.00,-59.5804612973889,(0.0005647468179975825-0.0008845808862963432j)
253.00,-59.407011981110784,(0.0004324063700324042-0.0009794519262868882j)
254.00,-57.82620924694362,(-0.0008854409768647959-0.0009303740644351078j)
255.00,-59.66461943031657,(0.0002783757630417868-0.0010013946354745726j)
256.00,-61.07524241598234,(-6.167193953639705e-05-0.0008814087781842835j)
257.00,-60.53249221562703,(0.00019299480676097957-0.0009205220437877896j)
258.00,-58.77807773918009,(-0.00022501901421745503-0.0011288464395742056j)
259.00,-55.784403909870264,(-0.0005569528188056328-0.0015262811572213887j)
