Freq_kHz,TS,f_bs
55.00,-66.37960092781606,(3.1327467995237175e-05+0.000478731574430362j)
56.00,-55.23819859930482,(-0.0009138090654026087-0.0014691695072459466j)
57.00,-54.47703084176682,(-0.0016117734164383054+0.0009844468421901936j)
58.00,-55.37418393964132,(-0.0013379564666771231+0.001054086711434888j)
59.00,-53.31415072496816,(-0.001723353908241534+0.0013008409555247467j)
60.00,-60.42089868691369,(-0.00022944995727423862+0.0009246542116582339j)
61.00,-54.895795076761445,(-0.0011874624719698632+0.0013524067659674947j)
62.00,-54.24909020222687,(-0.0012785408397535257+0.001457564675496451j)
63.00,-54.61192354774674,(-0.0011892774427771117+0.0014295037846524j)
64.00,-55.95055583840629,(-0.0007216193077901468+0.0014212364654493392j)
65.00,-57.03033371010129,(-8.626634630190058e-05+0.0014049672200536583j)
66.00,-57.14555505992436,(-0.00044590992587039986+0.0013155466751413494j)
67.00,-58.586101610108045,(8.970901500704395e-05+0.0011733546651209537j)
68.00,-58.981048023009784,(6.385602952429248e-05+0.0011226547066649942j)
69.00,-59.713809746403015,(0.00019632472197760774+0.001014679304350053j)
70.00,-60.105905637102566,(5.7221435392379e-05+0.0009862225720147077j)
71.00,-60.250421380314634,(0.0006952012966371923+0.0006787226525263236j)
72.00,-62.486302320915534,(0.0003374970087090628+0.0006709795248993717j)
73.00,-60.51841732121055,(0.0008582824617120736+0.00038836914003502596j)
74.00,-58.27351998665695,(0.001207886780750612+0.0001707745714748643j)
75.00,-57.63924345934856,(0.0013080893734703728-0.00010521759120756797j)
76.00,-58.56182750144,(0.0011716780390402055-0.00014050360082323043j)
77.00,-58.018224243997466,(0.0012214231069471043-0.00029390824032011234j)
78.00,-57.00445732775596,(0.0013317782300854193-0.0004685960931645727j)
79.00,-56.037599070054696,(0.0014514158771009897-0.0006193751502097619j)
80.00,-56.724004851751594,(0.0012461957952211074-0.0007570822442510296j)
81.00,-57.375463938961445,(0.0010737240305621898-0.0008228774571854636j)
82.00,-59.217173238179974,(0.000377383221305285+0.0010271814010940573j)
83.00,-57.102942378267166,(0.0010330962554941105-0.0009387417852881073j)
84.00,-57.34255218616929,(0.0008148053499494915-0.0010862889730038625j)
85.00,-56.5482022624882,(0.0009281795157086873-0.0011629676624608505j)
86.00,-56.94718953665821,(0.0007749087326963386-0.0011912973575357196j)
87.00,-58.50121993475377,(0.0003889426519995005-0.001122882198407082j)
88.00,-58.16589491525822,(0.0004625772552163173-0.0011452145210615445j)
89.00,-58.85635828558641,(0.0003082737099532264-0.0010982839312599667j)
90.00,-59.347361436653436,(0.0001456666012903904-0.0010681459214664138j)
91.00,-60.16371735129171,(-5.204543743940663e-05-0.0009799467627812665j)
92.00,-60.990688353907245,(-0.00024093342726703117-0.0008590600987751241j)
93.00,-61.312887030705966,(-0.0003887285579116713-0.0007668141131970147j)
94.00,-61.92020231257928,(-0.0004518710104282071-0.0006621709513866759j)
95.00,-61.57973661705583,(-0.0006565739373891407-0.0005137870513813055j)
96.00,-60.52875502107268,(-0.0008461475741834075-0.0004115867616137707j)
97.00,-61.05918557371318,(-0.000855304951900277-0.0002281008795422401j)
98.00,-61.05705818683515,(-0.0008794103401998373-0.00010294636329052173j)
99.00,-57.62504331166073,(-0.0013119683877203042+8.09178522818734e-05j)
100.00,-57.945283035783284,(-0.0012475849486512241+0.00022027131292740772j)
101.00,-58.73283223884073,(-0.001082796435085568+0.0004078666278964184j)
102.00,-58.89195236870191,(-0.001040473199703353+0.0004561298694227518j)
103.00,-57.79310395701988,(-0.0011524141299131107+0.0005780708316908592j)
104.00,-61.67196010928662,(-0.0004046683158891648+0.000718822460171032j)
105.00,-59.88495737863065,(-0.0004265701238360056+0.0009191743242946573j)
106.00,-57.31552735647216,(-0.0010656203928708975+0.0008484660693965902j)
107.00,-58.34866213803398,(-0.0007737679402983575+0.0009294680457578921j)
108.00,-49.81648933094515,(-0.003128856939071596+0.000801160188216565j)
109.00,-58.50225663940804,(-0.0007103590401370599+0.0009524672173565057j)
110.00,-52.97646495416789,(-0.0012627401703815587-0.0018559615794503273j)
111.00,-59.62257568772096,(-0.00027711338401029833+0.0010069763631091395j)
112.00,-58.653761392512976,(-0.0005488212487766067+0.0010306294337583215j)
113.00,-61.2203806288856,(-0.0003944837359173715+0.0007742148500796856j)
114.00,-61.49478571324061,(-0.000275564389529735+0.0007955253269234091j)
115.00,-61.62318126704723,(0.00023429914845492637+0.0007957712879802914j)
116.00,-59.896453809553805,(-0.0005784551887934155+0.0008303724997035822j)
117.00,-61.4301507644297,(0.0005586386905704738+0.0006382372727385039j)
118.00,-64.76442995687944,(0.00034447017513070474+0.0004638907431127811j)
119.00,-62.47607855462186,(0.0006505114151623941+0.00037720314367855056j)
120.00,-61.66727301656887,(0.000776510272918366+0.0002796940321892467j)
121.00,-59.64881852787804,(0.0010238665273092683+0.00018952351889379117j)
122.00,-60.96115188770952,(0.0008951650753900582+1.2039466424930284e-05j)
123.00,-60.08458494453669,(0.0009819807742426094-0.00012816315992456804j)
124.00,-59.871001431726675,(0.0009884992670939295-0.00023025584016676703j)
125.00,-60.73477872397059,(0.0008341700634757519-0.0003853693892751059j)
126.00,-59.63214983163805,(0.0009201974178524831-0.0004915566091174324j)
127.00,-59.53786711433135,(0.0008546782880742706-0.0006179019934258524j)
128.00,-60.499953691606116,(0.0006290482037189302-0.0007039593730490292j)
129.00,-59.64623811045834,(0.0007044675524045452-0.0007671972976724516j)
130.00,-59.427058826959794,(0.0006981657332107725-0.0008084471965275037j)
131.00,-59.691317046535985,(0.0006379653039126594-0.0008164949684094176j)
132.00,-60.167233298441985,(0.0003853752039927197-0.0009020593257261267j)
133.00,-59.98337134533182,(0.000478106581066248-0.0008804830071827318j)
134.00,-54.90312324766965,(0.001437446382884246-0.0010804435035418967j)
135.00,-61.16190022680664,(4.341648852458013e-05-0.0008737143165664205j)
136.00,-61.12298079774629,(-9.059699040382307e-05-0.000874038111260731j)
137.00,-61.95877525223815,(-4.2314432824886346e-05-0.0007969847030001715j)
138.00,-62.262479701194195,(-0.00023227692175292064-0.0007348471696411214j)
139.00,-62.32892991018615,(-0.0004278295892601633-0.0006339527073374103j)
140.00,-63.84676803580927,(-0.00033099985643359094-0.0005503120987236492j)
141.00,-65.00559883657117,(-0.00018457373231508425-0.0005308040048734527j)
142.00,-63.140994338891446,(-0.0005894569635864938-0.0003711036132078436j)
143.00,-61.695132483827784,(-0.0007714998380357462-0.0002857081467488388j)
144.00,-60.213155575128674,(-0.0009419366164372527+0.00025467533504093325j)
145.00,-61.514761714802106,(-0.0007364875923393871-0.0004038930310295062j)
146.00,-58.24230227648181,(-0.0009711577399613717+0.0007454815083232844j)
147.00,-59.55723842215637,(-0.0009193565942215835+0.0005119679060253898j)
148.00,-62.028671218512315,(-0.0007361858940843805+0.00029126610542144586j)
149.00,-60.03807008006551,(-0.0007507284426826448+0.0006539718300268921j)
150.00,-58.190180000646315,(-0.0009048288262246665+0.0008356268828211269j)
151.00,-62.54175399115014,(-0.0005840995639205182+0.0004645303675907463j)
152.00,-53.3183340457468,(-0.001935546727041095+0.0009546235562706325j)
153.00,-59.29366933901677,(-0.0006768831071252626+0.0008476088117786288j)
154.00,-63.12306195701154,(-0.0003904654401875619+0.0005785513143799658j)
155.00,-49.32338029866288,(0.0026727855727383593+0.002131223128345271j)
156.00,-61.053926041837,(-0.000376872918532656+0.0008015565495132319j)
157.00,-62.70866704217368,(-0.00020624094074564708+0.0007024427424630271j)
158.00,-65.50438112812805,(0.0004687129383398376+0.00024872133341286734j)
159.00,-61.47372918187778,(7.121777031411622e-05+0.0008409335362297961j)
160.00,-61.081676224440855,(-0.0001057636264699625+0.0008765519019626506j)
161.00,-63.34462893793174,(0.0005840067967576893+0.0003491264502204458j)
162.00,-62.26552904351229,(0.0002310077968671585+0.0007349635629949507j)
163.00,-65.60856141379477,(0.0003385545613575325+0.00040032644487047363j)
164.00,-63.91017838156729,(0.00046054447357191797+0.00044082357374399027j)
165.00,-63.15311618276895,(0.0004929812771105998+0.000490708208178048j)
166.00,-63.12447924825123,(0.0004974945545763294+0.0004894130034057183j)
167.00,-63.7164978097118,(0.0006297883464390101+0.00016831149046922468j)
168.00,-63.80895102508597,(0.0006277483216254652+0.0001481321182561583j)
169.00,-64.07577214006716,(0.0006167633049518758+0.000104041292829822j)
170.00,-62.21903573591648,(0.0007493168955822878-0.0001960827699072478j)
171.00,-62.452554799728695,(0.0007128522142719097-0.0002456829541184231j)
172.00,-65.57990767093398,(0.00023369910207724772-0.000471258715236391j)
173.00,-59.72117480546673,(0.0008451309231164367-0.0005933475872037861j)
174.00,-61.57586293491374,(0.0006403259771789742-0.0005344804507970267j)
175.00,-61.71808608683608,(0.0005793380873106476-0.0005810685669891241j)
176.00,-59.01214232029291,(-0.0008062406306317076+0.0007780659214699456j)
177.00,-60.801676936532736,(0.0005115285139916113-0.0007548385552150795j)
178.00,-62.118622432778906,(0.0003598449174449249-0.0006960376100752827j)
179.00,-61.9419587042197,(0.0002770934585879343-0.000750110385220052j)
180.00,-61.218845869478585,(0.00028559754030445256-0.0008208087254861791j)
181.00,-53.874882706815924,(0.0010188549311217505-0.0017491044532553716j)
182.00,-63.38006436104554,(-0.000177057319609267-0.000654096256901996j)
183.00,-60.82369138066287,(0.00022004181261317087-0.0008825079806468691j)
184.00,-47.778340997420415,(0.001608068477378135-0.0037540588686840785j)
185.00,-64.57681866193258,(-0.00023607118163399083-0.0005411681562224485j)
186.00,-63.26116826744949,(-0.00019296156644621503-0.0006593192744006444j)
187.00,-64.20189214119692,(-0.0002880335300730652-0.0005450325462058508j)
188.00,-63.6509765012506,(-0.0006346499067457612-0.00016923816803853873j)
189.00,-59.84653177786445,(0.00038137481964453315+0.0009436749416746956j)
190.00,-63.87733384828436,(-0.000528254196696312-0.0003611917597956189j)
191.00,-53.940490378080945,(0.0016755224862522622+0.001108432488885477j)
192.00,-72.60624033878149,(-0.00023058578819725145-4.129619027622036e-05j)
193.00,-63.70588120850768,(-0.0006251535541957918-0.00018757737119043505j)
194.00,-63.24982212480168,(-0.0006632837195139588+0.0001822782098159888j)
195.00,-58.02538076018226,(-0.0011275660304970376+0.0005515910808523775j)
196.00,-63.96736697496405,(-0.0005639957015474678+0.0002881296166485369j)
197.00,-63.64958481088288,(-0.0005935878614440867+0.000281449432628124j)
198.00,-62.050923553127326,(-0.0005930450500317784+0.0005214400994203246j)
199.00,-63.70175046065272,(-0.0004177199958240335+0.0005019139588134727j)
200.00,-67.32853440460543,(-0.00033920559679431945+0.00026444062098289294j)
201.00,-62.00861382528676,(-0.0004053902050189257+0.0006821773387136942j)
202.00,-62.84187544909518,(-0.0002557776842176769+0.0006740543503148815j)
203.00,-45.5380851861404,(-0.0014331378958556157+0.005087619215834086j)
204.00,-62.51586061267636,(-0.00014523981046527765+0.000734300193775499j)
205.00,-65.3021220331256,(9.763712401112692e-07+0.0005431167496316363j)
206.00,-63.57855795070439,(1.041598683934023e-05+0.0006622445475129933j)
207.00,-65.69350003417257,(0.00016516996548036154+0.0004922148911794807j)
208.00,-61.72810928447181,(0.00014140315579810436+0.0008072957158856784j)
209.00,-64.39099909855891,(0.00029695287333432864+0.0005250241116147699j)
210.00,-64.70032373853995,(0.00030673328365312817+0.0004947055600379518j)
211.00,-65.0832995321868,(0.00017050479527540435+0.000530234189488772j)
212.00,-64.89178469476956,(0.0005141955971336595+0.0002445592936739964j)
213.00,-65.2695612947782,(0.000493279118548555+0.00023210414550324087j)
214.00,-65.75673969908884,(0.0004479513961661054+0.00025494992081609414j)
215.00,-62.6559741133562,(0.0007333027241397469-6.907003726861032e-05j)
216.00,-63.363616250904265,(0.000671647152055884-9.911463615082561e-05j)
217.00,-62.66067876296252,(0.0007174065323759165-0.0001650577307865304j)
218.00,-70.04334745847663,(0.00020610435775384763-0.00023775585419839938j)
219.00,-62.32053837950125,(0.000619510900936633-0.0004497463186777334j)
220.00,-63.361945164536095,(0.0005839313232386299-0.0003466052664352891j)
221.00,-61.33906071306046,(0.0006631129404510645-0.0005430966519224748j)
222.00,-62.50010805210745,(0.0004683918074556407-0.0005856077604226491j)
223.00,-59.639781793037315,(0.0005873147704714829-0.0008611280809230852j)
224.00,-62.35934460166074,(0.0005150499230116527-0.0005617611990031471j)
225.00,-62.36742450153262,(0.00031252547205279667-0.0006943343909867478j)
226.00,-66.00070491558532,(6.517839834067875e-05-0.0004968899794867923j)
227.00,-64.339650881033,(0.00016693180265814738-0.000583345816049755j)
228.00,-64.21519214507215,(2.9983469082857475e-05-0.0006147867621896914j)
229.00,-62.91572360522541,(2.592504251157404e-05-0.0007143779265097593j)
230.00,-65.81406935671374,(-0.00010392608424363791-0.0005013735615151185j)
231.00,-61.6683466621287,(-0.00037581744814551714-0.0007347038990431992j)
232.00,-58.41267152937512,(0.00117433739487476+0.0002493194758913817j)
233.00,-75.10570463813207,(-0.00011602017304340871-0.00013191553399111798j)
234.00,-62.95693032970598,(-0.0006343745306501939-0.00032210443814892164j)
235.00,-67.81143712199321,(-0.00019836871347772095-0.00035520707750870796j)
236.00,-67.750971643117,(-0.00022614274967165386-0.00034161718787848887j)
237.00,-61.79365023205085,(-0.0007712483477456396-0.0002585268509534013j)
238.00,-52.02285045921133,(-0.00024317725359894964-0.0024934569477129383j)
239.00,-64.8647208814508,(-0.0005700587281505669+3.55817788619285e-05j)
240.00,-63.83866257772948,(-0.0006406965666646731+5.179411357289042e-05j)
241.00,-59.26050431521156,(-0.0010144437712428-0.0003956449118584612j)
242.00,-65.22710848634892,(-0.0004503612152278317+0.00031191469528349625j)
243.00,-62.51523960317563,(-0.0006326229249146707+0.000400199619330895j)
244.00,-62.39573963971335,(-0.0006755127124023056+0.00034595850500274405j)
245.00,-64.24375991044164,(-0.00037698221685668256+0.0004840064219204183j)
246.00,-62.695479063583484,(-0.0005001475594772608+0.0005361376201566976j)
247.00,-62.38102243940901,(-0.00035885322573626075+0.0006702121509831j)
248.00,-62.965853753650826,(-0.00030141712413710235+0.0006436544487046183j)
249.00,-61.796768717272236,(-0.0007074368131414506+0.00040089694724749483j)
250.00,-64.0465211450843,(-0.00018484707935249596+0.0005997474524865534j)
251.00,-64.3294084076871,(9.940027386840325e-05+0.0005992891200151607j)
252.00,-60.12847375169956,(0.0002131487874355193+0.0009619868447778648j)
253.00,-57.2385179553432,(0.00109140545023027+0.0008351466252718679j)
254.00,-64.10556328673586,(0.00016491073202981387+0.0006011252365197621j)
255.00,-64.4370354388214,(0.0003049881184873943+0.0005166984004439238j)
256.00,-66.6140914520305,(0.00033607954379406065+0.0003242190541875877j)
257.00,-62.34248202368883,(0.0004693579762285421+0.0006023411381302179j)
258.00,-65.65271968600818,(0.00045383921358158036+0.00025715685572304074j)
259.00,-64.97018062426065,(0.0005146418134185548+0.0002314094059558549j)
260.00,-56.733650147172725,(-8.872237604561615e-06-0.0014564964661949256j)
