Freq_kHz,TS,f_bs
50.00,-44.38436648600715,(-5.836175057659587e-05+0.006036168811148861j)
51.00,-44.3403547253977,(7.445557425844341e-05+0.006066658638060235j)
52.00,-44.321620954822166,(0.00026099256856670585+0.006074611099989952j)
53.00,-44.30459779053106,(0.00045003876528637766+0.006075497932413408j)
54.00,-44.28937833342032,(0.0006404677016745282+0.006069127012568426j)
55.00,-44.296894861744676,(0.000844945368887839+0.006038722044049305j)
56.00,-44.23822809735367,(0.0010082791451758485+0.006055503740492477j)
57.00,-44.22513279596403,(0.0011998978143617845+0.006029909048681492j)
58.00,-44.20517296923556,(0.0013986130192136762+0.006001463412156202j)
59.00,-44.1962864474775,(0.0015529520501923661+0.005969908088752727j)
60.00,-44.18082479481783,(0.001722041296436424+0.0059347913031842095j)
61.00,-44.182138411013554,(0.0019120515066911304+0.005875345461926106j)
62.00,-44.08382458306402,(0.0022270826620682067+0.005838646112301702j)
63.00,-44.09488923758122,(0.0023473587512192673+0.00578275289455011j)
64.00,-44.08026460167012,(0.0025161828397173387+0.005722808078288639j)
65.00,-44.062387292393254,(0.002689559789681209+0.005657665961951423j)
66.00,-44.04377130049332,(0.002862840734433836+0.005587095341703414j)
67.00,-44.02999911684917,(0.0030286802145679474+0.005510332676399569j)
68.00,-44.04219229383279,(0.003188390256368064+0.005409250486467475j)
69.00,-43.98445036284092,(0.0033600975817840908+0.005353807664985202j)
70.00,-43.97980884449757,(0.003511643272342216+0.005259714527112838j)
71.00,-43.91029831659121,(0.0037249465269845105+0.005173617160844286j)
72.00,-43.89440562729767,(0.003896499259477831+0.0050604181530284845j)
73.00,-43.88503617808844,(0.004032983783464525+0.004961217237754821j)
74.00,-43.86710873937269,(0.004182657629205812+0.004853153960829754j)
75.00,-43.84831631754637,(0.004330700905730035+0.0047403334228592j)
76.00,-43.844396318975186,(0.004459743016426752+0.0046231646307372904j)
77.00,-43.807143462687336,(0.00462113765810372+0.004501501191995498j)
78.00,-43.83064466118232,(0.004713624355015703+0.004378991666988996j)
79.00,-43.78054141863074,(0.004883264879574087+0.004245922751409711j)
80.00,-43.92601328327358,(0.0048826101943204225+0.0040810369987663575j)
81.00,-43.72739502699066,(0.00520902824894281+0.0039058596701585816j)
82.00,-43.70904463022761,(0.005268646243888131+0.0038484505323363566j)
83.00,-43.714973488788964,(0.005354565081449817+0.0037201831909851506j)
84.00,-43.65486859187084,(0.005500366745153385+0.0035846235046651668j)
85.00,-43.84986207979299,(0.005692756357700686+0.002967083701697475j)
86.00,-43.668344932338535,(0.005731037080672003+0.003182016518851053j)
87.00,-43.64681456674685,(0.005824258706461251+0.0030432845048317635j)
88.00,-43.62810565403136,(0.005918396136129191+0.0028883539289632346j)
89.00,-43.62706880285583,(0.005995054428823376+0.002727577532139008j)
90.00,-45.565151358703126,(0.00497187755295225+0.0017448823501037848j)
91.00,-43.582527502103886,(0.006169877941282045+0.0024000337148451707j)
92.00,-43.57540281991854,(0.0062385806881499264+0.0022315074666193267j)
93.00,-43.566015878551426,(0.006300945118730182+0.002071857434914539j)
94.00,-43.57069276235925,(0.00637808763013735+0.0018075256463746876j)
95.00,-43.529357222581,(0.006449529929184151+0.0016646303493614834j)
96.00,-43.534460982075544,(0.006485799882602524+0.0014999070366105355j)
97.00,-43.52835611753113,(0.006529444819672043+0.0013206094429241881j)
98.00,-43.52142671784946,(0.006569109086861404+0.0011381248589367953j)
99.00,-43.50599659675349,(0.006610531489353875+0.0009526796884426357j)
100.00,-43.527860058904494,(0.006618065850275044+0.0007641547862418469j)
101.00,-43.49246368078588,(0.006663362533250678+0.0005878259395685129j)
102.00,-43.49349607956297,(0.006676205188209771+0.0004044603708797396j)
103.00,-42.84941858370484,(0.0015849265452763965-0.0070267316509083225j)
104.00,-43.468040079584824,(0.0067080737013230805-5.943800929516518e-06j)
105.00,-43.46115951927345,(0.006710618074668463-0.00019297875146855539j)
106.00,-43.34758060064449,(0.006788749100063687-0.0004204207791289752j)
107.00,-43.506565985086276,(0.006656472551061983-0.0005406019689396499j)
108.00,-43.4879153941736,(0.006651862653145429-0.000738612875008203j)
109.00,-43.48066766315028,(0.006633886314048542-0.000926926697827653j)
110.00,-43.47504980604266,(0.006610674701453782-0.0011066603975914014j)
111.00,-42.85611856814753,(0.007163530058276464-0.0007005720471889728j)
112.00,-43.45804991488901,(0.006542422080924081-0.0015161236930562132j)
113.00,-43.421571245578306,(0.0065162935106668676-0.0017378914640969365j)
114.00,-43.428384077740986,(0.00646452172536909-0.0019028961933822402j)
115.00,-43.03510319943682,(0.006693319972219674-0.0022169176229153062j)
116.00,-43.46057734076083,(0.006325338150369578-0.002250727679185073j)
117.00,-43.45190903761533,(0.0062648268876539185-0.002432628319513703j)
118.00,-43.450847125717836,(0.006194091824914349-0.002609599194163881j)
119.00,-43.43427016026723,(0.006130792653839128-0.0027862038057449127j)
120.00,-43.38168855177806,(0.006050316462469431-0.0030488721984439308j)
121.00,-43.42980527076851,(0.005955759202696988-0.0031504173400365666j)
122.00,-43.40834048070047,(0.005909148636131681-0.0032715567139437536j)
123.00,-43.39721687597668,(0.0057841359696291375-0.003504552950326958j)
124.00,-43.34270832160943,(0.00572423616510027-0.003680885777404752j)
125.00,-43.43940783336195,(0.005549612040017336-0.0038075897808091948j)
126.00,-43.43651081132517,(0.005440369561733186-0.003965922103500675j)
127.00,-43.39360565455046,(0.005362238890564628-0.004125840775193749j)
128.00,-43.41625743378007,(0.0052246388453491424-0.00427096953830295j)
129.00,-43.24559367003286,(0.005114210936277198-0.004605214701351045j)
130.00,-43.402854448134825,(0.004970530964971282-0.004579586022307083j)
131.00,-43.38291841975437,(0.004855704554352983-0.004723461361954947j)
132.00,-43.40332580229844,(0.004707203994122146-0.004849335971704343j)
133.00,-43.358905975403914,(0.004572026131200675-0.005023938390949007j)
134.00,-43.402461422337254,(0.0044485131696168695-0.005088580430117029j)
135.00,-43.45603139117307,(0.004124280779904073-0.0053021875890741695j)
136.00,-43.40575348439351,(0.004084040140886825-0.005382278388723327j)
137.00,-43.4067471450393,(0.0039369476605406375-0.0054898364785135045j)
138.00,-43.42303251316064,(0.003779444039559075-0.005584160614696666j)
139.00,-43.3879054238424,(0.003623177055986232-0.0057191675905860035j)
140.00,-43.39391186406371,(0.003459271517780306-0.005814325510811192j)
141.00,-43.39541889749164,(0.003293435628206389-0.0059084974024377485j)
142.00,-43.42150841361945,(0.003087806929857874-0.005995702981880246j)
143.00,-43.44264933051476,(0.0029724526018052263-0.006035450587494134j)
144.00,-43.388266786418804,(0.00272209815573893-0.006198601278195138j)
145.00,-43.36585212878991,(0.002595887546253415-0.006271443574676037j)
146.00,-43.386290789872646,(0.002413915821925045-0.00632663770451064j)
147.00,-43.39718299311713,(0.0022156755057143275-0.0063897777106879695j)
148.00,-43.18065305767768,(0.00204716722631027-0.006624636688486951j)
149.00,-43.381733577450206,(0.0018513607234476267-0.0065172032776423415j)
150.00,-43.384919160980914,(0.0016650637719523504-0.0065647072276611785j)
151.00,-43.386843398535134,(0.0014795617202564872-0.006607450129802364j)
152.00,-43.39482710313013,(0.0013093989910260622-0.006636924710745065j)
153.00,-43.34595861800708,(0.0011016386607653793-0.006713236319044881j)
154.00,-43.33327818777914,(0.0009062164364027848-0.006752425452148651j)
155.00,-43.37766757065391,(0.0006274804944373182-0.006749128677329837j)
156.00,-43.33012743143574,(0.0005038229470064208-0.006796787990779964j)
157.00,-44.076033902007794,(0.0002663504322434689-0.006248908385214735j)
158.00,-43.397075108539994,(0.00012023359733335311-0.006762037950201181j)
159.00,-43.41159470993921,(-6.248949408686893e-05-0.006751521625563721j)
160.00,-43.46768797185994,(-9.150816855791325e-05-0.006707724113761432j)
161.00,-43.403631152221855,(-0.0004830308329742171-0.006740719459798148j)
162.00,-43.37121146860413,(-0.0007078366719923562-0.0067462424721763505j)
163.00,-43.38472378215848,(-0.0008854196438791327-0.006714604525581449j)
164.00,-43.396433076806424,(-0.0010819474289033492-0.006676508477896318j)
165.00,-43.357525626972446,(-0.0012448220296197166-0.006678956985796176j)
166.00,-43.45180566375241,(-0.0014476036875736148-0.006562869427063747j)
167.00,-43.4195836979368,(-0.0016316833031253023-0.0065452866404463j)
168.00,-43.353302454843366,(-0.0017923725860843666-0.0065567031133857475j)
169.00,-43.37862011628968,(-0.0020623469186778474-0.0064560916106972226j)
170.00,-43.41107052175383,(-0.002194227428656805-0.00638575115474634j)
171.00,-43.469740782013524,(-0.0023280493590046793-0.006289742153627996j)
172.00,-43.40097851895056,(-0.0025693401109369582-0.006252760410901653j)
173.00,-43.4146824454491,(-0.0027183976313898484-0.006177771745912412j)
174.00,-43.402037400972716,(-0.0029244579156810463-0.006093843332536518j)
175.00,-43.45348481123594,(-0.0031000889656324616-0.005961442789135707j)
176.00,-43.42033433874149,(-0.003255368894188575-0.005907442493754427j)
177.00,-43.43800280864224,(-0.0034292406158334906-0.0057923137858356235j)
178.00,-43.41824282868426,(-0.003670895070198057-0.005660543092862681j)
179.00,-43.42182523621076,(-0.0037345945926695696-0.005615379880046641j)
180.00,-43.45673788547296,(-0.003847248447738839-0.005505835516477911j)
181.00,-43.38719019068395,(-0.004094891269010273-0.005392189234033975j)
182.00,-43.42796232312894,(-0.004214710465244705-0.005258486564967752j)
183.00,-43.425503431259344,(-0.0043438101532067485-0.005154852011129894j)
184.00,-43.612773451116745,(-0.004729691163950488-0.004599283149122901j)
185.00,-43.46558248001987,(-0.004686371005031641-0.004802258416234477j)
186.00,-43.467843599293595,(-0.004812450441569133-0.00467339755251461j)
187.00,-43.17665431278116,(-0.005314111391925489-0.004458835250819446j)
188.00,-43.46516613904677,(-0.005058710978413077-0.004408800152751232j)
189.00,-43.46267381966102,(-0.005180241423208998-0.004268374675904664j)
190.00,-43.47900658047849,(-0.005295595150319355-0.004103836853648631j)
191.00,-43.44479266971919,(-0.00543334335267364-0.003964667189329677j)
192.00,-43.695033343865774,(-0.005310320757180567-0.003808839391280984j)
193.00,-43.45208783031403,(-0.0056399279077799435-0.003654461697575912j)
194.00,-43.48891021517144,(-0.005746223149697207-0.00342979385838002j)
195.00,-43.48049658680913,(-0.0058535592222376835-0.0032565706830673864j)
196.00,-43.54010961551647,(-0.005870727547988527-0.0031292616091952064j)
197.00,-43.49348591265298,(-0.0060150909295857225-0.002924737550919809j)
198.00,-43.504433161398694,(-0.006093023205811416-0.0027382210340410476j)
199.00,-43.644412270211916,(-0.006039709224524203-0.0025941041047214037j)
200.00,-43.50168697703835,(-0.006240036778551645-0.002390178355878168j)
201.00,-43.480997695919214,(-0.00631484608316825-0.0022331480439654297j)
202.00,-43.47833813659606,(-0.006393234798928661-0.0020045604742184747j)
203.00,-43.46950020867822,(-0.006460254577255626-0.0018022965086191497j)
204.00,-43.51061551407803,(-0.006476339158941268-0.0016175104999935493j)
205.00,-43.74816450223443,(-0.00629127921837765-0.0016147081606368628j)
206.00,-43.448550501300154,(-0.006600667092995845-0.0012774474546062278j)
207.00,-43.63497313220619,(-0.006502479020295716-0.0010095747866358373j)
208.00,-43.53486715031519,(-0.006601484189592368-0.0008553264823955198j)
209.00,-43.71412657591775,(-0.006437885145471437-0.0010358841134944273j)
210.00,-43.562810843899754,(-0.006619085869122236-0.00046334027375700835j)
211.00,-43.38361024844759,(-0.006766239962443843-0.0003156599832991841j)
212.00,-43.531575269529185,(-0.0066587112483247005-7.963218290265716e-05j)
213.00,-43.527011367446484,(-0.0066612929809601274+0.00013630116757326505j)
214.00,-43.5184804627454,(-0.0066610217759845635+0.00033087068664937574j)
215.00,-43.52588091055185,(-0.006645423721454891+0.0004912252189999453j)
216.00,-43.5696179569618,(-0.006592777576870768+0.0007023618187797353j)
217.00,-43.54599326135422,(-0.006585734689106094+0.000908790842201295j)
218.00,-43.53868165125814,(-0.0065561493106769935+0.0011354209569093513j)
219.00,-43.550984649997915,(-0.006516224089311191+0.001298405955176555j)
220.00,-43.517902336558116,(-0.006492291505036361+0.0015279917715893116j)
221.00,-43.556654082848205,(-0.006418428297687567+0.0017009465316952127j)
222.00,-43.57363367630547,(-0.006368298125469331+0.0018336248598659797j)
223.00,-43.5488890944881,(-0.006320724767977131+0.002053479914331786j)
224.00,-43.52392359870683,(-0.006290680798919887+0.0022023419619658776j)
225.00,-43.600203096847174,(-0.006145463659530161+0.0024254521897111685j)
226.00,-43.571491132041416,(-0.0060997382873952885+0.0025946609568508875j)
227.00,-43.55719274793038,(-0.006020930656437629+0.002798636592083692j)
228.00,-43.34532811328874,(-0.0061097176503733235+0.0029931955147087085j)
229.00,-43.6666859942803,(-0.0058106244983391845+0.00303695161389452j)
230.00,-43.581529061806876,(-0.00575091772655069+0.003280941637867884j)
231.00,-43.58533385535679,(-0.00564994366294339+0.0034463575862478724j)
232.00,-43.57156683625512,(-0.005588784029008762+0.003564239023104166j)
233.00,-43.80125341001575,(-0.004848238291599189+0.00426256898519822j)
234.00,-43.61508411941493,(-0.005269375792491878+0.003966599582413829j)
235.00,-43.60782772285019,(-0.005167135765070888+0.004107759056513669j)
236.00,-43.578844054213455,(-0.005061345847802226+0.004271711805778234j)
237.00,-43.57566051834549,(-0.004924591058118035+0.004432303316223036j)
238.00,-43.632403868146355,(-0.004787102111856164+0.0045178260857280895j)
239.00,-44.57614681148363,(-0.003949783290290799+0.0043890617094961195j)
240.00,-43.55152146030199,(-0.004582792932942072+0.004810362447589393j)
241.00,-43.60781422654851,(-0.004391827185081704+0.004927977867917349j)
242.00,-43.6222982104178,(-0.004193560253282603+0.005083511323994033j)
243.00,-43.66470725709618,(-0.004019761858803492+0.005181460870373855j)
244.00,-43.63420883737963,(-0.0038908811992788626+0.005307554921964569j)
245.00,-43.73883940042437,(-0.003702710050430228+0.005344913144933541j)
246.00,-43.55522520095206,(-0.003596236494674159+0.005583102393994581j)
247.00,-43.63921468181541,(-0.0034218829187053247+0.00561693173221372j)
248.00,-43.645888052069054,(-0.0032538479574901144+0.005710101330196378j)
249.00,-43.63012598848041,(-0.003091211702476571+0.005813281384544327j)
250.00,-43.99063900715579,(-0.0027000633478573726+0.005710190667530531j)
251.00,-43.59097074581753,(-0.0027476492635682796+0.006016049827779418j)
252.00,-43.60406707354456,(-0.002548300970655884+0.006092362904649592j)
253.00,-43.6153571500101,(-0.002369266390320436+0.006155004109772j)
254.00,-43.6800566264816,(-0.0021942906813899516+0.0061676074515276645j)
255.00,-43.53020165296017,(-0.002032281169193282+0.0063426049784688155j)
256.00,-42.4660787370387,(-0.004891101185292908+0.0057229544090550005j)
257.00,-43.70645138287881,(-0.0016141529481278356+0.00632369681443632j)
258.00,-43.67213436743114,(-0.0012253777584997029+0.006436690716135299j)
259.00,-43.62665863285196,(-0.0012710065375891632+0.006462893812903433j)
