Freq_kHz,TS,f_bs
30.00,-46.079528855995946,(-0.0037658307442147393+0.0032375280082331337j)
31.00,-46.911855403616556,(-0.0034019271962282523+0.002964559205995438j)
32.00,-47.04446017742189,(-0.0032833992427260495+0.002994777601159793j)
33.00,-47.137172151167135,(-0.0031783534170515154+0.0030381468972255545j)
34.00,-47.21718781172513,(-0.0030777065438908823+0.0030833532662063266j)
35.00,-47.28425776718125,(-0.0029827050289911957+0.0031292109507076293j)
36.00,-47.271186488380366,(-0.002927684445009271+0.0031895904288299463j)
37.00,-47.61613358299171,(-0.0026970243776816734+0.0031685375309998343j)
38.00,-47.630040306682055,(-0.002627174391567252+0.0032181009093367676j)
39.00,-47.70580399274104,(-0.0025287818746413506+0.0032503874027211685j)
40.00,-47.79528858205289,(-0.002424946516516402+0.0032762046892519086j)
41.00,-47.896222056049176,(-0.002317707805520316+0.0032955190527004883j)
42.00,-48.024428156530796,(-0.0022034329659855645+0.0033022595912242723j)
43.00,-49.81931874217765,(-0.0016175764435171118+0.002794325662315353j)
44.00,-48.06437689887175,(-0.002033323802703328+0.003388410392639102j)
45.00,-48.20419714280259,(-0.0019186963458078061+0.0033822472419256272j)
46.00,-48.316637895135045,(-0.0018130146442984522+0.0033834162162019827j)
47.00,-48.41963728969836,(-0.001712748158263036+0.0033846242365191395j)
48.00,-48.50900215177891,(-0.0016215319112825722+0.003386260569089345j)
49.00,-48.54023207634207,(-0.0015613861750661596+0.0033995879975093966j)
50.00,-48.89032261463185,(-0.0013879746135210108+0.0033143264873559224j)
51.00,-48.586498282816464,(-0.0015756100617100382+0.003371094320835784j)
52.00,-49.909023484573424,(-0.00046152207658887073+0.0031620702175157887j)
53.00,-49.512041487673244,(-0.0007968059098289068+0.003248725638260811j)
54.00,-49.56471633130662,(-0.0007563811577252673+0.003237609340988243j)
55.00,-49.68663446273963,(-0.0006620182912948951+0.003210911388255265j)
56.00,-49.93924310824443,(0.00016670378296361737+0.00318010863220837j)
57.00,-49.81580724108399,(-0.0005586646493722689+0.0031813732391600797j)
58.00,-49.982744724462705,(-0.0004450561375849801+0.003137154094051414j)
59.00,-50.11872123319275,(-0.0003551391013940133+0.0030990664888923595j)
60.00,-50.20374479619356,(-0.0003243783973042627+0.003071884346597206j)
61.00,-50.589425556478915,(8.794051764717045e-05+0.002953495371466956j)
62.00,-50.59649283793445,(3.383899759532904e-05+0.0029522071680439356j)
63.00,-51.105150584197375,(0.0002713395025170489+0.0027712173267153573j)
64.00,-50.988616838521175,(0.0002677872349408483+0.0028093450394213863j)
65.00,-51.098019135900294,(0.0004417903057526882+0.0027515148276252214j)
66.00,-51.25591189958428,(0.0003405381190411193+0.0027152853954574697j)
67.00,-51.40285979959694,(0.0004673790257081341+0.002649744828446785j)
68.00,-51.55017781197131,(0.0005621543891902205+0.002584978892420121j)
69.00,-51.71347214699533,(0.0006440285540055341+0.0025149785009545528j)
70.00,-51.810374811885886,(0.0006097915351940663+0.002493857327439338j)
71.00,-51.95001956098258,(0.0008797289960074669+0.0023682658228414166j)
72.00,-52.085945786362444,(0.0009446327590042915+0.0023007835480607602j)
73.00,-52.210775960054725,(0.0010237822083850744+0.002227674423027943j)
74.00,-52.314421247237696,(0.0011125779681907737+0.002151995821700465j)
75.00,-52.108401943062276,(0.0013879897583621412+0.0020560927064012043j)
76.00,-53.35614826197693,(0.0017396141503136524+0.0012613530723380466j)
77.00,-52.78772935715967,(0.001291605979606929+0.0018959634959398247j)
78.00,-52.87648210718154,(0.001356613435533969+0.001821005656961582j)
79.00,-52.97403712618011,(0.0014186111546170962+0.0017405362114909044j)
80.00,-53.10776000488433,(0.0014521577740086618+0.001667417885220646j)
81.00,-53.108977856819905,(0.0015646015100291412+0.0015619525991311118j)
82.00,-53.18705521064592,(0.001617779574636946+0.0014776257074862597j)
83.00,-53.20771154514496,(0.0016862608147913572+0.0013908034148563076j)
84.00,-52.964426380953434,(0.0018341620453600084+0.001299593556727667j)
85.00,-53.4461419686337,(0.0017529262004764257+0.0012040867911185223j)
86.00,-53.89670215715714,(0.0016628045232884472+0.0011454163165897685j)
87.00,-53.79023189490191,(0.0017552606020039788+0.0010474448852875655j)
88.00,-53.83905016983232,(0.0017908851650189745+0.0009613057817653139j)
89.00,-53.90573437981434,(0.0017615873641641936+0.0009824648994575455j)
90.00,-53.771827739166625,(0.001907234765421315+0.0007471808315242364j)
91.00,-53.79119747667531,(0.0019349588116981235+0.0006580928065337793j)
92.00,-53.82613235083853,(0.0019531687885969554+0.0005734256582556941j)
93.00,-53.576135694457335,(0.0020389159957589047+0.00048169728608023j)
94.00,-53.95599884496174,(0.001966286885626841+0.00039411596812510163j)
95.00,-53.893938846955656,(0.0019971519518242327+0.0003014570590448411j)
96.00,-52.86968207223382,(0.00226700041401467+0.00015890523899696332j)
97.00,-54.29566408742833,(0.0019234949615465641+0.00013867448367072953j)
98.00,-53.999321131350115,(0.0019949116124490154+4.496348566201584e-05j)
99.00,-54.10578914779808,(0.001970645907638807-4.2704070943502635e-05j)
100.00,-54.13212410985046,(0.0019609211825678545-0.00012871926514323512j)
101.00,-54.1667817779713,(0.0019458967478446097-0.0002111188069643897j)
102.00,-54.32260635276397,(0.001904989915575107-0.00025899115280621666j)
103.00,-54.19230088255656,(0.001907973483008495-0.000410215892521154j)
104.00,-54.394697428816855,(0.0018421694274432113-0.000491556813867836j)
105.00,-56.43105399999424,(0.0012889081869293206-0.0007831098482494033j)
106.00,-53.36271937552608,(0.0020549129680506313-0.0006225919693991941j)
107.00,-53.59959664758381,(0.0019446842017253488-0.0007640465380401848j)
108.00,-53.87875266530604,(0.0018726874873470096-0.0007660442389607354j)
109.00,-53.79026504141844,(0.0018666958043363976-0.000832763744785131j)
110.00,-54.21523771490434,(0.0017086471865599803-0.0009322568061016417j)
111.00,-54.060003977815015,(0.0017117823787976974-0.000998121658566355j)
112.00,-54.06993722471207,(0.001668013554872062-0.001065460546783874j)
113.00,-54.07832141875353,(0.00162145137370801-0.0011317311175468902j)
114.00,-52.491582466483976,(0.0020350346439523916-0.001221866264305666j)
115.00,-54.04647221000361,(0.0015558238183743813-0.0012321165209397266j)
116.00,-53.80379177966218,(0.0015457472337593568-0.00133256191956761j)
117.00,-53.66681174663345,(0.0015444202612273287-0.0013832153865252592j)
118.00,-53.45135978682472,(0.0015646099475250233-0.0014384507656210156j)
119.00,-54.195909237361555,(0.0012652432398155655-0.0014848017791816214j)
120.00,-54.040977748029306,(0.0012592709397356333-0.001535552591211581j)
121.00,-53.99249433192434,(0.0012162524890276859-0.0015838837710959895j)
122.00,-54.29542445400639,(0.001091350130397931-0.0015900388634193094j)
123.00,-53.32014374188333,(0.0007994143230351061-0.002004156575517558j)
124.00,-54.044757532568866,(0.001005682008794042-0.0017113906487518863j)
125.00,-53.95845327218825,(0.00099255309386635-0.0017418891141739662j)
126.00,-53.97372372237837,(0.0009260643655338293-0.0017741579224536555j)
127.00,-53.86728723888013,(0.0009272880184317174-0.0018013164755295615j)
128.00,-54.13529730173765,(0.0006917087294030632-0.0018386133281980339j)
129.00,-53.91965322972139,(0.000708657116245729-0.0018849971471130871j)
130.00,-54.1972217609382,(0.0005617986748643313-0.0018678086389986583j)
131.00,-54.05240422266679,(0.0005521907185752588-0.001904838077952131j)
132.00,-54.05394132700272,(0.000485833908359249-0.0019224713850906354j)
133.00,-54.04922349057968,(0.0004335552676001141-0.0019360357193710812j)
134.00,-54.06776983952181,(0.00035713238319015275-0.001947276918079712j)
135.00,-53.86379353929958,(0.0003488991878389788-0.0019965412003752864j)
136.00,-54.12671133694974,(0.0002391064013908657-0.0019517747674672552j)
137.00,-54.09021596732805,(0.0004149942329062367-0.0019305454531457838j)
138.00,-54.153248194983604,(3.457779407218338e-05-0.0019600629621855867j)
139.00,-54.18959566031124,(-1.7246021383174816e-05-0.0019521054294262114j)
140.00,-54.227255240835326,(-8.133654764283915e-05-0.0019420332905043425j)
141.00,-54.268610421233426,(-0.0001374691023003676-0.0019296127417511098j)
142.00,-54.285924458823274,(-0.00023725550445385073-0.0019160175251204295j)
143.00,-54.41432699307015,(-0.00030475319380503593-0.0018777508215055746j)
144.00,-54.59489385533401,(-0.00038045218091553595-0.0018239253659428588j)
145.00,-55.36050436961023,(-0.0005092686532220083-0.0016281967139321009j)
146.00,-53.03275128020325,(-0.00039952626203109125-0.002194219091524934j)
147.00,-53.26061083227941,(-0.000900709278124098-0.0019770405413450827j)
148.00,-53.90657095484294,(-0.00057059851946895-0.0019344407538551584j)
149.00,-53.981034656715245,(-0.000660727930480399-0.001887308504341657j)
150.00,-55.53255733834544,(-0.0008112866849752511-0.0014625824908260476j)
151.00,-54.482094929280755,(-0.000817298766465789-0.0017014155997388861j)
152.00,-54.52725980893133,(-0.0008478182019984481-0.0016754512826343691j)
153.00,-54.51422096661004,(-0.0009172720470400404-0.0016416901431434614j)
154.00,-54.88690886449269,(-0.0010156079781520606-0.001488034257146998j)
155.00,-54.36003102336863,(-0.0010212570965749278-0.0016190687178699995j)
156.00,-54.49359439586401,(-0.0010660906376579469-0.0015546130733379297j)
157.00,-53.693806516293385,(-0.0013847273365410575-0.0015344097209583785j)
158.00,-54.24932225131983,(-0.0012036414695975666-0.00151993678269909j)
159.00,-54.85667168162837,(-0.0013437491380514986-0.0012094297904549456j)
160.00,-54.78682230711182,(-0.0012857674325802058-0.001291578884464962j)
161.00,-54.75866166924419,(-0.0013180794954296697-0.0012671412174483346j)
162.00,-53.84049252580803,(-0.0015545716914232258-0.0013089360078742936j)
163.00,-54.915747189883035,(-0.0014067597124306215-0.0011159084485152628j)
164.00,-54.82234038093687,(-0.0014451808513304665-0.001098077258122473j)
165.00,-54.88943714452408,(-0.0014648126850425902-0.0010479219197800935j)
166.00,-54.91523085127723,(-0.001497703707279254-0.0009907025357848926j)
167.00,-55.16242053412669,(-0.0014557830811454228-0.0009627524830621455j)
168.00,-55.012192334064636,(-0.001638059734642248-0.0006856913835186741j)
169.00,-54.605988078604,(-0.0017114984007135566-0.000730317872300803j)
170.00,-55.010306423501106,(-0.0016368180773449223-0.0006896438257873894j)
171.00,-54.83063038212099,(-0.001703889863171532-0.0006203211641180871j)
172.00,-55.089537635697894,(-0.0016611657232019573-0.0005816162982209796j)
173.00,-55.25640693299288,(-0.0016494787170690816-0.0005100996370138925j)
174.00,-55.2958501661071,(-0.0016563731749299595-0.00045875752003759075j)
175.00,-55.21541894903319,(-0.0016931464345710811-0.0003774970384314401j)
176.00,-55.30820784323575,(-0.0016823117124041976-0.0003398002794923197j)
177.00,-54.81385361346531,(-0.0018004618613340977+0.0002431097228513802j)
178.00,-55.20665360036528,(-0.0017317791389881005-0.00012755220590178836j)
179.00,-55.32314436220646,(-0.0017115342630585064-7.857469252712223e-05j)
180.00,-55.36647432930282,(-0.0017047028508318663-1.92180423725705e-05j)
181.00,-55.49192891132233,(-0.001679832749992154+4.227907368852962e-05j)
182.00,-56.00852913099285,(-0.0015824464041139987+5.3118209971018744e-05j)
183.00,-54.81585148469688,(-0.0017938697634458105+0.00028509372462441705j)
184.00,-55.26118509943053,(-0.001704579295990046+0.00026853898922009106j)
185.00,-55.32651854432093,(-0.0016824652797257963+0.0003202409651301382j)
186.00,-55.34114630108964,(-0.0016774505128953495+0.00033096894021141193j)
187.00,-56.283831316030714,(-0.0014759272983803824+0.0004178650519934508j)
188.00,-55.50189407092789,(-0.001585011225095726+0.0005521715726599298j)
189.00,-55.37413379688704,(-0.0015874015897005718+0.0006175888536257987j)
190.00,-55.22880586756854,(-0.0015733980357634874+0.0007241587537366652j)
191.00,-56.2602736563248,(-0.0015100923645785039+0.0002922185346760259j)
192.00,-55.746370052532164,(-0.0014852025581305467+0.0006761089074563502j)
193.00,-55.621274754652035,(-0.0014725692576796462+0.0007565113059224037j)
194.00,-55.72896359474973,(-0.0014138151149216986+0.0008214445780854725j)
195.00,-56.67504536672621,(-0.0013049189265476008+0.0006689310968642602j)
196.00,-50.57532078385185,(-0.0004934802839108762+0.0029181753501122025j)
197.00,-55.38738060848008,(-0.0013396037808402178+0.0010478003603450919j)
198.00,-55.63778585356923,(-0.0012448144963858481+0.001086649120507083j)
199.00,-55.165584107885664,(-0.0011280325184787122+0.0013309850477669725j)
200.00,-55.60544863257078,(-0.0011362028899752064+0.0012082294583345811j)
201.00,-56.335965878617394,(-0.0010663458331195324+0.001089863262851763j)
202.00,-55.784261736313034,(-0.0010638964389936602+0.0012279826536923271j)
203.00,-55.84176737778645,(-0.001015951470810506+0.0012541673694957522j)
204.00,-54.35299151373532,(-0.00106828604222901+0.0015903015087285256j)
205.00,-55.875188475229294,(-0.0008389211061392849+0.0013716173028886828j)
206.00,-55.41087208247812,(-0.0008390520055516253+0.001474046271467885j)
207.00,-55.575157406892316,(-0.0007949303919025525+0.0014622292267939244j)
208.00,-55.759416541923855,(-0.0006967667877907963+0.0014729148873914967j)
209.00,-55.11123979670864,(-0.0004799849936361795+0.0016887635454831253j)
210.00,-55.553826767851405,(-0.0006254422969623809+0.0015467673399526597j)
211.00,-56.228264664030846,(-0.0005197456370859728+0.001453662976648437j)
212.00,-55.9116887572996,(-0.0004887774751389505+0.00152465852198435j)
213.00,-54.96521172124007,(-0.0004914523340176872+0.0017164453887200887j)
214.00,-55.642322951835666,(-0.00035707541362412165+0.0016124564018993063j)
215.00,-55.65099547699528,(-0.0003215371086743737+0.0016182370585871159j)
216.00,-55.46622259957519,(-0.00023395533703805493+0.0016690276701425944j)
217.00,-55.52558913155468,(-0.00020442818408049397+0.0016613351975605347j)
218.00,-55.74512706497288,(2.5568857568653337e-05+0.00163188798476341j)
219.00,-55.57299576456118,(-3.853234087508466e-05+0.0016643085609414836j)
220.00,-55.34708069741555,(-7.491956514761933e-05+0.0017069785615865527j)
221.00,-56.48092407201769,(0.0001534126928768782+0.0014916570178202433j)
222.00,-54.849095560525015,(0.0004197648906846342+0.0017600812933823103j)
223.00,-55.693035332073045,(0.0002553443997291046+0.0016219290517287739j)
224.00,-55.576147031280065,(0.0002721271892133105+0.0016417503767618346j)
225.00,-55.56849897971517,(0.00032598981663447966+0.0016334042463911965j)
226.00,-55.42238996076279,(0.000394307824942902+0.0016473380163168183j)
227.00,-55.461067076413045,(0.0004940398233380056+0.0016123544748048752j)
228.00,-55.47521498286279,(0.0005036714269837317+0.0016064956926856425j)
229.00,-55.43047924669671,(0.0005812542381385319+0.0015893411950073935j)
230.00,-55.30232656117547,(0.0006650897632053928+0.0015834406408683156j)
231.00,-54.94302627514105,(0.0006787418740007774+0.0016563047306204447j)
232.00,-57.564013434071086,(0.00027699226286176246+0.0012944248637556117j)
233.00,-56.18293855462662,(0.0006800695823715965+0.001394912447349482j)
234.00,-56.04660321403593,(0.000761845947732479+0.0013800966530869822j)
235.00,-56.102185133176775,(0.0008004635201522797+0.001346377474368022j)
236.00,-58.9407957208568,(0.0009315043337378858-0.0006391436735442408j)
237.00,-54.333185644652495,(0.0014893032315033198+0.0012120422152965275j)
238.00,-55.232255169252646,(0.0011195136302948887+0.0013207175224108543j)
239.00,-55.611083910199106,(0.00107825232548049+0.0012588011531204154j)
240.00,-55.632944142066734,(0.0010991608332037012+0.001235014389033208j)
241.00,-55.72782223529778,(0.0011022031919839153+0.0012080957099357467j)
242.00,-55.90721926883937,(0.001189843683131679+0.0010725663512527542j)
243.00,-55.92228665352694,(0.0012062073057798484+0.0010499061989875085j)
244.00,-56.34545623386239,(0.0011699191470453778+0.0009752485124282747j)
245.00,-54.547703163422796,(0.0014840607421751281+0.0011432138696068671j)
246.00,-55.4878983552581,(0.0013987715309226334+0.0009325693166787308j)
247.00,-55.792899058929834,(0.0013516374515833767+0.0008986925694478344j)
248.00,-55.73252035093206,(0.0014080145341335568+0.0008300305407274883j)
249.00,-55.94638418976756,(0.001393032830505881+0.0007762400788222314j)
250.00,-54.71189078209905,(0.0017204619729221282+0.0006474468733134786j)
251.00,-55.725607221555634,(0.0014927840040948426+0.0006688104153834896j)
252.00,-56.30517780264415,(0.001463258621778302-0.00044755984994817737j)
253.00,-56.416502687122865,(0.0014243444015894558+0.0005034105331667404j)
254.00,-55.31667460674338,(0.0016209417443412387+0.000558970243765583j)
255.00,-55.50970835366886,(0.0016311979180290625+0.0003889511787930632j)
256.00,-55.85023029180366,(0.0015724955025936322+0.0003567626429423726j)
257.00,-55.912837801444944,(0.0015686634288102899+0.00031953704869935526j)
258.00,-55.009160705857774,(0.0016364243307807232+0.0006911800135538183j)
259.00,-56.06872592980559,(0.0015601251650084996+0.00019610925397582402j)
260.00,-56.05329943730076,(0.001570013762849438+0.00012768755450379027j)
