Freq_kHz,TS,f_bs
105.00,-41.925126722488514,(0.004195930702957712+0.006825475410387385j)
106.00,-42.05216778387132,(0.0040639540495310865+0.0067695372835648564j)
107.00,-42.0817560033343,(0.0041477775905384845+0.006686928104682051j)
108.00,-42.20653624443207,(0.004108627386079632+0.006579097281561523j)
109.00,-42.166298518411736,(0.004251133156369203+0.006530944333147756j)
110.00,-42.35802705596804,(0.004137154493505543+0.006402092144293733j)
111.00,-42.08793435165965,(0.004629139102443468+0.006356265655388223j)
112.00,-41.614824037706256,(0.006158540463084294+0.005569536080520792j)
113.00,-42.11985840557749,(0.004862351914532772+0.006142941923564463j)
114.00,-42.16313136692746,(0.004922076542916721+0.0060450666209396165j)
115.00,-42.1869407686986,(0.005010833341567926+0.0059438178082330305j)
116.00,-42.44711441485869,(0.004809144165944469+0.005813366869590594j)
117.00,-42.1059090404309,(0.005653056725783514+0.005442298462155884j)
118.00,-42.17669792729842,(0.005355896485918562+0.005647521908995109j)
119.00,-42.18870527917275,(0.005446457007620649+0.005545175978438946j)
120.00,-42.21154772389734,(0.005552919162748553+0.005409347642029909j)
121.00,-42.34917696348964,(0.005473515414296038+0.00531620008441331j)
122.00,-42.39140711568134,(0.005565519037165876+0.00516555514529171j)
123.00,-42.18578031397356,(0.005897522534883698+0.005066833348168024j)
124.00,-42.256750654124446,(0.005908176547335622+0.004956525668511974j)
125.00,-42.247426667323744,(0.006019586926905098+0.004833848664786417j)
126.00,-42.30715183187733,(0.006027053538005852+0.004739420003473119j)
127.00,-42.344388165400424,(0.00608631664327911+0.004608941082269035j)
128.00,-42.38000560459013,(0.006158152639449434+0.004459449092242553j)
129.00,-42.25674883405304,(0.00637311009952349+0.004342486545875587j)
130.00,-42.30702154642897,(0.006397019797570727+0.004226982096051167j)
131.00,-42.26576468632708,(0.006548756008969749+0.004057607482687373j)
132.00,-42.3821762694424,(0.00649273702915376+0.0039528482403663415j)
133.00,-42.37748547481572,(0.006575773753013191+0.003821293656849179j)
134.00,-42.409592529579086,(0.006620493088741791+0.0036859333009110966j)
135.00,-42.09438138830454,(0.007041693233680078+0.003486241407578573j)
136.00,-42.37584038774805,(0.006791558184207066+0.003426330096813132j)
137.00,-42.398525679404614,(0.00683507198747272+0.0032932237572468157j)
138.00,-42.49635228451653,(0.006802354830513016+0.003163756177956056j)
139.00,-43.46412219243912,(0.005865998944174828+0.003260208118850798j)
140.00,-42.47796048636529,(0.006939797486969286+0.0028912704578060735j)
141.00,-42.61423988852516,(0.006869139142456031+0.0027548363645775466j)
142.00,-42.47312924291792,(0.007041047729228977+0.002647034371126015j)
143.00,-42.43931397006391,(0.0071156626052544+0.0025283947839887726j)
144.00,-42.46825937697636,(0.007078444133918125+0.002557783529648885j)
145.00,-42.84847282478488,(0.007163459123719928+0.0007636123572970193j)
146.00,-42.580564515234194,(0.007208423891498214+0.001799775888118568j)
147.00,-42.64630072996002,(0.007160651815845956+0.0017596567472042887j)
148.00,-42.516863659757675,(0.007298126663148662+0.001659381185405131j)
149.00,-42.60668393062049,(0.007241849607579317+0.0015573023478663308j)
150.00,-42.63042219019883,(0.007225351297012521+0.0015377839679533952j)
151.00,-41.95371002005178,(0.007859480901494012+0.0014143575675076329j)
152.00,-42.76732267924301,(0.007204399037301506+0.0009867862524354446j)
153.00,-42.67577842856098,(0.0072959416810880655+0.0008790711080380176j)
154.00,-42.72433794617616,(0.007265234415721647+0.0007870429299043582j)
155.00,-42.70987982616877,(0.007289284500272516+0.0006689393480695372j)
156.00,-42.75949223004001,(0.0072496827148817175+0.0006439239260609382j)
157.00,-42.70645481604876,(0.007320265716979433+0.00019269403681690636j)
158.00,-42.79378708608293,(0.007248345257636724+0.00013178956785959292j)
159.00,-42.7662874519596,(0.007272504359113031-1.9968907866129678e-05j)
160.00,-42.794220876946945,(0.0072484508838689295-0.00010289809112425683j)
161.00,-43.05785742773328,(0.007032173386305095-6.323586987261772e-05j)
162.00,-42.83007915473264,(0.007214184226976733-0.00027215276276352986j)
163.00,-42.84859527487321,(0.007175559422481366-0.0006388537894126817j)
164.00,-42.85639297791411,(0.007159623178499092-0.0007372155057362751j)
165.00,-42.892613229420235,(0.007112772188551504-0.0008842597515633078j)
166.00,-42.91393780471062,(0.007082786379277445-0.000977725333217605j)
167.00,-42.898206098506286,(0.00707457458808792-0.001121481823497763j)
168.00,-42.754113077519065,(0.007182741403687739-0.0012026702044393392j)
169.00,-42.87464490392143,(0.007022666200077772-0.0015061851429391123j)
170.00,-42.90012516070419,(0.006981005219720444-0.001596942864094121j)
171.00,-42.94999479588688,(0.0069047793110048016-0.0017387220151835507j)
172.00,-43.021813560173285,(0.0068227735921540635-0.0018213678389296618j)
173.00,-43.0257323168742,(0.006779582033693119-0.0019646656544422486j)
174.00,-43.05579602862829,(0.006729128006539439-0.0020488478275066265j)
175.00,-42.87066974109361,(0.006788516832346795-0.0023557828669419846j)
176.00,-42.992479456711656,(0.006654199903141314-0.002434586462629655j)
177.00,-42.99976553275264,(0.00659583792071333-0.002572226928760092j)
178.00,-43.03400720815851,(0.0065392879483204295-0.002639226575534176j)
179.00,-43.127321543166005,(0.006398418711360787-0.0027804615392226046j)
180.00,-43.08326337710962,(0.00637759594316244-0.0029143206051430327j)
181.00,-42.88895616869831,(0.006396245116761688-0.003241106314523403j)
182.00,-43.9811580874137,(0.005680842025130876-0.0027770209537341943j)
183.00,-43.08876720208514,(0.006135362020009041-0.0033855660525473254j)
184.00,-43.373902624934146,(0.005976600503671626-0.0032038356885827706j)
185.00,-43.081901849245426,(0.006065480062162947-0.003520278775118186j)
186.00,-43.23527513194058,(0.0058534721225622-0.0036349257827609266j)
187.00,-43.49867695760626,(0.005677865349966226-0.0035275790853931534j)
188.00,-43.45496978359396,(0.005534508488317245-0.003808297828268004j)
189.00,-42.404969974377984,(0.0057778621712153005-0.004908613653356436j)
190.00,-44.24628094086053,(0.005134827880054141-0.003354024672581049j)
191.00,-43.57426605723514,(0.00428405815453268-0.00505547747251014j)
192.00,-43.194167891336484,(0.005325013610414582-0.004423975287089688j)
193.00,-43.19508910358114,(0.00530881109252164-0.004442261468560298j)
194.00,-43.353116306677926,(0.005020955257272597-0.004582023997274775j)
195.00,-43.297486249409324,(0.0050067390172682255-0.004661883682726235j)
196.00,-43.092252946399185,(0.0047608509128460414-0.005138056681698861j)
197.00,-43.33326859448508,(0.0047500183657533-0.004884046045304403j)
198.00,-43.309949250879455,(0.00464780567543416-0.005006434434700547j)
199.00,-43.251000125712196,(0.004616422530581753-0.0050983207127298326j)
200.00,-42.71074995056168,(0.004242681372327894-0.0059640648095488j)
201.00,-43.416397589452124,(0.004263054492886352-0.0052309586760773364j)
202.00,-43.29393973391322,(0.00412718121149004-0.00545941425430675j)
203.00,-43.24311587377139,(0.00407751019034756-0.005546539153315826j)
204.00,-43.32306326756467,(0.003989038317708854-0.005532933618091178j)
205.00,-43.319008043819345,(0.0038817807999284057-0.005612577186128937j)
206.00,-43.47945433397514,(0.0036412917968662193-0.005623270545261034j)
207.00,-43.391718097567264,(0.0036253225889503423-0.005714289456037584j)
208.00,-43.386347777459456,(0.0033639344031098977-0.0058767914624559235j)
209.00,-43.37040109971929,(0.0032833964667847246-0.005936389005281189j)
210.00,-43.51631373373584,(0.003143975568027911-0.005883561883657763j)
211.00,-43.373740452091866,(0.003092975385244367-0.006034860158260091j)
212.00,-43.499577490238764,(0.0028492622716992707-0.006046024277196504j)
213.00,-43.5782456019798,(0.0027157657851435606-0.006041142662186834j)
214.00,-43.40557140490744,(0.0025922005005345494-0.006239448289106359j)
215.00,-43.40833717663945,(0.002459984247287898-0.006290439821472327j)
216.00,-43.407117932029394,(0.002274775152829904-0.006360767500526935j)
217.00,-43.78940995013514,(0.001449063784076936-0.006299914920900339j)
218.00,-43.509662113241596,(0.0020619531076078667-0.0063496016898908535j)
219.00,-43.4953084671305,(0.0019437053557959869-0.006398331693425214j)
220.00,-43.34216986753798,(0.0017410695578254777-0.006579530327616071j)
221.00,-43.40097994010058,(0.0016748548242331684-0.0065493028427108715j)
222.00,-43.42092789204311,(0.0014548614037287492-0.006585777425649143j)
223.00,-43.34298880501517,(0.0014975048188494333-0.006638545620010434j)
224.00,-43.48832853157151,(0.0012523092338054419-0.006574213751554401j)
225.00,-43.50701349654251,(0.0010907916093540549-0.006588357563998246j)
226.00,-43.449194850400914,(0.0009392893286845582-0.006656703977457497j)
227.00,-43.34673026727196,(0.0008704653820217861-0.006746496660035811j)
228.00,-43.41018677927755,(0.0007384334878146413-0.006712409874239684j)
229.00,-43.49176102426439,(0.0006455711689752959-0.006658559724149765j)
230.00,-43.40674900206779,(0.0005090062420853086-0.006736375477479069j)
231.00,-49.05046649133469,(0.001375057337303481-0.0032485422470232028j)
232.00,-43.296473401041176,(-0.0001470332482092144-0.006840313753575995j)
233.00,-43.07057804573397,(0.0001501427224011926-0.007020560793441761j)
234.00,-43.3956315194831,(-0.00021775815858460915-0.006760724891295504j)
235.00,-43.5203625786838,(-0.00017148276802153746-0.006665583881157917j)
236.00,-43.43447466917272,(-0.0003669888151771362-0.006724041490415753j)
237.00,-43.890956321765266,(0.0027091167675144232-0.005786504533847826j)
238.00,-43.93509917665541,(-0.0013453625990175436-0.00621289900945893j)
239.00,-43.374991019282675,(-0.0010624973040031017-0.006696558324878444j)
240.00,-43.40393934617282,(-0.0011147519399859064-0.006665186033871302j)
241.00,-43.31747103220863,(-0.0012076517369280144-0.0067176860874551565j)
242.00,-43.47758168301179,(-0.0012923901749900357-0.006574896306310503j)
243.00,-43.290631792568455,(-0.0016351122022406472-0.006648377749884251j)
244.00,-43.774461406027086,(-0.0017677038370170388-0.006229608560913439j)
245.00,-43.32921059129187,(-0.0019293289939880786-0.006537404785330726j)
246.00,-43.36791983154902,(-0.0019317314351540104-0.006505084281440176j)
247.00,-43.3719757037533,(-0.002064095216236877-0.006460977863030577j)
248.00,-43.48873786546846,(-0.002124851950232408-0.006345813408654705j)
249.00,-43.261298904432564,(-0.002261755308370494-0.006486651718860038j)
250.00,-43.3187675402575,(-0.002541723631933792-0.006333361256905961j)
251.00,-43.7918161248998,(-0.0026669935453725708-0.005886655501291632j)
252.00,-43.44439252208492,(-0.0027100530981474334-0.006156264011999222j)
253.00,-43.3594645445545,(-0.0028613580992472173-0.006160363249459549j)
254.00,-43.56125811235256,(-0.00298052362905508-0.005929519762553834j)
255.00,-43.28413798803982,(-0.003196471324087304-0.006060299614697004j)
256.00,-43.29276315898517,(-0.0033301715137391045-0.005980090096902826j)
257.00,-43.2121689341189,(-0.0035580548102329577-0.005921936400660011j)
258.00,-42.972959612424056,(-0.0034125800801191-0.006227844507972265j)
259.00,-43.3514033202982,(-0.0035714040075004753-0.005785173914016592j)
260.00,-43.40361804407002,(-0.0036837385008791222-0.005665759095179775j)
