Freq_kHz,TS,f_bs
43.00,-49.30504009437095,(-0.0009065118736934723+0.0033035715075817314j)
44.00,-49.58369993502778,(-0.0007356438995156276+0.0032349405982357096j)
45.00,-50.008851980268,(-0.0005525181479253621+0.003110363646985247j)
46.00,-50.385812669053635,(-0.00038467863670093997+0.0030003287493379554j)
47.00,-50.72301716720716,(-0.00024219423578314734+0.00289960897501546j)
48.00,-51.91680673921817,(0.00021798728175698206+0.0025266748862857735j)
49.00,-51.68355566851314,(0.00010233715680120771+0.0026030760481347867j)
50.00,-52.00134577373984,(8.94012287254135e-05+0.0025099055726337926j)
51.00,-48.6129245300723,(0.0036186241174065007+0.0008175470675261272j)
52.00,-52.33049129909528,(0.001155860373605601+0.0021239647189032133j)
53.00,-52.890775716177956,(0.0010465895858697335+0.002011011853821291j)
54.00,-53.50644527714514,(0.0008754190446831475+0.0019219399555995258j)
55.00,-53.66611110280022,(0.001072582485785064+0.001774479949886593j)
56.00,-53.89690606701761,(0.000879480118637302+0.0018174764724710327j)
57.00,-53.5732392383467,(0.0015795627453688986+0.0013773599875823795j)
58.00,-53.815739078525546,(0.0015996752903163522+0.0012627955335349703j)
59.00,-53.32289286262005,(0.0018576716575991927+0.0010962739997163078j)
60.00,-54.51162152251334,(0.001589672386594104+0.0010057801167517057j)
61.00,-54.37264076233271,(0.0017139080749109326+0.0008463123975478982j)
62.00,-54.681092209097315,(0.0016972264142808742+0.0007229442642892526j)
63.00,-53.96520529944014,(0.0019309487907961766+0.000533415446584656j)
64.00,-53.94461992898827,(0.0019632143232139456+0.00042184338697264743j)
65.00,-52.19867746769558,(0.0024513192383528123+0.00013588624768101626j)
66.00,-54.14223267721445,(0.0019606710159888645+9.258259043975003e-05j)
67.00,-53.818086043826284,(0.002036739877857983-5.531926661473923e-05j)
68.00,-53.70862720045861,(0.002054674101607778-0.0001887961640028613j)
69.00,-53.40185546151159,(0.00210999807116702-0.0003418151672056861j)
70.00,-53.163688645959645,(0.0021439086084616044-0.0004797320282703592j)
71.00,-52.27639472652779,(0.0023463370955919237-0.0006443845383173932j)
72.00,-53.54574023234858,(0.0019843017745596815-0.0006946828050220211j)
73.00,-52.89959120395042,(0.0020794446961646604-0.0008972214711734811j)
74.00,-52.85501570331399,(0.002050423134447154-0.0009888261487897426j)
75.00,-52.71812246609287,(0.0020323863737874994-0.0011033407180139124j)
76.00,-52.554049189909435,(0.002018070238402495-0.0012170679807295662j)
77.00,-52.37358920519838,(0.002011921787050662-0.0013197238368625333j)
78.00,-52.99711499014456,(0.0017630922445130886-0.0013808361802972943j)
79.00,-52.63609452290969,(0.0017951078654817897-0.0014924855199968338j)
80.00,-52.55095051699665,(0.0017506782920834216-0.001578908339862865j)
81.00,-51.98270232609655,(0.0017833492672533642-0.0017760685741842308j)
82.00,-52.29317953318228,(0.0016701913862856297-0.001762995226346137j)
83.00,-52.1230404124259,(0.0016631733816025041-0.0018349874735083854j)
84.00,-50.45082642271029,(-0.0028115649760803284+0.0010531373685691056j)
85.00,-51.442081086532355,(0.001669753039444733-0.002094380323791303j)
86.00,-52.74791867476651,(0.0011875545209142295-0.0019751211450521173j)
87.00,-52.62854487759262,(0.001169702640546359-0.0020226723005108927j)
88.00,-52.62281806713396,(0.0011067338385458583-0.002059551284187042j)
89.00,-52.548065141318745,(0.0011513551534231717-0.002058130483446999j)
90.00,-52.67192454118658,(0.0009236642757212919-0.0021335397246470987j)
91.00,-53.06176229723347,(0.0006878721816405358-0.0021137486381200654j)
92.00,-52.85515774173362,(0.0007694408912890062-0.0021423826501834426j)
93.00,-52.97992221448867,(0.0006006276786418183-0.002162022816993756j)
94.00,-52.80731688927154,(0.0007284462363946291-0.002169932325448983j)
95.00,-53.35005080742556,(0.0003612879893605505-0.0021197233569094243j)
96.00,-53.476249157192626,(0.00025292715964345255-0.0021041290538791157j)
97.00,-53.58582187071707,(0.00015924956361009653-0.0020866412806396215j)
98.00,-53.774528855496925,(3.5585137321628155e-05-0.0020474248560608493j)
99.00,-53.91392487641396,(-8.18244909098564e-05-0.002013471263307148j)
100.00,-54.05226741943716,(-0.00020301476510251173-0.00197287394429735j)
101.00,-54.14258972266039,(-0.00020616172272441147-0.0019519177689156183j)
102.00,-54.39853651617335,(-0.00042419065563248604-0.0018579737728336334j)
103.00,-54.3769577042182,(-0.0005874353056044096-0.001817970098877483j)
104.00,-53.935930391919236,(-0.0008156676985252923-0.0018370967081609113j)
105.00,-55.41278527193044,(-0.0004006106517326705-0.0016477453513137285j)
106.00,-55.413419493320774,(-0.000611382527822944-0.0015815641439044662j)
107.00,-58.207143739417724,(-0.00023796816862296381-0.0012060036395044797j)
108.00,-55.39122799252628,(-0.0008674019672801847-0.0014620111041893785j)
109.00,-55.35736511001541,(-0.0010166778928392887-0.001370711371940429j)
110.00,-56.235628608144154,(-0.0009277514187472086-0.0012322788666050196j)
111.00,-56.08138108282738,(-0.001043132491505875-0.0011735117603129878j)
112.00,-56.455990750885604,(-0.0010680618850875167-0.0010586625392741541j)
113.00,-55.30414355065356,(-0.001398750694653916-0.0009959374232121232j)
114.00,-55.69280617356868,(-0.0013844617608602138-0.0008827584587119324j)
115.00,-56.33222997126502,(-0.0012968493415164706-0.0008031674453266216j)
116.00,-56.348048184018225,(-0.001357338952650503-0.0006899763331782397j)
117.00,-56.51532771786083,(-0.001374395766716889-0.0005846966215275616j)
118.00,-59.12719325359754,(-0.000906050385892524-0.0006337682817216362j)
119.00,-55.72262672695851,(-0.0015946644174882239-0.0003668702482748456j)
120.00,-55.98937087646159,(-0.0015651068110239753-0.00026169130207450884j)
121.00,-56.29623543877358,(-0.00151781575497452-0.00020614815046593078j)
122.00,-56.93238321606464,(-0.001421031678241015-8.508402666128792e-05j)
123.00,-56.30009881744443,(-0.0015302148081164364+5.116754247477325e-05j)
124.00,-54.55490655530221,(-0.0018663859572040776+0.0001419919893733493j)
125.00,-55.663599247283564,(-0.0016286760518314644+0.0002482000216307254j)
126.00,-55.8219321612997,(-0.001583678143922521+0.00033012419342926127j)
127.00,-55.802116789394375,(-0.0015503890251523445+0.00047463687096216194j)
128.00,-55.7467853110738,(-0.001531688755397222+0.0005626942681424746j)
129.00,-53.88985915989315,(-0.0018827862227605923+0.0007337862913244105j)
130.00,-55.299680555880855,(-0.0015546932250910036+0.0007309960915724619j)
131.00,-54.77416358250494,(-0.0016258652782854591+0.0008292353081348661j)
132.00,-55.38306806166217,(-0.0014402417171140557+0.0009060912129760285j)
133.00,-55.57048606576097,(-0.001333627627653984+0.0009972196752152335j)
134.00,-55.382227420584506,(-0.0013265315902257443+0.0010659136512363508j)
135.00,-55.30887152706822,(-0.0012613883809500712+0.0011636520809872198j)
136.00,-54.94774552974033,(-0.0012977999547461835+0.0012313697250440892j)
137.00,-55.364288221730206,(-0.0011298577231854943+0.001277210249378884j)
138.00,-55.136772520097104,(-0.0011237902623927594+0.0013421383081231577j)
139.00,-55.40507243412546,(-0.0009529897818618683+0.0014044484610186041j)
140.00,-49.809520794102525,(-0.001510854623125571+0.002857564228637248j)
141.00,-55.18063082165108,(-0.0008662377584169689+0.001510987320650675j)
142.00,-55.055712784364985,(-0.0008268712815900115+0.0015614909079395046j)
143.00,-54.802297294425,(-0.000762875827295271+0.0016515388462237182j)
144.00,-54.15082926504725,(-0.0008313007495769529+0.001775984964534322j)
145.00,-60.270956811722684,(-0.00035664086356958815+0.0009012899608681192j)
146.00,-56.572091035474436,(-0.0003911924330620416+0.0014313750509479467j)
147.00,-57.52214966600407,(-0.0002125466623491818+0.001313033482010725j)
148.00,-54.95805413648646,(-0.0003325429758688812+0.0017556717570332597j)
149.00,-55.478191341429394,(-0.00021525766099106345+0.0016692020667095461j)
150.00,-55.08708420223745,(-0.00020458589789508003+0.001748612071234399j)
151.00,-56.0839489571664,(0.00014836373742355916+0.0015626215905019517j)
152.00,-56.32860413467745,(0.00011349453160326153+0.0015218274017540926j)
153.00,-53.15207845679971,(3.294532794365691e-05+0.002199618528752602j)
154.00,-55.49697864633387,(0.0002308225159552768+0.0016634498210475696j)
155.00,-55.6929005638866,(0.00023027973197819592+0.0016257027754555168j)
156.00,-56.02291159454971,(0.00037872630800194753+0.001534677825152405j)
157.00,-56.459752083791116,(0.0003719186925698136+0.0014564481588770534j)
158.00,-56.8491909952402,(0.0006154561454788784+0.0012988374279062779j)
159.00,-55.664640009249794,(0.0006117023190869933+0.0015294962711290044j)
160.00,-56.020179460300284,(0.0006899468248693327+0.0014227492480263886j)
161.00,-55.969171602644465,(0.000747011358222462+0.0014041917694749377j)
162.00,-56.36623593715832,(0.0008629075038738454+0.0012506550164647205j)
163.00,-56.706092625290864,(0.0008569198851151379+0.001183491952281101j)
164.00,-52.5804085828706,(0.0009651509753872816+0.00214213412727699j)
165.00,-56.39395312596599,(0.001012864513199786+0.0011261283357390942j)
166.00,-56.54311335746068,(0.0010459448403686259+0.0010595311257575464j)
167.00,-57.00371755020301,(0.0011485189846831341+0.0008212546790671955j)
168.00,-56.80875512179795,(0.0011807901275024172+0.0008311577166337882j)
169.00,-56.91283721770083,(0.0012204189939927681+0.0007391137970731147j)
170.00,-54.18345936968577,(0.0018459619392614127+0.0006393950767212109j)
171.00,-57.31604242513038,(0.001191426919877211+0.0006600934379791641j)
172.00,-56.91323124507805,(0.0013032653228018942+0.000580539866254243j)
173.00,-56.93508488443274,(0.0013737154114668259+0.0003717741106064364j)
174.00,-57.140559493548366,(0.0013513540349950107+0.00032490262117463366j)
175.00,-57.08010566622001,(0.0013794212457693548+0.00023663060039832686j)
176.00,-57.180264541216516,(0.0013710652011186104+0.0001852553374101296j)
177.00,-56.89477425098601,(0.0014259531837334664+0.0001041811386478316j)
178.00,-57.42949572078466,(0.0013394703506668802+0.00011490499181404445j)
179.00,-56.94871739562213,(0.0014133216182166998-0.00014657605699939843j)
180.00,-56.96313628882501,(0.001394206211749424-0.00026164783297429257j)
181.00,-56.67103434051005,(0.0014325061678666176-0.0003165361843807645j)
182.00,-59.519270973741236,(0.0010430226516342542-0.00017074686932779472j)
183.00,-58.230487607522086,(0.001169456805512596-0.00036789127356557115j)
184.00,-58.81303736387081,(0.0011140182187860301-0.0002706819564032654j)
185.00,-55.71138598437799,(0.0014797793774735451-0.0007033779850191535j)
186.00,-56.89867491510701,(0.00125724082380392-0.0006794898892340279j)
187.00,-57.05604858457125,(0.0011859646827985459-0.0007504434363271873j)
188.00,-57.553725159755516,(0.0010879929346342967-0.0007567613733094389j)
189.00,-57.686509362552286,(0.0010400032941295075-0.0007886192457115136j)
190.00,-74.38739195805445,(7.991116675962674e-05-0.00017328464897082237j)
191.00,-55.81466058109592,(0.0010822589031598893-0.001204209105844873j)
192.00,-55.86653630193667,(0.0010267825705515266-0.001239352859388113j)
193.00,-57.43348850829239,(0.0009376955756534108-0.0009625227726645347j)
194.00,-57.095784474130724,(0.0007878649513260583-0.001153692755724353j)
195.00,-57.48710547296117,(0.0006499195903928449-0.00116669260138784j)
196.00,-57.08791808757319,(0.000711518006903636-0.0012037519153301653j)
197.00,-56.098459647779094,(0.000685372793133028-0.0014091997157052887j)
198.00,-52.93971004236772,(0.0011287038817518397-0.0019513998201240075j)
199.00,-56.798580480042816,(0.0005022755510754695-0.0013556173550773605j)
200.00,-57.05409683918659,(0.0002938602761225479-0.0013726649634602467j)
201.00,-56.452744699351165,(0.0003882145141190658-0.0014534452233809917j)
202.00,-56.93280115175055,(0.0002617802210661829-0.001399230654307946j)
203.00,-56.21428163815991,(0.00023908688972612124-0.0015276762901524172j)
204.00,-57.331618661751655,(4.56338712348803e-05-0.001358858732579649j)
205.00,-56.76659185966856,(3.818452347007933e-05-0.0014505074894653825j)
206.00,-57.3402631276128,(-6.11754101692957e-05-0.0013568939557390134j)
207.00,-56.73890890795497,(-0.00014753245642077696-0.001448146256120459j)
208.00,-56.83477300387857,(-0.0001679930308897468-0.0014298296158423596j)
209.00,-55.90620000696143,(-0.00016899207382731448-0.0015931636989278508j)
210.00,-57.06764024261426,(-0.00037297463607728897-0.0013510430369327601j)
211.00,-57.011450219218375,(-0.00043252667929542864-0.0013427320601803224j)
212.00,-55.947794515229404,(-0.000747060987278531-0.0014086033156519512j)
213.00,-57.05867753216792,(-0.0005405578156906288-0.001294713431174359j)
214.00,-57.012922756774856,(-0.0006397812267891208-0.001256986105351687j)
215.00,-56.493626679068726,(-0.0011835624355214425-0.000917163486165073j)
216.00,-57.089709670390874,(-0.0008211166506289773-0.0011314758307103027j)
217.00,-55.046978705475524,(0.0003541656214500681-0.0017328651371080561j)
218.00,-58.0284071090043,(-0.0008784178874056761-0.0008960704691516256j)
219.00,-57.54154024228324,(-0.000877663902292214-0.0009955186287354033j)
220.00,-57.375710434457375,(-0.000973892110935929-0.0009388508376674554j)
221.00,-57.16896767838007,(-0.001115183310850009-0.0008218826237647403j)
222.00,-57.40993941431755,(-0.0010887439694283697-0.0007938372371566103j)
223.00,-57.648298324580985,(-0.0011413575386571542-0.0006448911597108191j)
224.00,-56.96673131841315,(-0.0011586949297237297-0.0008173319819746162j)
225.00,-63.93120251042155,(-0.0002525087953041109-0.0005836978612136592j)
226.00,-57.65243636826516,(-0.0011974726417232479-0.0005319813836570448j)
227.00,-57.499404269065366,(-0.0012662409847192678-0.0004185177723087737j)
228.00,-57.96836731052838,(-0.0012126015597052396-0.0003550727717797455j)
229.00,-56.78948023188411,(-0.0012500543686481337-0.0007291962505468988j)
230.00,-58.52289080399923,(-0.0011638040473466588-0.00022510456324159099j)
231.00,-49.278876584617144,(-0.0034358413080494894-3.541839890726015e-05j)
232.00,-56.699313008319024,(-0.0014550502869727345-0.00014535808756559066j)
233.00,-56.212659884034075,(-0.0015415126190269483-0.0001248568707388348j)
234.00,-59.13671713498239,(-0.0010825605497600782+0.0002190297853885129j)
235.00,-57.86835160798394,(-0.0012713264925326177+0.00013191228169178248j)
236.00,-57.58766089529096,(-0.0013022688508896839+0.00021642805064665718j)
237.00,-58.354862799648835,(-0.0012034961523116423+0.00011017214181447286j)
238.00,-57.15824960415118,(-0.0013338774298646016+0.000380312998623924j)
239.00,-54.65046990545801,(0.0018474106469300805-0.00011992044578335968j)
240.00,-58.069367093731394,(-0.0010901797777722586+0.0006093339382591459j)
241.00,-58.04797410947661,(-0.0010899686458371127+0.0006159954930273372j)
242.00,-57.95796428803775,(-0.0010924789924402008+0.0006378068926229679j)
243.00,-57.8697989289993,(-0.0010720612059061025+0.0006955661923780305j)
244.00,-57.27931116067735,(-0.0010974805493265197+0.0008164038943617398j)
245.00,-57.867228680209834,(-0.0008885499364557087+0.000919006732252977j)
246.00,-57.86325775051473,(-0.0008360395793728458+0.0009677949095310219j)
247.00,-58.11571350100634,(-0.0006371197508324136+0.0010664432896352017j)
248.00,-58.12380239109551,(-0.0007731405312969306+0.0009708784440224659j)
249.00,-58.06701012194293,(-0.000722751116041279+0.001018949146260058j)
250.00,-56.68822275957122,(-0.00040290906688580377+0.0014076334708391684j)
251.00,-57.56585920418349,(-0.000549176969967285+0.0012041264623391835j)
252.00,-57.51769602175962,(-0.0005042663962903219+0.0012315695963207882j)
253.00,-57.60416727030169,(-0.0006139500395787259+0.0011658471047255124j)
254.00,-58.148727685615896,(-0.00036199311028792025+0.0011834259861676826j)
255.00,-58.14523243138969,(-0.00012905024877621867+0.0012313063001208424j)
256.00,-57.555257844579074,(-0.0002406366644464954+0.001303031328704984j)
257.00,-57.41508028083981,(-0.00017366473183863025+0.001335377742541635j)
258.00,-57.00061978999205,(7.984809474015592e-06+0.0014124141851414732j)
259.00,-57.92223681102632,(-0.0001235778037988489+0.001264221432496574j)
260.00,-57.322300852431276,(2.4298746440297373e-05+0.0013608671758541999j)
