Freq_kHz,TS,f_bs
104.00,-56.717539755690474,(0.0014576912022241074-6.694266668336154e-05j)
105.00,-53.988478086456354,(0.0019766147527394656+0.00029093247501354926j)
106.00,-61.42451125746494,(0.0007379795539727696-0.00041921950301345096j)
107.00,-58.574475192423286,(0.0010445819198296416-0.0005453161499563645j)
108.00,-62.54751349542107,(0.0003916604503671635-0.0006346847381150972j)
109.00,-59.899538020612454,(0.0005671061006655946-0.0008377305778877952j)
110.00,-59.06397989216423,(0.0008066835548167884-0.0007679691504232232j)
111.00,-60.058174381290584,(0.0005485003062265666-0.0008281555309738208j)
112.00,-59.91502950741803,(0.00019868303696211212-0.00099009236047416j)
113.00,-60.376607044555314,(0.00047053356670138854-0.0008339872516777909j)
114.00,-60.67598339710572,(0.0003159753103893315-0.0008694926660688095j)
115.00,-57.33688402533695,(-0.00048519312847476753-0.0012692231022692715j)
116.00,-62.67017675602493,(4.448308361770594e-05-0.0007339983448156537j)
117.00,-62.88998102066554,(-0.0002561117156196406-0.0006696661012469122j)
118.00,-63.89393830824403,(-0.00015368322029814238-0.0006199441475764943j)
119.00,-64.67519943139298,(-0.00038205496128894883-0.0004413826932482316j)
120.00,-65.12898593623065,(-0.00032278053323890935-0.0004503183265791287j)
121.00,-63.82188905392775,(-0.0005695006612679732-0.0003007367384125249j)
122.00,-63.65054002205194,(-0.0006510376188825265-8.72664990991698e-05j)
123.00,-61.001113565563415,(-0.000891117632888756-5.82693030126676e-06j)
124.00,-63.04352242596039,(-0.0006887222285480066+0.0001478222115677669j)
125.00,-61.675165311541384,(-0.0007828419283574629+0.0002590727261756971j)
126.00,-60.194009958349035,(-0.0009020263329719867+0.0003777024896044149j)
127.00,-62.25070674518289,(-0.0005612005629297023+0.0005297349762334182j)
128.00,-60.834764679244884,(-0.0007002981651992788+0.0005785453081212545j)
129.00,-60.34370721705428,(-0.000707103440746956+0.000651086703569903j)
130.00,-60.976991417219594,(-0.0004407672244256855+0.0007773493068820694j)
131.00,-60.16999031377145,(-0.0005663513386631591+0.0008005376844968088j)
132.00,-61.43268730166385,(-0.000359326715864081+0.0007680418286769568j)
133.00,-61.506361666902365,(4.337181743259115e-05+0.0008396596990625231j)
134.00,-61.86785482232843,(-8.05894527006991e-05+0.0008024688394933728j)
135.00,-62.95089816096794,(0.0001235404406285145+0.0007011587753851898j)
136.00,-61.422678971124625,(0.0003734847506958606+0.0007623463372678679j)
137.00,-63.19881243152119,(0.0002970550140055442+0.0006249154416347771j)
138.00,-64.23991671309813,(0.0003255067455735038+0.0005203425620523112j)
139.00,-65.52337145582575,(0.0003572224758052829+0.0003907912018982544j)
140.00,-63.231794026052626,(0.000600599901790482+0.00033825828644141483j)
141.00,-64.80281195845049,(0.0005450024166901544+0.00018409007788133873j)
142.00,-65.35644595360286,(0.0005322191391204556+8.973737025334395e-05j)
143.00,-62.65844245796953,(0.0007361627370875124-1.6116188293938638e-05j)
144.00,-68.72629805727604,(0.0002522398455392571+0.00026543732273432276j)
145.00,-58.7557039596286,(0.0009128050931307797-0.0007060864085903997j)
146.00,-65.11251343174996,(0.0005503545358270065+7.245892227799578e-05j)
147.00,-58.64236474887935,(0.0005090512246800966-0.001052545080156765j)
148.00,-61.274474186534995,(0.0006416009136898134-0.000577951914838953j)
149.00,-63.32117738197774,(0.0004685459168373109-0.0004959078674742198j)
150.00,-58.44873683189556,(0.000676727300347625-0.0009855707895254906j)
151.00,-55.65241998720414,(0.0009686509403414526-0.0013352527609568421j)
152.00,-61.56678383186764,(0.0004205110224750948-0.0007213272987871179j)
153.00,-60.79731021555793,(0.0002330715312986997-0.0008820185606454531j)
154.00,-70.98863182279612,(-0.00010810723716303503-0.0002606795849845454j)
155.00,-62.46643502159494,(0.0004248125832585091-0.0006214809376766217j)
156.00,-63.41575232221039,(-0.00028399643105571-0.0006121922185175632j)
157.00,-66.20489704945993,(-0.00038904316734199366-0.00029708310105733325j)
158.00,-64.99523446188775,(-0.0004610723269698574-0.00032247056346513983j)
159.00,-65.16431331292063,(-0.000404325492943815-0.0003755100998240293j)
160.00,-64.15611811808506,(-0.0006094577739698812-0.00011230134481349408j)
161.00,-46.07953064041265,(-0.0049564556440783005+0.00031081523926996407j)
162.00,-65.40893828246853,(-0.0005347466687135682-4.308356979748143e-05j)
163.00,-63.89166063395173,(-0.0006219209440531932+0.000146210890024493j)
164.00,-64.20048124786695,(-0.0005131331210224261-0.0003418211073631057j)
165.00,-63.782786403471114,(-0.0005932873290742855+0.00025794398886217363j)
166.00,-64.27217097452993,(-0.0004924834615524914+0.0003624688437620596j)
167.00,-65.21068506018396,(-0.0005114054872216233+0.00019929251457913397j)
168.00,-63.235207971105055,(-0.0005514993238458461+0.0004130545376113036j)
169.00,-62.30708932707511,(-0.0004666027653012497+0.0006084119357106415j)
170.00,-63.63505494719341,(-0.00041992447175291994+0.0005066261218112725j)
171.00,-65.27732399350096,(-0.00022855196483280703+0.0004943985028317766j)
172.00,-62.80553172639312,(-0.0002136717203893991+0.0006917252490861882j)
173.00,-63.51351938623465,(3.500422291809246e-06+0.0006672952838809838j)
174.00,-66.58967967949042,(5.7787850051774475e-05+0.0004647119881008782j)
175.00,-63.72088581128448,(9.141883479721785e-05+0.0006451167038950361j)
176.00,-64.53054373107204,(0.0002107027994475994+0.0005549153879032804j)
177.00,-68.41401616769984,(0.00010018323604352884+0.00036611686032795134j)
178.00,-65.00119491813139,(0.00031732278001236544+0.000464162713217649j)
179.00,-64.89995952108725,(0.0004941267432403077+0.000281842925492224j)
180.00,-66.85838873758833,(0.00042661324562527685+0.0001553724394975105j)
181.00,-62.73138963149789,(0.0007159242532246454+0.0001435852808524921j)
182.00,-66.59604908306189,(0.0004678454483815809+9.793728160917248e-06j)
183.00,-61.416091606965,(0.0008362038142977371-0.00015006633947371327j)
184.00,-72.83731835339071,(0.00022572923877709383+3.283334621579494e-05j)
185.00,-63.658710730840404,(0.00034207042982823717-0.0005600377298608731j)
186.00,-62.839142059383725,(0.000602877945577582-0.000395773816279178j)
187.00,-65.18848841825873,(0.0004032250878738247-0.00037444124072727415j)
188.00,-56.009301692806055,(-0.001302680795162739-0.0008997416249079457j)
189.00,-62.930665893785935,(0.00042854877129762766-0.0005706125946093941j)
190.00,-61.863768839534586,(0.0003661695402938588-0.0007190153122106114j)
191.00,-59.44292252833083,(0.0004816302095184935-0.0009512593406200056j)
192.00,-72.42628236210416,(7.763255595497671e-05-0.00022620784790391993j)
193.00,-63.48559995287215,(7.19750908507393e-05-0.000665572475619813j)
194.00,-65.90248229535807,(-1.6372959152762885e-05-0.0005065813167177571j)
195.00,-57.29649980416365,(0.0005170500683006092-0.0012634269734954713j)
196.00,-63.85384712894621,(-0.00014383342169319697-0.000625335571892547j)
197.00,-65.41367555007751,(-0.00034973444951047624-0.0004064261770782244j)
198.00,-63.87299019878434,(-0.0004738017739528628-0.0004306200715154594j)
199.00,-65.34562484150385,(-0.00024367701406481654-0.00048234662744209007j)
200.00,-65.36896989137398,(-0.0005313626340387645-9.01382585117493e-05j)
201.00,-63.42792085069129,(-0.0006714105507860955-5.80246655124325e-05j)
202.00,-59.51425419369951,(-0.0008393802811145821+0.0006432593587798403j)
203.00,-62.998099568993744,(-0.0006551988523316939+0.00026855364501311105j)
204.00,-64.54473632437121,(-0.0005515411992808195+0.000216747665696082j)
205.00,-61.3926840434693,(-0.0008065094471758915+0.00027422592308898986j)
206.00,-61.61341792698971,(-0.0006045392839494129+0.0005694111417116478j)
207.00,-64.62182380061171,(-0.0004434098530074931+0.0003852097226486783j)
208.00,-47.02170751577083,(-0.0010771180233847793-0.004323535444754681j)
209.00,-58.923389026393984,(-0.0006915891327070421+0.0008961220759842286j)
210.00,-69.88503663315856,(-5.8975742522040005e-05+0.00031496720276963564j)
211.00,-65.16458646938118,(-1.7385016552240973e-05+0.0005515120578217672j)
212.00,-64.89719212879226,(-7.212819488212327e-05+0.0005644470418963916j)
213.00,-64.71716336138071,(-6.378675572597098e-05+0.0005774417139886483j)
214.00,-64.9244786311204,(9.725363640670073e-05+0.0005588529413978372j)
215.00,-65.58109632837672,(0.00019777224654100653+0.0004873504524198025j)
216.00,-66.10502902126045,(0.00020155630762512154+0.00045228515540265713j)
217.00,-65.27840159098747,(0.0003562975578614722+0.0004118790224195522j)
218.00,-60.14222352830924,(0.00045992380568983895+0.0008696276968313906j)
219.00,-71.67248753042715,(0.0001279451196013738+0.0002273059626016568j)
220.00,-66.0637810334124,(0.00048321488309596884+0.0001184482514510332j)
221.00,-64.4710057230321,(0.0005960445120103931-4.382980169156312e-05j)
222.00,-64.5614841390458,(0.0005897444847757557-4.502267650149703e-05j)
223.00,-62.9007527612969,(0.0006828288958466302-0.00021567845646932885j)
224.00,-63.34069849710474,(0.0006089919706436591-0.0003041400450150428j)
225.00,-64.4578842032426,(0.0005193861579770215-0.0002975045478711244j)
226.00,-59.62653968877319,(0.0009667876089831679-0.00039385248606154234j)
227.00,-63.078697918272375,(0.0004647776695966615-0.0005255176463940245j)
228.00,-62.97613602386556,(0.000459475103456467-0.0005411389920016155j)
229.00,-63.25988912300909,(0.0004007755795993966-0.0005580806645625838j)
230.00,-64.53571557242522,(0.0002531881112669848-0.0005364729400958704j)
231.00,-57.38143776633613,(0.00043431268191180443-0.0012801826446105988j)
232.00,-64.02699884967024,(0.0005839886959747808-0.00023366029138972822j)
233.00,-54.67298553628888,(0.00032079978257678867+0.0018184256673469833j)
234.00,-58.75924964007274,(0.00020152557245394813-0.0011358132562556088j)
235.00,-65.2635203779635,(-1.3784293955422275e-06-0.0005455349696035357j)
236.00,-63.15296466316275,(-0.00043368723721060216-0.0005438357709345055j)
237.00,-59.063892810526085,(-0.0004716689450564801-0.0010089936838531435j)
238.00,-68.06943876774821,(-0.0003774348776060647-0.00011626830442899938j)
239.00,-66.63730542178327,(-0.00043465650554752773-0.00016726825612190581j)
240.00,-56.597357130840074,(0.0014790762806191076-3.7772112755510986e-05j)
241.00,-66.52391036079928,(-0.00043672835189582893+0.00017863735597824711j)
242.00,-65.29350230292317,(-0.0005422909359867342+3.851414114398661e-05j)
243.00,-66.68050144204705,(-0.0004571877005659922+7.57473178822311e-05j)
244.00,-63.8582446846154,(-0.0004106055888195315+0.0004926651825491608j)
245.00,-65.82560439677667,(-0.0004968146461077113+0.00012106138973876475j)
246.00,-63.066287364926445,(-0.0005228426594302321+0.0004692879021645199j)
247.00,-53.580347890324816,(-0.0007511301748938035+0.001954676231105824j)
248.00,-65.31679489512871,(-0.0004348279509289916+0.00032389272550427026j)
249.00,-63.367116429160276,(-0.00033559836413719213+0.000589861007436186j)
250.00,-65.41799168178896,(-0.00020572674066446147+0.0004948609413369849j)
251.00,-69.33383835536661,(-0.0001347337242692019+0.0003137271211464414j)
252.00,-64.86491166702702,(4.333907853383571e-05+0.0005695089197695265j)
253.00,-63.54525750172422,(-5.551880218234598e-05+0.0006625485404996493j)
254.00,-72.45505038638407,(0.00012189980226734954+0.00020484046999863747j)
255.00,-64.75961821955165,(0.00026095937057035013+0.0005158726845960842j)
256.00,-67.4296161557142,(0.00021676096251914415+0.00036571583347793344j)
257.00,-62.57170119497743,(0.0007399032542382728-7.53430202701257e-05j)
258.00,-64.88115567372483,(0.0005288122082693498+0.00021297523410949577j)
259.00,-67.71559608078783,(0.00038197993558605216+0.00015266606160569361j)
260.00,-68.68048012353286,(0.0003628897173074794+6.176579291195588e-05j)
