Freq_kHz,TS,f_bs
150.00,-44.05923988835349,(0.00387576308316089+0.004924411317268j)
151.00,-43.693839920270904,(0.004482237709072588+0.00475689462043979j)
152.00,-43.83992596242212,(0.004424909662588791+0.004661075931299185j)
153.00,-43.31297909329159,(0.005165848746911503+0.0044663122026478985j)
154.00,-43.741281801847414,(0.004634777738468269+0.00455776520856869j)
155.00,-44.450340691671634,(0.0040853718079578395+0.004381679486813781j)
156.00,-43.70781469383757,(0.004864536010954649+0.0043494311798873515j)
157.00,-43.863409830895264,(0.004773953213699773+0.004276923471135113j)
158.00,-43.91240766369308,(0.004865013567564446+0.004117456683196536j)
159.00,-43.59979704755182,(0.005218724776492569+0.004051979131744799j)
160.00,-43.749557829433954,(0.005140275629616255+0.003968817261375459j)
161.00,-43.69288522015648,(0.005269719592862046+0.003867550706932093j)
162.00,-43.9508393273924,(0.005050726058309496+0.003841104980015551j)
163.00,-44.01398623296356,(0.005092503388883766+0.0037079811383560215j)
164.00,-44.076509627300304,(0.005110716115867249+0.003605009625852247j)
165.00,-43.81623854369582,(0.005393593725522767+0.0035271101526730604j)
166.00,-44.01212271582878,(0.00527910009713091+0.0034396000042701924j)
167.00,-43.88977135034012,(0.005471040002246276+0.0033017888674506395j)
168.00,-44.06747859620122,(0.005377325854445714+0.003206447334796626j)
169.00,-43.584299680921255,(0.0058716868080445055+0.0030549908477381016j)
170.00,-44.196721878904235,(0.0053795783381620325+0.003017910642377164j)
171.00,-43.7448982524737,(0.0058092031202841435+0.002910734636220184j)
172.00,-44.09224082631824,(0.00556142160056993+0.002836313421963478j)
173.00,-43.8492202949276,(0.005835672749274135+0.002676205275697718j)
174.00,-44.51960280007013,(0.005268344566227578+0.0027506531632487887j)
175.00,-44.263090590836796,(0.00553639081615533+0.0026113218994698126j)
176.00,-44.17238380353571,(0.005699376567281076+0.002403866455187218j)
177.00,-45.12296213101055,(0.005086303233125716+0.002206697537625474j)
178.00,-44.21942709097284,(0.005734816733010005+0.0022273590073447957j)
179.00,-44.244096921044815,(0.005755949468180786+0.002122240793715115j)
180.00,-44.151973828235526,(0.005851594516670096+0.002049522980567292j)
181.00,-44.31355077392663,(0.00577757744555925+0.0019124269190001551j)
182.00,-44.36718976964816,(0.00576819215326586+0.0018196436430343618j)
183.00,-44.37591576867778,(0.005793757716484477+0.0017152506724592714j)
184.00,-44.191928151933496,(0.005980495519041892+0.0015242510070988106j)
185.00,-44.4317584076202,(0.005805644682145556+0.0015289727512287706j)
186.00,-44.4113542463147,(0.005846001967444251+0.0014273285865675908j)
187.00,-44.54576023933771,(0.005776225637141741+0.0013208570470063716j)
188.00,-44.54772019297883,(0.005796306118066612+0.0012232907085452823j)
189.00,-44.539400428451835,(0.005820876903636209+0.00113061486778616j)
190.00,-44.01705001136965,(0.00621321678169603+0.0010250206702416087j)
191.00,-44.475124575833426,(0.005895624323900876+0.0009626864126877424j)
192.00,-44.491143057155526,(0.005896158035551445+0.0008883092595283013j)
193.00,-44.32450330573528,(0.006014683758326825+0.0008763953171381087j)
194.00,-44.648386225554546,(0.005795294735134485+0.0008390927846614381j)
195.00,-44.896990204989756,(0.005567681989534934+0.0011758897779408607j)
196.00,-44.81936217296712,(0.00565425820028027-0.0009975853819061177j)
197.00,-44.452923419311425,(0.005987570720133755-0.00013052937111447218j)
198.00,-44.62914966107228,(0.005868371536414782-6.286129194789702e-05j)
199.00,-44.656448116118185,(0.005850290324145172-5.2587515784464735e-06j)
200.00,-44.81641842634464,(0.005743364467567504-4.392645273452711e-05j)
201.00,-45.12907529635896,(0.005530358334278386+0.00033450241075069705j)
202.00,-44.704185358617714,(0.00577204816274407-0.000731598558186016j)
203.00,-44.01568350128053,(0.006245963231814175-0.0008094151002400573j)
204.00,-44.69193821852052,(0.005784137418071821-0.0007008051005599471j)
205.00,-44.80835137530875,(0.005714533352182292-0.0006273804306793339j)
206.00,-44.78349115407478,(0.005729917970771605-0.0006381729297697078j)
207.00,-45.486322450728665,(0.005316290485488437-9.892457005579104e-05j)
208.00,-44.66107634274805,(0.005725961846476625-0.0011844115482892198j)
209.00,-44.95270344534155,(0.005534797724601445-0.0011554473582074342j)
210.00,-44.09141353315616,(0.006071124807657008-0.0014570355340464813j)
211.00,-44.92174726777237,(0.005538669355815932-0.0012332368697584952j)
212.00,-45.006813602666654,(0.005472289265702858-0.0012756382851155576j)
213.00,-46.800342718586236,(0.004237728734571825+0.0017125909614757874j)
214.00,-44.94861026032574,(0.005395954413297257-0.0016979002176909818j)
215.00,-44.77976391693737,(0.005497351291793554-0.0017455350168242702j)
216.00,-43.58164464491749,(0.006169703675308943-0.0024023369057081163j)
217.00,-45.08610616501873,(0.0052720662791340776-0.0017908918737464148j)
218.00,-45.11926519134328,(0.0052275970819367365-0.0018542928484364778j)
219.00,-53.32838355307736,(0.001949713449663072-0.0009195104497171526j)
220.00,-45.20184941984128,(0.005021398900173031-0.002229845896964974j)
221.00,-45.06769518944593,(0.005086556142501724-0.0022936059625372203j)
222.00,-43.09785763248933,(0.006359852622001909-0.002924777467051863j)
223.00,-45.22296075536424,(0.0049455810138135-0.0023625208672342552j)
224.00,-45.06479873901292,(0.0050210742082612255-0.0024378815563464683j)
225.00,-47.89741091550862,(0.003827013176644416-0.0012576734729327374j)
226.00,-45.06891289108718,(0.004863242649316561-0.002733829622739187j)
227.00,-45.24702951922783,(0.004694462775965002-0.0027993341696825403j)
228.00,-44.20499819683678,(0.00505135761042659-0.003529730295048359j)
229.00,-45.27337074484087,(0.004629100734202265-0.0028748967442059864j)
230.00,-45.35115566107536,(0.004509819509593822-0.002971201081582337j)
231.00,-45.70137656626944,(0.004437320797256743-0.0026864478927752376j)
232.00,-45.037810044616016,(0.004559912473265064-0.0032489781840595684j)
233.00,-45.1449278460641,(0.0044508344004898-0.0032825270356496806j)
234.00,-45.06975157460375,(0.004325548816287068-0.003522580137594843j)
235.00,-45.36724189916135,(0.004234630879156589-0.0033356523313763944j)
236.00,-45.35964252556922,(0.0041732434134585175-0.0034195915760625154j)
237.00,-45.407503995126845,(0.00405261393465514-0.0035166527215931068j)
238.00,-45.137102601112716,(0.004115399413529781-0.0037018315374636158j)
239.00,-45.16038843996215,(0.0040511866643268245-0.0037502147328815866j)
240.00,-45.01523513995832,(0.0040436709819425464-0.003893682394616638j)
241.00,-45.4745991116844,(0.0037670570058059172-0.003762769536022589j)
242.00,-45.335521601851525,(0.003773349289647683-0.0038773093782934168j)
243.00,-45.34118520123368,(0.0037205513935405256-0.0039231418665858575j)
244.00,-45.13874132099474,(0.003613931964872591-0.004191420475948774j)
245.00,-44.801437314787705,(0.003862052772183854-0.0042645871348545965j)
246.00,-46.965273984710755,(0.0027273215485427143-0.003560129246273782j)
247.00,-45.84119776692957,(0.0032185500767047135-0.0039617274296499345j)
248.00,-45.64396097148337,(0.003146272938792223-0.004167237238131516j)
249.00,-45.57899159074601,(0.0031038113239197263-0.004247610759063416j)
250.00,-45.22562124449146,(0.00311026883849826-0.004510887619861022j)
251.00,-45.143535030163484,(0.0031672396473111327-0.004534679041193077j)
252.00,-45.730378697882074,(0.0027742629599909942-0.004362476177355218j)
253.00,-45.197944640310595,(0.004821235330585173-0.0026399815945881487j)
254.00,-45.770215163677,(0.002668033929625998-0.004400600438056851j)
255.00,-45.697141198109776,(0.002585980940043264-0.004499530402142909j)
256.00,-46.00462186362111,(0.0025236076761342967-0.00432707184451377j)
257.00,-44.63728702832705,(0.0006823162243682744-0.005823375963128913j)
258.00,-45.238429042114404,(0.0022468156992507334-0.004988515946583902j)
259.00,-45.18283759565385,(0.0022496309082152806-0.005025759269852391j)
