Freq_kHz,TS,f_bs
192.00,-73.93243552204163,(-0.00020027396896314564+1.8034530305511432e-05j)
192.25,-72.04968902710331,(-0.0002392073895078744+7.1817649039744e-05j)
192.50,-68.94337772509282,(-0.0003448897202088114+9.271313472044226e-05j)
192.75,-79.0070816377036,(-3.073592000064858e-05+0.00010781486881241934j)
193.00,-55.64432859337743,(-0.0009262223432189222+0.001366883809620738j)
193.25,-64.63281702079402,(-0.00048497422388708026+0.0003300403690129052j)
193.50,-69.88330840827419,(-0.00031697627784636593+4.7427689695442635e-05j)
193.75,-65.90488075965554,(-0.0004497607624117673+0.00023337979065721784j)
194.00,-63.53439750300755,(-0.0006135040076822905+0.0002584037970943809j)
194.25,-62.18585532999156,(0.0005466111155367655-0.0005529390278735601j)
194.50,-73.5782570613305,(-7.536033675962982e-05+0.00019542643718352163j)
194.75,-74.27453931910495,(0.00012042049151721387+0.0001512312196907407j)
195.00,-70.68358187028261,(-9.232880239669309e-05+0.0002773293537664402j)
195.25,-71.44197550609385,(9.725764780995903e-06+0.0002676792768104573j)
195.50,-64.72819842649577,(-0.00036943373409025415+0.0004474035189245018j)
195.75,-69.11737315909133,(-0.00017723586300980078+0.0003018661332590733j)
196.00,-69.89092478833794,(-0.00018766595122368988+0.00025947031705015336j)
196.25,-71.15323151821384,(9.649294473527243e-06+0.00027674169022011327j)
196.50,-70.77172815739041,(1.2442972237153361e-05+0.00028907573414718913j)
196.75,-71.00116848445626,(2.4967830838972145e-05+0.00028069211262899703j)
197.00,-71.14065973328596,(5.295479675317437e-06+0.0002772603812517161j)
197.25,-70.32607047386048,(0.00019239993363296057+0.00023611257065561105j)
197.50,-69.24198343044489,(0.0003026719271625379+0.0001657091231716753j)
197.75,-68.33138588976242,(0.00020357639871733008+0.00032465737292432234j)
198.00,-66.65217995705902,(-0.0002067453756075654+0.000416436874964548j)
198.25,-70.88706559269173,(6.545949682398339e-05+0.0002779218389883423j)
198.50,-71.22361262819152,(-4.0654301292795116e-05+0.0002716498945343012j)
198.75,-72.22957599837537,(4.1203061756329426e-05+0.0002411416798989006j)
199.00,-77.26330733181284,(-0.0001141271194644931+7.585421837514542e-05j)
199.25,-63.96231272299799,(0.000605005388940185+0.00018853483458628473j)
199.50,-68.82769724470313,(0.00031937879383068087+0.00017024926836919202j)
199.75,-68.9899460030046,(0.0003256596715078912+0.00014188058600859106j)
200.00,-69.32090547584689,(0.0003126855372195127+0.00013839549542206728j)
200.25,-67.82871027753905,(0.0004036404246230662+4.4040883720800536e-05j)
200.50,-70.96390857856251,(0.00020539936011376695+0.00019469666653504968j)
200.75,-65.70721533854461,(0.0003511386618179477+0.0003813244315430889j)
201.00,-75.21159600673644,(0.00015375225041671598+8.049369632234727e-05j)
201.25,-72.06260308571741,(0.0002451152796969872+4.594822905762094e-05j)
201.50,-79.11667872892045,(0.00010355355167535315+3.9143234074050474e-05j)
201.75,-71.82004215496,(0.00025642923042969786+3.032352515393855e-06j)
202.00,-71.04046236290996,(0.00026491672360543005-9.227854487659229e-05j)
202.25,-66.24459106673864,(0.0004667717159766185-0.00013984657004415037j)
202.50,-66.86385917939687,(0.00044249805544855703-0.00010037646226304574j)
202.75,-64.75309671135945,(0.0005629116739422294-0.0001336305597038561j)
203.00,-79.60651815924578,(9.316447291661379e-05-4.763106833190887e-05j)
203.25,-73.92734989011598,(0.00019361055287777523-5.474703788944726e-05j)
203.50,-72.16229474250184,(0.0002202500729000963-0.00011077581470440643j)
203.75,-71.1666377431552,(0.00025421501799106184-0.00010870814666424584j)
204.00,-70.91897313084938,(0.00016233204937684918-0.00023361726952842308j)
204.25,-70.76290051706633,(0.00020260948512846583-0.00020697668708757422j)
204.50,-75.35382661961663,(7.728193704552756e-05-0.00015223691364587465j)
204.75,-58.41142868204241,(-0.0007926599580006735-0.0009018487751986579j)
205.00,-71.3347807002707,(9.510102760748815e-05-0.0002539596571029071j)
205.25,-67.67133161695249,(0.00028607615878238374-0.0002985122092882829j)
205.50,-72.47877857670433,(5.670699303433004e-05-0.0002308547273064302j)
205.75,-67.80093691980694,(0.00024627862980457584-0.00032445296764703073j)
206.00,-70.66126152087693,(0.00013979567449422955-0.00025755304869659097j)
206.25,-71.40111343101465,(1.4519675367211769e-05-0.0002687270074741835j)
206.50,-71.26237015977686,(-9.10319815996583e-05-0.00025785520783395955j)
206.75,-66.5727295899069,(0.00020659493924214038-0.00042127516478937787j)
207.00,-62.03109322415601,(0.00013461223960801568+0.0007799587781540444j)
207.25,-70.97990391883926,(-6.437846024256753e-05-0.00027505753588486864j)
207.50,-66.10663316549089,(0.00017681994925435675-0.0004624186037395773j)
207.75,-69.73434602752502,(2.5602344598350926e-05-0.00032504212834907464j)
208.00,-70.27544290498123,(-2.6262461237071567e-05-0.00030522928228746783j)
208.25,-70.55758862705497,(-3.4800806035825804e-05-0.0002945165121095406j)
208.50,-69.97485109135027,(4.3632504646780634e-05-0.00031412888985302693j)
208.75,-70.5552945976778,(-0.00014676407662586412-0.00025779419618453795j)
209.00,-69.64953351899172,(-0.0002669711653614192-0.0001926933612877604j)
209.25,-69.14969384800114,(6.531880772324938e-05-0.00034257937345752253j)
209.50,-71.42526001957201,(-9.865981907132114e-05-0.0002495790514587044j)
209.75,-72.31162858997855,(-0.00016924941896519707-0.00017344031511221843j)
210.00,-73.26463323878284,(-0.00016358703495449254-0.00014281194374689494j)
210.25,-66.45278964259909,(-0.00047248564965970404-5.5464596010867175e-05j)
210.50,-63.51473636084787,(-0.0006608603491472072+9.183727549141109e-05j)
210.75,-69.82264691864498,(-0.0003009443921446684-0.00011662207523919534j)
211.00,-70.79483978199931,(-0.0002681158105440379-0.00010672008635879005j)
211.25,-66.38416303774362,(-0.0004778665078663176-3.9588857960122544e-05j)
211.50,-71.08157114594897,(-0.00026353771382844253-9.220996503903406e-05j)
211.75,-65.83746277607561,(-0.0004122109270559566+0.0003014130175096302j)
212.00,-69.2832218839047,(-0.00034074923431826715+4.283096254267876e-05j)
212.25,-69.25061644531856,(-0.0003415040218344438+4.6993161200615873e-05j)
212.50,-65.34611472717715,(-0.0005391111346605148+3.6918839152939364e-05j)
212.75,-71.93525968375398,(-0.0002453968805844854+6.183623216708255e-05j)
213.00,-64.94066903407347,(0.0004741714991427345+0.00030941708553964815j)
213.25,-67.72500621121404,(-0.0003886559137569791+0.0001334013686753246j)
213.50,-68.00310747326152,(-0.00036780174641075933+0.00015197971089751287j)
213.75,-67.95525896387478,(-0.00036709151603976815+0.00015929323600564777j)
214.00,-68.88919505613306,(-0.00031835503646778716+0.00016672112182067065j)
214.25,-65.94274544207069,(-0.0004810904732273974+0.00015190138883308934j)
214.50,-81.83855737350609,(-5.9539567140328814e-05+5.48048957447861e-05j)
214.75,-67.55215232543401,(-0.0003496415202467198+0.00023120568579663439j)
215.00,-67.5406057846175,(-0.00027892152789984657+0.00031364918355198925j)
215.25,-73.35129597613185,(-1.0432645307053386e-05+0.00021474511919924934j)
215.50,-70.10243041895724,(-0.00015816543256990022+0.00026954173096546355j)
215.75,-68.84615029106138,(-0.00020662572512111728+0.00029620610250398173j)
216.00,-68.74757246802686,(0.00011081576579627566-0.000348061156412165j)
216.25,-69.92103659367523,(-0.0001387763359603658+0.0002873603279594899j)
216.50,-69.18425819639782,(-0.00019177334120480015+0.00028963080413082603j)
216.75,-68.04958953822053,(-0.00024480045833437364+0.0003110669558749799j)
217.00,-72.13830527858782,(8.15349550200469e-05+0.0002333883002171672j)
217.25,-71.68117938255192,(1.2065227869115233e-05+0.00026030050210042947j)
217.50,-69.15438866938698,(-3.536534046893896e-05+0.00034676368866389304j)
217.75,-69.76002736306114,(-0.00014806302360071197+0.00028941048030366607j)
218.00,-73.5209899469099,(2.000411742793314e-06+0.0002108292938971804j)
218.25,-69.93217878785815,(2.898331652974903e-05+0.00031738598869615516j)
218.50,-70.32538082415105,(5.19832588165894e-05+0.0003001322269011349j)
218.75,-69.6695891622793,(5.9727982643453036e-05+0.0003230130763767717j)
219.00,-69.45088357581676,(0.00016471629547932525+0.00029384780759451635j)
219.25,-72.3297719843391,(8.391681402189251e-05+0.0002268039839074776j)
219.50,-68.09118813024938,(0.00038430977613303685+8.661543176358276e-05j)
219.75,-71.13278615251603,(0.0002288156808757008+0.00015711235079275405j)
220.00,-71.89660732334276,(0.00018998363443733244+0.0001688848699279303j)
220.25,-71.1798207251212,(0.0002301730708353633+0.00015241851711257298j)
220.50,-69.98338179353945,(0.00028495053415150516+0.0001385156109069145j)
220.75,-58.7802091543856,(0.0010578861276549427+0.00045294005996100565j)
221.00,-71.9067864907677,(0.00025163834643474416+3.3804604948001825e-05j)
221.25,-67.56555995597249,(0.00039204986705773507+0.0001464942287051883j)
221.50,-70.58975983578642,(0.00027673968025558983+0.0001035234942572593j)
221.75,-58.90486253529023,(-0.0009073902331110681+0.0006807723171702539j)
222.00,-69.48174116662469,(0.0003356652402162605-1.8465541781154697e-06j)
222.25,-68.99712833354008,(0.00035493049223787724-3.9719325703534714e-07j)
222.50,-70.12068943648983,(0.00031175919089056333-8.092482364886408e-06j)
222.75,-66.95712683813792,(0.0004465417500740725+4.5892880201446764e-05j)
223.00,-70.59977917174844,(0.0002730745502520161-0.00011194229652947776j)
223.25,-69.62764125551314,(0.00032226531176567016-7.139493195208422e-05j)
223.50,-74.72769306171217,(0.00017215897644931518-6.348483082613092e-05j)
223.75,-71.6490512800843,(0.00023755957897922744-0.00010941459181596638j)
224.00,-71.11819877385801,(0.0002458267812734519-0.00012988189061715106j)
224.25,-70.96467250394522,(0.00024280781271023922-0.00014534774701931144j)
224.50,-73.15547763171598,(0.0001702093564629418-0.00013922996428246368j)
224.75,-66.15159149417885,(0.0003987161608981354-0.0002891323649806907j)
225.00,-69.26652899843175,(0.0002613801738951639-0.000223783712573681j)
225.25,-69.64423755974181,(0.00023684189197311836-0.00022900333186648324j)
225.50,-69.97680341176591,(0.00020988525076673449-0.00023766306331347953j)
225.75,-59.2595194233871,(0.0008931795067728862-0.0006230010734726144j)
226.00,-67.9230220443503,(0.00036963848519532656+0.00015713354081762641j)
226.25,-71.78920878620997,(0.0001057254232608184-0.0002346398321925438j)
226.50,-71.35024268140094,(9.158143838501013e-05-0.000254737509189145j)
226.75,-70.99876010033218,(7.909210649805507e-05-0.00027055488032589074j)
227.00,-71.26364855165819,(3.920735589654665e-05-0.0002705862251054615j)
227.25,-70.28547293863252,(-0.00016009276174774471-0.0002607842634289287j)
227.50,-69.45054046658272,(0.00012012003391257718-0.00031473502351417885j)
227.75,-70.56023144047764,(7.270144795418887e-05-0.0002874231494889093j)
228.00,-70.69435750662555,(3.010187385409722e-05-0.0002903761964508263j)
228.25,-70.87264993911494,(1.0965898399566996e-05-0.00028579066249344315j)
228.50,-73.69402710856477,(-2.0856762553402955e-05-0.00020562503633106223j)
228.75,-70.9833927139673,(-1.0176311074617458e-05-0.0002821942528075892j)
229.00,-68.16371547700362,(0.00012675708327872603-0.00036953838391642874j)
229.25,-66.83001967989809,(-0.00034813251764640173-0.00029375867930192117j)
229.50,-71.59599652434451,(-0.000140627539750561-0.00022242031587557253j)
229.75,-74.07133315247712,(-9.150432289901547e-06-0.00019768265947337768j)
230.00,-70.35000612820963,(-2.3024736918716873e-05-0.0003028644482666844j)
230.25,-71.3661609910015,(-0.00016348825671040515-0.00021513217078077807j)
230.50,-70.33192538617934,(-0.00023745188256479426-0.00019041666197459865j)
230.75,-70.51284652429868,(-0.0002102179166095161-0.00021135344079578283j)
231.00,-72.30907676907519,(-0.00020446376244891067-0.0001302151887407603j)
231.25,-74.86683356319125,(0.0001499597139069913-0.00010059582342054916j)
231.50,-71.86971580515919,(-0.0002520683203324961-3.845497880848964e-05j)
