Freq_kHz,TS,f_bs
103.00,-40.44720211545485,(0.0035900009843587185+0.008793583338436595j)
104.00,-40.59318544935618,(0.003442409673835+0.008682335257673113j)
105.00,-40.272822716996046,(0.004314035983799332+0.008677578388119932j)
106.00,-40.31274911969841,(0.004324864244620737+0.008622494741709135j)
107.00,-40.35068386907531,(0.004331583150273667+0.008572047821032798j)
108.00,-40.33263274563227,(0.004574820918971827+0.008467456960627257j)
109.00,-40.3740159580873,(0.0045951620111251805+0.008404336142288528j)
110.00,-40.11530162473847,(0.005210481298605714+0.008380387803134355j)
111.00,-40.26537635137153,(0.005038138136679028+0.008287918594407787j)
112.00,-40.26479738915688,(0.005165692373806347+0.008209786509679582j)
113.00,-40.30217311052023,(0.005211012984305603+0.008131671877423243j)
114.00,-40.31942173842174,(0.005317845241380511+0.008039249383186476j)
115.00,-40.329189279957696,(0.005474597464330214+0.007920168443263374j)
116.00,-40.198195287421825,(0.0057978212048271855+0.007869194424045795j)
117.00,-40.22502491363007,(0.005871596055379082+0.0077765619003581764j)
118.00,-40.23522505977991,(0.006211957801150488+0.007492622346155017j)
119.00,-40.24812418394668,(0.006047619982533424+0.007607441429704345j)
120.00,-40.20968383449424,(0.006242428092105312+0.007504574905121536j)
121.00,-40.673346564858704,(0.008452853773124347+0.0037665676490294822j)
122.00,-40.11822563601467,(0.006661237257757739+0.00727615224469685j)
123.00,-40.174146563349126,(0.006657511086390357+0.007193539103163661j)
124.00,-40.18489980959895,(0.00675238824562497+0.007087815982200071j)
125.00,-40.20390755018748,(0.006834369659556908+0.006978879814234408j)
126.00,-40.20912370453072,(0.006954313037704747+0.006851012590232389j)
127.00,-40.058245041399196,(0.007260952948850477+0.006778375459395589j)
128.00,-40.142547070174714,(0.007241024486780657+0.006658721998553876j)
129.00,-40.34034695379913,(0.0069766969388347835+0.006617260020985828j)
130.00,-40.13692884742496,(0.007468316600646601+0.00641252911387153j)
131.00,-40.30031420568365,(0.007321272391827153+0.00630219397755373j)
132.00,-40.16643608010983,(0.007629642790554536+0.006166743323517614j)
133.00,-40.06486147134737,(0.00786811052350628+0.006050656449988426j)
134.00,-40.11062052762065,(0.00790458470522488+0.005916297370892209j)
135.00,-40.112340817790646,(0.007977819980615175+0.0058138468339421785j)
136.00,-40.14251722243487,(0.008027905475008779+0.005685456273384107j)
137.00,-40.080897442016486,(0.008216905447685897+0.005535067665607332j)
138.00,-40.133348936843696,(0.008228977208353914+0.005409262574008111j)
139.00,-40.031165017251226,(0.008451766308972751+0.005277557562503516j)
140.00,-39.60208999704519,(0.008208038324601725+0.006497936002886467j)
141.00,-40.073188635164385,(0.00854798123378048+0.005026022960761093j)
142.00,-40.08189027253367,(0.00860637783234851+0.0049053372459444385j)
143.00,-40.07456040226089,(0.008648434974238913+0.004847928331766127j)
144.00,-40.1185278855764,(0.008585783736566053+0.004857161568657617j)
145.00,-40.31257173253712,(0.009010694146204335+0.003444279036440514j)
146.00,-40.11437036322856,(0.008993457990722705+0.004064309533625803j)
147.00,-40.08952089179602,(0.0090567118376057+0.003991963857261348j)
148.00,-40.105182499171605,(0.009071493432715506+0.0039134618190954495j)
149.00,-40.08240448821927,(0.009136948332567776+0.0038257848422252887j)
150.00,-40.26193544111062,(0.008594173267433324+0.004504129147289102j)
151.00,-39.98044305144652,(0.009495499081746914+0.0032073085311452865j)
152.00,-40.07241819341495,(0.009374606830917169+0.003234668747939921j)
153.00,-40.07560793345793,(0.00940587601538441+0.0031310742766141363j)
154.00,-39.977583743205955,(0.009560667242960173+0.0030184647791777095j)
155.00,-40.093243147109405,(0.009446363315093142+0.002939745116956073j)
156.00,-40.116966843917005,(0.009560390456724717+0.002437543448028312j)
157.00,-40.17828919733839,(0.00949306808871656+0.002420645002538244j)
158.00,-40.08736385655591,(0.009630257850291403+0.0022949084568123983j)
159.00,-40.053078736839296,(0.009704985577619394+0.0021444137146246147j)
160.00,-40.077448778040754,(0.009699189182004912+0.0020391695155245852j)
161.00,-40.054090000750826,(0.009678424519675058+0.0022561813712343093j)
162.00,-40.08765035200454,(0.00977200109713651+0.0015842980889904546j)
163.00,-40.11980424236824,(0.009752973611182623+0.0014692218554836149j)
164.00,-40.01986960814079,(0.009877515936852528+0.0014064882815208568j)
165.00,-40.09539217010334,(0.009819923148346753+0.0011817658698606702j)
166.00,-40.19980647420095,(0.009711966213324683+0.0010868424481193192j)
167.00,-40.07130795682386,(0.009902568890972725+0.0005573231679998615j)
168.00,-40.09754019384986,(0.009868660027297539+0.0006234074949309447j)
169.00,-40.10621944977128,(0.009867170053039873+0.0004720477649527006j)
170.00,-39.45927030687774,(0.01064190227381834+9.476437454293913e-05j)
171.00,-40.29724133307447,(0.009661515595534144+0.00019961520913918228j)
172.00,-40.11983822518485,(0.009862737794167359+6.891396664234982e-05j)
173.00,-40.09918124741398,(0.009882585200547779-0.00027686987287059683j)
174.00,-40.08746180253535,(0.009892102019092696-0.0003906128290986181j)
175.00,-40.10257746723869,(0.009867449191937092-0.0005469810824436914j)
176.00,-40.1426392582937,(0.009814590358298906-0.0006654143257282936j)
177.00,-40.0848262878562,(0.009867485102414796-0.0008357581049387083j)
178.00,-40.17649381682268,(0.009756943062254372-0.0009053240603289981j)
179.00,-40.08918598100395,(0.00981705862042143-0.0012620298553349956j)
180.00,-40.0834736212564,(0.009802333349206067-0.0014179433620259204j)
181.00,-40.02727443638027,(0.009837231809387274-0.001613326107074474j)
182.00,-40.56163452228998,(0.00927001825488702-0.00139137929272106j)
183.00,-40.344410812564824,(0.00944547683171917-0.001777334418587324j)
184.00,-40.14734571083843,(0.009642559520219151-0.0019196859725790357j)
185.00,-40.20051393690154,(0.009519587563861233-0.0022057675898845323j)
186.00,-40.143457521954495,(0.009552163075182961-0.002346680629926233j)
187.00,-39.67164850982211,(0.010014318300535256-0.0027508460412083904j)
188.00,-40.30378565395704,(0.009314739568724905-0.0025455338282351155j)
189.00,-40.22403025702852,(0.009366946095687395-0.0026893539945948147j)
190.00,-42.05661417716919,(0.007760792382823982-0.0014313156388002825j)
191.00,-40.13084657501197,(0.009273985226876056-0.003320433453996417j)
192.00,-40.26317651323615,(0.00908326926147382-0.0034079778095340687j)
193.00,-40.28796081889993,(0.009036719087002716-0.003452854876194774j)
194.00,-40.27744859043711,(0.008998988992718683-0.0035818283361443133j)
195.00,-40.333644749974056,(0.008917728814424116-0.0036165377069387514j)
196.00,-40.28604647461394,(0.008847658775091187-0.003917230327325362j)
197.00,-40.15152454473892,(0.008888021099128425-0.0041921668144289746j)
198.00,-39.35452766147883,(0.009705375332241539-0.004672208186451017j)
199.00,-40.22468025380906,(0.008691796711614238-0.00440576449756785j)
200.00,-40.31320984220145,(0.008532691476907037-0.004498352093346811j)
201.00,-40.173737659111495,(0.00847387388290218-0.004926658688173116j)
202.00,-40.29443972216107,(0.008383244753657327-0.004813127742851716j)
203.00,-40.226382003913265,(0.008319849442240823-0.0050696148592638225j)
204.00,-40.350418328395264,(0.008137842697454474-0.005101350098564451j)
205.00,-40.284217385373424,(0.008114212270354521-0.005274917867956093j)
206.00,-40.35094582138136,(0.00800810819440112-0.005301627672117351j)
207.00,-40.27361504838255,(0.007906967935434153-0.005601249816924623j)
208.00,-40.286061629775745,(0.007829097011487457-0.005686006727584801j)
209.00,-40.185291842222085,(0.007777507488241845-0.005944208058638833j)
210.00,-40.36838108543478,(0.007513760421951-0.0059507060866837375j)
211.00,-40.334437583169375,(0.007468098180501873-0.006067605590952519j)
212.00,-40.45521159259963,(0.007043176970315325-0.0063594533614555j)
213.00,-40.28798347580744,(0.007272955532273729-0.006378724657410093j)
214.00,-40.332757673595346,(0.007125250652740201-0.006469540363664763j)
215.00,-40.78266700764972,(0.006561623859657158-0.006360353403571299j)
216.00,-40.41219982015683,(0.006789804564619311-0.006696551598853879j)
217.00,-38.67261756257382,(0.00858847945556892-0.007873215495219297j)
218.00,-40.295172179481995,(0.006706432647315518-0.0069608184736787305j)
219.00,-40.32689973069527,(0.006534139935388236-0.007074898179607861j)
220.00,-40.30483565926292,(0.00644377203523862-0.00719022784821224j)
221.00,-40.713204740409275,(0.006084798611216927-0.006915969480805238j)
222.00,-40.40786602163304,(0.00604750982479712-0.0073799507637048395j)
223.00,-40.40977065210512,(0.006015045446693129-0.007403739653244233j)
224.00,-40.372656676566834,(0.005738189275094474-0.0076713938896097395j)
225.00,-40.31851268746745,(0.0057919475183948795-0.007705958866014098j)
226.00,-40.31614713174668,(0.005626390690896225-0.007830888635505887j)
227.00,-40.45715255157766,(0.0053981768130696725-0.007801822868744755j)
228.00,-40.30811120906739,(0.005427829251192522-0.007980599025358833j)
229.00,-40.0650696705478,(0.0051542966487648926-0.00848210527860144j)
230.00,-40.33477675375951,(0.0051872517561724766-0.008103919834170914j)
231.00,-42.263653056295894,(0.0015927689218335863-0.00753938560606602j)
232.00,-40.41641467930199,(0.004528146653211512-0.00838766457526374j)
233.00,-40.48214137237356,(0.004353544008766892-0.008398749568895204j)
234.00,-40.327030553547104,(0.004371401600998909-0.008581213384001108j)
235.00,-40.34493092961591,(0.004218769255802385-0.008635211275457489j)
236.00,-40.420401961197356,(0.004297316729658764-0.008503335816018628j)
237.00,-40.344535899806644,(0.0037538438800052885-0.008847708501508397j)
238.00,-40.42341826075959,(0.0036370247301038667-0.008802424619119353j)
239.00,-40.34690023623619,(0.003681517785890208-0.008875214998525574j)
240.00,-40.47985301057076,(0.003396675010024384-0.008831880088368637j)
241.00,-40.376871573388826,(0.00330695606782659-0.008986218003637742j)
242.00,-40.39474187549038,(0.002830632672429787-0.009126833469408494j)
243.00,-40.411533067898674,(0.002824159266977774-0.009109519046167377j)
244.00,-40.444508623862845,(0.0026875858193844363-0.009113071174624319j)
245.00,-40.46320076789529,(0.0025425237044318367-0.009133403662003636j)
246.00,-40.4657753954732,(0.002434113648124381-0.009159984179002854j)
247.00,-40.38042730464171,(0.0025839246520953283-0.009216092887228132j)
248.00,-40.400161823676825,(0.0020061470619866604-0.009336651417697234j)
249.00,-40.41664891992226,(0.0018505326148351346-0.00935027581723827j)
250.00,-40.52903527135627,(0.001930985918836313-0.009208828277207296j)
251.00,-40.46777693948721,(0.001682813234358128-0.009325072025835652j)
252.00,-40.498013932813,(0.0014013385289181174-0.009338207063324284j)
253.00,-40.4117634849206,(0.0010521947873630842-0.009478780153084624j)
254.00,-40.41205380281956,(0.0010222257185205298-0.009481738327472239j)
255.00,-40.3329903092837,(0.001217537867209156-0.009546559040772158j)
256.00,-41.04711994972709,(0.00040926058571688287-0.008854838218901838j)
257.00,-40.513637472834596,(0.0004983980022425085-0.00941261210031813j)
258.00,-40.54103450345803,(0.000474664904249527-0.009384116928497875j)
259.00,-40.404199202486424,(0.00014807063115594086-0.00954416152011063j)
260.00,-40.502672035561886,(-1.317887664834472e-05-0.009437695798581116j)
