Freq_kHz,TS,f_bs
98.50,-54.772888462676114,(0.0016661949191615717-0.0007455479596812576j)
98.75,-54.634153198220766,(0.0016807904875056493-0.0007843157327594085j)
99.00,-54.49217263285022,(0.0016941651409987935-0.0008272478460594951j)
99.25,-54.34021638678409,(0.001709138737872448-0.0008717517397812203j)
99.50,-54.01792854078699,(0.0017645490820067222-0.0009225169170941686j)
99.75,-53.25411333995929,(0.0019242794622813446-0.001012018723869677j)
100.00,-57.034287484595794,(0.0011293466808101247-0.0008391351757009544j)
100.25,-54.65194841486334,(0.0015606938607106895-0.000995175910676124j)
100.50,-54.28457535328462,(0.0016236588583683701-0.0010451331577558975j)
100.75,-53.04740556693292,(0.0019424100309702274-0.00108835005178191j)
101.00,-54.547244865019586,(0.0015022082142763737-0.0011194262247863987j)
101.25,-54.33672751347443,(0.0015330483294676174-0.001154914507182375j)
101.50,-54.34802933656484,(0.0015172831149988385-0.001171469982414584j)
101.75,-53.71466728138607,(0.001593016293806615-0.001309088174823026j)
102.00,-53.92741627574827,(0.0015409963623037014-0.0012936370300553714j)
102.25,-53.90690219293306,(0.0015215653608312372-0.0013236964623275253j)
102.50,-53.859358231949955,(0.0015043178134060984-0.001359828201889168j)
102.75,-53.75177351834082,(0.0014982298885087878-0.0014037629838291913j)
103.00,-53.00331186060107,(0.0016687372601188388-0.001491096165846448j)
103.25,-54.915636711070164,(0.0010543445934854837-0.0014535006203147225j)
103.50,-55.139772455074265,(0.00030147659308289997-0.0017237272785172886j)
103.75,-46.91170049917346,(0.00354092968788945-0.0027971884376707134j)
104.00,-51.82762336738557,(0.0020873802755737025-0.0014858963353563575j)
104.25,-52.459458477582864,(0.001876345671664477-0.0014681555404049914j)
104.50,-52.48465131655006,(0.0018752372748248524-0.00145835785926252j)
104.75,-51.798863863839564,(0.0022322654405057415-0.0012750114181909703j)
105.00,-58.225778354481406,(0.0002855564875341028-0.001192921341848582j)
105.25,-54.43318328376247,(0.001067189954689184-0.0015697929915929987j)
105.50,-53.475111085529,(0.0012606711844632779-0.0017038827714295933j)
105.75,-53.62849106681742,(0.0012656987170504455-0.0016536692576868436j)
106.00,-53.36602047951142,(0.0013239444639224537-0.001689365603126522j)
106.25,-49.84424062184977,(0.0026674620874495205-0.0018027213539031674j)
106.50,-54.10336026159882,(0.001099031736509827-0.001636939736787225j)
106.75,-53.81281517528275,(0.0011900089380228317-0.001655382039974537j)
107.00,-53.5394377604949,(0.001307130792790086-0.0016485951073772229j)
107.25,-52.38008030159487,(0.00192435369966091-0.0014414286048784742j)
107.50,-55.7163829324781,(2.27831812643624e-05-0.0016373397798298682j)
107.75,-54.72891203020046,(0.0006320969003835809-0.0017223275871618533j)
108.00,-54.445298339301914,(0.0007624505076252751-0.0017354470183263968j)
108.25,-54.41263666616479,(0.0007699090224026078-0.001739963079469719j)
108.50,-54.37951350004209,(0.0007521898559776604-0.0017556077331888891j)
108.75,-54.25204833478054,(0.0008570564169019827-0.0017384062054305754j)
109.00,-54.55254259423881,(0.0007109590336820291-0.0017320517031005414j)
109.25,-52.97904745139505,(0.0008802633314408221-0.002064278812659883j)
109.50,-56.246691769831514,(0.000172619284858502-0.0015308113423490258j)
109.75,-54.34296581435267,(0.00111777564614954-0.0015586385828820313j)
110.00,-55.309341216395545,(-2.8935075294118454e-05-0.001715817901169605j)
110.25,-55.15324549482326,(-5.2592276639981004e-05-0.001746388578572149j)
110.50,-55.06794614786081,(0.0003187619637330088-0.0017353901806076227j)
110.75,-55.09622100449582,(0.00027789810709698113-0.0017365938652003751j)
111.00,-54.914301602777414,(7.115277782594299e-05-0.0017945013864925556j)
111.25,-55.2858474294314,(0.0004707487373922134-0.0016550642865272855j)
111.50,-55.34034169310007,(0.0003759763365551072-0.0016681019499816048j)
111.75,-55.514700349932,(0.0002506400556803429-0.001657117597325223j)
112.00,-55.55336053755443,(0.0002806138493383823-0.001644755906139202j)
112.25,-55.654066408853055,(0.0004555354214502386-0.0015851311135217992j)
112.50,-55.69765685756792,(-0.00012064268172932589-0.0016365917935680558j)
112.75,-56.041591435444396,(-0.0003431916892523303-0.0015395339973674426j)
113.00,-55.91802463786906,(-0.00036620778074118005-0.0015574471966069883j)
113.25,-55.94680881961998,(-0.00016398353433217365-0.001586174608876566j)
113.50,-55.54867658837594,(-0.00041955813111604434-0.0016158407342212627j)
113.75,-56.23033779865725,(0.00016870738493658-0.001534168177093287j)
114.00,-56.47231089261031,(1.3771916594322383e-05-0.0015009498255407904j)
114.25,-56.55124070375612,(-0.00026246775469809287-0.0014640946810252j)
114.50,-56.59607143845009,(-0.00010904542488099455-0.0014757542581254083j)
114.75,-56.702994494277945,(-8.617425492141225e-05-0.0014591307185711244j)
115.00,-57.09236046148611,(-0.0004195874219953707-0.0013331256220844405j)
115.25,-56.80794066176524,(-0.00044247348361459605-0.0013746624160068629j)
115.50,-56.85616914061448,(-0.00046269960217946-0.0013595431034636072j)
115.75,-56.6656287024048,(-0.0005805744787076508-0.0013482888920243014j)
116.00,-56.269409910021125,(-0.00082657051298898-0.001295214332784576j)
116.25,-57.43105806240305,(0.00025564287020902695-0.001319613816449266j)
116.50,-57.907180970215954,(-0.0003699118453766915-0.0012174957536077921j)
116.75,-57.84268531255202,(-0.0004800202848604052-0.0011886697700172252j)
117.00,-57.82046140894505,(-0.0005507744987187429-0.0011612208012178461j)
117.25,-57.66133456966364,(-0.0006777870573127616-0.0011198372208063904j)
117.50,-57.51228020068531,(-0.0008239793260098532-0.0010460957332083802j)
117.75,-57.90385682558397,(-0.0006651949506822397-0.0010853046293120088j)
118.00,-57.81662210726935,(-0.0007456841807325946-0.0010474742372049242j)
118.25,-57.64239498681539,(-0.0008264355203099399-0.0010187853627695908j)
118.50,-57.00681584983908,(-0.000984520384077201-0.0010113619553535071j)
118.75,-46.50146557374667,(-0.002799379682336163-0.003813545757892408j)
119.00,-59.63833124329024,(-0.0005834557785669793-0.0008639574713896737j)
119.25,-58.62598847538809,(-0.00086125827608311-0.0007939664978038906j)
119.50,-58.679806611832475,(-0.000858589744224226-0.0007861764499172157j)
119.75,-58.61106505811832,(-0.0009005183351550991-0.0007522888363532507j)
120.00,-60.047264522980996,(-0.0006992529512419886-0.0007072632167780439j)
120.25,-58.16882117030978,(-0.0010326178968785237-0.000676880174858311j)
120.50,-57.94871896481409,(-0.0010954140261733925-0.0006354419562794597j)
120.75,-56.752091151628896,(-0.0013383697277864182-0.0005667787046460644j)
121.00,-58.14589403006235,(-0.0010869069755575543-0.0005925950688248379j)
121.25,-55.30536701394304,(-0.0016076856150350708-0.0006024212282733956j)
121.50,-64.65387429084346,(0.0001194424161114582-0.0005728836295028821j)
121.75,-59.6786624222515,(-0.0009407806008807903-0.00043786831898825216j)
122.00,-59.16729117563335,(-0.0010251741506050757-0.0004004640011544377j)
122.25,-59.0301867261516,(-0.0010545905018286873-0.0003715429310083983j)
122.50,-55.97403453822817,(-0.0015337941896474544+0.00041764193632671094j)
122.75,-57.64890342836851,(-0.0012888594143567185-0.0002391309581353242j)
123.00,-57.846644171555894,(-0.0012641704960985993-0.000209119384161441j)
123.25,-57.686164706870144,(-0.0012941177300240542-0.0001700637070643155j)
123.50,-57.35910626452992,(-0.001349085608829058-0.00012993977019082545j)
123.75,-56.16012681937508,(-0.0015530262499427567-9.522508968893496e-05j)
124.00,-63.293770214456806,(6.577030649745636e-05-0.0006812347887515635j)
124.25,-59.225039209755586,(-0.0010930717260000428-2.338664887770307e-05j)
124.50,-59.1239384862275,(-0.0011057278852200957+2.9529288457033922e-05j)
124.75,-58.444117995263966,(-0.0011936454451264731+7.772444096561459e-05j)
125.00,-58.30578474877905,(-0.0012090307063920152+0.00012403344960220752j)
125.25,-59.29414109068577,(-0.001060164487551347+0.00022920492047091644j)
125.50,-57.138731883181116,(-0.0013764701414805667+0.00019458281908915756j)
125.75,-57.926910546276304,(-0.0012511544655944902+0.00021541661000172203j)
126.00,-57.021246155029786,(-0.0013824752998767462+0.0002725567071930379j)
126.25,-57.768517534484985,(-0.0012828961076343766+0.0001607442564383685j)
126.50,-55.98774822095248,(-0.0015428553674014065+0.00037226331415480055j)
126.75,-57.8853860337896,(-0.0012006673509817724+0.00043089972944957767j)
127.00,-56.84927963636107,(-0.001356426340584067+0.0004752161098978712j)
127.25,-64.01139816035243,(0.0006300360922766387-1.0872961867305684e-05j)
127.50,-58.6871236657045,(-0.001054799293182712+0.0004902721582570107j)
127.75,-57.605734768474726,(-0.0011838818120455319+0.0005778680371366886j)
128.00,-54.095265617295176,(-0.0018560987734436817+0.0006705163763345216j)
128.25,-56.39071938018097,(-0.0013785117626922475+0.0006288669635485282j)
128.50,-56.34182325969094,(-0.0013656838808492303+0.0006757731903437984j)
128.75,-55.96462944888496,(-0.0014213638963090258+0.0007156482191095604j)
129.00,-56.166228711814625,(-0.001362202520878902+0.000749642284122407j)
129.25,-55.294073032637186,(-0.0015556609616398404+0.0007315453275159844j)
129.50,-56.44927800050496,(-0.0012571275850766634+0.0008274364404479402j)
129.75,-56.23809722920561,(-0.0012811630996303574+0.0008581975238740483j)
130.00,-56.400548100244514,(-0.0012539092657696998+0.0008475199737230035j)
130.25,-56.18586305933725,(-0.0012158016333931687+0.0009635769783361053j)
130.50,-56.21536887528873,(-0.0011631747179143585+0.0010185202370067365j)
130.75,-61.54042022377407,(-0.0005296621748385604+0.0006487259894317261j)
131.00,-55.84069678066343,(-0.0012630191017388103+0.0010052453440573162j)
131.25,-55.736600868973255,(-0.0012555296902071451+0.00104527124347592j)
131.50,-55.975592868198774,(-0.0011677385168059858+0.0010781602874368672j)
131.75,-55.4969774145937,(-0.0012576243897554334+0.0011129806984893193j)
132.00,-59.0417678854217,(-0.0008332934475522175+0.0007433020076742535j)
132.25,-55.77776919960962,(-0.001138753493506889+0.0011606062591280435j)
132.50,-55.67549978187089,(-0.0011365634733308853+0.0011895314899494141j)
132.75,-55.84395418799322,(-0.0010573000820594963+0.0012189742825566955j)
133.00,-55.624153502486706,(-0.001085217515936008+0.001249502454450273j)
133.25,-56.269899424804024,(-0.0007893127136282081+0.0013181495888437615j)
133.50,-54.82955672659179,(-0.0012961328534652318+0.0012684209090879294j)
133.75,-55.261516404483935,(-0.0011567911932443998+0.001280355713233157j)
134.00,-54.298058646570944,(-0.001338698428190032+0.001387407651668801j)
134.25,-55.809141388598704,(-0.0009317483087391665+0.0013253612709804969j)
134.50,-55.75955379543848,(-0.0009050994041693643+0.0013548702465912715j)
134.75,-55.54707103465177,(-0.0009479703473238958+0.0013745373900275058j)
135.00,-55.52407941259358,(-0.000922656798471902+0.0013969624579877758j)
135.25,-55.55402517945569,(-0.0008825253350666483+0.001415870450335086j)
135.50,-55.5247977711323,(-0.0008572494266170256+0.0014378663114989114j)
135.75,-56.33192455172471,(-0.0008147798905007318+0.001289648609361871j)
136.00,-55.90698435378697,(-0.0004781790381451464+0.0015289245188039565j)
136.25,-55.17285223731385,(-0.000977310846758126+0.001443520724855946j)
136.50,-55.43647178264059,(-0.0008505210192585932+0.0014616863531216751j)
136.75,-55.55871229739062,(-0.000777650746885034+0.0014750582711458178j)
137.00,-55.56059736837721,(-0.0007529047395297172+0.0014874358473711215j)
137.25,-55.48590245378169,(-0.0007500588407720166+0.0015049778163895799j)
137.50,-56.62494964054683,(-0.0003237722535793946+0.0014388887326597692j)
137.75,-55.77990734695949,(-0.0006007357227542661+0.0015104905570302665j)
138.00,-55.994247075316096,(-0.00048228935533415246+0.0015108318930910415j)
138.25,-55.90552902762595,(-0.0005189365222407874+0.0015158596126947296j)
138.50,-55.986357665812406,(-0.00044306201806247516+0.001524298324790717j)
138.75,-55.92139596355043,(-0.00011633953042884035+0.0015950638608229672j)
139.00,-55.76822476943937,(-0.0006245675587035857+0.0015031627758088886j)
139.25,-55.84075557822456,(-0.000540958716658891+0.0015208760114172849j)
139.50,-55.213968077224905,(-0.0006149415245548183+0.0016223751935993578j)
139.75,-56.261373967194956,(-0.00037512682930252144+0.001491459411913262j)
140.00,-56.28322133254001,(-0.0003431814797927233+0.0014951687433433767j)
140.25,-56.38668112244364,(-0.00023850816616047748+0.0014970029691919455j)
140.50,-56.48820640476651,(2.4732144192949996e-05+0.0014980644639918776j)
140.75,-55.72800968826548,(-0.0005324697999976292+0.0015461913217586884j)
141.00,-56.63934838555137,(-0.00012723887259781476+0.0014669150078819473j)
141.25,-56.652439982716636,(-7.897209687275808e-05+0.0014680828313545964j)
141.50,-56.353787209290864,(0.00013098952484158607+0.0015159869461713j)
141.75,-56.679498898657116,(-0.0002394509545981696+0.0014459396777071855j)
142.00,-56.78500794423721,(-0.00011979777612724193+0.001442972431513556j)
142.25,-56.85320778654369,(-3.0885119231572274e-05+0.0014362803685493526j)
142.50,-56.27804219988012,(-0.0003063161725078067+0.0015040882893732261j)
142.75,-56.78974660786849,(-2.943446181905311e-05+0.0014468476956191112j)
143.00,-57.09119927379529,(0.0004115973843926782+0.001335809659453951j)
143.25,-56.192612585381525,(4.832949068732376e-05+0.0015493808772333098j)
143.50,-55.99699029751573,(0.00032682073277555824+0.0015513916349165608j)
143.75,-54.71199153300502,(-5.122907666099279e-05+0.0018375184472428224j)
144.00,-46.85543340918532,(-0.0031694723346225727+0.003253063647948054j)
144.25,-64.34105775311141,(0.0006052729491098147+4.103634212417583e-05j)
144.50,-64.83040550934652,(0.0003125450861562802+0.0004807665711152306j)
144.75,-63.25361421702895,(0.00047841419935581195+0.0004938395672053468j)
145.00,-62.888192714341116,(0.000693633144020949+0.00018201833212814862j)
145.25,-43.083250341038735,(0.0066083393239158685+0.002344566818608526j)
145.50,-54.94085770866236,(0.0003482907634252221+0.0017562259848569748j)
145.75,-57.944910224713546,(0.00024112967435440126+0.0012437772784096494j)
146.00,-57.70414006251138,(0.000476524726415165+0.0012122498502427548j)
146.25,-58.256270149362365,(0.0005173303073019602+0.0011074503915810931j)
146.50,-58.25022838074467,(0.0006645910632947534+0.0010268766697083482j)
146.75,-59.03730683879914,(0.000569000904802534+0.0009614547602614582j)
147.00,-59.132103750654835,(0.0006340332229058825+0.0009051021091878054j)
147.25,-61.44510095881405,(0.0004849453764198317+0.0006941035157434912j)
147.50,-61.42857514655639,(0.0007860429626701751+0.0003190948412570756j)
147.75,-49.407565396109625,(0.0009723903504654039+0.003242839778982141j)
148.00,-56.6349079292653,(0.0005995912944330281+0.0013456364635791747j)
148.25,-57.787483407367226,(0.000643007594380229+0.001118444480421039j)
148.50,-58.649078498666356,(0.0005851401085806071+0.0010111793919465022j)
148.75,-57.233896278841996,(0.0008682019932539303+0.0010662419801505006j)
149.00,-60.181601121223316,(0.0009003974526603172+0.00038513818300276397j)
149.25,-52.306517789114324,(0.0023245576242981398+0.0006899549306031017j)
149.50,-59.08935003705931,(0.0008972554670426136+0.0006543867508983988j)
149.75,-59.5689239642078,(0.0008769947449001582+0.0005789925947654634j)
150.00,-57.740923598348964,(0.0012247513249721528+0.000426966559461301j)
150.25,-55.951953140996906,(0.0008032217521508147+0.0013764683194547993j)
150.50,-58.55543571677205,(0.0008398657253487125+0.0008302091875553962j)
150.75,-58.88846096739057,(0.0008406556066520769+0.0007648366374541233j)
151.00,-58.74462014817831,(0.00093842845087145+0.0006741857361985683j)
151.25,-58.475800914090655,(0.0007707935005737909+0.0009090146403058892j)
151.50,-56.268930523213086,(0.001507507921758138-0.0002974549593322239j)
151.75,-58.64338943437258,(0.0011492826044986542+0.00021403574091132996j)
152.00,-58.72954678736018,(0.0011295020642284929+0.00025306438906801435j)
152.25,-58.64203467776786,(0.0011451813597564112+0.00023589795554630495j)
152.50,-58.11478400179952,(0.001232719343244406+0.00015477794248030974j)
152.75,-59.85663454049252,(0.0009132549441199856+0.00044668494077799596j)
153.00,-59.5116897715393,(0.0010169849657149733+0.00029110821359373216j)
153.25,-59.31114485793663,(0.001048037568884043+0.0002711155735364056j)
153.50,-59.30807119014684,(0.001038508601668396+0.0003069461948938099j)
153.75,-59.19498788509117,(0.0009206458545833812+0.0005967109500315403j)
154.00,-56.713534341464424,(0.0011902815984425478-0.0008453043462236304j)
154.25,-60.47052891252082,(0.0008887511961574212-0.0003277816615907868j)
154.50,-57.6583466716869,(0.001300181554677694-0.00015536359933795407j)
154.75,-57.661402060879006,(0.0012911625192087856-0.00021518228997143764j)
155.00,-57.98112554563716,(0.001246915574958948-0.000192347816060452j)
155.25,-58.03520493218947,(0.0012380059194727541-0.00019859242406284852j)
155.50,-58.02007283724809,(0.0012383580807796904-0.00020989062614910732j)
155.75,-59.5377553986992,(0.001043507678496595-0.0001529646577586688j)
156.00,-57.625163270662355,(0.0013000324246853082-0.00019410491959799667j)
156.25,-60.11762824638908,(0.0009825704784301775+8.850907885593514e-05j)
156.50,-54.61372401659305,(0.0012876887670488456-0.0013410019781624552j)
156.75,-57.246458166484295,(0.001197634961954398-0.0006714584127674045j)
157.00,-57.883627739765664,(0.0011164326319859318-0.0006176680329442335j)
157.25,-56.05990670726851,(0.0014594785822626204-0.0005894043982936968j)
157.50,-56.8088745030209,(0.0013061479255895706-0.0006156368705250344j)
157.75,-57.48897881534694,(0.0012340907446999456-0.0005097234081318029j)
158.00,-57.36959223786183,(0.001218645145922669-0.000589398401808562j)
158.25,-57.497859526518695,(0.0011931645988483206-0.0005962502099573822j)
158.50,-56.87762418612464,(0.0012700504324639913-0.0006627642686977718j)
158.75,-57.98940796287526,(0.0011623819844974969-0.000487474551834681j)
159.00,-52.77023746237225,(0.0012575171450009467-0.0019242697871665344j)
159.25,-55.850191655040305,(0.0012455443384491152-0.0010240430269685046j)
159.50,-54.11848299101176,(0.0016670052827136564-0.0010464333615808888j)
159.75,-56.84601788631973,(0.0010676362106132086-0.0009630304903185362j)
160.00,-57.086356126895495,(0.0009047096650658685-0.0010665272245436353j)
160.25,-57.86642254729926,(0.001264883707366752-0.00018565267946496781j)
160.50,-56.81267800880781,(0.001151880862261699-0.000869699022571849j)
160.75,-56.79532056134876,(0.001113219521305736-0.0009231959799820168j)
161.00,-56.87041175841598,(0.0010828272714607518-0.0009397769866358575j)
161.25,-56.517009150398195,(0.0011531417426436266-0.0009488068572937588j)
161.50,-49.39164475890975,(-0.0026591345480208904-0.0021053859175862435j)
161.75,-55.67563696341324,(0.0010766003701869376-0.0012440288741362457j)
162.00,-56.03460638840643,(0.001020864048959654-0.0012040709306500215j)
162.25,-54.88220726701637,(0.0011149636915392517-0.0014163605225983803j)
162.50,-55.54400242940521,(0.0010204403017939894-0.0013223740118426728j)
162.75,-51.35113634085794,(0.001541695276506362-0.0022247480319030196j)
163.00,-49.6799250925729,(0.002235235569872884-0.002401782620175083j)
163.25,-56.751516716192434,(0.0009214897710562342-0.0011241030479357565j)
163.50,-52.34860674056251,(0.0019892524399541473-0.001365933619116504j)
163.75,-56.57334998118871,(0.0008901010041466039-0.0011869911826234243j)
164.00,-57.552773138292544,(0.0008004258840618463-0.0010564657467927693j)
164.25,-55.879344054037325,(0.0008559391634605255-0.0013601538095880466j)
164.50,-56.24720500942872,(0.0007263063695447373-0.0013584474227043668j)
164.75,-55.83574706181098,(0.0008234450289047629-0.0013894766014445818j)
165.00,-55.6388305269618,(0.0007906528168298237-0.0014507173629579966j)
165.25,-54.207252527210734,(0.0008390318516715474-0.0017582877515860322j)
165.50,-58.701582556394015,(0.0006030525261122227-0.0009923704271900388j)
165.75,-57.34803137843096,(0.0005703829931899947-0.0012313690911627414j)
166.00,-56.7613214560174,(0.0007880568190273223-0.0012194068605444737j)
166.25,-56.47416508254218,(0.0006940621496010936-0.0013305472793495353j)
166.50,-57.2477086718485,(0.00046169145654979826-0.0012928589094617483j)
166.75,-56.34580872947133,(0.0005904216952108765-0.0014039353306297716j)
167.00,-56.391665498207246,(0.0005795311203368967-0.0013997899612666635j)
167.25,-56.324732070583565,(0.0005623689188392051-0.0014193865263884154j)
167.50,-56.21517915725259,(0.00043332479072863894-0.00148414721187141j)
167.75,-55.37045190420863,(0.000495542105004382-0.001630386001806762j)
168.00,-70.71378220972983,(0.0002359500124041937-0.0001707972991792835j)
168.25,-58.084839726795074,(0.0003491906918161241-0.0011967867430257974j)
168.50,-57.61209442469047,(0.0003020367244334577-0.0012813047544070779j)
168.75,-57.4538315176575,(0.00022323138972090619-0.0013219123747747388j)
169.00,-57.215191532229575,(0.0003595700038260135-0.0013302317510696334j)
169.25,-57.24332683374128,(0.0002795138698097946-0.0013447741959563338j)
169.50,-57.21454034779339,(0.00024091777811971747-0.0013568531436053662j)
169.75,-57.276611812877334,(0.00010041574321403463-0.0013645727601242234j)
170.00,-57.126315965474944,(0.00017195374338243853-0.0013814836950126056j)
170.25,-56.70401526145973,(0.0002482428384212108-0.0014402645060266513j)
170.50,-53.874027041339644,(0.000273643881236696-0.002005831039323119j)
170.75,-59.7255945866054,(-3.0442090025057e-05-0.0010316473693176159j)
171.00,-58.550313661836675,(-2.4464258726130745e-05-0.001181384363533717j)
171.25,-58.3054342259014,(-0.00047299813455083816-0.0011196122258922607j)
171.50,-58.18570229960681,(-0.0001069662820023709-0.0012276443177440042j)
171.75,-58.54224725081538,(-0.0001705532280922286-0.0011703738256501706j)
172.00,-58.03712207826851,(-5.2513634919702856e-05-0.0012524560245128164j)
172.25,-58.1142361080981,(-0.00010880405454985957-0.0012377033614776759j)
172.50,-58.07682295448121,(-0.00014308940246826027-0.0012396086982562834j)
172.75,-57.943938015986014,(-0.0001555207556351185-0.0012574967575464248j)
173.00,-57.33629086792985,(-5.145119078234459e-05-0.0013579192242778046j)
173.25,-68.91782102995543,(-0.00013492850198572434-0.0003318007107740331j)
173.50,-59.42929534441202,(-0.00041804299898073394-0.0009826875711337025j)
173.75,-59.18806899218147,(-0.0003768062121530762-0.0010313044818584494j)
174.00,-59.16972498645836,(-0.0003887140624130375-0.0010293571653358638j)
174.25,-59.24771387035045,(-0.00042368129261424-0.001004799573521899j)
174.50,-60.37476751813258,(-0.0007492712615320308-0.000596588313645618j)
174.75,-58.57222625069959,(-0.0004941696364992893-0.0010700638654510145j)
175.00,-58.81952502543311,(-0.0005113854009657688-0.0010250992097491252j)
175.25,-59.03539913756028,(-0.0004123257148862732-0.0010386015511687427j)
175.50,-59.60576837092874,(-0.0006611451882673322-0.0008111164173561931j)
175.75,-57.84964436656662,(-0.000439932222979595-0.0012029895102964666j)
176.00,-60.82079149535197,(-0.0005959858602678585-0.0006874533733801211j)
176.25,-61.61743158653185,(-0.0003742817714930337-0.000740927014383589j)
176.50,-59.488355572966356,(-0.0007095084522138884-0.0007884342933878639j)
176.75,-59.84953040404729,(-0.0006768952784170026-0.0007596491842424362j)
177.00,-60.09524472103881,(-0.0007362324955751433-0.0006605070316987479j)
177.25,-58.243073510569054,(-0.0006749820639192573-0.0010212850211636989j)
177.50,-59.37595161780193,(-0.0007265882340522466-0.000791579760299646j)
177.75,-59.31545755878142,(-0.0007877502900619133-0.0007417362959103976j)
178.00,-59.565396550729055,(-0.000771173465690453-0.0007145215400258113j)
178.25,-59.4527747079023,(-0.0007946300375596852-0.0007091184612976417j)
178.50,-55.05389497599752,(0.0005020168687774128-0.001694478108113697j)
178.75,-60.67115305399996,(-0.0007708222663416803-0.0005124874292836855j)
179.00,-60.52204144380552,(-0.0007938521199783095-0.0005064957109943274j)
179.25,-62.14340511188275,(-0.0005420683292317551-0.0005626945231073481j)
179.50,-59.498805512806584,(-0.0009796415106579335-0.00040327361460847696j)
179.75,-60.41399686499897,(-0.0009371440333965361-0.0001756055644209999j)
180.00,-59.29763083751503,(-0.0008872546661330423-0.0006231515201951928j)
180.25,-59.957423027500866,(-0.0008783274049219538-0.00048825494751967934j)
180.50,-60.270984694804866,(-0.0008620160222164206-0.0004432139941365242j)
180.75,-61.33071782713757,(-0.0007268360293867504-0.0004558451594038211j)
181.00,-56.32557658316179,(0.0015235840095197768+9.568417272196981e-05j)
181.25,-56.35122629201061,(-0.0015114411757588347+0.0001796829578598418j)
181.50,-57.33346904761359,(-0.0013593170834525516-7.008624721622368e-06j)
181.75,-57.135039654090235,(-0.0013905082939308522+2.5746508143734512e-05j)
182.00,-55.46634994732549,(-0.0016772234481004767+0.00016500509494393127j)
182.25,-44.217425151151,(-0.0016198099500831836-0.005936574600418106j)
182.50,-56.81226975823604,(-0.0013239795426131273+0.0005748738284258491j)
182.75,-60.46818566625845,(-0.0008937125910721223-0.00031477228662463207j)
183.00,-60.26202586924971,(-0.0009505304067877396-0.0001947877770623819j)
183.25,-59.63221060118436,(-0.0010420644815144812-4.977524208819291e-05j)
183.50,-59.04639091889461,(-0.0011150648619843682+4.6686333707225854e-05j)
183.75,-59.126759508312794,(-0.0011045142146372945+5.2535671714749176e-05j)
184.00,-58.91004065470783,(-0.001124061177997399+0.00014751642766762393j)
184.25,-58.242897996726,(-0.001207433805937675+0.00020196051913347836j)
184.50,-56.985101655065634,(-0.001378086288805985+0.0003209313605182964j)
184.75,-66.48698802613129,(-0.0003643196160581311-0.00030301003983261923j)
185.00,-60.51890920106302,(-0.0009045571986516523+0.00026297364427696566j)
185.25,-48.672233823165044,(-0.0019748408027769654-0.0031106516180019373j)
185.50,-58.75466638117029,(-0.0011500108730813146+9.77975428312051e-05j)
185.75,-62.85786611390718,(-0.0007091913016467364+0.00012210207148783357j)
186.00,-56.90313334672537,(-0.0013448291216732863+0.00048135230015374446j)
186.25,-58.4352019831838,(-0.0011339497767695673+0.0003846153090413699j)
186.50,-58.57188077478017,(-0.0011045433109010477+0.0004115032161224022j)
186.75,-58.60715077593046,(-0.001091010181808578+0.0004333706011511567j)
187.00,-57.86762497296368,(-0.001152118007063498+0.0005536870572404631j)
187.25,-59.97423785504984,(-0.0008931029400576582+0.00045641726569811057j)
187.50,-58.716725530625105,(-0.0010093793414663727+0.0005700272786245644j)
187.75,-58.23929132810995,(-0.001008702837559903+0.0006945848804428039j)
188.00,-60.94185117273839,(-0.0008089670384718198-0.000388081890645515j)
188.25,-63.12033895764011,(-0.0005885183689263727+0.0003756814747348189j)
188.50,-55.11517109056194,(-0.001540980216913412+0.0008395826298611203j)
188.75,-57.301769691191865,(-0.0011384542534765834+0.0007518313831509282j)
189.00,-56.31940972258355,(-0.0012218449884195551+0.0009169896746005191j)
189.25,-53.35306121514687,(-0.001612329375105988+0.0014215998591636135j)
189.50,-59.80478162171216,(-0.001017938971573257+9.887636016192549e-05j)
189.75,-59.88300450643095,(-0.000929453403835775+0.0004042545224965449j)
190.00,-60.765934396524706,(-0.0007874474928765376+0.0004671617917622385j)
190.25,-61.616625610273736,(-0.0007467157208732811+0.0003627715629313624j)
190.50,-60.514995278973494,(0.000885637314750178-0.0003222196278030429j)
190.75,-62.49171912358307,(-0.00043520430103538137+0.000611565045119725j)
191.00,-55.5650763306975,(-0.0011882181052294677+0.0011681625663793984j)
191.25,-56.89095311463554,(-0.0009766855445309103+0.0010450267531166475j)
191.50,-53.73440421725111,(-0.0016345950968041005+0.001249093474622998j)
191.75,-56.90302224283209,(-0.0010295351945406302+0.000990138819843842j)
192.00,-57.68914040957104,(-0.0009127606353599855+0.0009323966265079674j)
192.25,-57.55243383715016,(-0.0008516369865614805+0.0010157032893959642j)
192.50,-57.07164649646618,(-0.0009437618521389204+0.0010353403476952895j)
192.75,-59.39829383662779,(-0.0006582420012105643+0.0008457672493167291j)
193.00,-53.79104888084332,(5.456791655660661e-05+0.0020431145374290877j)
193.25,-56.882702837273854,(-0.0004829985809997803+0.0013478124510902516j)
193.50,-58.11972769046328,(-0.0008619480917575088+0.0008937799562321872j)
193.75,-56.73869532183375,(-0.0007536721752348256+0.0012453818157001344j)
194.00,-56.03904376290751,(-0.0008070457037041406+0.001355759053686576j)
194.25,-59.30692923684815,(-0.0008965920838826038+0.0006075747831866352j)
194.50,-57.42209139450223,(-0.000714449281262588+0.0011401886930152978j)
