Freq_kHz,TS,f_bs
13.00,-51.15221500716927,(0.002765334982816735+0.0001504147420789651j)
13.25,-50.74925234970108,(0.002899629092433406+8.689737115232433e-05j)
13.50,-49.25063038138204,(0.0034414161505555672+0.00019988036228573057j)
13.75,-54.259972176513315,(0.0018945914260510464-0.00040034656719603053j)
14.00,-52.214321416722086,(0.002420609524782225-0.0003826329069674902j)
14.25,-51.84685373597788,(0.0025169730757116796-0.0004482024183167722j)
14.50,-51.72499763286142,(0.0025394390486180546-0.0005227581403811252j)
14.75,-51.72174247628199,(0.002525271376562797-0.0005916683718712851j)
15.00,-51.83389986997401,(0.002478579859423512-0.0006420320446848096j)
15.25,-52.178639073921254,(0.0023767656340714705-0.0006374096726319962j)
15.50,-54.24889974618202,(0.0019232922352421993-0.00024550620843714845j)
15.75,-49.80240554735613,(0.002804471373849274-0.001612584068609344j)
16.00,-50.972399365042506,(0.0025127356485053335-0.001296180717797035j)
16.25,-51.340756686963196,(0.002389017750371539-0.0012792393096757188j)
16.50,-51.572327551057064,(0.002293967072301369-0.0013039354751431444j)
16.75,-51.733583941616466,(0.0022164225298152997-0.0013402317453995623j)
17.00,-51.788495577676855,(0.0021712630547422217-0.0013820550421281901j)
17.25,-51.52016333969169,(0.002233154298640704-0.0014351611531673867j)
17.50,-48.87132675625207,(0.0032549509173174073-0.0015404950497396308j)
17.75,-57.86275481219838,(0.0005010344686210023-0.0011767510561582289j)
18.00,-55.54851746239818,(0.0009923305267970663-0.0013425172423888719j)
18.25,-55.38124588655191,(0.00099970126039565-0.0013773561335377708j)
18.50,-55.56009568111889,(0.0009235372672232674-0.001388067341137156j)
18.75,-55.8641183046387,(0.0008184743096822611-0.0013862973482962385j)
19.00,-56.228221502264304,(0.0007021415254262281-0.001374879100560708j)
19.25,-56.62266226676694,(0.0005871584120043792-0.0013533736452680507j)
19.50,-57.0439346928202,(0.0005429099413612332-0.0012963132797416505j)
19.75,-57.426385819893596,(0.00021808925909659463-0.0013270703634735274j)
20.00,-57.79152186817341,(0.00013223009823292657-0.001282710043383767j)
20.25,-58.12061651306046,(1.7114833741012304e-05-0.0012414462111563936j)
20.50,-58.39341951858768,(-9.602921747853404e-05-0.0011993373035550745j)
20.75,-58.5960487100792,(-0.00019740249063276142-0.0011587376715262024j)
21.00,-58.71378840113094,(-0.0002711864899928203-0.0011274505505824727j)
21.25,-58.67421234195395,(-0.0002603794136686298-0.0011354290733324663j)
21.50,-55.894721935314784,(0.0005606636507874894-0.0015030561546669572j)
21.75,-56.55627185704244,(-0.0014277411780978402-0.0004140725870346411j)
22.00,-57.6924654618227,(-0.0011643681576200791-0.0005877408201883777j)
22.25,-57.69666988020063,(-0.0011731361265836379-0.0005685929773709662j)
22.50,-57.51592970602901,(-0.0012271221001565408-0.0005156937739452731j)
22.75,-57.25926607271543,(-0.0012945465111324575-0.0004514241525953254j)
23.00,-56.942118716866744,(-0.0013690091346975858-0.0003845080927009493j)
23.25,-56.49735876000449,(-0.001460606579743693-0.00032666724720950655j)
23.50,-54.934687585094046,(-0.0017450994082331948-0.0004059824877952216j)
23.75,-57.66033489530266,(-0.001308739601125515-3.2028136518509204e-05j)
24.00,-56.79737343549469,(-0.0014458758926220523-1.731797713211069e-06j)
24.25,-56.47704921809344,(-0.001498839858902716+6.373622245661146e-05j)
24.50,-56.27973777963766,(-0.0015288807558141296+0.00013309814785329564j)
24.75,-56.159014741844715,(-0.0015433367467215465+0.0001992235924152868j)
25.00,-56.12616357320149,(-0.0015411440418358438+0.0002546375872949094j)
25.25,-56.286247803436716,(-0.0015084919917958102+0.00027589061816340685j)
25.50,-58.2019423321814,(-0.001229810825258276-2.120874778555922e-05j)
25.75,-54.44134034034806,(-0.0017169332683054156+0.000805309505404699j)
26.00,-55.07103732686723,(-0.0016114638725347177+0.0007170476759206088j)
26.25,-55.23650130959371,(-0.0015632290650246761+0.0007422877314049984j)
26.50,-55.321477707648285,(-0.0015232505394865373+0.0007850847512649963j)
26.75,-55.36897696230166,(-0.0014874326108483694+0.0008320162521906462j)
27.00,-55.355097951108625,(-0.0014626976526496455+0.0008800681725213995j)
27.25,-55.12693341322893,(-0.0014841294330532485+0.000931960106258956j)
27.50,-52.879145027650374,(-0.0020295086236738168+0.001017052405341391j)
27.75,-58.60613101856935,(-0.0007621416014854626+0.0008930717237689269j)
28.00,-57.522506864498325,(-0.0009116195231398315+0.0009685232798996388j)
28.25,-57.47270897971437,(-0.000887616289113665+0.001000812973147651j)
28.50,-57.618177105856816,(-0.0008289473778387595+0.0010214640591449304j)
28.75,-57.84635096881024,(-0.0007566043121118004+0.0010341753838154276j)
29.00,-58.12492617494655,(-0.0006780136269812309+0.001039350867072698j)
29.25,-58.446668101364466,(-0.0005997537171031083+0.001034546326929685j)
29.50,-58.9250305691564,(-0.0005687738008991108+0.00097843877799544j)
29.75,-58.96518705867952,(-0.00035703886614561856+0.0010684478137337828j)
30.00,-59.35056185509508,(-0.000289810458970457+0.001037934613835404j)
30.25,-59.6878126848614,(-0.000205029067897255+0.0010161168940791621j)
30.50,-59.99368004101842,(-0.00011981527580714204+0.000993529357075031j)
30.75,-60.25304134536293,(-3.965841598289747e-05+0.000970477818416989j)
31.00,-60.431311962407655,(2.6840896949402847e-05+0.0009511774783137113j)
31.25,-60.405171524871534,(4.907428336209506e-05+0.0009531616805193937j)
31.50,-58.12437354808259,(-0.00037583458736577355+0.001182749776192936j)
31.75,-60.94196518091845,(0.0007134249370188563+0.0005440946144133361j)
32.00,-61.18377892479222,(0.0006102536266759598+0.0006237040179999058j)
32.25,-61.09446871946613,(0.0006448885038672309+0.0006011282819288397j)
32.50,-60.94022028680263,(0.0007022474242551473+0.0005587362045037695j)
32.75,-60.73165789924225,(0.0007656608738305967+0.0005086449171187909j)
33.00,-60.46471070434656,(0.000831158970188159+0.0004557380935758746j)
33.25,-60.093831110979835,(0.0009018244311037878+0.0004066189970889159j)
33.50,-58.95828274753298,(0.0010427506566094255+0.0004286579906279253j)
33.75,-60.63145573189562,(0.0009079585188629399+0.00020072210332256558j)
34.00,-59.96161183200548,(0.0009905435552227078+0.0001664387234121009j)
34.25,-59.632984454971165,(0.0010373865946499401+0.00010959514159760767j)
34.50,-59.384330144143654,(0.0010722984192674805+4.979836848292663e-05j)
34.75,-59.19033273315676,(0.001097666719877024-8.449413424586608e-06j)
35.00,-59.064711398043585,(0.0011120575706501947-6.028270122760312e-05j)
35.25,-59.09247631420389,(0.0011064344729089758-9.057970952231503e-05j)
35.50,-60.371822661558056,(0.0009551145195006019+7.552167305523123e-05j)
35.75,-57.324431344822536,(0.0012746390674994593-0.00047637860529393185j)
36.00,-57.801952230830864,(0.001213907770119513-0.00043042884073729023j)
36.25,-57.85988088043709,(0.0011926050374479157-0.0004632004337006607j)
36.50,-57.85292730654183,(0.0011754083927306147-0.0005078380031979249j)
36.75,-57.822198124542474,(0.0011589033845450525-0.0005550394907459436j)
37.00,-57.754559646081304,(0.0011463511839756133-0.0006024295263632554j)
37.25,-57.547185852755085,(0.0011556310250629921-0.0006508302533874816j)
37.50,-56.02409086548705,(0.00140932260667608-0.0007154027146497568j)
37.75,-59.96263997412281,(0.0007449133051307562-0.0006736050320672886j)
38.00,-59.120688302569775,(0.0008303585944633116-0.0007313868558132727j)
38.25,-59.0598086337016,(0.0008100745294399999-0.0007651707504657212j)
38.50,-59.1491106996564,(0.0007681668840844329-0.0007914257397242609j)
38.75,-59.307694857569714,(0.0007168068212317928-0.0008117916530840433j)
39.00,-59.51440389740504,(0.0006602916310192757-0.000826025587854805j)
39.25,-59.770844820906404,(0.0006023975888414643-0.0008314438973039918j)
39.50,-60.22088980144751,(0.0005662609182140478-0.0007935733249426074j)
39.75,-60.07031271824998,(0.00042877524926016644-0.0008944786409930633j)
40.00,-60.44582292268518,(0.0003760111414297291-0.0008723842698252792j)
40.25,-60.7573964063903,(0.00030966682821439843-0.0008625948346797744j)
40.50,-61.05158065576858,(0.00024186296419279965-0.0008523216524538819j)
40.75,-61.319112606503914,(0.0001761599794123494-0.0008408464087381179j)
41.00,-61.52699274402867,(0.00011785531428053355-0.0008304633966552548j)
41.25,-61.55847930932879,(8.483824780249279e-05-0.0008314321415759693j)
41.50,-60.066247917693055,(0.0002774344015793806-0.0009528335432883526j)
41.75,-63.350303794833195,(-0.00038937655966718194-0.0005574357121118965j)
42.00,-63.14068364990874,(-0.0003241375114031405-0.0006165606114567919j)
42.25,-63.093678463874454,(-0.00036219917900750116-0.0005994197270044511j)
42.50,-63.050443098183315,(-0.00041626968720480677-0.0005675554523905112j)
42.75,-62.96443304766427,(-0.0004744385667600888-0.0005293549403002194j)
43.00,-62.816531340983,(-0.0005334976523997525-0.00048805106520407313j)
43.25,-62.57314763182641,(-0.0005938115366726693-0.0004475902840966348j)
43.50,-61.87255255584045,(-0.0006756609034941324-0.000439579382900753j)
43.75,-62.92088556385551,(-0.0006517442792243715-0.0002926265687176336j)
44.00,-62.34755080140049,(-0.0007164395330535115-0.0002629562363850654j)
44.25,-62.03377014436577,(-0.0007615072011905472-0.0002148881449815003j)
44.50,-61.76831874360762,(-0.0007991529384643153-0.00016396746608853712j)
44.75,-61.53641417025527,(-0.0008301616468875122-0.00011342991970651567j)
45.00,-61.352741600621414,(-0.0008531832969330028-6.663576954390637e-05j)
45.25,-61.28408421254825,(-0.0008619235233990484-3.346309304539604e-05j)
45.50,-62.00269266962131,(-0.0007864301950902488-0.00010997187848509926j)
45.75,-59.49026669814423,(-0.0010226331172127144+0.00028063752817254983j)
46.00,-59.9330126594252,(-0.000977842786510195+0.00024365438671451024j)
46.25,-59.91810091507403,(-0.0009707538744508238+0.00027690036259723973j)
46.50,-59.84187214817594,(-0.000966777599560558+0.00032003488789306974j)
46.75,-59.74834271586808,(-0.000962372982558782+0.000365371400046415j)
47.00,-59.632298610111675,(-0.0009589667984661791+0.0004107755862950809j)
47.25,-59.425309781320905,(-0.000966183336355121+0.00045603907793883105j)
47.50,-58.43413606647519,(-0.0010852834982153837+0.0005062437194314093j)
47.75,-61.30065038715359,(-0.0006962688188313476+0.0005063684083825237j)
48.00,-60.46553297848884,(-0.0007670259471213394+0.0005567975699522627j)
48.25,-60.36274969397395,(-0.0007548533950619882+0.0005916615031618879j)
48.50,-60.38895007113872,(-0.0007268242204885286+0.0006213379210969127j)
48.75,-60.47420363234284,(-0.0006917620052249992+0.0006465492260471702j)
49.00,-60.599419847015774,(-0.0006530004246159269+0.0006668361050443199j)
49.25,-60.76318190468524,(-0.0006137615420598593+0.0006798102249731241j)
49.50,-61.070002837782546,(-0.0005865029873360026+0.000661544813070441j)
49.75,-60.7207938401288,(-0.000515081665224449+0.0007627341889948556j)
50.00,-60.7517226155437,(-0.0005401424589714322+0.0007411528823911681j)
50.25,-58.06067983717323,(-0.0012477842588173873+7.70546090380348e-05j)
50.50,-63.21239980728769,(-4.405291648405135e-05+0.0006894380435244457j)
50.75,-62.88940250055401,(-6.155983003506131e-05+0.0007143701880367774j)
51.00,-62.910008412682885,(1.6256053251105224e-05+0.0007151339630441747j)
51.25,-62.586682689772005,(0.0001898169556032151+0.0007177730204218615j)
51.50,-56.67518523934727,(0.0011460452500272238+0.0009147640402740295j)
51.75,-60.78446407106594,(-0.0006111772098387524+0.0006791222050613903j)
52.00,-63.376351723726614,(-0.00023388298596790892+0.0006363039144428278j)
52.25,-64.12021197358565,(-0.00012109039936566111+0.0006103899237484857j)
52.50,-64.55861395138899,(-9.945146545115805e-05+0.0005832377522867303j)
52.75,-63.8953032608803,(-0.0003309052522068714+0.0005461893420288206j)
53.00,-57.825611287668615,(0.001235548721274997+0.0003510671189746892j)
53.25,-62.682658269616915,(0.0005751702299950488+0.0004564643485111274j)
53.50,-63.132002384947945,(0.0005336753109695385+0.0004487467592494357j)
53.75,-64.1268527630186,(0.0005146964437229068+0.00034890491689668865j)
54.00,-63.87675695170205,(0.0005492533569049796+0.00032846177080405584j)
54.25,-63.660492485402216,(0.0005726028344368575+0.0003203182573427264j)
54.50,-63.73839199181863,(0.0006017436741366673+0.0002464339467896361j)
54.75,-63.69988668021003,(0.0006201528924612617+0.0002049415516492288j)
55.00,-63.820223310696456,(0.0006223917607615559+0.0001660156701009815j)
55.25,-64.49964647976648,(0.0005794974846167318+0.00013793091717087395j)
55.50,-71.56765162335131,(0.00019984392380530933+0.00017251880088598896j)
55.75,-57.77871292844079,(0.0012739206087667946-0.00021181990545762088j)
56.00,-59.888555732583086,(0.0010050053433059798-0.00012632231962011423j)
56.25,-60.169543850400736,(0.0009690449778842524-0.00015054937695100506j)
56.50,-59.998376592153036,(0.0009822167028504805-0.0001887437998599704j)
56.75,-59.17216681792743,(0.0010756238314303611-0.0002302773454636209j)
57.00,-62.74387031267105,(-0.0007015673726665282+0.00019858875069477327j)
57.25,-62.130176810326404,(0.0007228740015795214-0.0002996308395562433j)
57.50,-60.691344484789084,(0.000855683936600973-0.0003473342102391306j)
57.75,-62.7935425488474,(0.0006223171361330749-0.000371900188318362j)
58.00,-61.72776723162697,(0.0007056043908567033-0.0004170090840693022j)
58.25,-61.61870960944843,(0.0006981303995850796-0.00044885508422585514j)
58.50,-61.211584676200545,(0.0007169936676532609-0.000492419403390969j)
58.75,-61.24008353847829,(0.000695235281773865-0.0005179346863581071j)
59.00,-61.20688853683241,(0.0006802635943320193-0.000542786106628183j)
59.25,-61.09200642150185,(0.000678592237048167-0.0005631960230639969j)
59.50,-60.60257216422152,(0.0007422635400812792-0.0005652368888362727j)
59.75,-42.027038526876495,(0.0016113746649002803+0.0077529092476789924j)
60.00,-63.57311772357522,(0.0002547159507344202-0.0006118381926048347j)
60.25,-63.10587608693143,(0.00030466558994770177-0.0006295200280535991j)
60.50,-63.09970087141781,(0.0002855741410644976-0.0006389522399467513j)
60.75,-63.22922914500257,(0.00024278655927328666-0.0006453481929405465j)
61.00,-63.46783448180111,(0.00015448180159973647-0.0006527936558112982j)
61.25,-62.407940000940826,(0.00036921108902789637-0.0006618700933953062j)
61.50,-62.49549795236855,(0.0002905233620928958-0.0006917519397126406j)
61.75,-65.84995224829505,(-8.725349652775255e-05-0.0005023998831735862j)
62.00,-64.90673531762602,(-1.3979264346628649e-05-0.0005682400691878902j)
62.25,-64.91392484163234,(-3.233750146944711e-05-0.0005670203363698682j)
62.50,-64.89904950728535,(5.5715386386116744e-05-0.0005661804321907142j)
62.75,-64.84287472041824,(-0.0002652593667075893-0.000507460005924031j)
63.00,-64.9575011167232,(-0.0002718038027085759-0.0004954393694555591j)
63.25,-64.8642538615502,(-0.00032044925143538553-0.0004728428673838102j)
63.50,-64.48155698744621,(-0.00038738835064191477-0.00045415155065393957j)
63.75,-64.19511128924381,(-0.0004905405114514915-0.0003741491823626189j)
64.00,-51.018962875207336,(-0.002655819145786905-0.0009248239641918297j)
64.25,-66.92897262873679,(-0.00028590414618577314-0.00034795842263143066j)
64.50,-65.90520879521341,(-0.00040466997468226553-0.00030491587242632243j)
64.75,-65.40417391075363,(-0.00046609548563885056-0.00026623505342859133j)
65.00,-65.04415454142982,(-0.0005103636330819303-0.00022925518939733501j)
65.25,-64.77995315497492,(-0.0005419079887966307-0.00019748132370578822j)
65.50,-64.7148340759812,(-0.000543508520578945-0.00020563861017146385j)
65.75,-62.64250040197404,(-0.000735262142906143+5.982334793210437e-05j)
66.00,-63.185340295970185,(-0.0006929984975207571+1.2372676981549682e-06j)
66.25,-62.932673830315736,(-0.0007127867506445756+3.086154282238861e-05j)
66.50,-62.465039878594375,(-0.0007495766334533224+7.086068522682656e-05j)
66.75,-61.232464600088235,(-0.0008595286467253945+0.00011890611782271837j)
67.00,-69.49658969940639,(-0.00032595779713980223+7.772709371279039e-05j)
67.25,-63.84221631812133,(-0.0006192130551681558+0.00017149915204537527j)
67.50,-62.80748958627569,(-0.0006912659084354491+0.00021460342976924464j)
67.75,-64.945954176451,(-0.000505479634201472+0.0002543186851056292j)
68.00,-63.68753171007236,(-0.0005837900912331373+0.00029494929686820534j)
68.25,-64.09315243080827,(-0.0005279815350370474+0.00033300831713877936j)
68.50,-61.5407791708202,(-0.0007523459872399178+0.00036783824787312816j)
68.75,-62.440317123333024,(-0.0006441231460532698+0.0003939898639899271j)
69.00,-62.60546356296792,(-0.0006093669652093958+0.0004213334431546019j)
69.25,-62.71097491254402,(-0.0005816011610024209+0.0004443157479500092j)
69.50,-62.86441086001004,(-0.0005587936161963348+0.0004525826909258724j)
69.75,-61.994490105180304,(-0.0005489940818030901+0.000574772864985269j)
70.00,-63.70218017421788,(-0.0003988922203983498+0.0005169626916585945j)
70.25,-63.470723620251476,(-0.00040041781436596764+0.0005379316804958425j)
70.50,-63.609914687556845,(-0.00036388228573928363+0.0005505543670278257j)
70.75,-63.82949480036653,(-0.0003161189536056859+0.0005604610993917009j)
71.00,-64.14112384713196,(-0.00025073952953077837+0.0005678981480857698j)
71.25,-64.76363271079471,(-7.26393329649191e-05+0.0005732705666351306j)
71.50,-61.81373657061171,(-0.0005143203082314211+0.0006277592066350369j)
71.75,-66.82452153164317,(-3.605163614166967e-05+0.0004543715872473402j)
72.00,-65.25303508534483,(-0.00011323668213968747+0.0005343286945964705j)
72.25,-65.3571206570169,(-7.175684023881462e-05+0.0005348978502890369j)
72.50,-65.56378367361701,(-2.3342327382955216e-05+0.0005264830414796483j)
72.75,-65.7914289675767,(2.5556344876086233e-05+0.0005127311989377792j)
73.00,-65.90336373362965,(7.999415215537899e-05+0.0005004413117947428j)
73.25,-66.05114439874748,(0.00012912995556371332+0.00048122067837311715j)
73.50,-66.05725856841072,(0.00017931540604409007+0.000464483180071326j)
73.75,-66.63156985901092,(0.00023992854025738067+0.0003995320891767295j)
74.00,-66.09997660076432,(0.0003008855824103133+0.0003936242884219575j)
74.25,-65.01170029529052,(0.00043153426479409216+0.00035938161338370026j)
74.50,-68.01495238878621,(0.00011262055280513441+0.0003811314778117467j)
74.75,-67.09355444447922,(0.000300700788959313+0.0003238102768031748j)
75.00,-66.74688172382037,(0.00035725266317546237+0.00028960532397929637j)
75.25,-66.56394452845507,(0.00039080081732080436+0.00026052781236753515j)
75.50,-66.6105142840081,(0.0003931951385003302+0.0002522790682251607j)
75.75,-64.90082451160507,(0.0005686108221939995-1.462741009006487e-05j)
76.00,-63.027267225925584,(0.0007005876405094684+8.501376253088167e-05j)
76.25,-64.4196963947792,(0.0005976460449237786+6.522525459324743e-05j)
76.50,-64.41429012582788,(0.0006007687487951179+3.102012542376688e-05j)
76.75,-64.25625025201396,(0.0006125850807365478-6.034639169407047e-06j)
77.00,-64.0226934860904,(0.0006277410986686643-4.4423559228365016e-05j)
77.25,-63.60967569895368,(0.0006544698647768694-8.493286766492415e-05j)
77.50,-66.71981337709356,(0.00045936375838576235-4.252043287377352e-05j)
77.75,-66.53195905566601,(0.000444759093248206-0.0001562692213412846j)
78.00,-64.48129735324255,(0.0005660868327885932-0.00018944752737597457j)
78.25,-64.27273178786875,(0.000569044646555427-0.00022374881099918324j)
78.50,-64.29498513834248,(0.0005533970530613491-0.0002563517031226538j)
78.75,-64.69562394543806,(0.0005073000522826927-0.00028606365131279284j)
79.00,-63.08234187237626,(-0.0005391333487023923-0.0004484523542921512j)
79.25,-62.679493977784226,(0.0006450298987595258-0.00035143977785795095j)
79.50,-63.32791051578066,(0.0005781889371332021-0.00036115975726354625j)
79.75,-62.655011767079934,(0.0005317902309481796-0.0005097282917124514j)
80.00,-63.41569125986517,(0.0005058194293281986-0.0004467509302437764j)
80.25,-63.62035840063719,(0.0004729259402206425-0.0004591464067699194j)
80.50,-63.803897457687185,(0.0004390210756184306-0.00047302847521199726j)
80.75,-63.95459606115721,(0.0004038295230388175-0.0004890938435684642j)
81.00,-64.12262050969727,(0.00036827816160042704-0.0005013933006127895j)
81.25,-64.25302518701604,(0.0003345252697502628-0.0005134866506418804j)
81.50,-64.14985580838558,(0.000318436832504936-0.0005321677695299204j)
81.75,-68.72371777289266,(-8.196880744940654e-05-0.00035699119410147835j)
82.00,-66.30088833703903,(4.298841534536506e-05-0.0004822104644723246j)
82.25,-64.21631408605555,(0.0003130807038346047-0.0005298531712665568j)
82.50,-65.50208338818334,(0.0001553199840819006-0.0005075222411220652j)
82.75,-65.87906666100056,(9.76044301080885e-05-0.0004987533412515686j)
83.00,-66.52775692200684,(-7.262563685268549e-06-0.00047158573466096456j)
83.25,-66.43725733125844,(-2.7488846989905705e-06-0.0004765735213360317j)
83.50,-66.660440470479,(-2.9557052873818173e-05-0.0004635503622678965j)
83.75,-64.86020408637347,(-0.0004277635498994572-0.00037893380779643676j)
84.00,-66.73621982933524,(-0.00019099189170594308-0.0004189781339609077j)
84.25,-64.82566975149514,(-0.0003875894279155261-0.00042302969165177953j)
84.50,-67.3109654624369,(-0.00021015239631405513-0.0003762646944985227j)
84.75,-67.21720227268374,(-0.0002585063838901774-0.00035066688875343437j)
85.00,-67.11270759481347,(-0.0002996182614129986-0.0003234867239127141j)
85.25,-66.20723694556739,(-0.00039768021614309336-0.00028519175399101775j)
85.50,-68.7529799912495,(-0.0002084340821546666-0.00029969301957046885j)
85.75,-63.31878655418279,(-0.0006756843547429481+9.574367919975007e-05j)
86.00,-66.17878944013297,(-0.00046352979370510003-0.00016185751973714534j)
86.25,-66.23036458690271,(-0.00046707489323617545-0.0001416085890531281j)
86.50,-66.26881500472399,(-0.0004728463586779522-0.00011193105055159821j)
86.75,-66.90103629295643,(-0.000444537862455112-8.069182199894362e-05j)
87.00,-63.285812835946665,(-0.0006844583668662848-2.7970363815644703e-05j)
87.25,-64.55125356573667,(-0.0005921301736156862-5.701190249864529e-06j)
87.50,-64.45109429480347,(-0.0005984855163361744+2.542823167496521e-05j)
87.75,-69.76636345440257,(-0.00031197748220809627+9.053764867764985e-05j)
88.00,-64.97069334077335,(-0.000554516953853723+0.00010430661132299818j)
88.25,-64.64745009984166,(-0.0005693630947200313+0.00013709399472150406j)
88.50,-64.59946145502852,(-0.0005628454906989569+0.00017316120717350106j)
88.75,-64.53866587737578,(-0.0005586336230283965+0.00019898977178990868j)
89.00,-64.49540527452035,(-0.0005503913352696523+0.00022860085193291134j)
89.25,-64.46422626309953,(-0.0005410300620583744+0.0002550188288702967j)
89.50,-63.97814082807766,(-0.0005713348249795283+0.00027146365611104673j)
89.75,-62.42395203861357,(-0.00042249546013825584+0.0006275130399280307j)
90.00,-65.79994393773126,(-0.000372078888613414+0.00035296953866275884j)
90.25,-62.85620837631935,(-0.000599341019776646+0.00039855899162291006j)
90.50,-63.98158193867267,(-0.0004868763570119632+0.0004034234840242027j)
90.75,-64.36288871489808,(-0.0004364018888957157+0.000419222268816239j)
91.00,-64.10942335420205,(-0.00044587389510704025+0.0004351992379923765j)
91.25,-64.38860274791595,(-0.00040185407910385665+0.0004500504817885061j)
91.50,-64.2909830994403,(-0.00039189761257579087+0.0004676790350813268j)
91.75,-62.27186268253728,(9.668773130687319e-05-0.0007637555609863086j)
92.00,-66.04809136574355,(-0.00020355355500734304+0.0004549597930712253j)
92.25,-65.87517082299301,(-0.00021732333518694366+0.00045965626670315475j)
92.50,-66.11779281545256,(-0.00015772811522734632+0.0004686033602778467j)
92.75,-66.32129484573943,(-0.00011951285204288998+0.00046796679681147276j)
93.00,-66.56597187637827,(-7.450657660290524e-05+0.00046362251316001233j)
93.25,-66.90073165586406,(-9.79661942098653e-07+0.00045181682180933864j)
93.50,-66.48621815733998,(-5.659239457555311e-05+0.0004705113982885541j)
93.75,-79.06979137523608,(-0.00010928319751987164-2.111264331899927e-05j)
94.00,-67.33047369113596,(3.8822757630459924e-05+0.0004282516622889675j)
94.25,-67.51327446883606,(7.761966010988576e-05+0.0004138362206726253j)
94.50,-67.70770213547979,(0.00010953493188595463+0.000396894885781572j)
94.75,-67.9978043145256,(0.0001240699283399303+0.00037838620570277516j)
95.00,-68.70843118139571,(-0.00019133175095239395+0.00031309235425775573j)
95.25,-66.98565755723567,(0.0002958077791511802+0.00033568438722751394j)
95.50,-67.26716869132792,(0.0002867637056030419+0.0003246356494175761j)
95.75,-56.784518347500956,(-0.0011489417608250788+0.0008813002539610147j)
96.00,-67.04128039925362,(0.00038998873651125516+0.00021341853813466866j)
96.25,-66.91520226720431,(0.00040524145508096426+0.0001980901475038659j)
96.50,-66.96423974947227,(0.0004145127415355735+0.0001713333608063271j)
