Freq_kHz,TS,f_bs
244.00,-67.06714496378267,(0.0002874750988609634+0.00033737695275104854j)
245.00,-67.72877658266388,(0.0004102824576962065-1.926459749720933e-05j)
246.00,-69.83723049859093,(0.0002964236243214496+0.00012630146849922829j)
247.00,-67.82448960173733,(0.0004048713396993105+3.323690212986361e-05j)
248.00,-66.69221125549643,(0.0004110417573704303-0.00021266088986786428j)
249.00,-64.01917227110434,(0.00030961905481093576-0.0005481693256873029j)
250.00,-53.92583792361105,(-0.0020101703699671684-9.409105381791447e-05j)
251.00,-66.0353310773366,(0.00012917271513488516-0.0004821492012422117j)
252.00,-49.345119673767464,(0.0023238970593219394-0.0024954052888830442j)
253.00,-75.87324769652705,(-7.382482514401155e-05-0.000142872938901193j)
254.00,-68.41771389214905,(0.00011007954922972461-0.0003630951780942691j)
255.00,-70.83305411331617,(0.00028656213248484907+2.068501091394356e-05j)
256.00,-73.85643205855364,(-7.6310052261113e-05-0.0001879508975038869j)
257.00,-67.74150310539045,(-0.00021954153885375913-0.00034642559241523094j)
258.00,-70.00045799053655,(-0.00019526365122832665-0.00024871984529424183j)
259.00,-71.3277954358042,(-0.00026166536873624554-7.203697217720823e-05j)
260.00,-69.08680964449916,(-0.0002831454685636924-0.00020791763974641349j)
