Freq_kHz,TS,f_bs
25.25,-54.970227285233776,(-0.0015582696678963363+0.0008693828415975719j)
25.50,-54.9497110539717,(-0.0015337004469053108+0.0009202558805705849j)
25.75,-54.651475710226016,(-0.0015723168750265979+0.0009768996880890792j)
26.00,-50.52000699380423,(-0.002788811805268243+0.0010459801855573312j)
26.25,-58.026497748399535,(-0.0008290371164663949+0.0009423110591889165j)
26.50,-57.24707699425618,(-0.0009317523726006626+0.001008342608761192j)
26.75,-57.25539712641374,(-0.0008955931184133298+0.0010388564070079023j)
27.00,-57.44241581836195,(-0.000827149836797362+0.0010572786840123518j)
27.25,-57.711406545607254,(-0.0007456852476850355+0.0010666502036907413j)
27.50,-58.035016927947105,(-0.0006595459110668114+0.0010663793207169021j)
27.75,-58.43100123523904,(-0.0005845309330363236+0.0010456969531740339j)
28.00,-58.46212799828315,(-0.0003386880205955571+0.0011446395311893716j)
28.25,-58.999639170581574,(-0.000324566872496315+0.001074097927580027j)
28.50,-59.37739187067146,(-0.00023493584653873053+0.001048308787176847j)
28.75,-59.71674140160424,(-0.00014227627948654252+0.0010233055116866758j)
29.00,-60.00413271872826,(-5.4784369396718444e-05+0.0009980218092996468j)
29.25,-60.200171920115146,(1.7158391395468526e-05+0.0009770672300162327j)
29.50,-60.159045250864544,(3.647919798235992e-05+0.0009811779667053962j)
29.75,-56.95224826424437,(-0.0005844807603455772+0.0012944898620669792j)
30.00,-60.66966765709907,(0.0007425338894108426+0.00055294380858242j)
30.25,-60.90429217418742,(0.0006532669207421115+0.0006207011479281032j)
30.50,-60.79340239632741,(0.0006939421916900905+0.0005928511984869625j)
30.75,-60.602055105662686,(0.0007571926373006282+0.0005451704803583759j)
31.00,-60.34586085824897,(0.0008266240246833246+0.0004900447384365435j)
31.25,-60.01185400204581,(0.0008995196228542207+0.00043374956474538217j)
31.50,-59.4534801668448,(0.0009897850641288146+0.0003929722375576976j)
31.75,-62.74105074357558,(0.0007224910525058744+9.993104725911733e-05j)
32.00,-59.856145746947185,(0.001001390355223398+0.00017577177967783295j)
32.25,-59.42058528159567,(0.00106225183292784+0.00011977214780608733j)
32.50,-59.12750628083393,(0.00110423723558873+5.622763195639904e-05j)
32.75,-58.90496180197873,(0.0011343431636605553-6.645133084691778e-06j)
33.00,-58.7598685328311,(0.0011517452942301526-6.306719091515761e-05j)
33.25,-58.77788056576957,(0.0011469755442457103-9.7134422446866e-05j)
33.50,-60.04237771142752,(0.0009931376981090574+6.298521312142962e-05j)
33.75,-56.87210999169464,(0.0013370171276278651-0.0005169885857978273j)
34.00,-57.403104851755835,(0.0012666798811231846-0.0004625175287638506j)
34.25,-57.46826827915922,(0.001242657064467785-0.000497115086177169j)
34.50,-57.461585271735075,(0.0012237055314421965-0.0005446314358297195j)
34.75,-57.42292647066812,(0.0012067581151765112-0.0005948569518489546j)
35.00,-57.31871882084923,(0.0011988742397353105-0.0006455842761831443j)
35.25,-56.899372655548355,(0.001245620611535627-0.0007003300578947066j)
35.50,-62.71811608983826,(-0.0007306384729087206-3.104381298099819e-05j)
35.75,-59.073922381251705,(0.0008377402077365165-0.0007320311485054963j)
36.00,-58.7810747108584,(0.0008496802462743368-0.0007759235345878165j)
36.25,-58.821505921170576,(0.0008129338992484697-0.0008067734790557014j)
36.50,-58.96950943090196,(0.0007606301986050239-0.0008302028462769558j)
36.75,-59.18068164946065,(0.0007006488746477168-0.0008465904743774709j)
37.00,-59.44901447017723,(0.0006376160258887329-0.0008536475927485867j)
37.25,-59.87564679490536,(0.0005886286716227594-0.0008261740414012408j)
37.50,-59.74586221971574,(0.00044677131353746503-0.0009277169897904716j)
37.75,-60.180776101041,(0.00039298014660003053-0.0008971041202714187j)
38.00,-60.522745797330046,(0.00032086051763455004-0.0008852365893816038j)
38.25,-60.84172681115594,(0.0002473696384858812-0.0008732804555861324j)
38.50,-61.123958408798856,(0.00017729763951535049-0.0008605476091463073j)
38.75,-61.317397822005816,(0.00011908933530098274-0.0008509783931354465j)
39.00,-61.183955572713344,(0.00010995584207579843-0.0008656182380232076j)
39.25,-45.5200009257789,(0.005213749230150051-0.0009333538259028902j)
39.50,-63.06637561498966,(-0.0003566641085154441-0.0006052902323784218j)
39.75,-62.946144361565494,(-0.0003576275259763587-0.0006160710704797953j)
40.00,-62.89497197485098,(-0.00040869891718330645-0.0005885751319319052j)
40.25,-62.810635787913725,(-0.00047016528372382073-0.0005499712677849912j)
40.50,-62.66160912404274,(-0.0005342756303687421-0.0005063098450589285j)
40.75,-62.41935684504406,(-0.0005996802364823591-0.0004618056709190584j)
41.00,-61.883937991439524,(-0.0006774322621220306-0.0004348931790339074j)
41.25,-62.976557984717545,(-0.0006515504486104655-0.00028174781445976016j)
41.50,-62.13643025513279,(-0.0007361830280435527-0.0002635886055914441j)
41.75,-61.77739285924078,(-0.0007867238142605618-0.00021262005059449274j)
42.00,-61.48361305666534,(-0.0008280557259473057-0.00015794236153302961j)
42.25,-61.23357399316988,(-0.0008613492443110087-0.00010398716217648946j)
42.50,-61.049200258616466,(-0.00088447587893359-5.552176599243443e-05j)
42.75,-61.046847786808996,(-0.0008859682294268004-2.9429249810031767e-05j)
43.00,-63.522199334609404,(-0.00048755302510672367-0.0004546407417001191j)
43.25,-59.361866553649634,(-0.0010412952563141457+0.0002719993043796821j)
43.50,-59.561269196351745,(-0.0010153375573593705+0.000274572526853314j)
43.75,-59.51657240103172,(-0.001009193538838764+0.0003150769162237894j)
44.00,-59.42835314555188,(-0.0010046669344648184+0.000362390129046904j)
44.25,-59.31808025677819,(-0.0010005518324497462+0.0004109896569589751j)
44.50,-59.14584103762982,(-0.0010030957194334094+0.00045951082709389456j)
44.75,-58.58539250224478,(-0.001060404981319793+0.0005104667281778196j)
45.00,-62.47774281345465,(-0.0005739040189012422+0.00048565918763189466j)
45.25,-60.254734834612556,(-0.0007875567784929472+0.0005681430354045101j)
45.50,-60.08853150738368,(-0.0007819473921184481+0.0006069427610394765j)
45.75,-60.11208851710919,(-0.0007524835189588398+0.0006389752990158496j)
46.00,-60.21464731480045,(-0.0007132189957434449+0.0006656544161457673j)
46.25,-60.373397322768355,(-0.0006681873801287348+0.0006863964782076138j)
46.50,-60.597171164298025,(-0.0006204007703064336+0.0006975915515889931j)
46.75,-61.212326899899836,(-0.0005903094225528809+0.0006387192551625127j)
47.00,-60.769667900769036,(-0.00048618844873374474+0.0007753799853278724j)
47.25,-61.12279824222607,(-0.0004345222703246595+0.00076378877262937j)
47.50,-61.418069893623404,(-0.0003756144618481501+0.0007618016825314166j)
47.75,-61.70009854898575,(-0.00031579678595510647+0.0007591706158997765j)
48.00,-61.954356956673465,(-0.000258486240907637+0.0007555185952656372j)
48.25,-62.11991347889704,(-0.0002113639507329658+0.0007543868458019129j)
48.50,-61.8551277045364,(-0.0002159634294237418+0.000778279933693162j)
48.75,-64.08080610759225,(0.0005659501845964264+0.0002654594995040475j)
49.00,-64.20496675679088,(0.00014310274300899378+0.0005993967390210291j)
49.25,-64.16075572311473,(0.00016512127382609768+0.0005969718977386969j)
49.50,-64.27755788777615,(0.00020763464450914272+0.0005747590418350495j)
49.75,-64.48457680897225,(0.0002433332670163901+0.0005448528303230325j)
50.00,-65.1401498495923,(0.0002248934659427744+0.000505577597886749j)
50.25,-57.922359468083044,(0.0006438805259294545-0.001094942739310483j)
50.50,-61.54947745433844,(0.0007217749548451997+0.0004230450579133688j)
50.75,-62.19517826429171,(0.0007039881879660358+0.00032806947124432124j)
51.00,-61.188881312926696,(0.0008188991150722714+0.0002998772946236871j)
51.25,-58.65931576523625,(0.0011370768562576322+0.00026213626061744185j)
51.50,-47.488650057132745,(-0.002930044303805836+0.003040422533997257j)
51.75,-70.7147825881815,(0.00014511946348486077+0.00025251717932383113j)
52.00,-68.11223601441557,(0.00035220595426316173+0.00017434698458761554j)
52.25,-68.1669334294273,(0.0003612473058401422+0.00014836883559238032j)
52.50,-55.70332761864898,(0.0008219845303722972-0.001419089404509885j)
52.75,-47.07733817967694,(0.004104267634635977-0.001659952857807553j)
53.00,-58.94583724247035,(0.001116983309509894-0.00016453758952234286j)
53.25,-60.127936408391804,(0.0009673163717090134-0.00018780378298436856j)
53.50,-60.45846141823196,(0.0009207746961718418-0.0002280137348295367j)
53.75,-60.521673534877465,(0.0009019371666216-0.0002707832410930757j)
54.00,-61.63942112686344,(0.0007803766073016601-0.0002767525110335786j)
54.25,-59.952083142946755,(0.0009380348993037233-0.0003621945370825555j)
54.50,-62.46803945292049,(0.0006467473853335697-0.00038498413630967264j)
54.75,-61.85765431386122,(0.0006839345915574528-0.00042920148804645214j)
55.00,-62.560548565785794,(0.0005858607128693732-0.0004596986911538166j)
55.25,-48.95045299539304,(-0.0025430963175871748-0.0025032705922917566j)
55.50,-59.16624955012448,(0.0009422558675949986-0.0005690324287148045j)
55.75,-59.988337408808675,(0.0008191290748919126-0.000575948416504924j)
56.00,-60.23409683794473,(0.0007776447327186405-0.0005854851676480257j)
56.25,-61.23382866177175,(0.0008082271409345728-0.00031537374713956964j)
56.50,-55.04386625106146,(0.0016786836546780015-0.0005590337964155086j)
56.75,-63.23713627520973,(0.00025842927305007833-0.0006385680174875017j)
57.00,-62.599979268764656,(0.00034261243192036883-0.0006573889401371749j)
57.25,-62.587007545098565,(0.00033072658803197434-0.0006646858496349624j)
57.50,-62.6893161479899,(0.0003011494396099969-0.0006690766485609031j)
57.75,-62.77076613135287,(0.00027290352615839345-0.0006737029785435891j)
58.00,-62.20714334916441,(0.00030863600699155246-0.0007115568253461215j)
58.25,-65.93546306168821,(-9.17856992226591e-05-0.0004965124460372175j)
58.50,-64.6805409475714,(3.142268462927758e-05-0.000582561933826229j)
58.75,-64.68690726670681,(4.1231500509417256e-05-0.0005815214345256603j)
59.00,-64.39424591102244,(0.00018288506029687893-0.0005745541580859156j)
59.25,-61.903737268254844,(-0.0006632253298394157-0.00045302430399066327j)
59.50,-64.17600462011097,(-0.00037635552013897983-0.0004905632806608578j)
59.75,-64.34710103956797,(-0.00038080456073327003-0.000471715415889077j)
60.00,-63.75542253355478,(-0.0004279937380378714-0.00048784389765779576j)
60.25,-63.937248160416104,(-0.0005063327699075597-0.0003840942121037982j)
60.50,-64.16278763782893,(0.00032314069214865466-0.0005282434331020062j)
60.75,-65.54161645755796,(-0.00042045566849212973-0.00031994920682485106j)
61.00,-64.94364238083513,(-0.0004918517234160924-0.0002800714569829563j)
61.25,-64.63521563459112,(-0.0005342759406149882-0.0002418384857673694j)
61.50,-64.53626635485469,(-0.0005549364253054653-0.00020954324641073282j)
61.75,-66.43941015396122,(-0.00042513725947893077-0.00021511770388326368j)
62.00,-60.680214790954295,(-0.0009084396605087584+0.00017251610861099848j)
62.25,-62.1710817610687,(-0.0007786409799523302+1.7419644557551223e-05j)
62.50,-61.98727651984258,(-0.0007942489422366543+4.446551265033219e-05j)
62.75,-61.462658271164095,(-0.0008406854363627068+8.548170120849114e-05j)
63.00,-59.82592267411273,(-0.001011571023518817+0.00013274413825341714j)
63.25,-68.96375026071519,(-0.0003387136438476896+0.00011054776133483966j)
63.50,-63.27092126076563,(-0.0006575748283081923+0.0001961447797634827j)
63.75,-61.523969870563405,(-0.000804885866576786+0.00023708215373786313j)
64.00,-63.408180724618575,(-0.0006121795782820637+0.00028541926253647533j)
64.25,-62.75921990115978,(-0.0006505907394579734+0.00032632848886466156j)
64.50,-63.04258420277074,(-0.0005541822927252602+0.0004349470153064834j)
64.75,-62.29106637854592,(-0.0006591261225001091+0.0003944729813476496j)
65.00,-62.248860449076446,(-0.0006433947097166205+0.0004264524687550424j)
65.25,-62.2005743129127,(-0.0006297492792300393+0.0004537573733947977j)
65.50,-62.10361251384505,(-0.0006279664580217654+0.000470893248584256j)
65.75,-59.95041004946768,(-0.0006782759818286804+0.0007425803933326946j)
66.00,-64.75326687782365,(-0.0002644910741577821+0.0005145464369148417j)
66.25,-63.57360673954834,(-0.0003705691303339475+0.0005494135555374736j)
66.50,-63.53190124152554,(-0.0003525305117022756+0.0005649218734248552j)
66.75,-63.674760648253624,(-0.0003105035915891857+0.0005767610902331314j)
67.00,-63.96142918141739,(-0.00023943177323279476+0.0005867972705916232j)
67.25,-54.499134952155465,(0.0013982507336817635+0.0012624324069868164j)
67.50,-62.26592180747857,(-0.0004196380866402144+0.000646054364622015j)
67.75,-65.77357711057365,(-6.686609128122323e-05+0.0005100596858313135j)
68.00,-65.19211571411725,(-7.990937019538205e-05+0.0005442043842217576j)
68.25,-65.28960719907207,(-3.954674530213202e-05+0.0005424611108351497j)
68.50,-65.41701462093661,(-4.674564506082383e-06+0.0005359604598409903j)
68.75,-65.79109967829295,(0.00011752496131082767+0.0004997542154701474j)
69.00,-65.81026797981424,(0.00014524663299758786+0.0004912322035420554j)
69.25,-65.79155276780727,(0.00019927764507033974+0.0004731039174864799j)
69.50,-63.66420885370479,(0.00014891160476490357+0.0006386978258410334j)
69.75,-65.38569199812552,(0.00035927065349376303+0.000400349185352499j)
70.00,-60.32144823428777,(0.0008864615318369199+0.000377945247603855j)
70.25,-67.62269605694944,(0.0001966625108271609+0.0003663306440942311j)
70.50,-66.81803015955337,(0.00032084337269672365+0.000324227620091981j)
70.75,-66.41269181287278,(0.0003805742537908208+0.0002891046475567086j)
71.00,-66.14409500954483,(0.0004193647480049136+0.00025908373546846023j)
71.25,-66.1702146066932,(0.0004164400276015124+0.00026098247287273407j)
71.50,-63.46405792734422,(0.0006695437483974023+4.5900322587665745e-05j)
71.75,-64.4685683987653,(0.0005926901056321824+7.81605212708283e-05j)
72.00,-64.2755204504139,(0.0006094246840696992+4.7295891808255614e-05j)
72.25,-63.95233739833919,(0.0006343716387346766+8.542361735837753e-06j)
72.50,-63.475023560837435,(0.0006694206218335969-3.370338937388679e-05j)
72.75,-62.15449189858843,(0.0007758254608174338-8.367577183225005e-05j)
73.00,-66.06700779252026,(0.0004912633942677184-7.747933781677245e-05j)
73.25,-62.19949812764965,(0.0007686202597110653-0.00010886743532318204j)
73.50,-64.69116912960834,(0.0005517732370524457-0.00018729696193948585j)
73.75,-64.26226909974733,(0.0005694779364149546-0.00022465978197689916j)
74.00,-64.30077172144311,(0.0005507900313647961-0.00026095891668952934j)
74.25,-66.57312268245204,(0.00035700740864913466-0.000304433929878597j)
74.50,-62.56935110671634,(0.000666645501728721-0.00033017657128895083j)
74.75,-63.1153056437896,(0.0006017091483469951-0.00035496739694523095j)
75.00,-63.397116155108826,(0.0005677493940773238-0.00036749481101931453j)
75.25,-62.6870097343232,(0.00053682181606729-0.0005004626509946062j)
75.50,-63.19756569350182,(0.000512882311149153-0.0004645967973116393j)
75.75,-59.95279233576974,(0.0009303131915327498-0.00038137465146481685j)
76.00,-63.89158857788643,(0.0004150870599851468-0.0004856673653366406j)
76.25,-63.9995665346557,(0.00038180400148244586-0.0005023670089690698j)
76.50,-64.16800702303458,(0.00034155022287782425-0.0005160851742908819j)
76.75,-64.30605539284188,(0.00029939953626175-0.0005304502559768009j)
77.00,-63.4664697298204,(0.0003286168373497467-0.0005849415290692956j)
77.25,-61.03632564884289,(0.0006753780375089011-0.0005758267608299571j)
77.50,-64.99983270484894,(0.00022362846328178709-0.0005159750557083511j)
77.75,-65.43731154355739,(0.00015107531163767435-0.0005129446905783605j)
78.00,-65.75947907449405,(9.492113153012911e-05-0.0005064408931301503j)
78.25,-66.0487595372464,(4.327011035632409e-05-0.000496499691058532j)
78.50,-66.32516782230576,(-3.505165773741835e-06-0.00048275875841036594j)
78.75,-66.35240871820092,(-7.26085951424231e-05-0.00047575094679943284j)
79.00,-67.3471486627908,(-0.000138835530925293-0.00040610687027371295j)
79.25,-66.87261516001153,(-0.00016817526433054932-0.0004209303733854205j)
79.50,-66.85911381296529,(-0.0002178074636998013-0.0003983276941930629j)
79.75,-66.69957537714596,(-0.00027562394980625834-0.00037127961399397943j)
80.00,-65.74358451016715,(-0.0003920067080551271-0.0003358520287250352j)
80.25,-68.22390393475274,(-0.00017180435978364036-0.00034786290170435555j)
80.50,-67.4572822417701,(-0.0002913501625037258-0.0003077349390809406j)
80.75,-67.25217057456251,(-0.0002871786122910037-0.0003252679412443323j)
81.00,-66.37887273968833,(-0.00045750644958592426-0.00014453987200632384j)
81.25,-66.6201461677249,(-0.0004425027754679025-0.00014817200033379586j)
81.50,-67.71183618414527,(-0.0003947483909222394-0.00011634374479396484j)
81.75,-64.3829845146347,(-0.0005980676035254532-8.257428248589679e-05j)
82.00,-64.8869592580671,(-0.0005677195947335318-4.755257280057951e-05j)
82.25,-64.77938018982525,(-0.0005767122803167525-1.048706075191308e-05j)
82.50,-64.47812185043526,(-0.000596622549881393+2.5433257054433788e-05j)
82.75,-53.01713086296012,(-0.001184208281347286-0.0018946747890993554j)
83.00,-64.12224241380342,(-0.0006101893000024999+0.00012135386304210184j)
83.25,-64.99269507901536,(-0.0005463053616572393+0.00013531654341686813j)
83.50,-64.64531102568228,(-0.0005591540010669952+0.00017459916301421698j)
83.75,-64.51211070004028,(-0.0005569910712335254+0.00020877328466613405j)
84.00,-64.33452175638587,(-0.0005578885452898188+0.00023948695174862345j)
84.25,-65.94006624771929,(-0.0004311320334680958+0.00026230575679002404j)
84.50,-67.7788628165588,(-0.0003072221263937241+0.00026904079291815845j)
84.75,-62.65279462724709,(-0.0006199971373289392+0.0003981261348872012j)
85.00,-63.77523353449245,(-0.0005209176158158437+0.00038457546589433186j)
85.25,-64.42747598795884,(-0.00044629539248764594+0.0004020058282613874j)
85.50,-63.16140520578646,(-0.0005515881605778402+0.00042267366802610436j)
85.75,-63.920498158007675,(-0.00046210767541539555+0.0004380850608418814j)
86.00,-64.12400009546829,(-0.0004262915904823026+0.0004529642403481395j)
86.25,-64.13578976792083,(-0.00039953665163662176+0.00047562874353989997j)
86.50,-61.35748796425236,(-0.0006432603762247592+0.0005637181901556779j)
86.75,-66.19325277952191,(-0.00018017824415370335+0.0004558421500389097j)
87.00,-65.9385589351914,(-0.00018324124190973652+0.0004703086165616964j)
87.25,-66.1633597990211,(-0.00013654796346650527+0.00047251490406862134j)
87.50,-66.7097326462872,(4.2361396628116555e-07+0.00046186301366772116j)
87.75,-65.54297792007662,(-0.00019711489278282022+0.0004901108920037656j)
88.00,-66.31379245787328,(-9.715171390760411e-05+0.00047354104314664604j)
88.25,-66.6281489079586,(-4.653829593651897e-05+0.00046389323298825293j)
88.50,-67.21482420810113,(1.8578215173433684e-05+0.00043537526403939815j)
88.75,-67.33289685731444,(4.1932396247633004e-05+0.0004278378502880705j)
89.00,-67.76321379348043,(2.6514794234351793e-05+0.00040824913081781444j)
89.25,-66.68310643283945,(0.00024701874229592964+0.0003919326635069441j)
89.50,-67.2278737489377,(0.00022656615723258376+0.000371476523758391j)
89.75,-67.30225270847401,(0.00025247925823342326+0.000349809055669363j)
90.00,-67.25021381290892,(0.0002794508079139482+0.0003320585513230721j)
90.25,-66.90542378714999,(0.00024223383681573615+0.00038110593639686393j)
90.50,-67.13226372806284,(0.0003906903063773632+0.00020224335001949368j)
90.75,-67.76046854087491,(0.0003484654000133193+0.0002145881715333766j)
91.00,-67.1490079727113,(0.00040106711905753907+0.0001787223864216111j)
91.25,-66.89699999699394,(0.0004276983321281097+0.00014624984884768495j)
91.50,-66.7188430890185,(0.00044732951893548426+0.00011299072898478653j)
91.75,-66.64250693592128,(0.000458567908789996+7.975456315986538e-05j)
92.00,-67.11576484714973,(0.00043791511074077407+5.0083002770228364e-05j)
92.25,-64.3951167753602,(0.0006010333185487481-4.7386504344332786e-05j)
92.50,-65.043568863202,(0.000558086219913063-4.013686710387168e-05j)
92.75,-64.97263417194995,(0.0005595598618694833-7.155024276393167e-05j)
93.00,-66.26094114678409,(0.000475570338314188-0.00010185066259080046j)
93.25,-65.24853316747355,(0.0005290564039657384-0.00013688839192115847j)
93.50,-65.14345275134947,(0.000527116760340192-0.00016763331177332334j)
93.75,-65.11470362960696,(0.0005192156222366802-0.00019595966042594762j)
94.00,-65.45539943203877,(0.0004972490543046569-0.00019362584492416436j)
94.25,-61.674964712697,(0.0007488428258551271-0.0003452911701953924j)
94.50,-64.77979918533704,(0.00048825766873329153-0.0003070494821891712j)
94.75,-64.99136059745312,(0.0004578682691934123-0.00032743565904821113j)
95.00,-65.37564119900556,(0.0004120323378593265-0.0003467775216022339j)
95.25,-62.51122657961698,(-0.0005939726986096182-0.0004561644163153278j)
95.50,-64.06300511926085,(0.00048016283894285086-0.00040226481965433713j)
95.75,-64.40927435549092,(0.0004313500264303116-0.0004198102950637772j)
96.00,-55.275665780197755,(-0.000985016835196677+0.0014133412807512459j)
96.25,-65.88888048255595,(0.0002852115216989455-0.00041994395358204166j)
96.50,-65.86141014440864,(0.0002670973196270445-0.0004335812949303029j)
96.75,-65.85428685512552,(0.000266329442954957-0.00043454349948542857j)
