Freq_kHz,TS,f_bs
198.00,-41.778777782474315,(-0.006727345161022986-0.004597370575460613j)
199.00,-42.069563338562915,(-0.0067084625096054395-0.004133966258024582j)
200.00,-42.03152801259955,(-0.0067826756154236445-0.004078560431120692j)
201.00,-41.99609951722003,(-0.006648326143706089-0.004353410948863193j)
202.00,-42.17712954294108,(-0.00695127279192157-0.003500559541872445j)
203.00,-42.134281201167134,(-0.007059530459423986-0.003367155201019568j)
204.00,-42.67288655967204,(-0.006617492489851736-0.0032012959689018865j)
205.00,-42.20732694220901,(-0.007266209803909376-0.0027123019972842325j)
206.00,-42.08359326549434,(-0.007399639590280085-0.0026717431248132217j)
207.00,-42.23989445044658,(-0.007251887106020983-0.0026674169327585958j)
208.00,-42.2738043647966,(-0.0073808632090852-0.0021825384257611324j)
209.00,-40.33240940096561,(-0.009350590401994947-0.0022799203050605367j)
210.00,-42.44745886432128,(-0.007287268467237275-0.0019530247632258257j)
211.00,-42.39614624176794,(-0.00744338788080276-0.0014802214449022313j)
212.00,-42.54732206443724,(-0.007365489903186635-0.0011722938241231706j)
213.00,-42.52136107405531,(-0.00738935665987611-0.0011643145239148j)
214.00,-42.824982431161374,(-0.007186959755445362-0.0007261755873076673j)
215.00,-42.577848974991184,(-0.0074133903351509545-0.0005260592961123937j)
216.00,-42.37689673074136,(-0.007594978396590719-0.00040893856631449174j)
217.00,-42.701374968855305,(-0.007326153878699777-0.0001168303880029264j)
218.00,-42.73076649235477,(-0.00730088646054514+0.00014537664202361332j)
219.00,-42.911068747724,(-0.007148078959069314+0.00024609024570139095j)
220.00,-43.531900060922204,(-0.006651822184855211-0.0003077696387177462j)
221.00,-42.7325154130594,(-0.007250170029359587+0.0008588611842499151j)
222.00,-42.922608007148085,(-0.007071258878927943+0.0010085387617655543j)
223.00,-43.35850104372266,(-0.006682437062813996+0.0012217681300231123j)
224.00,-42.78596306923558,(-0.007090458961916525+0.001541439705725102j)
225.00,-43.105831240073826,(-0.006784663323268953+0.0016972057666321007j)
226.00,-43.16629771933572,(-0.006637022920271519+0.0020459250229927597j)
227.00,-43.19406120525092,(-0.006586880653398615+0.002131081396189662j)
228.00,-43.89997230005311,(-0.005910742781383653+0.0024086110908054133j)
229.00,-43.169010825539445,(-0.00636123465422076+0.002782166747517809j)
230.00,-43.47620282924498,(-0.005631007910975158+0.003633942934634484j)
231.00,-42.648537246541274,(-0.006821374778115175+0.0027950276670544016j)
232.00,-43.33504594915827,(-0.005987713740358152+0.0032472869081882397j)
233.00,-42.346765085324876,(-0.006872432958393659+0.0033201448896171245j)
234.00,-42.58827703317625,(-0.0059803128424461725+0.0043975543604702376j)
235.00,-43.099389003995185,(-0.00577824597028566+0.003949258978740138j)
236.00,-41.78846906876012,(-0.006940982882067097+0.004250618179313328j)
237.00,-43.01806010428343,(-0.005544981684794655+0.004377661006323499j)
238.00,-42.8948991131623,(-0.004845324540179267+0.005279132562894162j)
239.00,-42.91596654782963,(-0.0055400748852313655+0.004517245262250681j)
240.00,-42.93159252517016,(-0.0052190241934630165+0.004865819583386098j)
241.00,-43.599291377967305,(-0.004876702555072965+0.004458304437758154j)
242.00,-44.641692504488695,(-0.003218566119974492+0.004897268688851929j)
243.00,-43.136626601044405,(-0.00447627503522651+0.005341303346398168j)
244.00,-43.48504093900091,(-0.004264168333988831+0.005161332279126812j)
245.00,-43.14669473418406,(-0.004167194164396574+0.005575714507816883j)
246.00,-42.26298523948639,(-0.00500525893151557+0.005859672572995457j)
247.00,-43.1110941693953,(-0.0040662030365912925+0.005684973100555916j)
248.00,-43.16483882770348,(-0.003601018580352616+0.005940097124970853j)
249.00,-43.81964079189607,(-0.003228029128649353+0.005574824164476992j)
250.00,-43.36385850510743,(-0.0024615145339206288+0.006327063768402426j)
251.00,-43.11511880781606,(-0.0030654322750014507+0.006277802152520966j)
252.00,-43.13258408027046,(-0.002787429232974105+0.006390776627712068j)
253.00,-42.79365389623132,(-0.003068887221923567+0.006568060634362528j)
254.00,-43.14057150291938,(-0.0024750215833699925+0.006511277334084209j)
255.00,-43.17111051999804,(-0.002136333771034964+0.006604433028629422j)
256.00,-43.10327216134163,(-0.0019415649632328544+0.006720961187713388j)
257.00,-43.03456370753789,(-0.0016888915534454655+0.006846099433983474j)
258.00,-50.13349825972716,(-0.0015330966844999622+0.002710516533580406j)
259.00,-43.06484854518001,(-0.0013086280092826853+0.006903868948066898j)
