Freq_kHz,TS,f_bs
9.50,-47.55232093723265,(-0.0027291411318745+0.003181451353495989j)
9.75,-48.189464709135834,(-0.0024690711442837293+0.0030126502151629803j)
10.00,-48.68876041111464,(-0.0022455395653174256+0.0029124109271313177j)
10.25,-49.066429627252425,(-0.002076310977737438+0.002843780411890836j)
10.50,-49.18698534721294,(-0.002027006602264496+0.0028195693452004087j)
10.75,-48.43003849006483,(-0.0023995498850568897+0.0029320517493054052j)
11.00,-38.09805488607828,(-0.01204808988906492+0.0031296286843136376j)
11.25,-54.72915825485803,(0.0012542834519835091+0.0013388580964174977j)
11.50,-54.91121423413462,(0.0005760485430523347+0.001701693179322259j)
11.75,-54.9110958035505,(0.0005324285756048214+0.001715866961298753j)
12.00,-55.028972116458725,(0.0006257935558851651+0.0016582021889685239j)
12.25,-55.13027759870121,(0.0007655995753157558+0.0015756532342806554j)
12.50,-55.13203326081709,(0.0009231716026698713+0.0014884017184497553j)
12.75,-54.832237202208546,(0.0010902836046834564+0.0014484834748899863j)
13.00,-55.97545550899562,(0.0011818069994657878+0.0010627581852496852j)
13.25,-55.25418308751688,(0.0013636574883228007+0.0010596918243953163j)
13.50,-54.9651669117457,(0.001501425563502287+0.0009661595813080735j)
13.75,-54.72619142335936,(0.001617014555350592+0.0008679469904687863j)
14.00,-54.55701192348521,(0.001700364263599336+0.0007814228034354925j)
14.25,-54.573570556573365,(0.0017183640508259212+0.0007319555058568519j)
14.50,-55.278106713301234,(0.001512397304825034+0.0008238801904280336j)
14.75,-41.43995528905663,(-0.00809589479093009+0.0024973297018514935j)
15.00,-49.964253917324726,(0.0031350047098033305-0.0005043743961514409j)
15.25,-50.85630744820711,(0.002848449534395268-0.0003111729878809732j)
15.50,-50.96261051409786,(0.0028104851704854918-0.0003363574838627733j)
15.75,-50.87616845959326,(0.002829507951307811-0.00040855342530694784j)
16.00,-50.69847600144825,(0.0028755066699790765-0.0004958115130413947j)
16.25,-50.399478997283005,(0.002962816551076257-0.0005855942626753466j)
16.50,-49.46676541299758,(0.0032999030104147284-0.0006457685524005029j)
16.75,-52.94106883317119,(0.002123652628162924-0.0007552770840457712j)
17.00,-51.28667213056974,(0.0025829471949976365-0.0008742258766518156j)
17.25,-50.99810202237038,(0.0026511806328319604-0.0009581209604928889j)
17.50,-50.89331626851533,(0.0026595588881085414-0.0010332331108512745j)
17.75,-50.883309056575726,(0.002637970774317096-0.001095771154134325j)
18.00,-50.98222931295971,(0.0025865440334305843-0.0011338613823440194j)
18.25,-51.37880263643149,(0.0024665404137286335-0.0010936101779367117j)
18.50,-59.157673158203046,(-0.0006430954261000861+0.0008946884380280956j)
18.75,-49.753737288403556,(0.0027431530527220038-0.0017488673974961348j)
19.00,-50.245523825534775,(0.0025902479283919006-0.001655584389021701j)
19.25,-50.45280669030525,(0.0025000075251883254-0.0016612793563282073j)
19.50,-50.583930481398916,(0.002427688060423451-0.0016876768583756936j)
19.75,-50.64910826600793,(0.0023751524640639996-0.0017234721780735225j)
20.00,-50.550285660983235,(0.002378424895071127-0.001775670084803009j)
20.25,-49.50956972586187,(0.0027392675492999164-0.0019214320851925928j)
20.50,-56.342686796486404,(0.000853198892948728-0.0012622804405941958j)
20.75,-53.278108596196645,(0.0014668923702208488-0.0015966260521223118j)
21.00,-53.120430405547,(0.0014749821647847168-0.0016429331622668398j)
21.25,-53.26898741465929,(0.0014060779786486286-0.0016534256027085272j)
21.50,-53.53182021609424,(0.0013111279309070173-0.0016477776318568897j)
21.75,-53.86691280972455,(0.0012043832720717745-0.001629238762073595j)
22.00,-54.28693155763327,(0.0010935703212795298-0.0015908026346054683j)
22.25,-56.11386027899087,(0.0009897759153878187-0.0012112930970196618j)
22.50,-54.77276336541381,(0.0008271567453753503-0.0016272538116223647j)
22.75,-55.28374999864019,(0.0007153006006315752-0.0015654448265327852j)
23.00,-55.73597450106252,(0.0006003739729224908-0.001519500848564854j)
23.25,-56.15352691409839,(0.0004915647496303817-0.0014774993526575637j)
23.50,-56.496954861950066,(0.00039932469260570917-0.001442508648375456j)
23.75,-56.62130127735618,(0.00035534833048459364-0.0014320561883321566j)
24.00,-55.52739739910213,(0.0005844183789101162-0.0015681563471359864j)
24.25,-58.25997635167937,(-0.0011494289422326602-0.00041426518676271064j)
24.50,-59.5954662128391,(-0.000528692014629215-0.0009044933434340701j)
24.75,-59.552798240258426,(-0.0005351916739853492-0.0009066588418731228j)
25.00,-59.554121821602564,(-0.0006073342379856494-0.0008598068023708523j)
25.25,-59.49895716865779,(-0.0006977043880933093-0.0007971803393489749j)
25.50,-59.3481042372498,(-0.0007947600726235541-0.0007282253372428348j)
25.75,-59.05734128710669,(-0.0008977159080213173-0.0006606957071885504j)
26.00,-57.76311299150634,(-0.0010854181730336181-0.0007039958159615592j)
26.25,-59.030591117641194,(-0.0010233343112173868-0.0004504173139360268j)
26.50,-58.51614414905871,(-0.001122279229491809-0.0003844291329339933j)
26.75,-58.12724143059257,(-0.0012016043782868276-0.0003086727718492603j)
27.00,-57.78568876423154,(-0.0012690041427953116-0.0002338658235535838j)
27.25,-57.51172309353532,(-0.0013213293994917949-0.00016605516116111654j)
27.50,-57.398046467924274,(-0.0013439520891457394-0.00011963426721804004j)
27.75,-58.05375017709857,(-0.0012380380412578842-0.00018072232001230924j)
28.00,-52.28597351994394,(-0.002250933841090278+0.0009169417217360587j)
28.25,-54.79460731170544,(-0.001776617135839254+0.0003988195298455984j)
28.50,-54.9012236366056,(-0.001750705180585687+0.00041237887239673886j)
28.75,-54.79189949709191,(-0.0017607863657691832+0.00046596635334093816j)
29.00,-54.62270629541793,(-0.0017800249555806533+0.0005299042046419776j)
29.25,-54.412486584903334,(-0.0018064822787834183+0.000597476614939912j)
29.50,-54.087768349432906,(-0.0018586976634318564+0.0006683315943433478j)
29.75,-52.42745406375495,(-0.0022683221718487827+0.0007568698801994638j)
30.00,-55.32843575385269,(-0.0015443586629929334+0.0007395305317860926j)
30.25,-54.73370211374213,(-0.0016412303424481849+0.0008176865592142451j)
30.50,-54.57349537059873,(-0.0016502126537942434+0.0008748671131878922j)
30.75,-54.52048752348807,(-0.001636432258010194+0.0009238640128785929j)
31.00,-54.534282814495214,(-0.0016092666024379624+0.0009646224672941202j)
31.25,-54.62671026238377,(-0.001569066187335511+0.0009920383118269234j)
31.50,-54.95197273875202,(-0.0014994309359866325+0.0009742429071455717j)
31.75,-52.601101122225515,(-0.0016993366032461489+0.001614394841094143j)
32.00,-54.27396823120907,(-0.001498796948457431+0.001221186648999689j)
32.25,-54.53517502459458,(-0.0014300641298263042+0.0012142606670106522j)
32.50,-54.71608109422772,(-0.001369058522493551+0.0012253965777108038j)
32.75,-54.87037417970063,(-0.0013115269747938651+0.0012401545395316507j)
33.00,-54.97956111262472,(-0.001262835772282618+0.0012579510905575276j)
33.25,-54.920086131169334,(-0.0012489652738971171+0.0012888330593524011j)
33.50,-53.350938933683516,(-0.0015860697251381195+0.0014516175436302984j)
33.75,-58.28452661649305,(-0.0006130894863979874+0.001052857517441465j)
34.00,-57.37655297855788,(-0.0007219613117859684+0.001143819754396361j)
34.25,-57.464789477700336,(-0.0006810056347148901+0.0011528168886520101j)
34.50,-57.73339568842321,(-0.0006124177638340943+0.001144630652599069j)
34.75,-58.07864204913475,(-0.0005336272181905905+0.001127694204389483j)
35.00,-58.46995898170124,(-0.00045053163279693735+0.001104247919927425j)
35.25,-58.89893830370152,(-0.0003684719204345899+0.0010736819666282479j)
35.50,-59.20743374008736,(-0.00013544257538447812+0.0010871355064256574j)
35.75,-59.72003238241808,(-0.00017041456408581923+0.0010186005324549733j)
36.00,-60.15485533428983,(-8.688087122929179e-05+0.000978480030034701j)
36.25,-60.556793224362735,(-2.8473308685347637e-06+0.0009379038907887346j)
36.50,-60.90860400215427,(7.714201526899316e-05+0.000897368867783697j)
36.75,-61.18116945150594,(0.0001472269433772758+0.0008603476361831739j)
37.00,-61.30468188966694,(0.0001883052464799125+0.0008396741274514739j)
37.25,-60.44871633444163,(2.1011690268211648e-05+0.0009494188578702067j)
37.50,-61.024678134118,(0.0007953692464148991+0.00039650365075008114j)
37.75,-61.54940634300044,(0.0006711113431736526+0.0004995470270248658j)
38.00,-61.42143200736644,(0.0007065751969812944+0.00047076664841945296j)
38.25,-61.18200145402926,(0.0007639549989735477+0.00042201972108360167j)
38.50,-60.871501231816666,(0.0008270447560282655+0.00036630436618284j)
38.75,-60.49970057426104,(0.0008924712311905803+0.00030790824823993704j)
39.00,-60.02130247894136,(0.0009653766660590654+0.0002513062391358243j)
39.25,-54.56040874341355,(0.0016275057071780204+0.0009221428860107165j)
39.50,-59.877554424452114,(0.0010089920788571756+0.00010261742989136011j)
39.75,-59.393503832341274,(0.0010713838754235787+4.4820796738092474e-05j)
40.00,-59.03536291167535,(0.0011173549846337724-1.5294817931793042e-05j)
40.25,-58.73659884568907,(0.0011542038977994178-7.386498872385402e-05j)
40.50,-58.50221561852669,(0.0011813119866298436-0.00012774619920796502j)
40.75,-58.39072851833728,(0.001191709381370459-0.0001683971388037459j)
41.00,-58.908206862315794,(0.0011260451391122194-0.00013356567690546667j)
41.25,-56.00101137307749,(0.0014747838972136741-0.0005799258529442681j)
41.50,-56.82884497507959,(0.001360523675726579-0.0004737517818816207j)
41.75,-56.83938212036622,(0.001348079917190707-0.0005031067777819807j)
42.00,-56.75987609926538,(0.0013452439804156793-0.0005468152717488387j)
42.25,-56.6553554894492,(0.0013443601770061302-0.000593926705920489j)
42.50,-56.52195876828792,(0.0013471787547477798-0.0006422925369293268j)
42.75,-56.265373158248586,(0.0013713189373798058-0.0006946068867903574j)
43.00,-53.491875287749615,(0.0019547774477309708-0.0008087307083189495j)
43.25,-57.45811019626315,(0.0011274544864316302-0.000724127850780134j)
43.50,-57.10977097905672,(0.0011590084746170581-0.0007759909965668716j)
43.75,-57.06017716194337,(0.0011435440035456278-0.0008124734624743569j)
44.00,-57.096805330455894,(0.001114213613895169-0.0008425007153852281j)
44.25,-57.18757107849714,(0.0010768865744516262-0.0008667392950111467j)
44.50,-57.33602482763218,(0.001033009372663783-0.0008829476783768968j)
44.75,-57.64091994820616,(0.00097892505378221-0.0008736186904628684j)
45.00,-56.87861891872595,(0.0009617226941562512-0.0010615573575610683j)
45.25,-57.54060518887094,(0.0008937041047771001-0.0009813376103356747j)
45.50,-57.80636939274576,(0.0008356542621878252-0.0009792020649031859j)
45.75,-58.04575026355609,(0.0007778231227185866-0.0009814663191637565j)
46.00,-58.27358781322112,(0.0007211631551605759-0.0009838978055313446j)
46.25,-58.46328288045001,(0.0006702373692679113-0.00098757897757388j)
46.50,-58.48368975822525,(0.0006441047863406257-0.0010014896051135365j)
46.75,-56.45316964456785,(0.0009561729372199072-0.0011613463747216827j)
47.00,-61.253748185749714,(0.0002370518467178431-0.000832498476309438j)
47.25,-60.86255306468915,(0.00025777754633116964-0.0008679977919364989j)
47.50,-61.05509886836408,(0.00020884689772370375-0.0008606376919786979j)
47.75,-61.360124477348975,(0.00014564906836050725-0.0008425582928105559j)
48.00,-61.698134515679456,(7.712310745502091e-05-0.000818795133846083j)
48.25,-62.03407214739185,(6.279384034218988e-06-0.0007911935079509256j)
48.50,-62.33000779427388,(-6.424377459845587e-05-0.0007620116613604012j)
48.75,-62.908891227239195,(-0.00016618037796219327-0.0006958423447900902j)
49.00,-62.89379285295064,(-0.00022509470534546014-0.0006803876013102011j)
49.25,-62.96700321660716,(-0.0003051330127118877-0.0006417970833429798j)
49.50,-62.85944455709854,(-0.00039714525831107116-0.0005999572314308006j)
49.75,-62.348002248351484,(-0.0005221939218639752-0.0005564930856868778j)
50.00,-60.40892425279353,(-0.0007978736848624745-0.0005230069493065695j)
50.25,-46.17947118023568,(-3.5817624060593545e-05-0.004909246988156176j)
50.50,-62.14761688417626,(0.00028553955859590767-0.000726869054457184j)
50.75,-67.53925343613614,(-0.0002983750397952821-0.00029529685354353296j)
51.00,-68.79852155921529,(-0.00017611760652272706-0.000317573844537614j)
51.25,-67.76808716156643,(0.00028657251524228327-0.000291648545152424j)
51.50,-41.157625867449745,(-0.0070039245716444634+0.005248482176294253j)
51.75,-55.33683771629212,(-0.0017101002873109938+4.288777044868322e-05j)
52.00,-57.1382466614854,(-0.0013902073813617398+8.478660891148412e-06j)
52.25,-57.361819640515684,(-0.0013544276413558877+3.598307741390394e-05j)
52.50,-61.54906097911264,(-0.0008363832459997873+2.1363433588704663e-05j)
52.75,-56.44274281223588,(0.0011309051662413312-0.000994728738399749j)
53.00,-60.97706650059099,(-0.0008826542471867958+0.0001394824910898704j)
53.25,-59.87651022355453,(-0.0009941854469893042+0.0002010919947204133j)
53.50,-59.548117773407554,(-0.001023556179306204+0.00024897466168935316j)
53.75,-59.72765793479393,(-0.0009916644408020476+0.00028516430589759525j)
54.00,-50.3563615250128,(-0.00246544048346612+0.0017702580614340304j)
54.25,-57.97307672788943,(-0.0012122867045337583+0.0003537087849860628j)
54.50,-56.691209681501476,(-0.001334575822623154+0.0006010001483527673j)
54.75,-56.71341082904139,(-0.0013422157636157766+0.0005743058245325365j)
55.00,-55.624120733564226,(-0.0015347455061821378+0.0006192982627073383j)
55.25,-40.168157520381335,(-0.008972519414084437-0.003961808669311246j)
55.50,-62.040293140217855,(-0.00056231853446927+0.0005558132438753281j)
55.75,-59.87626685679702,(-0.0007900533441587958+0.0006361729810966233j)
56.00,-59.102113945360074,(-0.000869321878595822+0.0006884399391344773j)
56.25,-54.07021783760014,(-0.001792179762563815+0.0008398297333428692j)
56.50,-60.70950036135721,(-0.0005624206414187847+0.000730041914975382j)
56.75,-59.218204822033286,(-0.0008047855786956637+0.0007413200958891749j)
57.00,-59.23511381263794,(-0.000777811503416925+0.0007665456785975633j)
57.25,-59.16815743479778,(-0.0007676391545169758+0.0007885695828425844j)
57.50,-58.87855952205783,(-0.0007971787374213935+0.0008118689765648319j)
57.75,-56.49690914483034,(-0.0012237488999471094+0.0008618315518508701j)
58.00,-62.93632918895973,(-0.0001356075576476538+0.0007001426489154277j)
58.25,-61.1670525783287,(-0.000294333128158566+0.0008232389451432403j)
58.50,-61.40812286197062,(-0.000281475483402523+0.0008024050249071763j)
58.75,-61.70847544139168,(-0.00020189809250301035+0.0007962424364321033j)
59.00,-62.12224187333105,(6.026880208236802e-05+0.0007809051978855999j)
59.25,-58.37624691154517,(-0.0008104570910534959+0.0008924832492265111j)
59.50,-60.98530198268131,(-0.0003686219867292434+0.0008131044824835747j)
59.75,-61.37279508290046,(-0.00027731784547495314+0.000807516564000659j)
60.00,-59.129951360621945,(-0.0005328757946988588+0.0009684300343187016j)
60.25,-63.595162681399664,(3.136979952865338e-05+0.0006603167761534506j)
60.50,-64.08030760446128,(0.0003549950937803245+0.0005145791459754056j)
60.75,-63.650686637818396,(0.00017494922793657097+0.0006331221247804942j)
61.00,-63.684612357614725,(0.00023762735325816482+0.0006096120648637918j)
61.25,-63.55700108691285,(0.00032847027580155366+0.0005770324607331295j)
61.50,-62.83536482066297,(0.00048470247938531947+0.0005344294018307789j)
61.75,-56.02850038513013,(0.0015089137654874397+0.0004675847573167689j)
62.00,-65.63589589012618,(-1.1527652978927555e-05+0.0005225159361093118j)
62.25,-65.48951801172942,(0.00025291643656037113+0.0004674961244800009j)
62.50,-65.14717972747326,(0.0003596362482407468+0.0004199432446860161j)
62.75,-64.8615721338419,(0.00043116264421048294+0.0003749245309744548j)
63.00,-64.75017817455702,(0.000475706994517487+0.0003296278999798373j)
63.25,-63.51535767998919,(0.0005998336285952312+0.00029207262954171096j)
63.50,-63.61088967557819,(0.0006064116691671622+0.00026016831739099285j)
63.75,-64.05059697360328,(0.0005368044069055147+0.00032455663788467644j)
64.00,-61.532000507241335,(0.0008375759850425261+3.485691979375987e-05j)
64.25,-60.82820741540762,(0.000908754821467119+2.3316261832571566e-05j)
64.50,-47.30595445493379,(0.004258986761243484+0.000675566594248621j)
64.75,-64.70247087613356,(0.0005818557525263812+9.762793700905662e-06j)
65.00,-63.148828420021,(0.0006937765836066483-5.456235525398916e-05j)
65.25,-62.59103826595503,(0.0007346003692558137-0.00010506344880193769j)
65.50,-62.31196947724118,(0.000751261309986262-0.00015109413341057594j)
65.75,-69.95276864424679,(0.0002804333933830207-0.00014983520704007567j)
66.00,-59.26618892225342,(0.0010518754779526341-0.00027863622942905797j)
66.25,-60.4153004690453,(0.0009050538826326117-0.00029946767831194983j)
66.50,-60.492969358918636,(0.0008822693040764385-0.0003380766135090726j)
66.75,-60.422542696079816,(0.0008746378998365987-0.00037722370219611244j)
67.00,-60.21661808835489,(0.0008817629647081619-0.0004169405295961258j)
67.25,-54.14788389327457,(0.0019430444745555397-0.0002690174278731001j)
67.50,-61.65601233407513,(0.0007192618729325861-0.0004069740278090321j)
67.75,-60.32163866952297,(0.0007734734887578046-0.000574764908218341j)
68.00,-60.72390391555932,(0.0007253229583329394-0.0005660148244025946j)
68.25,-61.12809819197815,(0.0006571911127907627-0.0005825298006582604j)
68.50,-62.73015475727828,(0.0004329703917494749-0.0005880922808052857j)
68.75,-57.00105729550699,(0.0012112406505836888-0.0007264108419391056j)
69.00,-59.2714995317465,(0.0008432921793954726-0.0006866523471777649j)
69.25,-59.5781978231475,(0.000776830974917799-0.0007060666702067862j)
69.50,-51.91247385400668,(0.0024030490201065358-0.0008144812777415398j)
69.75,-61.19345868590856,(0.0005475529369487386-0.0006781642732927412j)
70.00,-61.190382801258465,(0.0005230681188802349-0.0006976094933971532j)
70.25,-61.36308594219905,(0.0004789903753579752-0.0007079463022643355j)
70.50,-61.62817574514208,(0.00042620230289609605-0.0007111319855562775j)
70.75,-61.95978316929127,(0.00036489936854372637-0.0007097011807103632j)
71.00,-62.40634486757738,(0.0002860125111422956-0.0007019948005731423j)
71.25,-63.222426351444724,(0.00013389988211254166-0.0006769310942848228j)
71.50,-55.33744258424498,(0.0013718172652522453-0.0010217593707769136j)
71.75,-61.75279101211952,(0.00037134103579283654-0.0007280249835026398j)
72.00,-62.53653146316006,(0.00025605782961647704-0.0007014736749247086j)
72.25,-63.01266875214167,(0.0001859069234362033-0.000682030770947573j)
72.50,-63.38440291670504,(0.00013530942700195638-0.0006636445348303528j)
72.75,-63.61050921147318,(0.00013574750861281132-0.0006457812529778601j)
73.00,-63.923825047171164,(-8.01544664462559e-05-0.0006314481789401994j)
73.25,-61.61445355419461,(0.00022307318040519868-0.0007998566768331928j)
73.50,-65.27670183669255,(-0.00023129667186586769-0.0004931634944857974j)
73.75,-65.19242493545798,(-0.00025271300481510427-0.0004885268834288475j)
74.00,-65.0700297175639,(-0.0003173160397713998-0.0004587810320411137j)
74.25,-62.77038193355278,(-0.0006126665283919154-0.00039120136184320935j)
74.50,-66.23240415784161,(-0.00021704365875781394-0.0004370264908535915j)
74.75,-65.99119822352364,(-0.0003191201843871019-0.00038711826006418974j)
75.00,-65.82247680445266,(-0.0003720904716915812-0.0003510237996250628j)
75.25,-66.60746497313018,(-0.00037015869069415507-0.00028527702420081704j)
75.50,-66.79244735753923,(-0.0003733649575851152-0.0002643707223307897j)
75.75,-49.11629121355709,(0.003202199203392858+0.0014151129616186671j)
76.00,-63.13264423453485,(-0.0006781634223784815-0.0001618811777265532j)
76.25,-63.59628292405644,(-0.000648224205752596-0.000129209055674105j)
76.50,-63.6056190795961,(-0.0006536545931573897-9.320455065296905e-05j)
76.75,-63.56366276235551,(-0.0006604560305219457-6.309750994819566e-05j)
77.00,-64.26149422684463,(-0.0006018992027373192-0.0001120774801317863j)
77.25,-63.34566551874323,(-0.0006769207339052981+6.797831790523418e-05j)
77.50,-62.74315803607177,(-0.0007212220300978907+0.00010751861645359939j)
77.75,-62.6440657789866,(-0.0007237709019318244+0.000141946540245982j)
78.00,-62.61618213968526,(-0.0007181590834802037+0.0001781700986190716j)
78.25,-62.79022413631768,(-0.000693347367174281+0.0002127429156135646j)
78.50,-64.18822142094753,(-0.0005702510928007121+0.0002367184097793974j)
78.75,-57.8113842403026,(-0.0012292478950371101+0.00037972610050581584j)
79.00,-62.9270029449188,(-0.0006501795717701754+0.0002948711663525903j)
79.25,-61.126588196738965,(-0.0007956155472233408+0.00037216290421826785j)
79.50,-61.127966961891275,(-0.000779754002363072+0.0004040397604320051j)
79.75,-61.144073360386756,(-0.0007618114249033908+0.00043365048601190086j)
80.00,-61.14559240764371,(-0.0007462171407784637+0.00045967450185201495j)
80.25,-61.33259169877367,(-0.0007041908638155351+0.0004897786402219096j)
80.50,-61.40197112647377,(-0.0006829567829777436+0.0005076192160444919j)
80.75,-61.76947158085917,(-0.000644716142622781+0.0004996951093928829j)
81.00,-61.27112611289241,(-0.0006252147004702376+0.0005961223111385522j)
81.25,-61.79268569896444,(-0.0005617563459673903+0.0005884190004083722j)
81.50,-63.36526760494483,(-0.000359310308234307+0.000575894503409269j)
81.75,-59.81343209342894,(-0.0007729215442998437+0.0006681969934172181j)
82.00,-60.937177892320534,(-0.0006158375341509296+0.0006531815132409466j)
82.25,-61.25762222372848,(-0.0005595824482031975+0.0006598838697381005j)
82.50,-61.314587349749026,(-0.0005321585610121773+0.0006750049821417213j)
82.75,-47.077280126170336,(-0.004073692317576841-0.0017337096688264488j)
83.00,-61.10365196035221,(-0.0005976323439481404+0.0006468618323760462j)
83.25,-63.208510867280395,(-0.000272075011624971+0.0006353489022860823j)
83.50,-63.15406216187284,(-0.00027864835417352915+0.0006372399898740496j)
83.75,-63.3042025258647,(-0.000260200187361111+0.0006321223067431988j)
84.00,-63.25649701538122,(-0.00029364490421083074+0.000621463295276668j)
84.25,-64.19754934225958,(0.00017732738350424636+0.0005907275099550386j)
84.50,-64.68612734064668,(0.0001090611887475353+0.0005727424490631155j)
84.75,-64.27204615023959,(-5.836837811566105e-05+0.0006087097029373472j)
85.00,-64.73981928914145,(2.758285805364612e-05+0.000578783872087681j)
85.25,-64.77349946084085,(0.00014756214982301286+0.0005580172617138381j)
85.50,-65.05909416858506,(-0.00013185493047371667+0.0005427414622684858j)
85.75,-65.73295701602929,(1.2550790817510267e-05+0.0005166828633780053j)
86.00,-65.67319226927269,(-0.00011999596157081082+0.0005063802856802472j)
86.25,-65.01335884684667,(0.00033231594370838647+0.0004525733765960178j)
86.50,-64.10096360556169,(3.005783617696339e-05+0.0006229408963518849j)
86.75,-65.73256520048945,(0.0003927397863978252+0.00033600336913706285j)
87.00,-65.79156679274261,(0.00039696281735282615+0.00032551277570067597j)
87.25,-65.69547204211595,(0.0004252096948250725+0.0002977095258808345j)
87.50,-65.41564010730588,(0.0004677505459542477+0.0002618698684869075j)
87.75,-64.86552918300922,(0.0005187381400528777+0.0002389205857472037j)
88.00,-66.81346362333103,(0.00040772272406285943+0.0002050489959188278j)
88.25,-65.75931809623091,(0.0004865408384769769+0.00016964743742969122j)
88.50,-66.48677086009273,(0.0004593800617817673+0.00011629726638000651j)
88.75,-66.35972332974355,(0.00047208313046116833+9.142607170208181e-05j)
89.00,-70.29049589782355,(0.0002970581000541488+7.270744333091474e-05j)
89.25,-60.69154222883179,(0.0009229287130759449-3.161981784098235e-05j)
89.50,-62.64542249543456,(0.0007362880021798649-4.12698697153867e-05j)
89.75,-62.95027823768202,(0.000708462941528997-7.098231207440048e-05j)
90.00,-63.05111815944295,(0.0006970202554922566-9.739306553817463e-05j)
90.25,-63.771563304237304,(0.0006450685327361221-5.9114305291616616e-05j)
90.50,-62.213707096850975,(0.0007411096561945068-0.00022675378206502423j)
90.75,-62.67975139038668,(0.0006923840411445479-0.0002452465024662716j)
91.00,-62.55542827490523,(0.000693874714295604-0.0002715653583361321j)
91.25,-62.57610140902364,(0.0006795424083394451-0.0003013226974551138j)
91.50,-62.86909380152429,(0.0006380485022544219-0.000330784287231222j)
91.75,-61.178570708696824,(0.0007936914417596959-0.00036384578013535075j)
92.00,-62.54117786633288,(0.0006415840879382962-0.0003813194344545319j)
92.25,-61.13522824583522,(0.0007698044461771119-0.0004211615977647336j)
92.50,-61.49471939513472,(0.000710983744156216-0.00045089823432717684j)
92.75,-61.57147851676398,(0.0006881981256698581-0.00047198806555582483j)
93.00,-62.69190719516811,(0.0005464900699053798-0.0004892668575051656j)
93.25,-61.99791909435855,(0.0006079465440543617-0.0005115278460901126j)
93.50,-61.83600928060116,(0.000613122215813885-0.0005285065205722538j)
93.75,-65.34426260133243,(0.00020611622845952786-0.0004996443468400406j)
94.00,-63.0545800227982,(0.00045938361730331253-0.0005328176629387833j)
94.25,-60.247222310678964,(0.000724248797173768-0.0006481732468265751j)
94.50,-62.72475482938242,(0.00043536794296114903-0.0005868851433651449j)
94.75,-62.940744145183835,(0.00039943944068572887-0.0005903562587778404j)
95.00,-63.214713173933106,(0.00035754256684131973-0.0005909100014205828j)
95.25,-64.42465148920432,(-0.0002321123262155864-0.0005542083107119776j)
95.50,-61.682560424152015,(0.0005533447305114362-0.0006104202887594118j)
95.75,-63.440519036241454,(0.00026734332828002585-0.0006175524277621848j)
96.00,-53.92031294875938,(-0.0008073341788735904+0.0018447234705432042j)
96.25,-64.73597907862518,(0.00014978742443713108-0.0005600110077422381j)
96.50,-64.65917367670735,(0.00015556419223824005-0.0005637768162417452j)
96.75,-63.41370710043524,(0.0003613315111725567-0.0005701643200670641j)
97.00,-65.51276330098939,(-8.534214498187805e-05-0.0005231901608590939j)
97.25,-65.67830131235594,(-6.192558100344167e-05-0.0005163979486867872j)
