Freq_kHz,TS,f_bs
50.00,-47.32694708603954,(-0.0017964193570385045+0.003908780866398165j)
51.00,-47.63089948810332,(-0.0016323379696155142+0.0038197221859014806j)
52.00,-47.690881571650856,(-0.0015890807098058045+0.0038069610887727628j)
53.00,-48.770300963766175,(-0.0010910528255862139+0.003476007546546902j)
54.00,-48.94708089426573,(-0.000998571788213196+0.003427309135274087j)
55.00,-49.29484842221359,(-0.0008455252396793684+0.003323854307739626j)
56.00,-49.555184828356815,(-0.00071061539730979+0.003251698005360553j)
57.00,-49.97324980901234,(-0.0005526917384846598+0.003123510287796163j)
58.00,-50.29942795063204,(-0.00042902773637561506+0.0030248483541785057j)
59.00,-43.82663258685858,(-0.006323699061964728+0.001201212148460988j)
60.00,-51.478354640743795,(7.842144965244822e-06+0.002667352364583979j)
61.00,-51.81024704126993,(0.0001139180711457317+0.0025648365787999078j)
62.00,-52.21231747603335,(0.00023432179179841455+0.0024400048265822098j)
63.00,-52.577705045560165,(0.0003462924451962726+0.0023246019152454414j)
64.00,-52.96630393725832,(0.0004395088340049355+0.002204028517972229j)
65.00,-53.266251651613395,(0.00046404565959312817+0.002120967137538726j)
66.00,-54.20384710504279,(0.0007503399995629808+0.0017987544337119115j)
67.00,-54.58475862147206,(0.0005530996601857779+0.0017814710856479245j)
68.00,-54.86240867682339,(-0.0006320025419605067+0.0016925248284395266j)
69.00,-51.40956976176541,(0.0024902543365572056+0.0010134334857237603j)
70.00,-52.87960171085362,(0.0019554739569633624+0.0011527708291578713j)
71.00,-54.80566167845113,(0.0013725831099113096+0.0011929010202469982j)
72.00,-55.345077046765624,(0.0012239835223846322+0.00119272808336853j)
73.00,-50.03373351450452,(0.003134085652577286+0.00031643912508721935j)
74.00,-52.77474477513828,(0.0022234110681366385+0.0005789002476975914j)
75.00,-46.04594372668131,(0.004888563159526546+0.0009780001907811876j)
76.00,-54.310683925506424,(0.0018769887234713746+0.0004279449134880763j)
77.00,-55.08612571037931,(0.0017291403304741085+0.00033205032851627817j)
78.00,-52.65635749203253,(0.002327176996975431+9.382908471860688e-05j)
79.00,-51.309931779740126,(0.002704027153712697-0.0002905272497722986j)
80.00,-54.43498706031116,(0.0018957886798624682-8.736999629131141e-05j)
81.00,-53.19384096624561,(0.0021723716318680208-0.0002718363841101341j)
82.00,-50.44847665639444,(0.0029208970050845023-0.0006980222008299348j)
83.00,-52.02224574596704,(0.0024406305899936486-0.000566267646782955j)
84.00,-50.41981144175302,(0.0029172532261230754-0.0007538123604262007j)
85.00,-53.24057927276796,(0.0020707192387391213-0.0006737278184563339j)
86.00,-52.041992661347734,(0.002318323902899392-0.0009350044943248985j)
87.00,-51.55373137537764,(0.002425171997764655-0.0010540163256066103j)
88.00,-51.25941151619554,(0.0024744175627641357-0.0011661760561866223j)
89.00,-43.151565046865706,(0.006934317579900234-0.0005612768550865494j)
90.00,-52.02985084510168,(0.0021432226979754944-0.001293425808743438j)
91.00,-51.660022614405314,(0.0022033683341420433-0.001403039341981134j)
92.00,-53.97400383487483,(0.0016606525082887267-0.001116783984212133j)
93.00,-50.78091100069941,(0.0023580203980489924-0.0016715314416165209j)
94.00,-55.90728033536409,(0.000928367173603041-0.001305459641976412j)
95.00,-51.32894639211856,(0.002046559329899393-0.0017819798414364981j)
96.00,-51.26019404909318,(0.002021414771003777-0.0018426185289227351j)
97.00,-51.06509996263445,(0.0020270365897349183-0.0019277511769322038j)
98.00,-50.85179102443951,(0.0020532773325094107-0.002000771970280746j)
99.00,-53.14630766230387,(0.0011494751281816372-0.001877378158887838j)
100.00,-51.23389529755899,(0.0017528813404556357-0.00211049961751248j)
101.00,-51.08316597741187,(0.0017474135836861389-0.0021769621116648668j)
102.00,-52.477521895315824,(0.001406884465735184-0.0019165777638634426j)
103.00,-50.96304777655803,(0.0016953319087655693-0.00226649648984501j)
104.00,-53.738445947484344,(0.0005767718967405861-0.0019737104761467818j)
105.00,-51.62288186499082,(0.0013318517137462277-0.0022601163188468104j)
106.00,-51.32352904330646,(0.0013449171023721608-0.0023588655264762076j)
107.00,-51.2717254121536,(0.0013299699102655746-0.0023859385236081215j)
108.00,-51.209457401221144,(0.0013038649801864525-0.0024226453918187616j)
109.00,-46.312992826692465,(0.004381981803616862-0.002042179210354888j)
110.00,-51.86615223386134,(0.0009434799321079474-0.00237000107560752j)
111.00,-51.87238985361128,(0.0009114972727560463-0.0023805236921391527j)
112.00,-51.401416153659845,(0.0010655471753987502-0.00247115498334445j)
113.00,-52.55376073790069,(0.00019863902636543544-0.002348355464073218j)
114.00,-51.86419989214228,(0.0007653735549548079-0.002433965625188884j)
115.00,-51.71528415280385,(0.0008650979280258439-0.0024471787261278323j)
116.00,-52.675883905241776,(0.0003558951143153813-0.002296423439618261j)
117.00,-52.12632300577347,(0.0008624418819241697-0.002320535419664247j)
118.00,-52.9084823606523,(0.00017093093900497373-0.002255967497753584j)
119.00,-52.951472913048924,(4.829629634201811e-05-0.0022507455163116473j)
120.00,-53.29803003850296,(-2.668843053523241e-05-0.00216304444482114j)
121.00,-53.38135532416422,(-7.497865998392695e-05-0.0021412439166666143j)
122.00,-53.84366799072382,(-0.0005004187905186224-0.0019689004507795304j)
123.00,-53.80009169538731,(-0.00028537445900119667-0.002021674364844175j)
124.00,-54.04050831391576,(-0.00016626129549872576-0.001979006958639867j)
125.00,-54.30597603020342,(-0.0006375780547701615-0.001817618658562062j)
126.00,-54.30756992416866,(-0.0006137417953732818-0.0018254322596694004j)
127.00,-54.446620671371946,(-0.0006969512495304899-0.0017624619795837636j)
128.00,-54.452905800847525,(-0.0007277536553820884-0.0017484831347746826j)
129.00,-55.119995313530154,(-0.0007116558410944085-0.0016030115713847582j)
130.00,-55.247920951131626,(-0.0007552994065480434-0.0015544564728512571j)
131.00,-55.20284309428922,(-0.0009622096705079312-0.0014464189974122312j)
132.00,-55.19644739755493,(-0.0010735198506302095-0.0013674714743124098j)
133.00,-46.06587330288928,(0.0020259529326428-0.004542714367629686j)
134.00,-55.85563050514939,(-0.0010436251840651375-0.0012278587823051196j)
135.00,-55.95112608192986,(-0.0005856202874987357-0.0014823504380379537j)
136.00,-55.56729912074714,(-0.0013376946834638783-0.0009927831101844578j)
137.00,-55.37101458215071,(-0.0014356947332951817-0.000917673656498835j)
138.00,-55.460732333317495,(-0.0014712391764469355-0.0008242795542399436j)
139.00,-55.77221636531911,(-0.0014250382398609876-0.0007851209275182682j)
140.00,-53.92768771213714,(-0.00185696248954964-0.0007743409209690647j)
141.00,-61.090914059724774,(-0.00035178668998064573-0.0008087761987396072j)
142.00,-57.3746041955101,(-0.001302173129019727-0.00036703958384475704j)
143.00,-54.642009909760034,(-0.0018453061932128794-0.00016980847448361716j)
144.00,-51.27896099307988,(-0.0027244061455870207-0.00016344052202699885j)
145.00,-58.52351805028182,(-0.0007511353322231897-0.0009168995112509553j)
146.00,-57.53031202383664,(-0.0013280305869323244-4.738884266989436e-05j)
147.00,-63.90920447114837,(-0.0004688765125062541+0.00043205625003121573j)
148.00,-55.726204927469624,(-0.001632992544535003+9.315889458041999e-05j)
149.00,-55.3130045615481,(-0.0016957690272138112+0.0002583654728757247j)
150.00,-56.939697243742515,(-0.0013893892278165978+0.0003045616298026734j)
151.00,-56.94153124463578,(-0.0013499131516973646+0.00044725888131817894j)
152.00,-54.551288587644564,(-0.0018030175173523934+0.0005055749362920864j)
153.00,-55.15395284841695,(-0.0016441327426865418+0.0005907363064471032j)
154.00,-55.507680121395936,(-0.0015352354399867992+0.0006756148411258655j)
155.00,-54.41500509996901,(-0.0016704627492617077+0.0009098416684732058j)
156.00,-46.30696374503499,(-0.003129990010819129+0.0036888876368976107j)
157.00,-54.49581918020957,(-0.0016420758807506207+0.0009247367292865851j)
158.00,-54.64230035495969,(-0.0015517855204001032+0.0010127793019646732j)
159.00,-57.22346071695949,(-0.0008930352348884514+0.0010477037674378432j)
160.00,-54.99010094068504,(-0.001334943557856694+0.0011778877250052118j)
161.00,-48.87378576564696,(0.0013923049387761504-0.003319936297720411j)
162.00,-54.297031821477376,(-0.0014306979579966816+0.001292670013311413j)
163.00,-54.52379720922173,(-0.0013048717257467988+0.0013513159534586884j)
164.00,-55.739360874335205,(-0.0007796789657380816+0.0014350442047905763j)
165.00,-53.74124873336588,(-0.00023250709158608297+0.002042403354967996j)
166.00,-53.79318602937998,(-0.0013671373352207887+0.0015186095779570843j)
167.00,-54.55004836050531,(-0.0011040637519457543+0.0015127864732657366j)
168.00,-54.73900074541808,(-0.000987240684438126+0.0015438602755643766j)
169.00,-54.9300191096108,(-0.0006693095403632037+0.0016630307084537607j)
170.00,-53.22489152876309,(-0.001368689519659756+0.0016987159175847876j)
171.00,-53.897561345672386,(-0.0010382357498675747+0.0017315188343037865j)
172.00,-62.47790541394525,(-0.0005312251951710854+0.0005319861835938526j)
173.00,-54.48519052305471,(-0.0006877271107713815+0.0017570671960113653j)
174.00,-54.626645963073635,(-0.000476118043580624+0.0017942885338101953j)
175.00,-54.09833702671865,(-0.0007427429385412979+0.0018276417509430173j)
176.00,-54.16654811366185,(-0.0006966552151516878+0.0018291973500159297j)
177.00,-54.4340027207144,(-0.00042326720220179866+0.0018502187778278794j)
178.00,-53.61991631256555,(-0.0006590297955920751+0.001977590882880414j)
179.00,-54.02999832290955,(-0.00010434802523815923+0.001985643275383422j)
180.00,-54.60212866025487,(-0.0003432613744143232+0.0018297106455346132j)
181.00,-54.787449370529615,(-0.00028200058254449395+0.0018003805290456054j)
182.00,-54.69929536414698,(-9.477441367197097e-05+0.0018384801292732997j)
183.00,-54.79021136210655,(-5.873914631746656e-05+0.0018208055266847006j)
184.00,-54.71176492765178,(-0.00015246496454847752+0.0018319468374924847j)
185.00,-55.17536127294795,(5.560931206053573e-05+0.0017418498897293303j)
186.00,-55.39191298207331,(-3.845111516565532e-05+0.0016993905927313005j)
187.00,-55.18560726561202,(0.00040056959784343435+0.001693965935211431j)
188.00,-54.95870716678576,(0.0002872022922323686+0.0017635200354740254j)
189.00,-55.385607522447174,(0.0003389868710047376+0.0016669411842347335j)
190.00,-55.4832073460572,(0.00013732688427796607+0.001676437609516207j)
191.00,-57.29192439369194,(-0.0002441893390239528+0.0013438468785270633j)
192.00,-55.4660559506508,(0.0006314968469032584+0.0015625969378583611j)
193.00,-49.36580131252467,(0.002651336320869738+0.0021313659101239294j)
194.00,-55.092004755191624,(0.0006028712515551007+0.0016530384379935632j)
195.00,-51.86912148324027,(-0.00010384532690082506+0.002547906651668784j)
196.00,-53.742349465197435,(0.002051443378063342+0.00012641303956341415j)
197.00,-57.978118780964245,(0.0011576571302163916+0.0005027211325308141j)
198.00,-55.90937699428743,(0.0010626554465926446+0.0011981716680163125j)
199.00,-57.376787094941804,(0.0006234132925553493+0.0012003370399224606j)
200.00,-57.11493176145542,(0.0012213284040764336+0.0006719443077925182j)
201.00,-55.641340491699495,(0.0015648546609610568+0.000528550354850277j)
202.00,-54.27159823494268,(0.0011859361457426739+0.0015275093585161775j)
203.00,-56.500205409537955,(0.001220070137701513+0.0008660508730493102j)
204.00,-57.23840814392914,(0.0012158215024868893+0.0006406727490442811j)
205.00,-58.51441577079938,(0.0010600865289367753+0.0005329851376292409j)
206.00,-50.628124927451495,(0.0026927792056862573-0.0011842105617967313j)
207.00,-56.667817010889706,(0.0012983253655905105+0.0006842626333852895j)
208.00,-57.006451600146654,(0.0013262745201373576+0.00048300763869609913j)
209.00,-57.09436283915895,(0.0013613997200627637+0.0003145917224385497j)
210.00,-56.81114160881237,(0.0014434579861059577+1.928879105330889e-05j)
211.00,-56.78266739315039,(0.00131887007710568+0.0005985255644693213j)
212.00,-57.016468542262515,(0.0013885517366962847+0.00024420204372965516j)
213.00,-56.9123413604827,(0.0014267748835467666+1.6049889653362998e-05j)
214.00,-56.90275281080445,(0.0014251439552718352-9.699942956814945e-05j)
215.00,-54.95260306585849,(0.0014511222186420782+0.0010446160266765776j)
216.00,-54.67895630325208,(0.0018411648382437502-0.00012252388701242993j)
217.00,-59.23222457563383,(0.0010820829369107185+0.00014991059074199932j)
218.00,-56.55942691079079,(0.0014359777666295324-0.0003824447297987181j)
219.00,-57.17485859037281,(0.0012746052741529745-0.0005402822043159835j)
220.00,-57.25594542905749,(0.0013329680550860244-0.0003229060689418505j)
221.00,-59.34285766317298,(0.000914701149520284-0.0005715611008789684j)
222.00,-56.002481159336114,(0.0013891374396801603-0.0007620688644093314j)
223.00,-57.99503364602303,(0.001085351009523087-0.0006393119835930896j)
224.00,-58.26514675735705,(0.001167975233369269-0.0003561744290092885j)
225.00,-56.910272461539684,(0.0012264521935730908-0.0007298830738718757j)
226.00,-59.27854303970029,(0.0009985897976296373-0.00042840995456784457j)
227.00,-55.959934305998075,(0.0012221088453962337-0.0010205963691276101j)
228.00,-56.030142807767945,(0.0011896536796458625-0.0010388632353574036j)
229.00,-61.07177882990585,(0.0004079578152953634-0.0007841416604073468j)
230.00,-57.79214550668456,(0.000831114645218168-0.0009858192221493332j)
231.00,-53.005993774812374,(0.0011698656570440908-0.0019069280212365952j)
232.00,-53.7844306138893,(0.0008061310437437805-0.0018798452315259037j)
233.00,-55.46248104719786,(0.0010010626300932014-0.001356727751640628j)
234.00,-58.87383134247284,(0.00022258574330851708-0.0011164636097828228j)
235.00,-55.706146280076354,(0.0011308654696169974-0.001186958987518437j)
236.00,-55.43297489326696,(0.000763224215815734-0.0015098693625549037j)
237.00,-55.919682806476516,(0.0006774921322150909-0.0014490607905450063j)
238.00,-56.040437033565915,(0.0006114045073317728-0.001454232238622993j)
239.00,-56.041303973401924,(0.0007163650870608417-0.001405322457896872j)
240.00,-45.78216359603018,(-0.004487117513581754-0.002505334937708613j)
241.00,-55.50108244561143,(0.0004936362874340405-0.0016043702110942303j)
242.00,-55.689431113649604,(0.00045334188748564336-0.0015787887661178448j)
243.00,-55.905856901638884,(0.00036833683171431876-0.0015592497099850592j)
244.00,-56.254499619207586,(0.00034016584694905274-0.001501068037135223j)
245.00,-53.528345815483256,(0.0006667983854990635-0.00199828835143299j)
246.00,-57.00806009887912,(-0.00027750036225986113-0.0013836749177509999j)
247.00,-56.12569132381094,(-0.00011968758385666451-0.0015575318538326836j)
248.00,-55.825610333126036,(9.236700547000015e-05-0.0016143950225589797j)
249.00,-56.95554559888892,(-8.063988880097283e-05-0.0014174935349936572j)
250.00,-55.78462667121528,(-0.0003985922505619663-0.00157502997928012j)
251.00,-56.1871142760156,(-0.00035859956449533315-0.0015090948585718038j)
252.00,-54.74326070884442,(0.00022628749562938607-0.0018175946522249876j)
253.00,-56.46772425504024,(-0.0002474747936825041-0.0014812754609700998j)
254.00,-57.96089653077571,(-0.0004329507230829312-0.0011881841318460448j)
255.00,-57.26544444148618,(-0.0002518249321962326-0.0013466798173430614j)
256.00,-56.128228682336676,(-0.0012350790805244693-0.0009557117629729061j)
257.00,-53.56400297460603,(-0.0005237981579620087-0.002031532750874952j)
258.00,-54.97176673458894,(-0.0005637636371046999-0.0016926526510278445j)
259.00,-53.65634811674419,(-0.0007068754799887545-0.0019517210054950777j)
