Freq_kHz,TS,f_bs
34.00,-55.04591442165004,(0.0017638895491463222+0.0001330985897257754j)
35.00,-54.54460762584671,(0.0018739841607803643-7.738552509661958e-06j)
36.00,-54.24137549851625,(0.0019310850570905423-0.0001917174584420296j)
37.00,-53.677986688885085,(0.002040085543887209-0.0003542926926029589j)
38.00,-48.62000028493401,(0.0032781830655295324-0.0017302990023439686j)
39.00,-51.47768264267369,(0.002497874145823631-0.0009362456268804028j)
40.00,-50.84484796213094,(0.002646707068754328-0.0011077582086674311j)
41.00,-51.36141085202254,(0.00243090063869772-0.0011831052877698419j)
42.00,-51.30454361279657,(0.0024013667829963416-0.0012801517150405144j)
43.00,-50.07185169024794,(0.002656323532644252-0.0016672917377874245j)
44.00,-50.3266817898739,(0.0025380201434250967-0.0016834001599709712j)
45.00,-55.76056086878087,(0.0013690210795719725-0.0008832010186079486j)
46.00,-50.940476453718404,(0.0022267608622062716-0.0017591011802234962j)
47.00,-51.345084171208704,(0.002069116727132651-0.0017479419102826078j)
48.00,-50.861620776423976,(0.0021001447402951793-0.0019467528226104838j)
49.00,-51.043173650987214,(0.0019965403020138998-0.001969399757126477j)
50.00,-52.644666901845795,(0.0015186467363621184-0.0017699973359235456j)
51.00,-52.535341394971454,(0.001488259574220001-0.0018338268661864468j)
52.00,-55.97624288160613,(0.00038164379172028154-0.0015427290163582857j)
53.00,-53.36795899627986,(0.0011776463977181413-0.0017938445364267966j)
54.00,-53.464469504789484,(0.0011211473410105777-0.0018018208928393096j)
55.00,-55.78373410217597,(0.0006019607012259726-0.0015092319509093241j)
56.00,-56.338998350176055,(0.00046526939444883626-0.0014514809544104944j)
57.00,-57.12400775931933,(0.00027944442756933134-0.0013641870934840185j)
58.00,-58.00810852618727,(0.00010971382793072936-0.0012529564010467775j)
59.00,-55.3055235085923,(0.0007249049225724527-0.0015562682978883132j)
60.00,-60.26907989617034,(-0.00041297283523252296-0.0008771407301158722j)
61.00,-60.51652380720274,(-0.0005611439593268822-0.0007569569692302973j)
62.00,-60.52722552223581,(-0.0007156014835126278-0.0006112248038455013j)
63.00,-60.23111499825014,(-0.0008451785700333104-0.00048357851938331026j)
64.00,-57.59827298233709,(-0.0013175173236082268-5.1382126568969413e-05j)
65.00,-57.851256821850036,(-0.0012787454314429896-7.017967469648979e-05j)
66.00,-56.53871428874591,(-0.0014872776690973784+8.281509584841627e-05j)
67.00,-55.08441921125672,(-0.0017437219009146553+0.00024664964703836526j)
68.00,-44.29117488892224,(-0.005955108115039298-0.0013288284620149077j)
69.00,-69.59878023093222,(-0.00020133869518600811+0.00026294742761407824j)
70.00,-52.414394397858246,(-0.0022140978216128307+0.0009127591212059722j)
71.00,-55.573572299442134,(-0.001502937091228446+0.0007156954250618084j)
72.00,-57.9444878278222,(-0.0010176242212980296+0.0007547996457539841j)
73.00,-48.73712343957112,(-0.003307635534835644+0.0015602430069496498j)
74.00,-53.56130314585749,(-0.0017437659400995175+0.0011676931312374489j)
75.00,-54.539093552067825,(-0.0014509091635067125+0.001187939749629316j)
76.00,-43.54853274277835,(0.005671303542294324+0.0034652967804275608j)
77.00,-53.17749919047338,(-0.0017163311329072611+0.0013657856911430534j)
78.00,-53.18859000957009,(-0.001421571217773849+0.0016667415893431444j)
79.00,-56.05351345654764,(-0.000847114852950043+0.0013279764609289005j)
80.00,-53.14023892812611,(-0.001580830676967733+0.0015341422349698258j)
81.00,-61.60614492841706,(0.00047025312257998247+0.0006853574081601696j)
82.00,-56.2236419845198,(-0.0007821642450930164+0.001331926725610686j)
83.00,-55.0942644395484,(-0.0010326198150300762+0.001424105221106063j)
84.00,-54.764205010248276,(-0.001176260836290428+0.0013982584179120545j)
85.00,-53.74540092177999,(-0.0012608671783549275+0.0016222351946393583j)
86.00,-54.98962267752684,(-0.0008170654992828165+0.0015818491781234895j)
87.00,-58.77635509322196,(-0.00034546965784181216+0.0010982277534437271j)
88.00,-60.223921050809054,(0.0004584323462277931+0.0008599922710837656j)
89.00,-60.94813571354405,(0.00020210909700739898+0.0008735118986271906j)
90.00,-62.38646915335601,(0.0003890616316656001+0.0006525845663798908j)
91.00,-60.05364014658903,(-0.0006397403312509179+0.0007605637186705323j)
92.00,-60.91575914732413,(0.0007668297622126685+0.0004710185525531367j)
93.00,-61.949153070166645,(0.0007004428541598255+0.00038440574388855415j)
94.00,-62.75098854859031,(0.0006557425092200413+0.0003174356293044268j)
95.00,-57.6332039893086,(0.0013131885961392793-1.0042053805405958e-05j)
96.00,-58.56002254075488,(0.0011792474539525123-5.024952285630929e-05j)
97.00,-59.68393735834292,(0.0010292427501286112-0.00012707904150532752j)
98.00,-63.09775042205352,(0.0006785462616693721-0.0001720684563758125j)
99.00,-57.64222704999072,(0.0012676917100231044-0.00033755526995615727j)
100.00,-65.55894678647509,(0.0004703694770178107-0.0002383092554845052j)
101.00,-57.32706765199189,(0.001216532086913395-0.0006087424288973689j)
102.00,-55.76967727891956,(0.0014406154861286108-0.0007571815998626196j)
103.00,-55.91368885407799,(0.0013770806277902173-0.0008160610631016028j)
104.00,-55.76330504160161,(0.0012202515273807475-0.0010786901077380641j)
105.00,-56.654312750187216,(0.001121399232189196-0.0009502818896121576j)
106.00,-55.752260284803825,(0.0012405897010495507-0.001058431783294593j)
107.00,-54.86835115436101,(0.001424398091164918-0.0011093666647219909j)
108.00,-57.279684406818504,(0.0008645894456739959-0.0010598599787203283j)
109.00,-57.287104611622524,(0.0007875995982091509-0.0011168309053732207j)
110.00,-56.76064786150653,(0.0008784136358376979-0.0011561587701725824j)
111.00,-57.651853959173124,(0.0005974870711060787-0.0011662694310622915j)
112.00,-58.028956355487686,(0.000636340618817401-0.0010814026851644768j)
113.00,-59.4023170178268,(0.0001504082652958024-0.0010606217910439119j)
114.00,-40.4275300880709,(-0.0017361506360918527-0.009360051622394588j)
115.00,-60.29230542275448,(3.787629832110864e-05-0.0009661649125269136j)
116.00,-61.2248123132763,(-8.407645984195249e-05-0.0008643998729300533j)
117.00,-59.365772744862745,(-0.0006240728280671069-0.0008762255476842973j)
118.00,-61.61909837314244,(8.060845002118724e-05-0.0008260130496456483j)
119.00,-61.98805574776698,(-0.00039741170165160636-0.0006890275558202785j)
120.00,-61.747436266775296,(-0.0005128241369076334-0.0006369850676109217j)
121.00,-63.87838740491332,(-0.00039641724889275784-0.0005022609051414342j)
122.00,-63.3074261753022,(-0.0005104105961153425-0.0004543314308099841j)
123.00,-61.865288492853196,(-0.0007501974549331288-0.00029671392681618325j)
124.00,-60.05044441929549,(-0.0009759999078851962-0.00018940992501257075j)
125.00,-44.40355847867647,(0.004545349371315638+0.003951944739984334j)
126.00,-76.72198141464726,(-0.00014146233829382838-3.54977485015133e-05j)
127.00,-59.975133509802646,(-0.0009940191853752007+0.0001329210417530389j)
128.00,-67.02767882027872,(0.000363597789913593-0.0002570122273482375j)
129.00,-59.67559940154082,(-0.0009931645848059484+0.0003019613045914659j)
130.00,-56.70664548281995,(-0.0012914432653715615+0.0006832769708490032j)
131.00,-58.56548858877396,(-0.0010530939943271843+0.0005314040746581952j)
132.00,-60.74051194362346,(-0.0007530982673880167+0.0005254315859423169j)
133.00,-58.200376544823015,(-0.0010402031164737941+0.0006568161849654868j)
134.00,-58.36007852428069,(-0.000956844239400132+0.0007370461216161696j)
135.00,-57.28366254768307,(-0.001075198142390362+0.0008444253385897912j)
136.00,-59.40513958676648,(-0.00070169389750686+0.0008089631238972782j)
137.00,-56.516374929609576,(-0.0010902892048382264+0.0010205711429343112j)
138.00,-58.75341982367216,(-0.000705761520158867+0.0009134398991556079j)
139.00,-58.143845816078226,(-0.0008188330407952003+0.0009288547159615455j)
140.00,-59.88319475612013,(-0.0007741938486396787+0.000654128604947379j)
141.00,-59.242647190751555,(0.00032521178303873493+0.0010415149629003917j)
142.00,-51.299263156215645,(-0.0018635091556821214+0.0019853699622731018j)
143.00,-59.027017186978796,(-0.0006119748971462744+0.0009362717292217735j)
144.00,-61.163454171472445,(4.363411456463703e-05+0.0008735467897983082j)
145.00,-50.86730286485324,(-0.0016730568469071692+0.0023217694172786136j)
146.00,-61.045695010591146,(-0.0004336779035323461+0.0007732644240712453j)
147.00,-62.3383500583349,(0.00019163752099299035+0.0007395551807507419j)
148.00,-58.48229787464259,(0.0007041223362233908+0.0009604783314683859j)
149.00,-64.98743159554674,(4.598343228176065e-05+0.0005612751312516096j)
150.00,-45.718609068403964,(0.003926764701504351-0.003373541800037736j)
151.00,-63.5790004827271,(0.00042022283724998+0.0005119027281863569j)
152.00,-64.6574056367968,(0.0004928322030441924+0.0003151193629156069j)
153.00,-57.65638634003443,(0.0012866836669425212+0.0002446000508839332j)
154.00,-62.638517318356904,(0.00070349147420008+0.00022313297279163836j)
155.00,-62.02052751308894,(0.0007858630809325708+0.00010198673813674447j)
156.00,-49.99203717557685,(0.0021083552010657015-0.0023607605227958244j)
157.00,-58.519025514640155,(0.0011816387820602567-0.0001004631384601171j)
158.00,-62.93635548095824,(0.0006946953635766031-0.00016119680945820086j)
159.00,-43.94190224924965,(0.0023856568324020443+0.005886892610846076j)
160.00,-59.34590442037469,(0.0010244813224159442-0.00033612861432892084j)
161.00,-62.047653803772754,(0.0006346596658200404-0.00047040301486630165j)
162.00,-61.934586475920604,(0.0006512967195371947-0.0004651293924007607j)
163.00,-58.65053140803867,(0.0009919273176261286-0.000616843879186436j)
164.00,-54.98373492682394,(0.0017762814092130348-0.00013772252134417305j)
165.00,-59.884368441263824,(0.0007278160486281673-0.0007051713024675j)
166.00,-65.85796383911615,(-0.0001971217073856484-0.00046976869157593657j)
167.00,-59.00483099558386,(0.0008309349062765795-0.0007530424763528779j)
168.00,-60.810499917224746,(0.0003327180610928321-0.0008479704833018217j)
169.00,-58.74533277822237,(0.000521758852366352-0.0010308845690221095j)
170.00,-57.54037861653779,(0.0009794157047134263-0.0008958612180247236j)
171.00,-61.19326815207423,(7.833421088958825e-05-0.0008681117917497121j)
172.00,-61.05302790204618,(0.00011239968944370328-0.0008786664149579487j)
173.00,-61.02430149283602,(0.0003450373617285079-0.0008190513432330258j)
174.00,-60.26316527069884,(-0.00034903191882681566+0.0009051961601706402j)
175.00,-61.97230248724945,(-0.00012545159776619318-0.000786928259798374j)
176.00,-62.81894738611811,(-5.412451454503241e-05-0.000720828243175601j)
177.00,-62.91249747321321,(-0.00010280855648919694-0.0007076850081816688j)
178.00,-64.06272775441045,(-6.591879216837415e-05-0.0006229390899901384j)
179.00,-55.96065381385741,(-0.0011934493305604194-0.0010537673844911112j)
180.00,-63.96480769639618,(-0.00041791060222165646-0.00047612708161652605j)
181.00,-63.882057989051134,(-0.0004753610594992551-0.0004279002601590328j)
182.00,-60.64281171003991,(-0.0009273978201764242-4.851084423519051e-05j)
183.00,-65.06442375191112,(-0.0005102363857751667-0.00022634102292884027j)
184.00,-63.43494080317579,(-0.0006546268166852789-0.0001577631422805846j)
185.00,-63.557141984864714,(-0.0006557233868443761-0.00010426754158779963j)
186.00,-80.16995472248603,(-9.656000685620646e-05-1.709936003167378e-05j)
187.00,-62.932980792260466,(-0.0007018825975605123+0.00012783673016299304j)
188.00,-61.834534063565634,(-0.0007886891501178517+0.00018283880381869897j)
189.00,-62.43490699201295,(-0.0007290587937507961+0.00019825886157579428j)
190.00,-63.318876814316525,(-0.0005937550090226943+0.0003363948716256892j)
191.00,-62.86853737895159,(-0.0005094754540452679+0.0005069764091932806j)
192.00,-60.77443509164458,(-0.0007670224269436854+0.0004983482874773113j)
193.00,-59.06720622226316,(-0.0009065124092802947+0.0006463969380673258j)
194.00,-60.89040852470224,(-0.0005597632717368239+0.0007080202899854395j)
195.00,-48.996229557212416,(-0.003472701070957143-0.000735211418958666j)
196.00,-67.29261641597147,(-0.00018158787777015832-0.0003918563578253136j)
197.00,-55.257463271260356,(-0.000661932346455255+0.00159439714872198j)
198.00,-56.75600156941253,(-0.0005812290606506645+0.0013314440203182722j)
199.00,-62.600110561855615,(-0.00028005457188603+0.0006863645683566039j)
200.00,-57.07110559686895,(-0.0003974549888553047+0.0013434619658175826j)
201.00,-52.03424505095634,(-0.0011140042538122848+0.0022403149928925475j)
202.00,-62.9597170209597,(-0.00020172786260689551+0.0006820289518900271j)
203.00,-60.71442384437687,(-0.0002366571894156895+0.0008901175716115498j)
204.00,-56.01616231968032,(-0.00041463493994558826+0.0015266412991650955j)
205.00,-63.749877673865655,(0.00040454859788584475+0.0005079850522557263j)
206.00,-63.401016933443046,(0.00015488422997320033+0.0006580213118029047j)
207.00,-61.73760469246474,(9.007599831284437e-05+0.0008137201570382152j)
208.00,-63.587658677496464,(0.0004575454731360703-0.0004779227772928824j)
209.00,-58.04204446322043,(0.0001744190179825966+0.0012406456900544345j)
210.00,-65.3769732254536,(0.0002887022404715039+0.00045451883694232523j)
211.00,-65.64933911583664,(0.0005001528594027189+0.00014885793120177594j)
212.00,-51.93593826652737,(0.0021429386899204607-0.0013457890014735652j)
213.00,-65.72454734394506,(0.00045285416991489795+0.0002501190793295606j)
214.00,-66.36727863853524,(0.00047818655714182775+4.644271044270257e-05j)
215.00,-60.50783596874831,(0.000837516233973581-0.0004338327593755148j)
216.00,-69.18874774454687,(0.00029410168566733515+0.00018450621626148314j)
217.00,-65.14282641912426,(0.0005464751674933713-8.580224223504301e-05j)
218.00,-61.4374400897982,(0.0007937915071667092-0.0002968375929747401j)
219.00,-64.47844883246108,(0.0005970871749079402+8.085493660351514e-06j)
220.00,-62.178283164526974,(-0.0006504910333708787+0.00042713187481517877j)
221.00,-64.96680768495682,(0.00043375279107190615-0.0003612650153908146j)
222.00,-64.18421820256727,(0.0005952357792168107-0.0001651297804215409j)
223.00,-65.35136746288616,(0.0005218815775855755-0.00013889015020204584j)
224.00,-62.11725933367067,(0.0005256191468869408-0.0005812692676801102j)
225.00,-63.922610434240596,(0.00015635079523206025-0.0006171055797813218j)
226.00,-64.62949195621574,(0.000431991292327047-0.00039720742567543333j)
227.00,-60.421572099601164,(0.00046403529802219477-0.0008319634670532519j)
228.00,-62.28673440842333,(0.0003219045501088012-0.0006978699719341243j)
229.00,-62.06649741753155,(0.0004924373558638612-0.0006155285673860214j)
230.00,-58.93119570574015,(0.0003537327462001347-0.0010741984247938144j)
231.00,-61.834737709034485,(0.0001967308100157249-0.0007853195894262043j)
232.00,-62.99249519003975,(9.754198169588996e-06-0.0007084905876276641j)
233.00,-57.793957511120766,(-0.001118187349146069+0.0006415252194623048j)
234.00,-58.80749600057554,(0.0005607595039578506-0.001000765779306419j)
235.00,-64.21322215117235,(-9.236462997711828e-05-0.0006086891161924829j)
236.00,-49.841632432726584,(-0.002032585165395251-0.0024979957083241296j)
237.00,-62.83299010855263,(-8.251818591233678e-05-0.0007169565831467099j)
238.00,-51.5610998210047,(0.002495846219030072+0.0008667800700880562j)
239.00,-64.97694894861775,(-0.00035720580973896043-0.0004362507078227647j)
240.00,-61.03960177207577,(-0.000671350422422781-0.0005800056652914534j)
241.00,-63.94595470958529,(-0.000265360978909325-0.0005767806132205713j)
242.00,-64.87694222878476,(-0.0005199192407720269-0.00023452131634283757j)
243.00,-61.60082724507819,(-0.0007879297956746755-0.00026620638693019796j)
244.00,-58.7820317789175,(-0.0011100839144946816-0.00030238354845055356j)
245.00,-65.3864962533498,(0.0004700944930301564+0.0002613665254208329j)
246.00,-60.14498028726986,(-0.0009584343826882092+0.0002203897699991601j)
247.00,-70.87049218702437,(-7.427761168727485e-05-0.0002762608188997356j)
248.00,-58.26645961920619,(0.0005144738734735382-0.0011072002246959702j)
249.00,-61.77037618293684,(-0.0007341424410688277+0.0003553173362066718j)
250.00,-68.14753491574697,(-0.00035057482009073266+0.0001740487629775978j)
251.00,-81.80837628973435,(5.139765003601147e-05+6.286879558165624e-05j)
252.00,-60.163841845562644,(-0.0007722181020718036+0.0006055212492704843j)
253.00,-60.58657904216229,(-0.0005476216428449287+0.0007574759528758063j)
254.00,-65.92372599412515,(-0.00026629048879908777+0.0004298005893566176j)
255.00,-58.22489863092305,(-0.0007809723866670615+0.0009460395213034585j)
256.00,-60.5829180579956,(-0.00047708139595562893+0.0008042321841385382j)
257.00,-52.95020846105991,(-0.0007838996799606354+0.002110726184313185j)
258.00,-54.91954067715841,(-1.203910872444481e-05+0.0017947881599329992j)
259.00,-64.47745330882908,(0.0005543093061729957+0.00022226427918120003j)
