Freq_kHz,TS,f_bs
40.00,-54.99194670245994,(0.0014665040973986592-0.001008718380706394j)
41.00,-55.30146420525078,(0.0013574249303757741-0.0010524314539270608j)
42.00,-55.486835984147326,(0.001252290035144884-0.0011219217598218017j)
43.00,-55.603416960760235,(0.001157720451089049-0.0011881691499284397j)
44.00,-57.021538283072736,(0.0008245583197861552-0.001142582661729892j)
45.00,-56.759519862803856,(0.0007950400352474855-0.0012152253395903102j)
46.00,-57.1331092360774,(0.0006571300661945362-0.0012260571754052075j)
47.00,-57.60998872412663,(0.0005065402956934569-0.0012154116291150747j)
48.00,-57.98736331018097,(0.00031511011674933834-0.0012207444837765834j)
49.00,-58.65329940499681,(0.00016682319473640224-0.0011557321732297125j)
50.00,-59.205366531819166,(-5.054544867194822e-05-0.0010946345892879634j)
51.00,-53.011899430220495,(0.001464587168463148-0.0016891250110687317j)
52.00,-44.228416826727575,(0.0004788117705355466+0.006127130231464968j)
53.00,-61.20332632160368,(-0.00014680217573134126-0.0008581642695887938j)
54.00,-59.19498011056184,(-0.0008437627335557225-0.0007012270328748193j)
55.00,-60.545497194240156,(-0.0006938289107392289-0.0006329014686730522j)
56.00,-60.4251898995847,(-0.0007777969292953263-0.0005493343722615193j)
57.00,-60.7811051256862,(-0.0008209036229299822-0.00040188015099148735j)
58.00,-60.76109629393809,(-0.0008693699928215892-0.0002888666182060579j)
59.00,-62.34921831013153,(-0.00073670459507684-0.00019868150388088721j)
60.00,-59.19406444277254,(-0.0010938041306013232-8.660965169951938e-05j)
61.00,-58.74128900851807,(-0.001148647049685427+0.00012964884183624162j)
62.00,-57.94711569475572,(-0.0012462390486632092+0.00022627140922768446j)
63.00,-58.95852487850698,(-0.0010766555049340203+0.0003343929791201934j)
64.00,-58.55389385907834,(-0.0010964953197166167+0.0004391070031663414j)
65.00,-59.645967551857396,(-0.0009129575154305744+0.0005014403140183319j)
66.00,-58.34506940121809,(-0.001034319215024129+0.0006277116426660286j)
67.00,-58.34031072570917,(-0.0009864299949661115+0.0007017113750232387j)
68.00,-57.335858193742474,(-0.0011199287412528263+0.0007697632354317186j)
69.00,-59.002777110171856,(-0.0007442535391157505+0.000839170611196914j)
70.00,-59.06496509875713,(-0.0006892043344313054+0.0008747748152406259j)
71.00,-59.25047150554674,(-0.0006072031470389321+0.0009053604470939339j)
72.00,-59.35319888872263,(-0.0005316150015761709+0.0009370052983600833j)
73.00,-60.29524109118676,(-0.00035836542943743275+0.0008976924423081204j)
74.00,-60.05917889500893,(-0.00036412888767300126+0.0009240541806328137j)
75.00,-61.04815427435146,(-8.254341485735856e-05+0.0008824715353258104j)
76.00,-61.30451684901583,(-1.2785368649576034e-05+0.0008604511502550887j)
77.00,-61.639086836840384,(0.00010326277849259907+0.0008215650755713992j)
78.00,-62.06728226944823,(0.00017507708082880745+0.0007685087503589266j)
79.00,-62.32612436596919,(0.00027919757265499386+0.0007122927051624251j)
80.00,-62.56424603355541,(0.00035456620708264325+0.0006544971606532143j)
81.00,-61.8668116005354,(0.00070154051594062+0.0003980553564115021j)
82.00,-62.37291374599947,(0.0006105424408587566+0.00045417838722484227j)
83.00,-62.09491860138267,(0.0006915187835889703+0.0003729861041964261j)
84.00,-54.83162400946249,(-0.0013775641243885057+0.0011788146196459947j)
85.00,-60.72674873080305,(0.0008746871553451693+0.0002843136744713537j)
86.00,-62.63401517664296,(0.0007324742205083523+9.346144557671831e-05j)
87.00,-61.57474473151363,(0.0008341709339226535+4.970706215419965e-06j)
88.00,-61.20086916171224,(0.0008653689991219338-9.778686017083498e-05j)
89.00,-61.05928306488644,(0.0008754727812638077-0.00013079140489680372j)
90.00,-60.51235632556778,(0.0008936156090042272-0.0003002831056375349j)
91.00,-61.45016705035674,(0.0007630881125063831-0.0003658037684405914j)
92.00,-60.608377096556005,(0.0008170644879873797-0.0004491000244225156j)
93.00,-60.465518272009,(0.0007883724675311509-0.0005261408860652943j)
94.00,-60.909077996101445,(0.000695379491868499-0.0005723465775543084j)
95.00,-61.084583261235124,(0.0006164978972272486-0.000631615314423421j)
96.00,-61.03750958553655,(0.0005727744176960374-0.0006778102303760419j)
97.00,-60.89251804734489,(0.0005489550416921285-0.0007161566980079609j)
98.00,-61.658216623610606,(0.00037096870520451653-0.0007382419422883736j)
99.00,-61.774584995391876,(0.0003078651500387705-0.0007548445035801552j)
100.00,-61.95935895375686,(0.00023470817221259328-0.0007627591997518224j)
101.00,-62.17178471449284,(0.00015812339234460958-0.0007625510067672704j)
102.00,-62.833926100557875,(1.0318648274804986e-05-0.0007215381348750564j)
103.00,-62.86832203006199,(-7.638116281945623e-05-0.0007146900390783491j)
104.00,-62.27695104893361,(-0.0001868982014970318-0.0007463552413535478j)
105.00,-64.69323431232642,(-0.00012914034283912233-0.0005680626815519277j)
106.00,-65.08164364263101,(-0.00021506631478319493-0.0005138919782293731j)
107.00,-65.70758820164299,(0.0003817129444043191+0.00035068339167091046j)
108.00,-62.76246631880749,(-0.0005245035693557986-0.0005042407599263655j)
109.00,-62.736257321174556,(-0.0005939617199751602-0.00042400058291794526j)
110.00,-64.96823624583273,(-0.0005170951932549108-0.00022618942501405472j)
111.00,-63.61090760652921,(-0.0006212209187469855-0.00022249817580809585j)
112.00,-63.38117000463999,(-0.000664782001870533-0.00013091680535849955j)
113.00,-62.34435641467647,(-0.0007587575778935738-8.454041052429381e-05j)
114.00,-62.6450077960095,(-0.0007374329870756615+8.230734065267526e-06j)
115.00,-61.99470826270439,(-0.0007946365490639042+1.671433474722345e-05j)
116.00,-63.507651764510726,(-0.0006328112980465416+0.00021318335181054362j)
117.00,-62.93203610249488,(-0.0006619901987776672+0.000266197509741154j)
118.00,-63.927334682836936,(-0.0006075392312546909+0.0001889982630921778j)
119.00,-62.3574056960074,(-0.0006470063765641374+0.0004031056878917352j)
120.00,-62.3353144599873,(-0.0006145956372934123+0.0004542544628486708j)
121.00,-55.114620568118156,(0.001542049369454538-0.0008378503181659335j)
122.00,-62.98836151125777,(-0.00040968476074073186+0.0005785244540078602j)
123.00,-62.899402057547924,(-0.00037168575812713693+0.0006121941665022341j)
124.00,-62.832423683192985,(-0.00045401274356573037+0.000561049334624015j)
125.00,-63.07336800993389,(-0.00028430807956610874+0.0006418414176745549j)
126.00,-63.25246972092424,(-0.00022120485951609495+0.0006511149488672748j)
127.00,-63.29314460512586,(-0.00010382854570082383+0.0006765306226796473j)
128.00,-63.504359808482,(-3.53397890596678e-05+0.0006670730832518525j)
129.00,-62.996759016611406,(-6.569671547946779e-05+0.0007051562470735591j)
130.00,-64.75559549444266,(2.895902545034704e-05+0.000577663846032763j)
131.00,-64.87951008842722,(0.00010750709720274204+0.0005599698165105876j)
132.00,-64.53944398902382,(0.0002648153623617865+0.0005305452631346638j)
133.00,-64.82704364694732,(0.00029554311246118793+0.0004916602825490574j)
134.00,-64.67491043551222,(0.00038083267485121864+0.0004424633622783257j)
135.00,-64.36728055868814,(0.0004611723149161422+0.0003913360261892824j)
136.00,-65.65432353197846,(0.000436747613490745+0.0002850451450260019j)
137.00,-64.83142485168874,(0.0005231271537365098+0.0002346949904951796j)
138.00,-64.87093888957581,(0.0005452885055079482+0.00016860223194087312j)
139.00,-63.96459156191624,(0.0006263612722821716+9.506734508127889e-05j)
140.00,-45.610747611664706,(-0.0009140483273971361+0.00516127186455677j)
141.00,-64.13454259133775,(0.0006199936329011925-3.963527606623336e-05j)
142.00,-64.33808469848971,(0.0005932634606582797-0.00012778820719996486j)
143.00,-64.35407165192527,(0.0005759917285316648-0.00018754106598534967j)
144.00,-65.02813903502664,(0.0005079585910928032-0.0002369884801105665j)
145.00,-61.29083445445623,(0.0007269585640813004-0.000463041719335478j)
146.00,-62.43280870585355,(0.0006104323904486123-0.00044551258273200475j)
147.00,-60.26293174033894,(0.0006996008042095367-0.0006721701388614988j)
148.00,-67.51612464517969,(0.0003000669113271885-0.000295175825214862j)
149.00,-65.6409861135831,(0.0003093847030867374-0.00042085261833178035j)
150.00,-73.08173931445162,(-0.00011990782638776107-0.00018656463999679534j)
151.00,-61.845557511338924,(0.0005712591843831542-0.0005722429025923761j)
152.00,-64.22529406051495,(0.00022613535144565372-0.0005717030226925947j)
153.00,-64.68046678755753,(0.0001421086589335247-0.0005658416147968442j)
154.00,-65.77741748542213,(0.00013035560196174317-0.0004973987025167554j)
155.00,-65.89417765848431,(-6.726237748494979e-05-0.0005028520462648348j)
156.00,-63.1745794303984,(2.1824141721401707e-05-0.000693515379128747j)
157.00,-63.84652543178403,(-0.0001479815503447445-0.0006249230432168195j)
158.00,-64.65149306049591,(-0.00012605104306265253-0.0005716302137268981j)
159.00,-65.59822765923184,(-0.00023637285796251561-0.00046868237049384594j)
160.00,-65.95995459379388,(-0.00030458177004359877-0.00040093074082645793j)
161.00,-65.58731375306616,(-0.0004061418876145849-0.0003335826073440255j)
162.00,-65.39806027075956,(-0.00040122006814754277-0.0003571476559361149j)
163.00,-65.42389456878409,(-0.0004361187743162456-0.00031083942616087567j)
164.00,-57.99247714939496,(-0.0010169844206837381+0.0007438975818213127j)
165.00,-65.00825407923895,(-0.0005523140351349296-0.00010284225664200404j)
166.00,-63.82556100977398,(-0.0006427471204464086-3.604421865440939e-05j)
167.00,-64.60493107784988,(-0.0005866225156796508-4.70893310757719e-05j)
168.00,-64.90192776634737,(-0.000565641661099973+5.915709416167977e-05j)
169.00,-65.17978465751645,(-0.0005417973301698246+9.929660211987655e-05j)
170.00,-63.41629870914555,(-0.0006213570385407548+0.0002632326373275766j)
171.00,-63.19379759556501,(-0.0006314995174057123+0.00028376486536390016j)
172.00,-63.9130881631866,(-0.0005323506848009466+0.00035036719060303306j)
173.00,-65.12813023102967,(-0.0004116247445004099+0.00037094396837150656j)
174.00,-64.83948221979259,(-0.00042508724661774504+0.00038397297406340497j)
175.00,-64.82460253223302,(-0.00038343806599740117+0.00042689089418490334j)
176.00,-64.35945194148134,(-0.00034401687938040546+0.0004981327201732935j)
177.00,-64.37936715036554,(-0.0002861805151123857+0.0005318907925069754j)
178.00,-63.34306703529222,(-0.0003136187495672389+0.0006039561440175722j)
179.00,-65.58814343241394,(-0.00012816158122752372+0.0005096571710709199j)
180.00,-66.26290349930764,(-7.636530204461957e-05+0.00048021056674181907j)
181.00,-65.52290105701067,(-2.608366586594733e-05+0.000528843708222692j)
182.00,-65.38341651113424,(-2.4239567126054363e-05+0.0005375118262325491j)
183.00,-66.5678455457677,(1.4554508708832618e-05+0.0004692442037803953j)
184.00,-64.34337499526612,(-4.956340862376324e-06+0.0006064803694788389j)
185.00,-65.03040660825246,(0.00038740269609308185+0.00040489581228756523j)
186.00,-65.68748523096211,(0.00034162590900891607+0.00039143574001159826j)
187.00,-62.137755946720155,(0.0007268409081894476+0.00028802791871192554j)
188.00,-66.43857360070146,(0.0003106779257061399+0.00036130357801093793j)
189.00,-66.50704726520966,(0.000388077367174677+0.00027000942550851334j)
190.00,-70.10071895647543,(0.00018783433133212824+0.00024985157524282916j)
191.00,-65.22285528055703,(0.0005340340098108715+0.0001233601892844575j)
192.00,-64.86279872883583,(0.0005698548460289958+4.053259261370799e-05j)
193.00,-67.9091827753259,(0.0003845948462999373+0.00011800533342081843j)
194.00,-67.7181652513485,(0.00040758534624577686+5.46782337139803e-05j)
195.00,-70.44326860126213,(0.00029935355508284853+2.616125489271337e-05j)
196.00,-64.39740075606609,(0.0005727901759003854-0.00018763484672133638j)
197.00,-64.74502670710599,(0.0005430705164228844-0.00020105635128827548j)
198.00,-64.56327044849375,(0.0005293464911250525-0.0002635792724107083j)
199.00,-64.06654250496098,(0.0005137261704747913-0.000357965495093744j)
200.00,-66.10944236625019,(0.0003719118642040881-0.00032652616651514157j)
201.00,-62.88346674916488,(0.0005246837956249589-0.0004894123443566415j)
202.00,-65.00719989024373,(0.0003529030473311808-0.00043722235275834204j)
203.00,-64.32967272149526,(0.00034447786150704023-0.0005003402924081183j)
204.00,-66.71350473165245,(0.00016849166456610662-0.0004298173847324949j)
205.00,-65.48811289917407,(0.00017948209910780027-0.0005003967897948978j)
206.00,-66.47809059907712,(9.987723506766286e-05-0.0004637120887267081j)
207.00,-65.81735165409445,(4.308943166891563e-05-0.0005100208900472568j)
208.00,-66.0870319998399,(1.9682944754363463e-06-0.0004961865445738907j)
209.00,-63.47227291109769,(0.0001997291987103964-0.0006400412238075j)
210.00,-66.48693078273149,(-0.0001695812430691034-0.00044248054032470266j)
211.00,-66.50070840291642,(-0.00021160877013468637-0.000423151660942235j)
212.00,-64.30634070028222,(-0.00039093181627883827-0.0004670818968884577j)
213.00,-67.00647591229128,(-0.0002692853821799514-0.0003559695433915237j)
214.00,-66.24742799423487,(-0.00035340735469751694-0.0003352328933337562j)
215.00,-64.22749165044354,(-0.0005595663883352354-0.0002543143426702159j)
216.00,-66.26827002374255,(-0.0004217365592301628-0.00024141280902395242j)
217.00,-66.62390314496983,(-0.0002542082794772852-0.000391092697429494j)
218.00,-67.51775242534009,(-0.00038414969188937454-0.00017184743525921974j)
219.00,-66.76080310833753,(-0.0004513050747575636-8.454321268799462e-05j)
220.00,-66.53118220724255,(-0.00047115264853099347-1.6901409314111897e-05j)
221.00,-62.55900559866588,(-0.0007075963917841674+0.000232508206588844j)
222.00,-65.73594405859936,(-0.000511393606870722+7.356373819994295e-05j)
223.00,-65.33176796211386,(-0.000513182255456563+0.00017208721117732722j)
224.00,-67.91167924760907,(-0.00038909683061139224+0.00010173056283036808j)
225.00,-67.81411038548619,(-0.0003310317333965974+0.00023630139951939496j)
226.00,-69.84914700687683,(-0.0002414229527402944+0.00021271931663778272j)
227.00,-65.72335875226715,(-0.00037739615766623966+0.00035395176351796725j)
228.00,-66.74323996809038,(-0.0003011448940474155+0.0003478360089270401j)
229.00,-67.08914870181358,(-0.0002742693927936668+0.00034676873879782225j)
230.00,-67.22266574522001,(-0.00017581912861946655+0.00039829868195975895j)
231.00,-65.76467349951345,(-0.00047816556090641757+0.00019113539872539414j)
232.00,-65.11782377116845,(-0.0002326952630558472+0.0005036037890928151j)
233.00,-68.15381984853376,(-0.00012461446612781134+0.00037073625801334006j)
234.00,-63.33519624272135,(4.3041011784912195e-05+0.000679784742448785j)
235.00,-64.75565861534213,(5.985257259434189e-05+0.0005752798897899729j)
236.00,-62.05140819889719,(0.00010743258175074278+0.0007822984486523432j)
237.00,-70.81095282158898,(0.00022500114780828957+0.00017983702538526336j)
238.00,-68.82923730170567,(0.00011892210507384995+0.0003417582754009204j)
239.00,-58.26449620980612,(0.0008875804169251213+0.0008387197009913237j)
240.00,-66.96532488802221,(0.00025952398683310406+0.0003657498785503246j)
241.00,-66.79225809413944,(0.0003431707847846963+0.00030254950660189937j)
242.00,-68.01041769795827,(0.0003428392765498573+0.00020142201196797176j)
243.00,-67.57885135473516,(0.0003873956511139653+0.00015669398627417844j)
244.00,-68.62708175108376,(0.0003635284484280129+7.090409989356541e-05j)
245.00,-66.63283784484172,(0.0004134959358753024+0.00021482388773473224j)
246.00,-66.83406024473325,(0.000440752055454523+0.00011417128850890291j)
247.00,-64.86732622363807,(0.0005692661007978088+4.442379761034167e-05j)
248.00,-66.57753245807032,(0.0004663463199859276-4.931540282806337e-05j)
249.00,-66.66009470180171,(0.00044975630971701017-0.00011614214429461911j)
250.00,-68.90214034162172,(0.0003573636616229121+3.244526343252449e-05j)
251.00,-67.28339487176675,(0.00040559477325720664-0.00014971613210520876j)
252.00,-67.63887107985425,(0.0003826274708289604-0.0001607104250903735j)
253.00,-65.93032456395676,(0.00032293464444763174-0.0003885412064831169j)
254.00,-65.55977225499916,(0.00038570878399108653-0.00035946437652292014j)
255.00,-62.597751909246504,(0.0005833136036923879-0.0004577888734935541j)
256.00,-60.92682064152707,(-0.0008741407240091636-0.00020905548855810525j)
257.00,-66.92087358157707,(0.0002015780876224627-0.00040318866429638365j)
258.00,-68.41879147698735,(0.00017935397647231462-0.0003342933627189724j)
259.00,-65.97522509379209,(0.00010994207740402172-0.0004904471600095989j)
260.00,-67.45299319372512,(1.7262297649461056e-05-0.00042363329381173045j)
