Freq_kHz,TS,f_bs
50.00,-43.766435276335145,(-0.0032332907830491604+0.005617490312119314j)
51.00,-42.76926032400786,(-0.004438668106048086+0.005757755786158915j)
52.00,-44.383049452903705,(-0.0023783089167056146+0.005549183608906603j)
53.00,-44.271458856215474,(-0.002440523178165704+0.005607347024568739j)
54.00,-44.080230600189374,(-0.0024632535512161937+0.0057458155472672875j)
55.00,-44.13788088253976,(-0.002377652252298327+0.005737021818022412j)
56.00,-44.16990779375102,(-0.002266795954689264+0.005757162775690413j)
57.00,-44.16001524981141,(-0.002206412079912584+0.005788120208510054j)
58.00,-42.33210609536478,(-0.0047120959619921686+0.006020532181731886j)
59.00,-44.481042301476954,(-0.0016706614075864539+0.005731095012861248j)
60.00,-44.43239826377539,(-0.0016373025894947204+0.005775569074342252j)
61.00,-44.459546934107344,(-0.0015231222736637837+0.005787355025240181j)
62.00,-44.45692714615919,(-0.0014724333881850522+0.005802321064321246j)
63.00,-44.520442222914696,(-0.0013264738706273364+0.0057926840000467415j)
64.00,-44.3845943306913,(-0.001304514432746421+0.005893646618473163j)
65.00,-44.38357608615778,(-0.001376714375375698+0.005877927343740651j)
66.00,-44.67508584456874,(-0.0008324210055837957+0.005778099524511237j)
67.00,-44.6860393888004,(-0.0007607475953058152+0.005780551625872047j)
68.00,-44.717012993644936,(-0.0006463785556515293+0.005773571830081102j)
69.00,-44.493836948165,(-0.0010258059318279235+0.00587192032067962j)
70.00,-44.81110543892942,(-0.00042422123123693684+0.0057313682836506435j)
71.00,-44.8503296397712,(-0.0003045658955563658+0.005713039874203229j)
72.00,-44.88289614742132,(-0.00021386588655838013+0.005695728179282103j)
73.00,-45.042859147222586,(0.00020214566712961184+0.005592081311504093j)
74.00,-44.73563988050314,(1.9605032937402673e-05+0.005797163144617032j)
75.00,-45.02902416539487,(0.00024428110330221964+0.005599327728909416j)
76.00,-45.08218868228176,(0.00038213135077859683+0.005557331160809074j)
77.00,-45.11537591786695,(0.00041654560168447556+0.0055335546991206915j)
78.00,-45.16485914692215,(0.0005691173102668453+0.00548825771790756j)
79.00,-44.680739755554875,(-0.00044215053781244176+0.00581717491764949j)
80.00,-45.27872017951378,(0.0007931589486696492+0.005387759377827751j)
81.00,-45.33874673573656,(0.0010567125264455961+0.005304085406391051j)
82.00,-45.377240799154315,(0.0011294130862061812+0.005264624913912843j)
83.00,-45.41588392448731,(0.001275482392373722+0.0052065508290090505j)
84.00,-45.71060463951931,(0.0008064713405384466+0.005118526161506579j)
85.00,-45.54330140330494,(0.001306294056279169+0.00511838002337748j)
86.00,-45.588375297732114,(0.0014740472690702394+0.005044134465546634j)
87.00,-45.64177837015586,(0.0015826058359236588+0.004977345088792977j)
88.00,-45.68261035368578,(0.0016908723959609018+0.004915718335804416j)
89.00,-45.674651548967766,(0.0018558085319575277+0.004860954516057107j)
90.00,-45.77288879227325,(0.0020116183408811286+0.004735058805610234j)
91.00,-45.88153590881804,(0.002005197263527784+0.004668260397119424j)
92.00,-45.89806980493249,(0.002164672840916801+0.004585801546535729j)
93.00,-45.99367126863784,(0.0021636615737120044+0.0045248275009977384j)
94.00,-46.085309084603324,(0.0022712439867651224+0.004412676755930678j)
95.00,-46.04922913669978,(0.002424389790002416+0.004354086941915509j)
96.00,-46.106625043424955,(0.0025128773730228294+0.004265573712802858j)
97.00,-46.0661586779125,(0.002775646313293771+0.00412733582270909j)
98.00,-46.23272543913812,(0.0026790160451563017+0.004078127270619932j)
99.00,-46.260224549195215,(0.0027592748954397028+0.0040055431309836366j)
100.00,-46.32495552960415,(0.0028874109026762185+0.0038692154368848196j)
101.00,-46.22568429285756,(0.0031393421090897197+0.003740509506047979j)
102.00,-46.4737497661621,(0.0029866578553359433+0.003688199008258898j)
103.00,-46.562120353421584,(0.00303923788563233+0.0035822203878638605j)
104.00,-46.79574468323668,(0.0029953239206690512+0.0034556442746734076j)
105.00,-46.003472244392725,(0.0037084669731499245+0.0033683916297211325j)
106.00,-46.415387542837514,(0.0034712761617097625+0.0032829702920810465j)
107.00,-46.5293331754343,(0.0034825579220060915+0.0031793557843726714j)
108.00,-46.081537885820424,(0.0036024814581072737+0.0034166928071496325j)
109.00,-46.66943348346365,(0.0035676349722823715+0.0029669186771028003j)
110.00,-46.851873743664015,(0.003544389235747934+0.002842920582341007j)
111.00,-47.05701190454243,(0.0035073480106102947+0.0027186241415916436j)
112.00,-46.564457385506984,(0.003894032327246356+0.002625625508847344j)
113.00,-46.8283406862351,(0.003799016910509453+0.0025148627891114234j)
114.00,-46.720009933285816,(0.0039705630573892+0.0023486103959321873j)
115.00,-46.99649719569409,(0.0038430946067065+0.0022802075088244086j)
116.00,-46.94130909681569,(0.00394276897899203+0.002163022765381229j)
117.00,-47.05500286714226,(0.003938643606852073+0.0020466083171288224j)
118.00,-47.23514509105378,(0.0039063098164471705+0.0019083433823895515j)
119.00,-47.07092264036415,(0.004032174679773231+0.0018360281824749468j)
120.00,-47.14521398127516,(0.004057513741697328+0.0016831770008677836j)
121.00,-47.17851143061745,(0.004082026749093063+0.0015767622576200039j)
122.00,-47.404459310496954,(0.004007877049385331+0.0014543916768847232j)
123.00,-47.324052673966214,(0.004092343877971933+0.001330695089476573j)
124.00,-47.338624831714924,(0.004121115012225364+0.0012134283279799185j)
125.00,-47.523150725933164,(0.004060814125836266+0.001094550621694126j)
126.00,-47.30754261602388,(0.0041991388910104675+0.0009776462452330407j)
127.00,-47.13405697169414,(0.004319443712253439+0.0008297861007973622j)
128.00,-47.511692476384184,(0.004143761499366041+0.0007511475555174249j)
129.00,-47.99565363670689,(0.003931277458896977+0.0006402021653446866j)
130.00,-47.59336146404644,(0.004144476159282717+0.00047739881720405684j)
131.00,-47.684666196498355,(0.004110789192619133+0.0003793616508512775j)
132.00,-47.69011621810858,(0.004117594289843418+0.0002579667674880963j)
133.00,-47.59186612618407,(0.004170106280099348+0.00014422052361670056j)
134.00,-47.667815296725934,(0.0041361810340913826+2.7639476376835962e-05j)
135.00,-47.67712546103616,(0.004130924735859132-8.706775039862196e-05j)
136.00,-47.05503874904163,(0.004431552386094955-0.0002503991600146125j)
137.00,-47.92676658821208,(0.004002981751988699-0.00030755405756501366j)
138.00,-47.92039589720967,(0.0039957246569219266-0.00041987911725823454j)
139.00,-48.025638456034116,(0.00393449331926088-0.0005247915221292552j)
140.00,-47.560566742654125,(0.004129869407097417-0.0006933217730916194j)
141.00,-47.92324086645883,(0.003945595890277616-0.0007508769476813692j)
142.00,-47.97779447784915,(0.0039013741093797774-0.0008422916711868238j)
143.00,-47.99111929202283,(0.003877776633091396-0.0009188157003587466j)
144.00,-48.317153113673285,(0.003722440815038467-0.0009360629609488125j)
145.00,-55.109633136021195,(0.0012734036993541197+0.0012090870223278895j)
146.00,-47.85760934804827,(0.003738930741076511-0.0015484103973084154j)
147.00,-48.03627670227152,(0.003649971985934523-0.0015475145775766875j)
148.00,-47.92844190280766,(0.00365920542977248-0.0016499852866610754j)
149.00,-48.11959990027641,(0.0035667416064144608-0.0016421873281067703j)
150.00,-47.701485412809106,(0.0036452766742901817-0.00192056944705649j)
151.00,-48.12091139955605,(0.0035041316596352377-0.0017705453416450405j)
152.00,-47.78620800937105,(0.003409689989793167-0.0022411316136053323j)
153.00,-48.0336330986363,(0.003338382598401417-0.002140529979736458j)
154.00,-47.96770058810068,(0.003316727101254489-0.0022285790481096144j)
155.00,-47.46178597688935,(0.003300616204984625-0.0026544095116552862j)
156.00,-48.22056931685724,(0.003118703630145896-0.002310364353659256j)
157.00,-48.24466140000145,(0.0030401187694719172-0.002395503774859622j)
158.00,-48.35386471023753,(0.0029614321095832673-0.002416337256055984j)
159.00,-47.24348178188035,(0.003547079924420444-0.002506592777632868j)
160.00,-48.3483039562193,(0.0027514518858795987-0.0026565006301853705j)
161.00,-48.20693113868317,(0.0026890039813317924-0.0028072644339385672j)
162.00,-48.82806209842484,(0.002603826090830133-0.002513513881391356j)
163.00,-48.185087874653334,(0.0026144491208153187-0.002890039429876457j)
164.00,-48.25423054388469,(0.002500093098474126-0.0029491224194324855j)
165.00,-48.39677273343912,(0.0023744485052675794-0.002971049837832031j)
166.00,-48.135128166046776,(0.0023186063215993773-0.0031602941726948j)
167.00,-48.42453135616801,(0.002033781254918002-0.003199486714207361j)
168.00,-48.186647342625875,(0.002104416325850023-0.0032792760507597807j)
169.00,-48.87236265990581,(0.0019619986736635897-0.0030191553265578107j)
170.00,-48.38622160246659,(0.0018949348509989133-0.0033029608481141975j)
171.00,-48.26470189060744,(0.001835554135675302-0.0033974302219343297j)
172.00,-48.322566430345276,(0.001727854495394551-0.0034247548697834565j)
173.00,-48.22205593620487,(0.001609470528951533-0.0035310826578400043j)
174.00,-48.18957112441292,(0.001546708703689814-0.0035748697956596706j)
175.00,-48.287452407104816,(0.0012827694431141248-0.0036315812647993695j)
176.00,-52.40357192028978,(0.001677804858200124-0.0017130789195475568j)
177.00,-48.302567034882,(0.0012163458562259601-0.0036473067440442757j)
178.00,-48.25414811897893,(0.0011262734613333933-0.0036985916689249916j)
179.00,-48.24284850963199,(0.001036228419318034-0.0037300463678795167j)
180.00,-48.135645344566775,(0.0009461583798004416-0.0038034654482089324j)
181.00,-47.99161410524067,(0.0009586196901453849-0.0038678951454909063j)
182.00,-45.63731421477798,(0.003274855061498911-0.004072098237024269j)
183.00,-48.620292753069876,(0.0017483726429468871-0.0032684379535729557j)
184.00,-48.40473756577582,(0.0004053820275228896-0.0037781349793536414j)
185.00,-48.34897619129652,(0.0003009639458480984-0.003812432268303085j)
186.00,-48.25628760808275,(0.00026030154404060104-0.0038565467987273895j)
187.00,-48.14354268567109,(0.0001685779478995452-0.003912190949169544j)
188.00,-48.18863308675343,(9.179790890349975e-05-0.0038944643259399506j)
189.00,-48.4386711272488,(-0.00017639795938784143-0.003780892182105661j)
190.00,-48.760852402216635,(-0.00023467600068397318-0.003639623646717627j)
191.00,-47.95888467144627,(-0.00022685948472596902-0.003993522689939503j)
192.00,-46.367387254177785,(-0.002173686086666482-0.004284441901891278j)
193.00,-48.01688056427551,(-0.0004769705572064368-0.003944609925967803j)
194.00,-48.15908599531868,(-0.0005830662650505809-0.0038650885534991086j)
195.00,-48.05605013208517,(-0.0006461825619056083-0.003902325931087132j)
196.00,-48.15082904475026,(-0.0008395458754864522-0.003821402210617569j)
197.00,-46.60814317417049,(-0.001135285341970881-0.004532963772921312j)
198.00,-49.42798205472664,(0.003284149247637402-0.0007887718212365312j)
199.00,-48.013056969376315,(-0.0009974918761109103-0.003847903840864746j)
200.00,-47.91163107315078,(-0.001195871031585738-0.00383987200239658j)
201.00,-48.06049657096299,(-0.0013705771580711755-0.0037082620571090444j)
202.00,-48.01497111298513,(-0.0013577640536273495-0.0037350860643104115j)
203.00,-48.06000401804985,(-0.0015200228423930932-0.0036497934904499946j)
204.00,-47.8509282862565,(-0.0016013194688014596-0.0037199687328905236j)
205.00,-47.87478742256742,(-0.001703344914806499-0.0036621228318650723j)
206.00,-48.062407424938996,(-0.0017323267274530927-0.0035527254241511244j)
207.00,-47.57398192236313,(-0.0017933331644527897-0.0037770870462080774j)
208.00,-47.8036211837263,(-0.0021760702146365212-0.0034419116037869425j)
209.00,-48.002824297154106,(-0.002020933590199183-0.003428477190586859j)
210.00,-48.02117529226781,(-0.002144393234170111-0.0033426668370870206j)
211.00,-47.89549513005099,(-0.0022419931624360545-0.003347894733742465j)
212.00,-47.8964897877558,(-0.0023430908926677704-0.003277367803965709j)
213.00,-47.775718454231544,(-0.0023093672166625283-0.0033698278964149546j)
214.00,-48.67442223561704,(-0.0024408260784504316-0.0027589270438225706j)
215.00,-47.997221381134594,(-0.0025699521570489757-0.0030421080250997825j)
216.00,-48.2036289799087,(-0.002463270473210842-0.003009197396643156j)
217.00,-47.777027212212474,(-0.0028747636612673003-0.0029016585589736067j)
218.00,-48.020426017926454,(-0.0027226877335534937-0.0028916321917674516j)
219.00,-47.97650896045443,(-0.002834166229997641-0.0028111195336103685j)
220.00,-47.94811540707802,(-0.00287991967965237-0.0027830693910599687j)
221.00,-49.487320286851386,(-0.0030027334489459343-0.0014955209223134068j)
222.00,-48.047844546219224,(-0.0030413667171807447-0.0025348327537690826j)
223.00,-48.0184030909244,(-0.003107648017885086-0.002474760284800457j)
224.00,-48.22681935439302,(-0.003034606266085721-0.0024152840566848723j)
225.00,-48.60799715623729,(-0.002923779617933568-0.002286910623833596j)
226.00,-48.02606313122127,(-0.0032806147067072503-0.0022342046405034004j)
227.00,-48.376166794066734,(-0.0030096694593621195-0.0023400487873096666j)
228.00,-49.862755913324285,(-0.0029872759700904877-0.0011820510967212653j)
229.00,-48.27048251046495,(-0.0034000391118325867-0.0018252918109168468j)
230.00,-48.298904378171734,(-0.003394064655125498-0.001809735038171488j)
231.00,-49.63629548859886,(-0.002954836181574236-0.0014637180360264374j)
232.00,-47.533686661614205,(-0.0037855421794205373-0.0018207315403863317j)
233.00,-47.80939231893103,(-0.0037037535248160137-0.0016858903995855409j)
234.00,-47.40761462336963,(-0.003973692530715952-0.0015410706723483953j)
235.00,-48.04426938411269,(-0.0036284557768901863-0.001588240115270041j)
236.00,-48.15518142510932,(-0.003649017573038872-0.0014061612134893201j)
237.00,-48.160536858039826,(-0.0037379226501435708-0.0011409235919020194j)
238.00,-47.155760828939954,(-0.004194480879902682-0.0012868675146194002j)
239.00,-47.96396576559612,(-0.003844067878031851-0.0010973252560646232j)
240.00,-47.94909104279718,(-0.0038817195281276007-0.0009839020670562144j)
241.00,-47.52025181869093,(-0.004095627601011226-0.0009622358325644925j)
242.00,-48.24042853803117,(-0.0037852780627928417-0.0008167243160539574j)
243.00,-47.96498571211393,(-0.003946613883062459-0.0006336140087765642j)
244.00,-48.285980132446404,(-0.003810655402628488-0.0005637507632952892j)
245.00,-47.9687932107263,(-0.003973537846304821-0.0004174010035393279j)
246.00,-48.07889035426853,(-0.003926857589340968-0.0003787108036412828j)
247.00,-48.09522679838796,(-0.003927890950389529-0.00027725586049568687j)
248.00,-48.91231576686359,(-0.003584081213361142-1.9411652137440624e-05j)
249.00,-47.564463729625416,(-0.004185234245764456+6.783802603516996e-05j)
250.00,-48.25808795249975,(-0.0038631300316535225+0.00010365401924486072j)
251.00,-48.403070327089175,(-0.0037963519344465257+0.00017859030885646128j)
252.00,-48.101433313559134,(-0.003928680776095452+0.00022027889512488618j)
253.00,-48.0592616489227,(-0.003925696768385848+0.0004722701214540173j)
254.00,-48.1531946300525,(-0.0038882941125077653+0.00042518832880636984j)
255.00,-48.44541262549999,(-0.0037327265455019084+0.0006089279478046951j)
256.00,-48.30437180370359,(-0.0037873642726828044+0.0006573232603824834j)
257.00,-48.61014943713552,(-0.0036881893327984105+0.0004109504302816125j)
258.00,-48.10084161032666,(-0.0038355003157460764+0.0008798308860395064j)
259.00,-48.29721362952757,(-0.003732618036941052+0.000931739911129991j)
260.00,-48.410025589534996,(-0.0036567399844083296+0.0010243638169564842j)
