Freq_kHz,TS,f_bs
41.00,-52.90960325488162,(0.002258921846437536-0.00012065616418939247j)
42.00,-52.21842119854544,(0.0024199132173443765-0.0003796203560998985j)
43.00,-51.96545824420389,(0.0024555939977112464-0.0005744693750632554j)
44.00,-51.02329585089685,(0.0026529970396122664-0.0009286521534222686j)
45.00,-50.74275371327252,(0.0026737588679758106-0.0011309356702492474j)
46.00,-50.70293382311303,(0.0026082692052685967-0.00130482348150441j)
47.00,-50.38492329699939,(0.0026233345594088267-0.0015066320107811008j)
48.00,-50.49946968366034,(0.002507065526287462-0.001621178645266975j)
49.00,-50.20792941446129,(0.002463553309791423-0.0018610240349919672j)
50.00,-51.57273201498807,(0.0018153182410591763-0.001914811723527866j)
51.00,-48.235244328303,(0.0031264438574837234-0.002288804974793669j)
52.00,-42.7976172336551,(0.007236409611243021-0.00037937256325270874j)
53.00,-50.16720915619004,(0.0021408491788753427-0.0022447870796521844j)
54.00,-49.159136675085136,(0.002442808633490675-0.002483744510787141j)
55.00,-48.95438125200889,(0.002494068325373008-0.0025498653132728093j)
56.00,-50.82901484876123,(0.0015972879776839789-0.0023897540887392954j)
57.00,-49.87447813217064,(0.0018837661235941285-0.002597049724515593j)
58.00,-51.13064651262366,(0.0014713969304629962-0.0023543318040114792j)
59.00,-52.1812142536307,(0.0008325094071928963-0.0023148746369941985j)
60.00,-51.9911088475882,(0.0009244345864256021-0.0023383594102030754j)
61.00,-52.622394476439936,(0.000717042213430047-0.002225532511479086j)
62.00,-51.23579463079038,(0.001482240873353829-0.00230791520395485j)
63.00,-53.74436471689335,(0.00016316933880886837-0.0020483691483741077j)
64.00,-54.291433916155675,(8.489599499565742e-05-0.0019275581455920202j)
65.00,-54.7228112566087,(-2.7487953013034455e-05-0.0018357382415884556j)
66.00,-55.54198583497242,(-0.0005958080433378041-0.001560858738922396j)
67.00,-55.95810031119801,(-0.0006548944820799865-0.0014516717966305348j)
68.00,-56.51962055044204,(-0.0007131754355652373-0.0013114917680187614j)
69.00,-57.22440161958987,(-0.0007013393006273016-0.001184444067619055j)
70.00,-56.602814067493824,(-0.001112252302495881-0.0009742891306796473j)
71.00,-52.5060157910724,(-0.0022658737248996653-0.0006938626865295268j)
72.00,-56.80219123310823,(-0.001325633286838194-0.0005752726580202692j)
73.00,-55.32903956826583,(-0.0016823685769132843-0.0003180840270848682j)
74.00,-55.67158426359871,(-0.0016358817129926246-0.00018191806400639455j)
75.00,-56.74124964742816,(-0.0014527114123077832-8.591410893376894e-05j)
76.00,-55.314991736600945,(-0.0017038868329645072+0.00019444523691880357j)
77.00,-54.597997649471104,(-0.0018217971609162538+0.00038732755704223523j)
78.00,-54.12189838501142,(-0.0018856433117880238+0.0005614564470435552j)
79.00,-54.63475339668672,(-0.0017211194448209157+0.0006909994801487638j)
80.00,-54.527739020177634,(-0.0017062288670781686+0.0007837899709874567j)
81.00,-53.57223925042625,(-0.0018177662867282166+0.001043492290525868j)
82.00,-53.01036388015127,(-0.0018851964356739524+0.0012024811037191225j)
83.00,-55.18851959222658,(-0.0011730013826037505+0.0012853066420141896j)
84.00,-52.99264125820869,(-0.0017449106882469413+0.0014055811631585706j)
85.00,-58.04997397927713,(-0.0007625759364077333+0.0009925917582400078j)
86.00,-52.495282166280646,(-0.0017016853848148285+0.0016534183548694691j)
87.00,-53.25027306510496,(-0.0013850963748176035+0.0016771175077828244j)
88.00,-54.451131557659295,(-0.0008358123692347758+0.0016999123441531108j)
89.00,-53.534613263639685,(-0.001132389613282727+0.001774562059274671j)
90.00,-52.67835146544114,(-0.0013245203262959313+0.001908612177128913j)
91.00,-53.797209286365884,(-0.0009319588100267009+0.001817367935897823j)
92.00,-54.26384359640689,(-0.0006401497850848128+0.0018266420432592062j)
93.00,-54.504211190488775,(-0.00058051798180193+0.0017910036126363767j)
94.00,-54.21379338015143,(-0.0006922033348873047+0.001819530896174541j)
95.00,-55.253932132434386,(-0.00018096440795487684+0.0017175368232075425j)
96.00,-55.65157391280525,(5.74208088769853e-05+0.0016487624486412368j)
97.00,-55.83111335127775,(-7.99068344688128e-06+0.001615991317786992j)
98.00,-56.327050653372794,(0.00015020580949062453+0.0015189177214416237j)
99.00,-56.79157034587931,(0.00040307778581515145+0.001389562409757516j)
100.00,-57.078083619897484,(0.0005734630564737738+0.001277047122245534j)
101.00,-57.63436704411242,(0.0005698400158133718+0.0011829563415085198j)
102.00,-57.948857266753436,(0.0006208553688874443+0.0011037236563310898j)
103.00,-57.535191180513195,(0.0009984028062584988+0.0008758538402318336j)
104.00,-52.56783328217555,(0.0022932391566239723+0.0005266086250906664j)
105.00,-55.86386237753999,(0.0014487558111361595+0.0007021252496658435j)
106.00,-58.600862910777245,(0.0010670441377222141+0.0004914537902317971j)
107.00,-59.21407225781743,(0.0010401766801518655+0.0003411855322870706j)
108.00,-56.329721653574516,(0.0015152331202323043+0.00017974722520321397j)
109.00,-59.42714660162863,(0.001068001706850807+1.9275734837708818e-05j)
110.00,-56.92017785012588,(0.001419752004030535-0.00012875570516919117j)
111.00,-56.79208582716999,(0.00142251974623304-0.0002637129305199686j)
112.00,-58.239007323865614,(0.0010234132772861206-0.0006727948607919671j)
113.00,-57.16479757665304,(0.0012663565153962632-0.0005633024687861156j)
114.00,-57.35556877203497,(0.0011653840373766827-0.0006930319014863138j)
115.00,-55.42450948587111,(0.0014996618404383264-0.0007866483493825863j)
116.00,-56.101005003110664,(0.0012489637574286737-0.0009456375989635179j)
117.00,-55.01844970844527,(0.0014301497649239644-0.0010504969345156135j)
118.00,-55.589681724315156,(0.001208795237887816-0.001139997476897197j)
119.00,-55.78979097938441,(0.001045668405531924-0.001242189944393435j)
120.00,-55.96121378331829,(0.0008451161532001385-0.0013491474676136294j)
121.00,-56.22125907898405,(0.0011973816458896054-0.0009764201545714952j)
122.00,-55.45849564443901,(0.0008885755365896904-0.0014338340520005024j)
123.00,-55.72287503492194,(0.0007027548859777304-0.001477677525442093j)
124.00,-55.399197331454594,(0.000801581177648811-0.0014973417106227329j)
125.00,-55.73600218165893,(0.000613789330242304-0.0015141259461439562j)
126.00,-56.20595536360575,(0.0003711869161345403-0.0015025864339485325j)
127.00,-52.81152469234893,(-0.0008490469481904499-0.0021244495161039743j)
128.00,-56.49550941532607,(0.00025171885539563497-0.0014756946773599386j)
129.00,-56.57774482997578,(0.0001065070121600204-0.0014790732614720077j)
130.00,-57.110444504818844,(-0.0001557641764305683-0.0013859648276814407j)
131.00,-57.549171038615455,(-0.00011489590449933156-0.0013210064804946478j)
132.00,-57.88823242594161,(-0.00019636217209759654-0.0012600207873039568j)
133.00,-57.970206769349424,(-0.0004140792954911348-0.0011934577938255671j)
134.00,-50.29494720299315,(-0.0014378497446358766-0.0026974053053189003j)
135.00,-58.801266916846586,(-0.0005903259073522898-0.0009845748107813286j)
136.00,-55.02745776600946,(-0.0015576467327407038-0.0008462176143098874j)
137.00,-58.79545482570063,(-0.0008387584148116106-0.000784934025109272j)
138.00,-57.34362047045021,(-0.0011828583111095695-0.0006665764694893405j)
139.00,-59.408844267928664,(-0.000980142059595878-0.0004302782421343384j)
140.00,-58.40076216289643,(-0.001133548759261954-0.0004003165455736738j)
141.00,-58.92775028878056,(-0.001096493442129763-0.0002788303177712196j)
142.00,-59.395248445283045,(-0.001064014706654932-0.0001314655530869828j)
143.00,-55.81833972687943,(-0.0016179589158380248+3.732367450132576e-05j)
144.00,-53.3885432171066,(-0.0019979213911579625+0.000768938239069976j)
145.00,-59.57672010173728,(-0.001021153410406953-0.00024416643018912736j)
146.00,-55.832780638746726,(-0.0012309476698890754+0.0010465453866369278j)
147.00,-57.370843895302464,(-0.0012600231645096963+0.0004942671720631125j)
148.00,-57.75573153351154,(-0.0011902181915715263+0.0005098730828028635j)
149.00,-47.51324988975672,(-0.0002575784486353511+0.004202651138986341j)
150.00,-56.843144145744766,(-0.001052956572503196+0.0009797579471446753j)
151.00,-57.014314346459756,(-0.0010919500657691184+0.0008923798575023922j)
152.00,-58.040454968855684,(-0.0009892078871099421+0.0007691983210558224j)
153.00,-55.95240992578737,(-0.0009994302529939747+0.0012412502830980953j)
154.00,-56.9524467233368,(-0.0010937832909381493+0.0009060174895877005j)
155.00,-56.916886049922304,(-0.000789646953110615+0.0011875489254551568j)
156.00,-56.15565156679346,(-0.0007400452433543226+0.0013695938767105946j)
157.00,-52.234383271634655,(-0.0010131998505655407+0.0022251978290169037j)
158.00,-54.857560709138305,(-0.0011877260142719665+0.0013627252436292235j)
159.00,-57.08967882938958,(-0.00040922861769050165+0.0013367931505711681j)
160.00,-56.37553696111185,(-0.0002966384815134993+0.0014885609585121862j)
161.00,-56.12895282024947,(-0.0006049968746427709+0.0014395754516008722j)
162.00,-59.01092035768362,(4.18815667843214e-05+0.0011198257668737907j)
163.00,-57.83451516528175,(3.638171912574517e-06+0.0012831354273856142j)
164.00,-59.533176686020255,(0.0002062409619870374+0.001034864453181247j)
165.00,-59.07362121227999,(0.00026771826920278063+0.001079856943431645j)
166.00,-58.86035443437749,(0.0003783050901803109+0.0010756155132185198j)
167.00,-55.94780934495371,(0.00011543743273354152+0.0015902606508767002j)
168.00,-59.61510443830022,(0.0005806761198226153+0.0008691873183558369j)
169.00,-58.68696067323032,(0.0006746778029179661+0.0009475383784902271j)
170.00,-59.47137665945612,(0.0007012067371039898+0.0007985906035163674j)
171.00,-56.62829706093969,(0.0013570516692200966+0.0005761632271631278j)
172.00,-60.0704399627844,(0.0009600947819573712+0.00024925776828688714j)
173.00,-67.96424320349306,(-0.00024135569965993677+0.00031866443669337436j)
174.00,-59.468636679144,(0.001010758973354539+0.00032941907868368865j)
175.00,-58.79713932208564,(0.0011340721051054784+0.00018167502501808142j)
176.00,-58.997624459460745,(0.0011032324954624254+0.00020613655363206613j)
177.00,-59.32673989170564,(0.0010803007592039815+2.522105905552609e-05j)
178.00,-58.9901297465356,(0.0011154742668056286-0.00013231401226966306j)
179.00,-46.200344676154124,(0.004178119378608543-0.002555336357364259j)
180.00,-58.77987374817213,(0.0011160625871067982-0.0002806854765778571j)
181.00,-56.43528129747387,(0.0014006603873562428-0.0005572099498742601j)
182.00,-60.37257718883164,(0.0008329447854461631-0.0004732766484074446j)
183.00,-56.228243671245856,(0.0013516482707422476-0.000745875357788442j)
184.00,-58.470483298806144,(0.000991079606853085-0.0006632734932534262j)
185.00,-58.037757807853396,(0.0006150582437794773-0.0010921891426521053j)
186.00,-44.73998888565765,(0.005675265114463578-0.0011684233932889925j)
187.00,-57.541572534864,(0.0009309072635100276-0.0009459121711672816j)
188.00,-58.602023621985815,(0.0006464174252194597-0.0009807577316656901j)
189.00,-59.38192876619797,(0.0005180180108240244-0.0009405309385244069j)
190.00,-56.42982339484733,(0.0006536093319596957-0.0013594060432039925j)
191.00,-53.05991225797865,(0.0010705162587835758-0.0019486409822901552j)
192.00,-58.74400927504931,(0.00034408125952226245-0.0011031637540689127j)
193.00,-58.02762915929308,(0.0002690563975857414-0.001225745079957322j)
194.00,-44.88670222680172,(0.0026204856438466+0.005058819476312925j)
195.00,-57.71643296947861,(0.00010417524669543739-0.0012965251425422792j)
196.00,-57.606867040465715,(2.793432263825646e-05-0.0013169187038361326j)
197.00,-58.624164830706455,(-7.841318804129645e-05-0.0011690065394208678j)
198.00,-60.12127222645396,(-0.00033918319335248816-0.0009259681794455994j)
199.00,-62.041761407858196,(-0.0006723749802784497-0.0004157295672370526j)
200.00,-59.196047125287556,(-0.00036088214733967315-0.0010359166420105292j)
201.00,-59.40156303579165,(-0.0006404883771036063-0.0008587870000901891j)
202.00,-60.67050872295901,(-0.0008003862753173239-0.0004651013544103302j)
203.00,-59.16331107702543,(-0.0006582635361426199-0.0008826965661576629j)
204.00,-60.221775079300045,(-0.0007488164815875942-0.0006240915093140037j)
205.00,-59.704069683745395,(-0.0008692402797108024-0.0005611924920248451j)
206.00,-59.37421595726505,(-0.0007741221851439009-0.0007454698663720288j)
207.00,-59.74306400636556,(-0.0008491402609652921-0.0005830159500257795j)
208.00,-60.46580502302571,(-0.0008935127934684512-0.000316118575586354j)
209.00,-60.96534876481868,(-0.0008036722694643094-0.000393449118498735j)
210.00,-60.058545264879164,(-0.0009596412628529769-0.0002563172972016353j)
211.00,-60.110184339378854,(-0.000986144121763278-4.9679226839953305e-05j)
212.00,-59.25168451225264,(-0.001080947019962426+0.00013998167238913213j)
213.00,-59.90822208015104,(-0.0009918072152627347+0.00019410298922933116j)
214.00,-60.18767705111955,(-0.0008896634074554771+0.00040768273503206845j)
215.00,-51.58942326670055,(-0.00013577270000051503+0.0026299704844567192j)
216.00,-59.62468160788422,(-0.0009359290297911679+0.0004629268523785222j)
217.00,-61.17585569881341,(-0.0008144936380900574+0.00031528826906464404j)
218.00,-55.11096263647168,(0.0012635548444721418+0.0012189888335144702j)
219.00,-57.81598145397158,(-0.0009375466484923567+0.0008800553136555971j)
220.00,-59.589935422883485,(-0.0007025941322186665+0.0007780640503949245j)
221.00,-58.48395689900264,(-0.0007280396977051447+0.0009421907407982324j)
222.00,-58.773441502521976,(-0.0006492816087335651+0.0009511973469290177j)
223.00,-58.11058978614693,(-0.0008959015940029666+0.0008616292340851352j)
224.00,-58.898845017919434,(-0.0002295413217442909+0.001111711734977624j)
225.00,-58.60733611854259,(-0.0003997465463548083+0.0011037468828214666j)
226.00,-60.78768245384531,(0.0003144752943459901+0.0008574563976183609j)
227.00,-58.6456500426737,(-0.0003781446805189205+0.001105873956843226j)
228.00,-58.491266476549626,(-0.00014513242273863665+0.0011808122418416208j)
229.00,-68.51192409950309,(-0.00023945365162630208+0.0002890128115208938j)
230.00,-60.70505057667887,(0.00039897968489580374+0.0008312424457300995j)
231.00,-61.77249209973585,(-3.919078087456941e-05+0.0008144664490280629j)
232.00,-47.250486080323746,(0.003991119564061858-0.0017045079584352312j)
233.00,-58.76862446779442,(0.0005561354383614907+0.001009221641415045j)
234.00,-58.620648380698825,(0.0005584132561402396+0.001030539415964791j)
235.00,-63.304676309318424,(0.00018690420076755807+0.0006574941775997536j)
236.00,-59.13608277814964,(0.0008112202940059916+0.0007496740798773921j)
237.00,-62.037177623415715,(0.0005244146290038306+0.000592088174664925j)
238.00,-60.46041749027695,(0.0006282595118175495+0.0007104231852739257j)
239.00,-59.545118875536375,(0.0007879882286888857+0.0006996404017603051j)
240.00,-58.6838506524812,(-0.0011505907200651268+0.00017357812991216078j)
241.00,-61.351365058474116,(0.0008036317471451743+0.0002945678964140501j)
242.00,-60.82022898276768,(0.0008454292109116629+0.00033637473264024065j)
243.00,-58.528108831480566,(0.0011247604257800107+0.00037193909196867714j)
244.00,-61.71322442946895,(0.000820991534503702-5.558201676038355e-07j)
245.00,-60.079339584055084,(0.0009901184827603667+3.953018257599228e-05j)
246.00,-59.75905050749675,(0.0010273524370195566-3.9944402496623876e-05j)
247.00,-61.74164299674879,(0.0007928288695535805-0.00020261691498029425j)
248.00,-48.45887311018967,(0.001206540508358325-0.003578272701565702j)
249.00,-59.46040663770592,(0.0009951604937058385-0.00037676243349240803j)
250.00,-60.06279428617538,(0.0008444517562599751-0.0005220597100003781j)
251.00,-60.53999363927296,(0.0006618737482501067-0.0006670864525425964j)
252.00,-61.46649904405134,(0.0006370775098801265-0.0005545810642179106j)
253.00,-59.74052387498723,(0.000751264050990591-0.000705102703021636j)
254.00,-60.351181011357006,(0.0005699704761541692-0.0007729516384784626j)
255.00,-59.770319098687665,(0.0006909604647797761-0.0007595281851735507j)
256.00,-59.31130474636789,(0.0006620581787230099-0.0008564591204496361j)
257.00,-59.75944473346577,(0.0004257171072102323-0.0009357978316488233j)
258.00,-61.0874627416002,(0.000436254966363308-0.000766924270599482j)
259.00,-62.009710204519244,(0.00027818423517583774-0.0007430758515578799j)
260.00,-59.36651241796866,(0.000326803699895781-0.001024812357199142j)
