Freq_kHz,TS,f_bs
64.00,-47.66521633460755,(-0.004087528022702519-0.0006411814584775996j)
65.00,-57.05029025312008,(0.0013819196577312834-0.00025017789005504375j)
66.00,-57.14482320231335,(0.0013248193346470129-0.00041794452582670266j)
67.00,-52.58268225225607,(0.00220088663040565-0.0008206483975430686j)
68.00,-55.15522141119157,(0.0015378699765084614-0.0008283757615087264j)
69.00,-55.66932898281842,(0.001358298779020627-0.0009303949891626262j)
70.00,-54.26283470047831,(0.0015831059949473467-0.001114028154433596j)
71.00,-55.13993499947085,(0.0013193872837074805-0.0011494461526324405j)
72.00,-56.00073150808407,(0.0010268303431557968-0.0012070968567224087j)
73.00,-55.61474837861876,(0.0010502816072995502-0.0012813274045527126j)
74.00,-56.630419945519535,(0.0008159652221844181-0.0012274737690189457j)
75.00,-57.948823540333905,(0.00045822170261311344-0.0011805560654520207j)
76.00,-58.32751333289701,(0.0003548327138753489-0.001159250333602433j)
77.00,-59.08700644396413,(0.00023430076046666021-0.0010858444865026046j)
78.00,-60.74964208701097,(-0.00021694975482373395-0.0008912896778663648j)
79.00,-60.97165964054053,(-0.00035174945350514934-0.0008220711536199458j)
80.00,-62.05202761416604,(-0.00041558253261997-0.0006713678988239044j)
81.00,-61.11179829295093,(-0.0007343403138566565-0.0004846498576177222j)
82.00,-60.55714651921505,(-0.0008950604798037502-0.00028011960927936227j)
83.00,-51.84750783215128,(-0.002522145619028707+0.00041693647173408915j)
84.00,-57.4705956225075,(-0.0013363756458237574+6.6786432999847e-05j)
85.00,-58.8363175384639,(-0.0011232703655014323+0.000213407051756224j)
86.00,-58.31145966002172,(-0.0011450887476985429+0.00040494739511799595j)
87.00,-58.064305909128684,(-0.0011053962679249448+0.0005828358980761217j)
88.00,-57.857676429748295,(-0.0010855394253468692+0.0006777142792603988j)
89.00,-57.741262044874794,(-0.0010350870728367298+0.0007815240907640455j)
90.00,-57.54171152952665,(-0.0009701271719932877+0.0009056130899970864j)
91.00,-56.251099090299164,(-0.0011717644391394972+0.0009988702346221095j)
92.00,-58.60234920772555,(-0.0006449872695189434+0.000981646170583717j)
93.00,-58.30450083595064,(-0.0006244044596258044+0.0010429263494978107j)
94.00,-58.353588165389276,(-0.0005724172846099492+0.00106456942782608j)
95.00,-55.26884760846707,(-0.001311552355552324+0.001119055441217357j)
96.00,-60.498211680352114,(-9.378517440869107e-05+0.0009395862655167732j)
97.00,-60.95629150244275,(-3.191870683694731e-05+0.0008951782589626197j)
98.00,-61.63592306521145,(0.00013339282612543954+0.0008175196535041598j)
99.00,-62.15206475039657,(0.0003721076117826833+0.0006861363577804747j)
100.00,-63.37212462974625,(-6.95683411291347e-05+0.0006746789685222456j)
101.00,-62.530901898707626,(0.0006219704653002034+0.00041413399963066206j)
102.00,-61.83052446490841,(0.0007716004582626744+0.0002463711958570921j)
103.00,-61.978673134659076,(0.0007915707019246394+8.648251767113232e-05j)
104.00,-56.71871238239199,(0.0014588857228273043-2.055598145087904e-05j)
105.00,-48.11634562451133,(0.0011662639373858348+0.003750974682931604j)
106.00,-61.15896683509728,(0.0007781822802865189-0.0004002637865681603j)
107.00,-59.634346176211686,(0.0009332753990189926-0.0004656585956418828j)
108.00,-60.16852414334241,(0.0007187823640058938-0.0006673013040742497j)
109.00,-52.74398835778651,(0.0021417600453608587-0.0008538513395483j)
110.00,-57.30989325200075,(0.0010826351241878267-0.0008281010250467366j)
111.00,-59.41458136499647,(0.0006094326091472041-0.0008791456499769159j)
112.00,-58.38111098318565,(0.0008135565160212823-0.0008887440524835212j)
113.00,-59.859541666314556,(0.0003856191511849011-0.0009403022250670383j)
114.00,-60.48604796487851,(0.00023875891104588814-0.0009149387601963917j)
115.00,-60.521349355552815,(0.00035911287550273853-0.0008705850662622627j)
116.00,-61.15830060814446,(2.7387228598833314e-05-0.0008747263473571845j)
117.00,-57.5807892910957,(-0.0002763748368625007-0.0012919449848394079j)
118.00,-58.85857701092033,(-0.0007047308408029391-0.0008966326434859304j)
119.00,-62.59980017784652,(-0.00041927611331429247-0.0006113703460520425j)
120.00,-63.40938828997473,(-0.00047033373971906576-0.00048465175870176505j)
121.00,-64.05244495262457,(-0.0005671036261228873-0.0002678097416269655j)
122.00,-61.017518055476565,(-0.0008689339544834031-0.00018995895321005012j)
123.00,-62.37982706387882,(-0.0007563527881760638-7.777870836376797e-05j)
124.00,-58.061674742878935,(-0.0012493233491435933+4.1667027769709254e-05j)
125.00,-60.010459640012755,(-0.0009847596710717197+0.00016686182017698118j)
126.00,-60.711276722674214,(-0.0008509023706589266+0.0003534063220059677j)
127.00,-59.396910168993394,(-0.0009766268616522478+0.00044178133786759656j)
128.00,-58.64688387319637,(-0.001071806047204961+0.00046561184863280113j)
129.00,-59.23809617800893,(-0.0008589218658252122+0.0006738082495163682j)
130.00,-59.57735349971717,(-0.0007392742197331861+0.0007454424171587896j)
131.00,-60.85258480221722,(0.0005508596095747372+0.000719935489961874j)
132.00,-60.60091727645384,(-0.0004517932590170926+0.0008164940316077108j)
133.00,-60.90929641046543,(-0.0003502533139864255+0.0008297078198339456j)
134.00,-61.05714770824842,(-8.508877775735958e-05+0.0008813082550396304j)
135.00,-61.45440673001619,(-9.24478622476127e-05+0.0008407559158591508j)
136.00,-62.579380012588246,(3.679672857067382e-06+0.0007430630646462781j)
137.00,-62.39162465863601,(0.0002505799964904752+0.0007167708181045633j)
138.00,-59.74283127461632,(0.000794660654369992+0.0006553762897804857j)
139.00,-63.80999955909556,(0.000357311055263569+0.0005368793742588142j)
140.00,-62.94668686484451,(0.0006078846698521437+0.0003712867568823937j)
141.00,-66.80575825970973,(-0.00043383930693136606+0.00014295536045816636j)
142.00,-64.01666260724188,(0.0006016350894909374+0.00018605884936245516j)
143.00,-62.9515740449734,(0.00070645880148483+8.788032235370987e-05j)
144.00,-62.99995385388431,(0.0002715056935942582+0.0006538174189973559j)
145.00,-57.270838635925585,(0.0010992424044147884-0.000816271163392613j)
146.00,-64.44762009277733,(0.0005885501519287183+0.00011281575350154506j)
147.00,-58.68454329578954,(0.0010710647377986185-0.0004545247775233179j)
148.00,-62.54927327196473,(0.0007204253564561681-0.0001923137884871756j)
149.00,-66.93030838115295,(0.0004123913585939126-0.00018079613318791005j)
150.00,-59.290594623251394,(0.0007607914876808871-0.0007737189815938758j)
151.00,-61.25081711509636,(0.00045041441009776646-0.000739513347348868j)
152.00,-56.54921231195431,(0.0005858443958799428-0.0013675827152176503j)
153.00,-58.20804328702291,(0.0004902715601754399-0.0011271177716064963j)
154.00,-63.1305832994125,(-0.0001355424449776239-0.0006840834207206119j)
155.00,-61.7016645979815,(0.00012526274296656293-0.0008124857758027125j)
156.00,-77.3202017573544,(-9.874805201776902e-06-0.00013578270653246365j)
157.00,-64.15384257186756,(-0.00025543339249374855-0.0005648056599821899j)
158.00,-65.33920735756578,(-0.00030054803020398676-0.0004495992589850009j)
159.00,-60.942046685045966,(-0.0008401535729988193-0.00031486656919779135j)
160.00,-61.95186807699344,(-0.0004003966524791262-0.000691137846494877j)
161.00,-65.08477760911259,(-0.000490307276815345-0.00026403293906272025j)
162.00,-61.402190892601595,(-0.0008108664434997957+0.0002580042744458926j)
163.00,-63.924790888243166,(-0.0006214731544590531-0.00013723179866837238j)
164.00,-66.65656280578845,(-0.0004605910591353903+6.165353172035267e-05j)
165.00,-61.35539111763919,(-0.0007839093823420684+0.00034263900179298346j)
166.00,-57.98190008049162,(0.0011213707853430994+0.0005779617932260587j)
167.00,-63.50181202364741,(-0.0005243428632304895+0.0004142002188362334j)
168.00,-57.78831563489569,(-0.0010021227061370994+0.0008122856605262524j)
169.00,-64.0721451582776,(-0.00043660830053489515+0.00044824281303578974j)
170.00,-62.913105462165966,(-0.00046477846957787355+0.0005434124196157877j)
171.00,-63.76387228059527,(-0.00036287351525960077+0.0005372843538400712j)
172.00,-61.91949950077788,(-0.0004983222023966182+0.0006280420130998557j)
173.00,-62.26155068021109,(-0.00022211107371784367+0.0007380695570637846j)
174.00,-57.85536759773984,(-0.0009737109163102266+0.0008309334598878617j)
175.00,-72.28176120410028,(0.00012909646824027236+0.0002060734831029269j)
176.00,-62.31674217652717,(-5.308659424501527e-05+0.0007640417721480056j)
177.00,-64.18797805458337,(0.00022229227808145903+0.0005760463702449714j)
178.00,-49.573566134793595,(0.00012135819677350519+0.003319186068250454j)
179.00,-64.46218207535128,(0.00032081451704514335+0.0005049699055061888j)
180.00,-64.6470045050859,(0.0004436510338858842+0.00038233237930502737j)
181.00,-59.68080265947349,(0.0009887676005532336+0.0003140141918742985j)
182.00,-67.14687005624079,(0.00019612809334344197+0.00039296975503934654j)
183.00,-61.069811103099056,(0.000881085622848376-7.314319880766506e-05j)
184.00,-65.74886049513725,(0.0005142089822681193+4.1610695525911445e-05j)
185.00,-64.30751573700329,(0.0001725335248853684+0.0005840590749360839j)
186.00,-63.18008514366508,(0.0003400542526377058-0.000604312027783697j)
187.00,-64.57859540524953,(0.0004927209037118875-0.00032507861129076705j)
188.00,-58.97728757330367,(0.0006984794042674323-0.0008818463692107617j)
189.00,-63.60949147582795,(0.0004051296431641418-0.0005209921725563609j)
190.00,-62.3623213508862,(0.0003154551548411493-0.0006934999069236427j)
191.00,-64.53484923036363,(0.0003568603974738403-0.00047394967905925255j)
192.00,-55.317932743066436,(6.567301865068639e-05-0.0017131069350617594j)
193.00,-61.79303090065116,(0.00032116151489332224-0.0007474020280717451j)
194.00,-61.62993484763862,(0.00029453397546040503-0.0007748086761989562j)
195.00,-60.662575645980326,(9.681699366624857e-05-0.0009214828766392312j)
196.00,-66.95603366065205,(-7.023245752662641e-05-0.00044342284671931506j)
197.00,-64.33314050975557,(-0.00033852616832782923-0.0005040941478924607j)
198.00,-62.087880513992665,(-0.00020124439541516773-0.0007601439188818405j)
199.00,-65.10781181525697,(-0.00046204851162759923-0.0003081969385413063j)
200.00,-64.86226076831653,(-0.0004926805879464852-0.0002892813608588813j)
201.00,-63.296468593580435,(-0.0003177256341670141-0.0006059422825748085j)
202.00,-64.4046803563541,(-0.0006021851566878753+7.747020835314851e-06j)
203.00,-63.84969879290843,(-0.0006417398763430585+1.7205592912657253e-05j)
204.00,-75.22417418461703,(-6.80741347749666e-05+0.00015936686115295331j)
205.00,-59.48080331089614,(-0.0008722229980744314+0.0006051578474330763j)
206.00,-61.13213433225154,(-0.0008173609484104393+0.00032007152804360234j)
207.00,-65.04038703963892,(-0.0004857190689958053+0.0002781683592848548j)
208.00,-63.641007706848725,(-0.0005283363019067797+0.0003915025379863256j)
209.00,-56.08541425449338,(-0.001489522976687787+0.0004942551945299485j)
210.00,-64.38639075731092,(-0.0003082282726917622+0.0005188573296719355j)
211.00,-63.15662070215143,(-0.0003387793599953603+0.0006071765537687774j)
212.00,-62.6187861328995,(-0.00024584605563295324+0.0006976593681164589j)
213.00,-64.42525855867125,(-2.4996572811595576e-05+0.0006002896748025878j)
214.00,-62.3737062340345,(0.00024928701579773286+0.0007188813611049115j)
215.00,-64.57055743289702,(7.366170244495391e-05+0.0005862332799383318j)
216.00,-63.19278562579774,(-0.0001431689973415796+0.0006774426010583317j)
217.00,-65.08083468313886,(0.00029035057886510937+0.00047549220652856936j)
218.00,-66.4855795150893,(0.0002316933376318058+0.00041344274141619556j)
219.00,-66.0734984788121,(0.0004188925420489961+0.0002673993680590567j)
220.00,-63.5758516159771,(0.0006558209227386756+9.406752912237064e-05j)
221.00,-65.67350128334289,(0.0004955545864613549+0.00015882823222615914j)
222.00,-64.8459636913106,(0.0005723199885064932+9.74144078877489e-06j)
223.00,-61.036594239526124,(0.0008803386451771906-0.00011254824333109709j)
224.00,-65.4288702263577,(0.0005324925707058583-5.425843298613971e-05j)
225.00,-63.4572975994547,(0.0006052184801046208-0.00029121796681541183j)
226.00,-62.7736164241492,(0.0006589729043439532-0.0003062027161013044j)
227.00,-60.20410351313775,(0.0005787053690906479-0.0007868867550382736j)
228.00,-61.57744188510337,(0.0006515321867192423-0.00052051862257075j)
229.00,-63.94425268965368,(0.0003914134625638332-0.0005000458288228523j)
230.00,-62.80797880320071,(0.00048168784971304847-0.0005402045827363728j)
231.00,-60.801238631697004,(7.329809229321943e-05-0.0009089301243781201j)
232.00,-57.92827773332482,(0.0012042574499435965-0.0004013084652657641j)
233.00,-58.09587428411261,(-0.0006604835881888611-0.0010554857149187723j)
234.00,-73.24110741984454,(-1.405212564144837e-05+0.0002172893117515315j)
235.00,-66.50872344806155,(1.3965373334137704e-07-0.0004726762796773474j)
236.00,-58.87010045491269,(-0.0010267159828543566-0.0004929539099647618j)
237.00,-74.23883258187396,(-5.514624034443235e-05-0.00018611662884667482j)
238.00,-67.16961819696633,(-0.00033999719194641994-0.00027619857339564787j)
239.00,-63.50347599058887,(-0.0005653170563286484-0.00035600961503801445j)
240.00,-67.02039612507986,(-0.000441324098395888-6.184187361927197e-05j)
241.00,-65.5605658823665,(-0.0004637927173505005-0.00025066197361838877j)
242.00,-70.51619081655258,(-0.00029152014009782573+6.172078608156914e-05j)
243.00,-66.80783903056994,(-0.0004002585687907943+0.000219877039863286j)
244.00,-64.75411528359679,(-0.00040787577815557354-0.00041022619717661084j)
245.00,-63.46669811921348,(-0.0006227436334049223+0.00024962434450060897j)
246.00,-57.252427317832606,(-0.00136889510201373-9.339588807882296e-05j)
247.00,-64.62809514880645,(-0.0005718487536568742+0.00013224976950379006j)
248.00,-63.79043046672243,(-0.00045005065025621185+0.00046394327900212026j)
249.00,-76.33586709584571,(-0.00015198504575401694-1.2248606418969008e-05j)
250.00,-60.68746803649394,(0.00030700803845789236+0.0008714032854869085j)
251.00,-64.58843989085682,(-0.00016185019699849868+0.0005669793139635084j)
252.00,-65.05220520998365,(-4.3791290150306784e-05+0.0005572535935207126j)
253.00,-62.389316523848905,(-0.0003896190993606669+0.0006519618065980493j)
254.00,-67.57431421106754,(-0.00021282814790099438+0.0003598820747084242j)
255.00,-64.97823500292759,(0.00030779263609207326+0.00047231370550848684j)
256.00,-63.95632657589974,(0.0003820157767735492+0.0005061568437861739j)
257.00,-61.20425764451956,(0.0002617242865397577+0.0008302618014934423j)
258.00,-66.79235211995993,(0.0004196510120563305+0.00018218366599626547j)
259.00,-64.45167166268246,(0.0004940859751918344+0.0003386190426888904j)
