Freq_kHz,TS,f_bs
133.00,-59.118310770437084,(0.0008500433469734322-0.0007088856933669594j)
134.00,-61.50625959491724,(0.0005168389362786781-0.0006631769397175278j)
135.00,-59.240578604934626,(0.00028992008541785247-0.0010521547676243847j)
136.00,-59.56713625899002,(0.000563699415196608-0.0008871583057990426j)
137.00,-59.785003710856266,(0.00039639873659716955-0.0009453140211955893j)
138.00,-59.70212686681916,(0.0003292340366176838-0.000981121617623728j)
139.00,-59.95074323007042,(0.0003297656182442196-0.0009500847274836516j)
140.00,-60.56631095336204,(0.00019814481541082613-0.0009156881152458536j)
141.00,-60.592554919255235,(-0.000161895755930745-0.0009199172363034202j)
142.00,-61.403593744323445,(4.328247329848456e-05-0.0008496842777594856j)
143.00,-61.72405031854365,(-0.00012811316647174452-0.0008098989651451185j)
144.00,-62.954937309929385,(-0.0006821929891270679-0.00020255217874212713j)
145.00,-57.45237443037187,(-0.000618030629113412-0.001189926814424056j)
146.00,-64.87460341686864,(-0.0005695012195559091-3.405680337485602e-05j)
147.00,-61.84481735408687,(-0.0008040712496602891-8.590608596938172e-05j)
148.00,-62.06616545729925,(-0.0007050770713854741-0.0003525390579640846j)
149.00,-62.47024967262547,(-0.0007523830630274277+1.1245611291501598e-05j)
150.00,-55.53445360058515,(-0.001304039216333576+0.0010467063653852755j)
151.00,-62.07667120608738,(-0.0007855696518153222-5.288071822639525e-05j)
152.00,-57.258462459709285,(-0.001366945377753448+0.00010697012024336243j)
153.00,-55.45313189313652,(-0.0012739678858208546+0.001107234770436073j)
154.00,-62.18880781258277,(-0.000755133443818765+0.00018408673195659253j)
155.00,-60.816494123562386,(-0.0007940624294475876+0.0004450569115664595j)
156.00,-58.73329854574531,(-0.0008473214504181774+0.0007878489224060327j)
157.00,-62.8101406116751,(-0.0004729501635209852+0.0005476327483415829j)
158.00,-61.159359750839045,(-0.000495661533302092+0.0007211304500883286j)
159.00,-59.96824917589505,(-0.0006274820664671876+0.0007833287582785846j)
160.00,-62.00349600783322,(-0.00032678242164958197+0.0007236455528852279j)
161.00,-58.65297962047791,(-0.0005507122689679271+0.0010297394025842333j)
162.00,-59.7983993343389,(-0.0004570640967858099+0.0009157548621340446j)
163.00,-61.13947174805513,(-0.00022761476315210765+0.0008470038479088136j)
164.00,-58.68666475657845,(-5.0940671519653086e-05+0.0011621171880211942j)
165.00,-60.61128449218968,(-7.186156636383831e-05+0.0009292681928619071j)
166.00,-61.614758887693206,(7.24691882242546e-05+0.000827183225012797j)
167.00,-58.61265953951717,(8.657330446439594e-05+0.001169987782964151j)
168.00,-61.559572980257784,(0.00018863320131615015+0.0008140752891873337j)
169.00,-63.61107579740732,(0.0002980827766665601+0.0005886855391448424j)
170.00,-63.48524756925215,(0.00048328612955486026+0.0004632904234284493j)
171.00,-62.55438857984451,(0.0005211174325817202+0.0005327095051160498j)
172.00,-63.50216954746075,(0.0006214106494484063+0.00024557953664829416j)
173.00,-75.62523383526684,(0.00016467565133317127+1.6268122359348647e-05j)
174.00,-62.97042978050939,(0.0006877833243031029+0.00017766670270633655j)
175.00,-61.423267384215514,(0.0008147852608544145-0.00023809691667264315j)
176.00,-62.24048209172025,(0.0007628252890102912-0.00012274605645853174j)
177.00,-58.167440186704894,(0.0010586665929229087-0.0006357486680698452j)
178.00,-65.13168026691402,(0.0004922817888078898+0.00025385453128950043j)
179.00,-61.05809603815564,(0.0007601487523249508-0.0004538138942719654j)
180.00,-61.715751384701214,(0.0006716981583694189-0.00047165339174876975j)
181.00,-60.840261644748644,(0.0007374047053517224-0.0005294551596374645j)
182.00,-62.10307688912388,(0.0004600914477435087-0.0006359828386986255j)
183.00,-60.87061292832905,(0.0007123215121289532-0.0005576265310236118j)
184.00,-57.2374064626369,(0.0010788268629298027-0.0008516171463486519j)
185.00,-60.52011855116887,(0.0004609627123305061-0.0008213678671236112j)
186.00,-59.20323612831253,(0.00041982134667156365-0.0010124815764031014j)
187.00,-56.095089124774724,(0.0011688576442749252-0.0010446329528740219j)
188.00,-62.062326447802945,(0.0001060285118163876-0.0007814889459009533j)
189.00,-62.22058138230863,(3.861988867838407e-05-0.000773446373617523j)
190.00,-58.59792476034733,(0.0005573255368005772-0.0010346169693473668j)
191.00,-64.31176362620279,(-0.00012978307722916814+0.0005947155416629408j)
192.00,-64.98626761882232,(-0.0002663460932020136-0.000496275144070752j)
193.00,-65.41984225156956,(-0.0002335018554146917-0.00048225031821932436j)
194.00,-63.22991655115992,(-0.0006012084291532998-0.00033748005010592866j)
195.00,-63.53924710280747,(-0.0003735141852828759-0.0005505926443047859j)
196.00,-64.09597722113843,(-0.000302293296435963-0.000545916146717985j)
197.00,-62.473606228549876,(-0.0007287978158952712-0.00018607268086267317j)
198.00,-65.04806011692808,(-0.0005283100070804955-0.00018340157671439757j)
199.00,-64.80013511884907,(-0.0005433242382054459-0.00018952464637139016j)
200.00,-60.309542457967595,(-0.0009240326673485198+0.00027815392369354207j)
201.00,-62.13299773182324,(-0.0007378370911221707+0.0002598543585894358j)
202.00,-64.9886539240837,(-0.0005484712717221145+0.00012741375483877915j)
203.00,-60.21148848454591,(-0.0007650891466607999+0.000605894594688672j)
204.00,-61.35098141308675,(-0.0006930089912973487+0.0005023917665368545j)
205.00,-63.68664239288929,(-0.0005217593528079166+0.0003945386522475782j)
206.00,-59.74210409856887,(-0.0006512403151443742+0.0007981649932458108j)
207.00,-61.33956485680259,(-0.0005244905888154597+0.000677862146027212j)
208.00,-66.1576922778132,(-0.00026216056734746913-0.00041653742047319015j)
209.00,-60.3478171940626,(-0.00043345404579288094+0.0008574105359642192j)
210.00,-62.88454357794937,(-0.00024137866596744178+0.0006755932468232629j)
211.00,-62.26589192172344,(-0.0001980532360532186+0.0007444873172378438j)
212.00,-62.49233004388405,(-0.00021549891302594627+0.0007189544886898378j)
213.00,-62.49478579091218,(-0.00013129554317742835+0.000738768141567421j)
214.00,-63.57366403354039,(0.0001663986036025489+0.0006414689753325081j)
215.00,-64.02503103185298,(0.000311544170542439+0.0005465889372831924j)
216.00,-63.83612426214434,(0.00013014420361711374+0.0006296655979995803j)
217.00,-63.893417349747644,(0.0003844091637906496+0.000510125290151238j)
218.00,-65.5253022974409,(0.00021292712727278274+0.0004846267596078657j)
219.00,-64.9319398650192,(0.0003838172910210306+0.0004170213763327268j)
220.00,-63.33494524804305,(0.000681046020513539+1.2765477497460756e-05j)
221.00,-63.92160718471918,(0.0006084088018801458+0.00018760924095436989j)
222.00,-64.36763818021842,(0.000575559348901878+0.000185809318023048j)
223.00,-63.18690870301165,(0.000689049546609449+7.270327056964939e-05j)
224.00,-63.60381013985293,(0.0006597616794490555-2.911294724945082e-05j)
225.00,-64.08836432875988,(0.0006209973907421584-6.6716698019875e-05j)
226.00,-61.50835879292636,(0.0008056889708927791-0.00023968689081232958j)
227.00,-60.78041604969515,(0.0007712099484627146-0.000490671160288242j)
228.00,-66.27422071143046,(0.0004243967945836351-0.0002360209552372761j)
229.00,-63.003256605346635,(0.0005632120478701562-0.0004284900731943663j)
230.00,-65.68277551717891,(0.00025845837040863056-0.00045102367573026427j)
231.00,-64.58890594395349,(0.00018983140840058647-0.0005582004645973926j)
232.00,-57.93000411517192,(0.0012689463696314465-2.0474862771132455e-05j)
233.00,-62.999350655295075,(0.0006266363960289276-0.0003295284547428539j)
234.00,-58.1820281563337,(0.0007570493133458186-0.0009729922592673573j)
235.00,-63.81159014708277,(0.0002594515609717016-0.0005902908116609246j)
236.00,-58.97575461674261,(0.00045534360428349844-0.0010289001306306997j)
237.00,-61.284440816171994,(-0.00017233567820506738-0.0008451457046509876j)
238.00,-64.71706219657607,(-3.659846020122135e-05-0.0005798069488941208j)
239.00,-59.37813197146226,(-0.0001551117499573077-0.0010629627668911497j)
240.00,-61.8215066651282,(-0.0003331257628820687-0.0007392272632637069j)
241.00,-67.57244202666033,(-0.000159656103204194-0.00038651808729028966j)
242.00,-64.52750200475279,(-0.0004732199557576773-0.00035865928279553395j)
243.00,-62.808181965631,(-0.0006194359433901323-0.00037432443550119895j)
244.00,-67.72873478816737,(-0.00036572490646225297-0.0001869484852279696j)
245.00,-75.65704144324208,(-0.00012972227098853356-0.00010175970066662196j)
246.00,-64.54378941713821,(-0.0005541410299794572-0.00021019405490058245j)
247.00,-65.20594097612607,(-0.0005170692565835934-0.00018499113752682935j)
248.00,-67.8157725056402,(-0.00038313994269319776+0.00013623819993548888j)
249.00,-68.89804785855614,(-0.0003300089201104104-0.00014133997059263402j)
250.00,-64.16995364001906,(-0.000598317828865294+0.00015762171668430686j)
251.00,-64.25460247503663,(-0.0005061457290548494+0.00034533435846403264j)
252.00,-65.89637392557349,(-0.00045004252888466534+0.0002339145170779276j)
253.00,-64.10717849805145,(-0.0004756396790640082+0.0004027027627755925j)
254.00,-61.628112708082476,(-0.0005073305553049752+0.0006557307286270111j)
255.00,-64.11529934336724,(-0.0004751182065029284+0.0004024173409205725j)
256.00,-62.75940004156439,(-7.815191397382072e-05+0.0007236220684363192j)
257.00,-66.60667806112501,(-0.0002061677379588151+0.000419445916554694j)
258.00,-63.34497197967742,(-0.00029059204967844+0.0006152015207489235j)
259.00,-59.38480778718551,(0.0003285793542602839+0.0010218672420800013j)
260.00,-63.214246451994285,(-7.957649017763128e-05+0.0006860977806982519j)
