Freq_kHz,TS,f_bs
91.00,-53.84420257867288,(-0.00010159875805348218-0.002028831602063619j)
92.00,-53.38130686441868,(0.00027057963378788005-0.002125414123115878j)
93.00,-54.55665708560944,(-0.0010719150481581096-0.0015339962468681736j)
94.00,-55.146699718899754,(-0.000509487352515147-0.0016726225282733718j)
95.00,-55.55292737461123,(-0.0004123372783671058-0.0016168555214356296j)
96.00,-55.984349753125464,(-0.0004151165548702284-0.0015325249906188955j)
97.00,-55.94500466476079,(-0.0011190478715846909-0.0011364985357791128j)
98.00,-55.3821700240845,(-0.001272147052786507-0.0011302823186494213j)
99.00,-56.84164135281448,(-0.0009486442250717613-0.001081403371109956j)
100.00,-53.11669753111776,(-0.0021559760508040307-0.00048037573945212817j)
101.00,-56.22493366770485,(-0.0013266635541117366-0.0007906099154365751j)
102.00,-57.49767985096335,(-0.0011629078998042766-0.0006533566390947466j)
103.00,-56.749267144838214,(-0.0013617079937598465-0.0005095066758848135j)
104.00,-55.693374628884996,(-0.0016085441008846261-0.0003289830980046926j)
105.00,-54.951338721442895,(-0.001778937507169505-0.0001824569576973695j)
106.00,-56.60339710780791,(-0.0014701437218028652-0.00015725277351630738j)
107.00,-55.80087400459114,(-0.001620195304901071+6.859945775453877e-05j)
108.00,-54.64067638694353,(-0.0018384397030370855+0.00023491255519389475j)
109.00,-49.13331842096872,(-0.003468556322283703+0.0004216414359874792j)
110.00,-55.055502653433365,(-0.001709303542197815+0.00044766330085664076j)
111.00,-58.27011012037786,(-0.0011974942847356872+0.000235224896101874j)
112.00,-54.57453275943475,(-0.001698995559559186+0.0007753548506533785j)
113.00,-53.66744737057596,(-0.0019108085546629921+0.000804176809186259j)
114.00,-46.25387676459572,(-0.0031222091713292255-0.0037342185439951494j)
115.00,-53.342811221115404,(-0.0018612757825209828+0.0010803345326498908j)
116.00,-51.876324069409286,(-0.0021957846896159348+0.001292426551506318j)
117.00,-51.584989904802036,(-0.0023119324738649794+0.0012638158056994325j)
118.00,-52.795451544223496,(-0.0017983998033114007+0.0014210320355623432j)
119.00,-52.6093596417947,(-0.0018130025131879886+0.0014820931208928488j)
120.00,-51.40176091753399,(-0.0021649857727497742+0.0015982050734065886j)
121.00,-53.10079406706467,(-0.001494660519969376+0.001631834149225263j)
122.00,-52.69796076048904,(-0.001562981538493977+0.0017117035114256056j)
123.00,-52.62635721044978,(-0.0015722560567626393+0.0017292105565933128j)
124.00,-51.34174028794356,(-0.0019261234523734174+0.0019058448000936275j)
125.00,-53.02672831780014,(-0.0009416241539220167+0.002023478646119597j)
126.00,-52.97979925344389,(-0.0011725962619654653+0.0019131797709060108j)
127.00,-53.018912414876056,(-0.0011044722261781157+0.001941709418982055j)
128.00,-57.453977566216274,(0.0006619384285999408+0.0011657879982881559j)
129.00,-53.43513093977633,(-0.0008996056067807667+0.001929965291447412j)
130.00,-53.14960890974142,(-0.0007924338274602644+0.0020528537041864868j)
131.00,-53.52378626485078,(-0.0007514811913521992+0.0019691912045339387j)
132.00,-54.395899304428774,(-0.0003607062272255258+0.0018719245284340446j)
133.00,-54.045120239914716,(-0.0005954328281959092+0.001893511272804279j)
134.00,-54.2040101324914,(-0.00045053385754070655+0.0018961551315124752j)
135.00,-54.292090205329615,(-0.00044355536000822965+0.0018776005596013322j)
136.00,-55.02404107888668,(-8.00318301379157e-05+0.0017715574010984043j)
137.00,-53.75321972360208,(-0.0004806028702526511+0.001995710587199206j)
138.00,-55.385805006481874,(8.396874838983813e-05+0.0016989475223184222j)
139.00,-55.81522081115966,(-0.00011121859314956307+0.0016151458742907881j)
140.00,-57.94739718962623,(-0.0004646321307412399+0.0011782714108234261j)
141.00,-54.11278024716576,(0.0013056226371773046+0.0014745742234914597j)
142.00,-53.76757713929983,(-0.00022178499517555727+0.0020373373993045766j)
143.00,-57.05127960070075,(0.0004909793869214603+0.0013155914680386639j)
144.00,-55.533512241339054,(0.001120922363360693+0.0012410687685120913j)
145.00,-50.52831031576189,(-0.0007609307606568717+0.002876731620002168j)
146.00,-57.88954698987801,(0.000640035028308462+0.001102757220427615j)
147.00,-57.03127940293232,(0.001042074546629799+0.0009460570840277883j)
148.00,-49.67916594445655,(0.0026900910177143703+0.0018788640145863142j)
149.00,-58.54731232149774,(0.0009386370084238254+0.0007184659717964263j)
150.00,-58.386066238412056,(0.0010105396078537107+0.0006549003134683261j)
151.00,-55.0749349552489,(0.0016168729607991413+0.0007027832401316974j)
152.00,-59.59793739317597,(0.0009804515765644809+0.0003683935114333344j)
153.00,-57.24266749937417,(0.0013487951919152776+0.0002599684671100104j)
154.00,-57.707163699536245,(0.0012815506865062206+0.00023037478557551733j)
155.00,-58.29451128658234,(0.001215614455386583+5.709988553738928e-05j)
156.00,-52.793522679016846,(0.00190325832949384-0.0012780905515395143j)
157.00,-56.065175469296506,(0.0015612494591964563-0.00019228002668653286j)
158.00,-59.40948458886859,(0.0010417465072716224-0.0002457907871637093j)
159.00,-40.275449193159204,(0.0036446753652912677+0.008976125958617052j)
160.00,-56.445628455781176,(0.0014242976307885984-0.00048816111250366803j)
161.00,-56.977515680178655,(0.0012698716049143167-0.0006269330842551524j)
162.00,-58.1080099283314,(0.001053798632263151-0.0006599023623417812j)
163.00,-55.40170611887642,(0.0014863904326165088-0.0008206961802880122j)
164.00,-55.92495194657275,(0.0013675318893082286-0.0008279654040981976j)
165.00,-55.8609527310402,(0.0012749334870191921-0.000983948642764176j)
166.00,-60.02648829341279,(0.0006323125703244486-0.0007707789699669423j)
167.00,-55.353690223839116,(0.0012667058136836926-0.0011447294417756238j)
168.00,-55.58914207607963,(0.0011088057632193521-0.0012376077835537164j)
169.00,-46.76948946436356,(0.0009492882125671037-0.004487661922753579j)
170.00,-53.15744902802015,(0.0017045002448434793-0.001388562268866708j)
171.00,-55.26491049270302,(0.0009969213007780847-0.0014075860526490678j)
172.00,-55.41455064154408,(0.0008072732133856536-0.001490870532874451j)
173.00,-54.555709468635285,(0.0011249785330272272-0.0014957720069768052j)
174.00,-54.890802533233796,(0.0010045067596220433-0.001494577883958378j)
175.00,-54.843929253831796,(0.0008318942328361309-0.0016080851457639773j)
176.00,-54.66035126655374,(0.0009323660298913781-0.0015969381398251302j)
177.00,-54.865596120847606,(0.000774711918472399-0.0016314086591647107j)
178.00,-55.15161315037166,(0.0006273771743110766-0.0016310071981138364j)
179.00,-53.55768153267937,(-0.000407910783064523-0.0020594926424195546j)
180.00,-55.416402128878595,(0.000495240468235405-0.0016210788743235686j)
181.00,-55.61596007171794,(0.0003237354794680013-0.0016245987155263525j)
182.00,-57.21039429465668,(-5.633778800968073e-05-0.0013775818462341356j)
183.00,-56.048316180235325,(0.00027790969970608394-0.0015514065346670988j)
184.00,-56.38967100893561,(0.00021328561428981445-0.001500277254899272j)
185.00,-56.35300341165349,(-3.875170628589362e-06-0.0015217679084136761j)
186.00,-56.18874732111174,(0.0003530383243476457-0.0015101060743931741j)
187.00,-57.2102967351804,(-0.00017704076067534015-0.0013673349848246066j)
188.00,-57.07983162353089,(-0.00036939709241090894-0.0013499875583609614j)
189.00,-57.36698502230521,(-0.0003081392272316595-0.0013185738954626354j)
190.00,-57.92051089374709,(-0.0003098984736877442-0.0012321248291806634j)
191.00,-61.502543196649185,(-0.00012962916088389207-0.0008311002457774513j)
192.00,-58.160105887895796,(-0.0006811920486554529-0.0010312643730163648j)
193.00,-57.843189428895286,(-0.0009436743211147413-0.0008675501869570733j)
194.00,-60.38533182292315,(-0.0007148454639590991-0.0006356825475693515j)
195.00,-43.611112249559945,(-0.006021872694400519-0.0026976071573750564j)
196.00,-53.94148181800449,(-0.0005713316483541002-0.001925787389421014j)
197.00,-59.445066751694746,(-0.0009868898908954073-0.0004029257694317375j)
198.00,-62.840085932664635,(-0.0006424017589745823-0.00032757546868273296j)
199.00,-57.30009719669229,(-0.0008456556545173828-0.001070939763442052j)
200.00,-59.08622650387127,(-0.0011020750670237848+0.00014002594438806198j)
201.00,-63.16739275445112,(-0.0006555688840940677-0.00022905600945677968j)
202.00,-58.310058409484064,(-0.0011362540199692293-0.0004296667177262912j)
203.00,-56.854801001461524,(-0.0013163740088128406+0.0005746804916733137j)
204.00,-57.5520411358562,(-0.0012900945125740911+0.0003045550067281968j)
205.00,-60.811472464771455,(-0.0009048458964245304+0.0001040353789137557j)
206.00,-56.52015778281472,(-0.0012003101979611982+0.0008874737283435633j)
207.00,-56.363659921327,(-0.0013578974819154865+0.0006828115389714232j)
208.00,-58.67000131199031,(-0.0011278650501397515+0.0002936553505695832j)
209.00,-54.506433364496985,(-0.0013682955538698457+0.0012925359100954817j)
210.00,-54.59941765876068,(-0.001601200790370513+0.000950783624532615j)
211.00,-57.59739544279973,(-0.0011964676532670406+0.0005543541218919466j)
212.00,-60.19156794423091,(-0.0008621324168524877+0.0004621431069616171j)
213.00,-55.502371657473155,(-0.0012963621735679767+0.001065968744139977j)
214.00,-57.318816635755795,(-0.0012179574450901483+0.0006087827230586535j)
215.00,-57.469529873471785,(-0.001003467124007804+0.0008853549738837462j)
216.00,-54.123846614459396,(-0.0015294635140608887+0.00123688694920894j)
217.00,-59.67445821866924,(-0.0009552992705191324+0.00040650093394682516j)
218.00,-56.896309293095804,(-0.0009237175096961854+0.0010909719278514877j)
219.00,-56.46144104900437,(-0.0008558663304798111+0.0012353861772667915j)
220.00,-45.61517031344646,(-0.004037861252271607+0.0033379520047113745j)
221.00,-56.809954048366684,(-0.0008576628869016928+0.0011614333003370876j)
222.00,-56.351470099971756,(-0.0007129883817062125+0.00134471480439826j)
223.00,-57.77019841815655,(0.001012652797579128-0.0008034603784315507j)
224.00,-57.552277059078094,(-0.000600764083743477+0.0011815602694664185j)
225.00,-55.88674262071571,(-0.000804082838964547+0.0013898579107395688j)
226.00,-56.156893612952985,(-0.00043137892661126683+0.001495551263677402j)
227.00,-57.96963214344527,(-0.0004782690568371278+0.0011693045097629564j)
228.00,-59.562356634475144,(-0.00018224061139630738+0.0010357662928851782j)
229.00,-56.941292603338844,(-0.0001027235372492375+0.0014184022793510202j)
230.00,-59.04160362723836,(-2.4476171823414076e-05+0.0011163887859500193j)
231.00,-58.52304697437777,(-8.353056289103913e-05+0.0011824060401485034j)
232.00,-57.296687143512585,(-1.3734476588682577e-05+0.0013650346031240561j)
233.00,-53.99044436313622,(-0.0005082400453116191+0.0019317175841670863j)
234.00,-58.81384895302078,(0.00037904808575565734+0.0010818420743030647j)
235.00,-56.85354306620213,(0.0001817577642259161+0.001425012272680922j)
236.00,-58.38566247347296,(-0.001204194708415937-1.1603660733430306e-05j)
237.00,-58.729574371708566,(0.0004775625330220025+0.001054391775055879j)
238.00,-44.811279841079056,(0.0049914012705016084+0.002848356208919003j)
239.00,-58.39345773423528,(0.00048716093387950264+0.0011001332030548378j)
240.00,-57.87726936939676,(0.0009123769207810938+0.0008932463997047315j)
241.00,-59.66403726867775,(0.000730615929969301+0.0007393439413288285j)
242.00,-55.315190441332405,(0.0013905763181260664+0.0010035946559970995j)
243.00,-59.42563678931391,(0.0007203776310200909+0.0007889562741837105j)
244.00,-60.278105972380416,(0.0007894627092675114+0.000560998763408266j)
245.00,-50.029273313914686,(0.002987087663740892+0.0010050520634773332j)
246.00,-58.61334641544272,(0.0007870533992022675+0.0008698825372351875j)
247.00,-59.806755437083226,(0.0009685489006672026+0.0003277408061712954j)
248.00,-55.028531042782504,(0.0015865428573588725-0.0007902233106222072j)
249.00,-60.17959295516522,(0.0008291496957333265+0.0005215374752926003j)
250.00,-56.23859387075855,(0.0015419456500419106-3.6852104912534466e-06j)
251.00,-58.30003844270291,(0.001215819378661259-2.9640073991607414e-05j)
252.00,-60.015895807356266,(0.0009670217293433369+0.00024741770396923945j)
253.00,-56.63314613220079,(0.0014697742718781405-0.00010436178566292384j)
254.00,-57.098454498262335,(0.0013824665707522655-0.00019830477879726448j)
255.00,-61.317206215480155,(0.0008257723817746363+0.00023765320262103683j)
256.00,-59.58789888042177,(0.0010367987350930882+0.0001567993964707138j)
257.00,-57.391265552167766,(0.0012490585342241614-0.0005130468468338944j)
258.00,-56.629720374059964,(0.0014695563461686288+0.00011508788332740698j)
259.00,-55.594811087239115,(0.001529815373652871-0.0006458996215078243j)
