Freq_kHz,TS,f_bs
40.00,-49.29561810595564,(0.0030016839724443575-0.0016585322445639397j)
41.00,-48.58716853190319,(0.0031293977986204544-0.002012847878349662j)
42.00,-48.74949521078705,(0.00298556339957168-0.0021031347026855226j)
43.00,-49.24076371532617,(0.002700955955607471-0.002148292896229537j)
44.00,-48.92549732301467,(0.0027064116264259395-0.002341456895596556j)
45.00,-48.290871363832736,(0.0027530916780412053-0.0026912251584754795j)
46.00,-49.1327130210633,(0.0024040584901944026-0.0025359158552700914j)
47.00,-45.14727960270047,(0.004628396199244655-0.003024285305858848j)
48.00,-50.0540647152324,(0.0018670380258826809-0.0025279343479980318j)
49.00,-50.93018913665564,(0.0014833162023728521-0.0024231739104833955j)
50.00,-52.41347596956976,(0.00038123651136288543-0.0023645782114185793j)
51.00,-49.20368804891805,(0.0021643204680632695-0.002707056686899758j)
52.00,-52.49049676672619,(0.0007586366172171413-0.0022494893559506972j)
53.00,-48.65222277645703,(-0.002282377039844643-0.002903378047090405j)
54.00,-52.5626546150461,(0.0009297415586546335-0.002162972182588799j)
55.00,-54.40009777392611,(6.353913384807775e-05-0.0019043795804191488j)
56.00,-55.395061718136375,(-7.804204815396878e-05-0.0016974163265539165j)
57.00,-55.72930295842898,(0.00024155140278698536-0.0016171234893395954j)
58.00,-56.572545741528714,(-0.0007862251350345711-0.0012583662304866306j)
59.00,-57.23162161323543,(-0.0008219957152159145-0.001102705859266656j)
60.00,-59.89538661123541,(0.00015954328502079413-0.0009994631186576162j)
61.00,-56.138387577944215,(-0.001456222442421612-0.0005590379135446639j)
62.00,-56.48902588379035,(-0.0014531092977032153-0.0003644978033044053j)
63.00,-39.81387594337203,(0.007343362687662497+0.007103087351159483j)
64.00,-54.18472507217356,(-0.0019452262841120971+0.00017715576093369148j)
65.00,-54.571153411275745,(-0.0018366879390671537+0.00034213072925770225j)
66.00,-46.58942817879145,(-0.004282640569058855+0.0018947101344831247j)
67.00,-52.929563592666895,(-0.0021158858209564648+0.0007853965480818604j)
68.00,-53.103261252642746,(-0.00197865389239605+0.0009894647272854448j)
69.00,-56.68931220700746,(-0.0009522327891010898+0.0011119724427094166j)
70.00,-52.204020621752164,(-0.0020669796621762267+0.001321973951279381j)
71.00,-52.76920261416127,(-0.0018041379422445143+0.0014249593479899903j)
72.00,-52.27527697589476,(-0.0018218353753558707+0.0016133719461490753j)
73.00,-51.98316211651259,(-0.0018392894726639156+0.0017178759547435184j)
74.00,-53.28883991033169,(-0.0013666088346088112+0.001679811471155947j)
75.00,-52.637187169197624,(-0.0014559535634977552+0.0018244871928294263j)
76.00,-52.060880007060575,(-0.0014522642049426065+0.002027972065124482j)
77.00,-53.85311206334382,(-0.000870295603628102+0.0018331963360485606j)
78.00,-52.25833522373989,(-0.0012777025720831824+0.00207669840220657j)
79.00,-53.85564983519064,(-0.0008031332860103593+0.0018629531748419715j)
80.00,-47.67123201382776,(-0.0037127156069599082+0.0018196278907471992j)
81.00,-54.97397246920477,(-0.0003472794578031854+0.0017494808551481154j)
82.00,-55.199919769910125,(-0.00025277611433608587+0.0017193346813527872j)
83.00,-39.34588431508998,(-0.000875071918755337+0.010746591546301832j)
84.00,-56.87514627436103,(6.592212925793275e-05+0.0014314713185710082j)
85.00,-57.338839154779976,(0.00027052671347408184+0.0013312865750270929j)
86.00,-57.88740518652404,(0.0004335283293543627+0.0011994054623139974j)
87.00,-60.32954256901184,(4.5453587697780754e-05+0.0009616971563026578j)
88.00,-57.68532293475314,(0.001026335869426312+0.0008066147106531042j)
89.00,-58.56839864796597,(0.0009763809913203575+0.0006611697177658846j)
90.00,-56.88731869342984,(0.0013577861713875978+0.00045180217081357537j)
91.00,-56.981519846808695,(0.0013921838089985558+0.0002561150360990633j)
92.00,-57.70198677326392,(0.0012985992114895577+0.00010538984804721548j)
93.00,-56.82875916332592,(0.0014386503404828408-7.610276058076644e-05j)
94.00,-60.001191817273146,(0.0009764183896875498-0.00021525041199191574j)
95.00,-57.67917436075165,(0.0012442713572098992-0.0003977380464260713j)
96.00,-55.54362121469832,(0.0015533706894815815-0.0006142115648929831j)
97.00,-55.62747057038327,(0.0014648681879057433-0.0007687805050596102j)
98.00,-54.63660358187223,(0.0016020759311871368-0.0009336059392881166j)
99.00,-54.82942841149417,(0.0014646512612600743-0.0010694605331730816j)
100.00,-54.89378443088046,(0.0013608611167088016-0.0011784006697810343j)
101.00,-54.69847401478926,(0.0013241314029100962-0.001279182707350879j)
102.00,-55.15970585987076,(0.0011073747793061087-0.0013497490594266573j)
103.00,-54.97922980363252,(0.0009654943645031517-0.0014984185507154247j)
104.00,-52.5463698284647,(0.0017982714295607359-0.0015264046192457494j)
105.00,-52.30189824485099,(0.002333452832538277-0.0006639738210417747j)
106.00,-55.48870858125647,(0.0006630902231251192-0.0015446784333843645j)
107.00,-57.35647797532969,(0.00039518251921019627-0.0012968651096961802j)
108.00,-56.10071033066745,(3.9443063238778575e-05-0.0015661263364982027j)
109.00,-55.94116183679738,(0.0001530722290358772-0.0015883066143626058j)
110.00,-56.83823687970052,(-6.995013375565975e-05-0.001437389620327602j)
111.00,-56.996049088559104,(-0.00018356699107082116-0.0014012071412168718j)
112.00,-57.527298287698684,(8.996997546808121e-05-0.0013262888842310325j)
113.00,-57.79309542530527,(-0.0004340496806451639-0.0012140133250708072j)
114.00,-58.46505832666714,(-0.00013156616159614354-0.001186017903623859j)
115.00,-59.422627524269664,(-0.00046658665006393926-0.0009615009044614637j)
116.00,-59.07279405168998,(-0.0007802289337974452-0.0007932481760168459j)
117.00,-58.3284448605204,(-0.0009780621446116645-0.0007161332363815684j)
118.00,-59.443081006418396,(-0.0009250111182997788-0.000530259312475527j)
119.00,-58.790779594266986,(-0.0010815343876376987-0.00038902678623903986j)
120.00,-57.79262203510936,(-0.0012647909604610844-0.0002504246418570911j)
121.00,-57.648257301873215,(-0.0013104070498304958-3.78316822209035e-05j)
122.00,-57.470859859900834,(-0.0013348418833434008+9.191579539183995e-05j)
123.00,-56.603440487102915,(-0.0014641127103551695+0.00020592021210996835j)
124.00,-57.81314938660704,(-0.0012209569606073318+0.0004047638562096706j)
125.00,-57.622323075712,(-0.0012100924931375088+0.0005143612273228364j)
126.00,-54.45219985265902,(-0.0018531114873041787+0.000391637023234513j)
127.00,-57.26538507402675,(-0.0010991960977940543+0.0008177749834164587j)
128.00,-56.20956552456797,(-0.001241708275521584+0.0009228844771570428j)
129.00,-57.559773454277035,(-0.0008632794495730118+0.0010043508280160702j)
130.00,-56.6256544983769,(-0.000932275232579942+0.0011426894319450935j)
131.00,-56.1417733627211,(-0.0010000589458947229+0.0011962830643999494j)
132.00,-58.02723044953719,(-0.00047875303780135753+0.0011600786447587318j)
133.00,-56.72924141418185,(-0.0006329865009634454+0.0013126094060622667j)
134.00,-56.31546964497717,(-0.0007047647364266135+0.0013561711366589099j)
135.00,-56.604484807874755,(-0.0005676812797209337+0.00136500605473832j)
136.00,-58.50894633590787,(-8.901957616373598e-05+0.0011839367676261664j)
137.00,-57.31770110883705,(-0.0003001641501781133+0.0013283126563922438j)
138.00,-57.702521903971736,(-0.0001417289396302685+0.0012950562511148897j)
139.00,-57.819310469861485,(5.113029911374818e-05+0.0012843713613433646j)
140.00,-58.17875441164351,(-3.080608470755162e-05+0.0012328968657521777j)
141.00,-58.540113379813015,(0.00036324338294923555+0.00112587966907364j)
142.00,-58.85813287740146,(0.00039695246775780856+0.00106918539392341j)
143.00,-58.98534126549892,(0.0005831055472487074+0.000960817235872291j)
144.00,-53.04542861699645,(-0.0003355315618521278+0.002201621750578005j)
145.00,-61.013876721884365,(0.000888618794931612+4.637734936179223e-05j)
146.00,-59.33663335222075,(0.0007129418155566661+0.0008103966785439195j)
147.00,-52.06418024311872,(0.0018669978008891495-0.0016526751275691878j)
148.00,-56.06222717715375,(0.0014297552809962068-0.0006572303493825246j)
149.00,-60.07217509975565,(0.0008869932270271414+0.00044357797165250174j)
150.00,-61.920309074128895,(0.0008016047066885075-8.477914593729927e-06j)
151.00,-59.51524977313534,(0.001035487161680858+0.00021413046714320827j)
152.00,-60.023009109192685,(0.0009475304842960855+0.000311290777288418j)
153.00,-59.22929430906844,(0.0010128580918301864-0.0004102445840852407j)
154.00,-58.63085642654212,(0.001098456938984784-0.00040497383720075635j)
155.00,-54.366531946630516,(0.0012357168383635856-0.0014600932950694626j)
156.00,-49.43015802781232,(-0.002032606694213661+0.002696403716855919j)
157.00,-57.83829569271251,(0.0010113973224956374-0.0007887284759398216j)
158.00,-56.34329904468983,(0.0009854030544634634-0.0011618751476895122j)
159.00,-55.07564815350693,(0.0010496375694566428-0.0014163096564822942j)
160.00,-57.85563037645383,(0.000766207175252993-0.0010253734862392578j)
161.00,-56.575611524257816,(0.0007549947729921462-0.0012767399069456796j)
162.00,-58.8036232292459,(0.0005611055031318072-0.0010011583377054682j)
163.00,-58.03102256588267,(0.0004750886765425396-0.0011609922722274995j)
164.00,-57.17055949316471,(0.0004193810521652986-0.0013200534501680136j)
165.00,-58.84567364213118,(0.00016666083051142296-0.0011299069795639358j)
166.00,-58.309426279394,(0.0002726855740156431-0.0011838682657663855j)
167.00,-57.012478380744454,(0.0002553958545166696-0.0013871952301254518j)
168.00,-59.62883412905711,(-0.00014954038670077116-0.001032889214998626j)
169.00,-59.17561099172093,(-0.00027873154597531525-0.0010636464647124548j)
170.00,-58.85236798327979,(-0.00024364292399072575-0.0011149414999221524j)
171.00,-60.192113318868145,(-0.00044555324718882963-0.0008707529550040435j)
172.00,-60.55961991712189,(-0.000417092486076647-0.000839722161162793j)
173.00,-58.170627536369736,(0.0003477480221260551-0.0011844424274374441j)
174.00,-58.72642960160704,(0.0004927841883836214+0.0010478273959645748j)
175.00,-60.36824693385355,(-0.0007972268239129132-0.0005321022037243675j)
176.00,-60.28828377342441,(-0.0008088412787030087-0.0005306139677032838j)
177.00,-61.55802759324027,(-0.0008171188091429098-0.00017568847279749055j)
178.00,-60.24330781436917,(-0.0009563994226747717-0.00017554736186021477j)
179.00,-61.218650675667554,(-0.0008220012377743939-0.00028220707182817923j)
180.00,-59.88104262287841,(-0.0009931937725402174+0.00020331172911485044j)
181.00,-74.92730702028665,(-0.0001786209347894997+1.5846152062157185e-05j)
182.00,-56.60727251204841,(-0.001348324199119595+0.0006050809949507905j)
183.00,-60.10042799102811,(-0.0008624069396207442+0.0004831099159180569j)
184.00,-58.40627854731479,(-0.0010772588392501193+0.000531850559344124j)
185.00,-55.74823389334753,(-0.0013999993173023566+0.0008377405354450738j)
186.00,-59.60471335238273,(-0.0007054856535102832+0.0007730322361195301j)
187.00,-59.046712045001016,(-0.0007668645096108174+0.0008107872649869232j)
188.00,-58.49904097396135,(-0.0007368725613998313+0.000932667319776615j)
189.00,-59.396061298211976,(-0.00029827801209047285+0.0010296725714268487j)
190.00,-61.54804755310069,(-0.0004733882852242511+0.0006899711764802078j)
191.00,-56.09533320702138,(-0.0005080747224900799+0.0014829727453272946j)
192.00,-55.60454375798802,(-0.0008584198368420164+0.0014193181505984978j)
193.00,-59.43700371122517,(-0.0003022357810562735+0.001023262411224378j)
194.00,-57.26547751687679,(-0.00016635874925685794+0.001359879700111753j)
195.00,-59.56018232767833,(-0.0001675450273904647+0.0010385114298442951j)
196.00,-57.84929663137387,(0.0010288389522349283+0.0007631159213654192j)
197.00,-56.69631263835426,(7.47392725238983e-05+0.001460887446203928j)
198.00,-60.268426612846056,(0.0001209818898797196+0.0009619912696881171j)
199.00,-55.782745736715654,(0.0015694116135610578+0.00042152801146003475j)
200.00,-51.468725806180686,(0.0004287208555867147+0.0026356821705003164j)
201.00,-61.26077591320227,(0.0005266968141611852+0.0006860220914655269j)
202.00,-61.62609674206331,(0.0005520659179322044+0.0006187967746770261j)
203.00,-60.30021884186763,(0.0009528100173706904-0.00015924931995756907j)
204.00,-61.53667198801728,(0.000766456068773256+0.00033843481857216896j)
205.00,-60.53963608904519,(0.0008886520927932502+0.0003056981483942291j)
206.00,-60.33545395886073,(0.0009621025821979045+5.024282282596602e-06j)
207.00,-49.76253800988439,(0.0028951717223489907+0.0014764760648924556j)
208.00,-60.165788416698256,(0.0009808305431998265-2.273109115265198e-05j)
209.00,-60.304990428716785,(0.0009370207225517487-0.00023275457086057515j)
210.00,-59.92943654412653,(0.0010026826351416385-0.00010491941304025444j)
211.00,-58.98910861614062,(0.00106339299495387-0.0003623284255185035j)
212.00,-59.775692135296204,(0.0008982538414463408-0.0004961309227374491j)
213.00,-60.036711360176874,(0.0008948909327405378-0.00043675249564126343j)
214.00,-57.05861630425828,(0.0009198165726622911-0.0010594578075675458j)
215.00,-59.51011481228568,(0.0007517037293948478-0.0007445467030658088j)
216.00,-60.67666214012088,(0.0006013210806019786-0.0007029488620718801j)
217.00,-58.894814899356675,(0.0008513111642773217-0.0007517032861300033j)
218.00,-60.27553828094778,(0.00033601186195843246-0.0009086372948946085j)
219.00,-58.383269342097265,(0.000684084735773211-0.00099148724779697j)
220.00,-65.69583011724497,(-0.0002810657832259524-0.0004363645929458733j)
221.00,-59.75616002429693,(0.00022070116907149385-0.001004511493611529j)
222.00,-60.1110969601821,(0.00021227627461504323-0.0009642002825468477j)
223.00,-60.95681902773943,(-7.91069146092592e-05-0.0008921925579030045j)
224.00,-59.91126759208095,(-9.613025896185241e-05-0.001005684102962514j)
225.00,-60.969690979464,(-0.0002122712473851969-0.0008688107310906272j)
226.00,-60.33073827070267,(-0.000265038587508301-0.0009254333197029026j)
227.00,-59.49407176775406,(-0.0006024979043503279-0.0008720936644821329j)
228.00,-61.34824802688429,(-0.00032973689692702654-0.0007901859261720844j)
229.00,-60.78953594162334,(-0.0004545389468691819-0.0007919372556074035j)
230.00,-63.57722745880955,(-0.0004006384134592783-0.0005275410954059542j)
231.00,-47.175866168096505,(-0.0036303863113494395-0.0024456254822779093j)
232.00,-66.99075917346335,(-0.00033619553639042396-0.0002948284119863097j)
233.00,-52.811422822418734,(-0.001450804100190061-0.0017690270506172357j)
234.00,-57.921058133732814,(-0.0012425296490970984-0.0002647363718861718j)
235.00,-65.0156607911223,(-0.0005531942946050965-9.521326088067959e-05j)
236.00,-58.97343310959249,(-0.0011228700929072793-7.624260005662705e-05j)
237.00,-61.12529666824918,(-0.0008780256443394362-2.8456350600290248e-05j)
238.00,-60.079070044669066,(-0.0009450192684290255+0.00029815561312809125j)
239.00,-58.569949874401345,(-0.0011610160007917518+0.00020496467946979464j)
240.00,-60.95478573367881,(-0.0008423308074723525+0.00030515564929995125j)
241.00,-52.020119906391486,(-0.0009755751805775854+0.0023083897534868112j)
242.00,-59.21256687286154,(-0.0009897050349940584+0.00046826755074394467j)
243.00,-60.78217491689177,(-0.0006996068467868598+0.0005879922777392609j)
244.00,-60.489520687224825,(-0.0007502419779299572+0.0005749269989662966j)
245.00,-58.363019385769164,(-0.0011574759588790636+0.0003435837487706735j)
246.00,-59.38564705027047,(-0.0007431134782623686+0.0007744267409656892j)
247.00,-60.330847890725785,(-0.0004909911052012458+0.000827995547639494j)
248.00,-58.61505031281443,(-6.305985756414103e-05+0.0011711670795330363j)
249.00,-59.922300446561,(-0.00020822517517517293+0.000987266054386712j)
250.00,-60.05324576535052,(-0.00024342854704710793+0.0009636166784969251j)
251.00,-57.45529042119011,(-9.868381347975443e-05+0.001336765661421432j)
252.00,-60.56361016538112,(-0.0006033996012295409+0.0007170781237082336j)
253.00,-60.27406175349192,(7.874455018609409e-05+0.0009657350246877765j)
254.00,-60.158488163744934,(0.00023602456768115582+0.0009531301102424741j)
255.00,-62.533816717380965,(-0.000252346659699881+0.000703065268942059j)
256.00,-60.52794966393917,(0.0002092614381665257+0.0009174656552401785j)
257.00,-60.33924701224998,(0.000491597656687422+0.0008265532394499336j)
258.00,-62.48486554597999,(0.000438797690461676+0.0006097220664559148j)
259.00,-61.16182701407294,(0.0005029996454252874+0.0007157275710285279j)
260.00,-60.50611149361035,(0.0007114205705801929+0.0006195792142693865j)
