Freq_kHz,TS,f_bs
17.50,-51.35302895866948,(0.0023589049340409173-0.0013261612226011063j)
17.75,-51.44783235219159,(0.0022998322418941886-0.0013695915682443668j)
18.00,-51.63915524563975,(0.0022177224969652035-0.0013920929123807603j)
18.25,-52.041965265503514,(0.002100537355598476-0.0013552274198873069j)
18.50,-65.00987292435386,(0.0004700954280824207+0.00030744102294679056j)
18.75,-51.27132682213371,(0.002057296980480471-0.0017971467873695304j)
19.00,-51.77690965788073,(0.0019212305167989805-0.0017178558533689483j)
19.25,-52.08831809853274,(0.0018088272449479574-0.0017060779196950478j)
19.50,-52.33950805037823,(0.0017078610974489618-0.0017083098234381765j)
19.75,-52.51413919239394,(0.0016279200749479818-0.001719014623929309j)
20.00,-52.46773415537662,(0.0016122794488267224-0.0017509719815971031j)
20.25,-51.14874969249851,(0.0020041023547295086-0.0019129553446589175j)
20.50,-59.84373391671824,(-0.00013440198398545041-0.0010092437139369475j)
20.75,-56.439559772195295,(0.0005421411388665782-0.0014057659608428326j)
21.00,-56.28173180663558,(0.000543700217358977-0.0014347475170681796j)
21.25,-56.51690790763806,(0.00046242502280029575-0.001419924439909728j)
21.50,-56.874899995949015,(0.0003558185428157111-0.0013881518208274965j)
21.75,-57.27814190207675,(0.00024035870315659312-0.0013467406444501694j)
22.00,-57.68059322548546,(0.000126798712037389-0.0012999120927400987j)
22.25,-57.87456273679899,(0.00017671565203988945-0.0012649540419068183j)
22.50,-58.56480398179266,(-0.00016318930176969547-0.0011683260913101419j)
22.75,-58.842940073891185,(-0.00026845390900012836-0.0011105041370585626j)
23.00,-59.069378840571716,(-0.00037649055745224495-0.0010474868214029303j)
23.25,-59.21819733819731,(-0.00047650511614063184-0.000984977283816928j)
23.50,-59.29426639195025,(-0.0005587847971382498-0.0009296285514536035j)
23.75,-59.3302309966126,(-0.0005954803199232978-0.0009011940667435661j)
24.00,-59.15587888511994,(-0.00038966843589778225-0.0010308730853488745j)
24.25,-54.46556908274918,(-0.0018819232283823603+0.00018638750788297959j)
24.50,-57.24939678895113,(-0.0013385083358499878-0.00030381930645544624j)
24.75,-57.315752594993725,(-0.0013297988365030388-0.0002949242625285623j)
25.00,-57.104591339337546,(-0.0013753332765826494-0.0002371554373490424j)
25.25,-56.80402932500399,(-0.001435303189551852-0.0001651162117647221j)
25.50,-56.44654333092855,(-0.001502861038943365-8.8635294013047e-05j)
25.75,-55.96800966011136,(-0.0015906637769211567-1.5689795786378476e-05j)
26.00,-53.720182165713,(-0.0020586306483216577-8.976296252034573e-05j)
26.25,-56.569839280906095,(-0.0014719055178049555+0.00019105531864478924j)
26.50,-55.965302885489656,(-0.0015699458774367215+0.0002594320372514365j)
26.75,-55.669151331254845,(-0.0016125113994354136+0.00033245793350585j)
27.00,-55.4705914123506,(-0.0016357512071428137+0.00040230657678489747j)
27.25,-55.351571382025156,(-0.0016434748792115317+0.00046407104089313467j)
27.50,-55.35865357733066,(-0.0016295746259696793+0.0005060693551674728j)
27.75,-55.87849092528828,(-0.0015405728687727129+0.000458031504733009j)
28.00,-52.28194839040876,(-0.002039244779705937+0.0013245541596850312j)
28.25,-54.04008111455222,(-0.0017596167222958827+0.0009210039837162408j)
28.50,-54.23564387179492,(-0.0017059623389857924+0.0009276372440599721j)
28.75,-54.297054706692585,(-0.0016699161997133598+0.000963977543734857j)
29.00,-54.31548667459811,(-0.0016394188077749746+0.0010071907165562562j)
29.25,-54.28224765133602,(-0.0016187589853057355+0.0010536554005987405j)
29.50,-54.06936590739299,(-0.0016389696441303774+0.0011098510179466726j)
29.75,-51.86043996779762,(-0.002211333146629923+0.0012750017834713614j)
30.00,-56.66447469421719,(-0.0010565262255283416+0.0010194482263478273j)
30.25,-55.94346976753034,(-0.001154833275725111+0.0011005255094759957j)
30.50,-55.93391173367925,(-0.0011265192374932565+0.0011319706276581962j)
30.75,-56.078372000200304,(-0.0010701775221807746+0.0011496451639683408j)
31.00,-56.299676892138315,(-0.001001645151546919+0.0011580631325234982j)
31.25,-56.583399974010305,(-0.0009264835268058604+0.0011566192872563574j)
31.50,-56.97714522913785,(-0.0008495594171915587+0.001133154388141631j)
31.75,-56.38454320871291,(-0.0006923326515039845+0.0013489666448617873j)
32.00,-57.33358457453214,(-0.0006613096586899212+0.0011876078632880548j)
32.25,-57.75068384265759,(-0.0005769164848233389+0.0011600461469268354j)
32.50,-58.13829023165837,(-0.0004913358683199522+0.0011374578355361638j)
32.75,-58.50050165053588,(-0.00040933035523852215+0.0011157163856000958j)
33.00,-58.79439089291778,(-0.00033870020320289987+0.0010978354149336817j)
33.25,-58.84886783464742,(-0.00030733590927345855+0.0010995686359098133j)
33.50,-56.78308158471605,(-0.0006469772043821075+0.0012957127701745746j)
33.75,-62.05410261592996,(0.0003738932511737447+0.0006952335806679251j)
34.00,-61.630627612079124,(0.00026882608962720036+0.0007840291387363017j)
34.25,-61.6604029696725,(0.0003139827771725013+0.0007639962044563443j)
34.50,-61.73288891127909,(0.0003840281733603107+0.0007235362682330845j)
34.75,-61.750130720339186,(0.00046140011182893743+0.0006748583094825314j)
35.00,-61.67066286655914,(0.0005413175095613053+0.0006226080743010584j)
35.25,-61.42682584623611,(0.0006250612953161594+0.0005738234704463008j)
35.50,-64.76164416067053,(0.0004802388810913677+0.0003216195902595119j)
35.75,-61.40666851947492,(0.0007428621504798862+0.0004141017745309707j)
36.00,-61.010836704138555,(0.0008150068447064931+0.00035792807427080194j)
36.25,-60.6624310146979,(0.0008776576528361715+0.00029706877571463835j)
36.50,-60.338762169630854,(0.0009321326250270719+0.00023683441311896282j)
36.75,-60.06805596070891,(0.0009754079686186488+0.0001817442532001343j)
37.00,-59.95326197720896,(0.000994911407077543+0.0001448144891966329j)
37.25,-60.90815080651502,(0.0008682495850503171+0.00023968539922652188j)
37.50,-57.031387667633226,(0.001373229571377988-0.0003084388581298335j)
37.75,-57.77580995259931,(0.0012727741626464466-0.0002211390283992176j)
38.00,-57.7196825405101,(0.0012747010736918437-0.0002563233823030026j)
38.25,-57.554693247977234,(0.0012888201236340555-0.00030816815336725064j)
38.50,-57.35710077013805,(0.0013057089822694498-0.0003645392002243277j)
38.75,-57.12423971044024,(0.0013268926324586177-0.00042231267350996426j)
39.00,-56.738388987469285,(0.0013736470226058531-0.00048191383355583947j)
39.25,-48.065268352700144,(0.003907482694863011+0.000586604324553864j)
39.50,-57.73270528174109,(0.0011701756306538532-0.0005623093172139094j)
39.75,-57.36841771009054,(0.0012048774847611687-0.0006174563695512935j)
40.00,-57.25233351568022,(0.0012007960742561096-0.0006638720075729082j)
40.25,-57.22118707080634,(0.0011829849978493962-0.0007047936253316573j)
40.50,-57.25100831223584,(0.0011560690598869518-0.0007394025544722059j)
40.75,-57.3584100485455,(0.0011202357631552404-0.0007630744772310401j)
41.00,-57.758214820037765,(0.0010625514694355058-0.0007393347566813608j)
41.25,-56.64668468142759,(0.0010900001652825724-0.0009880636469757776j)
41.50,-57.23875812426519,(0.001019578532309978-0.0009214070319396283j)
41.75,-57.462837920024526,(0.0009661128975267185-0.0009274627222038953j)
42.00,-57.65202726289873,(0.0009135010981716555-0.0009394798601821928j)
42.25,-57.825019227930895,(0.0008622786552134636-0.0009521182786966756j)
42.50,-57.949836222150736,(0.0008181530774261377-0.000966401259366634j)
42.75,-57.85340026217447,(0.0008077263379341367-0.0009934203323386406j)
43.00,-53.679385285355664,(0.0016204955902854269-0.001288443196416814j)
43.25,-60.63029367333564,(0.0003828688955641617-0.0008475381051926024j)
43.50,-60.30394289255189,(0.0003950921432879569-0.0008810843299257657j)
43.75,-60.48942450214636,(0.0003458460579328214-0.000879667193105943j)
44.00,-60.79494005708993,(0.00028226514147645064-0.0008677901874899848j)
44.25,-61.14846305188473,(0.00021321578723461641-0.0008498071141039353j)
44.50,-61.51953209446351,(0.00014231485619605762-0.0008273545055492889j)
44.75,-61.876320836672114,(7.487495704043394e-05-0.0008022330730262657j)
45.00,-62.38476950879701,(-3.416544363197975e-05-0.0007591404624466793j)
45.25,-62.63292886258148,(-8.856900777114126e-05-0.0007331749173087197j)
45.50,-62.905443660717054,(-0.00015777278306594329-0.0006980878812452651j)
45.75,-63.119356801852874,(-0.0002258672284367273-0.0006607455595298011j)
46.00,-63.25978357343285,(-0.000289994352504702-0.0006228883063459031j)
46.25,-63.32440055343505,(-0.00034561828488792706-0.000587930754059454j)
46.50,-63.32688672626922,(-0.0003758775576745507-0.0005688272564014069j)
46.75,-62.338880427887176,(-0.00010334809624278582-0.0007569112904200911j)
47.00,-62.124942871154175,(-0.0007320844315856442-0.00027769811237324466j)
47.25,-62.27658052296715,(-0.000711090475403642-0.0002939012206989819j)
47.50,-62.05390159464816,(-0.0007462052798046747-0.0002575896338908425j)
47.75,-61.74636737906056,(-0.0007902919830901416-0.00021057484118514776j)
48.00,-61.39581511600022,(-0.0008364527176295855-0.00015962837438291002j)
48.25,-61.00160785521882,(-0.0008845819299843591-0.00010746636793623769j)
48.50,-60.45908907891426,(-0.0009467151533492076-5.845243325866119e-05j)
48.75,-62.611648529175,(-0.0007395126197945362+3.449594606279357e-05j)
49.00,-60.46505870364307,(-0.0009454182335862302+6.807945155922386e-05j)
49.25,-59.99216914261055,(-0.0009937129322317268+0.00011974705201223389j)
49.50,-59.554019328636386,(-0.0010385228243101432+0.00017210203161594672j)
49.75,-58.97352691950879,(-0.001103146858876331+0.00022291215161738238j)
50.00,-57.678759595371844,(-0.0012798636326285624+0.00026176099978866j)
50.25,-50.0890013398342,(-0.000619281527602693-0.0030681660385108497j)
50.50,-66.89403416871295,(-0.0004314049714796433+0.00013544079124278442j)
50.75,-61.54302658887083,(-0.0006901337055158025+0.0004740064288009735j)
51.00,-62.73882005951972,(-0.0005645075859361211+0.00046215152659288106j)
51.25,-66.01425535592057,(-0.00010953869963247662+0.0004882281866781484j)
51.50,-41.496063118440034,(-0.0065572253851866+0.005278406776844086j)
51.75,-54.312147330283835,(-0.0017748328320418482+0.0007449451600185721j)
52.00,-55.835260502984966,(-0.0014506241281584706+0.0007104145701271732j)
52.25,-55.98259205718602,(-0.0014077013679287744+0.0007350863610372455j)
52.50,-78.01461224290183,(-2.6598600753653047e-05-0.0001228340781753699j)
52.75,-53.46663797597234,(0.00199785568006785-0.0007140409514138093j)
53.00,-60.848819166249115,(-0.0005737879502052519+0.0007023059403622055j)
53.25,-60.01261807710154,(-0.0006703127169024923+0.0007401213809788695j)
53.50,-59.91004761822467,(-0.0006675248454182027+0.0007585109560355909j)
53.75,-60.08711567875149,(-0.0006263155635586587+0.0007667265055533451j)
54.00,-55.586699046626,(-0.0010575765382868664+0.0012822670389167044j)
54.25,-59.8760985667697,(-0.0006467209787852733+0.0007814679743730985j)
54.50,-59.80608990261365,(-0.0005883781906575438+0.000836344632208971j)
54.75,-59.86665226046715,(-0.0005991735209183892+0.000819860833921655j)
55.00,-59.13677620432188,(-0.000733483178085802+0.0008257706861358885j)
55.25,-41.930932021725056,(-0.007278396504056422-0.003336486584233747j)
55.50,-62.75513964676928,(0.00021869723203008534+0.0006945704159653103j)
55.75,-62.77873297188514,(5.831550587935603e-05+0.0007238667016708388j)
56.00,-62.63290484971307,(2.5720182898436174e-05+0.0007380592227324104j)
56.25,-55.72148785534418,(-0.0011114654768529823+0.0012012056925803974j)
56.50,-60.05010645580498,(0.0007630197494253234+0.0006374399777049511j)
56.75,-64.34118120091944,(0.00011054814556342119+0.0005964964127940496j)
57.00,-64.32490425490563,(0.0002078775816139591+0.000571137198408938j)
57.25,-64.38784172395373,(0.00026193770031281616+0.0005435849280127369j)
57.50,-64.571549963884,(0.000287467315029747+0.0005161184699127411j)
57.75,-65.73564453135562,(0.00010055833570822311+0.0005067953005334472j)
58.00,-61.7993458075848,(0.0007152500226806033+0.00038627759841840833j)
58.25,-62.88642292251691,(0.0006344200473237128+0.00033463177210507465j)
58.50,-62.358310642136004,(0.0006948451006068199+0.0003133379303751354j)
58.75,-61.53341830476016,(0.0007936460122061999+0.0002695276629284933j)
59.00,-58.98020885142167,(0.0011041979934409453+0.00021312512586512238j)
59.25,-69.98883714637613,(9.998632321673776e-06+0.0003164765270463287j)
59.50,-64.98859734578011,(0.0005318876508178605+0.00018480978934582194j)
59.75,-63.807427031646625,(0.0006283517524034519+0.00014605192262075534j)
60.00,-64.93274316716486,(0.0004775175312581214+0.00030518869314165537j)
60.25,-61.43732453886159,(0.0008440654643622237-7.609280448617008e-05j)
60.50,-61.38138600056215,(0.0008485751132262547-8.641675941925123e-05j)
60.75,-61.04948509519377,(0.0008771076617563948-0.00012653413889885214j)
61.00,-60.66573661751009,(0.0009101376779011047-0.00017184004942675924j)
61.25,-60.16451655049565,(0.0009561926140475236-0.0002202790779772473j)
61.50,-59.25820457264473,(0.0010539552823043655-0.0002746585588488481j)
61.75,-54.3921527760125,(0.0018742682623228144-0.0003527965143250824j)
62.00,-67.21838817695689,(0.0003517293861107546-0.00025695804659727037j)
62.25,-62.47792408480804,(0.000665319126412755-0.0003500821869897971j)
62.50,-61.78633675449105,(0.0007105772443833034-0.0003973100733600292j)
62.75,-61.611483148129295,(0.0007065073081988041-0.0004368655920229992j)
63.00,-62.123575020417334,(0.0006245666562773921-0.00047241239294592457j)
63.25,-59.23116789975781,(0.0009581605780211294-0.0005249717787110386j)
63.50,-60.442873298836375,(0.0007878934448058477-0.000531296278199245j)
63.75,-61.072634045450805,(0.0007293124032547458-0.0004992567482005075j)
64.00,-60.20869358780072,(0.0007310084311859965-0.0006470776566160965j)
64.25,-60.22937141973329,(0.0007239067800729799-0.0006515479393351806j)
64.50,-53.165128644832095,(0.0021578347335470356-0.0004106533093341563j)
64.75,-61.91441362272124,(0.00047717467576174774-0.0006448405029694943j)
65.00,-61.75939030176267,(0.0004700290062532376-0.0006678121898201863j)
65.25,-61.86361492199909,(0.00042935257839620596-0.0006831856186126871j)
65.50,-61.93603602657859,(0.00038007081639713743-0.0007041769573416627j)
65.75,-63.742237338661056,(-0.0005932600449629702-0.0002655060164714691j)
66.00,-60.35629079839241,(0.0006475985552864095-0.0007084152397644236j)
66.25,-62.2292611245561,(0.00036889260694978514-0.0006800232771273371j)
66.50,-62.76818180965093,(0.00027616715893830416-0.0006726055560494459j)
66.75,-63.16725463401127,(0.0002054320332668903-0.0006633628222915499j)
67.00,-63.52279573758295,(0.00014095030832500234-0.0006515198708986965j)
67.25,-63.6355037875769,(9.863877901487495e-05-0.0006505630114983778j)
67.50,-64.17781767550277,(2.03820132557544e-05-0.0006178355923200226j)
67.75,-64.52198314145713,(-6.524761172745646e-05-0.0005905630194200248j)
68.00,-64.68944643879749,(-0.00013259626135379995-0.0005675269123143932j)
68.25,-64.68041154289389,(-0.00022621766283818592-0.0005377745835781812j)
68.50,-63.45019408796585,(-0.0004579262555394704-0.0004920765140588188j)
68.75,-64.13881216866572,(0.00022153715662596806-0.0005800905893384152j)
69.00,-65.85620476236076,(-0.00013047951257271688-0.0004925645477862405j)
69.25,-65.80081920626641,(-0.00020377016316340811-0.0004705899594494776j)
69.50,-54.321378635309536,(0.0015452692883738618-0.0011442249860354288j)
69.75,-65.83713960428688,(-0.0004158874451751073-0.00029635231346156345j)
70.00,-68.19126040691422,(-0.0002849306058888559-0.00026547234359652444j)
70.25,-64.26570768262141,(-0.0005604632605384699-0.0002456856814515174j)
70.50,-64.28877506183832,(-0.0005740287606813636-0.0002073348426258415j)
70.75,-63.99804992283063,(-0.0006089337959216512-0.00016578782132676528j)
71.00,-63.519589641511104,(-0.0006555484161121037-0.0001221865628599936j)
71.25,-62.4290655538499,(-0.000752173870160158-7.639424507401227e-05j)
71.50,-73.7219317391405,(-4.625812119723949e-05-0.00020075671786051212j)
71.75,-64.83283714730582,(-0.0005731619166368014-1.1058347144345716e-05j)
72.00,-64.09664372791626,(-0.0006228687954240083+3.7153505164744984e-05j)
72.25,-63.83049973631391,(-0.0006383862670307997+8.009377809384257e-05j)
72.50,-63.913186327121416,(-0.0006260160512417132+0.00011936977510748403j)
72.75,-65.72861346293267,(-0.0004947271068256179+0.00015043630940868346j)
73.00,-60.123103039079986,(-0.0009609043988610443+0.00022071515411050421j)
73.25,-63.211511599521906,(-0.0006871893903616205+7.165079314499614e-05j)
73.50,-61.22088076508532,(-0.000797227727907431+0.00034549537997501334j)
73.75,-61.434838702094545,(-0.0007677610781840976+0.00035943118318560157j)
74.00,-61.45669108540168,(-0.0007507392852317053+0.00038914192523386643j)
74.25,-61.161624169455884,(-0.0007617385663727036+0.0004301914690158678j)
74.50,-61.7409116862124,(-0.00068992394261888+0.0004401692322841316j)
74.75,-61.65214678325472,(-0.0006778311909045553+0.0004734115963916216j)
75.00,-61.42597189152597,(-0.0006792392119509069+0.0005086754111735612j)
75.25,-64.34341617858944,(-0.0004009709350353503+0.0004550404651960089j)
75.50,-63.417485412660994,(-0.00043502130535370495+0.0005157596734349398j)
75.75,-46.465097756469476,(0.004086716867732176+0.0024221059445500882j)
76.00,-60.92151191294734,(-0.0006744250127907915+0.0005949497282157895j)
76.25,-61.674277683245215,(-0.0005679707774096678+0.0005979200158970456j)
76.50,-62.04880211937904,(-0.0005079294740828352+0.0006049087108705707j)
76.75,-62.35699815871573,(-0.0004589493626412089+0.0006087129560730193j)
77.00,-62.77519258071338,(-0.0004244077861794975+0.0005896539936791745j)
77.25,-63.04227929589697,(-0.0002932156262774912+0.0006405906346033964j)
77.50,-63.17818859563553,(-0.0002916931970160759+0.0006292495713058605j)
77.75,-63.483049927591246,(-0.0002442216274909136+0.0006235271894683326j)
78.00,-63.80862598392901,(-0.0001903837471708303+0.0006162761113843778j)
78.25,-64.16774999842303,(-0.00012550243716061608+0.0006060299230082327j)
78.50,-64.62968152170154,(9.705229437256025e-07+0.000586834083672778j)
78.75,-62.00383346972992,(-0.00041219215580170577+0.000678600234145223j)
79.00,-68.29806027317065,(0.00025559276532027196+0.00028748783379338195j)
79.25,-65.69544175026576,(2.2021503727089647e-05+0.0005186050318360406j)
79.50,-65.81661832019309,(5.56119726332587e-05+0.0005088512123367832j)
79.75,-66.07802056195362,(8.661158628108667e-05+0.0004890958906080602j)
80.00,-66.56919931177887,(5.821008221458259e-05+0.0004657733898503271j)
80.25,-65.11989216802986,(0.00035443988587116924+0.00042660249247238833j)
80.50,-65.84863383169261,(0.0003086044341655808+0.0004060308684125928j)
80.75,-65.80619163806963,(0.00033887402790609917+0.00038446907317884793j)
81.00,-66.19754301344108,(0.0003641656679494993+0.00032772306701451344j)
81.25,-65.92023762105894,(0.00040872402392728676+0.000297975271158714j)
81.50,-65.20372627789203,(0.0004875573032827101+0.00025302973176131137j)
81.75,-66.56035681814247,(0.00039667878849857305+0.0002518497007030343j)
82.00,-66.02025204569559,(0.00045550025323158995+0.00020625116963499479j)
82.25,-65.83642770917176,(0.0004810411262028884+0.00017154954778310702j)
82.50,-65.87280359552284,(0.00048611999944499587+0.00014947109768148636j)
82.75,-49.62478719681896,(-0.0032551270335754476-0.0005536489138682193j)
83.00,-71.32656552852697,(0.00027033040804635977+2.450354500490817e-05j)
83.25,-62.11940425563897,(0.0007818841616133549-5.003360559518915e-05j)
83.50,-63.21347811400923,(0.0006871866953956978-7.015294563071451e-05j)
83.75,-63.47461283061632,(0.0006621765283440274-0.00010404144882268915j)
84.00,-64.1141062406842,(0.0006064832316841263-0.00014128564741853014j)
84.25,-60.715139105714016,(0.0009013917792378737-0.00018886258237894255j)
84.50,-61.78797601756699,(0.0007849645872890242-0.00021530395064721906j)
84.75,-63.05388942339249,(0.0006608394144463955-0.0002414496759513959j)
85.00,-62.44870092635728,(0.0007009298131610662-0.00027878398479149846j)
85.25,-61.72265121000872,(0.0007593183902718119-0.0003098411464861749j)
85.50,-64.96389771764676,(0.0004552434676392362-0.0003340970879727551j)
85.75,-63.84280298929308,(0.000529650878377157-0.0003636632359260787j)
86.00,-66.07418631242643,(0.0003345334634943263-0.00036745289928226746j)
86.25,-61.20667307581087,(0.0007466978477538644-0.0004470516917721457j)
86.50,-63.20961828659975,(0.0005973135340901931-0.00034754537669210063j)
86.75,-61.88377829293907,(0.0006239920158539076-0.0005086298668487473j)
87.00,-62.23605226067999,(0.0005760981580750371-0.0005154504350539216j)
87.25,-62.36978776261238,(0.0005477101170240714-0.0005286498285239276j)
87.50,-62.21766710762245,(0.0005564408095485082-0.0005389684378888214j)
87.75,-62.93761658706423,(0.00044547465025934356-0.0005567681146951858j)
88.00,-63.34468448921594,(0.00037543996178619515-0.0005674435040845845j)
88.25,-62.97804215153892,(0.0003943593542884594-0.0005900918092908311j)
88.50,-65.76578132590909,(0.00015754046605367906-0.0004901922193417835j)
88.75,-64.6709291179358,(0.00020294000872130125-0.0005476634718471118j)
89.00,-65.30184486404254,(5.936171382346388e-05-0.000539881255592194j)
89.25,-62.99126972046515,(0.0003959152150034041-0.000587747298299974j)
89.50,-64.29605117299371,(0.00023031711770394504-0.0005646478785963159j)
89.75,-64.74500555186586,(0.00016908241097814388-0.00055386100607237j)
90.00,-65.08296143991888,(0.00012555256851002396-0.0005426609296870336j)
90.25,-65.31904837525424,(0.0001065760140716721-0.0005314799104042228j)
90.50,-65.59055896234402,(0.00010195394316241391-0.0005153907751734983j)
90.75,-65.66432134952703,(-0.00020787680019966563-0.00047766201866498824j)
91.00,-66.19775045064749,(-0.00013980169522523158-0.00046953494474771427j)
91.25,-66.39189887385767,(-0.00016468196170327-0.00044988258836082124j)
91.50,-66.42915007512703,(-0.00021015313837139033-0.0004282405049472017j)
91.75,-67.1927140089858,(-0.0001512190287101387-0.000409876587826212j)
92.00,-66.88180912654117,(-0.00021961083347373387-0.00039598216234476607j)
92.25,-66.41330053659078,(-0.00045822123023251494-0.00013571864396700172j)
92.50,-67.16710161337068,(-0.00033557801372798257-0.00028174875558406365j)
92.75,-67.37015733931767,(-0.0003392512017374061-0.0002610238039663702j)
93.00,-64.78507912943269,(-0.0005297880067259429-0.00022714620630273014j)
93.25,-66.56856609836677,(-0.00042377321703763115-0.00020194467665531608j)
93.50,-67.42980645091211,(-0.0003877528468640905-0.0001742790763121022j)
93.75,-58.82615593162989,(-0.0011446989512118324+2.3542655062956197e-06j)
94.00,-63.95609252741211,(-0.0006277291066484793-9.004801475136176e-05j)
94.25,-65.0073822680645,(-0.0005600884840198865-4.4627113149544406e-05j)
94.50,-64.74261839073077,(-0.0005791150413169005-1.26895901546272e-05j)
94.75,-64.61548020394434,(-0.0005874127472961899+2.119880039790106e-05j)
95.00,-64.50292074230035,(-0.0005929222548238234+5.493676403396466e-05j)
95.25,-63.941642028895515,(-0.0006328350685473758+5.488700293087034e-05j)
95.50,-66.6874222770636,(-0.00044578787080519586+0.00012525758181968524j)
95.75,-63.79038519028565,(-0.0006299592266721783+0.00014472277723088744j)
96.00,-54.820363339766175,(-0.00036477232849195496+0.0017784157341179494j)
96.25,-63.47418206629656,(-0.0006200327308666249+0.0002547672617303013j)
96.50,-63.78042305207882,(-0.0005875221614514127+0.0002712387908568449j)
96.75,-66.43431272025799,(-0.0003925051489999679+0.0002705986637588066j)
