Freq_kHz,TS,f_bs
29.00,-47.137798353483205,(-0.0021024975998829897+0.003861215296686431j)
30.00,-49.394190763057175,(-0.001759907872722136+0.0028982113061018053j)
31.00,-49.847520915407635,(-0.0015417755231017692+0.0028249354851642033j)
32.00,-50.271367231450014,(-0.0013407126900541939+0.0027562228952530696j)
33.00,-50.41155418893379,(-0.00124799160263264+0.002745613593618724j)
34.00,-51.76523222061803,(-0.0007600457244630854+0.0024662460507313805j)
35.00,-52.102382931851245,(-0.000617460462770059+0.002404435552544141j)
36.00,-52.61222418926401,(-0.00043152338417725236+0.0023008150728758537j)
37.00,-53.163213503711205,(-0.00024447266608895984+0.002183402878363088j)
38.00,-53.65958568659357,(-5.030626968530258e-05+0.002074402594152574j)
39.00,-54.24626238396815,(0.00011931997773036336+0.001935813188818424j)
40.00,-54.773915241769885,(0.00028489483532925303+0.0018028018517641101j)
41.00,-55.24038705899203,(0.0004317525221780983+0.0016749888735775496j)
42.00,-55.22040163794975,(0.000385690650915073+0.0016902783894000733j)
43.00,-56.24706224119514,(0.0008293463295240979+0.0012981382882646599j)
44.00,-56.47494051794592,(0.0009339612547949055+0.0011744754704097725j)
45.00,-56.64696844107731,(0.001050007088966465+0.0010303949887084305j)
46.00,-56.72497409551232,(0.001159930320437605+0.0008833259172868649j)
47.00,-56.81232252728235,(0.0012465792721560861+0.0007276101647400231j)
48.00,-56.77486882833155,(0.001327134966269282+0.0005832100988879215j)
49.00,-56.816525971107865,(0.0013730277210060242+0.0004428948303891216j)
50.00,-57.326931528057045,(0.0013209998801277923+0.000324861482636928j)
51.00,-38.084783305138544,(-0.005161835049689486-0.011348160330112062j)
52.00,-54.02420909856124,(0.001986384839044285-0.0001149644460067329j)
53.00,-54.14397235696845,(0.0019499280977905234-0.00022144920657012177j)
54.00,-62.021042312501386,(0.0007856191045005859-0.00010349040876787832j)
55.00,-54.77818347682299,(0.0017679577635665827-0.00044979171297652217j)
56.00,-54.71710246379733,(0.0017479476722271276-0.0005655113562495493j)
57.00,-52.67614098943704,(0.0021710428415781208-0.0008285380288978632j)
58.00,-53.907187442026355,(0.001841831137514137-0.0008214160910649848j)
59.00,-53.70781468488904,(0.0018466918984674603-0.0009207905624806844j)
60.00,-63.89903522018777,(-0.0005246135322687851-0.00036366389515810895j)
61.00,-54.172623251350785,(0.001602682208288553-0.0011213141887313736j)
62.00,-53.97988576627044,(0.0015930520916249606-0.001209023461717904j)
63.00,-53.98441175022518,(0.0015369593818970364-0.0012779446811324925j)
64.00,-53.577019834298596,(0.0015652749173772824-0.001392203892564674j)
65.00,-53.92809050454714,(0.0014277367421069167-0.0014174293396148764j)
66.00,-53.17118126065773,(0.0015885530612155443-0.001514815649103345j)
67.00,-54.6195823835287,(0.0011089633201752797-0.001490627268355727j)
68.00,-54.55220298474812,(0.0010747272250694628-0.0015331997171051481j)
69.00,-54.46240640886913,(0.0010049796706119256-0.0016028089667330173j)
70.00,-54.63441127967249,(0.0009226360615678534-0.0016089580788859919j)
71.00,-54.78182939241128,(0.0008285207666206311-0.0016244223265296624j)
72.00,-54.84371325102056,(0.0007645917528731184-0.0016412033212374352j)
73.00,-52.236527815712385,(0.0014386116591392913-0.001976240007095865j)
74.00,-55.771388556736554,(0.0004001159092268628-0.0015772002840897341j)
75.00,-55.93198039125865,(0.00031078580584766713-0.0015668279146614072j)
76.00,-56.21459191397985,(0.00012623765961374578-0.0015410550376324427j)
77.00,-56.40433397520333,(0.00013675631249981387-0.0015066122154797777j)
78.00,-56.62294442242697,(2.3971459275200354e-05-0.0014750115938077198j)
79.00,-56.87060601949332,(-5.232393037764091e-05-0.0014327825867803104j)
80.00,-57.241120765102316,(-0.00026960800217575845-0.0013471509608464242j)
81.00,-57.431554020593296,(-0.0003225345946724788-0.001304798460376968j)
82.00,-58.00567992848591,(-0.0005208430074010895-0.0011452267476153993j)
83.00,-40.7167893079885,(-0.0006180856405097945-0.009187130635695264j)
84.00,-57.8410188010413,(-0.0007178593866315865-0.0010623859563507914j)
85.00,-58.23643100887359,(-0.0007289167766767711-0.000984681726033418j)
86.00,-58.30785816056486,(-0.0008110477570410566-0.000904785075433569j)
87.00,-58.711338060859156,(-0.0008433710801463022-0.0007963485290133057j)
88.00,-58.60004459830489,(-0.0009383492297125771-0.0007070154258680048j)
89.00,-58.51654539962099,(-0.001016477885163602-0.0006115056174321308j)
90.00,-52.70010761041108,(-0.002266935577332733-0.0004808201188518146j)
91.00,-58.61813926622429,(-0.0011092106607706292-0.00037984538850503296j)
92.00,-58.31984318255209,(-0.0011759503354135516-0.0002991763277827119j)
93.00,-58.71904173700461,(-0.0011410291644527932-0.00020276518039019946j)
94.00,-58.350378381208905,(-0.001205360703915367-9.568364831805987e-05j)
95.00,-57.344218080539164,(-0.0013573737501982376-2.7583004368196797e-05j)
96.00,-57.95090145798692,(-0.0012616281328978254+0.00010586357480232772j)
97.00,-56.98334260513917,(-0.001397290924394542+0.0002247396827784771j)
98.00,-58.01901398214662,(-0.0012233861924102285+0.00028512403243062534j)
99.00,-58.136496214320275,(-0.001184080766458881+0.00036579818716917244j)
100.00,-57.594336308119,(-0.0012216598640339969+0.0004976100610269493j)
101.00,-57.49678275617977,(-0.0012047200814194435+0.0005729282406566207j)
102.00,-57.23905801033779,(-0.0012083700180820494+0.0006544026286457324j)
103.00,-57.0306528361769,(-0.0012042006420381615+0.0007287866605627981j)
104.00,-56.48308803423828,(-0.0013001998637130155+0.0007462816539388759j)
105.00,-58.81377244518448,(-0.0007063593421933115+0.0009028506821098591j)
106.00,-57.909057351638154,(-0.0008254126869466228+0.0009680522614003183j)
107.00,-58.02917502190566,(-0.0006333416291401338+0.0010831252303667635j)
108.00,-56.87496243589547,(-0.0010156138853592627+0.0010109753826237017j)
109.00,-57.194868429303256,(-0.0008334608887956059+0.0011013884258805051j)
110.00,-57.2819440905888,(-0.0007490185193577619+0.0011440350461893838j)
111.00,-57.33414149420636,(-0.0006706242595827262+0.0011822728420493212j)
112.00,-60.556089651189154,(0.0007524724131152524+0.0005599996471358444j)
113.00,-57.8144803718505,(-0.00016598643323903974+0.0012753474756052124j)
114.00,-57.750368299064895,(-0.00046924293164274985+0.0012076724415076886j)
115.00,-57.888876330689385,(-0.0003594371230360973+0.0012234272966399912j)
116.00,-57.98278724293188,(-0.0003389170996457295+0.001215040080221625j)
117.00,-59.182065521479444,(-0.00015109013933524676+0.001088306620634735j)
118.00,-58.24302920485235,(-8.51111540232191e-05+0.0012212269491042337j)
119.00,-58.10252989716499,(0.00013743301922628933+0.0012365382380621457j)
120.00,-58.73275818330004,(4.907461007324482e-05+0.0011560353878628208j)
121.00,-58.801679461281005,(-1.6876322082604916e-05+0.0011478075812049954j)
122.00,-59.434624091738996,(0.00016071475551240126+0.0010550863166053515j)
123.00,-59.01351271658047,(0.00038775868997132246+0.0010510269522960591j)
124.00,-59.34682290022578,(0.0003813529899921842+0.0010083989708474194j)
125.00,-59.3494336442484,(0.0004946941012364751+0.0009575373791021554j)
126.00,-59.756227759332916,(0.000512506876920413+0.0008916684085231917j)
127.00,-59.884767759825024,(0.0005748684132996976+0.0008345146198409201j)
128.00,-60.450885839603494,(0.0005853931176792859+0.0007474638176988924j)
129.00,-59.5432697299468,(0.000779237524826219+0.0007097069240968123j)
130.00,-59.84618578878202,(0.0007774780846258037+0.0006569471152991562j)
131.00,-58.774380481061065,(0.001035017051444056+0.0005047731854629222j)
132.00,-60.21431100579902,(0.0008561037059825556+0.0004679073506659856j)
133.00,-60.16776052902935,(0.0009016668747862562+0.0003861413154620915j)
134.00,-60.31166588281339,(0.000917047258318741+0.00029962495251796664j)
135.00,-59.10961073416311,(0.0010819383917371175+0.00023865994663299978j)
136.00,-59.753893905945894,(0.001017974285433009+0.0001484344058871695j)
137.00,-59.778650334802194,(0.0010237975750262613+6.424461210257795e-05j)
138.00,-59.33275884165978,(0.0010796059436761621-2.279576229080531e-05j)
139.00,-62.13643356708797,(-0.0005613803965291484+0.0005443307706522596j)
140.00,-59.82777155490183,(0.0010027260281048843-0.00018706794897544894j)
141.00,-60.688761514837815,(0.0008751203603067252-0.00029581714577740927j)
142.00,-59.38238523956101,(0.0010246833043519607-0.00032069308687959617j)
143.00,-59.46933207501752,(0.0009925649070667544-0.0003805057039275517j)
144.00,-59.96812319577678,(0.0009276027039778847-0.0003833016203028178j)
145.00,-55.139580300894735,(0.0011366314931512652-0.0013305368099903103j)
146.00,-57.96774239394984,(0.0009756426282454527-0.0008030133345713194j)
147.00,-57.93284688138675,(0.0008919563592686589-0.0009022217166741814j)
148.00,-61.426399153558705,(0.0007462493115239516-0.0004039278449578633j)
149.00,-59.54696224672183,(0.000749592920089374-0.000740311673353295j)
150.00,-59.2632200267412,(0.0007096116075068319-0.0008254339863582185j)
151.00,-58.109196034968924,(0.0012381663187532243-0.00011173491083480157j)
152.00,-59.40881401682504,(0.0004612536069758356-0.0009659559586241535j)
153.00,-58.211869638842515,(0.0005765154466854768-0.0010849240267967713j)
154.00,-60.6604847165947,(0.0004005160087464462-0.0008357658637385416j)
155.00,-60.09219007430323,(0.0003530963243513517-0.0009242938684599425j)
156.00,-60.307076621685205,(0.0002835429337901908-0.0009226799284409016j)
157.00,-59.246422821215006,(0.000278358193281782-0.0010545132941472538j)
158.00,-59.46224149866937,(0.00011802175584832157-0.0010573017166432318j)
159.00,-59.2303876525369,(0.00011346753334576664-0.0010867412996506082j)
160.00,-60.22207166935207,(2.1374396165437548e-05-0.0009745227447121352j)
161.00,-63.209224332034054,(-0.000372682693380504-0.0005819984364575764j)
162.00,-61.14445224092556,(-0.0001665162184809024-0.0008605897435152366j)
163.00,-59.635841922631016,(-0.00016408745940722528-0.0010298260080259187j)
164.00,-60.16237296291442,(-0.00022261631112672364-0.0009558998452904271j)
165.00,-60.01674740078258,(-0.00035767735345016316-0.0009317822197288038j)
166.00,-60.30404403388626,(-0.00041714443027597337-0.0008708479822328078j)
167.00,-60.66657151309457,(-0.0004297079108227185-0.0008204058765156259j)
168.00,-61.11712684192664,(-0.0005465413192390186-0.0006888283691775569j)
169.00,-60.16134887791215,(-0.0005198021819096191-0.0008326676441044051j)
170.00,-60.68219925046324,(-0.0006040864649595418-0.0006997952292472317j)
171.00,-60.94745407236416,(-0.0006301205470758202-0.0006379227231601258j)
172.00,-60.51051780171247,(-0.0007429076935620574-0.000580674835971567j)
173.00,-60.694597215259556,(-0.0007726974455581977-0.0005051100890640495j)
174.00,-60.901147769796644,(-0.0008083678353276579-0.000398945070716155j)
175.00,-61.12440367870395,(-0.0007416533633703644-0.00047100720233595903j)
176.00,-60.98049732244661,(-0.0008221101900146164-0.0003493395875472659j)
177.00,-61.07235674351593,(-0.0008386869236675374-0.0002789408635977186j)
178.00,-61.08158371695105,(-0.0008703348249495783-0.0001485364556031343j)
179.00,-60.63690772291487,(-0.0009248579954827031-9.072439273344629e-05j)
180.00,-60.78467670335965,(-0.0009134762402305962-1.6273946830462282e-05j)
181.00,-61.28369720426272,(-0.0008605000610874844-6.031491312336815e-05j)
182.00,-58.59091841888763,(-0.001147281298853407+0.0002588811372392835j)
183.00,-61.074074960954476,(-0.0008674754669515926+0.000168466809104567j)
184.00,-58.047479517181515,(-0.0011032137086813098+0.0005920980752750589j)
185.00,-65.2952627789992,(-0.00047612197869976216+0.00026220387736658165j)
186.00,-60.84687589089598,(-0.000824951683056415+0.000377212229172509j)
187.00,-60.34265798631027,(-0.0008278746313912008+0.0004886266512809925j)
188.00,-60.4415174893558,(-0.0008028128596641526+0.000508748752041553j)
189.00,-62.16740229252594,(5.955512563251692e-05-0.0007768864402254778j)
190.00,-57.8465595268453,(-0.0009656835578056629+0.000842226351176594j)
191.00,-47.68762506405756,(-0.0038338305057969094-0.0015272981119247603j)
192.00,-61.938578517346485,(-0.0005185009920478823+0.0006091805821215635j)
193.00,-52.9408777438871,(0.00034162967663457593+0.002227971423188752j)
194.00,-59.79382501616315,(-0.0005589116671165183+0.0008580420778257686j)
195.00,-60.378708765280095,(-0.00045003255959048544+0.000844963688316926j)
196.00,-60.922284250489405,(-0.00044575767443840613+0.0007810061127226833j)
197.00,-59.61680129106338,(-0.0003539328369849603+0.000983349407872662j)
198.00,-60.63254550740286,(-0.0002532027185677573+0.0008946225301972716j)
199.00,-59.74459303686284,(-0.0001585967459501598+0.0010175560862883762j)
200.00,-61.01034013277034,(-0.00013612594867659717+0.0008797209736731154j)
201.00,-60.09441853556631,(-0.00011569226972680803+0.0009823997416994487j)
202.00,-61.320009147576435,(-2.166642987627403e-06+0.0008590098844226561j)
203.00,-61.59441750063969,(7.057685353534629e-05+0.0008293007551152037j)
204.00,-60.420744184246104,(0.0001313169275640693+0.0009436211361959877j)
205.00,-60.48988109383883,(0.000262157538699147+0.0009080767406563155j)
206.00,-60.431354437649524,(0.00018589561216484393+0.000933216477979944j)
207.00,-60.495978722509875,(0.0002584658504708723+0.0009084448048320151j)
208.00,-61.564035829697204,(0.0003331768994455177+0.0007658831522194076j)
209.00,-61.23387564210386,(0.0004154515557963505+0.0007616321777765912j)
210.00,-60.61648500371378,(0.00044205804766365655+0.0008199076317778217j)
211.00,-60.6949008647414,(0.0005895279655862905+0.0007103483233442306j)
212.00,-61.17344908386183,(0.000530408228865633+0.0006941876629223173j)
213.00,-60.86744232097558,(0.0005327458518198928+0.0007315249850648389j)
214.00,-61.83201640419304,(0.0006278467318800472+0.0005115165430607564j)
215.00,-61.410395844112486,(0.0007126683662644692+0.0004634735466132474j)
216.00,-61.60957662741052,(0.0007269638887485361+0.000402281741694277j)
217.00,-63.79011669670055,(0.0005129260841055576+0.0003933522235465871j)
218.00,-61.88860395910361,(0.0007287001436897842+0.0003410964291202397j)
219.00,-61.22406441590161,(0.0008198403066380168+0.00028678871045015385j)
220.00,-64.50828626230327,(0.0005947305620394749+2.0799411676216732e-05j)
221.00,-61.30818743352451,(0.000856319959929132+8.142571166405771e-05j)
222.00,-61.614776112998925,(0.0008303423957306444+3.555581634764446e-06j)
223.00,-61.58030055405459,(0.0008335276003018196+1.4420802368296234e-05j)
224.00,-61.57594559026787,(0.0008319302863133746-5.971153822233685e-05j)
225.00,-61.6132864748335,(0.0008208132005299857-0.00012642531400854372j)
226.00,-62.026551131210745,(0.0007735528054289668-0.0001694925758253784j)
227.00,-60.27644021097846,(0.0008857453966240444-0.0003921554632846848j)
228.00,-60.68111471175942,(0.0008428975394992225-0.00037996184990606523j)
229.00,-61.39538257924825,(0.0007895151888682126-0.00031917449276585024j)
230.00,-61.45158483517549,(0.0007449640343740676-0.00040113677100000425j)
231.00,-58.90734479207047,(0.0006614551692565643+0.0009211676086642148j)
232.00,-61.6020829226062,(0.0005369310453945551-0.0006349836954306726j)
233.00,-58.078410625018094,(0.0008302597207055647-0.0009312378666271051j)
234.00,-56.69645656843698,(0.001451414181097932-0.00018194518614309481j)
235.00,-61.14718748157322,(0.0007295815525182848-0.0004853548770436754j)
236.00,-60.85483015566267,(0.0006040076898904396-0.0006756503410542938j)
237.00,-59.26309673458121,(0.001083184845396396-0.0001078616171109428j)
238.00,-63.36194704096981,(9.664082796732724e-05-0.0006721393844433476j)
239.00,-61.31029195986697,(0.00028157913753766833-0.0008125692248347353j)
240.00,-61.75181470030945,(0.00035652407597108266-0.0007354966291750173j)
241.00,-60.66681209703279,(0.00031330518473867374-0.0008714970103138116j)
242.00,-62.046296559431376,(0.00026762812304574054-0.0007433990443622775j)
243.00,-60.79206175475989,(2.7844091945549068e-05-0.0009124199724586877j)
244.00,-63.46809622478954,(-8.223985460571761e-05-0.0006657429459820422j)
245.00,-61.369278726996235,(-6.153292700257832e-05-0.00085193448513571j)
246.00,-61.49437532455694,(-9.389233081529947e-05-0.0008366884067449603j)
247.00,-61.7504122619451,(-0.00013348968829971769-0.000806511611778804j)
248.00,-62.80594724056945,(-0.00010539101857122604-0.0007162276261969874j)
249.00,-59.98494201685748,(-0.0001972760974863132-0.000982117807547872j)
250.00,-61.23323830360407,(-0.00037576561992098284-0.0007820449058139981j)
251.00,-62.99044421817874,(-0.000526480209765511-0.0004744573729596223j)
252.00,-62.62122522489647,(-0.000342756542855658-0.000655270641559818j)
253.00,-61.73032234203508,(-0.000481071800220577-0.0006632864713062509j)
254.00,-62.804540375849,(-0.00046472842558929013-0.0005552356005372493j)
255.00,-61.31348642675823,(-0.0005869341604589372-0.0006281083224270913j)
256.00,-61.29473708354404,(-0.0006692799630560243-0.0005424697778165739j)
257.00,-60.32793194091411,(-0.0008161167203260472-0.0005111015287684297j)
258.00,-60.93611945585671,(-0.00043252731633310634-0.0007867772949583349j)
259.00,-62.13566745351408,(-0.0006920337940106093-0.0003641991710692245j)
260.00,-62.03049908304207,(-0.0007270818279751547-0.0003128799689217558j)
