Freq_kHz,TS,f_bs
37.00,-48.81806065451319,(-0.0021842358019503226+0.002890843112196819j)
38.00,-48.849923080684945,(-0.002112113995509709+0.002927605346467677j)
39.00,-48.97529807455585,(-0.0020023831644494145+0.0029413475357402213j)
40.00,-49.11995184477142,(-0.0018865586228325082+0.002947404679258478j)
41.00,-49.27777085483149,(-0.0017682054492999064+0.0029466448286505757j)
42.00,-49.46029053842386,(-0.0016462299617844443+0.0029348207793201343j)
43.00,-50.980393991463,(-0.0012625356114812805+0.0025269006302939758j)
44.00,-49.656467202041966,(-0.0014344947743801695+0.002960635883072541j)
45.00,-49.853639427707364,(-0.001314930416418509+0.002934912045338344j)
46.00,-50.02942132305733,(-0.0012017610614751763+0.0029134608636218807j)
47.00,-50.19703530781701,(-0.0010942139765101357+0.0028912182682012885j)
48.00,-50.34910721803766,(-0.000996879175815006+0.0028694673567311326j)
49.00,-50.42279631633748,(-0.0009356442452584532+0.0028630284305826165j)
50.00,-50.994487362390316,(-0.0007243504145372647+0.0027255619395387064j)
51.00,-50.71911952319234,(-0.0009059364343014284+0.0027664546152665346j)
52.00,-51.8562723032985,(0.00014430004275971993+0.0025497170405092582j)
53.00,-51.67368334888888,(-0.00016118631158939942+0.0026030638198167185j)
54.00,-51.80701721653149,(-0.00011483678128395476+0.0025657514107550994j)
55.00,-51.990963653948384,(-1.5566228260424976e-05+0.002514452844326276j)
56.00,-51.34458124447568,(0.0010612231518784133+0.0024922279226471888j)
57.00,-52.31273095106465,(7.054703042209449e-05+0.0024220288034614884j)
58.00,-52.53145173051457,(0.00018423210142050052+0.0023556090455294954j)
59.00,-52.73269756205313,(0.00027315279735106677+0.0022924713290391275j)
60.00,-52.918312703665606,(0.000313561432836906+0.0022380154150614595j)
61.00,-53.12810934024317,(0.000645847848451558+0.002109282011041297j)
62.00,-53.27738301650843,(0.0006130021927365382+0.0020799042650372257j)
63.00,-53.82357290149275,(0.0008637824763477668+0.001843911026680788j)
64.00,-53.73039997160809,(0.0008411583909466527+0.0018784280869667237j)
65.00,-53.68136869269972,(0.001027787818549817+0.0017966043060984491j)
66.00,-54.22758938777687,(0.0008566105556020927+0.001744716771930131j)
67.00,-54.31554658631623,(0.000978716828990765+0.0016565595263329821j)
68.00,-54.44688642210542,(0.0010594931073079493+0.0015713904148196391j)
69.00,-54.586624324736135,(0.0011260196873002356+0.001486655188778133j)
70.00,-54.815566529022774,(0.0011318204454885648+0.0014207202825861959j)
71.00,-54.73637193531029,(0.0012950415540727376+0.001297323943836369j)
72.00,-54.84215578105265,(0.0013460591830555747+0.0012113832543135879j)
73.00,-54.90800578070966,(0.0014040894788359746+0.0011218331768714854j)
74.00,-54.911817233009224,(0.0014712909940623807+0.0010307503603888672j)
75.00,-54.046211854642046,(0.001760930826782641+0.0009154548741277997j)
76.00,-54.01548149578954,(0.001991025373575871+5.21864143586374e-05j)
77.00,-55.2936339807452,(0.0015537374869719744+0.0007358248376418438j)
78.00,-55.29415804961456,(0.0015909828924907245+0.0006511184060720274j)
79.00,-55.29458545114501,(0.001624741746544758+0.0005613423077257348j)
80.00,-55.30866346581384,(0.0016493056651923296+0.0004744667922686332j)
81.00,-55.24217387099581,(0.0016882103606920586+0.0003751173210165926j)
82.00,-55.19585299306265,(0.0017150163898560274+0.00028557938063409737j)
83.00,-55.13726728052049,(0.001739859325809147+0.00019178178091172366j)
84.00,-54.66800160594819,(0.0018448437227607767+0.00010025520349663867j)
85.00,-55.112194059831374,(0.0017554551041261191+2.8445683639159666e-06j)
86.00,-55.852732870587886,(0.001611245698664787-4.910379359015929e-05j)
87.00,-55.52228270669122,(0.0016682143329928892-0.0001449841137060225j)
88.00,-55.49289600178342,(0.001664838744130525-0.0002265145620811845j)
89.00,-55.67508669598257,(0.00163266251167194-0.0002035492262973564j)
90.00,-55.111536740166436,(0.0017033368166245182-0.00042513627701019896j)
91.00,-55.121256661312145,(0.0016819535148523794-0.0004962249765545748j)
92.00,-55.085383184077884,(0.0016648033287740287-0.0005737104432231851j)
93.00,-54.85352169708277,(0.0016870245156951594-0.0006516915682426347j)
94.00,-55.07292256925233,(0.0016074673722334372-0.0007250321857025898j)
95.00,-54.952542112943775,(0.0015982095933271333-0.0008017164723870478j)
96.00,-53.91692275693842,(0.00179180927196442-0.0009205320105947182j)
97.00,-55.35558629402844,(0.001437636379344339-0.0009202599659903549j)
98.00,-54.99019822092686,(0.0014781240868511185-0.000992256007612206j)
99.00,-55.08209309687609,(0.0014100887044195794-0.0010557999532846158j)
100.00,-55.08978170428989,(0.0013607749668462347-0.0011161838929116875j)
101.00,-55.1190618160782,(0.0013048713577405774-0.0011722082321691985j)
102.00,-55.24070044147372,(0.001248220158221679-0.0011973840285737416j)
103.00,-55.03645809792025,(0.0011984113044025177-0.0013037072036922314j)
104.00,-55.16112598622512,(0.001100544644090869-0.0013549562196095654j)
105.00,-55.361531843634225,(0.0005612976019860897-0.0016107872711438541j)
106.00,-54.58458967707931,(0.0012201197690363734-0.0014110285513896925j)
107.00,-54.805911211684986,(0.001009790887060072-0.0015123258897973596j)
108.00,-54.94260891242143,(0.0010021529312453168-0.0014832509300388395j)
109.00,-55.1014090256161,(0.000945069068774439-0.0014819370548406795j)
110.00,-55.2319788382135,(0.0007366807365235679-0.0015668751613603729j)
111.00,-55.16221541030481,(0.0007257387817003664-0.00158733859764783j)
112.00,-55.18996160348688,(0.0006593661803695547-0.0016100237357632484j)
113.00,-55.151066754662345,(0.000622568858620804-0.0016329662713569124j)
114.00,-54.70849401570427,(0.0008153227112405976-0.0016483536437203918j)
115.00,-55.31655058302193,(0.00048313212812379564-0.0016451647869371508j)
116.00,-55.22167471532873,(0.00043389804320092916-0.0016782877639771082j)
117.00,-55.230018836083545,(0.00041485789597332703-0.0016813811100673123j)
118.00,-55.250435313541786,(0.00041337140057199923-0.0016775599781617507j)
119.00,-55.40780928337341,(0.00011101320537706024-0.0016930818936139753j)
120.00,-55.445662590023936,(9.163304212686865e-05-0.0016868522342660464j)
121.00,-55.4776780218325,(4.043666561317503e-05-0.0016826381355401433j)
122.00,-56.14015929308025,(-0.000163744585533367-0.001550903772518305j)
123.00,-55.292582558475665,(-0.0001685958488233232-0.0017110901288811505j)
124.00,-55.518170291227364,(-0.0004463630062183505-0.001614737099255378j)
125.00,-55.74714783292209,(-0.00021219300256556457-0.00161785263748419j)
126.00,-55.81820141310166,(-0.0002812842481213864-0.0015937837678563474j)
127.00,-55.97362287792943,(-0.0002879691126324123-0.0015634138063550975j)
128.00,-55.66972381858014,(-0.0005213518084900008-0.0015615877428766108j)
129.00,-55.850342667468766,(-0.0005144641928080595-0.001528162624698638j)
130.00,-55.97247288211668,(-0.0005965517030541298-0.0014737653423315825j)
131.00,-56.03580282787016,(-0.0006295419214213669-0.0014473910210937412j)
132.00,-56.06712202103573,(-0.0006971722170417521-0.0014097210886157368j)
133.00,-56.15926872269972,(-0.0007412677803251619-0.0013681954606751497j)
134.00,-56.2132554824711,(-0.0007947049356322852-0.0013266372745983949j)
135.00,-56.09658795194633,(-0.0007590140121356444-0.0013713263479260673j)
136.00,-56.51832126063176,(-0.0008572023792954853-0.0012224977648220684j)
137.00,-57.358195601428896,(-0.0007321907641328894-0.0011407007619485532j)
138.00,-56.322197646922135,(-0.0010284029252243753-0.0011290106252013275j)
139.00,-56.453738777338515,(-0.0010567067569896217-0.0010705448973718748j)
140.00,-56.52978953561104,(-0.0010952490294290347-0.0010118533496010125j)
141.00,-56.596637147086064,(-0.0011325137321602716-0.0009522966796473571j)
142.00,-55.31713952655039,(-0.0013450615040064744-0.0010632002247209199j)
143.00,-56.727639111870644,(-0.0012132131524715552-0.0008077826744264256j)
144.00,-56.80167529511191,(-0.0012555029044631829-0.0007156834462164068j)
145.00,-56.844464114918495,(-0.0013483250218539488-0.0005000341771084847j)
146.00,-56.29401142265658,(-0.0011977396168942878-0.0009554492981004089j)
147.00,-55.23139633855937,(-0.0015707308274614138-0.0007286995638890698j)
148.00,-56.88385402422608,(-0.0012655298118095-0.0006691614420216458j)
149.00,-56.856548433558665,(-0.0013140345218338799-0.0005792939931637304j)
150.00,-56.646861357840606,(-0.0014710813963486763-1.4198895095825146e-05j)
151.00,-56.875901199589826,(-0.001400139248706206-0.0003044815761792282j)
152.00,-57.54790177178556,(-0.0013043248874198981-0.00023981184596757197j)
153.00,-56.95979578777618,(-0.0014059998435305607-0.000192310635746854j)
154.00,-56.986785382416905,(-0.0014122550054617728-8.293672905405678e-05j)
155.00,-57.1343063462472,(-0.0013875957772800979-9.52930794362041e-05j)
156.00,-57.19064888660452,(-0.0013816020200876663-2.7272396712635753e-05j)
157.00,-56.36106299732846,(-0.0015203147220726348+1.1920345357629292e-05j)
158.00,-57.26433176404349,(-0.001369854997502755+3.0668527209472346e-05j)
159.00,-56.14116147241124,(-0.0015095336335369084+0.00039097549704234435j)
160.00,-57.0713024058547,(-0.0013695544755565954+0.0002951137262532208j)
161.00,-57.1532762593721,(-0.001349751198219152+0.00032286694700983616j)
162.00,-54.85548894627935,(-0.0018065638571308276+7.482920442308959e-05j)
163.00,-57.24657040552284,(-0.001292422451732686+0.0004634451297898071j)
164.00,-57.15731475573098,(-0.0012873494488828997+0.0005167325626626661j)
165.00,-57.230595967655454,(-0.0012523180198537945+0.000569019800784664j)
166.00,-57.291333715804456,(-0.0012210051991065935+0.0006123339925907173j)
167.00,-57.61431441668337,(-0.0011565085943971984+0.0006281483178360928j)
168.00,-56.42379352681358,(-0.0012160103709167882+0.000894242617715896j)
169.00,-56.93245003986202,(-0.0011515050119124345+0.000837003791873743j)
170.00,-56.99172881624538,(-0.0011129630732403634+0.000871997208338847j)
171.00,-56.741829221956266,(-0.0011201961563749058+0.000928778581544564j)
172.00,-56.99033215221496,(-0.0010424048651454952+0.0009555631959316435j)
173.00,-57.337574348677585,(-0.000932961468445992+0.0009877393867163402j)
174.00,-57.3541456052711,(-0.000894607866289527+0.0010191626349403719j)
175.00,-57.1933238636211,(-0.0008704550027734157+0.0010727069514915402j)
176.00,-57.354111227835176,(-0.0008095205532621684+0.0010879828775678636j)
177.00,-55.260324271420416,(-0.0008454741405161553+0.0015044824760648617j)
178.00,-56.95999413506755,(-0.0007325854309179641+0.0012153376303340952j)
179.00,-57.05561078753775,(-0.0006717817949917319+0.0012323089572772467j)
180.00,-57.08067577322643,(-0.0006163626489641087+0.0012564382121625815j)
181.00,-57.34952784203833,(-0.0005053451106427154+0.00125920548651241j)
182.00,-57.88046336158365,(-0.0003948513359577928+0.001213760532398829j)
183.00,-56.531305234705925,(-0.0004860813788444455+0.0014093852161600154j)
184.00,-56.99110733203145,(-0.00041726466313540014+0.0013510152573179962j)
185.00,-57.03933182782026,(-0.0003589062066445417+0.0013595808764941674j)
186.00,-57.14000464099321,(-0.00032848547828936075+0.001350578965856959j)
187.00,-57.681198289387574,(-1.877159878466494e-05+0.0013058557902884598j)
188.00,-57.029729171286554,(-0.00013697517968259458+0.0014010311913211094j)
189.00,-56.95530820973248,(-8.78696124879008e-05+0.001417102618905238j)
190.00,-56.65714859399685,(-6.988399324611755e-05+0.0014677458198041483j)
191.00,-58.92917556273061,(-1.6578838487432464e-05+0.0011310832590964387j)
192.00,-57.79563451324958,(0.00011094030662421021+0.0012841137782379503j)
193.00,-57.6231822405223,(0.00013612417591488644+0.0013076771505606151j)
194.00,-57.29671647388952,(0.00017362767117218322+0.001354012167629493j)
195.00,-58.99712610847583,(0.00041472016306835877+0.001042960187445435j)
196.00,-54.266258846451585,(0.0006853588667436956+0.001809589236521372j)
197.00,-57.254503152051484,(0.0003656565660352847+0.0013221165766598624j)
198.00,-57.25219786378556,(0.0004485127504856166+0.0012967391303336055j)
199.00,-56.55332763592236,(0.000410747497632782+0.0014292257143694162j)
200.00,-56.27436327030181,(0.00044386137526128194+0.001470066317586226j)
201.00,-58.36021957004065,(0.0006929541735617345+0.0009892193998001866j)
202.00,-57.61417271103583,(0.000643080851208212+0.0011482969885203474j)
203.00,-57.65876573485099,(0.0007030735730653428+0.001104595869242743j)
204.00,-56.346313614972985,(0.0006285830013112182+0.001387171925162125j)
205.00,-57.183232110967985,(0.0008412710160715028+0.0010977681462705704j)
206.00,-57.3160859484744,(0.0008541700145683481+0.00106094130198222j)
207.00,-57.36896876148295,(0.0008702603207979708+0.0010370132756048127j)
208.00,-57.398520873046806,(0.0009397160517923897+0.000968119033350226j)
209.00,-50.682861568747335,(0.0022621729796295314+0.0018513801218282189j)
210.00,-57.857312893021174,(0.0009359789426908758+0.0008727960815068978j)
211.00,-57.833901948470384,(0.0010738505754518608+0.0007025149075825161j)
212.00,-57.71256651448313,(0.0010747747390414165+0.0007336184755406773j)
213.00,-57.44792366641165,(0.001054739691055651+0.0008290086448949859j)
214.00,-57.86111281505711,(0.0010726447067360137+0.0006970154218982137j)
215.00,-57.71436427494466,(0.0011366706159840314+0.0006329422619689991j)
216.00,-57.63598357036838,(0.001173367875528615+0.0005887865094732478j)
217.00,-57.767620353129104,(0.0011673132249697996+0.0005562250868942937j)
218.00,-56.79656147489618,(0.0013823765347244935+0.00042424768901762853j)
219.00,-57.69698886865669,(0.0012335028303259604+0.00042177278980915373j)
220.00,-57.75994580513241,(0.0012330497517706986+0.0003931311322466214j)
221.00,-56.95017165803853,(0.0014061869665544459+0.0002022987962362414j)
222.00,-55.748699537457554,(0.001606656301990159+0.00028315621256571575j)
223.00,-57.83810678713745,(0.0012710743566859697+0.00017163533302717648j)
224.00,-57.8684275845215,(0.0012720510507231138+0.00012461719554430342j)
225.00,-57.874170382846145,(0.0012753594811097304+7.030455204622409e-05j)
226.00,-58.163918575829776,(0.0012310306933346095+0.00010369094142249704j)
227.00,-57.64532158338973,(0.0013092138865008027-7.562401941324527e-05j)
228.00,-58.12966236424333,(0.0012370294708788875-8.962318150529826e-05j)
229.00,-57.94674290420972,(0.0012583061252919503-0.00014530632859541379j)
230.00,-57.81825096186431,(0.0012722007253476505-0.00018474994647950512j)
231.00,-58.3446790799528,(0.0012073767182040147-7.88109973770478e-05j)
232.00,-59.79282021580046,(0.0008685992944441181-0.0005425830490389893j)
233.00,-58.63433895788533,(0.0010781425047650904-0.0004551061044163244j)
234.00,-58.417241009174965,(0.0010886932254728355-0.0005044402551620549j)
235.00,-58.55842546078424,(0.001038282988723885-0.0005618099503470234j)
236.00,-49.42362457301102,(0.001344611123175535-0.003100204819069888j)
237.00,-54.54452777913107,(0.0017186866052180372-0.0007470324229193017j)
238.00,-58.0583678891488,(0.0010777647924800336-0.0006341594812012326j)
239.00,-58.27469031677488,(0.0010126594830281192-0.0006799075152257589j)
240.00,-58.411082523672846,(0.0009549679972470927-0.000727868160086805j)
241.00,-58.41266558399095,(0.0009244309789889068-0.0007659359347577255j)
242.00,-58.17904181871882,(0.0008974281981695489-0.0008458756843370403j)
243.00,-58.25338072522069,(0.0008483443368588323-0.0008805584958578985j)
244.00,-58.600200141367594,(0.0006791474971025074-0.0009586862517374721j)
245.00,-58.37815814670223,(0.0009487007219821513-0.0007434342824497603j)
246.00,-57.89979948872108,(0.0008099838221255949-0.0009827569307957705j)
247.00,-58.72364139651708,(0.0006652913072185307-0.0009481703704655379j)
248.00,-58.32447734030724,(0.000658877858261644-0.0010181725680006126j)
249.00,-58.55946521727495,(0.0006363256566510673-0.0009941921459750108j)
250.00,-58.32352631106238,(0.0006344758128997924-0.001033710775322085j)
251.00,-58.14501368022633,(0.0005183130377274917-0.001124365586821536j)
252.00,-56.96556566797173,(0.0003321744268967773-0.0013786969862387753j)
253.00,-58.37756540371661,(0.0002828331951688379-0.0011717214957892045j)
254.00,-58.46965821824106,(0.00041788083508643607-0.0011170569966886183j)
255.00,-57.877034636291185,(0.000417993134647277-0.001206520051891853j)
256.00,-58.10541084512995,(0.0002470850849116158-0.0012189491873379635j)
257.00,-58.02293758846897,(0.00022514870171103338-0.0012352540584387086j)
258.00,-67.0859223970032,(0.00038878227642416427+0.00021086931204066648j)
259.00,-58.16476082479856,(6.042451347228812e-05-0.0012337914348884828j)
260.00,-58.24758796858633,(6.1520254062471724e-06-0.0012235313788125277j)
