Freq_kHz,TS,f_bs
53.00,-47.454709310122695,(-0.0011609204736578262+0.004076944586744962j)
54.00,-47.46079447950937,(-0.001113797052752602+0.004086992719097318j)
55.00,-45.71465593392191,(-0.002300472910200258+0.0046403120092190905j)
56.00,-47.61323794606902,(-0.000975193723370839+0.004046494207040559j)
57.00,-47.73771133443368,(-0.0008627330381702033+0.004011396525860054j)
58.00,-48.673738683435595,(-0.0004974253499245376+0.0036502074313342846j)
59.00,-48.29934906089348,(-0.0001782135515326747+0.0038420750810816604j)
60.00,-48.197114051090544,(-0.00037073686875353383+0.0038740454091139385j)
61.00,-48.30726210339441,(-0.0002777549123951881+0.0038326523038910276j)
62.00,-48.4364852016921,(-0.00014233949751633976+0.0037832808544213015j)
63.00,-48.45505799710503,(-0.0002123159011721899+0.003771900006816503j)
64.00,-48.779293442374666,(5.09090209645133e-05+0.0036390903234245525j)
65.00,-48.86135395408873,(0.00013705909998271455+0.0036026181887198424j)
66.00,-48.97197649999781,(0.00020238454385799464+0.0035538417675237514j)
67.00,-49.18031734833332,(0.0005149903257108616+0.0034368649627457806j)
68.00,-49.289192655923344,(0.0005422856876470182+0.0033888309659502254j)
69.00,-49.97440141643761,(0.0008441198833231439+0.0030572174595002327j)
70.00,-49.51705154620101,(0.0007749559583215621+0.0032520241039973885j)
71.00,-49.68530454094171,(0.0006929691919707848+0.0032048877900251794j)
72.00,-49.806983485965944,(0.0008826789365448229+0.0031105206967486317j)
73.00,-49.93109027368853,(0.0009852466798774442+0.0030313734493242882j)
74.00,-50.03348195822761,(0.001049022347683005+0.002970312016660875j)
75.00,-50.18827559355351,(0.0013793787628185125+0.002770028217175041j)
76.00,-50.32333288445115,(0.0013355465377834215+0.0027384033537269947j)
77.00,-50.4352234413671,(0.001416887696275412+0.002653086540016525j)
78.00,-50.53134003957193,(0.001515569051802518+0.0025595851022784505j)
79.00,-49.73420214100209,(0.0022166838922481114+0.002391119248878472j)
80.00,-49.91299949936518,(0.0019031583585117813+0.0025652162307936385j)
81.00,-50.91962800511258,(0.0016908586510768308+0.002287498431593214j)
82.00,-51.00703849920241,(0.001773210510729789+0.002187725710474914j)
83.00,-51.08217419328555,(0.0018469540894603643+0.0020935994453335624j)
84.00,-47.17285955628368,(0.0037460224623816606+0.0022674598228222035j)
85.00,-51.433209062362664,(0.0018903589879918602+0.0019015042812281365j)
86.00,-51.45305447161831,(0.0020350598640600935+0.0017363555098355266j)
87.00,-51.47546352259031,(0.0021015191368554073+0.0016441366747388577j)
88.00,-51.90674727682412,(0.0019862923056330603+0.0015815062299497906j)
89.00,-51.757864152705935,(0.0021364454363347863+0.0014515332348922498j)
90.00,-51.791315211123376,(0.0021953748207994028+0.0013418231217171826j)
91.00,-51.70360468387369,(0.002286757751749117+0.0012352973392881546j)
92.00,-52.054085044120896,(0.0022241219561866103+0.0011334750489197648j)
93.00,-52.01396189597159,(0.0022938681125724437+0.0010136522059317101j)
94.00,-52.06892559277465,(0.0023215247178170542+0.0009059522578525988j)
95.00,-52.5576148816201,(0.0022160877188131876+0.0007989112333138486j)
96.00,-52.016362545198945,(0.0024070265079363107+0.0007014766677766196j)
97.00,-52.479412277452354,(0.0023064650623701058+0.000574763633588686j)
98.00,-52.28132505341266,(0.002387229769372484+0.00046362243497021996j)
99.00,-52.5274487361002,(0.002336331983258495+0.0003599118080801818j)
100.00,-52.377783285611834,(0.0023920033308327923+0.0002494634142392533j)
101.00,-52.41898702430411,(0.0023892818293129855+0.00014362740405232462j)
102.00,-52.51080226247769,(0.0023682374722112445+2.9911868704670568e-05j)
103.00,-52.37608830311814,(0.002404226600618369-7.657801453215313e-05j)
104.00,-52.8141770440256,(0.0022787963671409466-0.00019508438009610275j)
105.00,-49.73876871589215,(0.0032369884871911313-0.0003766584451049706j)
106.00,-52.52475606806893,(0.002343787214295943-0.000313226464678946j)
107.00,-52.263693067471266,(0.002397875963882037-0.00043365997282660343j)
108.00,-51.992511096637834,(0.002448650326948069-0.0005697144311370163j)
109.00,-52.402168431590646,(0.0022999943688254403-0.0006793767903798411j)
110.00,-52.37182064171678,(0.0022805341323315527-0.0007687798604256996j)
111.00,-52.24734111990127,(0.002283685619872881-0.0008631624194837158j)
112.00,-53.55550695476608,(0.0018240521279633578-0.0010406453001755654j)
113.00,-52.09370885067277,(0.0022593488647404034-0.0010345197611162098j)
114.00,-52.078042175481094,(0.0022197059924200136-0.001126991199400284j)
115.00,-51.19839670759774,(0.0024588354173935272-0.0012420568068010627j)
116.00,-52.83273406434482,(0.0018821347689952426-0.0012908275320733112j)
117.00,-52.354750289253005,(0.001986055968431902-0.001367570961847457j)
118.00,-52.38503697236023,(0.0019307797393007479-0.0014305066122904107j)
119.00,-52.07579727568213,(0.0019517971769836225-0.001546252192914936j)
120.00,-52.01948835139188,(0.0019252644485078755-0.001604581054252257j)
121.00,-52.10744580651919,(0.0018315324800421999-0.001673581958981276j)
122.00,-52.11154316819547,(0.001767018112977981-0.0017398937354177698j)
123.00,-51.937486045649294,(0.001780890185211834-0.001797076164263959j)
124.00,-52.26840980741712,(0.0015633054925774067-0.0018674851025189392j)
125.00,-52.39649108406862,(0.001456952781405836-0.0019069187597888346j)
126.00,-52.275683453425415,(0.0014211240111775556-0.0019753241425842314j)
127.00,-52.32791788203723,(0.0013169890230477273-0.00202885313881102j)
128.00,-52.15146739009832,(0.0013328479694316127-0.002077697310282963j)
129.00,-52.21529199625394,(0.0012435823556678027-0.0021113785296600577j)
130.00,-52.05380195376086,(0.0012113641447205456-0.002182770550809355j)
131.00,-51.895928781256934,(0.0012838585389445525-0.0021941524455708888j)
132.00,-52.17508455588563,(0.0009790474202357527-0.0022587009898292635j)
133.00,-52.13526085471001,(0.0009287969869041172-0.002292035518629744j)
134.00,-52.06098905263474,(0.0008817713929124128-0.002333252024709246j)
135.00,-52.304418072183026,(0.0007015845007194241-0.002321686561294732j)
136.00,-52.171744265767416,(0.0006950258926849851-0.0023625972881988967j)
137.00,-52.19293869845722,(0.0006003125465463998-0.0023822312737838197j)
138.00,-52.20212535883495,(0.0005273005429834341-0.0023967899160438756j)
139.00,-52.206487710274146,(0.0005833735965763355-0.002382493754068192j)
140.00,-52.28794523325179,(0.0003122261707749274-0.0024098378958906366j)
141.00,-52.23408547181856,(0.00026063279280726624-0.0024311642888427214j)
142.00,-52.30545111839418,(0.00015737032431995896-0.002419976198933076j)
143.00,-52.397284373244794,(7.357965432246693e-05-0.002398454656008202j)
144.00,-52.514815283730016,(7.605767862288648e-05-0.0023661102597622237j)
145.00,-55.7072180109931,(-0.0004517172247896369-0.001575759091511489j)
146.00,-51.4842742493034,(-0.0001245198934496341-0.0026626366140864925j)
147.00,-51.85396775776162,(-0.00015009441848238853-0.0025500613425976015j)
148.00,-51.80921545126588,(-0.0003429856001947392-0.002544659256022573j)
149.00,-52.011666130990065,(-0.001106766898340611-0.002251158431054809j)
150.00,-52.27280412558934,(-0.0005046132433165345-0.0023813423930203834j)
151.00,-52.31942901083562,(-0.0005872863722769105-0.002348882082727506j)
152.00,-52.550483089150866,(-0.0006749762800954147-0.002258944724013223j)
153.00,-51.96232627027076,(-0.0007143701498378562-0.002419549639393793j)
154.00,-52.16594785190816,(-0.0009520636253505767-0.0022730160345328255j)
155.00,-52.14215862012533,(-0.0008400820262444062-0.002323929121671089j)
156.00,-49.809980944083335,(-0.0005375385412808887-0.003187208864985754j)
157.00,-52.56277357081628,(-0.0010390761650868035-0.0021125901001873048j)
158.00,-52.40965494055537,(-0.0011375262950374901-0.0021089463531154306j)
159.00,-52.57855475150241,(-0.0010645397687344285-0.0020950816181814357j)
160.00,-52.31835617654626,(-0.0012104130832558523-0.0020972603060475637j)
161.00,-52.42175854953203,(-0.0012961480891296353-0.0020113780199257987j)
162.00,-52.43210464956345,(-0.0013616842229880707-0.0019641368720324523j)
163.00,-52.31896175530107,(-0.0013781877074478322-0.001990824378240262j)
164.00,-53.14400021206583,(-0.001435251837634316-0.0016698710467888665j)
165.00,-52.638879616925664,(-0.001570136240703812-0.001726587267090085j)
166.00,-52.65071066930935,(-0.0016146792146398499-0.0016806027071728767j)
167.00,-52.6407431821351,(-0.001677773532707507-0.0016214718025032598j)
168.00,-52.63904091712031,(-0.001742635826227323-0.0015522401559194743j)
169.00,-53.085465614628305,(-0.001586595465242128-0.001548199516469417j)
170.00,-52.759317513127435,(-0.001776273997155174-0.0014636657914401403j)
171.00,-52.09220354011303,(-0.0016544954003129826-0.0018546358272238065j)
172.00,-53.009824284519325,(-0.001871699466684351-0.0012236375174749289j)
173.00,-52.81602347366885,(-0.001957207020394716-0.0011824077008095954j)
174.00,-52.749946680478274,(-0.0020412366995617576-0.00106876674593097j)
175.00,-52.96925164742171,(-0.0019864799089030116-0.0010494666392632359j)
176.00,-53.193642855619096,(-0.0019567832224302636-0.0009819936847960868j)
177.00,-52.806652644115566,(-0.002094221296188698-0.0009242720227581235j)
178.00,-53.102660209801314,(-0.0020361846872638018-0.0008652981915870817j)
179.00,-52.129011271550524,(-0.002442495866245092-0.0003988886003012691j)
180.00,-53.29447884240093,(-0.0020717302350570115-0.0006254880605550471j)
181.00,-53.471187965168255,(-0.002040651212719147-0.0005764642413019222j)
182.00,-54.934971489629476,(-0.0016672653458305589-0.0006559040657695855j)
183.00,-52.85622435813781,(-0.002249579692573065-0.0003463544721724151j)
184.00,-53.06496544090397,(-0.0022026728505588505-0.000292729885227463j)
185.00,-53.0541587209306,(-0.0022146344371185333-0.00021249506461851536j)
186.00,-54.09844296214885,(-0.001960300038663183-0.00022151809813893023j)
187.00,-53.27791112160128,(-0.00216730857923406+6.304964914677698e-05j)
188.00,-53.34566805130898,(-0.002150489572926795+6.179979491594859e-05j)
189.00,-53.331224238954974,(-0.0021500288992671356+0.0001456682542670442j)
190.00,-52.99468052838277,(-0.0022053156156359353+0.0003931894488796466j)
191.00,-53.463830925669825,(-0.0021212417565425693+6.727213676799128e-05j)
192.00,-53.396556083617824,(-0.002121510778777741+0.0002714774717508079j)
193.00,-52.61864861475023,(-0.0004542903069542901-0.002294663885882832j)
194.00,-55.91370255618142,(-0.001600525314082073+2.4846508744220287e-05j)
195.00,-53.53734861152048,(-0.0019910718999770626+0.0006813363785901324j)
196.00,-53.561229041921415,(-0.001989697293292798+0.0006673879935171033j)
197.00,-53.46548231031222,(-0.0019817875640165982+0.0007582860994312074j)
198.00,-53.62652071155958,(-0.001942699058283053+0.0007513345160991379j)
199.00,-53.684570049814496,(-0.0019070868848076624+0.0008024946131702661j)
200.00,-53.46644364385605,(-0.0019130431227608626+0.0009174689263406128j)
201.00,-54.24235846213825,(-0.0017431123028666684+0.000852380391790358j)
202.00,-53.68700989575952,(-0.0017588360936411876+0.0010886088499763562j)
203.00,-53.2317450076831,(-0.001752742020723605+0.0012958927969938497j)
204.00,-54.13466836409644,(-0.0015214550723682684+0.0012428569056785925j)
205.00,-53.80195224872695,(-0.0016355513242056387+0.001221389455749742j)
206.00,-53.64979594444014,(-0.0015867009891581472+0.0013408107605350525j)
207.00,-47.05718327459203,(-0.004309272011606148+0.0010591529565081152j)
208.00,-54.775005359137445,(-0.0012860732829482742+0.0012947737347784962j)
209.00,-53.51681763498628,(-0.0014041359881180986+0.001574158221113633j)
210.00,-53.83616088221604,(-0.0013141558903238522+0.0015514903244502754j)
211.00,-54.05234860293251,(-0.001256285397914517+0.00153464004442215j)
212.00,-53.61421641672414,(-0.0012357368916876541+0.0016804305660376691j)
213.00,-53.541754736195806,(-0.0012474418355714826+0.001693512534536801j)
214.00,-53.61340491795504,(-0.0011149824876714883+0.0017630994483397418j)
215.00,-53.42828527012998,(-0.001072731943858437+0.0018413188208128563j)
216.00,-54.952802940336866,(-0.0008656788499022083+0.0015644268391174995j)
217.00,-53.46188325625118,(-0.0009609427910530342+0.001892828972468111j)
218.00,-53.843909404823805,(-0.0007411900449001241+0.0018914005036310912j)
219.00,-53.80552918917094,(-0.0006996961635912952+0.001916719892851681j)
220.00,-54.601465316954794,(-0.00034969504346148763+0.0018286367005023697j)
221.00,-52.395842486190205,(-0.001091379600613161+0.0021374754458755685j)
222.00,-53.65544117855148,(-0.000544463512097778+0.0020033340289425804j)
223.00,-53.43292889430194,(-0.0004970803350225872+0.0020710545487685225j)
224.00,-53.70436660794105,(-0.0003333239937049577+0.0020372538920733164j)
225.00,-53.66441542470224,(-0.0002461376838600035+0.0020592006829512764j)
226.00,-53.62721997344336,(-0.00018623216731431357+0.0020744161257122856j)
227.00,-53.69105773114704,(-4.6385363817588026e-05+0.002066987191566642j)
228.00,-54.43814003895751,(0.00014579687245336415+0.0018915014297287457j)
229.00,-53.49334052288454,(2.2501988268529417e-05+0.0021149903754125498j)
230.00,-53.37429951100365,(0.00012477150055841438+0.0021406642725449506j)
231.00,-52.37332246963588,(0.0001248016027387622+0.0024029732486992566j)
232.00,-53.79375477585711,(3.044891367831559e-05+0.0020429796031936564j)
233.00,-53.988274015964095,(0.00023664634969821445+0.0019838935603363746j)
234.00,-53.90574194250995,(0.0002990096424828797+0.0019947464674238188j)
235.00,-50.74679717245638,(0.0005973938947628211+0.002839591404785439j)
236.00,-53.55014952280023,(0.0005082981284330534+0.0020389177180422787j)
237.00,-53.562425903548885,(0.0005849976375616741+0.002015159103691512j)
238.00,-53.499058807244076,(0.0006708529258005332+0.002004435187403515j)
239.00,-54.32158211305055,(0.0009151460989992166+0.0016909885851537835j)
240.00,-53.64593137829682,(0.0007411566574454599+0.0019416287215558775j)
241.00,-55.694670955758525,(0.0008931158513728209+0.0013773828718968114j)
242.00,-55.261922098946144,(0.0006337587434238963+0.0016048515026343248j)
243.00,-50.10766029706703,(-0.00017364673359423203+0.003118492781677264j)
244.00,-53.55943724637254,(0.00107011773624083+0.0018058149319328132j)
245.00,-53.55157012801202,(0.0011285873646971656+0.0017721170641720174j)
246.00,-53.7484407760744,(0.001110780367584553+0.0017276128834823846j)
247.00,-53.7794261263122,(0.0011584560462130776+0.0016871480870452305j)
248.00,-53.707619894222475,(0.0012555043620758586+0.0016376892303718398j)
249.00,-53.97458439090169,(0.0012574141891629927+0.001556710453707149j)
250.00,-53.2416793792861,(0.0015531399524885182+0.0015258907700991433j)
251.00,-53.06471004466354,(0.0016060358073082303+0.001535707597290054j)
252.00,-53.64035236291577,(0.0015053739412817643+0.0014347950039301025j)
253.00,-53.74580090413383,(0.0015115266866290147+0.001391521243276244j)
254.00,-53.703941064691136,(0.0015871595068661817+0.001320170666795243j)
255.00,-53.87921497979712,(0.0015911130557683271+0.0012496822306484628j)
256.00,-53.76902839680841,(0.0016668405389076687+0.001191709548173407j)
257.00,-52.33029007996046,(0.0020303486102260506+0.0013134667009039788j)
258.00,-53.185463241110796,(0.0018769570048837582+0.0011310972254369989j)
259.00,-53.48162554892615,(0.0018435609424052616+0.0010426205575884708j)
260.00,-53.76215422136266,(0.0018184005731339194+0.0009479447430800747j)
