Freq_kHz,TS,f_bs
156.00,-66.52518749395944,(0.00014776249918910516-0.0004480443493360073j)
157.00,-68.46096627332372,(6.353236423946776e-05-0.0003721460504436794j)
158.00,-67.49402819001968,(5.915929739005871e-05-0.0004178191125724992j)
159.00,-66.90588561655476,(2.1751113853577295e-05-0.00045102568871510147j)
160.00,-66.46998462206172,(-0.00038753127539731464-0.0002743068172856944j)
161.00,-54.71452120480974,(-0.001716435603726581-0.0006564903666997524j)
162.00,-68.83696620449926,(-0.0003064535610580343-0.00019181913125794516j)
163.00,-68.1361723189711,(-0.0003918978919605395-3.6131130814455043e-06j)
164.00,-68.1509231568309,(-0.0002252079667801762-0.00031993370533378606j)
165.00,-67.44139633227061,(-0.00041050999452512744+0.00010828369057179286j)
166.00,-68.84704349183804,(-0.0003128856360099356+0.00018029975418867714j)
167.00,-70.76316605980666,(-0.000275489674448705+8.938826862328272e-05j)
168.00,-67.14674567348987,(-0.0004036636120615541+0.00017306839745638382j)
169.00,-66.4739709182916,(-0.0002669034906869775+0.0003924034001875635j)
170.00,-68.28746915258627,(-0.0001375960485493873+0.00035972983575426325j)
171.00,-71.10128687224713,(1.9699434825222272e-05+0.00027787343540639707j)
172.00,-67.33363922841015,(2.2514985580284094e-05+0.00042926103981741955j)
173.00,-67.98209923692187,(0.0001494390053889165+0.00036988094412829855j)
174.00,-69.0463028664106,(0.0002801109481751717+0.00021469817904943504j)
175.00,-67.7481901742749,(0.0003032485424688929+0.0002756641041341255j)
176.00,-67.5578203970207,(0.0004035519365922226+0.00011234735921842473j)
177.00,-70.24436674264619,(0.00030694475152976574+1.770709573800081e-05j)
178.00,-68.27191267697671,(0.00038531146592769676-2.0139599401368276e-05j)
179.00,-64.960467319217,(0.00051358335650415-0.00023526916709053984j)
180.00,-67.59558888768865,(0.00028233754235289926-0.0003069889126382695j)
181.00,-67.80804774623151,(0.00029587546277360364-0.0002794801500684522j)
182.00,-65.36803782609584,(0.00031870419939177696-0.0004346966002010328j)
183.00,-65.15376209396834,(0.0003488837914772269-0.00042837797812689574j)
184.00,-68.26292320706456,(-0.00023589467516170893-0.0003058311593099024j)
185.00,-64.8666533705798,(-0.00026732172082054133-0.0005046057687126451j)
186.00,-67.51988507288515,(1.713950755904327e-05-0.00042038294138102095j)
187.00,-68.71715572779965,(-0.00022447108244995736-0.00028978819530535514j)
188.00,-64.61801429844888,(-0.0005137519097181826-0.0002852377235125767j)
189.00,-70.22466211286944,(-0.0002410632954852393-0.00019195565921500209j)
190.00,-67.11504316244367,(-0.0004404248155406075-1.833629932930289e-05j)
191.00,-69.35161009394565,(-0.000337885704883603-4.398932263781662e-05j)
192.00,-62.68076711742978,(-0.0006503023381695736+0.0003413534872723386j)
193.00,-70.00642529018616,(-0.00028409568158935884+0.0001383539132696872j)
194.00,-61.9598305839243,(-0.0005918513864580428+0.0005352871181063249j)
195.00,-76.80537059073477,(1.4058282956837496e-05+0.00014376892993801416j)
196.00,-67.81252383254453,(-0.00017565824970041993+0.00036691277056532325j)
197.00,-65.23054455997098,(-0.00021365985144316675+0.0005042103883982055j)
198.00,-70.8715385787436,(-5.852785934071712e-05+0.00027998567429174425j)
199.00,-67.76820638513017,(0.00032328865307782546+0.0002503248643200664j)
200.00,-68.60957823388998,(0.00012675209647546411+0.0003488097309138127j)
201.00,-71.01203846462577,(0.0002036940745236424+0.00019422066790727657j)
202.00,-64.00362878591655,(-0.00017950811515170224+0.0006046085544519963j)
203.00,-69.83596877684916,(0.0002926602866133937+0.00013490422065485505j)
204.00,-67.68181743222837,(0.00041272616009386555+1.3927476650954501e-05j)
205.00,-68.60170496859,(0.0003267933381932742-0.00017660792619977664j)
206.00,-71.40716824077894,(0.00026392720601132026-5.1638676354130975e-05j)
207.00,-66.64170728149162,(0.00038664330347073-0.0002592145196057389j)
208.00,-57.64559794335044,(0.0002698476915608159-0.0012832898285860934j)
209.00,-71.49181715139375,(-7.577461174141906e-05-0.0002553160814646844j)
210.00,-65.94459254173839,(0.00026380650404870057-0.00042990693866031313j)
211.00,-69.51806440387182,(2.4679846053244064e-05-0.00033335719321407647j)
212.00,-69.75730159619918,(-4.414935047938792e-05-0.00032217738819722696j)
213.00,-66.49366867564142,(-0.0003431163264196664-0.0003262972700315562j)
214.00,-70.44708043039017,(-0.000186383446748386-0.00023553970695699722j)
215.00,-70.09066709623036,(-0.000209246432975494-0.0002327012775388951j)
216.00,-68.45415634410298,(-0.0003693189436149602-7.972596316127879e-05j)
217.00,-70.76554958557824,(-0.000286962313789617-3.861901251316216e-05j)
218.00,-66.10475867092097,(-0.0003827241221071314+0.0003142042596250181j)
219.00,-67.16262820120329,(-0.0004227166883534518+0.00011620426228038414j)
220.00,-70.95189485797431,(-0.0002405618922397749+0.0001498250227650533j)
221.00,-70.7878424034976,(-0.00020847126666887633+0.00019987315332400956j)
222.00,-63.32585480941586,(0.00016888439267532038+0.0006606337204144185j)
223.00,-70.04317388802212,(-0.00011901276924892279+0.00029128468933453346j)
224.00,-70.25475192283048,(-7.755366305913581e-06+0.0003069897425672147j)
225.00,-69.06108392099834,(0.0002474077917191344+0.0002508458287714302j)
226.00,-67.08421855763737,(0.0003018943664459473+0.0003233482289132356j)
227.00,-70.04511943899908,(0.00019101063955592772+0.00024996279756288217j)
228.00,-67.68271470795713,(0.0003676098376384178+0.00018805487207657596j)
229.00,-70.05432749707458,(0.0002507695686880764+0.00018939767227293966j)
230.00,-70.2594098780504,(0.0002958262352606659+8.178384623961881e-05j)
231.00,-68.51710641787365,(0.00035563238757326497-0.00011926470363811296j)
232.00,-67.44931489723461,(0.00042316615020442013+2.908402301102603e-05j)
233.00,-61.66703491377106,(-0.00010656140469456592+0.000818461343252974j)
234.00,-63.74356182295591,(0.0003370033836395944-0.0005556535146437497j)
235.00,-64.11542987028147,(0.0006137262396964242-0.00010490699547878822j)
236.00,-64.26355512124043,(4.136521282337655e-05-0.000610700495554482j)
237.00,-64.77431370535429,(0.00031456256331449667-0.00048388613265053606j)
238.00,-69.93874062023957,(-5.2163501670750584e-05-0.00031416478737687146j)
239.00,-67.0594026561332,(-5.152409846015763e-05-0.00044063699925052456j)
240.00,-51.76291784589295,(0.002243267623189677+0.0012772390407631425j)
241.00,-72.39888379576364,(-0.0001916181861924064-0.00014436500979973628j)
242.00,-65.71809400317412,(-0.00040661842148002317-0.00032046200834602795j)
243.00,-73.49457542664936,(-0.0002071871523270064-4.239895264144352e-05j)
244.00,-67.60017843815388,(-0.0003259230698748332+0.0002598982405856561j)
245.00,-69.72352795987527,(-0.0003120923034862632-9.576741222621518e-05j)
246.00,-66.33198617533067,(-0.00045509762940155454+0.00015996507852341239j)
247.00,-57.28490025232667,(-0.0009874743144918415+0.0009452338715318654j)
248.00,-67.06085720602997,(-0.00035990919517510904+0.0002592588708082161j)
249.00,-66.91816443076773,(-0.00023880869202876014+0.00038248140678227046j)
250.00,-69.22310127079916,(-0.00013306700488752485+0.000319189281342901j)
251.00,-72.96209283932338,(4.439636683629313e-05+0.00022042472477954786j)
252.00,-68.01482787247096,(4.225076731068743e-05+0.00039517590189659034j)
253.00,-70.11950045929527,(-7.501964271992753e-05+0.0003027506649145843j)
254.00,-70.18939081247672,(0.00025659610969364506+0.00017289092278375268j)
255.00,-71.05780838441777,(0.00021533889798644232+0.0001789180486010658j)
256.00,-74.64173571536554,(0.00018169996626982932+3.643060585547183e-05j)
257.00,-54.32284938904627,(0.0018928272146255495-0.0003362458936814565j)
258.00,-69.05197920978065,(0.000349335409140482-4.857499118169555e-05j)
259.00,-70.61059682543379,(0.00026274546545424166-0.000133599859726167j)
260.00,-68.32298827229509,(0.0003833812624060325-1.2197809786428387e-05j)
