Freq_kHz,TS,f_bs
54.00,-55.18809650371115,(0.001208393187611694-0.0012522085719740973j)
55.00,-57.795328718130946,(0.0004051473017580161-0.0012236129238142467j)
56.00,-57.980152169309974,(0.00036301188486760546-0.0012084598922680971j)
57.00,-58.322460396704926,(0.0002621620823059782-0.0011843773368597746j)
58.00,-58.62714162961383,(0.00016425741698966774-0.001159656772188511j)
59.00,-58.61861538251604,(0.000128242084724148-0.0011653471948578611j)
60.00,-59.80687504937066,(-5.565748375413133e-05-0.0010209674132840214j)
61.00,-59.52239114588969,(-0.0005358502908158113-0.0009105564004568111j)
62.00,-60.18827546048264,(-0.00042519735087330674-0.0008813520588715569j)
63.00,-60.39962229218628,(-0.0005067347709822521-0.0008095122189720291j)
64.00,-58.7967702911466,(-0.0007321422144968855-0.0008849888282940065j)
65.00,-60.90399965733404,(-0.0006433053198186378-0.0006310630284034525j)
66.00,-60.893729915018156,(-0.0007219152241075515-0.0005411499692061285j)
67.00,-61.09792937017651,(-0.0007543122676646042-0.00045566468694377974j)
68.00,-60.057910666405654,(-0.0009337408543303844-0.0003389426246702568j)
69.00,-59.71617381211083,(-0.0010222338676272038-0.00015024692837928562j)
70.00,-59.67001332674534,(-0.0010334927812511144-0.00010409650563104182j)
71.00,-49.025098617201394,(-0.003481153031642849-0.0006310959315700052j)
72.00,-59.899289896567,(-0.0010080402785184416+8.552846764799432e-05j)
73.00,-59.456789755634986,(-0.0010486479470466078+0.00018323539620938826j)
74.00,-59.57859075542018,(-0.0010131015599938566+0.0002748127285657007j)
75.00,-59.15546717688375,(-0.0010361201534526546+0.00037564741280501164j)
76.00,-59.05669129994586,(-0.0010168268150731181+0.00045679520231784127j)
77.00,-58.904002511381435,(-0.0010007971730279935+0.0005342919150112608j)
78.00,-58.04317950321441,(-0.0011148966759945223+0.0005711558038535456j)
79.00,-59.30751810689877,(-0.0008383447338549642+0.0006855972191536072j)
80.00,-59.191090226917055,(-0.0008081657743147103+0.0007426988316554768j)
81.00,-59.20964951176422,(-0.0007535172323628116+0.0007948634415160046j)
82.00,-59.24971576850265,(-0.0006992462313432492+0.0008364417023966571j)
83.00,-60.48390167038667,(-0.0004880461750522353+0.0008101676792627802j)
84.00,-59.38570669990446,(-0.0005979653740045693+0.00089127773919995j)
85.00,-59.67124635674598,(-0.0004940465063567732+0.0009135399145638239j)
86.00,-60.48317999139704,(-0.00029704463132102784+0.0008980389125525338j)
87.00,-60.86336713579346,(-8.447083762199634e-05+0.0009014324380079984j)
88.00,-60.782077593172794,(-0.0001265301972956635+0.0009050930804620534j)
89.00,-61.034023969863455,(-2.9418003743485687e-05+0.000887279052069517j)
90.00,-61.290088424196234,(4.098930399967501e-05+0.0008610016764350299j)
91.00,-61.56293432800637,(0.00010521016252543012+0.000828668583696504j)
92.00,-61.60288782480731,(0.0001550516335410918+0.0008169027386228301j)
93.00,-62.330790629368444,(0.00022316183145329447+0.0007313565684979212j)
94.00,-62.16405654407525,(0.00041522142287790816+0.0006596653740050736j)
95.00,-62.25529295948917,(0.00048002325431615396+0.0006037501953864577j)
96.00,-62.15858133188968,(0.0005631610244609683+0.0005396140730946799j)
97.00,-58.5870035008808,(0.0009043979565836332+0.0007527188472438556j)
98.00,-62.62584574815612,(0.0006247912908673892+0.0003948620004426004j)
99.00,-62.43503789925313,(0.0006850402759434116+0.00031864700718381157j)
100.00,-62.242806304138504,(0.0007338648461653217+0.00024102283967281728j)
101.00,-61.76903706305311,(0.0008061693458430404+0.00012454583769677988j)
102.00,-61.676497352563985,(0.0008238716658928269+3.141845332872745e-05j)
103.00,-60.70296068577746,(0.0009218449709922445-2.7565285032173365e-05j)
104.00,-62.10128199549908,(0.0007728561649508985-0.00013822577224290473j)
105.00,-62.241421831039865,(0.0007695181257392467-6.84230234018855e-05j)
106.00,-60.71364540739523,(0.0008984209618889932-0.0002032431034016065j)
107.00,-60.377554791875525,(0.0009266462668831702-0.00024096304912796468j)
108.00,-62.91077484229967,(0.000528903005991571-0.00048151029346930646j)
109.00,-61.531974796445965,(0.0006920560114470093-0.0004730868556323623j)
110.00,-61.66007555309384,(0.0006368153722441466-0.0005261112101521264j)
111.00,-61.32341490334659,(0.0006821162259974536-0.000521576159859351j)
112.00,-61.12079859797071,(0.0006176792225431643-0.0006253086378876475j)
113.00,-62.68423261916128,(0.00039932565823811464-0.0006160552671001288j)
114.00,-61.769840205540625,(-9.580305410719489e-06-0.0008156015280046029j)
115.00,-61.53449341236897,(0.00037875305924660503-0.0007475903857822616j)
116.00,-62.25071621581029,(0.00023833442630642198-0.0007340031467041605j)
117.00,-60.88909656752542,(0.00012700819501632228-0.0008937240610444108j)
118.00,-62.237182547425036,(0.00021545802891402015-0.0007422941277864301j)
119.00,-62.34380707971249,(0.0001251709487827994-0.0007531707022262614j)
120.00,-62.49433581421279,(3.9492136154451856e-05-0.0007493434430084418j)
121.00,-60.19276418139685,(0.0004896391101098911-0.0008466632008395588j)
122.00,-62.776810031754124,(-0.00012922021215590855-0.0007147862617063403j)
123.00,-62.6243510448091,(-0.00022706935406309502-0.0007034967729698967j)
124.00,-64.19934405273787,(-0.00015906338869154147-0.0005957731630980909j)
125.00,-62.95288713405938,(-0.00037072880906445667-0.0006076297634943287j)
126.00,-63.81043857510596,(-0.0003663302446772167-0.0005307266372117011j)
127.00,-61.11117977930769,(-0.0006807804056874548-0.0005574849592489629j)
128.00,-63.631980743677445,(-0.0004884218321210732-0.0004413131772295274j)
129.00,-63.52238954416773,(-0.0005436805779539945-0.00038574359627298674j)
130.00,-63.80866771347452,(-0.0005749192375146032-0.00029241424286197647j)
131.00,-63.91349942415335,(-0.0005941920346850751-0.0002303297337754145j)
132.00,-63.57862617827857,(-0.0006409416765271753-0.00016692276429827144j)
133.00,-63.292885699508076,(-0.0006788200524044532-8.777992820735087e-05j)
134.00,-62.86737754895303,(-0.0007139802334521523-8.342975129976797e-05j)
135.00,-63.17062716300163,(-0.000692739675564366+4.460881809563651e-05j)
136.00,-63.02194499996346,(-0.0006985197862886264+0.00010359159635952817j)
137.00,-62.70090316198428,(-0.0007135729919375577+0.0001665344157639827j)
138.00,-62.90364601658436,(-0.0006745212335842216+0.000239691696718608j)
139.00,-62.67430785720023,(-0.0006676340220692432+0.0003073808972771953j)
140.00,-62.93539834507012,(-0.0006040025288303586+0.00037931399088991563j)
141.00,-62.32022849395602,(-0.0006607020555793344+0.00038675589301284436j)
142.00,-63.070717660790045,(-0.0005415925232894708+0.00044695621000831855j)
143.00,-62.71082232995995,(-0.0005254250294153485+0.0005095328775494368j)
144.00,-62.659460004626396,(-0.0005026223461043329+0.0005379954120453987j)
145.00,-69.45345509939935,(-0.00027557735542522896-0.00019356637375257576j)
146.00,-63.74759565256471,(-0.00038409165842488745+0.0005238354953853027j)
147.00,-64.68390433161181,(-0.00021165851434624605+0.0005434178610097782j)
148.00,-45.2942910183365,(0.0026277605438983897+0.004758758995128509j)
149.00,-62.20331908051552,(-0.00024325974797220957+0.0007368337349372158j)
150.00,-62.42007945318206,(-0.00019523319521782284+0.0007312110170083321j)
151.00,-59.89464232756415,(-0.0004308456637585472+0.0009159302213337892j)
152.00,-63.809193450170724,(3.9059968466627755e-05+0.0006437873696751122j)
153.00,-63.81636784859411,(9.438377742846837e-05+0.0006374895531943754j)
154.00,-64.24635934279105,(0.00018458867309234284+0.000584875730177756j)
155.00,-64.04693393871797,(0.0001483810538841781+0.0006097631323081878j)
156.00,-63.9839383450354,(0.00022415909073116274+0.0005910456254150761j)
157.00,-63.404348127891446,(0.0002019325798974559+0.0006448674422735266j)
158.00,-65.25395983636676,(0.00038298939368762864+0.00038933957833622363j)
159.00,-64.17067471878872,(0.000475597627836152+0.0003956920125295962j)
160.00,-64.2435870001337,(0.0005043729204338494+0.0003492860587685107j)
161.00,-64.31195808259886,(0.0005198401608633894+0.0003166699221205882j)
162.00,-64.51403997914734,(0.000534645076537754+0.00026042817435605135j)
163.00,-59.26251762623111,(0.0010745495502878033+0.00017442710637591608j)
164.00,-63.720634677904144,(0.0006514134725967132+1.4764901010236628e-05j)
165.00,-64.28160353413568,(0.0006104012578681503+2.2862052624834844e-05j)
166.00,-63.27736135092559,(0.0006856801840642567-4.730196191952986e-06j)
167.00,-47.32412595003566,(0.0028840593760532515+0.0031937308763389047j)
168.00,-63.98527392530298,(0.0006226406300833043-0.00010852654481824725j)
169.00,-63.86403216183338,(0.0006175934287924455-0.0001713082814580717j)
170.00,-63.824867665810466,(0.0006008129905074499-0.00023132869301967387j)
171.00,-63.532195436982676,(0.0005913322435573006-0.00030612191388051246j)
172.00,-63.700615723724226,(0.0005442609468451798-0.00036096961956524844j)
173.00,-61.2826116775506,(0.00016860896265957962-0.0008460823089399156j)
174.00,-65.0329758297232,(0.00043322235006727924-0.0003551818515433976j)
175.00,-64.25986129555595,(0.0004200778542394353-0.0004455553553224484j)
176.00,-63.644029029291445,(0.00045317157900127167-0.0004761809384048358j)
177.00,-63.87015814016359,(0.00036351927138267466-0.0005272977392151608j)
178.00,-63.92985028188331,(0.00028883903621106663-0.0005667114348549524j)
179.00,-63.910854359351745,(0.00023815987276535624-0.0005913063969509913j)
180.00,-62.884063982737466,(0.00023160792351782097-0.0006790467628204745j)
181.00,-64.82972943912358,(0.00010037057341606432-0.0005646218793277954j)
182.00,-66.3831892269904,(-0.00018095812320982784-0.00044410516301311964j)
183.00,-65.21005935507762,(-6.443574113384183e-05-0.0005451096401939962j)
184.00,-64.78254689051332,(-6.503040418077467e-05-0.0005729184680921625j)
185.00,-52.18379085734756,(0.0012766009716871452-0.00210200312316584j)
186.00,-64.77877742610292,(-0.0001231282515753661-0.0005635535879401209j)
187.00,-71.19041259202481,(-0.00016716733376469773-0.00021927263222923106j)
188.00,-65.68805229720473,(0.00011816116921101302-0.0005058981077021361j)
189.00,-64.87946511135293,(-0.000361885562464825-0.00044064291455529026j)
190.00,-64.66329396629607,(-0.0004975768669173437-0.00030681822524984264j)
191.00,-65.07190289802142,(-0.0003307478264610971-0.0004490447598880713j)
192.00,-62.245221936307054,(-0.0006038849201445368-0.00048129081521641927j)
193.00,-65.84582868301163,(-0.000307060573332397-0.00040740596588804105j)
194.00,-65.29471307475727,(-0.0005173158157682363-0.00016692739876082247j)
195.00,-63.966176208788866,(-0.0006242639829874618-0.000107304705823546j)
196.00,-63.3907491216549,(-0.0006767979521222931-2.720273790237706e-06j)
197.00,-64.39855346551451,(-0.0006025866006193831-9.401945005844927e-06j)
198.00,-65.5897252785594,(-0.0005248576153333934-2.448943393134249e-05j)
199.00,-65.2247966962604,(-0.0005447692253522261+5.9180144489923037e-05j)
200.00,-64.72289926345488,(-0.0005725447208391451+9.620166397074177e-05j)
201.00,-63.781795330396314,(-0.0006089318362654229+0.00021868354891356841j)
202.00,-63.467025607230745,(-0.0006120017839430414+0.00027484872519655754j)
203.00,-65.56568304813291,(-0.0004780627740362242+0.00022150350731669525j)
204.00,-66.33013532868783,(-0.0003686639181567411+0.00031126963690827534j)
205.00,-65.725730304506,(-0.0004001882264835125+0.00032773914283456965j)
206.00,-64.38370310026656,(-0.0004250162484235572+0.0004287239825177964j)
207.00,-65.3846567375966,(-0.00031510426429137516+0.00043604261170890915j)
208.00,-63.11089424331631,(-0.00041947831223907085+0.0005590972171775979j)
209.00,-65.35199881751393,(-0.00027447157135668146+0.0004650524871103502j)
210.00,-64.11664494668156,(-0.00021619649316050157+0.0005837944885305671j)
211.00,-64.26834101055374,(-0.00026163308958932385+0.0005529933552173346j)
212.00,-68.10068744479925,(0.00014962971290728835+0.0003639616691716683j)
213.00,-64.93253603509639,(-6.0917813801196996e-05+0.0005634425160887578j)
214.00,-65.17076456240855,(-2.7639679383721065e-05+0.0005507004825986669j)
215.00,-49.62588457134892,(4.574992667951559e-05+0.0033011409551140475j)
216.00,-65.13901664044664,(7.355739785956374e-05+0.0005485024991094495j)
217.00,-65.50392580339333,(0.0001336947010687733+0.0005135264039206079j)
218.00,-65.64862998808442,(0.00021040014157924455+0.0004775853999775073j)
219.00,-65.52721374268603,(0.00022195906101401923+0.0004804289084823469j)
220.00,-64.17674536149326,(0.00044172625770327477+0.00043256042762524567j)
221.00,-65.77480324055973,(0.00029525785387287523+0.0004211651158813693j)
222.00,-65.47448459618451,(0.00045718869165394286+0.0002729056725991821j)
223.00,-65.91889295303568,(0.00037088974392386875+0.0003440415890513782j)
224.00,-65.3449769029036,(0.00043977540577533873+0.0003141304217413668j)
225.00,-65.69188689683405,(0.00047367875438494183+0.00021280318740361082j)
226.00,-65.07157749913253,(0.0005370990980953278+0.00015027702878292278j)
227.00,-66.70560051076039,(0.00044035661489402023+0.00014002404864379303j)
228.00,-66.8763890537627,(0.00043714652996351824+0.00011912071292237136j)
229.00,-65.4251587497865,(0.000535477546353652+1.0263870837138316e-06j)
230.00,-65.85558297025679,(0.0005095689581351263-4.624997228785565e-06j)
231.00,-65.005706316211,(0.0005526727756006097+0.00010181032119986387j)
232.00,-65.55012800321339,(0.0004952415448785254-0.00018259166860622511j)
233.00,-66.48555802580806,(0.00042873900760913205-0.0002019917768460472j)
234.00,-61.81876399273086,(0.0003985408968519694-0.0007064065314907348j)
235.00,-60.01352218559198,(-0.0007297149644020022-0.0006814743683009671j)
236.00,-65.57416777776821,(0.00047223480460920986-0.00023250866922022275j)
237.00,-63.089232331308935,(0.0006944699622792914-9.330664121059291e-05j)
238.00,-64.04929412188766,(0.00038748034783756186-0.0004934298593882483j)
239.00,-66.02364761154273,(0.0002555378364037347-0.0004295637741885408j)
240.00,-65.53617784652585,(0.0002491985844573387-0.00046626207753230285j)
241.00,-64.85954807253775,(0.00025354324956637143-0.0005121890659870838j)
242.00,-65.1562394883594,(0.00019527287837230802-0.0005166449751501905j)
243.00,-66.1157863980585,(0.000146968723420558-0.0004722080374189601j)
244.00,-63.992060368763326,(0.00012377345092314806-0.0006192865053701475j)
245.00,-63.69566523582318,(0.00011527662932481387-0.0006432082136274125j)
246.00,-64.4820170862011,(-5.390953118142232e-05-0.0005944572147222442j)
247.00,-67.69797565022242,(-2.5086996052348084e-05-0.00041142944170187803j)
248.00,-67.30860913682275,(-0.00020271322693918533-0.00038045669970512803j)
249.00,-65.79379848202994,(-0.0001555609334547811-0.0004890843006889915j)
250.00,-65.80124627472607,(-0.0002103808446554394-0.0004676443420381577j)
251.00,-65.74586093470481,(-0.000222177852647628-0.00046579309825639563j)
252.00,-65.33479348557492,(-0.0005311178882013806-0.00010334310408020213j)
253.00,-72.34470908721751,(-0.00022457709495075307-8.857996247666128e-05j)
254.00,-66.93961981482548,(-0.00035276008374658175-0.00027906979708366866j)
255.00,-65.7513671730989,(-0.00046185346335929974-0.0002295215394220647j)
256.00,-67.53809544710128,(-0.00041415882467031525+6.890108232582633e-05j)
257.00,-66.01406638655041,(-0.00039089677024018034-0.00031237173062149194j)
258.00,-66.2116302200141,(-0.0004614426439661195-0.00016221109841788283j)
259.00,-65.77722123921055,(-0.0005052121199526169-9.576384391349724e-05j)
260.00,-65.89469050832723,(-0.0005071159234173617+1.3691451654080467e-05j)
