Freq_kHz,TS,f_bs
54.00,-43.829500627059595,(-0.003661151590550389+0.005291568496817375j)
55.00,-43.91204101477727,(-0.003547015490932224+0.005295650787124221j)
56.00,-44.42621751698524,(-0.0031802210759630995+0.0050966142140919084j)
57.00,-43.83286272001223,(-0.003452193018542573+0.00542725072211385j)
58.00,-43.94126331212319,(-0.0033257812796882785+0.005412206417822827j)
59.00,-44.00344076720398,(-0.0032257917681033895+0.005419728437894862j)
60.00,-44.014805358724246,(-0.0031609136588944364+0.00544828925914358j)
61.00,-44.28089735165842,(-0.00292819454124293+0.005361248091963347j)
62.00,-44.26351400788442,(-0.0028815925233044754+0.005400314511839783j)
63.00,-44.3144959645892,(-0.0027955122989103943+0.005405074364766527j)
64.00,-44.3898821868692,(-0.0027003748373511994+0.005394484829299997j)
65.00,-42.84856375794724,(-0.0032112128949646932+0.006448664633198724j)
66.00,-44.317033195676636,(-0.0026594739045280994+0.00547131513483939j)
67.00,-44.296452898528,(-0.002685222416574875+0.005474802373574991j)
68.00,-43.953570288011356,(-0.0031141990360417106+0.005526334632366496j)
69.00,-47.33388273495366,(0.00021267589730850656+0.004293125839468913j)
70.00,-45.459517070412105,(-0.0013742625654572394+0.005153559609997291j)
71.00,-45.29002295525561,(-0.0015096609960722248+0.005225025549496371j)
72.00,-45.14423123414172,(-0.0016750343861242289+0.005271060295989177j)
73.00,-45.23209212094396,(-0.0015913278678263822+0.005238783872355645j)
74.00,-44.866409029756994,(-0.0018748700000962603+0.005394023134868925j)
75.00,-46.01543640020984,(-0.0005076178711997816+0.004977154342012242j)
76.00,-45.66546017353886,(-0.0009733851756823293+0.005116911468553108j)
77.00,-45.690015801115074,(-0.0009346320103102954+0.0051091838073185234j)
78.00,-45.35868537218475,(-0.0012636637748320656+0.005245868588011077j)
79.00,-45.836078045322736,(-0.0008814267642136646+0.005030722434129173j)
80.00,-45.81861273575637,(-0.0009267602811669741+0.005033021959569172j)
81.00,-46.44744966815364,(2.7569562782933326e-05+0.0047601455543356905j)
82.00,-46.263064610329906,(-0.0003374837992165929+0.004850630100845708j)
83.00,-46.22408989813667,(-0.00031388072812103167+0.004874127150120859j)
84.00,-46.06846822822037,(-0.0006618306815330233+0.0049282797195340546j)
85.00,-46.37394789051029,(-0.000277393504404583+0.004792657416373159j)
86.00,-46.43843597557514,(-0.00022905437784343996+0.004759659498924342j)
87.00,-44.81580059937656,(-0.00356599092964446-0.00450295090553707j)
88.00,-46.83920283875437,(0.00027180718329709635+0.004542172883283667j)
89.00,-46.903487601330134,(0.00032305727999904014+0.004505177449120484j)
90.00,-47.003661039737736,(0.0006525894476389861+0.004417005487532317j)
91.00,-47.089904282859536,(0.00035314504007315646+0.0044067123656364535j)
92.00,-47.128921157064674,(0.000436263803488276+0.004379349774808701j)
93.00,-47.227577350325525,(0.0004301294154786973+0.004330009698090955j)
94.00,-47.38919222401925,(0.0008381864858980617+0.004188053623128385j)
95.00,-47.45356119983392,(0.0008355248111816097+0.004156424281467696j)
96.00,-47.75467994807184,(0.001113657702794041+0.0039407772951194535j)
97.00,-47.72218069165337,(0.0007461569649521422+0.004042174308619652j)
98.00,-47.83508600758526,(0.0010188246285115759+0.00392738208183182j)
99.00,-47.94018407990586,(0.0011027279481137062+0.0038539230012365196j)
100.00,-48.24950946423361,(0.0005280982291193684+0.0038321219859861937j)
101.00,-48.10177054965845,(0.001385796685763834+0.0036825834331771852j)
102.00,-48.20247516552519,(0.0014591277904713966+0.0036052648758342983j)
103.00,-48.239290974939735,(0.001633981778648796+0.0035113246037933666j)
104.00,-48.453333957113585,(0.0014027156109494834+0.003508612758691835j)
105.00,-48.625826057565135,(0.001653930589141066+0.0033145909175617406j)
106.00,-48.686016243769714,(0.0016841386905068866+0.0032705979071997538j)
107.00,-48.622226123789474,(0.002017176637741965+0.0031087580878051938j)
108.00,-48.80522470218099,(0.0019177097323002726+0.0030804394575545697j)
109.00,-47.99089847243768,(0.002264520718403389+0.0032793486154461993j)
110.00,-48.73319187247856,(0.002259387624565991+0.002877862404985842j)
111.00,-49.15822696129289,(0.0019997339152513414+0.0028530523185057288j)
112.00,-49.111521387907246,(0.0021637869729624194+0.002754654084832627j)
113.00,-47.06007666051641,(0.0033981956873451566+0.0028514525429236643j)
114.00,-49.576317916102425,(0.002197361880984231+0.0024892442654245654j)
115.00,-49.60233080435982,(0.002245253391400011+0.0024326397363440165j)
116.00,-48.95741504917975,(0.0028303700935999477+0.0021684812614952654j)
117.00,-49.27532260087288,(0.00263594992019464+0.0022062849782558008j)
118.00,-49.84812458609832,(0.002361173498384751+0.0021864931733542124j)
119.00,-50.89134984034899,(0.001914300052565249+0.00211659309786052j)
120.00,-50.131430192543085,(0.0024029543452463433+0.001981846257428738j)
121.00,-50.03240028807008,(0.0025411776564481206+0.0018622806711818295j)
122.00,-49.96695680688606,(0.002581631998765035+0.0018470384854902566j)
123.00,-50.03521522264982,(0.002693748873229339+0.0016318574759585857j)
124.00,-49.783419839489056,(0.0028627984255272694+0.0015217501535804098j)
125.00,-50.93622685420128,(0.002413233011861609+0.0014956908110076075j)
126.00,-50.54134309402127,(0.0026338410576066808+0.0013751180702607254j)
127.00,-50.56613019730166,(0.0026740087879260324+0.0012757363582803398j)
128.00,-49.96414037947508,(0.0029806961612837014+0.0010946972416012435j)
129.00,-50.469018156370225,(0.0027985200972893724+0.0010698608915015195j)
130.00,-50.479041832749594,(0.0028289035033907646+0.0009761804397003638j)
131.00,-52.6948830377934,(0.0018899407468616848+0.0013434184396842472j)
132.00,-51.11392178548178,(0.002668892949733167+0.0007839885063015876j)
133.00,-50.9080896121176,(0.00276851171912062+0.0006697174812587743j)
134.00,-50.1972735650073,(0.003041310973486553+0.0005534894794655837j)
135.00,-50.8336232958132,(0.002833757562161957+0.0004725556664544559j)
136.00,-50.826169366212035,(0.0028518531878067173+0.00036688153053911676j)
137.00,-48.16074940225629,(0.0038793622878743627+0.0004728352128975494j)
138.00,-50.97200812512436,(0.0028226793719786053+0.00016470042860261037j)
139.00,-53.34212912581836,(0.002138138978209647+0.00024608823339465776j)
140.00,-52.17265145093006,(0.0024570384750347593-0.0001631628548284832j)
141.00,-47.23647039973349,(0.0027720701653629214-0.0033482668380580656j)
142.00,-49.74092930604414,(0.0032501472548096934-0.00022633341402314693j)
143.00,-50.11713522392208,(0.0031056403926826223-0.0002981421248875039j)
144.00,-51.192995250387135,(0.002741199848392394-0.0002895585188137355j)
145.00,-50.7333293628562,(0.0028643643148185223-0.0004916583974194827j)
146.00,-50.700874230591346,(0.002849917560722125-0.0006226051067150832j)
147.00,-49.245778361807254,(0.0033723221617325506-0.0007238951443941521j)
148.00,-50.38547711015943,(0.0029380937579962527-0.0007199043879165347j)
149.00,-50.17150329162344,(0.0029744951481894565-0.0008747419012571227j)
150.00,-51.03106799090497,(0.0026522404533569975-0.0009231912450023267j)
151.00,-50.726927315013086,(0.0027232380683193352-0.0010211490778020862j)
152.00,-50.877017022552465,(0.0026323753524966124-0.0011144659655281314j)
153.00,-49.30450193990577,(0.0032012334513147086-0.0012202078284776225j)
154.00,-51.17010274597986,(0.002495433657189384-0.0011878501551842418j)
155.00,-52.12136784817673,(0.0020605628319223463-0.001374688355597775j)
156.00,-50.8883828211664,(0.002484062671008419-0.001406950517727458j)
157.00,-50.760590136602275,(0.002495433435561329-0.0014718258116303597j)
158.00,-50.65850875059536,(0.002450350269887668-0.0016089962385666702j)
159.00,-50.24078391763552,(0.0025863693593608673-0.0016647394125243909j)
160.00,-50.201438076770835,(0.0025569284493042826-0.0017346126448013334j)
161.00,-49.855780629881544,(0.00265467655391632-0.0018139308361199498j)
162.00,-51.02375742010344,(0.0021214033365721707-0.0018437994318284661j)
163.00,-50.606616028692095,(0.0022296477551485387-0.0019300385116412682j)
164.00,-50.6037657545924,(0.002169657329554436-0.001998668092913155j)
165.00,-50.31743976103232,(0.0022463425514512836-0.0020613313748320096j)
166.00,-50.90709078640563,(0.0019443561314198923-0.002081951975216731j)
167.00,-50.0860854611731,(0.0022243140641279354-0.0022036695461953287j)
168.00,-50.691251907841874,(0.001842949408739216-0.0022654094120630667j)
169.00,-49.008250636765915,(0.002591046414497927-0.002419057356729264j)
170.00,-50.50007459371262,(0.001829311851444305-0.002359231750593499j)
171.00,-50.24027341478295,(0.0018980422447178755-0.0024205808302653785j)
172.00,-50.35412091045696,(0.0017757481401641483-0.0024624546532543996j)
173.00,-50.022064849828894,(0.0018999612448346317-0.002517830399173746j)
174.00,-52.71673156406493,(0.0006521141654192714-0.002219102358079294j)
175.00,-50.76226951043231,(0.00145119774393354-0.0025068385107209663j)
176.00,-50.210621815973866,(0.0015348038709451835-0.002677867550335449j)
177.00,-50.64709572487281,(0.0012113985755082372-0.0026736137898402007j)
178.00,-50.304028265042795,(0.001366583144729959-0.0027306301839286635j)
179.00,-50.257986582853874,(0.0013256302938935284-0.002768748446905542j)
180.00,-50.05349177419013,(0.0014989624031568598-0.002762371767512674j)
181.00,-50.308114583175694,(0.0011154174272165352-0.0028409445338384996j)
182.00,-50.292600732326775,(0.001064467753183629-0.0028662458426417744j)
183.00,-50.28249801783373,(0.0010132820424102124-0.0028885097127761194j)
184.00,-49.89164884768112,(0.0010625299500509507-0.003020539042019087j)
185.00,-50.33334561664638,(0.0008321535553313118-0.002927231037672379j)
186.00,-50.26828600810035,(0.0008428071949646747-0.002947985514412003j)
187.00,-50.346914303350985,(0.00059113862216859-0.002980407132107912j)
188.00,-50.30206001168699,(0.0005938771766576031-0.0029959017345182037j)
189.00,-50.330400833707515,(0.0005594940131548877-0.0029923919030566152j)
190.00,-50.34417827509918,(0.0005098495727911894-0.002996354962794964j)
191.00,-50.39556963208188,(0.0004344592508409549-0.002990093977686681j)
192.00,-50.44645970462631,(0.0004107447341851192-0.002975626420042507j)
193.00,-50.7207804144434,(0.0006766987553184919-0.0028306943723985295j)
194.00,-50.897291706956686,(0.0001971544032453778-0.002845084490126552j)
195.00,-52.23342757998039,(-0.00013402851788935573-0.002441604253278319j)
196.00,-47.14570007135841,(-3.763888651169586e-05-0.004392371367240955j)
197.00,-49.09205104933231,(9.73502727109486e-05-0.0035093801487132872j)
198.00,-49.371532044568376,(-7.915992784813392e-06-0.0033995561627788887j)
199.00,-50.27933406132096,(-9.76065554777132e-05-0.00306064221677254j)
200.00,-50.17152149840416,(-0.00035510572993157605-0.0030800412986966993j)
201.00,-51.130707448026236,(-0.0005055563857387697-0.0027298702832548806j)
202.00,-49.21911104050753,(-0.0003678064112193269-0.003440141511869862j)
203.00,-49.59447297469845,(-0.0004251207192813658-0.003286033701786858j)
204.00,-49.118178685905335,(-0.0004294393039177136-0.0034737415943722804j)
205.00,-50.32460617278102,(-0.0005802044590625657-0.002990514865662154j)
206.00,-50.53578315319308,(-0.0006056691730305209-0.002910763201740794j)
207.00,-51.04211314418674,(-0.0009868176182066953-0.0026254181176806426j)
208.00,-49.75207300113717,(-0.0007374946845929913-0.0031691613959277773j)
209.00,-49.80847969572635,(-0.0009000626704069631-0.003104955265481376j)
210.00,-48.40281380892033,(-0.0005711267015748876-0.0037575058186611414j)
211.00,-50.41150407934878,(-0.0010367092567689566-0.00283217512045251j)
212.00,-50.3301580851231,(-0.0011247379476785329-0.002828944223346826j)
213.00,-54.80618287817335,(-0.0018092086251206218+0.00018265962160577678j)
214.00,-49.98413208288035,(-0.0012522021021850193-0.002910084870673781j)
215.00,-50.123613335146686,(-0.0011826999773764215-0.002884545561942989j)
216.00,-46.6650489514513,(0.0010180834831684635-0.0045294458301505655j)
217.00,-50.54504861567924,(-0.0014474912495661392-0.0025933199502941257j)
218.00,-50.47342826604237,(-0.0014847614829775215-0.0026005172348863553j)
219.00,-49.7396034256074,(-0.0022876913962898197-0.0023204295238053734j)
220.00,-49.98273337842519,(-0.0018117575563442504-0.0025994944819546684j)
221.00,-50.1898721103411,(-0.001654024848674421-0.0026146556921580622j)
222.00,-47.04527807237212,(0.001870036929449069-0.0040309609709058255j)
223.00,-50.62322349302355,(-0.0017981105529335454-0.0023302327513213864j)
224.00,-50.673607366023184,(-0.0017973987239020806-0.0023092467278223987j)
225.00,-50.71394896427171,(-0.001991978592466221-0.0021251136667056465j)
226.00,-50.56786804628813,(-0.001910201405280528-0.0022639445798999483j)
227.00,-50.30111652015029,(-0.0020592556647393723-0.002256016430858349j)
228.00,-48.7685293202358,(-0.0015176511441067184-0.0033128802250912874j)
229.00,-50.83604057743713,(-0.0020888587105090655-0.001971184277177523j)
230.00,-50.54745429894999,(-0.0021993318772984814-0.001994641315063565j)
231.00,-50.84626013115071,(-0.002130726802127466-0.0019208106300082665j)
232.00,-50.844633814952765,(-0.002136365839531212-0.0019153416115597127j)
233.00,-50.89646081895345,(-0.002166243560275241-0.0018553492045067666j)
234.00,-50.17897815322861,(-0.0022184623304022074-0.0021621028728214245j)
235.00,-50.963969699454736,(-0.002361248326115653-0.0015601161909282399j)
236.00,-50.865822289173636,(-0.0024009629036205733-0.0015581726654185502j)
237.00,-50.239342293560824,(-0.0025732954339508954-0.0016858099943448755j)
238.00,-51.08168368245767,(-0.0023635281465555357-0.001486274917032624j)
239.00,-51.08598944298859,(-0.0023839345356498507-0.0014506584204932878j)
240.00,-51.02996686329774,(-0.0023509359377840953-0.0015368023890331007j)
241.00,-51.14806142309624,(-0.0025176902611850037-0.001156839101951221j)
242.00,-51.17220567949828,(-0.002515552386606976-0.0011430116660473113j)
243.00,-51.221335637608796,(-0.0025129529833901824-0.0011107059519999886j)
244.00,-50.505566804410364,(-0.002745698754319834-0.0011671465030262626j)
245.00,-52.0430575478652,(-0.0022366105516103117-0.0011157510189444082j)
246.00,-49.64189385739451,(-0.003275825471704166-0.0003584509702350115j)
247.00,-50.9471805773287,(-0.0027981293132296504-0.0004592948093083563j)
248.00,-50.954067255347006,(-0.0027720947225640617-0.0005858586941935155j)
249.00,-51.35537692101159,(-0.002627520189280034-0.0006444498686803361j)
250.00,-50.917320520610396,(-0.002832230539427867+0.00027280507004522384j)
251.00,-51.26343681877205,(-0.00267692399770742-0.0005566458189087219j)
252.00,-50.95717229602648,(-0.0028125364369649157-0.00033412703186084234j)
253.00,-52.65421497143358,(0.00026297393214154755+0.0023147522890559686j)
254.00,-50.894126730839844,(-0.0028526240533979196-4.2907873492483755e-05j)
255.00,-51.480022864473554,(-0.002665398333611832-8.803076889164172e-05j)
256.00,-51.25444054001094,(-0.002733331480312733+0.00014204777842872997j)
257.00,-46.914103374658055,(-0.00438785460983424-0.0010478144224010325j)
258.00,-51.084012610811875,(-0.002782516413112867-0.00022068461313922384j)
259.00,-51.413637233340246,(-0.0026845590996474665-0.00012161326048852241j)
