Freq_kHz,TS,f_bs
61.00,-37.730592363735845,(-0.002583159976673233+0.012726334295489057j)
62.00,-38.18490661540667,(-0.0009768470364865162+0.012285309516477239j)
63.00,-37.879377381177164,(-0.0018810504054965053+0.012625949961608525j)
64.00,-37.93436594036669,(-0.0017106813803338104+0.012568862188174518j)
65.00,-41.409239666108625,(0.004227236484727729+0.007376998505022305j)
66.00,-38.091457936282524,(-0.0010139792153615497+0.012416055811494266j)
67.00,-38.139968963724485,(-0.0008675155608787614+0.012357597328325044j)
68.00,-38.158976853161015,(-0.001007438758804361+0.01231980782619645j)
69.00,-38.33869732343239,(-0.00012348952503134624+0.012107167318590902j)
70.00,-38.350045893390785,(-5.4090015073714926e-05+0.012091866960532719j)
71.00,-38.44302754084771,(0.00016899169766625984+0.011962041057708614j)
72.00,-39.178594869322836,(0.00132308317036198+0.010911916365340484j)
73.00,-38.61864395251489,(0.0007314448192884058+0.011700944233920959j)
74.00,-38.74047555391056,(0.0011467033016598666+0.011503477223355898j)
75.00,-38.80665542854143,(0.0015320334671418512+0.011369990468778365j)
76.00,-38.87823965186805,(0.0018909291111869708+0.011220358291040901j)
77.00,-38.9777120699521,(0.0019509046707044324+0.011078549161334907j)
78.00,-39.0702281966352,(0.002411892927071552+0.010865354212942773j)
79.00,-39.1374391850325,(0.0025785999147642964+0.010738793285123397j)
80.00,-39.2215119178688,(0.0027109387770339237+0.010596377162361609j)
81.00,-39.33819538253151,(0.0027192483610592668+0.01044349913108659j)
82.00,-39.38499236059636,(0.0033925564549259365+0.010183485127706336j)
83.00,-37.33130912208462,(0.007647488931904961+0.011242199056634709j)
84.00,-39.60283582965678,(0.003560820777367967+0.009843617282828808j)
85.00,-39.672107568471006,(0.0040399829255979855+0.009566653707463896j)
86.00,-39.792974543687976,(0.004123356800842019+0.009374449932670084j)
87.00,-39.85006169502687,(0.0042305189774757826+0.009252862008958538j)
88.00,-39.90026202382517,(0.00470969661614548+0.008952199916363195j)
89.00,-40.02122424016207,(0.004631958194651682+0.00883501269487917j)
90.00,-40.202407850677076,(0.0047588004900848595+0.008532300024000962j)
91.00,-40.2054876939793,(0.005150908587718059+0.008297397410698903j)
92.00,-40.29796324272402,(0.005331836682252987+0.008058580877747662j)
93.00,-39.312711854918724,(0.007488060643151256+0.007815069550865618j)
94.00,-40.455345282449365,(0.005722008273342416+0.00756999592178504j)
95.00,-40.547355703935025,(0.00589470979573212+0.007308279183872068j)
96.00,-40.59373987859296,(0.006106475790277015+0.007066324904967911j)
97.00,-40.72259585295644,(0.006155615784675246+0.006839627958762059j)
98.00,-40.847169791355576,(0.006270678777180643+0.006554117332618435j)
99.00,-40.864717918508155,(0.006513603506397203+0.006286418220351782j)
100.00,-40.521858438879704,(0.007312339769707695+0.00593357675575064j)
101.00,-41.12403977006268,(0.006616963718705359+0.0057803121876624525j)
102.00,-41.15136012535399,(0.006880565674111405+0.005419403698067615j)
103.00,-41.40258459565115,(0.006746160348865191+0.005185539159607764j)
104.00,-40.56036677584743,(0.008067640983046485+0.004775771909704058j)
105.00,-41.1283340115784,(0.00741274987977013+0.0047086159616025495j)
106.00,-41.46935210873881,(0.0071921111563414235+0.00442373998317799j)
107.00,-41.09755274351592,(0.007805418686404727+0.004091931667427579j)
108.00,-41.53582345980432,(0.0074214652695025335+0.003890356458037283j)
109.00,-41.39682869650492,(0.007836437744342494+0.0033296784439741257j)
110.00,-41.4590796479689,(0.007781606942028189+0.0033032361614679226j)
111.00,-41.52100795901327,(0.007836263984640853+0.003007643638429939j)
112.00,-42.03779038345529,(0.0074377999515484235+0.0026885343545971436j)
113.00,-41.67334684488988,(0.007875308152572336+0.002450309124233074j)
114.00,-41.66198025381877,(0.007971517863129064+0.002158162840643248j)
115.00,-43.38018956947454,(0.00665272264279979+0.0012880521599654257j)
116.00,-41.84549631078296,(0.007924376725924871+0.0016078166478965096j)
117.00,-41.98625069066607,(0.007845489027331601+0.0013206465859037762j)
118.00,-41.321056803907936,(0.008535600549832626+0.0009570749345499148j)
119.00,-41.74051003430407,(0.008170902277913252+0.00046577919773581057j)
120.00,-42.071431339150244,(0.00786434856232936+0.0004674034725773872j)
121.00,-41.86935650526696,(0.008061205631740674+0.00019891327604919343j)
122.00,-42.157390911749786,(0.00780060274140545-2.53492344255075e-05j)
123.00,-42.272976244786804,(0.0076914491669253975-0.0003058146184629592j)
124.00,-42.0347840249935,(0.007887836959877537-0.0006119045140700806j)
125.00,-42.10699383173035,(0.0077975130096246716-0.000871249196856133j)
126.00,-42.36585600178428,(0.007532990272360529-0.0011190362557364538j)
127.00,-42.00133648246455,(0.00781902754895968-0.0013925260378177472j)
128.00,-42.23624563572151,(0.007549961027424733-0.00165929250746931j)
129.00,-42.29505729502863,(0.007433194377138177-0.0019232891947378586j)
130.00,-42.33279074228349,(0.007336079165965394-0.002150205758537301j)
131.00,-42.26315964537032,(0.007324693338725273-0.002394757238456677j)
132.00,-42.38365432788249,(0.0071130964863647455-0.002676721923670983j)
133.00,-41.65948270843262,(0.007698550050976041-0.0029957176770507897j)
134.00,-42.34088716566003,(0.0069724356327758785-0.0031173281065776316j)
135.00,-42.461257454100775,(0.006746228545398634-0.0033505866164470948j)
136.00,-42.37810077317569,(0.006737127697186405-0.0035278891083247647j)
137.00,-42.415150182239174,(0.0065620277040867635-0.003779338043486517j)
138.00,-42.50276138866462,(0.006335828523409483-0.004006952117921551j)
139.00,-42.58164702195958,(0.006104867803235097-0.0042328949871857134j)
140.00,-42.46170550407566,(0.0061168640096799344-0.004395014418588219j)
141.00,-42.58609824672163,(0.00584404869636972-0.004580106104585628j)
142.00,-42.59739489616653,(0.0057103041069569834-0.004730696390896681j)
143.00,-42.66798420595404,(0.005589535564580939-0.004780965342525244j)
144.00,-45.869706294336545,(0.0042207249750932365-0.0028406619400909044j)
145.00,-42.09081616025776,(0.0052965725414967895-0.005808299765746759j)
146.00,-42.379332944444286,(0.0051168364958539434-0.005624630563516755j)
147.00,-41.598588173689784,(0.004564999929394892-0.006954593214643809j)
148.00,-42.03864819951134,(0.00483009746843852-0.006261540553241944j)
149.00,-42.3789417783691,(0.004467519955781677-0.006153450905956992j)
150.00,-41.846816886653514,(0.004583808383631883-0.0066595528374927505j)
151.00,-41.45618029167261,(0.0044901777073704605-0.007165947656282943j)
152.00,-42.22334493685935,(0.004091430849710003-0.006572147525268486j)
153.00,-42.03874586160468,(0.0038088674637084072-0.006930213129314212j)
154.00,-42.211534128994,(0.0038414202805456513-0.006733470983806075j)
155.00,-42.30941804558025,(0.0033460549450951165-0.006896428382841445j)
156.00,-42.25807901445598,(0.002824526790121063-0.007174786199805683j)
157.00,-42.29159834645027,(0.0028093822362909443-0.0071488294233665465j)
158.00,-42.40428870474841,(0.002641980983739569-0.007106837056717505j)
159.00,-41.956437131151255,(0.002526984484472648-0.007572725033116344j)
160.00,-42.26344653257104,(0.001982962934676252-0.00744647097179053j)
161.00,-43.47618636013437,(-0.00046692068016702276-0.006685502729366145j)
162.00,-41.897431594188944,(0.0018502140540720803-0.007821785343964417j)
163.00,-42.07117183781201,(0.0017269103508342012-0.007686867612066707j)
164.00,-41.77475535458405,(0.0012904423102510579-0.00804917817693639j)
165.00,-41.85876117594037,(0.001142844998489842-0.007992204642807654j)
166.00,-41.87222861705705,(0.0010348284379476005-0.007994294576069764j)
167.00,-41.83850233220562,(0.0006517400867479683-0.008066066658343503j)
168.00,-41.80294029871053,(0.00031624792674954036-0.008119397535477132j)
169.00,-41.99962633116642,(0.00020174829346139816-0.007941061710608543j)
170.00,-41.85810835697339,(-0.00011759917652246179-0.008073252058380262j)
171.00,-41.72164666258654,(-0.0002224455414786369-0.008198943346132971j)
172.00,-41.95533121136527,(-0.0004982231239269506-0.007968677427333294j)
173.00,-41.86518018159497,(-0.0005995734662794419-0.008045226684868801j)
174.00,-41.688852996604744,(-0.0009224010730961941-0.008181150676484358j)
175.00,-41.9070378614319,(-0.0011693147806137705-0.007943146765436027j)
176.00,-41.83277998881195,(-0.0013503029347597811-0.007984310937142497j)
177.00,-41.65948149097911,(-0.0016317067874218139-0.008098120113833514j)
178.00,-41.88603322298185,(-0.0018251038656951417-0.007838519849993694j)
179.00,-41.80344520418332,(-0.0019387490822872914-0.007890386909998085j)
180.00,-41.60446528580615,(-0.0023076030508420655-0.007986674515614932j)
181.00,-41.717967248538706,(-0.001030581195713972-0.008140459116828733j)
182.00,-41.87136503513695,(-0.0028877001438156464-0.00752686693361223j)
183.00,-41.772905071433115,(-0.0028676022328470575-0.0076328033287058426j)
184.00,-41.98817409824486,(-0.00365907107263711-0.007062505084432235j)
185.00,-41.83653612099577,(-0.00353007474142209-0.007283846753260507j)
186.00,-41.767245085812775,(-0.0035664689840338827-0.007338244278655561j)
187.00,-41.922603318251326,(-0.003971942703334261-0.006960885677158204j)
188.00,-41.3641851223149,(-0.005135394628366237-0.0068316328462439705j)
189.00,-42.11397142904171,(-0.004177401306578289-0.006634061812441755j)
190.00,-41.676141900495544,(-0.004373893034802952-0.006989262303050186j)
191.00,-41.841093650388075,(-0.004442978276956772-0.006760701022341183j)
192.00,-42.07294004186721,(-0.004747066447661353-0.006285717686817478j)
193.00,-41.76859915762094,(-0.004966855551008866-0.0064714081770109785j)
194.00,-41.85059823847801,(-0.005049886989564562-0.00630893813856852j)
195.00,-41.42100308885158,(-0.004998995741361103-0.006863245297851491j)
196.00,-41.81937997067135,(-0.005439274159484041-0.006015768463739755j)
197.00,-41.890463027369066,(-0.005541642012849002-0.0058307431918148585j)
198.00,-41.733974815948585,(-0.005725251945194324-0.005856872206020133j)
199.00,-41.845069979397024,(-0.005845075801896255-0.005587694359437664j)
200.00,-41.95373637304169,(-0.005958844752463622-0.005316354918489277j)
201.00,-41.81277730139412,(-0.006184411122568827-0.005256263699250226j)
202.00,-42.34646398727827,(-0.006368522812239022-0.004207095546458755j)
203.00,-42.00345505981776,(-0.006343186957098115-0.0047759331432348515j)
204.00,-41.96006341787876,(-0.006463101843137537-0.0046804846738086j)
205.00,-41.76512230429467,(-0.0068276557716267375-0.0044704801919102964j)
206.00,-42.13725008613167,(-0.006609773386113475-0.004176576927098468j)
207.00,-42.01306323774691,(-0.0067891621288536826-0.004100428045552789j)
208.00,-37.77863477153788,(-0.008508985508223764-0.009714643891714395j)
209.00,-42.08301492070612,(-0.007095415993744935-0.0033994399562747584j)
210.00,-42.14353581523946,(-0.0069824012598158295-0.003505788847105402j)
211.00,-42.369759271605744,(-0.0068083039033887335-0.0034048611499197805j)
212.00,-42.137279413113944,(-0.0072073604679211475-0.0030309142701711524j)
213.00,-42.04477913403818,(-0.0073578308380320015-0.002882852095468783j)
214.00,-42.339947378304565,(-0.007155333056698906-0.002673280048192582j)
215.00,-42.17660786132307,(-0.007432400328446236-0.0023110198159355796j)
216.00,-42.01466399907365,(-0.007623231038796408-0.002183895334087468j)
217.00,-42.52551356136705,(-0.007206143760943675-0.0019940495536181746j)
218.00,-44.766233169820495,(-0.005664374437705026+0.0011342114504350794j)
219.00,-42.000979925819514,(-0.007787515189591989-0.0015608031716028165j)
220.00,-42.54205579291507,(-0.007346802218547722-0.0013102301856007111j)
221.00,-42.431968457060094,(-0.007476065093138542-0.001109241976546015j)
222.00,-43.200629146827076,(-0.006872007982152039-0.0007947215143474046j)
223.00,-42.678196389891845,(-0.007316661309530669-0.0006632796375891577j)
224.00,-42.55776090581705,(-0.007439648063052339-0.0003779024097622125j)
225.00,-42.69866545334217,(-0.007318548062482428-0.0003981694600336332j)
226.00,-43.28886062622382,(-0.006847370692771908+8.45799424564051e-05j)
227.00,-42.675217476870415,(-0.007342311989010922+0.000317744299767204j)
228.00,-42.93618332646687,(-0.007129244267977228+0.00018573691045269372j)
229.00,-42.91187651124426,(-0.007101915755605665+0.0008419453925784319j)
230.00,-43.438301904528984,(-0.006576114669078662+0.0014360312146696065j)
231.00,-42.64361067711236,(-0.007373060781496299+0.00020733897598460853j)
232.00,-42.92033365577866,(-0.007016267088231857+0.0013485452286931562j)
233.00,-43.02909862122213,(-0.006357378102964087+0.0030606835455216194j)
234.00,-42.958594214125654,(-0.007028494110962505+0.0010950400137089205j)
235.00,-43.63744674118533,(-0.006362001262816205+0.0016738453971387806j)
236.00,-42.39598342138937,(-0.007274680422820403+0.0021624668183879434j)
237.00,-42.807550266437474,(-0.00696979738289673+0.0019523092136879347j)
238.00,-42.429795638857414,(-0.006970434798793562+0.0029263614933786146j)
239.00,-42.72249204478988,(-0.006743594888028889+0.0028195209957961407j)
240.00,-45.576387075980264,(-0.00473938529822383+0.0022870661104757977j)
241.00,-42.7815640871584,(-0.006454012404044185+0.0033241127481602496j)
242.00,-42.54884108171106,(-0.006655691626712046+0.0033625929022192596j)
243.00,-43.35340755100003,(-0.005807880296800566+0.003531340198499936j)
244.00,-42.90583429859788,(-0.00598360995210196+0.0039260283950489j)
245.00,-43.04372662055913,(-0.005868751159408324+0.0038954330124533264j)
246.00,-42.60108090104494,(-0.006029186393994119+0.004311533738092126j)
247.00,-42.37865982115829,(-0.005476240540669007+0.0052761952541813045j)
248.00,-42.80115263971743,(-0.005574107365249667+0.004625596858357027j)
249.00,-42.84743246204198,(-0.005388476487574398+0.004782782185152997j)
250.00,-42.99785216204923,(-0.005144173063193563+0.004866312731697682j)
251.00,-42.98978494881042,(-0.005107094570489256+0.004914705640229987j)
252.00,-43.01761276035009,(-0.004780491607215139+0.0052021898342959885j)
253.00,-42.630939169631084,(-0.004795273883377265+0.005618659418100401j)
254.00,-43.051537786489305,(-0.004707614128845923+0.005231237719908186j)
255.00,-43.00089261985917,(-0.004261803628308699+0.005652030890527931j)
256.00,-42.85979336709971,(-0.0042368343429676604+0.005814841418696719j)
257.00,-50.66902083343828,(-0.0023613926512911295+0.0017309349226307478j)
258.00,-43.102533458023906,(-0.0036412659166786196+0.005974152787821335j)
259.00,-42.950605778223405,(-0.003559314403225182+0.006166302012536038j)
260.00,-43.00180524504881,(-0.0031099284219516304+0.006358163248968216j)
