Freq_kHz,TS,f_bs
106.00,-50.873935189744834,(0.002740874791938934+0.0008153774686231453j)
107.00,-50.787407761841706,(0.002804613524955905+0.0006898785576219714j)
108.00,-50.65189460357638,(0.0028832758036748513+0.0005412050515396838j)
109.00,-50.98997471633224,(0.002789291649557174+0.00042601871867531605j)
110.00,-51.022701610644916,(0.0027923180409458468+0.0003237733811862315j)
111.00,-50.97569860897054,(0.0028182654437238492+0.00021268349842924218j)
112.00,-52.710174315765684,(0.0023146774358431214+4.4599389459126666e-06j)
113.00,-50.79130776022403,(0.0028869126781282685+6.0834091406882776e-06j)
114.00,-50.87110374810966,(0.0028587799289504687-9.972640848556073e-05j)
115.00,-50.07378349031336,(0.0031268702470758016-0.0002328620457981243j)
116.00,-51.59923056693694,(0.00261345331354722-0.0002989938165025595j)
117.00,-51.2274898088451,(0.002716366439879075-0.00039907969346626243j)
118.00,-51.287391996117506,(0.0026834123838107675-0.00048368650941972406j)
119.00,-51.06481072720029,(0.002726308982453845-0.0006267873875330052j)
120.00,-50.945991842665876,(0.0027455599467274246-0.0007103386978055062j)
121.00,-51.07368455820138,(0.0026764378151316994-0.0008039466043671432j)
122.00,-51.11263669653624,(0.0026332675770548565-0.0008976744098916031j)
123.00,-51.0415988767459,(0.002627988840492135-0.000980426201337495j)
124.00,-51.24430965417788,(0.0025130226161509603-0.0010924703001704628j)
125.00,-51.4893109530226,(0.002401429710399651-0.0011532731347999772j)
126.00,-51.36645230009157,(0.0023934709186203846-0.0012537277815876018j)
127.00,-51.50761688402851,(0.0022950750611580037-0.0013415225922317987j)
128.00,-51.19918489541086,(0.0023590718853317943-0.0014219632408409267j)
129.00,-51.28275954694371,(0.002286365662172103-0.0014883283259310817j)
130.00,-51.12243774631415,(0.002271242913449071-0.0016012262640028193j)
131.00,-50.844405945240474,(0.002345368308533802-0.001652958545562841j)
132.00,-51.30440833628103,(0.002085047111958627-0.0017487595748372855j)
133.00,-51.23950141966621,(0.002049634344621547-0.0018210137077781748j)
134.00,-51.124692325599355,(0.002024951850639055-0.0019021124968836669j)
135.00,-51.45003114017405,(0.0018390095965983586-0.0019440747044217556j)
136.00,-51.227427318938396,(0.0018660894506697969-0.002013884272261407j)
137.00,-51.2643591145096,(0.0017802472027436383-0.002074827491337899j)
138.00,-51.246916799107154,(0.001720299183579998-0.0021318626716481013j)
139.00,-51.02172357565952,(0.0017917121938667178-0.0021664294049850807j)
140.00,-51.41532637437051,(0.0015070948267121888-0.002224298606996922j)
141.00,-51.263226471039744,(0.0014811202194806399-0.002298351941249956j)
142.00,-51.34051471334777,(0.0013843689679367117-0.0023297619554423204j)
143.00,-51.40913526069467,(0.0013022700605052578-0.0023522818712207586j)
144.00,-51.271679902574874,(0.0013589465591905923-0.0023695706445214047j)
145.00,-55.120683990627235,(0.0007700975111190683-0.0015756148664660453j)
146.00,-50.47308202990321,(0.001121566402736767-0.002776690527041348j)
147.00,-50.73429970266208,(0.0010876207364117615-0.0026947180003696375j)
148.00,-50.8545358175915,(0.0008906113486914399-0.002724087887460111j)
149.00,-51.692396240953485,(0.0005046378793495278-0.002553040892368908j)
150.00,-51.164408570327275,(0.0007200993168150802-0.0026701414442238604j)
151.00,-51.22967148706803,(0.0006274897052630793-0.002672149357476142j)
152.00,-51.46831158869134,(0.0005334153611644111-0.002616633382589616j)
153.00,-50.71429968177158,(0.0004942727024697593-0.002870382586737592j)
154.00,-51.299071952299755,(0.00012348951175120352-0.00272019062478021j)
155.00,-50.86267503672768,(0.0003356511272389702-0.0028435545299608325j)
156.00,-48.80893536162847,(0.0005226765542468726-0.0035891896168671147j)
157.00,-51.19678079827886,(0.00012292295391907483-0.0027525062629868147j)
158.00,-51.12017013087573,(6.164191832198199e-06-0.0027796519870480394j)
159.00,-51.11594917793145,(-1.7174546020848844e-05-0.0027809569072607112j)
160.00,-50.75054066662691,(-0.00013006009575549662-0.002897583195409469j)
161.00,-50.96123590998819,(-0.00022731908672683686-0.00282184790262178j)
162.00,-50.9787058087291,(-0.0003241748015989637-0.002806641398124236j)
163.00,-50.75627096035585,(-0.000350044668339899-0.0028773737428623163j)
164.00,-51.55312454514626,(-0.00046853660478633004-0.0026026640555036826j)
165.00,-51.13050357804958,(-0.0006067554124573944-0.0027092413560277314j)
166.00,-51.10553997068186,(-0.0006792919637608252-0.002700210714348451j)
167.00,-51.14920962423136,(-0.0007646374129785323-0.0026627694557129766j)
168.00,-51.047982070351445,(-0.0008472062072146422-0.0026717498756731483j)
169.00,-51.07197793037361,(-0.000821336250392651-0.002671727121405004j)
170.00,-51.004860048034324,(-0.0009750589111768258-0.002642661228839055j)
171.00,-49.97759641237357,(-0.0009048655951017042-0.00303857494681662j)
172.00,-51.294360595716725,(-0.0011292849556465037-0.0024794052154380247j)
173.00,-51.13257868185808,(-0.001277720491087196-0.002464120340608209j)
174.00,-51.05949406509129,(-0.0015644729840970084-0.002321127619418059j)
175.00,-51.05131627455815,(-0.0013784492702913923-0.002439232337633485j)
176.00,-51.19413097804732,(-0.0014138828328040547-0.002365791489934438j)
177.00,-51.10420619976222,(-0.0015247103379451721-0.0023302822006526953j)
178.00,-51.11131796844944,(-0.0015562712882681176-0.0023065748906085227j)
179.00,-51.44652427022037,(-0.0018845782020418193-0.0019014554450364222j)
180.00,-51.35875456637976,(-0.0016813803006828444-0.002118123726290098j)
181.00,-51.42107348607838,(-0.001680570487331558-0.0020940332902705788j)
182.00,-51.7370090842236,(-0.0013466492848000415-0.0022113337092573913j)
183.00,-51.17945879198789,(-0.0020115918285570373-0.0018908300189147541j)
184.00,-51.30369950577575,(-0.0019793503327798874-0.0018678764854541197j)
185.00,-51.23487066466477,(-0.002065307697994409-0.0018054405315730416j)
186.00,-51.47376466912678,(-0.0019478416866866998-0.0018243536928304156j)
187.00,-51.59422932360145,(-0.0021353379192470233-0.0015387788910557114j)
188.00,-51.47872788927637,(-0.0021605157591852438-0.0015640940963385043j)
189.00,-51.53302430057369,(-0.002184603709492127-0.0015011114363343164j)
190.00,-51.52332875342875,(-0.002345746754937037-0.001240565851963282j)
191.00,-51.06087330443286,(-0.0023143143856768104-0.001573743989570493j)
192.00,-51.28550037691717,(-0.0023511789209975237-0.0013819736960202266j)
193.00,-48.68896936091542,(-0.0010173031531247449-0.003533982025558913j)
194.00,-51.84102442826184,(-0.0020303479037633966-0.0015564398911922061j)
195.00,-51.71159750096216,(-0.002416560296287984-0.0009502820086550713j)
196.00,-51.610642082144274,(-0.002436045117021016-0.000983393012727752j)
197.00,-51.54991879185112,(-0.002497730665757203-0.0008717180422065856j)
198.00,-51.50712048982045,(-0.002497469626995276-0.0009113208365734297j)
199.00,-51.57031761938646,(-0.002516953749212991-0.0007941659204971864j)
200.00,-51.459717214617285,(-0.0025813052120083305-0.0006944723994843751j)
201.00,-51.75988187954716,(-0.002476137455970276-0.0007327976210693997j)
202.00,-51.768297829249185,(-0.002528303855707692-0.0005128539297221016j)
203.00,-51.710383276365455,(-0.0025889517740970568-0.00020497250016360505j)
204.00,-52.176927401674405,(-0.002440814968134549-0.00031641000607683894j)
205.00,-51.6579952214298,(-0.0025835156976924518-0.0003898513844179417j)
206.00,-51.80498174091638,(-0.002563362473134144-0.00016891690163038132j)
207.00,-48.72805047078998,(-0.003652486842142034-0.00024924253874553223j)
208.00,-52.50241691117222,(-0.0023661928861270346-0.0001463415113534472j)
209.00,-51.86355721896554,(-0.002547625813648295+0.00014335788109169607j)
210.00,-52.05249719244897,(-0.0024919923789338623+0.00015406782580930278j)
211.00,-52.15967307052952,(-0.0024632372656152586+0.00011945709249772303j)
212.00,-51.92665979924149,(-0.0025060019834317673+0.0003701125863301759j)
213.00,-51.80105860632641,(-0.0025368545565269554+0.00041193831395977917j)
214.00,-51.949074263205894,(-0.0024748736431449907+0.0005089164685960528j)
215.00,-51.86721492427183,(-0.002476219733422314+0.0006113945305999109j)
216.00,-52.58000375296136,(-0.0023139052608646036+0.0004081814128159705j)
217.00,-51.88213936125281,(-0.0024272445527765175+0.000769177346494766j)
218.00,-52.37176873129733,(-0.0022665883276811673+0.0008090148235818986j)
219.00,-52.31080324536978,(-0.002261185627324319+0.0008722652114019773j)
220.00,-53.5627021971039,(-0.0019072844465924076+0.0008746853022723883j)
221.00,-50.85480768418282,(-0.0026121878470582055+0.0011788994348634616j)
222.00,-52.1709259701821,(-0.002193640904895784+0.0011198256008739824j)
223.00,-51.93639294531838,(-0.0022059856446024614+0.0012394721649315586j)
224.00,-52.27340937386544,(-0.002057510261518241+0.0013004814150538973j)
225.00,-52.40713258544082,(-0.001985927254317456+0.0013420318173206628j)
226.00,-52.382996725999504,(-0.0019472857564788487+0.0014089183953119484j)
227.00,-52.57243407252834,(-0.001832795903713267+0.0014735195274201776j)
228.00,-53.86216552685114,(-0.0016431761478797587+0.001187189853908578j)
229.00,-52.2775400223772,(-0.0018026378596378196+0.0016338496947728859j)
230.00,-52.29161786832658,(-0.0017202265300900958+0.0017148274643222915j)
231.00,-51.0175609983522,(-0.001877812261640153+0.0020940508817384297j)
232.00,-51.98390707244718,(-0.001837146379424859+0.0017198518346232448j)
233.00,-52.38508532260387,(-0.001646329650533515+0.0017503696656659057j)
234.00,-52.31278693677703,(-0.0015934621150369827+0.0018253775527237376j)
235.00,-52.139639684374316,(-0.001053797834813229+0.002235942142809306j)
236.00,-52.329388921944506,(-0.0013940208479311898+0.001976215982414357j)
237.00,-52.27303022451173,(-0.0013235452698999964+0.0020428767852914264j)
238.00,-52.313175572757864,(-0.0012225354129126403+0.002091890657253945j)
239.00,-54.726020723504654,(-0.0007965375651254354+0.0016533990270520967j)
240.00,-52.23035309852687,(-0.001167420890625036+0.0021495948228228067j)
241.00,-53.84028098365087,(-0.0010102362360257986+0.0017634144546513348j)
242.00,-52.64841204585848,(-0.0012171620801747966+0.0019882169119477635j)
243.00,-49.633595870370534,(-0.0015470282044729475+0.0029132442875212587j)
244.00,-52.36444973055398,(-0.0007937975710794857+0.0022741112976909944j)
245.00,-52.34877825255509,(-0.0007209956549217387+0.002302788577637934j)
246.00,-52.33127944218906,(-0.0007048117240728205+0.002312881043823618j)
247.00,-51.99077676732466,(-0.0008085292113591307+0.0023810224725134155j)
248.00,-52.30045657481313,(-0.0005147823558296057+0.0023712479118595245j)
249.00,-52.370790333045996,(-0.0005067356315025741+0.002352966555300911j)
250.00,-52.37812006954026,(-0.00020379419647710936+0.002396232740261379j)
251.00,-52.20864976269472,(-0.00015692564505755526+0.002447239481191767j)
252.00,-52.29721280169137,(-0.00017305350324745868+0.0024212123635677005j)
253.00,-52.242683788824124,(-0.00017224349414136307+0.002436595311890311j)
254.00,-52.3493449387386,(-2.0701067268788027e-05+0.002412774692338514j)
255.00,-52.429633777721605,(3.184690813637138e-06+0.0023906606092649104j)
256.00,-52.29813392267567,(0.00012413669818961615+0.0024239548927049693j)
257.00,-51.50140572787716,(0.0005654828401763817+0.0025994991608971492j)
258.00,-52.026014688201705,(0.00044517640817861036+0.002464489680606214j)
259.00,-52.20343900907528,(0.00042637742468443337+0.0024164082035401245j)
260.00,-52.28572379059824,(0.00044896667549075044+0.002388776654717337j)
