Freq_kHz,TS,f_bs
39.65,-45.66556465962488,(-0.00217402945223379+0.00473320239416172j)
39.80,-47.13048423687424,(-0.0004913348392867436+0.004372716630609937j)
39.95,-46.66888064418447,(-0.0010220247791854888+0.00452645910382454j)
40.10,-46.57400465278539,(-0.0011058048817899808+0.004559183726624994j)
40.25,-46.53408710654809,(-0.0011261213012846085+0.004576465469439942j)
40.40,-46.51254870272571,(-0.0011253144116544894+0.004588712847395024j)
40.55,-46.49931986343951,(-0.0011149040549248191+0.004598663567572315j)
40.70,-46.49051728315679,(-0.0010993116680631844+0.0046073485424404014j)
40.85,-46.48432962062584,(-0.001080594876597021+0.004615241098667646j)
41.00,-46.479800703353504,(-0.0010598382355150192+0.004622588136757057j)
41.15,-46.47637989945119,(-0.0010376649892992937+0.004629530477278226j)
41.30,-46.47372914081765,(-0.0010144560090443674+0.0046361539060287265j)
41.45,-46.47163062209611,(-0.000990454132078203+0.004642513376607632j)
41.60,-46.46993888693479,(-0.0009658179879527991+0.00464864549627208j)
41.75,-46.4685543402703,(-0.0009406513498210969+0.004654575406809772j)
41.90,-46.46740789919909,(-0.0009150195937402278+0.004660320780906132j)
42.05,-46.4664518289178,(-0.0008889587353541814+0.004665894241312043j)
42.20,-46.465654256081905,(-0.0008624796457813607+0.0046713048704505j)
42.35,-46.46499607345319,(-0.0008355684974431165+0.004676559167335115j)
42.50,-46.46446963667835,(-0.0008081834008969177+0.004681661646997724j)
42.65,-46.464079137774846,(-0.0007802460350637559+0.004686615185832373j)
42.80,-46.463843042073364,(-0.0007516252372516697+0.004691421155291129j)
42.95,-46.46379976820712,(-0.0007221058085520788+0.004696079331845501j)
43.10,-46.46401944387628,(-0.0006913271378210628+0.004700587498863805j)
43.25,-46.464628638841454,(-0.000658653522848595+0.004704940528180979j)
43.40,-46.46586645003665,(-0.0006228697646953705+0.004709128486608045j)
43.55,-46.46822800471878,(-0.0005813505909210645+0.004713133052189851j)
43.70,-46.47290184460731,(-0.0005272172457562765+0.004716924514834973j)
43.85,-46.48346351036516,(-0.0004349071113707713+0.004720537336054733j)
44.00,-46.502858788160566,(-6.498955854201202e-05+0.004729509063282858j)
44.15,-46.278095596278284,(-0.0010097058920926077+0.004747769595048585j)
44.30,-46.401409209723866,(-0.0006798041956797619+0.0047369938277110534j)
44.45,-46.42015620933485,(-0.000590631234000629+0.00473853936088831j)
44.60,-46.426960877891084,(-0.0005372219646994019+0.004741127840692505j)
44.75,-46.43006106331919,(-0.0004958494027034352+0.004743921141120787j)
44.90,-46.43152909609377,(-0.0004599710714076178+0.004746724344228665j)
45.05,-46.43212672920037,(-0.0004270576467448365+0.004749469202593058j)
45.20,-46.4321991179639,(-0.0003959257500793527+0.00475212580989732j)
45.35,-46.431925285339474,(-0.00036594831117007983+0.004754679018219536j)
45.50,-46.43140739626492,(-0.0003367624360556034+0.004757120323280794j)
45.65,-46.430708096917044,(-0.000308143846587236+0.004759444562085382j)
45.80,-46.42986803799742,(-0.00027994670476202624+0.004761648397097323j)
45.95,-46.42891484888799,(-0.0002520722737720608+0.004763729554171187j)
46.10,-46.427868060505794,(-0.00022445148854041014+0.00476568641105729j)
46.25,-46.426741960192295,(-0.00019703473113001573+0.004767517762007112j)
46.40,-46.4255473252907,(-0.00016978556176981956+0.004769222676528127j)
46.55,-46.42429251747508,(-0.0001426767295130261+0.004770800411133398j)
46.70,-46.42298419692578,(-0.00011568755177151175+0.004772250352240426j)
46.85,-46.421627802145764,(-8.88021453850654e-05+0.004773571978056844j)
47.00,-46.4202278807446,(-6.200820394238715e-05+0.0047747648324071995j)
47.15,-46.41878832287971,(-3.5296135130580535e-05+0.0047758285062679115j)
47.30,-46.41731252962508,(-8.658441171549007e-06+0.004776762624389705j)
47.45,-46.41580353697123,(1.791073299719439e-05+0.004777566835335676j)
47.60,-46.4142641090665,(4.4415933447583674e-05+0.004778240803842929j)
47.75,-46.41269683924022,(7.086073845260376e-05+0.004778784187237365j)
47.90,-46.411104090213755,(9.724758403889231e-05+0.004779196699181489j)
48.05,-46.409488211648444,(0.0001235784373303118+0.004779478004418938j)
48.20,-46.40785146446349,(0.00014985455421283688+0.004779627781106753j)
48.35,-46.40619608123423,(0.00017607664405672047+0.004779645701137517j)
48.50,-46.404524294975296,(0.0002022449273300355+0.00477953142682119j)
48.65,-46.40283836574871,(0.0002283591756232762+0.004779284607590856j)
48.80,-46.40114060626229,(0.0002544187367450976+0.004778904876633864j)
48.95,-46.39943340746812,(0.00028042254657318104+0.004778391847368498j)
49.10,-46.39771926510983,(0.00030636912854866555+0.004777745109690433j)
49.25,-46.39600080815028,(0.0003322565809812696+0.004776964225927268j)
49.40,-46.39428083006684,(0.0003580825516383784+0.004776048726446862j)
49.55,-46.3925623241094,(0.0003838441983470469+0.004774998104880392j)
49.70,-46.39084852379658,(0.0004095381334721363+0.0047738118129421235j)
49.85,-46.38914295017352,(0.0004351603490548242+0.004772489254870438j)
50.00,-46.38744946772014,(0.0004607061179828774+0.004771029781574135j)
50.15,-46.38577235127089,(0.00048616986462861095+0.004769432684684642j)
50.30,-46.384116366967746,(0.0005115449956700136+0.00476769719089859j)
50.45,-46.382486871150846,(0.0005368236778727905+0.004765822457313099j)
50.60,-46.38088993228799,(0.0005619965437931216+0.004763807568996131j)
50.75,-46.37933248267639,(0.0005870522975465353+0.004761651540956888j)
50.90,-46.37782250887214,(0.0006119771791371725+0.004759353328282101j)
51.05,-46.37636929283619,(0.0006367542241383488+0.004756911851021437j)
51.20,-46.37498371988649,(0.0006613622200699075+0.004754326045467712j)
51.35,-46.373678675011696,(0.0006857742011282707+0.004751594962775384j)
51.50,-46.37246955604276,(0.0007099552189314209+0.004748717953437945j)
51.65,-46.37137494001862,(0.0007338589386429344+0.004745695010485627j)
51.80,-46.3704174448833,(0.00075742225354141+0.0047425274140214056j)
51.95,-46.369624822025,(0.0007805564016783628+0.004739218968144603j)
52.10,-46.369031262491454,(0.000803131568796458+0.0047357784551069464j)
52.25,-46.368678691851166,(0.0008249485583598423+0.0047322247342038845j)
52.40,-46.368617094736265,(0.0008456826854088761+0.004728598008752087j)
52.55,-46.36890027803712,(0.0008647618093755708+0.004724986856376218j)
52.70,-46.36956318722781,(0.00088106660087636+0.004721600763697101j)
52.85,-46.37051971468419,(0.0008920567764152559+0.004718998442994729j)
53.00,-46.371037360827216,(0.0008904659007890364+0.0047190076395036504j)
53.15,-46.36561565753336,(0.0008442058883015138+0.004730548321147935j)
53.30,-46.13674667714858,(7.583673211895542e-05+0.004933002683475481j)
53.45,-46.491379546448925,(0.0013256535482834273+0.004546903924316501j)
53.60,-46.68487958967086,(0.0013319444304101913+0.004436227001890893j)
53.75,-46.08917669847508,(0.0010010876402375525+0.00485861751866874j)
53.90,-46.277123263638316,(0.001085318881665799+0.004731615011175707j)
54.05,-46.32159877799676,(0.0011074593608367226+0.004701013269124545j)
54.20,-46.34866179297098,(0.0011180990146092504+0.004683048458429701j)
54.35,-46.37563577982024,(0.001119365096854874+0.004667395284322117j)
54.50,-46.41333193153662,(0.0011051357772895723+0.0046494230212577765j)
54.65,-46.48357942535911,(0.0010552356164013434+0.004621525174122378j)
54.80,-46.683481604202925,(0.0008821830071502683+0.004547839739059938j)
54.95,-50.436395891567756,(-0.0005886654819010923+0.0029491473303383652j)
55.10,-45.82604136981105,(0.0020283639910286797+0.004693737741493285j)
55.25,-46.04335240983972,(0.0016970737436344588+0.00468927598836328j)
55.40,-46.11345678752337,(0.0016214447835398973+0.004673549352821304j)
55.55,-46.14442977081027,(0.0016042419108731798+0.004660863904187803j)
55.70,-46.155522436764755,(0.001617114979357001+0.00464975302787752j)
55.85,-46.13401214777926,(0.0016860096098689223+0.0046382075118204125j)
56.00,-46.354987128005476,(0.0012183133028349368+0.004654359586699383j)
56.15,-46.24158926581344,(0.0015292801573855222+0.004628283569683256j)
56.30,-46.23065169775888,(0.0015769959966073978+0.004618733993725062j)
56.45,-46.22756477819153,(0.0016069979447045875+0.0046102184805211265j)
56.60,-46.2262775829436,(0.0016324899304826527+0.004602021226335846j)
56.75,-46.22547275574597,(0.0016563966733101002+0.004593951661779184j)
56.90,-46.224749429261145,(0.0016796686050881242+0.004585927110073439j)
57.05,-46.22397039822451,(0.001702676151243683+0.00457790202261714j)
57.20,-46.223090715768,(0.0017255773921889298+0.004569847738613727j)
57.35,-46.2221012922971,(0.0017484414771081933+0.004561744713192048j)
57.50,-46.22100766919908,(0.0017712968014959843+0.004553578901023923j)
57.65,-46.219821396686,(0.0017941517825332707+0.004545339835077588j)
57.80,-46.21855646672556,(0.0018170043768178704+0.004537019505032336j)
57.95,-46.217227978975046,(0.0018398464935751372+0.004528611655930869j)
58.10,-46.215851924932366,(0.001862665834708292+0.004520111326549167j)
58.25,-46.21444568347644,(0.0018854462023077914+0.004511514533537137j)
58.40,-46.21302919303381,(0.00190816657703225+0.0045028180489405266j)
58.55,-46.211627083115594,(0.001930798736134181+0.004494019240386118j)
58.70,-46.21027253350092,(0.001953302484568474+0.0044851159554403506j)
58.85,-46.20901468585467,(0.001975616158779686+0.0044761064392403165j)
