Freq_kHz,TS,f_bs
59.15,-47.53846235383722,(0.0022798260235493703+0.003525392638397801j)
59.30,-47.541637883095895,(0.0022984887171370078+0.0035114194108726597j)
59.45,-47.54623418034525,(0.0023158246010148943+0.0034973479001319447j)
59.60,-47.55601410338058,(0.002328619760306161+0.0034831651266927378j)
59.75,-47.61454713224951,(0.0022996537301247857+0.003468643682432474j)
59.90,-47.47460891992027,(0.0024405952487644594+0.003454064384446182j)
60.05,-47.50233202934388,(0.002438014713206917+0.0034393796100443104j)
60.20,-47.49442415675738,(0.0024669462387242338+0.0034234216928430896j)
60.35,-47.42018477056838,(0.0025595861470718343+0.003400168975763366j)
60.50,-47.65934661518699,(0.0023236428356248583+0.00342678214159366j)
60.65,-47.56419590905891,(0.002440122690416222+0.0034011276732929803j)
60.80,-47.48017524128897,(0.002496956451088132+0.0034101852416608303j)
60.95,-47.69917487071338,(0.0024416057222238696+0.0033202748189095363j)
61.10,-47.62100940047108,(0.0024930537443742014+0.003328487133083346j)
61.25,-47.60631728562119,(0.0025167296691014146+0.0033194608346742275j)
61.40,-47.60117443925921,(0.002534309197446603+0.003309167021031345j)
61.55,-47.599555284880694,(0.0025447986655258476+0.00330208837387328j)
61.70,-47.600538951927106,(0.002522784876658869+0.003318344211603968j)
61.85,-47.61102536113479,(0.002709204057000825+0.003161354197098291j)
62.00,-47.609445016743535,(0.0026505026571473026+0.00321171160054308j)
62.15,-47.62673259076028,(0.0026442817134096313+0.0032061101581141167j)
62.30,-47.490170621458134,(0.002762621094467079+0.003192336469223721j)
62.45,-47.579886739982214,(0.002710487421108886+0.0031799268497181244j)
62.60,-47.59019236025801,(0.00272015643757044+0.003165129731122219j)
62.75,-47.595254274971204,(0.002734286914553463+0.0031497116443323894j)
62.90,-47.5988865722156,(0.002749752733492434+0.0031338991801618294j)
63.05,-47.601969411271114,(0.0027657666419198226+0.003117798018904186j)
63.20,-47.604812596338405,(0.002782025268646168+0.0031014669222945747j)
63.35,-47.60755312330012,(0.0027983829475795594+0.0030849415077452372j)
63.50,-47.610261921424,(0.0028147592321869945+0.0030682445833080333j)
63.65,-47.61298089074575,(0.002831104893947301+0.0030513912785795523j)
63.80,-47.615738127775785,(0.002847387143022097+0.0030343918054947126j)
63.95,-47.61855503464694,(0.0028635823923186064+0.0030172530222768055j)
64.10,-47.6214500159115,(0.0028796723810375186+0.002999979341451685j)
64.25,-47.62444059553678,(0.0028956419557444155+0.0029825732487876165j)
64.40,-47.62754470632518,(0.0029114777721997837+0.0029650355687662264j)
64.55,-47.630781381869696,(0.0029271676469264864+0.0029473655425654765j)
64.70,-47.63417061363491,(0.0029427006611330822+0.0029295607418660095j)
64.85,-47.637731168765505,(0.002958068796387288+0.0029116168089128075j)
65.00,-47.641471943404774,(0.002973273023837734+0.0028935269790386258j)
65.15,-47.64535805331746,(0.0029883461950733696+0.0028752812960033147j)
65.30,-47.64913830853217,(0.0030034668292563144+0.0028568653710198608j)
65.45,-47.650468290349586,(0.0030201849047670503+0.0028382591018068213j)
65.60,-47.673534820471,(0.0030227480960453535+0.0028194386962864045j)
65.75,-47.67251715453125,(0.0030411142590670817+0.0028003337124793237j)
65.90,-47.67941174620414,(0.0030544658063085374+0.0027808943850450526j)
66.05,-47.68890199810217,(0.0030663987995451876+0.002760993933378119j)
66.20,-47.70149216076351,(0.0030767997607445623+0.0027404207500948095j)
66.35,-47.71895027018417,(0.0030849300506681243+0.0027187685345385674j)
66.50,-47.7452874955899,(0.0030890826479655965+0.0026951502867032713j)
66.65,-47.791038710423706,(0.0030848253274599583+0.002667208515024357j)
66.80,-47.89504578470897,(0.0030562421087035256+0.002626022944561898j)
66.95,-48.41359975520454,(0.0028697945570004446+0.002484649742989767j)
67.10,-46.92786489680516,(0.003537888447729466+0.002787497728498362j)
67.25,-47.41038315497931,(0.0033110929175546927+0.00268145830781685j)
67.40,-47.51834857329093,(0.0032715071196224373+0.00264670794725736j)
67.55,-47.59109339365392,(0.0032360471395400307+0.002634707378052978j)
67.70,-47.36474879233843,(0.0035069496245883213+0.002458987009632731j)
67.85,-47.54686362030655,(0.003338700314209712+0.002538703660594265j)
68.00,-47.57378159428023,(0.0033321021827498187+0.0025259318819071596j)
68.15,-47.58773300248514,(0.003337252311021584+0.0025079693524619j)
68.30,-47.595995967696794,(0.0033467649460810255+0.002488614462579097j)
68.45,-47.59905470975103,(0.003359754225707049+0.002468570995298732j)
68.60,-47.58998923954573,(0.003380411349092236+0.002447637841145175j)
68.75,-47.21333862501291,(0.0036312081660588497+0.002410498120962289j)
68.90,-47.678338700939726,(0.003354402590229611+0.002411500497223906j)
69.05,-47.662216286864236,(0.0033794950976137037+0.002389527472840177j)
69.20,-47.66080041126454,(0.0033953691960161695+0.002368096818078868j)
69.35,-47.66295168190258,(0.0034092621489396112+0.002346243747757269j)
69.50,-47.66710057798125,(0.0034226518176212442+0.0023231504135382826j)
69.65,-47.67431522641252,(0.003436606830910245+0.002296280485041522j)
69.80,-47.69772589212704,(0.003457365493539993+0.002244538985230618j)
69.95,-47.6238923718833,(0.0034434262305566934+0.002329266584778545j)
70.10,-47.65769275270151,(0.0034631840569924626+0.0022704707239258686j)
70.25,-47.66613682333768,(0.0034762658328902373+0.0022429772322954053j)
70.40,-47.671429152787056,(0.0034882173030121606+0.00221965467984641j)
70.55,-47.67574631647187,(0.0034996702038421297+0.002197692132727079j)
70.70,-47.679697879356596,(0.0035107766053551113+0.002176340600481403j)
70.85,-47.68358778190192,(0.00352155314113532+0.0021553187565548607j)
71.00,-47.68772419402825,(0.003531913568110609+0.0021345008040894882j)
71.15,-47.69276057034528,(0.0035415400350115693+0.0021138266296243957j)
71.30,-47.70137400233024,(0.003548981477909599+0.0020932737549529167j)
71.45,-47.77268561275637,(0.003521879914129474+0.0020729055528797146j)
71.60,-47.67452139960575,(0.0035875413408713347+0.002052293042286223j)
71.75,-47.68728094366778,(0.0035920706996769216+0.002032061387595453j)
71.90,-47.69244734240699,(0.0036005820667344276+0.002011915639162679j)
72.05,-47.69582746191993,(0.0036098554449470886+0.0019919096661494893j)
72.20,-47.69834387213159,(0.003619362003594239+0.0019720883567832873j)
72.35,-47.70020057733312,(0.003628958170172833+0.001952514997173235j)
72.50,-47.7013493679031,(0.0036386200302726593+0.0019332886794437302j)
72.65,-47.701534700226915,(0.0036484004788585123+0.0019145783647784634j)
72.80,-47.700153608112785,(0.0036584612027520526+0.0018967070152330929j)
72.95,-47.695738876554245,(0.0036692211731505085+0.00188040505486257j)
73.10,-47.68383975041617,(0.003681971915092345+0.001867840811648177j)
73.25,-47.642143199976026,(0.003703068115449955+0.0018701543061288232j)
73.40,-49.8490242321306,(0.002699448414172043+0.0017512069931558622j)
73.55,-47.82502406728126,(0.0036639974306315174+0.0017537506665463382j)
73.70,-47.78375547250204,(0.0036852552886962667+0.0017541250342677376j)
73.85,-47.77157057754101,(0.003696678419413736+0.0017433968528123j)
74.00,-47.766527470839094,(0.0037053225922671776+0.0017305657080106088j)
74.15,-47.764084828127395,(0.0037125198378715565+0.0017178121753170376j)
74.30,-47.762494663189834,(0.0037186631603847962+0.00170626922226161j)
74.45,-47.760507361393664,(0.0037239366626335164+0.0016969878807246634j)
74.60,-47.75617758866804,(0.0037287468191190805+0.0016913380196172522j)
74.75,-47.74364250392595,(0.003735264728012798+0.0016912808923567136j)
74.90,-47.68534757073237,(0.003762842528555018+0.0016973053724272519j)
75.05,-48.14418230131267,(0.003473488251307777+0.0018072846448523633j)
75.20,-47.9220703099145,(0.0035545522013067776+0.0018711093764664391j)
75.35,-47.973262815825606,(0.0032856727188369534+0.002269616941617555j)
75.50,-47.18408980561435,(0.0037082575113995295-0.002318052453364783j)
75.65,-47.704957317548306,(0.00403592470247287+0.0008212030995389766j)
75.80,-47.75011145218123,(0.003952862557496544+0.0010781868854507304j)
75.95,-47.76733881488567,(0.00392180692796531+0.001157833962307713j)
76.10,-47.777175448497246,(0.003907902735347552+0.0011881141595808176j)
76.25,-47.784125531601674,(0.0039015335232689924+0.0011977804410571193j)
76.40,-47.78972053499179,(0.0038990555291325037+0.0011968972017483359j)
76.55,-47.794620588301406,(0.003898789968150676+0.001189905524243304j)
76.70,-47.79916245097729,(0.003899851958541555+0.0011790778787330145j)
76.85,-47.80354591905908,(0.0039017229224828217+0.001165711232745655j)
77.00,-47.807908467478875,(0.0039040678626443667+0.0011506214642088277j)
77.15,-47.81234847481457,(0.003906650344632243+0.0011343859393381094j)
77.30,-47.8168490870625,(0.003909322055170168+0.001117501135564558j)
77.45,-47.820269663367384,(0.0039124592310748356+0.0011005703241885327j)
77.60,-47.95416098718404,(0.003852187009750311+0.0010852445657862297j)
77.75,-47.86411712760055,(0.0038983924409214075+0.001074798522073532j)
77.90,-48.046340514634664,(0.003788815443780743+0.001151345159103746j)
78.05,-47.770528805556005,(0.003969933050321153+0.0009739112330927088j)
78.20,-47.8066445307408,(0.00395265911328597+0.0009731307263948446j)
78.35,-47.8196689433704,(0.0039502905112670066+0.0009571218179167006j)
78.50,-47.82816186594452,(0.003950847452763636+0.0009377662705651385j)
78.65,-47.835246678616826,(0.00395232580157116+0.0009169762109587921j)
78.80,-47.84200162538541,(0.003954054096374008+0.0008953191696159738j)
78.95,-47.84904707952967,(0.003955678106709748+0.0008729883121129526j)
79.10,-47.85697929719147,(0.003956898375629944+0.0008500053966879434j)
79.25,-47.86666338294738,(0.003957321103730978+0.0008262447980219588j)
79.40,-47.87974762382677,(0.00395623098329956+0.0008013386133915706j)
79.55,-47.90017893256689,(0.003951948682509663+0.000774296067601826j)
79.70,-47.94080056682961,(0.003939069984138619+0.0007417400290363908j)
79.85,-48.08149874957513,(0.0038846049869839952+0.000681272120831177j)
80.00,-47.06867779971518,(0.004346820151619085+0.0008629806813085277j)
80.15,-47.688344086453334,(0.004060733124320468+0.0007338412251549492j)
80.30,-47.75648576279485,(0.004034847910832685+0.0006949747730062723j)
80.45,-47.7821337414814,(0.004027693551653883+0.0006648062902627846j)
80.60,-47.79430552959823,(0.004026444291626411+0.0006367026159661006j)
80.75,-47.80062848777909,(0.004027795173337904+0.0006085504286788342j)
80.90,-47.792002123154504,(0.0040363239120514895+0.00057840221099537j)
81.05,-47.769485960978585,(0.0040521509954054655+0.0005412545653529336j)
81.20,-47.637331920316726,(0.0041249395057133325+0.00046275408169273364j)
81.35,-48.117027415012494,(0.0038677037400694707+0.0006844182125801602j)
81.50,-47.94601754930494,(0.0039681711750499315+0.000548433975695985j)
81.65,-47.91684657754086,(0.003987200423144656+0.0005074884295345361j)
81.80,-47.90650370951363,(0.003995756603485085+0.00047724328241468894j)
81.95,-47.90114227940987,(0.004001362417047829+0.0004504827014090935j)
82.10,-47.89123690830393,(0.004008749052848078+0.0004251935375297264j)
82.25,-48.03774145948675,(0.003942052565463966+0.0004147509872208529j)
82.40,-48.03711363587958,(0.0039422855026833925+0.00041527498635293654j)
82.55,-47.876120880655996,(0.00402431438146648+0.000335281169773695j)
82.70,-47.89721762824037,(0.0040157911269632805+0.00031924331357733205j)
82.85,-47.90410344576124,(0.004014255113593213+0.0002975573345561632j)
83.00,-47.90859387286375,(0.0040137872631305065+0.0002748671188151901j)
83.15,-47.91240695129851,(0.004013526577273391+0.0002518720605600919j)
83.30,-47.916067053450526,(0.004013212439210551+0.0002287742305387598j)
83.45,-47.9198969047053,(0.004012689341337183+0.00020565273727908914j)
83.60,-47.92447461064731,(0.004011687591423843+0.00018254804645261697j)
83.75,-47.932977306058255,(0.004008737559211643+0.00015950402846928358j)
83.90,-47.89458956630325,(0.004027380050248345+0.00013611751996759055j)
84.05,-47.92342738059628,(0.004014722973052397+0.00011335692157158187j)
84.20,-47.92919031885638,(0.004012639591768477+9.045972116394495e-05j)
84.35,-47.93331649569271,(0.004011182882223634+6.762555053672705e-05j)
84.50,-47.936990981248854,(0.0040098050181526625+4.487573739567282e-05j)
84.65,-47.94049788521362,(0.004008375782445625+2.2225838592863138e-05j)
84.80,-47.94394355786568,(0.004006847566948417-3.081471713025239e-07j)
84.95,-47.947379947976515,(0.004005198289092537-2.2708975588269244e-05j)
85.10,-47.95083786001171,(0.004003416017394988-4.495937501617464e-05j)
85.25,-47.95433780098051,(0.0040014938580314385-6.704730238927505e-05j)
85.40,-47.95789201778996,(0.003999428455503302-8.898397729080396e-05j)
85.55,-47.96149815793179,(0.003997220401536058-0.00011087112412471707j)
85.70,-47.96509245860827,(0.003994882065153159-0.00013323826607886262j)
85.85,-47.968073577594275,(0.00399251163078428-0.0001603834281117076j)
86.00,-47.973532120817744,(0.003990908017300726-0.0001359067598176957j)
86.15,-47.97748003981816,(0.003987543959727109-0.00017556135322716808j)
86.30,-47.98017572230768,(0.003985563280758786-0.00019164651360398385j)
86.45,-47.9791470132724,(0.0039857294282986495-0.00019792856950706574j)
86.60,-47.951086207556166,(0.003999966695301955-0.00016944318003762985j)
86.75,-48.299971316644246,(0.0038190181280162473-0.0004541829024571198j)
86.90,-48.117349568658526,(0.003916771299793952-0.00029209372312757214j)
87.05,-48.16618268872987,(0.003898498375312365-0.00023588087424527193j)
87.20,-48.45725480317728,(0.00377689951543853+1.0962244851099365e-05j)
87.35,-47.34858897729298,(0.004159425938269332-0.0010549301011750318j)
87.50,-47.796824903910604,(0.0040262227117848-0.0006305055968890532j)
87.65,-47.876064908590934,(0.003996804709055299-0.0005773058069569875j)
87.80,-47.90981644860574,(0.003982235530806356-0.000568581074068285j)
87.95,-47.92906955478854,(0.003972436289463958-0.0005741579416509078j)
88.10,-47.94192489975138,(0.003964683872079434-0.0005861514690561666j)
88.25,-47.95144668248572,(0.003957930427958666-0.0006015820291125244j)
88.40,-47.959097410860984,(0.00395166508159088-0.000619070316913744j)
88.55,-47.96577325622259,(0.003945558267867167-0.0006378877498404063j)
88.70,-47.97233691955136,(0.003939258591125056-0.0006576079218968883j)
88.85,-47.98051553708413,(0.003931995845703182-0.0006779424695538645j)
89.00,-47.99854595283354,(0.003919985700258631-0.000698535075636663j)
89.15,-47.43166219291147,(0.004185168210956301-0.0007410755417801925j)
89.30,-47.93991474041021,(0.003939163807776945-0.0007434490563257195j)
89.45,-47.949927333254614,(0.003930224469205115-0.000765544112388531j)
89.60,-47.94478083370029,(0.00392802684530087-0.0007888838395442147j)
89.75,-47.9155391331761,(0.003936408588618422-0.0008153915842823705j)
89.90,-47.47095615769118,(0.004134900929235612-0.0008970568656280387j)
90.05,-48.09741062984347,(0.003847157298837764-0.0008347359372271068j)
90.20,-48.03333230640911,(0.003870396898343165-0.000864745097098714j)
90.35,-48.04644925351428,(0.003858711553017082-0.0008891966505275369j)
90.50,-48.03147389155193,(0.003860270078277264-0.0009125802718280383j)
90.65,-48.02706040479429,(0.0038568431229175798-0.0009355464413244683j)
90.80,-48.02493859739811,(0.0038522407403613164-0.000958344562663941j)
90.95,-48.02374328910203,(0.003847078651792096-0.000981074201861817j)
91.10,-48.02294281390573,(0.0038415931539573537-0.001003786998416568j)
91.25,-48.02225768140122,(0.003835906448648183-0.0010265161117963095j)
91.40,-48.0215076459725,(0.0038300955041857304-0.0010492880564353013j)
91.55,-48.02055317228597,(0.003824218001095069-0.0010721287516716708j)
91.70,-48.01926648350406,(0.003818324797582561-0.0010950676794701372j)
91.85,-48.01751285702529,(0.003812467542057427-0.0011181418879274855j)
92.00,-48.01513438692412,(0.0038067047345064953-0.0011414010754614383j)
92.15,-48.01193232490058,(0.0038011075840331966-0.0011649152665006322j)
92.30,-48.00764946504324,(0.003795764046070482-0.001188787708171615j)
92.45,-48.00200393320701,(0.003790754360693278-0.0012131784419074807j)
92.60,-47.99695191109638,(0.003785042284120169-0.0012383514380398832j)
92.75,-47.98000458588851,(0.0037844954603270713-0.0012647784661820821j)
92.90,-47.96322841174663,(0.003782961496459148-0.0012934049628719447j)
93.05,-47.934575911179294,(0.0037854902627197772-0.0013264834387072535j)
93.20,-47.876195049460186,(0.003798288867432185-0.0013712194885604346j)
93.35,-47.66324624325613,(0.003867505420726694-0.0014728096543616164j)
93.50,-48.81811925875178,(0.0034607939655018636-0.0010726546128276932j)
93.65,-47.68193452481448,(0.003939274196449081-0.00123909031168494j)
93.80,-47.92906682197193,(0.003780589597069383-0.0013479836243712692j)
93.95,-45.43171895991949,(0.00437563244156263-0.0030796568176956842j)
94.10,-47.241309122673876,(0.004059063385625831-0.0015486212198282264j)
94.25,-42.23923110374842,(0.004312355124131335+0.006412307937323251j)
94.40,-49.08189751786824,(0.0032730838436406087-0.0012810142737114862j)
94.55,-48.61132213797774,(0.0034402105629369136-0.0013902711686816789j)
94.70,-48.46034168181069,(0.0034904835919313515-0.0014392632406085792j)
94.85,-48.38717657235675,(0.003510659330852162-0.0014739102382897893j)
95.00,-48.3448663685213,(0.003518604332659493-0.0015028271223513476j)
95.15,-48.317962743535496,(0.0035203367590418977-0.0015288107473267296j)
95.30,-48.29988992794368,(0.003518453354400411-0.0015530437082614795j)
95.45,-48.287360783715705,(0.003514265700983941-0.0015761121357781183j)
95.60,-48.278508730095396,(0.003508527911080065-0.0015983402535406197j)
95.75,-48.27188831636671,(0.003501852193203786-0.0016199282842604525j)
95.90,-48.26743317291581,(0.0034941950804107023-0.0016410413602424851j)
96.05,-48.26006572778784,(0.0034878498368586543-0.001662113620607664j)
96.20,-48.29593377584237,(0.003462646295493258-0.001677802025054558j)
96.35,-48.275947444739025,(0.003461794714229063-0.0016997664666816754j)
96.50,-48.275995952428595,(0.003452254686294371-0.0017190113853403123j)
96.65,-48.27949909706323,(0.0034412418029985104-0.0017375054564016572j)
96.80,-48.29885609397699,(0.003422687447657923-0.0017550472684833831j)
96.95,-48.284302363450905,(0.0034210058549995793-0.0017723888242860753j)
97.10,-48.294488341267446,(0.0034076580685921155-0.0017882208319600307j)
97.25,-48.3075232736164,(0.0033937286630667494-0.0018022456163661498j)
97.40,-48.34013188770967,(0.003373949975253765-0.0018087274309067398j)
97.55,-48.31047970445365,(0.0033737826176160565-0.0018365800458904262j)
97.70,-48.34354238020737,(0.0033548441178284064-0.0018408015358227338j)
97.85,-48.37840339961605,(0.003336392371098114-0.0018425367060843948j)
98.00,-48.431408127791954,(0.0033143943815840547-0.0018344019829465454j)
98.15,-48.5304224083402,(0.003282824792754884-0.0018027296169260297j)
98.30,-48.79649334291648,(0.003213468017634156-0.0016931742629125754j)
98.45,-52.03468448370269,(0.0023332284002243056-0.0009030108533341284j)
98.60,-47.53885590150663,(0.0033567191495933037-0.002521277324705025j)
98.75,-47.912052708251814,(0.0033309319894787425-0.002253452096763508j)
98.90,-48.04405292501254,(0.003299929779476956-0.0021907631964017842j)
99.05,-48.112240531416354,(0.0032775106422174485-0.0021685244872735082j)
99.20,-48.16279109181052,(0.0032563139486907443-0.002159228092350973j)
99.35,-48.21238425513801,(0.003234171745057004-0.0021523583984326133j)
99.50,-48.281648706505784,(0.003207346750471132-0.0021369705841520403j)
99.65,-48.461451297307434,(0.0031582952174543403-0.0020679661621435287j)
99.80,-47.09541152581295,(0.00328513467879241-0.002954140792412642j)
99.95,-48.27610751840198,(0.0030793131915194823-0.0023217473508307467j)
