Freq_kHz,TS,f_bs
200.00,-69.69711199617672,(0.0001661168655351304-0.00028218503839702895j)
201.00,-69.12633999046987,(-0.00025641350179398954-0.0002377710926025067j)
202.00,-67.03069234814892,(-0.00042002863132934755+0.0001472992350482784j)
203.00,-70.02926519549328,(-0.0002512085814418803+0.0001903225102284219j)
204.00,-65.76068955248174,(0.00035109619963524205-0.00037702767744378466j)
205.00,-67.37860383714174,(-0.00029237072941124513+0.00031207075658366124j)
206.00,-65.4454711936367,(-0.00028327193955557536+0.0004529418209661536j)
207.00,-68.43877851288569,(-5.05978315563639e-05+0.0003750985689608513j)
208.00,-66.82795579386239,(-0.000225085814243915+0.0003961381277791989j)
209.00,-71.87122711284891,(4.355408312138193e-05+0.0002511924438590445j)
210.00,-68.02059421514409,(0.00010194591072403347+0.0003838574922647878j)
211.00,-63.5295273830335,(-0.0004700923624304899+0.00047187932000094325j)
212.00,-61.517070295133166,(0.0008386167076878616+4.348132312056643e-05j)
213.00,-67.03608034698081,(0.0004127618289909345+0.00016584072240358164j)
214.00,-66.94944879466435,(0.00032089820833310014+0.0003144623903293338j)
215.00,-72.29052559236632,(-8.864757997953306e-05+0.00022617376566451693j)
216.00,-65.52122237399745,(0.0005162869921707142-0.0001179497957674048j)
217.00,-65.56935581494464,(0.0004955951013147936-0.00017820955494549857j)
218.00,-69.92779570202838,(0.0002945104948639106-0.00012222942095448198j)
219.00,-47.66697792443456,(-0.0037279190081343752-0.0017929518815762008j)
220.00,-64.55710408308155,(0.00046053949100181884-0.00037159382239033105j)
221.00,-66.49702032771158,(0.00034327678957224764-0.0003258631765273774j)
222.00,-66.48925377972888,(0.00026940804650699997-0.0003896742939273164j)
223.00,-65.62154846916337,(0.00019122006286758863-0.0004873341480340006j)
224.00,-65.41237438185972,(0.00013619964811358094-0.0005186831660353024j)
225.00,-66.12280987063309,(0.00019141983581656303-0.00045556938409446534j)
226.00,-67.28280448205585,(-0.00010923881663927686-0.00041834714481665147j)
227.00,-67.79089434928343,(-0.00017862500200129214-0.0003666062224133958j)
228.00,-67.5520607723604,(-0.0001255518973363541-0.0003999321029374153j)
229.00,-64.38251039433435,(-0.0006021218486706877+4.463681169634774e-05j)
230.00,-68.7480061645782,(-0.000333394054972394-0.00014920383046716705j)
231.00,-66.51193801939021,(-0.0002902189855985574-0.00037286795621446225j)
232.00,-70.49011887464277,(-0.00017918354067766336+0.0002392098702193278j)
233.00,-61.35705027308843,(-0.0002141415691846014+0.0008281178841036776j)
234.00,-62.630003851818174,(-0.0007322004086221525-9.818318931874486e-05j)
235.00,-66.67488733708933,(-0.00027341954672336114+0.0003745367775119556j)
236.00,-59.060826873278565,(-0.0009175382914745834+0.0006320912986815284j)
237.00,-68.89093918006657,(-0.0002332387142896434+0.0002733014990400276j)
238.00,-65.33325646840653,(-0.00016600045351614139+0.0005150859047685982j)
239.00,-63.59183882090862,(-0.0006594624789461929-4.9458412352311076e-05j)
240.00,-68.06653902471191,(-0.00015714767509506997+0.00036246957352836757j)
241.00,-67.5075354482191,(8.625297972896826e-05+0.0004124076655057027j)
242.00,-67.61758922619681,(-0.00019361812916719745+0.00036822507376043956j)
243.00,-48.39631178958862,(-0.0037429919674770384-0.0006757879340867631j)
244.00,-63.63536655327752,(0.0005471703210587944+0.0003654861993882716j)
245.00,-70.15327495744565,(0.0002222125790280183+0.00021714934136997006j)
246.00,-75.44930110478761,(0.00016855111812193985-1.0261172933600603e-05j)
247.00,-63.2885956670577,(0.0006620189404877429+0.00017520252397051664j)
248.00,-67.65828141014347,(0.0004135979445963491-2.0007726160368354e-05j)
249.00,-68.84297292716288,(0.00035642508969894034-5.906658944502962e-05j)
250.00,-60.496830664547765,(-0.0009167164420088261+0.00022700780934410225j)
251.00,-66.32100552441267,(0.00013592971723942754-0.00046348128092711763j)
252.00,-60.87755053157721,(0.0006293430815000598-0.0006488222779998605j)
253.00,-76.6879485667094,(-0.00014316726682003715-3.069469450799988e-05j)
254.00,-65.68924352587125,(0.00023427311495374077-0.00046361303412965975j)
255.00,-61.29281688845688,(0.0008302287378504573+0.00023077609381289381j)
256.00,-68.42842084130454,(0.00010885970203498786-0.00036297481263710985j)
257.00,-66.69450942884265,(-1.2512196712284433e-05-0.00046250418033498114j)
258.00,-69.63717505906574,(0.00029125206061680176+0.0001545493154453415j)
259.00,-72.51103891919685,(2.0446877261089757e-05-0.00023595190829880868j)
260.00,-68.90139686389477,(-0.00015872620582737433-0.0003218532556667453j)
