Freq_kHz,TS,f_bs
35.00,-35.81647016830568,(-0.010232468629427683+0.012543036798277297j)
35.25,-35.87899277893206,(-0.01008219629609836+0.012515399791832351j)
35.50,-34.61194947467981,(-0.01171758227687986+0.014438919346896601j)
35.75,-35.69213366112366,(-0.010271652123005282+0.012811502653511901j)
36.00,-35.74308564407774,(-0.010142095343483582+0.012791964532567467j)
36.25,-35.76533069078154,(-0.010056181392170986+0.01280656612092175j)
36.50,-35.77966066303858,(-0.009982396251964641+0.012830171009277679j)
36.75,-35.789829917325555,(-0.009915132366042733+0.012858211913353627j)
37.00,-35.79463387521072,(-0.00985680932202531+0.012891675797812608j)
37.25,-35.76903012933494,(-0.009852759297589596+0.012955010661987017j)
37.50,-35.88644070109321,(-0.009602702384074902+0.012869788415225895j)
37.75,-35.86458420526948,(-0.009586187425497581+0.012932488628756214j)
38.00,-35.869996244420804,(-0.009525937160616947+0.012964491372365817j)
38.25,-35.88060729507764,(-0.009457135119057419+0.012990477586634089j)
38.50,-35.895135500310275,(-0.009382015990839489+0.013011741759533775j)
38.75,-35.91671087818525,(-0.00929577605241831+0.013024629888530455j)
39.00,-35.963747326052186,(-0.009169404072700772+0.013008314334758136j)
39.25,-37.4849180458943,(-0.004664393739851923+0.01251758751761129j)
39.50,-35.823100731942084,(-0.009278479939231435+0.013249197981943163j)
39.75,-35.87413955637228,(-0.009148331109398672+0.013224324057236102j)
40.00,-35.89706958667507,(-0.009060153949389974+0.013233543944916843j)
40.25,-35.91281050671942,(-0.008982888656510568+0.013251045615826925j)
40.50,-35.92484031416505,(-0.008911460507924787+0.013272507628186814j)
40.75,-35.93223034872497,(-0.008847806879347123+0.013298698494380411j)
41.00,-35.917667875482046,(-0.008823060573416832+0.013347270192658531j)
41.25,-36.04020999650541,(-0.008567046109037513+0.013246864481566475j)
41.50,-36.00747187937991,(-0.008566360017026362+0.013318195440289728j)
41.75,-36.01350991548315,(-0.008504513498543049+0.013344726170310689j)
42.00,-36.025059856670026,(-0.008433742409143503+0.013364706722470223j)
42.25,-36.03997818685792,(-0.00835765824411429+0.013380453302290223j)
42.50,-36.06015273703639,(-0.008273435346537012+0.013389688593727724j)
42.75,-36.09733307846604,(-0.008162720228102025+0.013378777053296596j)
43.00,-36.48663984243541,(-0.007445152284980065+0.013005059678764478j)
43.25,-35.98808220117844,(-0.008221869073774373+0.013574968295717511j)
43.50,-36.04006813148065,(-0.008091246956677492+0.013543025882796838j)
43.75,-36.06341477101512,(-0.008003116690319775+0.013546128997014711j)
44.00,-36.08007064702883,(-0.00792525064340797+0.013556929020593746j)
44.25,-36.093355292642805,(-0.007852841457777189+0.013571279623919111j)
44.50,-36.10255738225163,(-0.0077874062741405325+0.013589800951113418j)
44.75,-36.09527321903318,(-0.007750919369974729+0.013625764269114354j)
45.00,-36.238066537750136,(-0.007470373598521536+0.013490121813013838j)
45.25,-36.18142873372201,(-0.007506256688969343+0.01358555798696296j)
45.50,-36.18692523326969,(-0.0074474899415323875+0.013606669710716343j)
45.75,-36.198419386137715,(-0.007379407994844446+0.013620387326028181j)
46.00,-36.212765032627466,(-0.007307198682536615+0.013630263965468074j)
46.25,-36.23087486429813,(-0.007229591420811751+0.013635137294320624j)
46.50,-36.26014717396653,(-0.007135104091900088+0.013626233589651607j)
46.75,-36.4241273883546,(-0.006818854905634981+0.013465541648952526j)
47.00,-36.16996249436716,(-0.007174450820507427+0.013786784428119944j)
47.25,-36.22087988850155,(-0.007051971933912052+0.013747816100933103j)
47.50,-36.2410393122213,(-0.006976008761356293+0.013746361589518953j)
47.75,-36.25397403985529,(-0.006912572559069983+0.01375270214691443j)
48.00,-36.26253336198458,(-0.006858046777525944+0.013763037224167178j)
48.25,-36.26566932773878,(-0.006815118739256631+0.013778152200848149j)
48.50,-36.253454719317396,(-0.006802178399355781+0.013808663111019621j)
48.75,-36.44375963635223,(-0.006483130266299748+0.013592611692822281j)
49.00,-36.303505606301194,(-0.006669713898569293+0.013774928284968012j)
49.25,-36.276556979649214,(-0.006709796165866816+0.013808343222193088j)
49.50,-36.234656556614084,(-0.0068070064373419595+0.01384345737481266j)
49.75,-36.142106257127345,(-0.007072075891392753+0.01389561852459021j)
50.00,-35.854736599294064,(-0.008033057542705484+0.013971489291473694j)
50.25,-41.83029362915821,(-0.006239935506306784-0.005164619581253694j)
50.50,-37.385371464970255,(-0.003839380467189001+0.012955431868950283j)
50.75,-36.82364572388526,(-0.004941615871371352+0.013541624442723214j)
51.00,-36.755449688871614,(-0.005124307674377015+0.013595048094607586j)
51.25,-36.72066306051456,(-0.0051882084978951155+0.013633191417589827j)
51.50,-36.470167087051166,(-0.005550271318156867+0.013950259384465244j)
51.75,-36.645035718954354,(-0.005351621310288423+0.01370690907872163j)
52.00,-36.623886969498216,(-0.00538592970925739+0.013732003454485681j)
52.25,-36.56497188765781,(-0.005522276708537002+0.01378594578614612j)
52.50,-37.00032851969133,(-0.0053057886915854275+0.013090444811963052j)
52.75,-41.14792079779996,(0.0025425515949054492+0.008385006073771116j)
53.00,-37.09254725760601,(-0.003980304082237427+0.013396885129376937j)
53.25,-36.96285632383067,(-0.004307875579054471+0.013515999234881136j)
53.50,-36.92967164649614,(-0.00437636227274484+0.013551053697979914j)
53.75,-36.92919546863407,(-0.004352640333338287+0.013559511806171995j)
54.00,-36.31714913698022,(-0.0051395994853227775+0.014390397843999678j)
54.25,-36.932855310827634,(-0.004375686182705193+0.013545788062961039j)
54.50,-36.800426695426864,(-0.004547896926595836+0.013719537902258756j)
54.75,-36.83278965057773,(-0.00451173645259544+0.013674880203016054j)
55.00,-36.76868049305244,(-0.004723337899090343+0.013716116483750675j)
55.25,-35.10632816778136,(-0.015320889086897995+0.008593598624553169j)
55.50,-37.201400421877835,(-0.0033505082346310163+0.013388753973591188j)
55.75,-37.10676967648834,(-0.003604160333625705+0.013479272532494568j)
56.00,-37.08114019067033,(-0.0036495136390500924+0.013509777831800041j)
56.25,-36.82557040286393,(-0.00420332514939212+0.013785323670727772j)
56.50,-37.216013163596024,(-0.003122407083286154+0.013419961410014144j)
56.75,-37.09231616340662,(-0.0036282985098757387+0.01349685871504375j)
57.00,-37.11170895248894,(-0.003553025390537694+0.013484638805347386j)
57.25,-37.11565691372534,(-0.0035312365773211675+0.013483810588506902j)
57.50,-37.096099415667524,(-0.003596187384088993+0.013499151781386907j)
57.75,-36.874972813146975,(-0.00443418676895337+0.01362687696632345j)
58.00,-37.49346761139395,(-0.0023259163503939364+0.013140994375319022j)
58.25,-37.250938079886915,(-0.002872350819540441+0.01341915895751116j)
58.50,-37.29659072978435,(-0.002820049096930603+0.013356731280417799j)
58.75,-37.31431510949789,(-0.0027659223652378552+0.013339625966732632j)
59.00,-37.348377107035915,(-0.0026328988363506817+0.013312169004004433j)
59.25,-37.25615595357925,(-0.002945531880064551+0.013394847523558155j)
59.50,-37.31885954683264,(-0.0027467265400234774+0.013336316418368143j)
59.75,-37.3289016839689,(-0.002698558154501182+0.013330094488621979j)
60.00,-37.240188691812534,(-0.0028644218937408745+0.013438229770970802j)
60.25,-37.35613917329326,(-0.002728156551754454+0.013280599943085511j)
60.50,-38.68240181850265,(0.0010413608044100799+0.011591358089150282j)
60.75,-37.57843840435904,(-0.0018621961978881197+0.013083471502111928j)
61.00,-37.556844704909,(-0.0019396891933638346+0.013105461747668369j)
61.25,-37.56708638900332,(-0.0019075624350648876+0.013094399878307229j)
61.50,-37.592216419920625,(-0.0018237835665887712+0.013067732415608326j)
61.75,-37.67802307981718,(-0.0014188654182328436+0.012987406932632018j)
62.00,-37.46343277190381,(-0.002070786532137869+0.013230396881785482j)
62.25,-37.5800594743471,(-0.0018401183537225818+0.013084104437867252j)
62.50,-37.60732078238254,(-0.0017685652376296342+0.01305218641982276j)
62.75,-37.61831767377426,(-0.001752300730372177+0.013037564915886321j)
63.00,-37.57698529003033,(-0.0019703923038634366+0.013069850801807375j)
63.25,-37.90649595376707,(-0.000643747422256607+0.01270921706083456j)
63.50,-37.77871490894439,(-0.0011267108029906128+0.012864858557002501j)
63.75,-37.73227841388601,(-0.0012283381720834521+0.012925093053000805j)
64.00,-37.85578355155765,(-0.000981556277843606+0.012762334845251144j)
64.25,-37.86234232611861,(-0.0009163711237660082+0.012757494258713932j)
64.50,-37.67866403953189,(0.0010344897518184796+0.013022694029886374j)
64.75,-37.85541936120747,(-0.0010085990841595368+0.01276076452369328j)
65.00,-37.889008460369894,(-0.000897189415402321+0.012719553606145234j)
65.25,-37.914099382755666,(-0.0008294457649484561+0.012687291361819585j)
65.50,-37.93777387919591,(-0.0007941956898200683+0.012654871344266974j)
65.75,-37.69747687675328,(-0.0012838740584209835+0.012972074786900439j)
66.00,-38.094512217846784,(-2.1686612533026164e-05+0.012452992615223197j)
66.25,-38.052674672194385,(-0.000269546100396566+0.012510235439058763j)
66.50,-38.067688754920404,(-0.00024847179792253566+0.012489056449630106j)
66.75,-38.09021125861002,(-0.00018463475109681474+0.012457811193881932j)
67.00,-38.11836856622393,(-7.921485567428264e-05+0.012418602795441302j)
67.25,-37.697106249535,(0.0023043150862063558+0.012830732275392333j)
67.50,-38.09265913809605,(-0.00023619585401992414+0.01245342887046564j)
67.75,-38.21808671823193,(4.8271950867392785e-05+0.012277001447627922j)
68.00,-38.216083202772424,(7.09160446390925e-05+0.012279723778771283j)
68.25,-38.231417306509115,(9.742103384467293e-05+0.012257881512929277j)
68.50,-38.22759754073747,(-3.404859163568826e-05+0.012263613338593863j)
68.75,-38.389263750380124,(0.0008816151230999561+0.012005186500549596j)
69.00,-38.35475459501466,(0.000608531420371147+0.012070104284760215j)
69.25,-38.37825162601119,(0.0006414945802172983+0.012035701768007145j)
69.50,-38.57534505503658,(0.0014326093634993461+0.011694953232812045j)
69.75,-38.40479623150721,(0.0007654030640369012+0.011991605099193437j)
70.00,-38.452239657538335,(0.001286782137430959+0.011881073961903545j)
70.25,-38.434324313042055,(0.0006769587554623107+0.011956078295775278j)
70.50,-38.471613396242724,(0.0008163285147287565+0.011895951286953619j)
70.75,-38.498588247441994,(0.0008931170969725975+0.01185335483558571j)
71.00,-38.51962621862886,(0.0009369134254342461+0.011821127167221371j)
71.25,-38.51719569960111,(0.0008690269112303602+0.011829639234585316j)
71.50,-38.808047849663986,(0.002393819673355755+0.011218344045987688j)
71.75,-38.657118430333895,(0.001468081412410889+0.011579273200451275j)
72.00,-38.67207365746711,(0.00147104301995742+0.011558656331633329j)
72.25,-38.69585395589795,(0.0015285020226898018+0.011519062968302187j)
72.50,-38.72306705263072,(0.0016160239596816515+0.011470404006874003j)
72.75,-38.75419736537386,(0.001818353183974463+0.011398110155501908j)
73.00,-38.75278216151712,(0.0014351197639997672+0.011454570016877774j)
73.25,-38.842188612495846,(0.0017526875389828988+0.011290676141957164j)
73.50,-38.80662125568813,(0.0017209950296188494+0.011342972344605422j)
73.75,-38.84065644830932,(0.0017965381057523707+0.011285822876507897j)
74.00,-38.86834048321557,(0.0018291345474821773+0.011243743634304288j)
74.25,-38.88908860100602,(0.001481968403365917+0.011267333182471214j)
74.50,-38.93893583870922,(0.0022760795817326875+0.011067728913872676j)
74.75,-38.95737104291706,(0.00223946612978648+0.011050752832183987j)
75.00,-38.97118255488681,(0.002260404509643053+0.011028202275228726j)
75.25,-39.09119063033471,(0.002534346476078439+0.010809892228212497j)
75.50,-39.062409643633075,(0.002540154965435418+0.010846380532906682j)
75.75,-37.31762503191097,(0.00644779504991122+0.011995019410503361j)
76.00,-39.11013719094968,(0.0024191622108651186+0.010811461509423106j)
76.25,-39.139115105614266,(0.0025389452105089127+0.010746048441081625j)
76.50,-39.167870977126654,(0.0026166800290224317+0.010689815721208732j)
76.75,-39.198356079296595,(0.002676455139933381+0.010635250297124938j)
77.00,-39.24497811787069,(0.0027083175356973207+0.010566586419726486j)
77.25,-39.25097372033538,(0.0034989579913049366+0.010323801218892838j)
77.50,-39.26905845933697,(0.0030400511774862043+0.010444515080456872j)
77.75,-39.298220303113986,(0.003072547511586507+0.010396988184927377j)
78.00,-39.32570600490541,(0.003135365212336837+0.010342430545232284j)
78.25,-39.35105303657009,(0.0032178938242001373+0.010284058654846148j)
78.50,-39.36649518657016,(0.003379038235811219+0.010212084128698012j)
78.75,-39.409096445106016,(0.0028988006300262902+0.010303983892933143j)
79.00,-39.58314263126551,(0.0035333165947892143+0.009878761273844468j)
79.25,-39.492058295583476,(0.0033925147705989433+0.010044802338525186j)
79.50,-39.51398749773344,(0.0034483942443147555+0.009997481226393854j)
79.75,-39.541625979022335,(0.003494311198288661+0.009945921125373215j)
80.00,-39.58105173701948,(0.00344982648804224+0.009910900829636818j)
80.25,-39.57154459344608,(0.003900800468807679+0.009754606987468814j)
80.50,-39.60936468786435,(0.0038382478616349395+0.009730338853467515j)
80.75,-39.64347724655718,(0.0039032476030945876+0.009660241661652094j)
81.00,-39.65055837143841,(0.003934715265140117+0.00963829715542539j)
81.25,-39.67637158957367,(0.004041536698133876+0.009560464201880559j)
81.50,-39.66610429222656,(0.004294825512403424+0.009462873407516073j)
81.75,-39.76605033691732,(0.003890395891071799+0.009507862199310707j)
82.00,-39.77109507757674,(0.00410186079611455+0.009412058464350516j)
82.25,-39.78140191327734,(0.004218785910425507+0.009346875452059183j)
82.50,-39.77609275203282,(0.004344543509920539+0.009296010663687087j)
82.75,-42.2584611545945,(0.0008628310677590336+0.007661971014623845j)
83.00,-40.2431181071502,(0.0024307110797246643+0.009415277325174378j)
83.25,-40.02445834720624,(0.004219876027934864+0.009034990586907815j)
83.50,-40.01653294824261,(0.004346998052667209+0.008984633905504412j)
83.75,-40.027303713942366,(0.004448333033271919+0.008921076958889065j)
84.00,-40.046574808096516,(0.004533301420506954+0.008853388256114064j)
84.25,-40.0348989901655,(0.004711121983305283+0.008775247619175218j)
84.50,-39.99815334201065,(0.005003838962053001+0.008660492223587855j)
84.75,-40.13675099395091,(0.004539823395962517+0.008734429244189506j)
85.00,-40.12792927938224,(0.004762402499768838+0.008626517501557235j)
85.25,-40.06944696310735,(0.005031719169385783+0.008549587365163421j)
85.50,-40.383974224399566,(0.004357824569998676+0.008517488428868951j)
85.75,-40.30049300268484,(0.004715171104543974+0.008431014056077924j)
86.00,-40.34083358103527,(0.004699084202265573+0.008388723274794006j)
86.25,-40.28277195780408,(0.0050363880398777+0.008266267224133868j)
86.50,-40.30624055473723,(0.0047931866154414+0.008379545651835369j)
86.75,-40.32458209850857,(0.005245942903329867+0.008079527289741584j)
87.00,-40.35237563810051,(0.005266577100642355+0.008029312330271682j)
87.25,-40.36127862789415,(0.005355496903826219+0.007958424132046619j)
87.50,-40.29445241991419,(0.00563873745026541+0.007851710515858633j)
87.75,-40.42141683850457,(0.005343288932547719+0.007886805726933703j)
88.00,-40.6406461629865,(0.005034435729161346+0.0078063738595684235j)
88.25,-40.57736582923152,(0.005294811348805512+0.007714689733742068j)
88.50,-40.57796949271057,(0.005359345837051015+0.0076692052010811996j)
88.75,-40.606852657913336,(0.005425608855926933+0.007584313288437365j)
89.00,-40.66919426064391,(0.005391737647089418+0.007526543139065547j)
89.25,-40.56004224921601,(0.005757756841317602+0.007399299474218876j)
89.50,-40.621984964713974,(0.005715535482118068+0.007347736104071334j)
89.75,-40.64636294819803,(0.005758469985034475+0.007280901991976564j)
90.00,-40.657066660911376,(0.005821050140770707+0.0072162848501803045j)
90.25,-40.623513866499934,(0.005881051796583257+0.00721382700296753j)
90.50,-40.80343056875116,(0.0058508161311900935+0.006991326852905081j)
90.75,-40.939273348906255,(0.005561103731136604+0.0070445330531867046j)
91.00,-40.87371073253496,(0.0058144820150713+0.006925920565180277j)
91.25,-40.882067615752746,(0.005893513123621475+0.006847325981503299j)
91.50,-40.91264256317197,(0.005930776664689093+0.006772936156900681j)
91.75,-40.8530079811765,(0.006113478196780022+0.0066927363188243535j)
92.00,-40.93206896941438,(0.006062859917426746+0.006627728517755962j)
92.25,-40.8582720295309,(0.006276072305214388+0.006532895031024857j)
92.50,-40.925129940661265,(0.006246850507156471+0.006464590757643338j)
92.75,-40.92284143731157,(0.006326614904355572+0.006389883783036743j)
93.00,-41.247622583573865,(0.005895461694937929+0.006346181080838571j)
93.25,-41.05349801210032,(0.0062838155681666326+0.006242916326336462j)
93.50,-41.02213963316331,(0.006414212776160452+0.006155224820570963j)
93.75,-41.50128415824517,(0.005487679317494863+0.0063764429040230036j)
94.00,-41.21527409373485,(0.006182891551766478+0.006112551609960294j)
94.25,-40.555554412182246,(0.007468710259845607+0.0056754422362700315j)
94.50,-41.16663202898767,(0.0064906086617720245+0.005857886675380848j)
94.75,-41.19525095223237,(0.006514326131305785+0.005788290684048881j)
95.00,-41.22143826471237,(0.006542238771417149+0.00571693380863217j)
95.25,-41.68372941603067,(0.0059876804914685885+0.005657715562939947j)
95.50,-40.96823412153888,(0.007018678939413247+0.005545637925696029j)
95.75,-41.32441324246287,(0.0066113041556223615+0.005477785466757297j)
96.00,-41.186556361384,(0.006660518191592421+0.005632977663055048j)
96.25,-41.33039676987437,(0.006726728708951772+0.005325890063768113j)
96.50,-41.331208485938056,(0.006792722155254656+0.005240148119590194j)
96.75,-41.161615864566805,(0.0071050908241055725+0.0051038088797303776j)
97.00,-41.477115473937914,(0.006688226941332263+0.005141616991864231j)
97.25,-41.46521489700313,(0.006774595448163843+0.0050466568855398585j)
97.50,-41.477288405758756,(0.006816053099874419+0.004970632881391133j)
97.75,-41.500825119846816,(0.0068230630143864225+0.0049220870059868j)
98.00,-41.444375933698794,(0.007025097248520623+0.004728123257404758j)
98.25,-41.6562438151434,(0.006790429110936762+0.004709881364070693j)
98.50,-41.54487484020262,(0.006987477086048926+0.00460890458711933j)
98.75,-41.57917244363668,(0.006992196172409085+0.004541461166560229j)
99.00,-41.602659343004404,(0.007014661909988792+0.004464892498430096j)
99.25,-41.63457461812865,(0.007028306651797355+0.0043860478473442726j)
99.50,-41.38570981459707,(0.007371612050763407+0.004282720567221329j)
99.75,-41.53219693143499,(0.007258970923811512+0.004192733755173306j)
100.00,-42.04203922681634,(0.006638675124654269+0.004291376680725802j)
100.25,-41.780835506031494,(0.007036379941850088+0.004104984328303196j)
100.50,-41.76542031086008,(0.007103759836366282+0.004016727858389783j)
100.75,-41.6180352406803,(0.007309303102243621+0.003933253061769066j)
