Freq_kHz,TS,f_bs
49.00,-50.15323231779459,(0.0022784017215930126-0.002112393676811151j)
50.00,-50.144421225714915,(0.002112778696330348-0.0022823436309231736j)
51.00,-50.167750459726804,(0.0019512682154165-0.00241115270034008j)
52.00,-50.26239971667303,(0.0017051924394645864-0.002550688473224455j)
53.00,-50.343909472349544,(0.0014859823458153415-0.002651512383338079j)
54.00,-50.44434520778121,(0.0012537520689254334-0.002730487832785063j)
55.00,-50.63764237386317,(0.0009746534826017397-0.0027720970642688904j)
56.00,-50.70662207167509,(0.0008007779351795951-0.002803063844483314j)
57.00,-50.95810621455647,(0.0004963790045468889-0.002788168768043668j)
58.00,-51.05393956562874,(0.0002854075867154848-0.0027863558759604694j)
59.00,-51.24217930507376,(2.624562587608495e-05-0.002740760730744908j)
60.00,-51.39089689619475,(-0.00021146891613988515-0.002686045622718774j)
61.00,-54.08335444018632,(-0.0010315254504794204-0.001685629425097569j)
62.00,-51.939297696357954,(-0.0005860982554421294-0.0024606649096410196j)
63.00,-51.959714804371025,(-0.0009189819164142552-0.0023502862880048518j)
64.00,-52.22523742699674,(-0.0010841722005701607-0.0021943683620969843j)
65.00,-52.46381715386677,(-0.001255221057853972-0.002023580986645133j)
66.00,-52.64273029126693,(-0.0014165247380466658-0.0018533920606985232j)
67.00,-53.144867698354155,(-0.001470975717202078-0.0016381938939085225j)
68.00,-52.906755914392704,(-0.0016879063280387336-0.001507187501081443j)
69.00,-52.90855939730663,(-0.0018895073534071795-0.0012442981569712244j)
70.00,-53.013074531721216,(-0.001987451715926309-0.0010231531407463173j)
71.00,-53.300147936196126,(-0.0020074363537044043-0.0008046063473113217j)
72.00,-52.91583066143762,(-0.00218517414137563-0.000578763599418301j)
73.00,-53.04695553169614,(-0.002200287916213504-0.0003416275608107589j)
74.00,-52.658358834294425,(-0.002322199028615942-0.0001716075247768767j)
75.00,-53.06220711720344,(-0.0022190175965189503+0.00012867124919924584j)
76.00,-53.06557215275083,(-0.002193037083064525+0.0003568712751621914j)
77.00,-52.86406878558082,(-0.0022029111589570017+0.0005642727178014294j)
78.00,-52.9275046340035,(-0.0021189684825010397+0.0007785940092101848j)
79.00,-52.95753184317226,(-0.002021500351240405+0.0009872479120843583j)
80.00,-52.882858003297116,(-0.0019411648066765968+0.0011750643131532036j)
81.00,-52.84343375839019,(-0.0018217202898856168+0.0013701041626270863j)
82.00,-52.658663427236476,(-0.0017540282567380925+0.0015313595535766042j)
83.00,-52.67322051413395,(-0.0015882244141823493+0.0016973738416039756j)
84.00,-53.73043843853238,(-0.0013696717784162406+0.0015362295453849478j)
85.00,-53.10784058844349,(-0.0012168692879442242+0.0018461264921448694j)
86.00,-43.37194178715453,(0.000438628463943031+0.006768507099657155j)
87.00,-52.83784894841127,(-0.0008986850841619645+0.0020964019777206548j)
88.00,-52.864598346128695,(-0.000723699653531895+0.002155655252380056j)
89.00,-53.0288932358847,(-0.000486675818958516+0.0021775642587745386j)
90.00,-53.27227014955884,(-0.0002835254141386563+0.0021510289045605516j)
91.00,-52.95627820085839,(-0.00011411705535739699+0.0022471227316745125j)
92.00,-53.10877162167067,(7.703976747247254e-05+0.0022095182257153402j)
93.00,-53.250858742332696,(0.0002666591322543475+0.002158580555455929j)
94.00,-53.30841813195279,(0.0004810861678820452+0.002106383147792451j)
95.00,-53.0761807509745,(0.0006307116927373322+0.0021276576529394354j)
96.00,-53.41176471900614,(0.0008329047609715764+0.0019659059304932497j)
97.00,-53.380042173273274,(0.0009724147033662808+0.0019095405682174188j)
98.00,-53.68617244017922,(0.0011601507647976145+0.001712731431905167j)
99.00,-53.72582166160015,(0.001322823466946149+0.0015781779232682664j)
100.00,-53.77356503489172,(0.001441295369450148+0.0014549272132419577j)
101.00,-53.89002841983271,(0.0015494798786741815+0.0012970270810403004j)
102.00,-53.98249064130038,(0.001684610223632678+0.0010766814296970907j)
103.00,-54.00728517115506,(0.0017654231151338056+0.0009261103547898181j)
104.00,-54.47548903923287,(0.0017567042236400717+0.000694410498440359j)
105.00,-53.82619167014105,(0.001963902736152653+0.0005354575127422745j)
106.00,-54.332471489662936,(0.0018755400437111998+0.0004123425082999603j)
107.00,-54.43041672015319,(0.0018897858807065556+0.00018479660324089087j)
108.00,-54.16394566511603,(0.00195777710961299-2.6396186294566954e-05j)
109.00,-54.26997135726047,(0.0019237363156617844-0.00020092074078237361j)
110.00,-69.32218268896376,(2.631880660148025e-05+0.00034087900679237877j)
111.00,-54.36978843201976,(0.001825530815347906-0.0005688262154521386j)
112.00,-53.45823837772764,(0.0019241934809902982-0.0008985964083908497j)
113.00,-54.23190092078375,(0.001705523484927436-0.0009301931346432766j)
114.00,-54.350143232269836,(0.0015804072799357025-0.0010839809523939888j)
115.00,-54.23811084496826,(0.0014938029192239882-0.0012398507264230949j)
116.00,-54.80825077558512,(0.0012931917842934073-0.0012777641916210493j)
117.00,-54.22232303431318,(0.0012452755616267582-0.0014938844937557492j)
118.00,-54.09748019630585,(0.0011286555166026867-0.0016182849236052246j)
119.00,-54.24367492143743,(0.0009289113449020156-0.0017032250150615979j)
120.00,-54.22181345276076,(0.0007749255435223332-0.001783910407812806j)
121.00,-55.82905695299796,(0.0005064524082399105-0.0015350031240684804j)
122.00,-54.263913355222655,(0.0004346663335880404-0.0018861118480856954j)
123.00,-54.42009240850606,(5.7953710648672726e-05-0.0019001744905156638j)
124.00,-54.29269089598665,(6.971509735551846e-05-0.001927887506334086j)
125.00,-54.289963990160814,(-9.535872636287873e-05-0.0019273958215961216j)
126.00,-54.57298456407663,(-0.00025714549035628766-0.0018501029185713101j)
127.00,-54.38235306881536,(-0.00041978766079248683-0.001862616985860732j)
128.00,-54.29889297354791,(-0.000645449839528372-0.0018165059779795755j)
129.00,-54.42527891819606,(-0.0007846925295059126-0.0017303080463377902j)
130.00,-54.603500667729115,(-0.0009064025406620075-0.0016257334230930464j)
131.00,-54.49905431813492,(-0.0010751170010903377-0.001546942151853837j)
132.00,-47.137853192858586,(0.00347912111810401+0.0026879270626528986j)
133.00,-54.695610319623185,(-0.0012914448815483143-0.0013130263958658463j)
134.00,-54.19724125726216,(-0.0015144128230723324-0.0012291719106726135j)
135.00,-54.375058033314176,(-0.0015752812078951115-0.0010817493202834865j)
136.00,-55.33554148550239,(-0.0015128513672937852-0.0007990222941094428j)
137.00,-54.86593820708408,(-0.0016469906530863683-0.000740835779558422j)
138.00,-54.8096906998162,(-0.0017256186183216963-0.0005711139017124552j)
139.00,-54.79865038467057,(-0.0017840947834075044-0.0003596473314154345j)
140.00,-54.06097838358404,(-0.001948826311315588-0.0003572686761260171j)
141.00,-55.04466340549085,(-0.0017690556248281875-1.9111232298737362e-05j)
142.00,-55.11054804235296,(-0.0017493264894192777+0.0001505182260135525j)
143.00,-54.906188086711154,(-0.0017732826006229463+0.000294614859687641j)
144.00,-55.27910468386355,(-0.0016809219889940903+0.0003740908068481243j)
145.00,-55.15602809411653,(-0.00162239045865484+0.0006469412359925574j)
146.00,-55.1098515132584,(-0.001561015542022144+0.0008040670648944957j)
147.00,-55.058589995567715,(-0.001522055145970144+0.0008962424208993664j)
148.00,-55.15014768191894,(-0.0013909684874951224+0.0010583118156423962j)
149.00,-54.785056755181415,(-0.0013247807789801029+0.0012520704121180056j)
150.00,-55.08842162404611,(-0.0011566126289591645+0.0013269485443493224j)
151.00,-55.0439381238261,(-0.0009711438650383334+0.0014789609136998988j)
152.00,-54.94357921363115,(-0.0009223601717032125+0.001533909937982112j)
153.00,-54.994301278244926,(-0.000761209890661795+0.0016084120619544679j)
154.00,-54.872523052825024,(-0.0006420191281343506+0.0016865011225290771j)
155.00,-55.089774216738704,(-0.00041839291579144974+0.0017095402018245918j)
156.00,-54.28851672815079,(-0.0003677942211496637+0.0018947075083658594j)
157.00,-54.888723650733354,(-0.0001289982371666586+0.0017965825811778033j)
158.00,-49.77532965859573,(-1.524995085090618e-05+0.0032451047612178366j)
159.00,-54.171643786971195,(0.00040732996893529425+0.0019133428933819036j)
160.00,-55.411894567432995,(0.00029125824227316813+0.0016707220258698424j)
161.00,-55.4919065490374,(0.0004335715249658539+0.0016234703138471448j)
162.00,-54.975521815018844,(0.0006714219249773268+0.001652072686462265j)
163.00,-55.25465955642148,(0.0008734191306686131+0.0014897383442169796j)
164.00,-55.11150105260192,(0.0009897979829562658+0.0014499732565316603j)
165.00,-55.291292531354,(0.0010520686962473607+0.001360251338196875j)
166.00,-55.03567775835923,(0.0012259626361315332+0.001278053692327935j)
167.00,-55.29335429809616,(0.0013021695196431407+0.0011225342992466102j)
168.00,-55.248750659409176,(0.001402728381848775+0.0010092544962090424j)
169.00,-55.24086852793924,(0.0014335284745529712+0.0009678132041903419j)
170.00,-55.23947765221681,(0.0015635770952801833+0.0007401697238215618j)
171.00,-55.319662401569175,(0.0016107216643728136+0.0005860492630257425j)
172.00,-55.78625369397863,(0.0015820095534333524+0.00036858145495473495j)
173.00,-55.405600919733935,(0.00167828766540155+0.00025231923079291476j)
174.00,-55.480772613720326,(0.0016799117023960743+9.372836079231403e-05j)
175.00,-55.54511943522592,(0.0016694228190996686-4.776399423872281e-05j)
176.00,-55.502764699286104,(0.0016639403543643586-0.00021884201915501437j)
177.00,-55.56048236615793,(0.0016293698088501775-0.0003529285638514985j)
178.00,-55.570747463937515,(0.001587692490207078-0.0005020710968879774j)
179.00,-55.4291523898359,(0.0015581126524726655-0.0006610763849297965j)
180.00,-55.9667228828649,(0.0013979610098001792-0.0007595474309492555j)
181.00,-57.219352403559526,(0.0009075764253118998-0.001035998938727623j)
182.00,-55.47881985872856,(0.001280920505015388-0.0010915146154574628j)
183.00,-56.62725244579506,(0.0009868198879450728-0.0010955650035468138j)
184.00,-56.13140564880087,(0.0009868734516077385-0.0012095878258210951j)
185.00,-48.74929820039306,(0.0021032348461426428-0.0029855941763913653j)
186.00,-55.396781343336485,(0.0008066568148533762-0.0014951503271394136j)
187.00,-55.399242276019805,(0.0006543763155555267-0.0015672671656568645j)
188.00,-55.88577436838684,(0.00047527663699634446-0.0015339299931431004j)
189.00,-56.96319439307683,(0.0004936901830762763-0.0013298547403872932j)
190.00,-55.566120987470896,(0.00016273978482530003-0.001658105556232271j)
191.00,-55.49096873196383,(4.17679348063074e-05-0.001680031359985233j)
192.00,-55.64040912498737,(-0.00015905392699096428-0.0016442087948954414j)
193.00,-55.554592393260535,(-0.00026767788349697476-0.0016466709225273068j)
194.00,-53.97505257572036,(-0.0005798274974772993-0.0019151517651753004j)
195.00,-55.537918321730444,(-0.0005715339726730547-0.0015707423766571583j)
196.00,-55.56823128137011,(-0.0007875039686608805-0.0014677490600721417j)
197.00,-55.45517302845184,(-0.0009101354682609971-0.0014210129395424112j)
198.00,-56.21554111092308,(-0.0007950872984049456-0.001325933742238691j)
199.00,-54.177742911868464,(-0.0013377493988088363-0.001425431438962947j)
200.00,-55.46330627619932,(-0.0012236952347940652-0.0011596837589044756j)
201.00,-55.5439191716146,(-0.0012948148559382595-0.0010552153392090905j)
202.00,-55.703546812009115,(-0.0013925990067614653-0.0008660286226113132j)
203.00,-55.75098761927865,(-0.001446613706907278-0.0007532787280284143j)
204.00,-56.081885526608616,(-0.0014721420474846849-0.0005456800432408095j)
205.00,-55.620273260259665,(-0.0015460020196510775-0.0005926883087860671j)
206.00,-55.67894221450907,(-0.0016295123974354071-0.00022205039548942471j)
207.00,-56.78162688435215,(-0.0014337403814055503-0.00020625779596933255j)
208.00,-54.737986055350234,(-0.0018080425230781521+0.0002998593790123829j)
209.00,-55.45513998606987,(-0.001685167793448573+8.86313629053193e-05j)
210.00,-55.276536279872765,(-0.0016751286460856309+0.0004014236616375226j)
211.00,-55.377031809844695,(-0.001630584901782246+0.0004904256672598151j)
212.00,-52.448403869194856,(-0.0010675402937373511+0.0021333021533681946j)
213.00,-55.997765277409286,(-0.001422536817989982+0.0006996915689307237j)
214.00,-56.03053791114646,(-0.00137443525630258+0.0007779546871458649j)
215.00,-56.19409652593112,(-0.0012254083919394712+0.000948931084493745j)
216.00,-55.31051347315869,(-0.0012816111033033275+0.001140853413323589j)
217.00,-55.90363635479372,(-0.0010381404462286162+0.0012208639976882733j)
218.00,-54.09086423684042,(-0.0012652331489667289+0.0015158591776324708j)
219.00,-55.94538645236796,(-0.0007894064231871378+0.0013858250019355388j)
220.00,-56.12521985539065,(-0.0006780924924836326+0.0014073684982780317j)
221.00,-55.697121362136954,(-0.0005801840799453443+0.001535156624266299j)
222.00,-56.07219296512865,(-0.0005219161411281198+0.0014825922930336004j)
223.00,-55.04354437357129,(-0.0003749715455081944+0.0017291980695113929j)
224.00,-55.94140338983334,(-8.113122157762443e-05+0.0015935573794053659j)
225.00,-55.56522527468066,(-9.866698557487529e-05+0.0016633206708426339j)
226.00,-56.407585206405024,(9.715018238397113e-05+0.0015091162489835484j)
227.00,-55.96812024903169,(0.00036325074212094246+0.0015486903771900424j)
228.00,-56.15058785911095,(0.0005312239746938481+0.00146426867109193j)
229.00,-55.99707628032864,(0.0006570828102125381+0.0014428514170849996j)
230.00,-55.84133707580553,(0.000717801739367857+0.001445721955264855j)
231.00,-55.45920337066815,(0.0009489513142616193+0.0013944440899181154j)
232.00,-55.40432212298854,(0.0012212788133494918+0.00117883026201668j)
233.00,-55.83102637901774,(0.001138340363043557+0.0011470506992185797j)
234.00,-49.087349126669395,(0.0013680817188976362+0.0032352634732403423j)
235.00,-56.11876145635826,(0.0012879260791139131+0.0008862132345357362j)
236.00,-55.59765946032208,(0.001431024385522349+0.0008413576205364854j)
237.00,-55.831747979672734,(0.0014865853094441915+0.0006333832348603874j)
238.00,-56.2616774693261,(0.001475459585389249+0.0004336185484912279j)
239.00,-56.26657834929823,(0.0014959260504139897+0.000352907854753422j)
240.00,-56.04414285231399,(0.001564192325804815+0.00019946586180744433j)
241.00,-59.18834151795658,(0.0010606558296925982+0.0002837347667012984j)
242.00,-56.205771071784255,(0.001546991108638926-4.96576736513366e-05j)
243.00,-56.42475048487594,(0.0015050866278098335-0.0001120863511154619j)
244.00,-56.32978582259404,(0.0014844898894809935-0.00035283968182387966j)
245.00,-56.1731570133677,(0.0014843783983535968-0.0004586135344659393j)
246.00,-57.21982132381649,(0.0012791129041281777-0.0005105429805974074j)
247.00,-56.81087572094252,(0.0008817919418655502-0.001143028247860771j)
248.00,-56.5589884486699,(0.0012280020201623492-0.0008369767715448765j)
249.00,-59.417328612248326,(0.0008154288542836268-0.000691850656041769j)
250.00,-56.357308574643874,(0.0010392340797640474-0.001110626221012271j)
251.00,-56.96956064978621,(0.0008831803691340994-0.0011087328382360412j)
252.00,-56.26683307615969,(0.0008716836738203342-0.0012658466418945333j)
253.00,-56.32767641799876,(0.0007171010940987089-0.0013472576582459238j)
254.00,-56.85108206944599,(-0.0005991150351895181-0.0013061113249985508j)
255.00,-55.742887886264484,(0.000670578954574003-0.0014884252632601511j)
256.00,-59.41214626902507,(0.00012698615933122404-0.001062460111214855j)
257.00,-55.89157935153214,(0.000591831322541545-0.0014916836495343535j)
258.00,-56.49315981075552,(-4.311250976293617e-05-0.0014967936532624033j)
259.00,-53.45437371454149,(-0.0006804133270012843-0.0020127217555917136j)
