Freq_kHz,TS,f_bs
77.00,-58.88052192262585,(0.0007829543464729483+0.0008252410613863212j)
78.00,-59.312340536172805,(0.0008561340145753165+0.000662267586021943j)
79.00,-60.70348200044381,(-0.0007155939704493092+0.0005817054001118743j)
80.00,-57.655426088971346,(0.0012916461399055577+0.00021774667973854776j)
81.00,-57.9469246054923,(0.00126461533462115+7.16181791840138e-05j)
82.00,-57.73286867634789,(0.0012946205260514953-9.69384126764722e-05j)
83.00,-59.52745538047556,(-0.0009121538709823056+0.0005319049993531304j)
84.00,-57.69902088850643,(0.0012011270642331574-0.0005058856966783157j)
85.00,-55.60502758929935,(0.0015153019487515165-0.000674464330101547j)
86.00,-55.2821612333171,(0.0015044006776987954-0.0008367406598372465j)
87.00,-55.6207962246031,(0.0013925161328240687-0.0008955280031901383j)
88.00,-54.666473418421035,(0.0014622204435042374-0.001129872642900249j)
89.00,-54.69943613454612,(0.001366152585593613-0.0012338997692377973j)
90.00,-53.65679380365309,(0.0015742105183007848-0.0013528883554782668j)
91.00,-55.457625446445974,(0.000992944224861618-0.001363846963508465j)
92.00,-55.082778579076496,(0.0010078841079586814-0.0014445565331807362j)
93.00,-54.96465049979507,(0.0009953589941096286-0.0014823571106886515j)
94.00,-56.252541954653175,(0.0005877577290005157-0.0014228587360969572j)
95.00,-56.284958610012836,(0.0004910234569151161-0.001453016819236293j)
96.00,-56.566919540665246,(0.0004514915045267702-0.001414441578422627j)
97.00,-57.5382717806636,(9.26894528732559e-05-0.0013244191206309695j)
98.00,-58.24589663048801,(-5.335810482134748e-05-0.0012226213370230823j)
99.00,-58.69685635445674,(-4.9084101720354694e-05-0.0011608317859847707j)
100.00,-55.58101177734001,(-0.0015908297800783706-0.00048534288494634563j)
101.00,-59.556769140979426,(-0.0005160935695317657-0.0009171121913235846j)
102.00,-58.57503958018083,(-0.0009209685331809265-0.0007349541603927381j)
103.00,-59.19685886504085,(-0.000881354949251291-0.0006529531132160358j)
104.00,-66.1884399415305,(-0.0002149923324492348-0.0004407958271572457j)
105.00,-49.237501804052,(-0.0018641139397898203+0.0029059170089339942j)
106.00,-58.496390686986345,(-0.0011842818419287296-0.00010577559327963105j)
107.00,-59.31274887742206,(-0.0010804532969848682+6.383047430786626e-05j)
108.00,-55.98456992039776,(-0.0015771040659382652+0.00018322000073068108j)
109.00,-60.82887506509099,(-0.0008684251473922865+0.0002684952622250758j)
110.00,-57.702144099859595,(-0.0011817263607191782+0.0005485692750890436j)
111.00,-55.9881462574901,(-0.0014520751856060496+0.0006404915750237593j)
112.00,-57.17838908760495,(-0.0011543297619945418+0.0007632096076051136j)
113.00,-56.083623338128525,(-0.001280701006058002+0.0009076275121322578j)
114.00,-55.82771713102463,(-0.0012763153280375274+0.0009922469356939785j)
115.00,-54.583205459396,(-0.0014882606462195142+0.0011251148051714937j)
116.00,-56.88239320751114,(-0.0008652608642284148+0.0011407698369962972j)
117.00,-50.318003623575166,(-0.00018007697899087406-0.0030432724867273213j)
118.00,-47.46175698497449,(-0.004227338845678663-0.00026397581896259474j)
119.00,-57.41056249410831,(-0.0005016409344158156+0.0012504546801247805j)
120.00,-58.016296063280365,(-0.0001812239587270629+0.0012434288104274794j)
121.00,-57.46211986903962,(-0.000423360807086158+0.0012706783330351005j)
122.00,-58.240787687678655,(-0.00018282587657783876+0.001210779731618005j)
123.00,-58.84052430905156,(0.0001283651419999979+0.0011355772093398862j)
124.00,-59.67965850151259,(-0.0002234417993485336+0.0010132243704522753j)
125.00,-59.974381349247224,(0.00031706972008945845+0.0009515162309597037j)
126.00,-60.024059778858565,(0.0005263969272052099+0.0008469838390094599j)
127.00,-61.414509606770416,(0.00046539239104918735+0.0007109357278540478j)
128.00,-60.84388793940648,(0.0007134270925843588+0.0005607338358183969j)
129.00,-60.653164716746666,(0.0007968200825496063+0.0004748097809395573j)
130.00,-61.242687018358275,(0.0008125043595275581+0.00030165322452778j)
131.00,-61.68734849234039,(0.0007940952033125357+0.00021787189807060832j)
132.00,-59.62691191646121,(0.0010438816763903083-3.963117643879857e-06j)
133.00,-60.07991893858333,(0.0009811899931561343-0.00013795819992340022j)
134.00,-59.703012357156865,(0.0010011531482476-0.00026166526047642337j)
135.00,-59.20465109158507,(0.0010267006071390144-0.00038322763200618587j)
136.00,-58.66297759216279,(0.0010128423670469936-0.0005784997093588666j)
137.00,-58.00322624134261,(0.0010753253244670763-0.0006537520228494392j)
138.00,-53.952121119641404,(0.0018199002130372525-0.0008444922406649556j)
139.00,-58.35855703863905,(0.0008447671115277768-0.0008635204486011369j)
140.00,-57.49982981557751,(0.0009203237023836346-0.0009650665151292709j)
141.00,-58.57523222638988,(0.0004839016909155287-0.0010742989468824056j)
142.00,-58.7596852415172,(0.0005340972855663803-0.001022394706948694j)
143.00,-58.48652616740403,(0.0005936816329344665-0.001031730980514729j)
144.00,-61.340393180330594,(-0.0008438201211815146+0.00014971631984036861j)
145.00,-54.03887532871711,(0.0006187903330195783-0.0018875097837283373j)
146.00,-57.11103268050589,(0.0010527058525997227-0.0009147174154014685j)
147.00,-58.220234640591016,(0.0004411635912718638-0.0011453821873794521j)
148.00,-60.42144027059357,(0.00019531153819469263+0.000932401693735299j)
149.00,-64.29185695693006,(-0.0003144605915674065-0.0005228260220629253j)
150.00,-61.32003503941171,(-0.0003042382693550851-0.0008033289190058242j)
151.00,-62.01144045153455,(-0.0004458107562604001-0.0006561632379587302j)
152.00,-55.732915243899185,(-0.00030938974487762895-0.0016048335474400253j)
153.00,-62.20708987559786,(-0.00048397321024917794-0.0006060912796631169j)
154.00,-60.766929376713,(-0.0008720666866722581-0.0002786060836066816j)
155.00,-61.31874503855105,(-0.0006668941661713474-0.0005416360964431012j)
156.00,-63.135538168060386,(-0.0006951517597004348-5.051099392987838e-05j)
157.00,-60.56372546078186,(-0.0009368780637794354+2.2984592803743775e-05j)
158.00,-61.26486231043735,(-0.0008643377277875512+1.5894014829919764e-05j)
159.00,-57.97679608232546,(-0.0012351069818642144+0.00026056577447030027j)
160.00,-60.95689459820214,(-0.0008844257816942308+0.00014157168183670757j)
161.00,-61.00039576607938,(-0.0008687407749356234+0.0001988600463647104j)
162.00,-57.889674955778354,(-0.0009626156848529182+0.0008360869969515438j)
163.00,-59.2350187982712,(-0.0008904674227382474+0.0006322000258806403j)
164.00,-46.15233810078575,(0.0012972170443265893+0.004750817647960615j)
165.00,-58.23096758275583,(-0.0008044017013285052+0.0009250648707181512j)
166.00,-58.88288329192244,(0.0004725861930622554+0.0010344076550752896j)
167.00,-56.78688463736428,(-0.0008130283008974975+0.0011977479554285291j)
168.00,-55.504229214877974,(-0.0009560783704616659+0.0013789683968781707j)
169.00,-59.47120058891427,(-0.00038914577029070706+0.0009889637000181266j)
170.00,-59.153209378356735,(-0.00032572393940139883+0.0010531816095505754j)
171.00,-62.1266305573043,(-0.00012856872292513075+0.0007722018824303945j)
172.00,-58.76578620653781,(-0.0003550022444918932+0.0010966569241493737j)
173.00,-59.78738285762211,(3.886711873187659e-06+0.0010247731394110898j)
174.00,-56.57395087899651,(-0.0010530565649305627+0.0010449857374199261j)
175.00,-61.283651813862015,(0.00021922973028387204+0.0008342927221539759j)
176.00,-60.548499167655095,(0.000214860382761739+0.0009138864338091472j)
177.00,-62.05332427133756,(0.0005345427719118476+0.0005809661009595492j)
178.00,-56.4718324374644,(0.0007910781464583557+0.0012757286694642458j)
179.00,-62.00285909107015,(0.0005808768762303994+0.0005414094177794175j)
180.00,-61.82797686350017,(0.0007460456165251707+0.0003160173051705164j)
181.00,-55.443868083878556,(0.001685091468596397+0.00012455231648425346j)
182.00,-65.50500069990265,(0.00037004753242345903+0.00038023516393444754j)
183.00,-58.95472315594938,(0.0011148985115981426-0.0001706462670005976j)
184.00,-61.44358035057466,(0.000843032331225415-8.061804749417273e-05j)
185.00,-58.331063586065795,(0.0011817473603137087-0.0002684022325083822j)
186.00,-60.25620464811129,(0.0005833916170764425-0.0007761232544569791j)
187.00,-60.704956843121394,(0.0008127993344978024-0.00043534398272982664j)
188.00,-59.600748702396416,(0.0008238181450420394-0.0006462297183430108j)
189.00,-63.99657579554016,(0.0003950674901027207-0.0004922833138277294j)
190.00,-58.62775695729752,(0.0006853027496828313-0.000949710546891251j)
191.00,-62.52742605921783,(0.000562116242997342-0.0004927744024563983j)
192.00,-58.16696728858333,(0.00034621834278527756-0.0011854325127261963j)
193.00,-59.18863036557029,(0.0005418927030495061-0.0009548656087890446j)
194.00,-61.196014216022654,(0.0003814260971258051-0.0007834463732102326j)
195.00,-58.79927599752704,(0.00023924778378660587-0.0011230480926556132j)
196.00,-60.6005605403719,(0.0002173214992313981-0.0009075365274283779j)
197.00,-63.738614932897654,(-3.6386645700815136e-05-0.0006492144843777003j)
198.00,-59.42966779777101,(-0.00016007954406381438-0.0010557990106553948j)
199.00,-61.559412837545096,(-0.00016188758194045637-0.0008198287758434673j)
200.00,-60.33659629312099,(-0.00019866759433278115-0.0009412514865602831j)
201.00,-58.20732686440823,(-9.594768178403085e-05-0.001225481111815621j)
202.00,-62.617276119602465,(-0.000363960254142385-0.0006441211768652868j)
203.00,-61.86042823988842,(-0.000511367708536106-0.0006245536081915307j)
204.00,-74.68468500689782,(-5.2358730949955676e-05-0.00017681255639095j)
205.00,-60.28323546757576,(-0.0009575794852661621-0.00014108620919586434j)
206.00,-60.8002627976644,(-0.0008570883293065384-0.000311629647503251j)
207.00,-62.84302608243798,(-0.0007173614711826435-7.08965369132356e-05j)
208.00,-61.03507764917217,(-0.0008868018718483795+3.89972250354462e-05j)
209.00,-61.28819707755309,(-0.0008556953128788361-0.00010541911165487652j)
210.00,-61.98478409055824,(-0.0007564556343112199+0.00024687387949399043j)
211.00,-60.396963401945484,(-0.0008880989188563806+0.00035203558479859085j)
212.00,-60.971441389722294,(-0.0008018950517500489+0.00039564272550276586j)
213.00,-60.336686139567625,(-0.000733415193402684+0.0006224999463484058j)
214.00,-61.876743839809535,(-0.0003812902322677045+0.0007097455134915314j)
215.00,-61.08279463427698,(-0.0006330908298199035+0.0006152434165204421j)
216.00,-61.54993305076172,(-0.0006795679610861144+0.00048789360608356185j)
217.00,-60.70616190476671,(-0.00047164241983273307+0.0007921393193610238j)
218.00,-60.62859607187847,(-0.0005085855497244341+0.0007788377993197704j)
219.00,-62.09141160030153,(-0.0003638748042540782+0.0006967142053213863j)
220.00,-64.1980835244503,(-5.717702622295589e-05+0.0006140749081494918j)
221.00,-61.25102173338188,(-0.00020973890229720164+0.0008400758303458889j)
222.00,-62.58191376603678,(1.610023001479283e-05+0.0007426809520370756j)
223.00,-61.22514802016784,(0.0005079914659398015+0.0007043737365170419j)
224.00,-62.020812699864614,(2.1826795494657587e-05+0.0007921265249830626j)
225.00,-62.806760956236616,(0.00034834280226533215+0.0006345458097464864j)
226.00,-61.10475911016104,(0.0005108415991926338+0.0007172432025426268j)
227.00,-62.4606734202931,(0.0004806630978504604+0.0005800168917386752j)
228.00,-56.78537813279639,(0.0013653810336633043+0.00048174358357433065j)
229.00,-62.307594570504754,(0.0005755797434007673+0.0005064807940404971j)
230.00,-59.132203182402606,(0.0010030288333231076+0.0004638029280671794j)
231.00,-69.38597307117482,(0.000314369814997024-0.0001279000156231765j)
232.00,-56.990362845912145,(0.0013368410028542297+0.0004610324549562527j)
233.00,-70.01832216010843,(0.00031194452743387254+4.7640499097194066e-05j)
234.00,-59.90775806221248,(0.0008575729519641889+0.0005348226683378411j)
235.00,-59.94690566931419,(0.0009990110015774623+0.000119488393151799j)
236.00,-68.04663782092558,(0.00029147694556033867-0.0002680254417059737j)
237.00,-62.31673449310803,(0.0007037755801853524-0.00030212412444070944j)
238.00,-56.85940587268017,(0.0011982256952764992+0.000790675038065956j)
239.00,-62.577083215271884,(0.0003893433223919026-0.0006331351548795956j)
240.00,-64.98233535951641,(0.00010016158255680704-0.0005545126493461453j)
241.00,-59.33165901057137,(0.0006115446717083312-0.000890155657116659j)
242.00,-50.79948991340028,(0.0028402740747647255-0.000501455750763728j)
243.00,-61.05269538267023,(0.0004899183387633133-0.0007380572217626942j)
244.00,-56.63883754984056,(0.00040555824161523605-0.001415558868989975j)
245.00,-62.25639239861103,(0.00032706408469684764-0.0006984376245374935j)
246.00,-59.12942163861277,(-0.0006563564296539588-0.0008894709767758969j)
247.00,-60.35195866834681,(5.8710402692518005e-06-0.0009602713012943682j)
248.00,-62.77030634501572,(8.881044195429574e-05-0.000721471193277789j)
249.00,-57.12044063400759,(0.0001398547931270153-0.0013860481963716379j)
250.00,-62.08850668259117,(-0.00016237403445407687-0.0007693267277032562j)
251.00,-64.16806609828429,(-0.00018954719030838096-0.0005891240232398931j)
252.00,-63.11198133989207,(-0.00029666827304990906-0.00063278543977706j)
253.00,-60.795640486718916,(-0.0007190887720435559-0.0005617031824720955j)
254.00,-55.67023860372153,(-0.0013628906336176137-0.0009233481777716333j)
255.00,-64.29751402142642,(-0.00040629971455981913-0.00045460807876160814j)
256.00,-63.644350791784404,(-0.0005677122228074519-0.00033133606016616356j)
257.00,-62.37108373586964,(-0.0007248463050715503-0.00023212487630017086j)
258.00,-51.614176036125244,(-0.00013792569415024667-0.0026223540201951016j)
259.00,-62.56356436308035,(-0.0007434426587039407-3.8258564686633735e-05j)
