Freq_kHz,TS,f_bs
68.00,-62.81361342192785,(0.0006614300324040566-0.0002927034051176666j)
69.00,-60.35694958253515,(0.0008524525777914034-0.0004409318666829587j)
70.00,-60.650638988705936,(0.0006435649363095993-0.0006683496495235921j)
71.00,-62.11655747232569,(0.0004955431648940587-0.0006071949285732619j)
72.00,-63.31966719603547,(-0.0002490247821652423-0.0006353018424810312j)
73.00,-63.78205606003352,(0.00020062174125192687-0.000615098578687263j)
74.00,-64.82844757878806,(-3.490784000865934e-05-0.0005724951050482773j)
75.00,-65.52857151823319,(-0.00021501998804664607-0.00048348383216293214j)
76.00,-66.10178350532817,(-0.0002925362090432542-0.00039974075574101213j)
77.00,-70.41245338733547,(-0.00019718720819822755-0.00022816034819936855j)
78.00,-64.00193635495337,(-0.0006238633721411788-9.340343718424008e-05j)
79.00,-64.01897704311045,(-0.0006274000124738915+5.235084258900056e-05j)
80.00,-63.66016672328665,(-0.0006299973439642002+0.0001833396567163549j)
81.00,-58.58009957744653,(-0.0007580146075015649+0.00090118693274159j)
82.00,-62.25295148247827,(-0.00063536129352587+0.0004376910935748175j)
83.00,-62.814723302830814,(-0.0004813630563159906+0.0005397415089098162j)
84.00,-59.99514437003125,(-0.0007561493605865221+0.000655253248640508j)
85.00,-64.27268168090603,(-0.0002245783237827509+0.0005687215753915817j)
86.00,-64.92931009255527,(-0.00013905703447886613+0.0005496182769409565j)
87.00,-65.94270087564784,(8.687284001279754e-05+0.000496968607555086j)
88.00,-66.61691609138566,(0.00026681392197849065+0.00038306135479098134j)
89.00,-67.65650376469162,(0.00028904133426045495+0.0002966291851093189j)
90.00,-65.83460917724048,(0.00048761799597806736+0.00015220953721109326j)
91.00,-64.28479787350622,(0.0006081617949773095+5.456434781887667e-05j)
92.00,-66.91414778841256,(0.0004115095163856744+0.0001848503938318461j)
93.00,-62.5786282893319,(0.000697686524347081-0.0002559010612530085j)
94.00,-62.72751004288047,(0.0006396596540740481-0.0003528119740612766j)
95.00,-64.10614733852148,(0.0004524710218247909-0.00042867799629042747j)
96.00,-64.27576266423566,(0.0003747612397640923-0.00048287526585395876j)
97.00,-64.4659524897879,(0.0002811444475364884-0.000527791399945129j)
98.00,-65.10953957258253,(0.00017073897709594715-0.0005283934950333956j)
99.00,-66.58208391994464,(-8.282635375086453e-05-0.00046132455552161167j)
100.00,-66.96192960412871,(-0.00018376445488577366-0.0004092842516480518j)
101.00,-67.09699349601976,(-0.00030875722343040303-0.00031589312463219094j)
102.00,-64.3278044972754,(-0.000576013115300671-0.0001933211502883143j)
103.00,-66.37083419507408,(-0.00043273397721847533-0.00020825878125341673j)
104.00,-66.85345291442435,(-0.0004429957198278767+0.00010064125564317689j)
105.00,-65.2829991487108,(-0.0003614742605838544+0.0004069580118227448j)
106.00,-62.586984079941175,(-0.0007341813465959228+0.00011030903475642777j)
107.00,-64.50751643562211,(-0.00024075795789606496+0.0005442751530752887j)
108.00,-61.25419998059818,(-7.143482729126417e-05+0.000862592845258767j)
109.00,-65.1309243566966,(-0.0002892815221915829+0.0004723908184324734j)
110.00,-65.81564062982638,(-0.00010052273220151816+0.0005019725307185589j)
111.00,-48.122640078638916,(-0.0018501813855713693+0.0034618584910648988j)
112.00,-69.52565739118099,(3.853525826597272e-05+0.00033174683689017706j)
113.00,-67.00220356097165,(0.000255020751131107+0.00036659164791397495j)
114.00,-69.95050779006941,(0.00016347870187939794+0.0002728018190195537j)
115.00,-64.12462436885386,(0.0006219357503759484+6.43698190575259e-06j)
116.00,-64.65277122695686,(0.0005786131063536769+8.80682112290964e-05j)
117.00,-68.02240782915028,(0.00036541621531222066-0.00015538556682640948j)
118.00,-65.58418088554251,(0.0004887985453519669-0.00019365925126546001j)
119.00,-64.35360456966751,(0.000545872098938122-0.00026268087209180654j)
120.00,-63.27949923223802,(-0.00010848256487082592-0.0006768898185644679j)
121.00,-66.16211092956337,(0.00024925401876245776-0.0004240963227654258j)
122.00,-66.16935660403297,(0.00021513020014312005-0.0004419285773799081j)
123.00,-53.04360822882262,(-0.0021103961801361994+0.0007127601810710006j)
124.00,-66.5504346349418,(-7.067597916158484e-05-0.0004650722844268161j)
125.00,-67.7283574472207,(-0.0001391106244695348-0.0003864807060909124j)
126.00,-69.09940318940332,(-0.00024820761325582494-0.000247864409318094j)
127.00,-66.5807681927456,(-0.0004118435406716095-0.00022390179172398402j)
128.00,-68.77245188195177,(-0.00036161631298753724-4.356797948096547e-05j)
129.00,-66.67522669169233,(-0.0004623843648316322+3.492768661466632e-05j)
130.00,-65.66618655195758,(-0.0005028187162042344+0.00013575928157441092j)
131.00,-66.39703610046361,(-0.0003822197468374522+0.0002883595447131127j)
132.00,-66.44423056261053,(-0.00032392317643774006+0.0003490548035056806j)
133.00,-66.0384862407269,(-0.00033715677955283696+0.00036782849747387124j)
134.00,-65.71050558762633,(-0.00022564428918331474+0.000466463116953471j)
135.00,-66.6622927027499,(-8.683779714854565e-05+0.00045620144404323577j)
136.00,-67.7232054718518,(-6.866850194261458e-05+0.00040522093574110404j)
137.00,-68.82336591425258,(9.322089561949077e-05+0.0003498974055929914j)
138.00,-68.84179009558692,(0.00015447109646103446+0.0003266526318499443j)
139.00,-69.64201096274017,(0.0002745759346575388+0.00018220956100677003j)
140.00,-67.59157409825488,(0.000403058851811914+0.00010798670774107953j)
141.00,-67.30483566488758,(0.00043054592615158354+2.51336403593051e-05j)
142.00,-69.58808947596688,(0.0003206967403720571-8.427658123686492e-05j)
143.00,-66.9435436959397,(0.00040612434056427107-0.00019287284329627463j)
144.00,-52.26745191578153,(0.002311987535348311+0.0007664507179030039j)
145.00,-63.619627145114265,(0.0002743998177842358-0.0005993765675963845j)
146.00,-70.95051125413148,(0.0001304516471942933-0.00025164562654801355j)
147.00,-48.51789355926931,(0.00020635064266530007-0.003744958745086124j)
148.00,-65.11772593965073,(0.00014775593981125685-0.0005347326219902987j)
149.00,-69.7128969581268,(-0.00016991835100546782-0.0002792166801357442j)
150.00,-68.29985505928906,(-9.032892253639917e-05-0.00037384015434955436j)
151.00,-69.69918408825694,(-0.00019372197832326707-0.00026390122816914583j)
152.00,-65.38276013786032,(-0.000523777622401025-0.00012331780185620208j)
153.00,-69.28497809518691,(-0.00020779733895184816-0.0002733443119802259j)
154.00,-72.90300291832524,(-0.0002190247892903059-5.726107456691335e-05j)
155.00,-68.0797502815959,(-0.000354988544954643+0.00017201349696471398j)
156.00,-68.98476744110967,(-0.000352294413637859+4.715422974536686e-05j)
157.00,-78.59782908681694,(-8.050206854394685e-05+8.561636219147634e-05j)
158.00,-66.87733847712137,(-0.0002633440676166027+0.00036863513333880264j)
159.00,-67.88179039307892,(-0.00020925254887658773+0.000345073643790452j)
160.00,-71.96623030856527,(-6.490662803965253e-05+0.0002436706664981868j)
161.00,-67.10637156367483,(-6.874975013919737e-05+0.0004358578650815208j)
162.00,-69.15308415358066,(0.00022733808943531118+0.0002642908550265449j)
163.00,-69.66012798447414,(0.0002117965682877765+0.00025155997675495095j)
164.00,-69.36767850087905,(0.00023136253722998978+0.00024928781859395705j)
165.00,-67.50155722793338,(0.0004168538562943857+6.322224334855796e-05j)
166.00,-64.30053623760047,(0.0005992338604041467-0.00011139182108440105j)
167.00,-70.20278961390494,(0.00024174598824223953-0.0001923455567607206j)
168.00,-75.3878042308224,(0.00013069583209314418-0.00010881184270108297j)
169.00,-63.80397166126904,(0.0005202549105604416-0.00038186798118380064j)
170.00,-68.24091831277967,(0.0002802618760551701-0.0002671891782932447j)
171.00,-67.75352385003127,(0.0002471765717559921-0.00032657002598610307j)
172.00,-65.13391774894974,(0.0004057206386748263-0.00037685041074731536j)
173.00,-69.54158222610215,(5.808750358190867e-06-0.0003333150698670028j)
174.00,-68.28899611777214,(-2.579955313070161e-05-0.0003842140865440826j)
175.00,-69.81208471643725,(-0.0001355854431515556-0.00029332315373235514j)
176.00,-69.17827997704134,(-0.00024071948296533035-0.00025076554580527317j)
177.00,-68.95726825020687,(-0.00018628386341428894-0.000304032363575326j)
178.00,-69.02093987691855,(-0.00032801374313851144-0.00013301873901391245j)
179.00,-68.78581063593695,(-0.00036324501016332954+1.7610920871614015e-05j)
180.00,-70.98017611865373,(-0.0002463285754210983-0.00013826953977662745j)
181.00,-69.97185088507918,(-0.00012652794234363404+0.00029093116404997935j)
182.00,-66.57245469939735,(-0.0003806979556573942+0.0002742940670954942j)
183.00,-68.72420944447714,(-0.00021749550398899206+0.0002946898641289798j)
184.00,-59.300296884143016,(-0.0008125070499154973+0.0007173907829124271j)
185.00,-66.39829066973556,(-0.00022377609612768371+0.00042320350611712573j)
186.00,-68.54392911647606,(2.588416621930563e-05+0.0003730444705965192j)
187.00,-69.91638741837241,(1.5205162892003526e-05+0.00031892429560287654j)
188.00,-71.23291209269667,(0.00011744402107835127+0.00024797572493558037j)
189.00,-69.4810823491446,(0.00020770647426557993+0.0002637227287126218j)
190.00,-71.23535699896965,(0.00026171374966417086+8.214986851261988e-05j)
191.00,-74.84291281966996,(0.00014647631501098636+0.00010645290239807889j)
192.00,-73.13936754322387,(0.00022030850680369342+2.820408372122107e-07j)
193.00,-64.74993355120606,(0.00054269131937037-0.00020113850000029175j)
194.00,-76.87549939912597,(4.670116916229195e-05-0.00013546914716028335j)
195.00,-72.48790465244157,(-6.481274847978335e-05-0.00022845190674352636j)
196.00,-67.03349874239174,(0.0002506712943308886-0.0003676370958339646j)
197.00,-70.09780840504715,(0.0003104236070342705-3.7553074298550146e-05j)
198.00,-57.09876530862186,(-0.0005738197165409819-0.001273236014561095j)
199.00,-69.63912884167073,(3.722381333672903e-05-0.0003275343417958592j)
200.00,-67.96472748420103,(0.0001445314067773176-0.00037268277556945403j)
201.00,-70.11040074989933,(-0.0002458483896692839-0.00019247996431370396j)
202.00,-69.15892751002193,(-0.00031038233992554523-0.00015821395779085011j)
203.00,-74.00901551615333,(-0.00017763976510029098-9.040062826322306e-05j)
204.00,-71.05772746782964,(0.00010153341808062694-0.00026091173704852145j)
205.00,-68.70561209850015,(-0.0003517727269043528+0.0001047761039191935j)
206.00,-69.23804871986113,(-0.00033518941759870334+8.261833649555276e-05j)
207.00,-72.19714534675974,(-0.00014878154617024131+0.00019534489981074059j)
208.00,-70.88765492456194,(-0.000158349168122098+0.00023757098542316323j)
209.00,-66.40770715797547,(0.0002336628453246515-0.0004172316554072069j)
210.00,-69.67580900630676,(-4.280062555391612e-05+0.00032545131453830565j)
211.00,-63.45782235218646,(-0.0006117685603783606+0.00027709572198583927j)
212.00,-66.68444982787156,(0.0004282012009236479+0.00017665452903657864j)
213.00,-69.24779497023243,(0.0002710672398803442+0.00021315049373671845j)
214.00,-67.87373318377472,(-2.707640081651676e-06+0.0004039276508008533j)
215.00,-75.66705782326859,(4.413340316731956e-05+0.00015865851934883428j)
216.00,-67.65660383688085,(0.0004137632387164898-1.8160290192122074e-05j)
217.00,-66.87513117808194,(0.0004427517647030307-9.6525514482836e-05j)
218.00,-70.63389072540181,(0.0002759517177115046-0.00010134093921701962j)
219.00,-65.07915899208325,(-5.160092630079096e-05-0.0005548454096379416j)
220.00,-67.5923938660281,(0.0003287679018156089-0.0002568975880354217j)
221.00,-71.54031035392131,(0.00012748176263205677-0.00023213986625165433j)
222.00,-70.57262731482773,(3.605266831415688e-06-0.00029603047989819797j)
223.00,-69.7620927313751,(2.980885569581318e-05-0.00032363910537750877j)
224.00,-69.53999348566309,(-9.100931172886308e-05-0.0003207657161615406j)
225.00,-71.68228606422579,(-8.168672863119739e-05-0.000247410385240037j)
226.00,-70.83149390256514,(-0.00015764218861939348-0.0002402588725646662j)
227.00,-69.66011074725986,(-0.0003006985175549099-0.00013312039285811442j)
228.00,-73.30811892908295,(-0.00016911797204863455-0.00013448147261967017j)
229.00,-68.63631352352728,(-0.00036531900145721354+5.857523084624816e-05j)
230.00,-70.21244225507277,(-0.0002988217265819819+7.701705456674112e-05j)
231.00,-75.4857996512462,(-0.0001646384942042407+3.420965465400164e-05j)
232.00,-70.47186530223652,(-0.0002035597349348626+0.00021969928839041066j)
233.00,-65.39130514883352,(-0.00026949450259046675+0.00046513852042223095j)
234.00,-76.72885337941203,(-0.00014233527935953862+3.128449107223947e-05j)
235.00,-64.88189414157979,(-3.7608081354704965e-05+0.0005687980100372689j)
236.00,-49.5229748005038,(-0.0027722057133270713+0.0018643659423941525j)
237.00,-75.77949719959415,(9.205791238029847e-05+0.00013398689392142926j)
238.00,-70.46154315847161,(0.0001289845834078881+0.0002707042290817514j)
239.00,-72.99385204209982,(0.0001483641058381406+0.00016786248762574107j)
240.00,-74.40144671546206,(0.00019020827730740423+1.0794625129231581e-05j)
241.00,-68.60815730178477,(0.00033923365783168505+0.00015066492378452555j)
242.00,-69.12786423646206,(0.00029121867986028926-0.0001934728577341488j)
243.00,-54.75123257908274,(-0.001284124663905689-0.001303736055535765j)
244.00,-66.827415883264,(0.0004271023883730866-0.00015874003517810003j)
245.00,-66.84499366443526,(0.0003038776464654219-0.00033828185854283807j)
246.00,-64.48061448672883,(0.0002072136970008783-0.0005598778315078581j)
247.00,-69.03904095152652,(0.00019421091335873814-0.000295039016831189j)
248.00,-69.75082317959081,(0.00010471750561332301-0.0003081226069416864j)
249.00,-64.76247474685015,(1.370459975576132e-05-0.0005777688494124632j)
250.00,-53.780365597977,(-0.002015851811475498-0.00035202924764945017j)
251.00,-66.04696275625469,(-0.0002482027042681552-0.00043229902507141074j)
252.00,-71.02321667296027,(-0.0002539274083332741-0.00012054124968877657j)
253.00,-68.63662773817612,(-0.00036125044680120603-7.985763291982333e-05j)
254.00,-70.67444581621743,(-0.000276646384720425-9.530411000318494e-05j)
255.00,-63.09764738456633,(-0.00018469599956522697+0.0006752270706489131j)
256.00,-68.81616311030483,(-0.0003233164639111521+0.00016371449254486673j)
257.00,-68.37162574779218,(-0.0003417638508611239+0.00016937799300593257j)
258.00,-62.644386133491196,(-0.000176108510729254+0.0007161974625751112j)
259.00,-67.20194855169473,(-0.00020480041816772169+0.0003853795366502582j)
260.00,-71.03012958565161,(-3.4379818018944924e-05+0.00027875022169218357j)
