Freq_kHz,TS,f_bs
163.00,-55.95101612086289,(0.0009048056328523173-0.001312137580157096j)
164.00,-57.62858179054671,(0.0008209429454956371-0.001025891926520264j)
165.00,-58.74475408351314,(0.0007205394971459662-0.0009033028404371599j)
166.00,-58.611252504447506,(0.0006237495045303952-0.0009938555704003757j)
167.00,-57.82792433559847,(0.0005786019616570478-0.0011463725709791102j)
168.00,-60.670287098743394,(0.00035783566924347474-0.0008537768003292062j)
169.00,-59.084243573859105,(0.00032545782456024975-0.001062458262706564j)
170.00,-58.824513837333,(0.00028298343980827964-0.0011093949459356723j)
171.00,-54.53659773105177,(0.0005088138856044468-0.0018053996907900116j)
172.00,-59.54225446848004,(-0.00019492955649751933-0.001035933025529011j)
173.00,-59.62291021175345,(-8.591332930684987e-06-0.001044334905649208j)
174.00,-59.10791914378363,(-0.00028602171089357704-0.001070616206622437j)
175.00,-60.834994956466815,(-0.00032816669417792246-0.0008469917735724199j)
176.00,-59.97179131341929,(-0.0009827200707581258-0.00020193487265220556j)
177.00,-60.845025937914485,(-0.0004399181171602878-0.0007935092757430321j)
178.00,-61.18827803513486,(-0.0006241052913550508-0.0006091965111126203j)
179.00,-61.43860368073205,(-0.0006699859019724792-0.0005187909027047022j)
180.00,-61.45758539053059,(-0.0006393062879599925-0.0005533363854813434j)
181.00,-61.04974505361115,(-0.00021932272775019123-0.0008585914471939713j)
182.00,-59.20375616912739,(-0.0010860423576857983-0.00014743491817193022j)
183.00,-62.87937523533343,(-0.0005567781854404606-0.00045310133698133365j)
184.00,-45.35747509059652,(0.0012030757936423886-0.005260865624336148j)
185.00,-61.32695803265052,(-0.0008565675733651253+5.4908455256738954e-05j)
186.00,-61.1325914289317,(-0.0008299121611382845+0.00028581360023565653j)
187.00,-62.30422821942675,(-0.0007569685768809423+0.00012356868326464078j)
188.00,-59.79982748646698,(-0.0009550679847744603+0.0003674442653225582j)
189.00,-55.75927317104599,(0.00016136793222788255+0.0016214222955615086j)
190.00,-62.93711286260322,(-0.0006953237687581345+0.000158184164030008j)
191.00,-52.58587780661617,(0.0017625756075797412+0.0015513332251859487j)
192.00,-59.09385617634528,(-0.0007733632234706324+0.000796190773934383j)
193.00,-63.02351199599569,(-0.0006407078091266647+0.0002966053311351721j)
194.00,-66.46383491022938,(-0.000241512899929387+0.00040916460183213784j)
195.00,-56.762738897609076,(-0.00090992946428727+0.001131073438554511j)
196.00,-59.85960108348493,(-0.0004887531082690771+0.000891053686632478j)
197.00,-59.30624065172256,(-0.000521210773154786+0.0009494997697740911j)
198.00,-59.61256295224574,(-0.0004218165986348487+0.0009567558333894992j)
199.00,-61.27460434748453,(-0.00016127309881858501+0.0008483211583563984j)
200.00,-61.17233915371714,(-0.0001249511392315973+0.0008647610638374067j)
201.00,-60.084233431773484,(-0.00012336353027384182+0.000982635668401538j)
202.00,-61.69166530695783,(9.331642572438099e-05+0.0008177247457016696j)
203.00,-60.57934935976184,(0.0001783282279122931+0.0009183212478572737j)
204.00,-60.86871308235905,(0.00018912719140799485+0.0008848379852195279j)
205.00,-63.81060153072227,(0.00045596855521250207+0.00045601061870731554j)
206.00,-61.77810448955303,(0.0003775165511102329+0.0007221593195757892j)
207.00,-60.85326459246961,(0.0005020326956670675+0.0007547105237869769j)
208.00,-60.92925927592165,(0.0007151912298683066+0.0005439432204930304j)
209.00,-61.237545659699805,(0.0006574445337173204+0.0005655214106074927j)
210.00,-61.41437788290987,(0.0006301733449211784+0.0005700202993890955j)
211.00,-61.97583113093735,(0.0006723111602784631+0.00042717229524988034j)
212.00,-61.48570949268013,(0.0008115664264027978+0.00022724229378412423j)
213.00,-61.74985700390373,(0.0006998542781368659+0.00042257533439811907j)
214.00,-62.39756026555333,(0.0007173705286969102+0.000247270737016108j)
215.00,-60.22354246736835,(0.0009729266589054253-5.695115263086945e-05j)
216.00,-68.07958801313924,(0.00037179546590355604+0.0001318311640915057j)
217.00,-60.22339840645919,(0.0009583971092559297-0.00017702035455421374j)
218.00,-68.68890408064685,(0.00026353539951199-0.00025649653539742707j)
219.00,-60.37034194368202,(0.0008370005388772125-0.00046657302957406967j)
220.00,-61.26159956510758,(0.0007573797526650581-0.00041745646550756736j)
221.00,-63.4345160491483,(0.000230744213255009-0.0006326349143698281j)
222.00,-60.72587388109909,(0.0006202936688432688-0.0006792039963136259j)
223.00,-59.825518697256314,(0.0006368357076726265-0.0007971411738869331j)
224.00,-61.980258293821315,(0.0005046835255329821-0.0006157325332028035j)
225.00,-59.07205094144938,(0.0005098388251736824-0.000989078398998154j)
226.00,-60.492055575170276,(0.00042045018469833405-0.0008462295269402256j)
227.00,-60.84085900422408,(0.0003246898886210602-0.0008476742290429331j)
228.00,-60.237740151706134,(0.00029135707487310143-0.0009283537678366846j)
229.00,-59.702002916755035,(0.00023362612998042688-0.0010081885131499133j)
230.00,-61.59723408454697,(0.00021929594285039535-0.0008026088779401408j)
231.00,-57.168911090386985,(3.149729448614975e-05-0.0013849757364623278j)
232.00,-55.54919347222235,(0.00163415659643834-0.0003408384444753218j)
233.00,-62.55776596266082,(3.3438984700536504e-05-0.0007441726436167526j)
234.00,-61.33300197168572,(-0.0003494745886767819-0.0007833044728074228j)
235.00,-61.36035844319329,(0.00045706402014502955-0.0007226141592814622j)
236.00,-63.479401610986855,(-0.0001670664037977253-0.0006487650120980556j)
237.00,-59.97198467054158,(-0.000682306100175511-0.0007354794386498561j)
238.00,-61.46882859382011,(-0.00047928764179910015-0.0006952184459911652j)
239.00,-62.36206003628717,(-0.0005191545315971317-0.0005576446672042948j)
240.00,-59.78452846187287,(-0.0008682119563414317-0.000545044535762262j)
241.00,-58.740890790628114,(-0.001015415991423725-0.0005524959339928325j)
242.00,-62.363452266671054,(-0.0007143016846135867-0.000264718806817728j)
243.00,-59.93947201013158,(-0.0009992325883689686-0.0001247753701514932j)
244.00,-59.41196228136029,(-0.0010447043395665151-0.00023149151575567307j)
245.00,-61.761630380925936,(-0.0008163538552892951-1.1084846972920675e-05j)
246.00,-60.79559461296295,(-0.0008625453463953065+0.0002976969051461059j)
247.00,-60.27705442322044,(-0.0009416291777867368+0.00022700795157522028j)
248.00,-62.071918071519576,(-0.0006880844036122356+0.00038358146468391957j)
249.00,-59.54512334193183,(-0.0008480919091951719+0.0006254287424633881j)
250.00,-60.17549364794584,(-0.0008210455611775834+0.0005350521783833803j)
251.00,-60.41800827179797,(-0.00047165289731227405+0.0008281186556529472j)
252.00,-59.546253906462084,(-0.000581024654354489+0.000878943866163225j)
253.00,-60.87372852520393,(-0.0002079288131208527+0.0008800727391262627j)
254.00,-60.18144877634873,(-0.0004526331941114636+0.0008684490929626761j)
255.00,-60.598926270935614,(-0.00020462662598505274+0.0009106628868134278j)
256.00,-61.36255467222108,(-0.00032867744800331336+0.0007891009209953458j)
257.00,-59.62554007151511,(-0.0003137120621891087+0.000995808049676777j)
258.00,-62.249446564053706,(-6.994773955896626e-05+0.0007686646663600662j)
259.00,-61.52305351222416,(-5.467911138209178e-05+0.0008373816156217202j)
260.00,-61.75310810632585,(2.2273510263488216e-05+0.0008169269655955504j)
